weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,03:00:00,27.0,85,0.0,6.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-28
3,Clouds generally forming or developing,03:00:00,24.7,97,0.0,5.3,Sarawak,Sibu,2.3,111.8167,2026-04-28
3,Clouds generally forming or developing,03:00:00,25.9,93,0.0,8.6,Sabah,Sandakan,5.8388,118.1173,2026-04-28
3,Clouds generally forming or developing,03:00:00,26.3,92,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-28
3,Clouds generally forming or developing,03:00:00,24.9,85,0.0,4.7,Pahang,Raub,3.7931,101.8569,2026-04-28
3,Clouds generally forming or developing,03:00:00,26.9,85,0.0,3.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-28
3,Clouds generally forming or developing,03:00:00,25.7,89,0.0,1.3,Perak,Taiping,4.85,100.7333,2026-04-28
3,Clouds generally forming or developing,03:00:00,26.8,89,0.0,6.9,Selangor,Shah Alam,3.0833,101.5333,2026-04-28
3,Clouds generally forming or developing,03:00:00,24.6,95,0.0,4.3,Johor,Muar,2.05,102.56,2026-04-28
3,Clouds generally forming or developing,03:00:00,25.2,95,0.0,1.1,Kedah,Sungai Petani,5.65,100.48,2026-04-28
3,Clouds generally forming or developing,03:00:00,28.6,78,0.0,12.5,Kelantan,Kota Bharu,6.1333,102.25,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,24.4,98,0.4,11.8,Sarawak,Bintulu,3.17,113.03,2026-04-28
3,Clouds generally forming or developing,03:00:00,23.8,99,0.0,4.5,Johor,Kluang,2.0336,103.3194,2026-04-28
3,Clouds generally forming or developing,03:00:00,24.9,92,0.0,5.4,Pahang,Kuala Lipis,4.184,102.042,2026-04-28
3,Clouds generally forming or developing,03:00:00,25.7,96,0.0,3.7,Perak,Teluk Intan,4.0259,101.0213,2026-04-28
3,Clouds generally forming or developing,03:00:00,25.3,95,0.0,3.9,Perak,Ipoh,4.6,101.07,2026-04-28
3,Clouds generally forming or developing,03:00:00,26.7,89,0.0,1.8,Pulau Pinang,George Town,5.4145,100.3292,2026-04-28
3,Clouds generally forming or developing,03:00:00,26.2,92,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.8,91,0.0,6.0,Selangor,Klang,3.0333,101.45,2026-04-28
3,Clouds generally forming or developing,02:00:00,23.9,99,0.0,3.7,Johor,Kluang,2.0336,103.3194,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.5,92,0.0,1.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.0,97,0.0,7.8,Sarawak,Sibu,2.3,111.8167,2026-04-28
3,Clouds generally forming or developing,02:00:00,28.9,76,0.0,12.9,Kelantan,Kota Bharu,6.1333,102.25,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.0,89,0.0,4.9,Selangor,Shah Alam,3.0833,101.5333,2026-04-28
3,Clouds generally forming or developing,02:00:00,24.6,94,0.0,6.2,Melaka,Melaka,2.1889,102.2511,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.0,88,0.0,8.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-28
3,Clouds generally forming or developing,02:00:00,24.5,98,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2026-04-28
3,Clouds generally forming or developing,02:00:00,24.0,99,0.0,3.2,Johor,Batu Pahat,1.85,102.93,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.8,92,0.0,1.1,Perak,Ipoh,4.6,101.07,2026-04-28
3,Clouds generally forming or developing,02:00:00,28.0,81,0.0,3.5,Labuan,Labuan,5.2803,115.2475,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.1,87,0.0,2.2,Perlis,Kangar,6.4333,100.2,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.9,88,0.0,0.6,Pulau Pinang,George Town,5.4145,100.3292,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.7,93,0.0,3.2,Perak,Taiping,4.85,100.7333,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.9,97,0.0,8.8,Perak,Teluk Intan,4.0259,101.0213,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.0,86,0.0,2.8,Pahang,Raub,3.7931,101.8569,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.2,92,0.0,7.3,Putrajaya,Putrajaya,2.93,101.69,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.7,98,0.1,7.5,Sarawak,Bintulu,3.17,113.03,2026-04-28
3,Clouds generally forming or developing,02:00:00,27.3,88,0.0,6.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.5,85,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.2,95,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.0,94,0.0,4.3,Johor,Muar,2.05,102.56,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.5,88,0.0,5.6,Pahang,Kuala Lipis,4.184,102.042,2026-04-28
3,Clouds generally forming or developing,02:00:00,27.3,85,0.0,2.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-28
3,Clouds generally forming or developing,02:00:00,26.6,92,0.0,1.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-28
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.0,97,0.5,10.3,Sarawak,Miri,4.4028,113.9933,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.7,87,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2026-04-28
3,Clouds generally forming or developing,02:00:00,27.5,85,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.4,92,0.0,6.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-28
3,Clouds generally forming or developing,02:00:00,25.5,95,0.0,2.8,Kedah,Alor Setar,6.1167,100.3667,2026-04-28
2,State of sky on the whole unchanged,02:00:00,26.0,93,0.0,10.5,Sabah,Sandakan,5.8388,118.1173,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.4,94,0.0,5.2,Kedah,Alor Setar,6.1167,100.3667,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.8,92,0.0,6.0,Perlis,Kangar,6.4333,100.2,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.6,94,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.7,96,0.2,12.6,Sarawak,Miri,4.4028,113.9933,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.1,82,0.0,1.5,Pahang,Raub,3.7931,101.8569,2026-04-28
3,Clouds generally forming or developing,01:00:00,24.5,96,0.0,6.5,Kedah,Sungai Petani,5.65,100.48,2026-04-28
3,Clouds generally forming or developing,01:00:00,24.8,97,0.0,4.7,Sarawak,Sibu,2.3,111.8167,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.3,86,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.6,98,0.0,7.1,Perak,Teluk Intan,4.0259,101.0213,2026-04-28
3,Clouds generally forming or developing,01:00:00,27.3,76,0.0,8.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-28
3,Clouds generally forming or developing,01:00:00,24.8,97,0.0,3.6,Pahang,Kuala Lipis,4.184,102.042,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.3,89,0.0,5.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.1,93,0.0,2.9,Perak,Ipoh,4.6,101.07,2026-04-28
3,Clouds generally forming or developing,01:00:00,26.5,91,0.0,5.5,Selangor,Klang,3.0333,101.45,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.0,98,0.2,11.4,Sarawak,Bintulu,3.17,113.03,2026-04-28
3,Clouds generally forming or developing,01:00:00,26.9,89,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2026-04-28
3,Clouds generally forming or developing,01:00:00,28.6,79,0.0,14.3,Kelantan,Kota Bharu,6.1333,102.25,2026-04-28
0,Cloud development not observed or not observable,01:00:00,25.6,92,0.0,3.6,Sabah,Lahad Datu,5.03,118.34,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.3,93,0.0,7.9,Melaka,Melaka,2.1889,102.2511,2026-04-28
3,Clouds generally forming or developing,01:00:00,26.0,94,0.0,5.0,Putrajaya,Putrajaya,2.93,101.69,2026-04-28
3,Clouds generally forming or developing,01:00:00,28.2,76,0.0,7.8,Labuan,Labuan,5.2803,115.2475,2026-04-28
3,Clouds generally forming or developing,01:00:00,23.9,99,0.0,3.4,Johor,Johor Bahru,1.4556,103.7611,2026-04-28
3,Clouds generally forming or developing,01:00:00,24.1,98,0.0,4.9,Johor,Batu Pahat,1.85,102.93,2026-04-28
3,Clouds generally forming or developing,01:00:00,26.0,86,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2026-04-28
3,Clouds generally forming or developing,01:00:00,27.4,87,0.0,3.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-28
3,Clouds generally forming or developing,01:00:00,24.0,97,0.0,4.2,Johor,Kluang,2.0336,103.3194,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.0,92,0.0,6.1,Johor,Muar,2.05,102.56,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.7,94,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.9,93,0.0,11.2,Sabah,Sandakan,5.8388,118.1173,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.5,96,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.6,92,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-28
3,Clouds generally forming or developing,01:00:00,27.1,89,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-28
3,Clouds generally forming or developing,01:00:00,25.2,94,0.0,1.4,Perak,Taiping,4.85,100.7333,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.5,82,0.0,6.8,Labuan,Labuan,5.2803,115.2475,2026-04-28
3,Clouds generally forming or developing,00:00:00,24.1,99,0.0,3.1,Johor,Johor Bahru,1.4556,103.7611,2026-04-28
0,Cloud development not observed or not observable,00:00:00,25.8,91,0.0,3.7,Sabah,Lahad Datu,5.03,118.34,2026-04-28
3,Clouds generally forming or developing,00:00:00,24.4,97,0.0,4.8,Johor,Kluang,2.0336,103.3194,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.5,88,0.0,4.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.0,96,0.0,13.3,Sarawak,Miri,4.4028,113.9933,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.5,96,0.0,2.8,Pulau Pinang,George Town,5.4145,100.3292,2026-04-28
3,Clouds generally forming or developing,00:00:00,24.4,97,0.0,5.7,Johor,Batu Pahat,1.85,102.93,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.8,98,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2026-04-28
3,Clouds generally forming or developing,00:00:00,26.3,92,0.0,5.4,Putrajaya,Putrajaya,2.93,101.69,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.4,91,0.0,8.3,Johor,Muar,2.05,102.56,2026-04-28
3,Clouds generally forming or developing,00:00:00,26.1,90,0.0,5.8,Perlis,Kangar,6.4333,100.2,2026-04-28
3,Clouds generally forming or developing,00:00:00,26.0,94,0.0,4.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.9,77,0.0,4.2,Pahang,Raub,3.7931,101.8569,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.9,94,0.0,4.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.2,93,0.0,1.6,Perak,Ipoh,4.6,101.07,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.4,96,0.0,4.9,Kedah,Alor Setar,6.1167,100.3667,2026-04-28
3,Clouds generally forming or developing,00:00:00,27.8,84,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-28
3,Clouds generally forming or developing,00:00:00,26.6,91,0.0,5.2,Selangor,Klang,3.0333,101.45,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,92,0.0,10.9,Sabah,Sandakan,5.8388,118.1173,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.0,96,0.0,7.5,Sarawak,Sibu,2.3,111.8167,2026-04-28
3,Clouds generally forming or developing,00:00:00,28.2,81,0.0,6.9,Pahang,Kuantan,3.8167,103.3333,2026-04-28
3,Clouds generally forming or developing,00:00:00,24.5,97,0.0,5.2,Kedah,Sungai Petani,5.65,100.48,2026-04-28
2,State of sky on the whole unchanged,00:00:00,26.8,83,0.0,5.3,Sabah,Tawau,4.2448,117.8911,2026-04-28
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,25.4,92,0.1,1.5,Pahang,Kuala Lipis,4.184,102.042,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,4.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-28
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,24.1,97,0.7,8.4,Sarawak,Bintulu,3.17,113.03,2026-04-28
3,Clouds generally forming or developing,00:00:00,27.8,77,0.0,6.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.5,87,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.5,91,0.0,9.5,Melaka,Melaka,2.1889,102.2511,2026-04-28
3,Clouds generally forming or developing,00:00:00,26.8,90,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2026-04-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.9,79,0.0,14.0,Kelantan,Kota Bharu,6.1333,102.25,2026-04-28
3,Clouds generally forming or developing,00:00:00,25.4,94,0.0,1.5,Perak,Taiping,4.85,100.7333,2026-04-28
