weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,05:00:00,20.0,99,0.0,5.6,Pahang,Raub,3.7931,101.8569,2026-01-26
80,"Rain shower(s), slight",05:00:00,24.9,92,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2026-01-26
2,State of sky on the whole unchanged,05:00:00,26.4,78,0.0,5.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
2,State of sky on the whole unchanged,05:00:00,24.7,87,0.0,23.6,Melaka,Melaka,2.1889,102.2511,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.0,90,0.0,2.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
3,Clouds generally forming or developing,05:00:00,24.4,91,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.2,91,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
2,State of sky on the whole unchanged,05:00:00,25.3,79,0.0,4.1,Kedah,Sungai Petani,5.65,100.48,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.5,95,0.0,4.3,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,05:00:00,24.8,77,0.0,1.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,23.8,96,0.0,3.0,Sarawak,Kuching,1.5397,110.3542,2026-01-26
1,Clouds generally dissolving or becoming less developed,05:00:00,25.3,77,0.0,18.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,05:00:00,24.6,77,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,26.1,88,0.0,10.8,Sarawak,Miri,4.4028,113.9933,2026-01-26
3,Clouds generally forming or developing,05:00:00,26.2,85,0.0,5.6,Sabah,Tawau,4.2448,117.8911,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.9,88,0.0,6.4,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.3,91,0.0,5.4,Pahang,Kuantan,3.8167,103.3333,2026-01-26
3,Clouds generally forming or developing,05:00:00,23.5,86,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
3,Clouds generally forming or developing,05:00:00,24.0,84,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.2,94,0.0,6.6,Johor,Kluang,2.0336,103.3194,2026-01-26
3,Clouds generally forming or developing,04:00:00,24.3,83,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
3,Clouds generally forming or developing,04:00:00,24.8,77,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.5,87,0.0,2.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.1,91,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
2,State of sky on the whole unchanged,04:00:00,25.2,92,0.0,2.7,Perak,Teluk Intan,4.0259,101.0213,2026-01-26
3,Clouds generally forming or developing,04:00:00,24.8,82,0.0,9.3,Terengganu,Cukai,4.2332,103.4479,2026-01-26
3,Clouds generally forming or developing,04:00:00,25.5,76,0.0,17.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,04:00:00,26.4,81,0.0,7.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
3,Clouds generally forming or developing,04:00:00,26.3,85,0.0,6.0,Sabah,Tawau,4.2448,117.8911,2026-01-26
80,"Rain shower(s), slight",04:00:00,24.9,92,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2026-01-26
80,"Rain shower(s), slight",04:00:00,24.2,94,0.0,1.0,Sarawak,Sibu,2.3,111.8167,2026-01-26
2,State of sky on the whole unchanged,04:00:00,23.6,91,0.0,6.4,Johor,Batu Pahat,1.85,102.93,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.9,90,0.0,7.1,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
2,State of sky on the whole unchanged,04:00:00,24.9,87,0.0,15.7,Johor,Muar,2.05,102.56,2026-01-26
2,State of sky on the whole unchanged,04:00:00,26.3,85,0.0,9.2,Labuan,Labuan,5.2803,115.2475,2026-01-26
3,Clouds generally forming or developing,04:00:00,20.0,99,0.0,5.6,Pahang,Raub,3.7931,101.8569,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.4,92,0.0,5.4,Pahang,Kuantan,3.8167,103.3333,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,23.9,96,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-01-26
3,Clouds generally forming or developing,04:00:00,25.6,78,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2026-01-26
3,Clouds generally forming or developing,04:00:00,24.7,86,0.0,23.1,Melaka,Melaka,2.1889,102.2511,2026-01-26
3,Clouds generally forming or developing,04:00:00,27.2,91,0.0,2.4,Perak,Taiping,4.85,100.7333,2026-01-26
2,State of sky on the whole unchanged,04:00:00,25.2,94,0.0,3.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-26
3,Clouds generally forming or developing,04:00:00,25.5,76,0.0,4.2,Selangor,Klang,3.0333,101.45,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.7,85,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
3,Clouds generally forming or developing,04:00:00,25.6,80,0.0,14.3,Perlis,Kangar,6.4333,100.2,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.2,89,0.0,12.3,Sarawak,Miri,4.4028,113.9933,2026-01-26
3,Clouds generally forming or developing,04:00:00,26.7,81,0.0,7.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.4,81,0.0,4.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-26
3,Clouds generally forming or developing,04:00:00,23.7,94,0.0,4.9,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,04:00:00,25.0,77,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
3,Clouds generally forming or developing,04:00:00,26.6,81,0.0,7.0,Pulau Pinang,George Town,5.4145,100.3292,2026-01-26
3,Clouds generally forming or developing,04:00:00,24.4,93,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.7,76,0.0,17.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,03:00:00,26.9,81,0.0,7.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-26
3,Clouds generally forming or developing,03:00:00,24.0,91,0.0,7.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.8,94,0.0,5.1,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.2,95,0.0,7.6,Johor,Kluang,2.0336,103.3194,2026-01-26
3,Clouds generally forming or developing,03:00:00,24.6,93,0.0,4.4,Perak,Ipoh,4.6,101.07,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.1,76,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
3,Clouds generally forming or developing,03:00:00,26.6,81,0.0,7.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.9,85,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
80,"Rain shower(s), slight",03:00:00,26.2,85,0.0,10.0,Labuan,Labuan,5.2803,115.2475,2026-01-26
3,Clouds generally forming or developing,03:00:00,24.6,81,0.0,3.8,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.7,91,0.0,3.4,Perak,Teluk Intan,4.0259,101.0213,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.2,90,0.0,3.3,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.9,78,0.0,4.5,Kedah,Sungai Petani,5.65,100.48,2026-01-26
1,Clouds generally dissolving or becoming less developed,03:00:00,25.0,87,0.0,15.3,Johor,Muar,2.05,102.56,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.1,96,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-01-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,20.1,100,0.0,5.4,Pahang,Raub,3.7931,101.8569,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.9,84,0.0,3.0,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.7,75,0.0,5.4,Selangor,Klang,3.0333,101.45,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.4,88,0.0,13.2,Sarawak,Miri,4.4028,113.9933,2026-01-26
2,State of sky on the whole unchanged,03:00:00,25.5,92,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-26
3,Clouds generally forming or developing,03:00:00,24.9,82,0.0,9.5,Terengganu,Cukai,4.2332,103.4479,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.3,76,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
3,Clouds generally forming or developing,03:00:00,26.8,81,0.0,7.3,Pulau Pinang,George Town,5.4145,100.3292,2026-01-26
2,State of sky on the whole unchanged,03:00:00,24.7,87,0.0,22.8,Melaka,Melaka,2.1889,102.2511,2026-01-26
2,State of sky on the whole unchanged,03:00:00,23.8,91,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2026-01-26
80,"Rain shower(s), slight",03:00:00,25.0,92,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2026-01-26
3,Clouds generally forming or developing,03:00:00,26.5,85,0.0,6.3,Sabah,Tawau,4.2448,117.8911,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.7,81,0.0,4.8,Putrajaya,Putrajaya,2.93,101.69,2026-01-26
3,Clouds generally forming or developing,03:00:00,25.7,79,0.0,15.3,Perlis,Kangar,6.4333,100.2,2026-01-26
80,"Rain shower(s), slight",03:00:00,24.3,94,0.0,1.0,Sarawak,Sibu,2.3,111.8167,2026-01-26
3,Clouds generally forming or developing,03:00:00,23.4,92,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-01-26
3,Clouds generally forming or developing,03:00:00,27.5,90,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.3,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2026-01-26
2,State of sky on the whole unchanged,02:00:00,25.9,90,0.0,3.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-26
3,Clouds generally forming or developing,02:00:00,23.8,94,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.2,82,0.0,3.4,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
80,"Rain shower(s), slight",02:00:00,24.9,93,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2026-01-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,20.3,99,0.0,5.2,Pahang,Raub,3.7931,101.8569,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.9,87,0.0,22.2,Melaka,Melaka,2.1889,102.2511,2026-01-26
3,Clouds generally forming or developing,02:00:00,26.2,82,0.0,4.6,Kedah,Sungai Petani,5.65,100.48,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.1,90,0.0,8.4,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
3,Clouds generally forming or developing,02:00:00,23.3,89,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
3,Clouds generally forming or developing,02:00:00,26.0,89,0.0,3.7,Perak,Teluk Intan,4.0259,101.0213,2026-01-26
3,Clouds generally forming or developing,02:00:00,27.4,80,0.0,6.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.8,93,0.0,4.4,Perak,Ipoh,4.6,101.07,2026-01-26
80,"Rain shower(s), slight",02:00:00,26.3,85,0.0,12.2,Labuan,Labuan,5.2803,115.2475,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.2,79,0.0,5.5,Putrajaya,Putrajaya,2.93,101.69,2026-01-26
3,Clouds generally forming or developing,02:00:00,27.3,80,0.0,6.7,Pulau Pinang,George Town,5.4145,100.3292,2026-01-26
3,Clouds generally forming or developing,02:00:00,26.0,75,0.0,6.5,Selangor,Klang,3.0333,101.45,2026-01-26
3,Clouds generally forming or developing,02:00:00,25.6,76,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
1,Clouds generally dissolving or becoming less developed,02:00:00,23.4,94,0.0,8.2,Johor,Kluang,2.0336,103.3194,2026-01-26
3,Clouds generally forming or developing,02:00:00,25.3,76,0.0,3.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
3,Clouds generally forming or developing,02:00:00,27.8,89,0.0,2.8,Perak,Taiping,4.85,100.7333,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.9,83,0.0,9.9,Terengganu,Cukai,4.2332,103.4479,2026-01-26
2,State of sky on the whole unchanged,02:00:00,26.7,85,0.0,6.0,Sabah,Tawau,4.2448,117.8911,2026-01-26
80,"Rain shower(s), slight",02:00:00,26.5,88,0.0,15.0,Sarawak,Miri,4.4028,113.9933,2026-01-26
2,State of sky on the whole unchanged,02:00:00,24.0,91,0.0,7.9,Johor,Batu Pahat,1.85,102.93,2026-01-26
1,Clouds generally dissolving or becoming less developed,02:00:00,26.1,75,0.0,17.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,02:00:00,23.4,93,0.0,4.7,Pahang,Kuantan,3.8167,103.3333,2026-01-26
1,Clouds generally dissolving or becoming less developed,02:00:00,26.1,77,0.0,15.3,Perlis,Kangar,6.4333,100.2,2026-01-26
3,Clouds generally forming or developing,02:00:00,27.1,80,0.0,6.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.2,96,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-01-26
3,Clouds generally forming or developing,02:00:00,24.0,84,0.0,0.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
3,Clouds generally forming or developing,02:00:00,25.1,80,0.0,4.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
2,State of sky on the whole unchanged,02:00:00,25.2,85,0.0,15.0,Johor,Muar,2.05,102.56,2026-01-26
80,"Rain shower(s), slight",01:00:00,24.2,95,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2026-01-26
1,Clouds generally dissolving or becoming less developed,01:00:00,23.4,93,0.0,8.9,Johor,Kluang,2.0336,103.3194,2026-01-26
80,"Rain shower(s), slight",01:00:00,26.5,88,0.0,15.0,Sarawak,Miri,4.4028,113.9933,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,86,0.0,11.3,Labuan,Labuan,5.2803,115.2475,2026-01-26
3,Clouds generally forming or developing,01:00:00,25.6,77,0.0,2.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
3,Clouds generally forming or developing,01:00:00,27.5,79,0.0,5.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.3,95,0.0,3.0,Sarawak,Sibu,2.3,111.8167,2026-01-26
3,Clouds generally forming or developing,01:00:00,25.4,81,0.0,4.7,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
3,Clouds generally forming or developing,01:00:00,23.6,92,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-01-26
3,Clouds generally forming or developing,01:00:00,25.4,77,0.0,2.9,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
3,Clouds generally forming or developing,01:00:00,27.4,79,0.0,5.4,Pulau Pinang,George Town,5.4145,100.3292,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.6,79,0.0,3.9,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
3,Clouds generally forming or developing,01:00:00,25.3,84,0.0,14.4,Johor,Muar,2.05,102.56,2026-01-26
3,Clouds generally forming or developing,01:00:00,26.0,88,0.0,4.0,Perak,Teluk Intan,4.0259,101.0213,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.9,89,0.0,4.4,Perak,Ipoh,4.6,101.07,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.0,94,0.0,4.9,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.3,79,0.0,5.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-26
3,Clouds generally forming or developing,01:00:00,25.0,86,0.0,20.9,Melaka,Melaka,2.1889,102.2511,2026-01-26
3,Clouds generally forming or developing,01:00:00,26.1,75,0.0,6.6,Selangor,Klang,3.0333,101.45,2026-01-26
3,Clouds generally forming or developing,01:00:00,26.2,73,0.0,15.5,Perlis,Kangar,6.4333,100.2,2026-01-26
3,Clouds generally forming or developing,01:00:00,27.2,79,0.0,5.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.1,90,0.0,7.4,Johor,Batu Pahat,1.85,102.93,2026-01-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,20.1,99,0.0,5.3,Pahang,Raub,3.7931,101.8569,2026-01-26
3,Clouds generally forming or developing,01:00:00,26.2,84,0.0,4.9,Kedah,Sungai Petani,5.65,100.48,2026-01-26
2,State of sky on the whole unchanged,01:00:00,24.1,90,0.0,9.2,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.8,83,0.0,10.6,Terengganu,Cukai,4.2332,103.4479,2026-01-26
2,State of sky on the whole unchanged,01:00:00,26.8,86,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2026-01-26
3,Clouds generally forming or developing,01:00:00,27.8,89,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-01-26
80,"Rain shower(s), slight",01:00:00,25.2,92,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2026-01-26
2,State of sky on the whole unchanged,01:00:00,26.3,71,0.0,17.9,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,01:00:00,23.3,88,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
3,Clouds generally forming or developing,01:00:00,24.2,83,0.0,0.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
2,State of sky on the whole unchanged,01:00:00,26.1,89,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-26
3,Clouds generally forming or developing,00:00:00,23.5,93,0.0,9.0,Johor,Kluang,2.0336,103.3194,2026-01-26
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.7,87,0.0,16.1,Sarawak,Miri,4.4028,113.9933,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.7,79,0.0,4.7,Kelantan,Kota Bharu,6.1333,102.25,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.5,82,0.0,4.7,Kedah,Sungai Petani,5.65,100.48,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.2,83,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-26
3,Clouds generally forming or developing,00:00:00,25.6,83,0.0,15.0,Johor,Muar,2.05,102.56,2026-01-26
3,Clouds generally forming or developing,00:00:00,27.0,66,0.0,16.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-26
3,Clouds generally forming or developing,00:00:00,28.0,88,0.0,3.9,Perak,Taiping,4.85,100.7333,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.1,94,0.0,5.0,Sabah,Lahad Datu,5.03,118.34,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.4,89,0.0,8.6,Johor,Batu Pahat,1.85,102.93,2026-01-26
3,Clouds generally forming or developing,00:00:00,27.4,79,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-26
3,Clouds generally forming or developing,00:00:00,25.3,85,0.0,21.3,Melaka,Melaka,2.1889,102.2511,2026-01-26
80,"Rain shower(s), slight",00:00:00,24.4,94,0.0,1.6,Sarawak,Kuching,1.5397,110.3542,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.1,80,0.0,5.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-26
3,Clouds generally forming or developing,00:00:00,23.7,91,0.0,5.7,Pahang,Kuantan,3.8167,103.3333,2026-01-26
80,"Rain shower(s), slight",00:00:00,25.3,92,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2026-01-26
2,State of sky on the whole unchanged,00:00:00,26.4,87,0.0,4.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-26
3,Clouds generally forming or developing,00:00:00,23.9,83,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-01-26
3,Clouds generally forming or developing,00:00:00,20.4,97,0.0,5.2,Pahang,Raub,3.7931,101.8569,2026-01-26
3,Clouds generally forming or developing,00:00:00,25.0,83,0.0,9.5,Terengganu,Cukai,4.2332,103.4479,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.1,73,0.0,3.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-26
1,Clouds generally dissolving or becoming less developed,00:00:00,27.0,85,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.7,70,0.0,14.0,Perlis,Kangar,6.4333,100.2,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.6,73,0.0,6.9,Selangor,Klang,3.0333,101.45,2026-01-26
80,"Rain shower(s), slight",00:00:00,26.5,86,0.0,12.2,Labuan,Labuan,5.2803,115.2475,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.9,79,0.0,6.2,Putrajaya,Putrajaya,2.93,101.69,2026-01-26
3,Clouds generally forming or developing,00:00:00,25.3,84,0.0,4.1,Perak,Ipoh,4.6,101.07,2026-01-26
3,Clouds generally forming or developing,00:00:00,26.7,85,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2026-01-26
3,Clouds generally forming or developing,00:00:00,27.6,79,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-26
2,State of sky on the whole unchanged,00:00:00,24.2,89,0.0,9.2,Johor,Johor Bahru,1.4556,103.7611,2026-01-26
3,Clouds generally forming or developing,00:00:00,27.6,79,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2026-01-26
3,Clouds generally forming or developing,00:00:00,25.9,73,0.0,3.9,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-26
3,Clouds generally forming or developing,00:00:00,24.5,95,0.0,3.0,Sarawak,Sibu,2.3,111.8167,2026-01-26
