weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.9,83,0.0,3.3,Kedah,Alor Setar,6.1167,100.3667,2025-08-21
3,Clouds generally forming or developing,04:00:00,24.9,94,0.0,2.5,Johor,Kluang,2.0336,103.3194,2025-08-21
3,Clouds generally forming or developing,04:00:00,25.8,86,0.0,9.2,Sarawak,Bintulu,3.17,113.03,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.6,88,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.0,94,0.0,2.9,Kedah,Sungai Petani,5.65,100.48,2025-08-21
3,Clouds generally forming or developing,04:00:00,25.7,91,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-08-21
3,Clouds generally forming or developing,04:00:00,27.2,86,0.0,12.6,Melaka,Melaka,2.1889,102.2511,2025-08-21
3,Clouds generally forming or developing,04:00:00,25.5,91,0.0,6.4,Terengganu,Cukai,4.2332,103.4479,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,25.3,90,0.0,16.3,Labuan,Labuan,5.2803,115.2475,2025-08-21
80,"Rain shower(s), slight",04:00:00,28.0,79,0.0,1.8,Perak,Taiping,4.85,100.7333,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,21.5,100,0.0,0.8,Pahang,Raub,3.7931,101.8569,2025-08-21
3,Clouds generally forming or developing,04:00:00,24.5,96,0.0,1.6,Pahang,Kuantan,3.8167,103.3333,2025-08-21
80,"Rain shower(s), slight",04:00:00,25.6,86,0.0,11.0,Sarawak,Miri,4.4028,113.9933,2025-08-21
3,Clouds generally forming or developing,04:00:00,24.9,89,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.7,97,0.0,3.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-21
3,Clouds generally forming or developing,04:00:00,26.3,87,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-21
80,"Rain shower(s), slight",04:00:00,24.2,90,0.0,4.8,Kelantan,Kota Bharu,6.1333,102.25,2025-08-21
3,Clouds generally forming or developing,04:00:00,24.6,96,0.0,7.1,Sabah,Sandakan,5.8388,118.1173,2025-08-21
3,Clouds generally forming or developing,03:00:00,26.5,86,0.0,2.3,Selangor,Shah Alam,3.0833,101.5333,2025-08-21
3,Clouds generally forming or developing,03:00:00,27.1,82,0.0,1.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.4,91,0.0,13.7,Labuan,Labuan,5.2803,115.2475,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.6,87,0.0,11.3,Sarawak,Miri,4.4028,113.9933,2025-08-21
80,"Rain shower(s), slight",03:00:00,24.4,91,0.0,5.4,Kelantan,Kota Bharu,6.1333,102.25,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.1,87,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-21
3,Clouds generally forming or developing,03:00:00,25.1,93,0.0,2.9,Johor,Kluang,2.0336,103.3194,2025-08-21
3,Clouds generally forming or developing,03:00:00,27.4,86,0.0,12.7,Melaka,Melaka,2.1889,102.2511,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.1,81,0.0,2.9,Perak,Taiping,4.85,100.7333,2025-08-21
3,Clouds generally forming or developing,03:00:00,27.6,84,0.0,15.2,Johor,Muar,2.05,102.56,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.9,87,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.5,82,0.0,3.1,Perlis,Kangar,6.4333,100.2,2025-08-21
3,Clouds generally forming or developing,03:00:00,26.8,82,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.9,96,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-21
80,"Rain shower(s), slight",03:00:00,24.7,96,0.0,6.9,Sabah,Sandakan,5.8388,118.1173,2025-08-21
3,Clouds generally forming or developing,03:00:00,27.4,81,0.0,3.1,Selangor,Klang,3.0333,101.45,2025-08-21
3,Clouds generally forming or developing,03:00:00,26.6,89,0.0,5.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.7,91,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2025-08-21
3,Clouds generally forming or developing,03:00:00,25.9,87,0.0,7.4,Sarawak,Bintulu,3.17,113.03,2025-08-21
80,"Rain shower(s), slight",03:00:00,24.6,95,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,21.7,100,0.0,1.8,Pahang,Raub,3.7931,101.8569,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.2,87,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-21
3,Clouds generally forming or developing,03:00:00,22.9,97,0.0,2.7,Sarawak,Sibu,2.3,111.8167,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.1,82,0.0,5.2,Kedah,Alor Setar,6.1167,100.3667,2025-08-21
3,Clouds generally forming or developing,03:00:00,24.7,89,0.0,5.4,Perak,Ipoh,4.6,101.07,2025-08-21
3,Clouds generally forming or developing,03:00:00,25.2,88,0.0,4.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-21
3,Clouds generally forming or developing,03:00:00,23.8,94,0.0,1.4,Sarawak,Kuching,1.5397,110.3542,2025-08-21
3,Clouds generally forming or developing,03:00:00,26.2,86,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.3,92,0.0,4.2,Sabah,Tawau,4.2448,117.8911,2025-08-21
3,Clouds generally forming or developing,03:00:00,25.9,90,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-08-21
80,"Rain shower(s), slight",03:00:00,25.5,91,0.0,6.1,Terengganu,Cukai,4.2332,103.4479,2025-08-21
3,Clouds generally forming or developing,03:00:00,26.4,88,0.0,9.1,Johor,Batu Pahat,1.85,102.93,2025-08-21
3,Clouds generally forming or developing,02:00:00,27.1,90,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.8,81,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.6,87,0.0,8.8,Johor,Batu Pahat,1.85,102.93,2025-08-21
80,"Rain shower(s), slight",02:00:00,27.5,86,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.6,85,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-21
3,Clouds generally forming or developing,02:00:00,24.0,94,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,21.7,100,0.0,1.8,Pahang,Raub,3.7931,101.8569,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.5,91,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-08-21
80,"Rain shower(s), slight",02:00:00,24.8,95,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-08-21
3,Clouds generally forming or developing,02:00:00,25.3,93,0.0,3.0,Johor,Kluang,2.0336,103.3194,2025-08-21
80,"Rain shower(s), slight",02:00:00,27.3,86,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.8,88,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2025-08-21
80,"Rain shower(s), slight",02:00:00,27.7,84,0.0,14.2,Johor,Muar,2.05,102.56,2025-08-21
3,Clouds generally forming or developing,02:00:00,25.9,86,0.0,7.0,Sarawak,Bintulu,3.17,113.03,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.8,95,0.0,5.5,Sabah,Sandakan,5.8388,118.1173,2025-08-21
80,"Rain shower(s), slight",02:00:00,25.5,90,0.1,10.8,Sarawak,Miri,4.4028,113.9933,2025-08-21
80,"Rain shower(s), slight",02:00:00,25.5,91,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2025-08-21
3,Clouds generally forming or developing,02:00:00,25.3,89,0.0,5.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-21
3,Clouds generally forming or developing,02:00:00,27.5,80,0.0,4.3,Selangor,Klang,3.0333,101.45,2025-08-21
81,"Rain shower(s), moderate or heavy",02:00:00,24.6,91,0.0,5.9,Kelantan,Kota Bharu,6.1333,102.25,2025-08-21
3,Clouds generally forming or developing,02:00:00,24.9,91,0.0,4.9,Perak,Ipoh,4.6,101.07,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.3,85,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2025-08-21
80,"Rain shower(s), slight",02:00:00,28.2,81,0.0,2.7,Perak,Taiping,4.85,100.7333,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.3,92,0.0,13.0,Labuan,Labuan,5.2803,115.2475,2025-08-21
3,Clouds generally forming or developing,02:00:00,22.9,97,0.0,2.6,Sarawak,Sibu,2.3,111.8167,2025-08-21
80,"Rain shower(s), slight",02:00:00,28.6,82,0.0,4.0,Perlis,Kangar,6.4333,100.2,2025-08-21
3,Clouds generally forming or developing,02:00:00,27.1,81,0.0,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-21
3,Clouds generally forming or developing,02:00:00,26.1,89,0.0,3.6,Johor,Johor Bahru,1.4556,103.7611,2025-08-21
3,Clouds generally forming or developing,02:00:00,24.1,96,0.0,2.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-21
80,"Rain shower(s), slight",02:00:00,27.5,86,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-21
3,Clouds generally forming or developing,02:00:00,27.5,86,0.0,12.4,Melaka,Melaka,2.1889,102.2511,2025-08-21
80,"Rain shower(s), slight",02:00:00,28.2,81,0.0,6.0,Kedah,Alor Setar,6.1167,100.3667,2025-08-21
3,Clouds generally forming or developing,01:00:00,26.1,85,0.0,7.4,Sarawak,Bintulu,3.17,113.03,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,91,0.2,13.2,Labuan,Labuan,5.2803,115.2475,2025-08-21
80,"Rain shower(s), slight",01:00:00,25.6,93,0.0,2.6,Pahang,Kuantan,3.8167,103.3333,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.6,83,0.0,8.9,Johor,Batu Pahat,1.85,102.93,2025-08-21
80,"Rain shower(s), slight",01:00:00,25.0,91,0.0,5.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-21
3,Clouds generally forming or developing,01:00:00,26.8,88,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.4,89,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,89,0.0,6.0,Terengganu,Cukai,4.2332,103.4479,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.7,91,0.6,12.6,Sarawak,Miri,4.4028,113.9933,2025-08-21
3,Clouds generally forming or developing,01:00:00,26.0,89,0.0,3.4,Johor,Kluang,2.0336,103.3194,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.6,89,0.0,2.2,Kedah,Sungai Petani,5.65,100.48,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.3,81,0.0,3.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.2,88,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-21
3,Clouds generally forming or developing,01:00:00,24.1,95,0.0,1.0,Sarawak,Kuching,1.5397,110.3542,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.2,88,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-21
80,"Rain shower(s), slight",01:00:00,29.1,80,0.0,5.0,Perlis,Kangar,6.4333,100.2,2025-08-21
80,"Rain shower(s), slight",01:00:00,28.7,80,0.0,9.3,Kedah,Alor Setar,6.1167,100.3667,2025-08-21
3,Clouds generally forming or developing,01:00:00,25.8,89,0.0,4.0,Perak,Ipoh,4.6,101.07,2025-08-21
3,Clouds generally forming or developing,01:00:00,26.7,86,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2025-08-21
3,Clouds generally forming or developing,01:00:00,25.7,91,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.0,79,0.0,4.7,Selangor,Klang,3.0333,101.45,2025-08-21
80,"Rain shower(s), slight",01:00:00,28.8,79,0.0,2.7,Perak,Taiping,4.85,100.7333,2025-08-21
3,Clouds generally forming or developing,01:00:00,23.2,97,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.5,81,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.5,83,0.0,11.2,Melaka,Melaka,2.1889,102.2511,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.6,93,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.2,83,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2025-08-21
3,Clouds generally forming or developing,01:00:00,27.4,86,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,22.4,99,0.0,0.4,Pahang,Raub,3.7931,101.8569,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.0,88,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-21
3,Clouds generally forming or developing,01:00:00,28.7,83,0.0,13.0,Johor,Muar,2.05,102.56,2025-08-21
3,Clouds generally forming or developing,01:00:00,24.7,95,0.0,2.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.3,89,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,29.3,80,0.0,4.1,Perlis,Kangar,6.4333,100.2,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.7,93,1.0,13.0,Labuan,Labuan,5.2803,115.2475,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.8,83,0.0,7.7,Johor,Batu Pahat,1.85,102.93,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,91,0.5,14.5,Sarawak,Miri,4.4028,113.9933,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.7,81,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-21
3,Clouds generally forming or developing,00:00:00,26.2,89,0.0,2.8,Johor,Kluang,2.0336,103.3194,2025-08-21
3,Clouds generally forming or developing,00:00:00,26.6,89,0.0,1.5,Sabah,Tawau,4.2448,117.8911,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.9,80,0.0,12.4,Johor,Muar,2.05,102.56,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.1,87,0.0,2.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-21
3,Clouds generally forming or developing,00:00:00,29.4,74,0.0,3.8,Perak,Taiping,4.85,100.7333,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.7,84,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2025-08-21
3,Clouds generally forming or developing,00:00:00,23.2,97,0.0,3.8,Sarawak,Sibu,2.3,111.8167,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.0,85,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2025-08-21
3,Clouds generally forming or developing,00:00:00,24.9,94,0.0,3.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-21
3,Clouds generally forming or developing,00:00:00,24.1,95,0.0,1.1,Sarawak,Kuching,1.5397,110.3542,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.9,87,0.0,2.2,Kedah,Sungai Petani,5.65,100.48,2025-08-21
3,Clouds generally forming or developing,00:00:00,26.0,90,0.0,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.7,81,0.0,10.4,Melaka,Melaka,2.1889,102.2511,2025-08-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,22.7,97,0.1,0.8,Pahang,Raub,3.7931,101.8569,2025-08-21
80,"Rain shower(s), slight",00:00:00,26.6,84,0.0,3.6,Perak,Ipoh,4.6,101.07,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.0,87,0.0,4.5,Johor,Johor Bahru,1.4556,103.7611,2025-08-21
80,"Rain shower(s), slight",00:00:00,26.1,91,0.0,1.6,Pahang,Kuantan,3.8167,103.3333,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.5,81,0.0,6.2,Selangor,Shah Alam,3.0833,101.5333,2025-08-21
80,"Rain shower(s), slight",00:00:00,25.9,91,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-08-21
80,"Rain shower(s), slight",00:00:00,28.9,80,0.0,8.5,Kedah,Alor Setar,6.1167,100.3667,2025-08-21
3,Clouds generally forming or developing,00:00:00,27.5,81,0.0,4.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.3,87,0.0,2.8,Pulau Pinang,George Town,5.4145,100.3292,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.4,87,0.0,2.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-21
3,Clouds generally forming or developing,00:00:00,28.5,77,0.0,6.2,Selangor,Klang,3.0333,101.45,2025-08-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.2,91,0.0,5.4,Kelantan,Kota Bharu,6.1333,102.25,2025-08-21
3,Clouds generally forming or developing,00:00:00,26.1,84,0.0,8.8,Sarawak,Bintulu,3.17,113.03,2025-08-21
