weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,25.9,92,0.0,5.2,Sarawak,Miri,4.4028,113.9933,2025-04-12
3,Clouds generally forming or developing,04:00:00,24.4,91,0.0,2.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-04-12
3,Clouds generally forming or developing,04:00:00,26.1,83,0.0,5.5,Melaka,Melaka,2.1889,102.2511,2025-04-12
3,Clouds generally forming or developing,04:00:00,24.1,88,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-04-12
2,State of sky on the whole unchanged,04:00:00,25.3,94,0.0,1.9,Kedah,Alor Setar,6.1167,100.3667,2025-04-12
2,State of sky on the whole unchanged,04:00:00,26.1,92,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2025-04-12
3,Clouds generally forming or developing,04:00:00,25.3,91,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.9,98,0.0,3.8,Sabah,Sandakan,5.8388,118.1173,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,98,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,96,0.0,2.1,Perak,Teluk Intan,4.0259,101.0213,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,26.1,96,0.0,1.5,Perlis,Kangar,6.4333,100.2,2025-04-12
3,Clouds generally forming or developing,04:00:00,25.0,94,0.0,2.0,Pahang,Kuala Lipis,4.184,102.042,2025-04-12
3,Clouds generally forming or developing,04:00:00,25.3,95,0.0,2.7,Sarawak,Sibu,2.3,111.8167,2025-04-12
3,Clouds generally forming or developing,04:00:00,22.6,94,0.0,1.1,Pahang,Raub,3.7931,101.8569,2025-04-12
3,Clouds generally forming or developing,04:00:00,25.0,96,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-04-12
2,State of sky on the whole unchanged,04:00:00,24.7,95,0.0,3.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-04-12
80,"Rain shower(s), slight",04:00:00,25.6,90,0.0,3.1,Pahang,Kuantan,3.8167,103.3333,2025-04-12
3,Clouds generally forming or developing,04:00:00,26.0,94,0.0,2.9,Labuan,Labuan,5.2803,115.2475,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.7,97,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-04-12
3,Clouds generally forming or developing,04:00:00,26.2,88,0.0,5.8,Perak,Taiping,4.85,100.7333,2025-04-12
3,Clouds generally forming or developing,04:00:00,25.1,92,0.0,2.8,Selangor,Klang,3.0333,101.45,2025-04-12
3,Clouds generally forming or developing,04:00:00,26.2,91,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-04-12
3,Clouds generally forming or developing,04:00:00,24.3,94,0.0,1.1,Putrajaya,Putrajaya,2.93,101.69,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.5,94,0.0,1.9,Putrajaya,Putrajaya,2.93,101.69,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,96,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,98,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.9,91,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.4,96,0.0,1.6,Perak,Teluk Intan,4.0259,101.0213,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.6,96,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.9,91,0.0,2.1,Selangor,Shah Alam,3.0833,101.5333,2025-04-12
3,Clouds generally forming or developing,03:00:00,26.3,83,0.0,6.6,Melaka,Melaka,2.1889,102.2511,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.1,93,0.0,2.8,Terengganu,Cukai,4.2332,103.4479,2025-04-12
3,Clouds generally forming or developing,03:00:00,25.2,94,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.9,92,0.0,5.5,Sarawak,Miri,4.4028,113.9933,2025-04-12
3,Clouds generally forming or developing,03:00:00,26.4,91,0.0,2.6,Johor,Johor Bahru,1.4556,103.7611,2025-04-12
3,Clouds generally forming or developing,03:00:00,23.0,92,0.0,1.4,Pahang,Raub,3.7931,101.8569,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.6,89,0.0,6.1,Pulau Pinang,George Town,5.4145,100.3292,2025-04-12
2,State of sky on the whole unchanged,03:00:00,26.2,92,0.0,2.4,Sabah,Lahad Datu,5.03,118.34,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.1,96,0.0,3.0,Sarawak,Bintulu,3.17,113.03,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.7,90,0.0,3.6,Pahang,Kuantan,3.8167,103.3333,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.4,95,0.0,2.7,Sarawak,Sibu,2.3,111.8167,2025-04-12
3,Clouds generally forming or developing,03:00:00,25.3,92,0.0,3.2,Selangor,Klang,3.0333,101.45,2025-04-12
3,Clouds generally forming or developing,03:00:00,25.6,90,0.0,4.7,Johor,Batu Pahat,1.85,102.93,2025-04-12
3,Clouds generally forming or developing,03:00:00,26.3,88,0.0,5.2,Perak,Taiping,4.85,100.7333,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.6,89,0.0,6.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-04-12
2,State of sky on the whole unchanged,03:00:00,25.5,94,0.0,1.4,Kedah,Alor Setar,6.1167,100.3667,2025-04-12
80,"Rain shower(s), slight",03:00:00,26.1,91,0.0,2.5,Sabah,Tawau,4.2448,117.8911,2025-04-12
2,State of sky on the whole unchanged,03:00:00,24.8,95,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.7,86,0.0,3.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-04-12
80,"Rain shower(s), slight",03:00:00,25.1,95,0.0,1.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.2,96,0.0,1.1,Perlis,Kangar,6.4333,100.2,2025-04-12
3,Clouds generally forming or developing,03:00:00,25.4,91,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.5,97,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.5,92,0.0,2.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-04-12
3,Clouds generally forming or developing,03:00:00,24.2,93,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.9,95,0.0,1.8,Labuan,Labuan,5.2803,115.2475,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,5.2,Perak,Taiping,4.85,100.7333,2025-04-12
3,Clouds generally forming or developing,02:00:00,24.8,93,0.0,2.3,Putrajaya,Putrajaya,2.93,101.69,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.5,91,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.5,90,0.0,2.6,Johor,Johor Bahru,1.4556,103.7611,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.0,87,0.0,5.4,Johor,Batu Pahat,1.85,102.93,2025-04-12
80,"Rain shower(s), slight",02:00:00,25.3,94,0.0,1.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.8,96,0.0,2.4,Labuan,Labuan,5.2803,115.2475,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.1,92,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.4,91,0.0,3.1,Terengganu,Cukai,4.2332,103.4479,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.6,91,0.0,4.3,Selangor,Klang,3.0333,101.45,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.2,90,0.0,2.8,Selangor,Shah Alam,3.0833,101.5333,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.6,92,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2025-04-12
2,State of sky on the whole unchanged,02:00:00,26.4,95,0.0,1.8,Perlis,Kangar,6.4333,100.2,2025-04-12
3,Clouds generally forming or developing,02:00:00,24.6,95,0.0,1.6,Perak,Teluk Intan,4.0259,101.0213,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.2,90,0.0,2.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-04-12
1,Clouds generally dissolving or becoming less developed,02:00:00,24.9,95,0.0,3.2,Kelantan,Kota Bharu,6.1333,102.25,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.8,88,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.1,92,0.0,2.9,Sabah,Tawau,4.2448,117.8911,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.7,88,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.0,89,0.0,3.8,Pahang,Kuantan,3.8167,103.3333,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.6,94,0.0,2.5,Kedah,Alor Setar,6.1167,100.3667,2025-04-12
2,State of sky on the whole unchanged,02:00:00,26.3,91,0.0,2.4,Sabah,Lahad Datu,5.03,118.34,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.5,93,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.5,95,0.0,2.7,Sarawak,Sibu,2.3,111.8167,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,95,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-04-12
3,Clouds generally forming or developing,02:00:00,24.6,93,0.0,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-04-12
3,Clouds generally forming or developing,02:00:00,25.6,82,0.0,3.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-04-12
3,Clouds generally forming or developing,02:00:00,23.3,91,0.0,1.8,Pahang,Raub,3.7931,101.8569,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.8,96,0.0,2.3,Johor,Kluang,2.0336,103.3194,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.4,96,0.0,2.9,Sarawak,Bintulu,3.17,113.03,2025-04-12
3,Clouds generally forming or developing,02:00:00,26.4,82,0.0,7.6,Melaka,Melaka,2.1889,102.2511,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,98,0.0,3.2,Sabah,Sandakan,5.8388,118.1173,2025-04-12
2,State of sky on the whole unchanged,02:00:00,25.1,95,0.0,1.6,Kedah,Sungai Petani,5.65,100.48,2025-04-12
2,State of sky on the whole unchanged,01:00:00,26.7,91,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.6,94,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-04-12
80,"Rain shower(s), slight",01:00:00,26.6,90,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.9,90,0.0,3.0,Terengganu,Cukai,4.2332,103.4479,2025-04-12
80,"Rain shower(s), slight",01:00:00,25.7,94,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.5,94,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.6,93,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2025-04-12
3,Clouds generally forming or developing,01:00:00,23.9,92,0.0,2.0,Pahang,Raub,3.7931,101.8569,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.1,91,0.0,4.0,Selangor,Klang,3.0333,101.45,2025-04-12
3,Clouds generally forming or developing,01:00:00,27.0,91,0.0,3.9,Sarawak,Miri,4.4028,113.9933,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.0,88,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.9,89,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.1,95,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.0,93,0.0,3.0,Kedah,Alor Setar,6.1167,100.3667,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.6,93,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-04-12
3,Clouds generally forming or developing,01:00:00,27.1,88,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.5,83,0.0,1.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-04-12
3,Clouds generally forming or developing,01:00:00,27.0,88,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2025-04-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.9,96,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.4,92,0.0,2.2,Putrajaya,Putrajaya,2.93,101.69,2025-04-12
3,Clouds generally forming or developing,01:00:00,24.9,95,0.0,3.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.7,94,0.0,2.9,Sarawak,Bintulu,3.17,113.03,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.2,93,0.0,3.0,Labuan,Labuan,5.2803,115.2475,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.7,89,0.0,4.8,Perak,Taiping,4.85,100.7333,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.7,95,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.5,95,0.0,2.2,Sabah,Sandakan,5.8388,118.1173,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.9,93,0.0,2.3,Perlis,Kangar,6.4333,100.2,2025-04-12
3,Clouds generally forming or developing,01:00:00,25.5,94,0.0,2.5,Johor,Kluang,2.0336,103.3194,2025-04-12
2,State of sky on the whole unchanged,01:00:00,25.5,93,0.0,3.4,Kelantan,Kota Bharu,6.1333,102.25,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.6,88,0.0,3.6,Pahang,Kuantan,3.8167,103.3333,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.8,83,0.0,9.1,Melaka,Melaka,2.1889,102.2511,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.6,90,0.0,2.1,Johor,Johor Bahru,1.4556,103.7611,2025-04-12
3,Clouds generally forming or developing,01:00:00,26.5,86,0.0,6.4,Johor,Batu Pahat,1.85,102.93,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.9,92,0.0,3.2,Johor,Kluang,2.0336,103.3194,2025-04-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.1,87,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.8,89,0.0,5.6,Perak,Taiping,4.85,100.7333,2025-04-12
80,"Rain shower(s), slight",00:00:00,25.8,94,0.0,1.0,Sabah,Sandakan,5.8388,118.1173,2025-04-12
3,Clouds generally forming or developing,00:00:00,27.1,82,0.0,9.8,Melaka,Melaka,2.1889,102.2511,2025-04-12
3,Clouds generally forming or developing,00:00:00,27.2,87,0.0,6.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.9,95,0.0,3.2,Sarawak,Sibu,2.3,111.8167,2025-04-12
3,Clouds generally forming or developing,00:00:00,27.2,87,0.0,6.0,Pulau Pinang,George Town,5.4145,100.3292,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.3,95,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.8,90,0.0,4.6,Sabah,Tawau,4.2448,117.8911,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.2,93,0.0,2.9,Kedah,Alor Setar,6.1167,100.3667,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.3,94,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.0,93,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-04-12
80,"Rain shower(s), slight",00:00:00,27.1,90,0.0,3.4,Terengganu,Cukai,4.2332,103.4479,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.7,83,0.0,0.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.4,90,0.0,5.0,Pahang,Kuala Lipis,4.184,102.042,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.9,89,0.0,2.0,Johor,Johor Bahru,1.4556,103.7611,2025-04-12
80,"Rain shower(s), slight",00:00:00,25.8,93,0.0,1.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-04-12
3,Clouds generally forming or developing,00:00:00,24.2,90,0.0,2.5,Pahang,Raub,3.7931,101.8569,2025-04-12
3,Clouds generally forming or developing,00:00:00,27.2,92,0.0,2.2,Perlis,Kangar,6.4333,100.2,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.3,93,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.6,91,0.0,2.1,Putrajaya,Putrajaya,2.93,101.69,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.1,88,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2025-04-12
2,State of sky on the whole unchanged,00:00:00,25.9,92,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2025-04-12
2,State of sky on the whole unchanged,00:00:00,26.8,91,0.0,2.8,Sabah,Lahad Datu,5.03,118.34,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2025-04-12
3,Clouds generally forming or developing,00:00:00,25.9,92,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-04-12
80,"Rain shower(s), slight",00:00:00,27.0,93,0.0,2.9,Sarawak,Bintulu,3.17,113.03,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.4,89,0.0,4.5,Selangor,Klang,3.0333,101.45,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.4,93,0.0,3.8,Labuan,Labuan,5.2803,115.2475,2025-04-12
3,Clouds generally forming or developing,00:00:00,26.8,86,0.0,6.6,Johor,Batu Pahat,1.85,102.93,2025-04-12
80,"Rain shower(s), slight",00:00:00,27.3,89,0.0,3.3,Sarawak,Miri,4.4028,113.9933,2025-04-12
