weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,04:00:00,26.4,94,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2025-07-22
3,Clouds generally forming or developing,04:00:00,28.8,76,0.0,1.9,Pulau Pinang,George Town,5.4145,100.3292,2025-07-22
3,Clouds generally forming or developing,04:00:00,27.1,88,0.0,6.5,Johor,Batu Pahat,1.85,102.93,2025-07-22
3,Clouds generally forming or developing,04:00:00,25.0,86,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2025-07-22
3,Clouds generally forming or developing,04:00:00,28.6,76,0.0,1.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-22
3,Clouds generally forming or developing,04:00:00,28.9,76,0.0,1.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-22
3,Clouds generally forming or developing,04:00:00,29.2,81,0.0,1.8,Sarawak,Bintulu,3.17,113.03,2025-07-22
3,Clouds generally forming or developing,04:00:00,28.5,82,0.0,9.2,Johor,Muar,2.05,102.56,2025-07-22
3,Clouds generally forming or developing,04:00:00,26.3,92,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-07-22
3,Clouds generally forming or developing,04:00:00,29.7,75,0.0,8.2,Kedah,Alor Setar,6.1167,100.3667,2025-07-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,99,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-07-22
3,Clouds generally forming or developing,04:00:00,26.2,92,0.0,2.4,Kedah,Sungai Petani,5.65,100.48,2025-07-22
3,Clouds generally forming or developing,04:00:00,27.4,80,0.0,4.7,Selangor,Klang,3.0333,101.45,2025-07-22
2,State of sky on the whole unchanged,04:00:00,23.8,95,0.0,3.8,Sarawak,Kuching,1.5397,110.3542,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.5,82,0.0,3.3,Labuan,Labuan,5.2803,115.2475,2025-07-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.8,99,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.3,89,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2025-07-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.6,97,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2025-07-22
3,Clouds generally forming or developing,03:00:00,23.6,62,0.0,7.7,Pahang,Raub,3.7931,101.8569,2025-07-22
3,Clouds generally forming or developing,03:00:00,22.7,85,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-07-22
3,Clouds generally forming or developing,03:00:00,24.1,88,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-22
3,Clouds generally forming or developing,03:00:00,29.9,77,0.0,4.3,Perlis,Kangar,6.4333,100.2,2025-07-22
3,Clouds generally forming or developing,03:00:00,28.5,83,0.0,9.7,Johor,Muar,2.05,102.56,2025-07-22
3,Clouds generally forming or developing,03:00:00,29.9,74,0.0,8.5,Kedah,Alor Setar,6.1167,100.3667,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.8,86,0.0,3.4,Sarawak,Miri,4.4028,113.9933,2025-07-22
3,Clouds generally forming or developing,03:00:00,29.5,77,0.0,6.1,Perak,Taiping,4.85,100.7333,2025-07-22
3,Clouds generally forming or developing,03:00:00,25.2,96,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-22
3,Clouds generally forming or developing,03:00:00,26.5,89,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-07-22
3,Clouds generally forming or developing,03:00:00,26.2,80,0.0,4.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-22
3,Clouds generally forming or developing,03:00:00,26.5,91,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-07-22
3,Clouds generally forming or developing,03:00:00,26.9,74,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-22
3,Clouds generally forming or developing,03:00:00,28.9,75,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2025-07-22
3,Clouds generally forming or developing,03:00:00,29.0,75,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-22
3,Clouds generally forming or developing,03:00:00,24.8,77,0.0,4.7,Perak,Ipoh,4.6,101.07,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.6,79,0.0,4.9,Selangor,Klang,3.0333,101.45,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.2,74,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-22
2,State of sky on the whole unchanged,03:00:00,24.0,95,0.0,4.1,Sabah,Lahad Datu,5.03,118.34,2025-07-22
2,State of sky on the whole unchanged,03:00:00,24.8,92,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2025-07-22
2,State of sky on the whole unchanged,03:00:00,28.5,82,0.0,10.0,Melaka,Melaka,2.1889,102.2511,2025-07-22
1,Clouds generally dissolving or becoming less developed,03:00:00,24.2,95,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2025-07-22
3,Clouds generally forming or developing,03:00:00,28.7,75,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.1,79,0.0,4.3,Selangor,Shah Alam,3.0833,101.5333,2025-07-22
3,Clouds generally forming or developing,03:00:00,29.4,80,0.0,1.9,Sarawak,Bintulu,3.17,113.03,2025-07-22
3,Clouds generally forming or developing,03:00:00,25.1,89,0.0,2.6,Johor,Kluang,2.0336,103.3194,2025-07-22
3,Clouds generally forming or developing,03:00:00,25.3,85,0.0,3.0,Putrajaya,Putrajaya,2.93,101.69,2025-07-22
3,Clouds generally forming or developing,03:00:00,26.6,94,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-07-22
3,Clouds generally forming or developing,03:00:00,27.2,88,0.0,7.1,Johor,Batu Pahat,1.85,102.93,2025-07-22
3,Clouds generally forming or developing,02:00:00,29.1,74,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2025-07-22
3,Clouds generally forming or developing,02:00:00,28.5,83,0.0,10.7,Melaka,Melaka,2.1889,102.2511,2025-07-22
3,Clouds generally forming or developing,02:00:00,26.3,94,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.4,86,0.0,7.7,Johor,Batu Pahat,1.85,102.93,2025-07-22
3,Clouds generally forming or developing,02:00:00,29.9,78,0.0,4.8,Perlis,Kangar,6.4333,100.2,2025-07-22
3,Clouds generally forming or developing,02:00:00,22.8,84,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.3,76,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.3,73,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.5,87,0.0,5.5,Terengganu,Cukai,4.2332,103.4479,2025-07-22
3,Clouds generally forming or developing,02:00:00,24.2,89,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-22
1,Clouds generally dissolving or becoming less developed,02:00:00,27.5,82,0.0,2.5,Labuan,Labuan,5.2803,115.2475,2025-07-22
3,Clouds generally forming or developing,02:00:00,29.1,74,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-22
3,Clouds generally forming or developing,02:00:00,24.9,77,0.0,5.2,Perak,Ipoh,4.6,101.07,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.9,77,0.0,4.5,Selangor,Klang,3.0333,101.45,2025-07-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.2,98,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-07-22
3,Clouds generally forming or developing,02:00:00,27.6,73,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-22
2,State of sky on the whole unchanged,02:00:00,26.7,93,0.0,1.8,Sabah,Tawau,4.2448,117.8911,2025-07-22
2,State of sky on the whole unchanged,02:00:00,29.4,80,0.0,2.6,Sarawak,Bintulu,3.17,113.03,2025-07-22
3,Clouds generally forming or developing,02:00:00,25.8,82,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2025-07-22
3,Clouds generally forming or developing,02:00:00,26.3,80,0.0,4.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-22
1,Clouds generally dissolving or becoming less developed,02:00:00,28.0,85,0.0,3.8,Sarawak,Miri,4.4028,113.9933,2025-07-22
3,Clouds generally forming or developing,02:00:00,30.1,74,0.0,7.2,Kedah,Alor Setar,6.1167,100.3667,2025-07-22
3,Clouds generally forming or developing,02:00:00,23.7,60,0.0,7.3,Pahang,Raub,3.7931,101.8569,2025-07-22
3,Clouds generally forming or developing,02:00:00,28.5,83,0.0,12.5,Johor,Muar,2.05,102.56,2025-07-22
3,Clouds generally forming or developing,02:00:00,24.3,94,0.0,4.0,Sabah,Lahad Datu,5.03,118.34,2025-07-22
3,Clouds generally forming or developing,02:00:00,28.9,74,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-22
0,Cloud development not observed or not observable,02:00:00,25.1,92,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2025-07-22
1,Clouds generally dissolving or becoming less developed,02:00:00,26.7,88,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-07-22
3,Clouds generally forming or developing,02:00:00,25.5,87,0.0,2.3,Johor,Kluang,2.0336,103.3194,2025-07-22
3,Clouds generally forming or developing,02:00:00,29.6,75,0.0,6.4,Perak,Taiping,4.85,100.7333,2025-07-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.5,95,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2025-07-22
3,Clouds generally forming or developing,02:00:00,26.9,86,0.0,2.1,Kedah,Sungai Petani,5.65,100.48,2025-07-22
3,Clouds generally forming or developing,02:00:00,25.6,94,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,28.3,84,0.0,5.8,Sarawak,Miri,4.4028,113.9933,2025-07-22
3,Clouds generally forming or developing,01:00:00,26.1,82,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-22
3,Clouds generally forming or developing,01:00:00,29.3,72,0.0,1.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,8.4,Johor,Batu Pahat,1.85,102.93,2025-07-22
3,Clouds generally forming or developing,01:00:00,24.7,79,0.0,4.3,Perak,Ipoh,4.6,101.07,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.9,86,0.0,7.0,Terengganu,Cukai,4.2332,103.4479,2025-07-22
3,Clouds generally forming or developing,01:00:00,25.0,93,0.0,4.4,Sabah,Lahad Datu,5.03,118.34,2025-07-22
3,Clouds generally forming or developing,01:00:00,28.2,73,0.0,4.7,Selangor,Klang,3.0333,101.45,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.8,73,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-22
3,Clouds generally forming or developing,01:00:00,30.4,73,0.0,4.6,Perlis,Kangar,6.4333,100.2,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,27.0,87,0.0,4.4,Johor,Johor Bahru,1.4556,103.7611,2025-07-22
2,State of sky on the whole unchanged,01:00:00,25.9,97,0.0,3.5,Pahang,Kuantan,3.8167,103.3333,2025-07-22
0,Cloud development not observed or not observable,01:00:00,25.3,93,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2025-07-22
2,State of sky on the whole unchanged,01:00:00,27.1,93,0.0,1.0,Sabah,Tawau,4.2448,117.8911,2025-07-22
3,Clouds generally forming or developing,01:00:00,28.7,83,0.0,15.2,Johor,Muar,2.05,102.56,2025-07-22
2,State of sky on the whole unchanged,01:00:00,25.8,93,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-22
3,Clouds generally forming or developing,01:00:00,28.7,83,0.0,12.4,Melaka,Melaka,2.1889,102.2511,2025-07-22
3,Clouds generally forming or developing,01:00:00,29.5,72,0.0,1.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-22
3,Clouds generally forming or developing,01:00:00,25.5,89,0.0,2.4,Johor,Kluang,2.0336,103.3194,2025-07-22
3,Clouds generally forming or developing,01:00:00,26.6,82,0.0,3.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-22
3,Clouds generally forming or developing,01:00:00,26.8,91,0.0,1.9,Kelantan,Kota Bharu,6.1333,102.25,2025-07-22
3,Clouds generally forming or developing,01:00:00,24.2,57,0.0,7.1,Pahang,Raub,3.7931,101.8569,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,24.8,87,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-22
3,Clouds generally forming or developing,01:00:00,29.9,72,0.0,5.6,Perak,Taiping,4.85,100.7333,2025-07-22
3,Clouds generally forming or developing,01:00:00,23.5,80,0.0,4.1,Pahang,Kuala Lipis,4.184,102.042,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.8,73,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,27.8,82,0.0,2.7,Labuan,Labuan,5.2803,115.2475,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.4,82,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-07-22
3,Clouds generally forming or developing,01:00:00,27.5,73,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,29.4,83,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-07-22
3,Clouds generally forming or developing,01:00:00,30.5,70,0.0,7.2,Kedah,Alor Setar,6.1167,100.3667,2025-07-22
1,Clouds generally dissolving or becoming less developed,01:00:00,24.8,96,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2025-07-22
3,Clouds generally forming or developing,01:00:00,29.5,72,0.0,1.8,Pulau Pinang,George Town,5.4145,100.3292,2025-07-22
2,State of sky on the whole unchanged,00:00:00,26.5,95,0.0,4.2,Pahang,Kuantan,3.8167,103.3333,2025-07-22
1,Clouds generally dissolving or becoming less developed,00:00:00,29.7,80,0.0,4.3,Sarawak,Bintulu,3.17,113.03,2025-07-22
1,Clouds generally dissolving or becoming less developed,00:00:00,25.6,93,0.0,3.4,Sarawak,Sibu,2.3,111.8167,2025-07-22
3,Clouds generally forming or developing,00:00:00,30.6,71,0.0,3.6,Perlis,Kangar,6.4333,100.2,2025-07-22
2,State of sky on the whole unchanged,00:00:00,25.2,77,0.0,4.3,Perak,Ipoh,4.6,101.07,2025-07-22
2,State of sky on the whole unchanged,00:00:00,26.1,92,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-22
1,Clouds generally dissolving or becoming less developed,00:00:00,24.1,79,0.0,4.9,Pahang,Kuala Lipis,4.184,102.042,2025-07-22
1,Clouds generally dissolving or becoming less developed,00:00:00,25.3,93,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2025-07-22
3,Clouds generally forming or developing,00:00:00,25.8,88,0.0,3.1,Johor,Kluang,2.0336,103.3194,2025-07-22
2,State of sky on the whole unchanged,00:00:00,30.1,71,0.0,4.0,Perak,Taiping,4.85,100.7333,2025-07-22
2,State of sky on the whole unchanged,00:00:00,28.8,80,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2025-07-22
3,Clouds generally forming or developing,00:00:00,29.1,82,0.0,15.7,Johor,Muar,2.05,102.56,2025-07-22
3,Clouds generally forming or developing,00:00:00,29.1,77,0.0,1.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.1,85,0.0,8.4,Terengganu,Cukai,4.2332,103.4479,2025-07-22
3,Clouds generally forming or developing,00:00:00,30.5,70,0.0,5.8,Kedah,Alor Setar,6.1167,100.3667,2025-07-22
3,Clouds generally forming or developing,00:00:00,24.1,58,0.0,7.4,Pahang,Raub,3.7931,101.8569,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.0,86,0.0,8.6,Johor,Batu Pahat,1.85,102.93,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.2,76,0.0,2.4,Kedah,Sungai Petani,5.65,100.48,2025-07-22
3,Clouds generally forming or developing,00:00:00,25.1,87,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-22
3,Clouds generally forming or developing,00:00:00,26.9,83,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.9,83,0.0,13.6,Melaka,Melaka,2.1889,102.2511,2025-07-22
3,Clouds generally forming or developing,00:00:00,27.1,91,0.0,1.1,Kelantan,Kota Bharu,6.1333,102.25,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.2,70,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.2,69,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-22
3,Clouds generally forming or developing,00:00:00,29.3,77,0.0,1.8,Pulau Pinang,George Town,5.4145,100.3292,2025-07-22
3,Clouds generally forming or developing,00:00:00,27.3,92,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-07-22
3,Clouds generally forming or developing,00:00:00,29.3,77,0.0,1.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-22
3,Clouds generally forming or developing,00:00:00,26.5,79,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.6,70,0.0,5.0,Selangor,Klang,3.0333,101.45,2025-07-22
3,Clouds generally forming or developing,00:00:00,28.4,69,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-22
2,State of sky on the whole unchanged,00:00:00,27.9,81,0.0,4.6,Labuan,Labuan,5.2803,115.2475,2025-07-22
2,State of sky on the whole unchanged,00:00:00,25.1,94,0.0,4.0,Sabah,Lahad Datu,5.03,118.34,2025-07-22
0,Cloud development not observed or not observable,00:00:00,27.3,85,0.0,4.4,Johor,Johor Bahru,1.4556,103.7611,2025-07-22
