weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,26.7,85,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2024-09-19
80,"Rain shower(s), slight",04:00:00,25.5,92,0.0,3.3,Kedah,Alor Setar,6.1167,100.3667,2024-09-19
80,"Rain shower(s), slight",04:00:00,27.1,86,0.0,4.4,Pulau Pinang,George Town,5.4145,100.3292,2024-09-19
3,Clouds generally forming or developing,04:00:00,22.4,90,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2024-09-19
3,Clouds generally forming or developing,04:00:00,26.8,85,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2024-09-19
3,Clouds generally forming or developing,04:00:00,25.2,90,0.0,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.1,82,0.0,6.8,Melaka,Melaka,2.1889,102.2511,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.9,92,0.0,2.6,Johor,Kluang,2.0336,103.3194,2024-09-19
3,Clouds generally forming or developing,04:00:00,25.0,93,0.0,2.4,Selangor,Shah Alam,3.0833,101.5333,2024-09-19
3,Clouds generally forming or developing,04:00:00,25.4,95,0.0,4.4,Sabah,Sandakan,5.8388,118.1173,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.8,83,0.0,2.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-19
3,Clouds generally forming or developing,04:00:00,23.7,82,0.0,2.2,Pahang,Raub,3.7931,101.8569,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.3,91,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.4,95,0.0,2.9,Putrajaya,Putrajaya,2.93,101.69,2024-09-19
80,"Rain shower(s), slight",04:00:00,27.2,86,0.0,4.4,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.2,86,0.0,4.7,Sarawak,Miri,4.4028,113.9933,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,26.4,94,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2024-09-19
3,Clouds generally forming or developing,04:00:00,26.3,91,0.0,1.6,Perlis,Kangar,6.4333,100.2,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.2,89,0.0,8.0,Sabah,Lahad Datu,5.03,118.34,2024-09-19
80,"Rain shower(s), slight",04:00:00,24.3,93,0.0,4.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.6,88,0.0,4.4,Perak,Ipoh,4.6,101.07,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.3,96,0.0,2.3,Selangor,Klang,3.0333,101.45,2024-09-19
3,Clouds generally forming or developing,04:00:00,26.7,94,0.0,4.7,Labuan,Labuan,5.2803,115.2475,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.9,96,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.8,82,0.0,8.2,Johor,Muar,2.05,102.56,2024-09-19
3,Clouds generally forming or developing,04:00:00,27.2,81,0.0,7.0,Pahang,Kuantan,3.8167,103.3333,2024-09-19
3,Clouds generally forming or developing,04:00:00,25.0,93,0.0,2.4,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-19
3,Clouds generally forming or developing,04:00:00,26.4,87,0.0,2.5,Sarawak,Bintulu,3.17,113.03,2024-09-19
2,State of sky on the whole unchanged,04:00:00,26.0,92,0.0,3.5,Johor,Batu Pahat,1.85,102.93,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.6,94,0.0,3.0,Perak,Teluk Intan,4.0259,101.0213,2024-09-19
3,Clouds generally forming or developing,04:00:00,24.9,85,0.0,2.8,Kelantan,Kota Bharu,6.1333,102.25,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.6,87,0.0,2.5,Sarawak,Bintulu,3.17,113.03,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.0,87,0.0,0.4,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.3,89,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.3,91,0.0,3.3,Johor,Batu Pahat,1.85,102.93,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.6,94,0.0,2.5,Selangor,Klang,3.0333,101.45,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.4,81,0.0,6.9,Pahang,Kuantan,3.8167,103.3333,2024-09-19
3,Clouds generally forming or developing,03:00:00,22.9,87,0.0,3.3,Pahang,Kuala Lipis,4.184,102.042,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.3,97,0.0,1.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.3,85,0.0,7.2,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.5,90,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2024-09-19
3,Clouds generally forming or developing,03:00:00,24.7,87,0.0,4.7,Perak,Ipoh,4.6,101.07,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,2.2,Putrajaya,Putrajaya,2.93,101.69,2024-09-19
80,"Rain shower(s), slight",03:00:00,24.8,95,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.6,95,0.0,4.7,Sabah,Sandakan,5.8388,118.1173,2024-09-19
3,Clouds generally forming or developing,03:00:00,24.6,90,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.9,85,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.2,89,0.0,8.5,Sabah,Lahad Datu,5.03,118.34,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.3,92,0.0,1.6,Perlis,Kangar,6.4333,100.2,2024-09-19
80,"Rain shower(s), slight",03:00:00,24.5,93,0.0,4.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.0,92,0.0,4.4,Labuan,Labuan,5.2803,115.2475,2024-09-19
3,Clouds generally forming or developing,03:00:00,24.7,94,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2024-09-19
2,State of sky on the whole unchanged,03:00:00,25.1,91,0.0,2.3,Johor,Kluang,2.0336,103.3194,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.0,86,0.0,2.4,Kelantan,Kota Bharu,6.1333,102.25,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.5,90,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.7,85,0.0,6.6,Johor,Muar,2.05,102.56,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.3,87,0.0,4.3,Sarawak,Miri,4.4028,113.9933,2024-09-19
3,Clouds generally forming or developing,03:00:00,23.9,82,0.0,2.2,Pahang,Raub,3.7931,101.8569,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.3,85,0.0,7.2,Pulau Pinang,George Town,5.4145,100.3292,2024-09-19
80,"Rain shower(s), slight",03:00:00,25.5,92,0.0,3.4,Kedah,Alor Setar,6.1167,100.3667,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.7,85,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-19
3,Clouds generally forming or developing,03:00:00,25.6,87,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-19
2,State of sky on the whole unchanged,03:00:00,27.0,85,0.0,3.4,Johor,Johor Bahru,1.4556,103.7611,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.7,93,0.0,6.1,Sabah,Tawau,4.2448,117.8911,2024-09-19
3,Clouds generally forming or developing,03:00:00,26.0,88,0.0,7.4,Perak,Taiping,4.85,100.7333,2024-09-19
3,Clouds generally forming or developing,03:00:00,27.2,81,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2024-09-19
80,"Rain shower(s), slight",02:00:00,27.1,90,0.0,4.6,Sabah,Tawau,4.2448,117.8911,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.7,95,0.0,4.6,Sabah,Sandakan,5.8388,118.1173,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.5,97,0.0,1.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.0,93,0.0,3.1,Perak,Teluk Intan,4.0259,101.0213,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.0,88,0.0,2.8,Kelantan,Kota Bharu,6.1333,102.25,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.1,88,0.0,1.1,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-19
2,State of sky on the whole unchanged,02:00:00,27.2,85,0.0,3.2,Johor,Johor Bahru,1.4556,103.7611,2024-09-19
3,Clouds generally forming or developing,02:00:00,26.7,89,0.0,2.3,Sarawak,Bintulu,3.17,113.03,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.2,82,0.0,6.2,Melaka,Melaka,2.1889,102.2511,2024-09-19
80,"Rain shower(s), slight",02:00:00,26.0,88,0.0,7.3,Perak,Taiping,4.85,100.7333,2024-09-19
80,"Rain shower(s), slight",02:00:00,27.1,84,0.0,8.4,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-19
80,"Rain shower(s), slight",02:00:00,27.1,84,0.0,8.4,Pulau Pinang,George Town,5.4145,100.3292,2024-09-19
80,"Rain shower(s), slight",02:00:00,27.3,89,0.0,7.2,Sabah,Lahad Datu,5.03,118.34,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.7,85,0.0,4.0,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-19
2,State of sky on the whole unchanged,02:00:00,27.8,86,0.0,6.2,Johor,Muar,2.05,102.56,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.9,91,0.0,3.1,Selangor,Klang,3.0333,101.45,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.5,89,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2024-09-19
3,Clouds generally forming or developing,02:00:00,24.0,83,0.0,2.7,Pahang,Raub,3.7931,101.8569,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.5,82,0.0,6.4,Pahang,Kuantan,3.8167,103.3333,2024-09-19
3,Clouds generally forming or developing,02:00:00,24.9,90,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.1,91,0.0,2.2,Johor,Kluang,2.0336,103.3194,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.9,88,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.9,88,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.4,87,0.0,4.3,Sarawak,Miri,4.4028,113.9933,2024-09-19
3,Clouds generally forming or developing,02:00:00,23.5,85,0.0,3.6,Pahang,Kuala Lipis,4.184,102.042,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.0,84,0.0,5.9,Terengganu,Cukai,4.2332,103.4479,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.5,90,0.0,0.7,Putrajaya,Putrajaya,2.93,101.69,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.9,86,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.6,93,0.0,2.9,Kedah,Alor Setar,6.1167,100.3667,2024-09-19
3,Clouds generally forming or developing,02:00:00,27.3,91,0.0,3.8,Labuan,Labuan,5.2803,115.2475,2024-09-19
3,Clouds generally forming or developing,02:00:00,26.6,90,0.0,2.2,Johor,Batu Pahat,1.85,102.93,2024-09-19
3,Clouds generally forming or developing,02:00:00,26.3,93,0.0,1.8,Perlis,Kangar,6.4333,100.2,2024-09-19
3,Clouds generally forming or developing,02:00:00,24.9,93,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-19
3,Clouds generally forming or developing,02:00:00,24.8,87,0.0,5.2,Perak,Ipoh,4.6,101.07,2024-09-19
3,Clouds generally forming or developing,02:00:00,25.0,94,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.6,84,0.0,6.3,Melaka,Melaka,2.1889,102.2511,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.6,82,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-19
3,Clouds generally forming or developing,01:00:00,28.0,86,0.0,3.2,Labuan,Labuan,5.2803,115.2475,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.8,86,0.0,9.5,Perak,Taiping,4.85,100.7333,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.6,92,0.0,3.8,Kedah,Alor Setar,6.1167,100.3667,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.1,92,0.0,4.0,Perlis,Kangar,6.4333,100.2,2024-09-19
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.6,88,0.0,8.7,Sabah,Lahad Datu,5.03,118.34,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.5,90,0.0,3.4,Johor,Kluang,2.0336,103.3194,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.1,91,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.2,82,0.0,5.4,Terengganu,Cukai,4.2332,103.4479,2024-09-19
3,Clouds generally forming or developing,01:00:00,28.4,80,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.5,80,0.0,13.4,Pulau Pinang,George Town,5.4145,100.3292,2024-09-19
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.1,83,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.8,82,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.9,87,0.0,2.3,Sarawak,Bintulu,3.17,113.03,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.8,81,0.0,6.1,Pahang,Kuantan,3.8167,103.3333,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.8,86,0.0,5.2,Selangor,Klang,3.0333,101.45,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.0,87,0.0,6.0,Perak,Ipoh,4.6,101.07,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.7,96,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.5,86,0.0,3.8,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-19
3,Clouds generally forming or developing,01:00:00,28.2,85,0.0,7.2,Johor,Muar,2.05,102.56,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.5,85,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.8,86,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.3,86,0.0,1.1,Putrajaya,Putrajaya,2.93,101.69,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.5,86,0.0,3.8,Selangor,Shah Alam,3.0833,101.5333,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.6,91,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.2,94,0.0,2.0,Kedah,Sungai Petani,5.65,100.48,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.4,87,0.0,2.7,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-19
3,Clouds generally forming or developing,01:00:00,24.6,80,0.0,3.4,Pahang,Kuala Lipis,4.184,102.042,2024-09-19
3,Clouds generally forming or developing,01:00:00,27.5,80,0.0,13.4,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.9,87,0.0,2.9,Johor,Batu Pahat,1.85,102.93,2024-09-19
3,Clouds generally forming or developing,01:00:00,25.0,90,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2024-09-19
2,State of sky on the whole unchanged,01:00:00,25.6,85,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2024-09-19
3,Clouds generally forming or developing,01:00:00,24.5,81,0.0,2.8,Pahang,Raub,3.7931,101.8569,2024-09-19
3,Clouds generally forming or developing,01:00:00,26.2,93,0.0,5.5,Sabah,Sandakan,5.8388,118.1173,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.9,84,0.0,4.1,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-19
80,"Rain shower(s), slight",00:00:00,28.6,84,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.7,82,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.9,84,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2024-09-19
80,"Rain shower(s), slight",00:00:00,26.5,83,0.0,2.2,Putrajaya,Putrajaya,2.93,101.69,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.8,91,0.0,4.6,Perak,Teluk Intan,4.0259,101.0213,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.9,83,0.0,5.8,Melaka,Melaka,2.1889,102.2511,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.8,84,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2024-09-19
2,State of sky on the whole unchanged,00:00:00,25.8,86,0.0,3.6,Kelantan,Kota Bharu,6.1333,102.25,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.2,86,0.0,1.8,Sarawak,Bintulu,3.17,113.03,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.4,83,0.0,3.7,Johor,Batu Pahat,1.85,102.93,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.8,87,0.0,3.2,Johor,Kluang,2.0336,103.3194,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.8,83,0.0,4.8,Pahang,Kuantan,3.8167,103.3333,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.3,91,0.0,4.8,Perlis,Kangar,6.4333,100.2,2024-09-19
3,Clouds generally forming or developing,00:00:00,28.6,81,0.0,5.5,Johor,Muar,2.05,102.56,2024-09-19
3,Clouds generally forming or developing,00:00:00,28.2,86,0.0,3.1,Labuan,Labuan,5.2803,115.2475,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.9,88,0.0,4.5,Sabah,Lahad Datu,5.03,118.34,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.3,90,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,3.4,Kedah,Alor Setar,6.1167,100.3667,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.4,82,0.0,5.4,Terengganu,Cukai,4.2332,103.4479,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.1,86,0.0,11.9,Perak,Taiping,4.85,100.7333,2024-09-19
3,Clouds generally forming or developing,00:00:00,28.6,79,0.0,4.0,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.1,80,0.0,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-19
3,Clouds generally forming or developing,00:00:00,24.8,81,0.0,2.6,Pahang,Raub,3.7931,101.8569,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.2,89,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.1,95,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.0,79,0.0,3.9,Pahang,Kuala Lipis,4.184,102.042,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.0,85,0.0,2.8,Sarawak,Kuching,1.5397,110.3542,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.2,87,0.0,6.0,Perak,Ipoh,4.6,101.07,2024-09-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,25.1,96,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2024-09-19
3,Clouds generally forming or developing,00:00:00,26.4,93,0.0,5.1,Sabah,Sandakan,5.8388,118.1173,2024-09-19
80,"Rain shower(s), slight",00:00:00,27.9,80,0.0,9.2,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-19
80,"Rain shower(s), slight",00:00:00,27.8,80,0.0,9.2,Pulau Pinang,George Town,5.4145,100.3292,2024-09-19
3,Clouds generally forming or developing,00:00:00,25.8,81,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-19
3,Clouds generally forming or developing,00:00:00,27.3,82,0.0,6.6,Selangor,Klang,3.0333,101.45,2024-09-19
