date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-12-14,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.8,93,0.0,2.5,3,Clouds generally forming or developing
2025-12-14,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.3,90,0.0,2.3,3,Clouds generally forming or developing
2025-12-14,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,23.9,95,0.0,2.5,80,"Rain shower(s), slight"
2025-12-14,04:00:00,Perak,Taiping,4.85,100.7333,27.5,95,0.0,0.8,3,Clouds generally forming or developing
2025-12-14,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.6,94,0.0,4.3,3,Clouds generally forming or developing
2025-12-14,04:00:00,Labuan,Labuan,5.2803,115.2475,27.2,84,0.0,4.7,3,Clouds generally forming or developing
2025-12-14,04:00:00,Terengganu,Cukai,4.2332,103.4479,25.1,91,0.0,8.5,80,"Rain shower(s), slight"
2025-12-14,04:00:00,Selangor,Klang,3.0333,101.45,25.4,92,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.7,96,0.0,2.5,80,"Rain shower(s), slight"
2025-12-14,04:00:00,Johor,Johor Bahru,1.4556,103.7611,25.3,91,0.0,2.5,2,State of sky on the whole unchanged
2025-12-14,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.6,93,0.0,2.5,3,Clouds generally forming or developing
2025-12-14,04:00:00,Sarawak,Sibu,2.3,111.8167,24.2,98,0.0,3.4,3,Clouds generally forming or developing
2025-12-14,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,88,0.0,2.0,3,Clouds generally forming or developing
2025-12-14,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.0,94,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,04:00:00,Johor,Muar,2.05,102.56,26.4,86,0.0,14.5,3,Clouds generally forming or developing
2025-12-14,04:00:00,Johor,Kluang,2.0336,103.3194,24.1,96,0.0,2.1,3,Clouds generally forming or developing
2025-12-14,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,86,0.0,1.5,3,Clouds generally forming or developing
2025-12-14,03:00:00,Melaka,Melaka,2.1889,102.2511,26.0,88,0.0,15.3,3,Clouds generally forming or developing
2025-12-14,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.0,96,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.0,92,0.0,4.3,3,Clouds generally forming or developing
2025-12-14,03:00:00,Labuan,Labuan,5.2803,115.2475,27.1,85,0.0,3.6,3,Clouds generally forming or developing
2025-12-14,03:00:00,Johor,Johor Bahru,1.4556,103.7611,25.4,90,0.0,3.3,3,Clouds generally forming or developing
2025-12-14,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.7,93,0.0,3.1,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Perlis,Kangar,6.4333,100.2,26.4,87,0.0,11.0,3,Clouds generally forming or developing
2025-12-14,03:00:00,Sarawak,Bintulu,3.17,113.03,26.8,89,0.0,5.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.2,96,0.0,2.4,3,Clouds generally forming or developing
2025-12-14,03:00:00,Perak,Ipoh,4.6,101.07,25.8,97,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,96,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,89,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.0,99,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Sarawak,Sibu,2.3,111.8167,24.4,98,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Putrajaya,Putrajaya,2.93,101.69,24.7,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,93,0.0,3.1,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,89,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,03:00:00,Sabah,Tawau,4.2448,117.8911,26.9,92,0.0,4.0,2,State of sky on the whole unchanged
2025-12-14,03:00:00,Johor,Batu Pahat,1.85,102.93,25.5,93,0.0,6.9,3,Clouds generally forming or developing
2025-12-14,03:00:00,Johor,Kluang,2.0336,103.3194,24.3,95,0.0,2.9,3,Clouds generally forming or developing
2025-12-14,03:00:00,Johor,Muar,2.05,102.56,26.5,85,0.0,15.1,3,Clouds generally forming or developing
2025-12-14,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.0,95,0.0,1.8,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,89,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.4,84,0.0,16.1,3,Clouds generally forming or developing
2025-12-14,03:00:00,Sarawak,Miri,4.4028,113.9933,26.6,90,0.0,6.1,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Pahang,Kuantan,3.8167,103.3333,24.1,94,0.0,4.8,3,Clouds generally forming or developing
2025-12-14,03:00:00,Perak,Taiping,4.85,100.7333,27.5,95,0.0,0.8,3,Clouds generally forming or developing
2025-12-14,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,94,0.0,2.3,3,Clouds generally forming or developing
2025-12-14,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,91,0.0,8.4,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Pahang,Raub,3.7931,101.8569,21.4,97,0.0,8.1,80,"Rain shower(s), slight"
2025-12-14,03:00:00,Selangor,Klang,3.0333,101.45,25.5,91,0.0,2.8,3,Clouds generally forming or developing
2025-12-14,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,94,0.0,3.1,2,State of sky on the whole unchanged
2025-12-14,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.4,95,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,02:00:00,Sabah,Tawau,4.2448,117.8911,27.1,90,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2025-12-14,02:00:00,Sarawak,Bintulu,3.17,113.03,27.0,88,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.1,92,0.0,4.1,1,Clouds generally dissolving or becoming less developed
2025-12-14,02:00:00,Sarawak,Sibu,2.3,111.8167,24.6,98,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Perlis,Kangar,6.4333,100.2,26.5,87,0.0,11.8,3,Clouds generally forming or developing
2025-12-14,02:00:00,Johor,Batu Pahat,1.85,102.93,25.7,93,0.0,7.2,3,Clouds generally forming or developing
2025-12-14,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,89,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,89,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,02:00:00,Selangor,Klang,3.0333,101.45,25.5,90,0.1,2.6,80,"Rain shower(s), slight"
2025-12-14,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.5,90,0.0,3.8,3,Clouds generally forming or developing
2025-12-14,02:00:00,Pahang,Kuantan,3.8167,103.3333,24.2,94,0.0,4.5,3,Clouds generally forming or developing
2025-12-14,02:00:00,Putrajaya,Putrajaya,2.93,101.69,24.8,96,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Johor,Kluang,2.0336,103.3194,24.6,94,0.0,3.8,3,Clouds generally forming or developing
2025-12-14,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,98,0.0,3.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.2,94,0.0,2.2,3,Clouds generally forming or developing
2025-12-14,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,93,0.0,1.5,3,Clouds generally forming or developing
2025-12-14,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,97,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Labuan,Labuan,5.2803,115.2475,27.0,87,0.0,4.0,3,Clouds generally forming or developing
2025-12-14,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,96,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Perak,Ipoh,4.6,101.07,25.8,97,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.4,85,0.0,1.8,3,Clouds generally forming or developing
2025-12-14,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.1,93,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,02:00:00,Perak,Taiping,4.85,100.7333,27.6,95,0.1,1.3,80,"Rain shower(s), slight"
2025-12-14,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.5,83,0.0,16.1,3,Clouds generally forming or developing
2025-12-14,02:00:00,Pahang,Raub,3.7931,101.8569,21.6,97,0.0,8.4,80,"Rain shower(s), slight"
2025-12-14,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,89,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,93,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,02:00:00,Sarawak,Miri,4.4028,113.9933,26.9,90,0.0,5.2,80,"Rain shower(s), slight"
2025-12-14,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,90,0.0,8.0,3,Clouds generally forming or developing
2025-12-14,02:00:00,Johor,Muar,2.05,102.56,26.7,86,0.0,15.3,3,Clouds generally forming or developing
2025-12-14,02:00:00,Melaka,Melaka,2.1889,102.2511,26.2,88,0.0,16.0,3,Clouds generally forming or developing
2025-12-14,01:00:00,Johor,Muar,2.05,102.56,26.7,86,0.0,14.0,3,Clouds generally forming or developing
2025-12-14,01:00:00,Perlis,Kangar,6.4333,100.2,26.6,87,0.0,13.0,3,Clouds generally forming or developing
2025-12-14,01:00:00,Johor,Batu Pahat,1.85,102.93,25.9,94,0.0,5.9,3,Clouds generally forming or developing
2025-12-14,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.1,92,0.0,1.4,3,Clouds generally forming or developing
2025-12-14,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,87,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Sarawak,Bintulu,3.17,113.03,27.4,86,0.0,5.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,94,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,01:00:00,Selangor,Klang,3.0333,101.45,25.7,90,0.2,1.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,87,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Labuan,Labuan,5.2803,115.2475,27.3,85,0.0,4.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Johor,Kluang,2.0336,103.3194,24.8,94,0.0,5.4,3,Clouds generally forming or developing
2025-12-14,01:00:00,Pahang,Kuantan,3.8167,103.3333,24.2,94,0.0,4.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.6,82,0.0,17.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Pahang,Raub,3.7931,101.8569,21.8,98,0.1,8.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,96,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,01:00:00,Sabah,Tawau,4.2448,117.8911,27.5,87,0.0,4.7,2,State of sky on the whole unchanged
2025-12-14,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,91,0.0,8.0,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Melaka,Melaka,2.1889,102.2511,26.3,88,0.0,16.5,3,Clouds generally forming or developing
2025-12-14,01:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,96,0.0,1.6,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.4,92,0.0,1.4,3,Clouds generally forming or developing
2025-12-14,01:00:00,Sarawak,Miri,4.4028,113.9933,27.3,87,0.0,5.2,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.2,95,0.0,2.6,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,90,0.0,4.3,2,State of sky on the whole unchanged
2025-12-14,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.2,94,0.0,3.0,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,85,0.0,1.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,94,0.3,1.6,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,87,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Perak,Ipoh,4.6,101.07,26.1,97,0.0,1.5,80,"Rain shower(s), slight"
2025-12-14,01:00:00,Perak,Taiping,4.85,100.7333,27.5,94,0.0,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.6,90,0.0,4.6,3,Clouds generally forming or developing
2025-12-14,01:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,97,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,01:00:00,Sarawak,Sibu,2.3,111.8167,24.7,97,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,00:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,95,0.0,1.9,3,Clouds generally forming or developing
2025-12-14,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.8,82,0.0,18.1,3,Clouds generally forming or developing
2025-12-14,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,85,0.0,1.3,3,Clouds generally forming or developing
2025-12-14,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.8,90,0.0,4.5,3,Clouds generally forming or developing
2025-12-14,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,95,0.3,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Sarawak,Sibu,2.3,111.8167,24.8,97,0.0,2.7,3,Clouds generally forming or developing
2025-12-14,00:00:00,Perak,Taiping,4.85,100.7333,27.8,93,0.0,2.3,3,Clouds generally forming or developing
2025-12-14,00:00:00,Pahang,Kuantan,3.8167,103.3333,24.5,94,0.0,4.8,3,Clouds generally forming or developing
2025-12-14,00:00:00,Melaka,Melaka,2.1889,102.2511,26.4,89,0.0,16.8,3,Clouds generally forming or developing
2025-12-14,00:00:00,Perak,Ipoh,4.6,101.07,26.1,97,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Sarawak,Bintulu,3.17,113.03,27.8,85,0.0,4.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Pahang,Raub,3.7931,101.8569,21.8,98,0.1,8.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,87,0.0,2.4,3,Clouds generally forming or developing
2025-12-14,00:00:00,Sabah,Tawau,4.2448,117.8911,27.8,87,0.0,5.5,2,State of sky on the whole unchanged
2025-12-14,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.6,90,0.0,8.4,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,90,0.0,4.3,2,State of sky on the whole unchanged
2025-12-14,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.3,95,0.0,3.2,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.5,94,0.0,2.9,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.1,93,0.2,0.7,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,87,0.0,2.4,3,Clouds generally forming or developing
2025-12-14,00:00:00,Selangor,Klang,3.0333,101.45,25.9,89,0.1,1.0,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.4,93,0.2,0.7,80,"Rain shower(s), slight"
2025-12-14,00:00:00,Selangor,Shah Alam,3.0833,101.5333,25.3,94,0.3,2.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-12-14,00:00:00,Sabah,Lahad Datu,5.03,118.34,24.7,96,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,00:00:00,Sarawak,Miri,4.4028,113.9933,27.5,86,0.0,7.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Labuan,Labuan,5.2803,115.2475,27.3,86,0.0,5.8,3,Clouds generally forming or developing
2025-12-14,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,87,0.0,2.4,3,Clouds generally forming or developing
2025-12-14,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,96,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,00:00:00,Perlis,Kangar,6.4333,100.2,26.7,85,0.0,14.1,3,Clouds generally forming or developing
2025-12-14,00:00:00,Johor,Batu Pahat,1.85,102.93,26.0,93,0.0,6.3,3,Clouds generally forming or developing
2025-12-14,00:00:00,Johor,Kluang,2.0336,103.3194,24.9,93,0.0,5.4,3,Clouds generally forming or developing
2025-12-14,00:00:00,Johor,Muar,2.05,102.56,26.9,85,0.0,14.2,3,Clouds generally forming or developing
2025-12-14,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.8,96,0.0,0.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-12-14,11:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,85,0.0,5.4,3,Clouds generally forming or developing
2025-12-14,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,79,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Putrajaya,Putrajaya,2.93,101.69,28.4,78,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Johor,Batu Pahat,1.85,102.93,28.3,76,0.0,11.6,80,"Rain shower(s), slight"
2025-12-14,11:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,77,0.0,18.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,90,0.0,12.7,80,"Rain shower(s), slight"
2025-12-14,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.3,68,0.0,8.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Perlis,Kangar,6.4333,100.2,28.1,78,0.0,15.3,3,Clouds generally forming or developing
2025-12-14,11:00:00,Kedah,Sungai Petani,5.65,100.48,28.7,75,0.0,2.3,3,Clouds generally forming or developing
2025-12-14,11:00:00,Johor,Muar,2.05,102.56,28.4,73,0.0,21.2,2,State of sky on the whole unchanged
2025-12-14,11:00:00,Sabah,Sandakan,5.8388,118.1173,29.5,72,0.0,4.5,3,Clouds generally forming or developing
2025-12-14,11:00:00,Perak,Taiping,4.85,100.7333,29.7,86,0.0,3.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,11:00:00,Sabah,Tawau,4.2448,117.8911,30.6,67,0.0,7.6,3,Clouds generally forming or developing
2025-12-14,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,79,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Johor,Kluang,2.0336,103.3194,28.2,79,0.0,8.7,80,"Rain shower(s), slight"
2025-12-14,11:00:00,Labuan,Labuan,5.2803,115.2475,29.0,75,0.0,3.3,3,Clouds generally forming or developing
2025-12-14,11:00:00,Pahang,Raub,3.7931,101.8569,23.8,83,0.0,12.2,3,Clouds generally forming or developing
2025-12-14,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.4,76,0.0,3.6,3,Clouds generally forming or developing
2025-12-14,11:00:00,Sarawak,Bintulu,3.17,113.03,28.7,76,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2025-12-14,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.2,67,0.0,6.4,2,State of sky on the whole unchanged
2025-12-14,11:00:00,Pahang,Kuantan,3.8167,103.3333,26.4,84,0.0,11.2,80,"Rain shower(s), slight"
2025-12-14,11:00:00,Selangor,Klang,3.0333,101.45,28.0,77,0.0,4.0,80,"Rain shower(s), slight"
2025-12-14,11:00:00,Johor,Johor Bahru,1.4556,103.7611,28.9,76,0.0,11.3,3,Clouds generally forming or developing
2025-12-14,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.9,79,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.7,76,0.0,3.6,3,Clouds generally forming or developing
2025-12-14,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.6,87,0.0,7.1,3,Clouds generally forming or developing
2025-12-14,11:00:00,Sarawak,Sibu,2.3,111.8167,29.4,72,0.0,5.5,2,State of sky on the whole unchanged
2025-12-14,11:00:00,Melaka,Melaka,2.1889,102.2511,28.6,72,0.0,14.5,3,Clouds generally forming or developing
2025-12-14,11:00:00,Sarawak,Miri,4.4028,113.9933,27.9,79,0.0,3.4,1,Clouds generally dissolving or becoming less developed
2025-12-14,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.1,70,0.0,4.6,3,Clouds generally forming or developing
2025-12-14,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.2,76,0.0,6.3,2,State of sky on the whole unchanged
2025-12-14,11:00:00,Selangor,Shah Alam,3.0833,101.5333,28.2,78,0.0,4.3,3,Clouds generally forming or developing
2025-12-14,11:00:00,Perak,Ipoh,4.6,101.07,28.8,85,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.7,81,0.0,2.9,3,Clouds generally forming or developing
2025-12-14,10:00:00,Perak,Ipoh,4.6,101.07,28.1,87,0.0,1.0,3,Clouds generally forming or developing
2025-12-14,10:00:00,Selangor,Klang,3.0333,101.45,27.3,82,0.0,2.9,3,Clouds generally forming or developing
2025-12-14,10:00:00,Johor,Johor Bahru,1.4556,103.7611,27.7,81,0.0,10.2,3,Clouds generally forming or developing
2025-12-14,10:00:00,Selangor,Shah Alam,3.0833,101.5333,27.3,83,0.0,2.2,3,Clouds generally forming or developing
2025-12-14,10:00:00,Sarawak,Kuching,1.5397,110.3542,28.1,79,0.0,2.8,3,Clouds generally forming or developing
2025-12-14,10:00:00,Labuan,Labuan,5.2803,115.2475,28.4,79,0.0,5.0,3,Clouds generally forming or developing
2025-12-14,10:00:00,Pahang,Kuantan,3.8167,103.3333,26.0,85,0.0,11.2,3,Clouds generally forming or developing
2025-12-14,10:00:00,Kedah,Sungai Petani,5.65,100.48,27.6,78,0.0,2.6,3,Clouds generally forming or developing
2025-12-14,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,81,0.0,2.9,3,Clouds generally forming or developing
2025-12-14,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,85,0.0,8.2,3,Clouds generally forming or developing
2025-12-14,10:00:00,Sabah,Sandakan,5.8388,118.1173,28.8,76,0.0,3.1,3,Clouds generally forming or developing
2025-12-14,10:00:00,Sabah,Tawau,4.2448,117.8911,29.6,73,0.0,8.4,2,State of sky on the whole unchanged
2025-12-14,10:00:00,Melaka,Melaka,2.1889,102.2511,27.3,79,0.0,9.7,3,Clouds generally forming or developing
2025-12-14,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,71,0.0,2.8,3,Clouds generally forming or developing
2025-12-14,10:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,90,0.0,9.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-12-14,10:00:00,Sarawak,Bintulu,3.17,113.03,27.9,81,0.0,6.1,1,Clouds generally dissolving or becoming less developed
2025-12-14,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.9,76,0.0,5.4,3,Clouds generally forming or developing
2025-12-14,10:00:00,Pahang,Raub,3.7931,101.8569,23.4,84,0.0,10.9,3,Clouds generally forming or developing
2025-12-14,10:00:00,Perlis,Kangar,6.4333,100.2,27.1,84,0.0,13.3,3,Clouds generally forming or developing
2025-12-14,10:00:00,Johor,Kluang,2.0336,103.3194,27.3,82,0.0,8.0,3,Clouds generally forming or developing
2025-12-14,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.1,87,0.0,2.1,3,Clouds generally forming or developing
2025-12-14,10:00:00,Kedah,Alor Setar,6.1167,100.3667,26.7,82,0.0,16.6,3,Clouds generally forming or developing
2025-12-14,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.4,87,0.0,2.1,3,Clouds generally forming or developing
2025-12-14,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.3,87,0.0,2.1,3,Clouds generally forming or developing
