weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
81,"Rain shower(s), moderate or heavy",04:00:00,27.9,81,0.0,5.2,Johor,Muar,2.05,102.56,2025-08-26
80,"Rain shower(s), slight",04:00:00,27.7,86,0.0,5.8,Johor,Batu Pahat,1.85,102.93,2025-08-26
2,State of sky on the whole unchanged,04:00:00,25.5,90,0.0,2.1,Johor,Kluang,2.0336,103.3194,2025-08-26
80,"Rain shower(s), slight",04:00:00,26.9,88,0.0,4.6,Selangor,Klang,3.0333,101.45,2025-08-26
3,Clouds generally forming or developing,04:00:00,25.7,91,0.0,5.0,Sabah,Tawau,4.2448,117.8911,2025-08-26
3,Clouds generally forming or developing,04:00:00,26.8,89,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-26
3,Clouds generally forming or developing,04:00:00,26.8,83,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-26
3,Clouds generally forming or developing,04:00:00,28.6,79,0.0,2.6,Kedah,Alor Setar,6.1167,100.3667,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,22.5,98,0.0,2.9,Sabah,Lahad Datu,5.03,118.34,2025-08-26
3,Clouds generally forming or developing,04:00:00,24.0,92,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-08-26
3,Clouds generally forming or developing,04:00:00,28.0,84,0.0,3.3,Sarawak,Miri,4.4028,113.9933,2025-08-26
3,Clouds generally forming or developing,04:00:00,27.2,88,0.0,7.7,Terengganu,Cukai,4.2332,103.4479,2025-08-26
3,Clouds generally forming or developing,04:00:00,24.2,93,0.0,3.4,Sarawak,Sibu,2.3,111.8167,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,98,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2025-08-26
3,Clouds generally forming or developing,04:00:00,25.7,90,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-26
3,Clouds generally forming or developing,04:00:00,27.8,84,0.0,4.5,Perak,Taiping,4.85,100.7333,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,96,0.0,3.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.8,97,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.2,88,0.0,3.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-26
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,28.0,82,0.1,6.5,Melaka,Melaka,2.1889,102.2511,2025-08-26
3,Clouds generally forming or developing,03:00:00,24.7,89,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.6,97,0.0,3.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-26
2,State of sky on the whole unchanged,03:00:00,26.0,81,0.0,2.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-26
3,Clouds generally forming or developing,03:00:00,25.9,97,0.0,3.2,Pahang,Kuantan,3.8167,103.3333,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.3,88,0.0,8.0,Terengganu,Cukai,4.2332,103.4479,2025-08-26
2,State of sky on the whole unchanged,03:00:00,22.1,90,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,22.6,99,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.3,99,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2025-08-26
3,Clouds generally forming or developing,03:00:00,23.0,79,0.0,7.8,Pahang,Raub,3.7931,101.8569,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.2,81,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.2,88,0.0,3.0,Pulau Pinang,George Town,5.4145,100.3292,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.4,83,0.0,4.7,Selangor,Klang,3.0333,101.45,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.0,81,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.0,85,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2025-08-26
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,28.1,81,0.0,8.1,Johor,Muar,2.05,102.56,2025-08-26
3,Clouds generally forming or developing,03:00:00,26.7,90,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-08-26
3,Clouds generally forming or developing,03:00:00,24.2,92,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2025-08-26
3,Clouds generally forming or developing,03:00:00,24.6,91,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.2,83,0.0,5.2,Perak,Taiping,4.85,100.7333,2025-08-26
3,Clouds generally forming or developing,03:00:00,25.9,89,0.0,2.0,Putrajaya,Putrajaya,2.93,101.69,2025-08-26
3,Clouds generally forming or developing,03:00:00,26.4,83,0.0,4.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.1,83,0.0,3.0,Sarawak,Miri,4.4028,113.9933,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.9,76,0.0,0.7,Kedah,Alor Setar,6.1167,100.3667,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.6,81,0.0,3.9,Perlis,Kangar,6.4333,100.2,2025-08-26
3,Clouds generally forming or developing,03:00:00,27.0,88,0.0,3.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-26
3,Clouds generally forming or developing,03:00:00,25.8,92,0.0,4.5,Sabah,Tawau,4.2448,117.8911,2025-08-26
3,Clouds generally forming or developing,03:00:00,26.6,86,0.0,4.3,Labuan,Labuan,5.2803,115.2475,2025-08-26
3,Clouds generally forming or developing,03:00:00,26.7,86,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2025-08-26
3,Clouds generally forming or developing,03:00:00,25.8,90,0.0,2.6,Johor,Kluang,2.0336,103.3194,2025-08-26
3,Clouds generally forming or developing,03:00:00,28.0,85,0.0,5.4,Sarawak,Bintulu,3.17,113.03,2025-08-26
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.9,78,0.0,3.6,Selangor,Klang,3.0333,101.45,2025-08-26
3,Clouds generally forming or developing,02:00:00,25.6,84,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-08-26
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,28.5,81,0.0,7.6,Johor,Muar,2.05,102.56,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.9,96,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2025-08-26
3,Clouds generally forming or developing,02:00:00,25.1,87,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.5,81,0.0,4.7,Perak,Taiping,4.85,100.7333,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.6,99,0.0,3.4,Kedah,Sungai Petani,5.65,100.48,2025-08-26
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,27.9,83,0.0,7.8,Melaka,Melaka,2.1889,102.2511,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.3,82,0.0,4.0,Sarawak,Bintulu,3.17,113.03,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.8,97,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-26
2,State of sky on the whole unchanged,02:00:00,23.1,76,0.0,8.0,Pahang,Raub,3.7931,101.8569,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.0,81,0.0,2.8,Sarawak,Miri,4.4028,113.9933,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.0,98,0.0,2.2,Sabah,Lahad Datu,5.03,118.34,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.9,76,0.0,1.1,Kedah,Alor Setar,6.1167,100.3667,2025-08-26
2,State of sky on the whole unchanged,02:00:00,26.1,82,0.0,1.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-26
3,Clouds generally forming or developing,02:00:00,25.9,89,0.0,2.1,Johor,Kluang,2.0336,103.3194,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.2,87,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.6,79,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-26
2,State of sky on the whole unchanged,02:00:00,26.1,87,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.7,81,0.0,4.8,Perlis,Kangar,6.4333,100.2,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.3,88,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.3,79,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-26
3,Clouds generally forming or developing,02:00:00,24.5,91,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2025-08-26
3,Clouds generally forming or developing,02:00:00,26.5,86,0.0,5.0,Labuan,Labuan,5.2803,115.2475,2025-08-26
3,Clouds generally forming or developing,02:00:00,22.2,91,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-08-26
3,Clouds generally forming or developing,02:00:00,28.0,85,0.0,6.2,Johor,Batu Pahat,1.85,102.93,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.4,87,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2025-08-26
3,Clouds generally forming or developing,02:00:00,26.4,85,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-26
3,Clouds generally forming or developing,02:00:00,26.9,86,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2025-08-26
3,Clouds generally forming or developing,02:00:00,27.4,87,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-26
3,Clouds generally forming or developing,02:00:00,26.1,96,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2025-08-26
3,Clouds generally forming or developing,02:00:00,26.9,89,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.8,79,0.0,2.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-26
3,Clouds generally forming or developing,01:00:00,26.6,88,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.2,87,0.0,1.1,Selangor,Shah Alam,3.0833,101.5333,2025-08-26
3,Clouds generally forming or developing,01:00:00,23.4,75,0.0,7.7,Pahang,Raub,3.7931,101.8569,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.0,76,0.0,1.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-26
3,Clouds generally forming or developing,01:00:00,29.1,82,0.0,8.2,Melaka,Melaka,2.1889,102.2511,2025-08-26
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.1,98,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-26
2,State of sky on the whole unchanged,01:00:00,23.0,87,0.0,4.2,Pahang,Kuala Lipis,4.184,102.042,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.4,85,0.0,4.3,Johor,Johor Bahru,1.4556,103.7611,2025-08-26
3,Clouds generally forming or developing,01:00:00,26.7,93,0.0,3.8,Pahang,Kuantan,3.8167,103.3333,2025-08-26
2,State of sky on the whole unchanged,01:00:00,28.9,74,0.0,3.1,Selangor,Klang,3.0333,101.45,2025-08-26
3,Clouds generally forming or developing,01:00:00,23.6,96,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-26
2,State of sky on the whole unchanged,01:00:00,26.2,87,0.0,3.6,Johor,Kluang,2.0336,103.3194,2025-08-26
2,State of sky on the whole unchanged,01:00:00,29.0,76,0.0,2.6,Perak,Taiping,4.85,100.7333,2025-08-26
3,Clouds generally forming or developing,01:00:00,29.2,83,0.0,12.1,Johor,Muar,2.05,102.56,2025-08-26
3,Clouds generally forming or developing,01:00:00,26.3,93,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.7,80,0.0,4.0,Sarawak,Bintulu,3.17,113.03,2025-08-26
2,State of sky on the whole unchanged,01:00:00,25.2,95,0.0,3.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.7,88,0.0,6.5,Terengganu,Cukai,4.2332,103.4479,2025-08-26
3,Clouds generally forming or developing,01:00:00,25.1,95,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2025-08-26
3,Clouds generally forming or developing,01:00:00,25.1,89,0.0,1.6,Sarawak,Kuching,1.5397,110.3542,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.8,76,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.0,79,0.0,2.0,Pulau Pinang,George Town,5.4145,100.3292,2025-08-26
3,Clouds generally forming or developing,01:00:00,26.4,83,0.0,4.7,Putrajaya,Putrajaya,2.93,101.69,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.8,80,0.0,4.9,Perlis,Kangar,6.4333,100.2,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.8,79,0.0,1.9,Sarawak,Miri,4.4028,113.9933,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.0,79,0.0,2.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-26
3,Clouds generally forming or developing,01:00:00,25.2,87,0.0,2.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.3,84,0.0,8.1,Johor,Batu Pahat,1.85,102.93,2025-08-26
3,Clouds generally forming or developing,01:00:00,27.0,89,0.0,5.9,Labuan,Labuan,5.2803,115.2475,2025-08-26
3,Clouds generally forming or developing,01:00:00,25.3,87,0.0,1.4,Sarawak,Sibu,2.3,111.8167,2025-08-26
3,Clouds generally forming or developing,01:00:00,28.9,77,0.0,5.1,Kedah,Alor Setar,6.1167,100.3667,2025-08-26
3,Clouds generally forming or developing,01:00:00,25.2,86,0.0,3.1,Perak,Ipoh,4.6,101.07,2025-08-26
3,Clouds generally forming or developing,00:00:00,28.3,84,0.0,7.4,Johor,Batu Pahat,1.85,102.93,2025-08-26
2,State of sky on the whole unchanged,00:00:00,25.8,93,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-08-26
1,Clouds generally dissolving or becoming less developed,00:00:00,23.4,77,0.0,8.1,Pahang,Raub,3.7931,101.8569,2025-08-26
2,State of sky on the whole unchanged,00:00:00,29.3,81,0.0,9.7,Melaka,Melaka,2.1889,102.2511,2025-08-26
2,State of sky on the whole unchanged,00:00:00,27.4,86,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2025-08-26
2,State of sky on the whole unchanged,00:00:00,28.1,74,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-26
2,State of sky on the whole unchanged,00:00:00,25.7,84,0.0,3.4,Perak,Ipoh,4.6,101.07,2025-08-26
2,State of sky on the whole unchanged,00:00:00,28.4,74,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-26
3,Clouds generally forming or developing,00:00:00,27.5,82,0.0,4.1,Johor,Johor Bahru,1.4556,103.7611,2025-08-26
2,State of sky on the whole unchanged,00:00:00,29.1,74,0.0,0.0,Selangor,Klang,3.0333,101.45,2025-08-26
3,Clouds generally forming or developing,00:00:00,28.8,79,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-08-26
1,Clouds generally dissolving or becoming less developed,00:00:00,23.5,88,0.0,4.2,Pahang,Kuala Lipis,4.184,102.042,2025-08-26
3,Clouds generally forming or developing,00:00:00,28.0,80,0.0,1.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-26
2,State of sky on the whole unchanged,00:00:00,25.1,87,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-26
2,State of sky on the whole unchanged,00:00:00,29.1,74,0.0,1.3,Perak,Taiping,4.85,100.7333,2025-08-26
3,Clouds generally forming or developing,00:00:00,24.7,95,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-26
3,Clouds generally forming or developing,00:00:00,28.9,79,0.0,4.3,Perlis,Kangar,6.4333,100.2,2025-08-26
3,Clouds generally forming or developing,00:00:00,25.6,93,0.0,2.8,Kedah,Sungai Petani,5.65,100.48,2025-08-26
3,Clouds generally forming or developing,00:00:00,28.0,80,0.0,1.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-26
3,Clouds generally forming or developing,00:00:00,27.2,88,0.0,5.0,Labuan,Labuan,5.2803,115.2475,2025-08-26
3,Clouds generally forming or developing,00:00:00,29.0,76,0.0,5.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-26
3,Clouds generally forming or developing,00:00:00,27.8,80,0.0,1.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-26
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.2,90,0.1,2.2,Sarawak,Kuching,1.5397,110.3542,2025-08-26
3,Clouds generally forming or developing,00:00:00,26.9,88,0.0,3.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-26
3,Clouds generally forming or developing,00:00:00,25.3,87,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2025-08-26
2,State of sky on the whole unchanged,00:00:00,27.7,87,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2025-08-26
2,State of sky on the whole unchanged,00:00:00,26.9,82,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-26
3,Clouds generally forming or developing,00:00:00,26.7,93,0.0,4.4,Sabah,Tawau,4.2448,117.8911,2025-08-26
80,"Rain shower(s), slight",00:00:00,28.7,79,0.0,2.5,Sarawak,Miri,4.4028,113.9933,2025-08-26
80,"Rain shower(s), slight",00:00:00,23.9,96,0.0,4.1,Sabah,Lahad Datu,5.03,118.34,2025-08-26
2,State of sky on the whole unchanged,00:00:00,26.4,87,0.0,3.3,Johor,Kluang,2.0336,103.3194,2025-08-26
2,State of sky on the whole unchanged,00:00:00,29.5,80,0.0,12.9,Johor,Muar,2.05,102.56,2025-08-26
3,Clouds generally forming or developing,00:00:00,26.9,92,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2025-08-26
