date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-01-25,08:00:00,Pahang,Kuantan,3.8167,103.3333,25.2,90,0.0,5.9,3,Clouds generally forming or developing
2025-01-25,08:00:00,Putrajaya,Putrajaya,2.93,101.69,24.1,97,0.0,1.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.5,94,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,08:00:00,Sarawak,Miri,4.4028,113.9933,25.5,92,0.0,6.4,2,State of sky on the whole unchanged
2025-01-25,08:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,92,0.0,5.4,2,State of sky on the whole unchanged
2025-01-25,08:00:00,Selangor,Klang,3.0333,101.45,24.6,93,0.0,2.6,3,Clouds generally forming or developing
2025-01-25,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.6,93,0.0,3.2,3,Clouds generally forming or developing
2025-01-25,08:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,94,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,08:00:00,Johor,Johor Bahru,1.4556,103.7611,25.1,92,0.0,3.3,3,Clouds generally forming or developing
2025-01-25,08:00:00,Kedah,Alor Setar,6.1167,100.3667,23.1,95,0.0,1.8,2,State of sky on the whole unchanged
2025-01-25,08:00:00,Sabah,Lahad Datu,5.03,118.34,25.8,90,0.0,6.9,2,State of sky on the whole unchanged
2025-01-25,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.0,98,0.0,4.0,3,Clouds generally forming or developing
2025-01-25,08:00:00,Perlis,Kangar,6.4333,100.2,24.3,95,0.0,4.0,2,State of sky on the whole unchanged
2025-01-25,08:00:00,Melaka,Melaka,2.1889,102.2511,24.9,90,0.0,3.1,3,Clouds generally forming or developing
2025-01-25,08:00:00,Johor,Muar,2.05,102.56,25.1,90,0.0,5.9,3,Clouds generally forming or developing
2025-01-25,08:00:00,Kedah,Sungai Petani,5.65,100.48,23.9,100,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Perak,Ipoh,4.6,101.07,23.8,97,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.5,100,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Sarawak,Sibu,2.3,111.8167,25.0,95,0.0,1.0,3,Clouds generally forming or developing
2025-01-25,08:00:00,Perak,Taiping,4.85,100.7333,25.6,91,0.0,6.9,3,Clouds generally forming or developing
2025-01-25,08:00:00,Perak,Teluk Intan,4.0259,101.0213,24.4,97,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Terengganu,Cukai,4.2332,103.4479,24.9,93,0.0,4.8,3,Clouds generally forming or developing
2025-01-25,08:00:00,Sarawak,Bintulu,3.17,113.03,25.8,94,0.0,3.7,3,Clouds generally forming or developing
2025-01-25,08:00:00,Johor,Batu Pahat,1.85,102.93,24.3,96,0.0,2.5,3,Clouds generally forming or developing
2025-01-25,08:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,95,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Labuan,Labuan,5.2803,115.2475,25.6,96,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Johor,Kluang,2.0336,103.3194,24.6,94,0.0,3.7,3,Clouds generally forming or developing
2025-01-25,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.6,94,0.0,1.3,80,"Rain shower(s), slight"
2025-01-25,08:00:00,Pahang,Raub,3.7931,101.8569,22.8,100,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,96,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Perak,Ipoh,4.6,101.07,23.7,97,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Kedah,Sungai Petani,5.65,100.48,23.8,100,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.6,95,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,07:00:00,Sabah,Tawau,4.2448,117.8911,26.0,91,0.0,5.4,2,State of sky on the whole unchanged
2025-01-25,07:00:00,Sarawak,Sibu,2.3,111.8167,24.5,95,0.0,0.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,07:00:00,Perak,Teluk Intan,4.0259,101.0213,24.4,97,0.0,4.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Perak,Taiping,4.85,100.7333,25.5,91,0.0,6.8,3,Clouds generally forming or developing
2025-01-25,07:00:00,Sabah,Sandakan,5.8388,118.1173,24.4,97,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Selangor,Klang,3.0333,101.45,24.5,93,0.0,3.7,80,"Rain shower(s), slight"
2025-01-25,07:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,91,0.0,7.2,3,Clouds generally forming or developing
2025-01-25,07:00:00,Sarawak,Bintulu,3.17,113.03,25.3,96,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,93,0.0,4.3,1,Clouds generally dissolving or becoming less developed
2025-01-25,07:00:00,Johor,Kluang,2.0336,103.3194,24.4,94,0.0,4.0,3,Clouds generally forming or developing
2025-01-25,07:00:00,Putrajaya,Putrajaya,2.93,101.69,24.1,96,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.6,100,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Melaka,Melaka,2.1889,102.2511,24.9,90,0.0,3.3,3,Clouds generally forming or developing
2025-01-25,07:00:00,Perlis,Kangar,6.4333,100.2,24.2,95,0.0,5.1,2,State of sky on the whole unchanged
2025-01-25,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.9,97,0.0,1.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.6,94,0.0,2.7,3,Clouds generally forming or developing
2025-01-25,07:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.9,98,0.0,4.0,3,Clouds generally forming or developing
2025-01-25,07:00:00,Johor,Muar,2.05,102.56,25.1,90,0.0,6.4,3,Clouds generally forming or developing
2025-01-25,07:00:00,Pahang,Raub,3.7931,101.8569,22.9,100,0.0,0.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Labuan,Labuan,5.2803,115.2475,24.7,98,0.0,4.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,92,0.0,3.3,3,Clouds generally forming or developing
2025-01-25,07:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,95,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,07:00:00,Sarawak,Miri,4.4028,113.9933,25.0,95,0.0,6.1,2,State of sky on the whole unchanged
2025-01-25,07:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,94,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,07:00:00,Sabah,Lahad Datu,5.03,118.34,24.9,93,0.0,5.0,2,State of sky on the whole unchanged
2025-01-25,07:00:00,Johor,Batu Pahat,1.85,102.93,24.2,96,0.0,2.5,3,Clouds generally forming or developing
2025-01-25,07:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.5,94,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,07:00:00,Kedah,Alor Setar,6.1167,100.3667,23.2,95,0.0,1.6,2,State of sky on the whole unchanged
2025-01-25,07:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,93,0.0,4.7,3,Clouds generally forming or developing
2025-01-25,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.6,94,0.0,2.7,3,Clouds generally forming or developing
2025-01-25,06:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,94,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,06:00:00,Perak,Taiping,4.85,100.7333,25.4,92,0.0,6.4,3,Clouds generally forming or developing
2025-01-25,06:00:00,Kedah,Sungai Petani,5.65,100.48,23.8,100,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Perak,Ipoh,4.6,101.07,23.5,99,0.0,2.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Johor,Kluang,2.0336,103.3194,24.4,95,0.0,3.9,3,Clouds generally forming or developing
2025-01-25,06:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,95,0.0,1.1,80,"Rain shower(s), slight"
2025-01-25,06:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,93,0.0,5.0,3,Clouds generally forming or developing
2025-01-25,06:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,93,0.0,2.9,3,Clouds generally forming or developing
2025-01-25,06:00:00,Perlis,Kangar,6.4333,100.2,24.4,95,0.0,5.4,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.5,94,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,06:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.6,95,0.0,0.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,06:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.2,93,0.0,4.0,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.5,95,0.0,3.7,80,"Rain shower(s), slight"
2025-01-25,06:00:00,Kedah,Alor Setar,6.1167,100.3667,23.4,94,0.0,1.9,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,91,0.0,7.6,3,Clouds generally forming or developing
2025-01-25,06:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.9,98,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Sabah,Lahad Datu,5.03,118.34,24.7,94,0.0,5.0,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Johor,Batu Pahat,1.85,102.93,24.3,96,0.0,2.6,3,Clouds generally forming or developing
2025-01-25,06:00:00,Labuan,Labuan,5.2803,115.2475,24.7,99,0.0,4.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.9,97,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Sabah,Tawau,4.2448,117.8911,25.9,92,0.0,5.1,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Sabah,Sandakan,5.8388,118.1173,24.2,98,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Sarawak,Sibu,2.3,111.8167,24.6,96,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,06:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.6,95,0.0,3.7,80,"Rain shower(s), slight"
2025-01-25,06:00:00,Perak,Teluk Intan,4.0259,101.0213,24.5,97,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Putrajaya,Putrajaya,2.93,101.69,24.1,97,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,06:00:00,Sarawak,Bintulu,3.17,113.03,25.3,96,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Pahang,Raub,3.7931,101.8569,22.9,100,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Sarawak,Miri,4.4028,113.9933,24.9,96,0.0,6.2,2,State of sky on the whole unchanged
2025-01-25,06:00:00,Selangor,Klang,3.0333,101.45,24.6,94,0.0,3.4,80,"Rain shower(s), slight"
2025-01-25,06:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.7,100,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,06:00:00,Melaka,Melaka,2.1889,102.2511,24.9,91,0.0,3.1,3,Clouds generally forming or developing
2025-01-25,06:00:00,Johor,Muar,2.05,102.56,25.1,90,0.0,5.9,3,Clouds generally forming or developing
2025-01-25,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.0,97,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.6,95,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Selangor,Klang,3.0333,101.45,24.6,94,0.0,3.8,80,"Rain shower(s), slight"
2025-01-25,05:00:00,Johor,Kluang,2.0336,103.3194,24.3,96,0.0,5.5,3,Clouds generally forming or developing
2025-01-25,05:00:00,Sabah,Sandakan,5.8388,118.1173,24.2,98,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Perak,Teluk Intan,4.0259,101.0213,24.5,97,0.0,3.6,80,"Rain shower(s), slight"
2025-01-25,05:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.5,94,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,05:00:00,Kedah,Sungai Petani,5.65,100.48,23.9,100,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.0,98,0.0,3.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.6,95,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Perak,Ipoh,4.6,101.07,23.5,99,0.0,0.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Pahang,Kuantan,3.8167,103.3333,25.1,91,0.0,7.6,3,Clouds generally forming or developing
2025-01-25,05:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,23.8,100,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Sabah,Tawau,4.2448,117.8911,25.9,92,0.0,4.6,2,State of sky on the whole unchanged
2025-01-25,05:00:00,Putrajaya,Putrajaya,2.93,101.69,24.1,97,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,05:00:00,Sarawak,Miri,4.4028,113.9933,25.0,96,0.0,6.3,3,Clouds generally forming or developing
2025-01-25,05:00:00,Sarawak,Bintulu,3.17,113.03,25.4,95,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Melaka,Melaka,2.1889,102.2511,25.0,91,0.0,3.1,3,Clouds generally forming or developing
2025-01-25,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.3,93,0.0,4.1,3,Clouds generally forming or developing
2025-01-25,05:00:00,Sabah,Lahad Datu,5.03,118.34,24.7,94,0.0,4.8,2,State of sky on the whole unchanged
2025-01-25,05:00:00,Perlis,Kangar,6.4333,100.2,24.5,96,0.0,5.4,2,State of sky on the whole unchanged
2025-01-25,05:00:00,Labuan,Labuan,5.2803,115.2475,24.8,99,0.0,4.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.6,95,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,05:00:00,Sarawak,Sibu,2.3,111.8167,24.6,96,0.0,1.0,80,"Rain shower(s), slight"
2025-01-25,05:00:00,Perak,Taiping,4.85,100.7333,25.4,92,0.0,6.1,80,"Rain shower(s), slight"
2025-01-25,05:00:00,Johor,Batu Pahat,1.85,102.93,24.5,96,0.0,2.9,3,Clouds generally forming or developing
2025-01-25,05:00:00,Pahang,Raub,3.7931,101.8569,23.0,99,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,93,0.0,4.7,3,Clouds generally forming or developing
2025-01-25,05:00:00,Kedah,Alor Setar,6.1167,100.3667,23.6,94,0.0,2.3,1,Clouds generally dissolving or becoming less developed
2025-01-25,05:00:00,Johor,Muar,2.05,102.56,25.2,90,0.0,5.8,3,Clouds generally forming or developing
2025-01-25,05:00:00,Sarawak,Kuching,1.5397,110.3542,24.8,95,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,05:00:00,Johor,Johor Bahru,1.4556,103.7611,25.0,93,0.0,3.3,3,Clouds generally forming or developing
2025-01-25,05:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,94,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.8,93,0.0,4.5,2,State of sky on the whole unchanged
2025-01-25,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Johor,Batu Pahat,1.85,102.93,24.5,96,0.0,2.3,3,Clouds generally forming or developing
2025-01-25,04:00:00,Sabah,Tawau,4.2448,117.8911,25.8,93,0.0,3.8,2,State of sky on the whole unchanged
2025-01-25,04:00:00,Perak,Ipoh,4.6,101.07,23.6,99,0.0,0.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.2,97,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.1,98,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Selangor,Shah Alam,3.0833,101.5333,24.6,94,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.6,95,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Sarawak,Miri,4.4028,113.9933,25.0,97,0.0,6.4,3,Clouds generally forming or developing
2025-01-25,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.6,94,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,04:00:00,Perak,Taiping,4.85,100.7333,25.4,93,0.0,5.5,3,Clouds generally forming or developing
2025-01-25,04:00:00,Terengganu,Cukai,4.2332,103.4479,24.7,93,0.0,4.6,3,Clouds generally forming or developing
2025-01-25,04:00:00,Selangor,Klang,3.0333,101.45,24.7,94,0.0,4.0,3,Clouds generally forming or developing
2025-01-25,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.7,95,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Perlis,Kangar,6.4333,100.2,24.6,95,0.0,5.4,2,State of sky on the whole unchanged
2025-01-25,04:00:00,Johor,Muar,2.05,102.56,25.2,89,0.0,6.1,3,Clouds generally forming or developing
2025-01-25,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.8,95,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-01-25,04:00:00,Johor,Kluang,2.0336,103.3194,24.4,96,0.0,6.8,3,Clouds generally forming or developing
2025-01-25,04:00:00,Pahang,Raub,3.7931,101.8569,23.2,99,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Labuan,Labuan,5.2803,115.2475,24.9,98,0.0,4.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.4,94,0.0,3.4,3,Clouds generally forming or developing
2025-01-25,04:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-01-25,04:00:00,Melaka,Melaka,2.1889,102.2511,25.0,92,0.0,4.3,3,Clouds generally forming or developing
2025-01-25,04:00:00,Sarawak,Sibu,2.3,111.8167,24.7,96,0.1,0.8,80,"Rain shower(s), slight"
2025-01-25,04:00:00,Kedah,Alor Setar,6.1167,100.3667,23.9,93,0.0,2.4,1,Clouds generally dissolving or becoming less developed
2025-01-25,04:00:00,Johor,Johor Bahru,1.4556,103.7611,25.0,93,0.0,4.0,3,Clouds generally forming or developing
