date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-09-13,05:00:00,Sarawak,Kuching,1.5397,110.3542,24.2,94,0.0,3.8,3,Clouds generally forming or developing
2025-09-13,04:00:00,Sarawak,Miri,4.4028,113.9933,27.0,87,0.0,15.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Melaka,Melaka,2.1889,102.2511,26.5,83,0.3,9.1,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Pahang,Raub,3.7931,101.8569,21.3,95,0.2,2.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.1,6.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,97,0.0,3.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,04:00:00,Kedah,Alor Setar,6.1167,100.3667,26.6,89,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,90,0.0,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.3,97,0.0,4.0,3,Clouds generally forming or developing
2025-09-13,04:00:00,Johor,Muar,2.05,102.56,26.2,85,0.4,10.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.8,98,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,04:00:00,Sarawak,Sibu,2.3,111.8167,24.6,96,0.0,2.9,80,"Rain shower(s), slight"
2025-09-13,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.1,90,0.0,1.8,3,Clouds generally forming or developing
2025-09-13,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.2,94,0.0,3.9,80,"Rain shower(s), slight"
2025-09-13,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,95,0.2,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Selangor,Klang,3.0333,101.45,26.0,90,0.2,4.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.4,95,0.2,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,94,0.0,1.5,3,Clouds generally forming or developing
2025-09-13,04:00:00,Kedah,Sungai Petani,5.65,100.48,24.7,97,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,04:00:00,Pahang,Kuala Lipis,4.184,102.042,23.9,97,0.2,1.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Perlis,Kangar,6.4333,100.2,26.6,92,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Perak,Ipoh,4.6,101.07,24.1,95,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.1,90,0.0,1.8,3,Clouds generally forming or developing
2025-09-13,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.0,94,0.0,3.5,3,Clouds generally forming or developing
2025-09-13,04:00:00,Sabah,Tawau,4.2448,117.8911,25.7,92,0.0,5.1,80,"Rain shower(s), slight"
2025-09-13,04:00:00,Labuan,Labuan,5.2803,115.2475,26.3,89,0.0,9.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Johor,Johor Bahru,1.4556,103.7611,25.9,91,0.0,3.8,3,Clouds generally forming or developing
2025-09-13,04:00:00,Perak,Taiping,4.85,100.7333,27.1,80,0.0,5.0,3,Clouds generally forming or developing
2025-09-13,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.9,90,0.0,1.8,3,Clouds generally forming or developing
2025-09-13,04:00:00,Johor,Batu Pahat,1.85,102.93,25.2,89,0.1,14.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Pahang,Kuantan,3.8167,103.3333,24.6,96,0.1,4.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,04:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,94,0.2,5.4,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,04:00:00,Sarawak,Bintulu,3.17,113.03,26.6,89,0.0,14.3,81,"Rain shower(s), moderate or heavy"
2025-09-13,04:00:00,Terengganu,Cukai,4.2332,103.4479,25.1,91,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.5,96,0.0,4.0,3,Clouds generally forming or developing
2025-09-13,03:00:00,Labuan,Labuan,5.2803,115.2475,26.4,89,0.0,8.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,94,0.2,4.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Kedah,Sungai Petani,5.65,100.48,24.9,97,0.0,3.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,03:00:00,Sarawak,Miri,4.4028,113.9933,27.1,87,0.0,14.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,92,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.1,95,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,03:00:00,Perak,Taiping,4.85,100.7333,27.1,81,0.0,5.6,2,State of sky on the whole unchanged
2025-09-13,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,95,0.3,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.3,94,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,03:00:00,Sabah,Lahad Datu,5.03,118.34,23.8,98,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,03:00:00,Selangor,Klang,3.0333,101.45,26.2,92,0.3,4.4,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,92,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,95,0.3,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.1,89,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.9,89,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.0,97,0.3,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.7,89,0.0,6.1,80,"Rain shower(s), slight"
2025-09-13,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,98,0.2,2.2,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Johor,Batu Pahat,1.85,102.93,25.6,92,0.3,13.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Johor,Kluang,2.0336,103.3194,25.1,94,0.1,6.4,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,92,0.0,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Johor,Muar,2.05,102.56,26.4,86,0.4,10.7,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Perlis,Kangar,6.4333,100.2,26.9,90,0.0,5.0,80,"Rain shower(s), slight"
2025-09-13,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.2,89,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,03:00:00,Sabah,Tawau,4.2448,117.8911,26.0,92,0.0,3.9,80,"Rain shower(s), slight"
2025-09-13,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,95,0.2,1.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Pahang,Raub,3.7931,101.8569,21.5,97,0.3,3.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Pahang,Kuantan,3.8167,103.3333,24.8,96,0.0,3.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,03:00:00,Sarawak,Sibu,2.3,111.8167,24.7,96,0.0,4.2,80,"Rain shower(s), slight"
2025-09-13,03:00:00,Sarawak,Bintulu,3.17,113.03,27.0,89,0.0,15.2,80,"Rain shower(s), slight"
2025-09-13,03:00:00,Melaka,Melaka,2.1889,102.2511,26.6,87,0.3,9.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,03:00:00,Perak,Ipoh,4.6,101.07,24.3,94,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,02:00:00,Perak,Taiping,4.85,100.7333,27.2,82,0.0,7.0,3,Clouds generally forming or developing
2025-09-13,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.0,97,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.1,92,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.2,89,0.0,3.2,3,Clouds generally forming or developing
2025-09-13,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.7,95,0.0,4.5,3,Clouds generally forming or developing
2025-09-13,02:00:00,Perak,Ipoh,4.6,101.07,24.6,92,0.0,2.6,3,Clouds generally forming or developing
2025-09-13,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.1,97,0.3,2.1,80,"Rain shower(s), slight"
2025-09-13,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.8,89,0.0,6.4,3,Clouds generally forming or developing
2025-09-13,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.8,93,0.0,4.1,80,"Rain shower(s), slight"
2025-09-13,02:00:00,Sabah,Tawau,4.2448,117.8911,26.1,93,0.0,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,94,0.0,4.5,3,Clouds generally forming or developing
2025-09-13,02:00:00,Perlis,Kangar,6.4333,100.2,27.2,89,0.0,5.2,3,Clouds generally forming or developing
2025-09-13,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,97,0.6,2.1,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Johor,Batu Pahat,1.85,102.93,26.0,90,0.4,10.8,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,92,0.0,4.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,02:00:00,Selangor,Shah Alam,3.0833,101.5333,26.0,94,0.0,3.1,3,Clouds generally forming or developing
2025-09-13,02:00:00,Sarawak,Bintulu,3.17,113.03,27.4,87,0.0,14.4,80,"Rain shower(s), slight"
2025-09-13,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.3,89,0.0,3.2,3,Clouds generally forming or developing
2025-09-13,02:00:00,Johor,Muar,2.05,102.56,26.7,85,0.6,10.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Sarawak,Miri,4.4028,113.9933,27.1,86,0.0,13.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,02:00:00,Melaka,Melaka,2.1889,102.2511,26.9,86,0.3,7.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.1,96,0.0,3.1,3,Clouds generally forming or developing
2025-09-13,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.7,94,0.1,2.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,96,0.5,1.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Selangor,Klang,3.0333,101.45,26.5,90,0.1,3.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,94,0.1,2.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Pahang,Raub,3.7931,101.8569,21.7,98,0.2,2.2,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Sarawak,Sibu,2.3,111.8167,24.9,96,0.0,5.2,3,Clouds generally forming or developing
2025-09-13,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.1,96,0.0,4.0,3,Clouds generally forming or developing
2025-09-13,02:00:00,Johor,Kluang,2.0336,103.3194,25.4,95,0.5,4.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,02:00:00,Labuan,Labuan,5.2803,115.2475,26.4,89,0.0,7.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,99,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.0,89,0.0,3.2,3,Clouds generally forming or developing
2025-09-13,01:00:00,Pahang,Raub,3.7931,101.8569,21.8,93,0.1,3.6,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,92,0.0,3.3,80,"Rain shower(s), slight"
2025-09-13,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.0,96,0.3,4.1,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.4,84,0.0,6.7,3,Clouds generally forming or developing
2025-09-13,01:00:00,Perak,Taiping,4.85,100.7333,27.3,81,0.0,6.4,3,Clouds generally forming or developing
2025-09-13,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.4,94,0.0,3.3,3,Clouds generally forming or developing
2025-09-13,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.2,92,0.0,3.5,80,"Rain shower(s), slight"
2025-09-13,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.9,92,0.0,5.6,3,Clouds generally forming or developing
2025-09-13,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,94,0.0,4.4,3,Clouds generally forming or developing
2025-09-13,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.3,94,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.3,87,0.0,2.3,3,Clouds generally forming or developing
2025-09-13,01:00:00,Labuan,Labuan,5.2803,115.2475,26.7,87,0.0,4.9,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-09-13,01:00:00,Sarawak,Bintulu,3.17,113.03,27.6,87,0.0,13.1,80,"Rain shower(s), slight"
2025-09-13,01:00:00,Johor,Batu Pahat,1.85,102.93,26.0,87,0.2,12.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Sarawak,Miri,4.4028,113.9933,27.4,85,0.0,16.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,01:00:00,Melaka,Melaka,2.1889,102.2511,26.8,83,0.3,8.7,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,96,0.3,2.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,93,0.1,4.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Sarawak,Sibu,2.3,111.8167,25.1,95,0.0,5.3,80,"Rain shower(s), slight"
2025-09-13,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,93,0.1,4.3,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Johor,Muar,2.05,102.56,26.7,84,0.7,11.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.5,87,0.0,2.3,3,Clouds generally forming or developing
2025-09-13,01:00:00,Selangor,Klang,3.0333,101.45,26.6,89,0.0,4.9,3,Clouds generally forming or developing
2025-09-13,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,87,0.0,2.3,3,Clouds generally forming or developing
2025-09-13,01:00:00,Sabah,Tawau,4.2448,117.8911,26.5,93,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,01:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,98,0.0,3.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,01:00:00,Johor,Kluang,2.0336,103.3194,25.3,95,0.5,5.1,80,"Rain shower(s), slight"
2025-09-13,01:00:00,Pahang,Kuantan,3.8167,103.3333,25.3,97,0.0,3.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,01:00:00,Perak,Ipoh,4.6,101.07,24.6,93,0.0,3.0,3,Clouds generally forming or developing
2025-09-13,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.2,94,0.0,4.8,3,Clouds generally forming or developing
2025-09-13,01:00:00,Perlis,Kangar,6.4333,100.2,28.0,83,0.0,3.7,3,Clouds generally forming or developing
2025-09-13,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,92,0.0,3.3,3,Clouds generally forming or developing
2025-09-13,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.3,96,0.1,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.1,93,0.0,3.3,3,Clouds generally forming or developing
2025-09-13,00:00:00,Sabah,Tawau,4.2448,117.8911,26.9,92,0.0,2.5,2,State of sky on the whole unchanged
2025-09-13,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,87,0.0,3.5,3,Clouds generally forming or developing
2025-09-13,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.4,93,0.0,5.8,3,Clouds generally forming or developing
2025-09-13,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.5,94,0.0,4.9,3,Clouds generally forming or developing
2025-09-13,00:00:00,Kedah,Sungai Petani,5.65,100.48,25.6,94,0.0,3.6,3,Clouds generally forming or developing
2025-09-13,00:00:00,Pahang,Kuala Lipis,4.184,102.042,24.5,96,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Labuan,Labuan,5.2803,115.2475,26.9,87,0.0,4.0,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-09-13,00:00:00,Melaka,Melaka,2.1889,102.2511,26.9,84,0.8,9.2,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.6,94,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,91,0.0,3.7,80,"Rain shower(s), slight"
2025-09-13,00:00:00,Sarawak,Miri,4.4028,113.9933,27.8,84,0.0,15.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,95,0.3,1.8,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,87,0.0,3.5,3,Clouds generally forming or developing
2025-09-13,00:00:00,Johor,Muar,2.05,102.56,26.9,84,1.2,12.1,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,00:00:00,Johor,Batu Pahat,1.85,102.93,26.4,88,0.1,11.5,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,00:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,99,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,97,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-09-13,00:00:00,Perak,Ipoh,4.6,101.07,24.9,92,0.0,2.9,3,Clouds generally forming or developing
2025-09-13,00:00:00,Selangor,Klang,3.0333,101.45,26.8,87,0.0,3.2,3,Clouds generally forming or developing
2025-09-13,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,93,0.0,3.3,3,Clouds generally forming or developing
2025-09-13,00:00:00,Johor,Kluang,2.0336,103.3194,25.5,94,0.4,3.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,91,0.0,3.3,3,Clouds generally forming or developing
2025-09-13,00:00:00,Sarawak,Bintulu,3.17,113.03,27.7,87,0.0,13.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Perlis,Kangar,6.4333,100.2,28.3,81,0.0,3.8,3,Clouds generally forming or developing
2025-09-13,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.2,92,0.0,2.7,3,Clouds generally forming or developing
2025-09-13,00:00:00,Sarawak,Sibu,2.3,111.8167,25.2,95,0.0,6.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,87,0.0,3.5,3,Clouds generally forming or developing
2025-09-13,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,83,0.0,7.6,3,Clouds generally forming or developing
2025-09-13,00:00:00,Perak,Taiping,4.85,100.7333,27.3,83,0.0,8.4,3,Clouds generally forming or developing
2025-09-13,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.1,90,0.0,4.1,3,Clouds generally forming or developing
2025-09-13,00:00:00,Pahang,Raub,3.7931,101.8569,22.0,94,0.1,3.8,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,95,0.4,4.0,61,"Rain, not freezing, continuous slight at time of observation"
2025-09-13,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.3,77,0.0,3.8,3,Clouds generally forming or developing
2025-09-13,11:00:00,Selangor,Klang,3.0333,101.45,27.4,75,0.0,5.2,3,Clouds generally forming or developing
2025-09-13,11:00:00,Pahang,Raub,3.7931,101.8569,24.3,79,0.0,1.8,3,Clouds generally forming or developing
2025-09-13,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.6,80,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,11:00:00,Sarawak,Bintulu,3.17,113.03,27.9,80,0.0,10.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Sabah,Tawau,4.2448,117.8911,29.8,71,0.0,1.0,2,State of sky on the whole unchanged
2025-09-13,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.4,74,0.0,3.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Sabah,Lahad Datu,5.03,118.34,29.4,73,0.0,4.0,3,Clouds generally forming or developing
2025-09-13,11:00:00,Sarawak,Sibu,2.3,111.8167,26.5,88,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,89,0.0,4.5,3,Clouds generally forming or developing
2025-09-13,11:00:00,Sarawak,Miri,4.4028,113.9933,27.0,86,0.0,14.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,79,0.0,3.4,80,"Rain shower(s), slight"
2025-09-13,11:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,78,0.0,5.7,3,Clouds generally forming or developing
2025-09-13,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.5,82,0.0,5.6,3,Clouds generally forming or developing
2025-09-13,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.3,80,0.0,3.9,3,Clouds generally forming or developing
2025-09-13,11:00:00,Labuan,Labuan,5.2803,115.2475,28.0,79,0.0,10.1,80,"Rain shower(s), slight"
2025-09-13,11:00:00,Kedah,Alor Setar,6.1167,100.3667,27.3,84,0.0,10.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Kedah,Sungai Petani,5.65,100.48,28.4,82,0.0,4.3,80,"Rain shower(s), slight"
2025-09-13,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,79,0.0,3.4,80,"Rain shower(s), slight"
2025-09-13,11:00:00,Perlis,Kangar,6.4333,100.2,28.1,85,0.0,10.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-09-13,11:00:00,Pahang,Kuala Lipis,4.184,102.042,26.9,84,0.0,4.1,3,Clouds generally forming or developing
2025-09-13,11:00:00,Johor,Johor Bahru,1.4556,103.7611,27.1,84,0.0,7.6,3,Clouds generally forming or developing
2025-09-13,11:00:00,Perak,Ipoh,4.6,101.07,27.6,81,0.0,4.1,3,Clouds generally forming or developing
2025-09-13,11:00:00,Pahang,Kuantan,3.8167,103.3333,26.6,86,0.0,6.0,3,Clouds generally forming or developing
2025-09-13,11:00:00,Perak,Taiping,4.85,100.7333,27.7,76,0.0,3.4,3,Clouds generally forming or developing
2025-09-13,11:00:00,Johor,Kluang,2.0336,103.3194,26.0,86,0.0,5.0,3,Clouds generally forming or developing
