date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-07-08,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.0,98,1.0,9.9,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-08,03:00:00,Sarawak,Sibu,2.3,111.8167,24.4,98,0.2,4.2,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,86,0.0,10.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Pahang,Raub,3.7931,101.8569,24.3,95,0.3,1.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Johor,Batu Pahat,1.85,102.93,25.1,98,0.0,3.6,3,Clouds generally forming or developing
2026-07-08,03:00:00,Melaka,Melaka,2.1889,102.2511,25.5,97,0.4,8.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,91,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,93,0.0,6.8,3,Clouds generally forming or developing
2026-07-08,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,91,0.0,11.0,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Sarawak,Bintulu,3.17,113.03,24.6,98,0.3,6.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Kedah,Alor Setar,6.1167,100.3667,26.3,90,0.0,2.5,3,Clouds generally forming or developing
2026-07-08,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,91,0.0,12.7,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Sarawak,Miri,4.4028,113.9933,24.8,98,0.0,8.5,3,Clouds generally forming or developing
2026-07-08,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.1,89,0.0,2.3,3,Clouds generally forming or developing
2026-07-08,03:00:00,Labuan,Labuan,5.2803,115.2475,27.6,81,0.1,10.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.7,88,0.1,7.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,96,0.0,6.2,3,Clouds generally forming or developing
2026-07-08,03:00:00,Johor,Kluang,2.0336,103.3194,24.5,98,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Selangor,Klang,3.0333,101.45,26.1,86,0.1,12.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.3,98,0.3,6.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-08,03:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,96,0.0,4.7,3,Clouds generally forming or developing
2026-07-08,03:00:00,Perlis,Kangar,6.4333,100.2,26.8,88,0.0,6.7,3,Clouds generally forming or developing
2026-07-08,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.2,71,0.0,3.4,2,State of sky on the whole unchanged
2026-07-08,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,83,0.0,9.9,1,Clouds generally dissolving or becoming less developed
2026-07-08,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.7,95,0.3,11.6,80,"Rain shower(s), slight"
2026-07-08,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.2,87,0.0,3.9,3,Clouds generally forming or developing
2026-07-08,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.1,71,0.0,3.4,2,State of sky on the whole unchanged
2026-07-08,03:00:00,Perak,Ipoh,4.6,101.07,25.3,92,0.0,5.4,2,State of sky on the whole unchanged
2026-07-08,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.2,84,0.0,6.7,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,99,0.7,16.9,80,"Rain shower(s), slight"
2026-07-08,02:00:00,Selangor,Klang,3.0333,101.45,27.8,82,0.0,9.5,2,State of sky on the whole unchanged
2026-07-08,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.3,88,0.0,5.7,3,Clouds generally forming or developing
2026-07-08,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.3,88,0.0,3.9,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Melaka,Melaka,2.1889,102.2511,25.1,98,0.1,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,87,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Perak,Ipoh,4.6,101.07,25.6,91,0.0,5.1,2,State of sky on the whole unchanged
2026-07-08,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.9,80,0.0,10.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.1,94,0.1,0.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,96,0.0,6.2,3,Clouds generally forming or developing
2026-07-08,02:00:00,Sarawak,Miri,4.4028,113.9933,25.2,98,0.0,5.8,3,Clouds generally forming or developing
2026-07-08,02:00:00,Johor,Muar,2.05,102.56,26.3,93,0.1,3.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,02:00:00,Sabah,Tawau,4.2448,117.8911,25.9,96,0.6,3.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.2,94,0.3,11.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,02:00:00,Perak,Taiping,4.85,100.7333,26.3,95,0.0,4.3,2,State of sky on the whole unchanged
2026-07-08,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,96,0.1,2.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,02:00:00,Pahang,Raub,3.7931,101.8569,24.7,97,0.0,3.1,3,Clouds generally forming or developing
2026-07-08,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.3,69,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Perlis,Kangar,6.4333,100.2,26.8,87,0.0,6.5,3,Clouds generally forming or developing
2026-07-08,02:00:00,Putrajaya,Putrajaya,2.93,101.69,27.1,82,0.0,11.2,2,State of sky on the whole unchanged
2026-07-08,02:00:00,Johor,Kluang,2.0336,103.3194,24.6,98,0.0,3.0,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,93,0.0,11.4,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,88,0.2,2.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.3,69,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.8,90,0.4,7.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.3,88,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Johor,Batu Pahat,1.85,102.93,25.1,99,0.0,4.2,3,Clouds generally forming or developing
2026-07-08,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.2,95,0.0,4.6,3,Clouds generally forming or developing
2026-07-08,02:00:00,Labuan,Labuan,5.2803,115.2475,27.9,80,0.0,5.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Sarawak,Bintulu,3.17,113.03,24.5,98,0.8,9.0,80,"Rain shower(s), slight"
2026-07-08,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,94,0.0,8.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,02:00:00,Sarawak,Sibu,2.3,111.8167,24.7,96,0.6,4.9,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.4,83,0.0,6.1,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.9,95,0.0,8.1,3,Clouds generally forming or developing
2026-07-08,01:00:00,Perak,Taiping,4.85,100.7333,26.3,96,0.0,3.8,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Sarawak,Bintulu,3.17,113.03,24.9,97,0.5,8.0,80,"Rain shower(s), slight"
2026-07-08,01:00:00,Johor,Muar,2.05,102.56,26.0,88,0.1,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,97,0.0,12.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-07-08,01:00:00,Pahang,Raub,3.7931,101.8569,24.4,88,0.0,2.8,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Johor,Kluang,2.0336,103.3194,24.5,97,0.1,5.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.6,74,0.0,0.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.0,63,0.0,2.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,84,0.0,7.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Labuan,Labuan,5.2803,115.2475,27.8,78,0.0,6.4,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Sabah,Tawau,4.2448,117.8911,25.2,94,0.1,8.3,80,"Rain shower(s), slight"
2026-07-08,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,90,0.0,9.7,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Johor,Batu Pahat,1.85,102.93,25.2,97,0.0,6.1,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.0,90,0.0,3.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.1,85,0.2,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.6,93,0.0,2.5,2,State of sky on the whole unchanged
2026-07-08,01:00:00,Perlis,Kangar,6.4333,100.2,27.3,87,0.0,8.3,3,Clouds generally forming or developing
2026-07-08,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.9,96,0.1,10.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Sarawak,Sibu,2.3,111.8167,24.6,98,0.3,5.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.1,82,0.0,2.9,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Sarawak,Miri,4.4028,113.9933,25.4,96,0.3,3.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.0,95,0.0,8.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,93,0.0,3.4,3,Clouds generally forming or developing
2026-07-08,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,24.5,93,0.7,12.1,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,01:00:00,Melaka,Melaka,2.1889,102.2511,25.8,92,0.1,8.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.0,63,0.0,2.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.6,84,0.0,7.6,0,Cloud development not observed or not observable
2026-07-08,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.1,97,0.1,7.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.5,95,0.0,7.0,3,Clouds generally forming or developing
2026-07-08,01:00:00,Selangor,Klang,3.0333,101.45,26.7,85,0.0,8.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,01:00:00,Perak,Ipoh,4.6,101.07,25.3,93,0.0,5.1,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Johor,Kluang,2.0336,103.3194,24.9,96,0.2,4.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,00:00:00,Perak,Taiping,4.85,100.7333,26.7,96,0.0,4.4,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.5,84,0.0,4.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,00:00:00,Kedah,Alor Setar,6.1167,100.3667,28.0,77,0.0,4.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Johor,Batu Pahat,1.85,102.93,25.2,97,0.1,5.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.3,62,0.0,5.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Labuan,Labuan,5.2803,115.2475,27.5,80,0.0,8.9,3,Clouds generally forming or developing
2026-07-08,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.3,97,0.0,3.1,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Melaka,Melaka,2.1889,102.2511,26.0,91,0.0,11.6,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,93,0.0,2.5,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Johor,Muar,2.05,102.56,26.5,86,0.0,9.1,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.3,62,0.0,5.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Perlis,Kangar,6.4333,100.2,27.6,84,0.0,8.4,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.1,93,1.0,3.1,80,"Rain shower(s), slight"
2026-07-08,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.3,95,0.0,8.5,0,Cloud development not observed or not observable
2026-07-08,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.8,72,0.0,1.1,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,95,0.0,7.5,3,Clouds generally forming or developing
2026-07-08,00:00:00,Sarawak,Sibu,2.3,111.8167,24.7,98,0.9,4.0,80,"Rain shower(s), slight"
2026-07-08,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.4,99,0.1,9.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.1,90,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Sarawak,Miri,4.4028,113.9933,25.5,95,0.7,10.6,80,"Rain shower(s), slight"
2026-07-08,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,95,0.0,5.8,3,Clouds generally forming or developing
2026-07-08,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.3,89,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,97,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Pahang,Raub,3.7931,101.8569,24.7,88,0.0,2.8,2,State of sky on the whole unchanged
2026-07-08,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,84,0.0,7.6,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.3,74,0.0,1.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,91,0.0,10.5,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Sarawak,Bintulu,3.17,113.03,25.3,96,0.0,10.9,80,"Rain shower(s), slight"
2026-07-08,00:00:00,Perak,Ipoh,4.6,101.07,26.1,89,0.0,5.6,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Selangor,Klang,3.0333,101.45,26.9,85,0.0,8.2,1,Clouds generally dissolving or becoming less developed
2026-07-08,00:00:00,Sabah,Tawau,4.2448,117.8911,26.1,94,0.0,7.5,3,Clouds generally forming or developing
2026-07-08,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,84,0.0,8.0,1,Clouds generally dissolving or becoming less developed
2026-07-08,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.1,76,0.0,5.6,2,State of sky on the whole unchanged
2026-07-08,12:00:00,Perak,Taiping,4.85,100.7333,29.8,71,0.1,5.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.7,78,0.5,6.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,12:00:00,Pahang,Raub,3.7931,101.8569,28.8,73,0.0,4.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Perak,Ipoh,4.6,101.07,31.1,59,0.1,10.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Selangor,Klang,3.0333,101.45,30.0,73,0.0,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.8,67,0.3,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Pahang,Kuantan,3.8167,103.3333,30.1,69,0.1,10.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Sarawak,Kuching,1.5397,110.3542,30.4,73,0.0,6.8,2,State of sky on the whole unchanged
2026-07-08,12:00:00,Sabah,Sandakan,5.8388,118.1173,30.8,69,0.0,8.3,1,Clouds generally dissolving or becoming less developed
2026-07-08,12:00:00,Terengganu,Cukai,4.2332,103.4479,30.3,67,0.0,11.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Sabah,Lahad Datu,5.03,118.34,29.4,77,0.0,11.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Selangor,Shah Alam,3.0833,101.5333,29.7,71,0.1,6.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Sarawak,Miri,4.4028,113.9933,29.2,74,0.0,8.3,2,State of sky on the whole unchanged
2026-07-08,12:00:00,Sabah,Tawau,4.2448,117.8911,29.4,73,0.0,8.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Pahang,Kuala Lipis,4.184,102.042,29.2,75,0.1,3.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.0,72,0.0,4.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.7,71,0.0,5.5,2,State of sky on the whole unchanged
2026-07-08,12:00:00,Sarawak,Sibu,2.3,111.8167,29.2,81,0.0,3.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Johor,Kluang,2.0336,103.3194,29.3,79,0.0,9.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.9,67,0.3,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Johor,Batu Pahat,1.85,102.93,27.9,83,0.1,8.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,12:00:00,Perak,Teluk Intan,4.0259,101.0213,29.9,70,0.1,11.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Johor,Johor Bahru,1.4556,103.7611,30.2,73,0.0,10.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.2,87,0.1,4.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Johor,Muar,2.05,102.56,27.9,86,0.1,6.6,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,12:00:00,Labuan,Labuan,5.2803,115.2475,29.9,69,0.0,13.7,1,Clouds generally dissolving or becoming less developed
2026-07-08,12:00:00,Putrajaya,Putrajaya,2.93,101.69,29.6,73,0.0,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.0,80,0.9,14.4,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-08,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.3,80,0.1,7.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Sarawak,Bintulu,3.17,113.03,29.4,77,0.0,4.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,12:00:00,Kedah,Sungai Petani,5.65,100.48,27.9,80,0.2,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.6,78,0.0,5.9,2,State of sky on the whole unchanged
2026-07-08,11:00:00,Sarawak,Miri,4.4028,113.9933,28.9,75,0.0,7.0,2,State of sky on the whole unchanged
2026-07-08,11:00:00,Putrajaya,Putrajaya,2.93,101.69,28.4,79,0.0,5.7,3,Clouds generally forming or developing
2026-07-08,11:00:00,Sarawak,Sibu,2.3,111.8167,28.1,85,0.0,4.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.6,66,0.0,11.8,1,Clouds generally dissolving or becoming less developed
2026-07-08,11:00:00,Sabah,Sandakan,5.8388,118.1173,30.0,72,0.1,10.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Terengganu,Cukai,4.2332,103.4479,30.0,68,0.0,12.7,3,Clouds generally forming or developing
2026-07-08,11:00:00,Pahang,Kuala Lipis,4.184,102.042,28.1,80,0.1,1.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Sabah,Tawau,4.2448,117.8911,28.5,75,0.1,7.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Labuan,Labuan,5.2803,115.2475,29.3,71,0.0,15.7,2,State of sky on the whole unchanged
2026-07-08,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,82,0.2,5.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Selangor,Shah Alam,3.0833,101.5333,28.8,76,0.0,8.0,2,State of sky on the whole unchanged
2026-07-08,11:00:00,Johor,Kluang,2.0336,103.3194,28.2,84,0.0,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.0,77,0.0,3.9,3,Clouds generally forming or developing
2026-07-08,11:00:00,Sarawak,Bintulu,3.17,113.03,28.8,78,0.0,7.6,1,Clouds generally dissolving or becoming less developed
2026-07-08,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.3,78,0.2,7.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Selangor,Klang,3.0333,101.45,29.2,75,0.0,8.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.9,76,0.0,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Johor,Johor Bahru,1.4556,103.7611,29.6,75,0.0,10.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Johor,Batu Pahat,1.85,102.93,28.0,85,0.0,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.5,90,0.3,5.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,90,0.5,5.6,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-07-08,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,73,0.3,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Pahang,Raub,3.7931,101.8569,28.0,79,0.1,3.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.5,73,0.3,7.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.9,80,0.0,6.7,2,State of sky on the whole unchanged
2026-07-08,11:00:00,Johor,Muar,2.05,102.56,26.8,92,0.2,6.5,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-07-08,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.4,91,0.3,8.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Perak,Ipoh,4.6,101.07,29.6,66,0.0,6.8,3,Clouds generally forming or developing
2026-07-08,11:00:00,Sabah,Lahad Datu,5.03,118.34,29.2,78,0.1,11.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,11:00:00,Perak,Taiping,4.85,100.7333,28.4,84,0.0,3.5,3,Clouds generally forming or developing
2026-07-08,11:00:00,Pahang,Kuantan,3.8167,103.3333,29.3,73,0.0,9.7,2,State of sky on the whole unchanged
2026-07-08,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.5,79,0.0,10.1,2,State of sky on the whole unchanged
2026-07-08,10:00:00,Johor,Batu Pahat,1.85,102.93,26.9,91,0.2,3.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,10:00:00,Pahang,Kuantan,3.8167,103.3333,27.9,82,0.0,9.2,2,State of sky on the whole unchanged
2026-07-08,10:00:00,Johor,Kluang,2.0336,103.3194,26.9,86,0.0,7.7,2,State of sky on the whole unchanged
2026-07-08,10:00:00,Pahang,Kuala Lipis,4.184,102.042,26.4,88,0.0,1.0,3,Clouds generally forming or developing
2026-07-08,10:00:00,Johor,Johor Bahru,1.4556,103.7611,28.4,81,0.0,8.7,2,State of sky on the whole unchanged
2026-07-08,10:00:00,Labuan,Labuan,5.2803,115.2475,28.5,75,0.1,16.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-07-08,10:00:00,Sarawak,Bintulu,3.17,113.03,27.5,80,0.0,10.6,2,State of sky on the whole unchanged
