weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.0,100,0.0,0.7,Sarawak,Sibu,2.3,111.8167,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.7,98,0.0,2.4,Sarawak,Bintulu,3.17,113.03,2024-07-21
3,Clouds generally forming or developing,03:00:00,25.5,92,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2024-07-21
80,"Rain shower(s), slight",03:00:00,27.1,92,0.0,7.2,Terengganu,Cukai,4.2332,103.4479,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.9,96,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2024-07-21
80,"Rain shower(s), slight",03:00:00,27.5,90,0.0,7.6,Pahang,Kuantan,3.8167,103.3333,2024-07-21
3,Clouds generally forming or developing,03:00:00,24.8,96,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.6,86,0.0,2.1,Perak,Teluk Intan,4.0259,101.0213,2024-07-21
3,Clouds generally forming or developing,03:00:00,28.8,83,0.0,3.8,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.0,85,0.0,5.4,Melaka,Melaka,2.1889,102.2511,2024-07-21
3,Clouds generally forming or developing,03:00:00,25.4,90,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-21
3,Clouds generally forming or developing,03:00:00,25.7,90,0.0,3.6,Johor,Kluang,2.0336,103.3194,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.6,87,0.0,5.5,Johor,Johor Bahru,1.4556,103.7611,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.3,92,0.0,1.9,Sarawak,Miri,4.4028,113.9933,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.3,82,0.0,2.3,Selangor,Shah Alam,3.0833,101.5333,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.0,88,0.0,5.4,Johor,Batu Pahat,1.85,102.93,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.2,87,0.0,5.8,Sabah,Lahad Datu,5.03,118.34,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.3,82,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.5,94,0.0,2.9,Labuan,Labuan,5.2803,115.2475,2024-07-21
3,Clouds generally forming or developing,03:00:00,28.8,83,0.0,3.8,Pulau Pinang,George Town,5.4145,100.3292,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.2,87,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.6,85,0.0,4.2,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.1,88,0.0,7.2,Johor,Muar,2.05,102.56,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.9,83,0.0,2.9,Perak,Ipoh,4.6,101.07,2024-07-21
3,Clouds generally forming or developing,03:00:00,25.6,90,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.0,82,0.0,3.4,Selangor,Klang,3.0333,101.45,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.5,91,0.0,1.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.4,81,0.0,5.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-21
3,Clouds generally forming or developing,03:00:00,25.8,95,0.0,2.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-21
3,Clouds generally forming or developing,03:00:00,27.1,95,0.0,2.1,Perlis,Kangar,6.4333,100.2,2024-07-21
3,Clouds generally forming or developing,03:00:00,26.9,95,0.0,2.3,Kedah,Alor Setar,6.1167,100.3667,2024-07-21
2,State of sky on the whole unchanged,03:00:00,26.2,96,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2024-07-21
3,Clouds generally forming or developing,03:00:00,28.1,82,0.0,5.6,Perak,Taiping,4.85,100.7333,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.2,99,0.0,0.5,Sarawak,Sibu,2.3,111.8167,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.5,96,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2024-07-21
3,Clouds generally forming or developing,02:00:00,28.3,82,0.0,5.9,Perak,Taiping,4.85,100.7333,2024-07-21
3,Clouds generally forming or developing,02:00:00,25.0,96,0.0,3.2,Sabah,Sandakan,5.8388,118.1173,2024-07-21
3,Clouds generally forming or developing,02:00:00,25.6,89,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.6,86,0.0,2.1,Kedah,Sungai Petani,5.65,100.48,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.7,85,0.0,5.5,Johor,Johor Bahru,1.4556,103.7611,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.0,86,0.0,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,27.1,96,0.0,2.4,Sarawak,Bintulu,3.17,113.03,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.2,85,0.0,5.9,Melaka,Melaka,2.1889,102.2511,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.4,92,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.6,80,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.6,80,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-21
3,Clouds generally forming or developing,02:00:00,29.0,82,0.0,4.6,Pulau Pinang,George Town,5.4145,100.3292,2024-07-21
3,Clouds generally forming or developing,02:00:00,29.1,82,0.0,4.6,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.2,82,0.0,3.3,Selangor,Klang,3.0333,101.45,2024-07-21
80,"Rain shower(s), slight",02:00:00,27.3,91,0.0,6.5,Terengganu,Cukai,4.2332,103.4479,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.8,80,0.0,5.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.6,90,0.0,7.2,Pahang,Kuantan,3.8167,103.3333,2024-07-21
2,State of sky on the whole unchanged,02:00:00,25.8,95,0.0,1.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-21
2,State of sky on the whole unchanged,02:00:00,27.2,83,0.0,2.7,Perak,Ipoh,4.6,101.07,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.9,89,0.0,1.4,Sarawak,Miri,4.4028,113.9933,2024-07-21
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,27.2,88,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.4,94,0.0,1.8,Perlis,Kangar,6.4333,100.2,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.3,87,0.0,5.7,Johor,Batu Pahat,1.85,102.93,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.4,95,0.0,2.3,Labuan,Labuan,5.2803,115.2475,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.2,94,0.0,2.1,Kedah,Alor Setar,6.1167,100.3667,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.7,86,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.3,87,0.0,6.1,Sabah,Lahad Datu,5.03,118.34,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.0,90,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.0,87,0.0,4.1,Johor,Kluang,2.0336,103.3194,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.8,89,0.0,2.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-21
3,Clouds generally forming or developing,02:00:00,27.4,85,0.0,7.6,Johor,Muar,2.05,102.56,2024-07-21
3,Clouds generally forming or developing,02:00:00,25.8,89,0.0,2.7,Putrajaya,Putrajaya,2.93,101.69,2024-07-21
3,Clouds generally forming or developing,02:00:00,26.3,85,0.0,1.1,Pahang,Raub,3.7931,101.8569,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.5,86,0.0,6.3,Johor,Batu Pahat,1.85,102.93,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.9,82,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2024-07-21
80,"Rain shower(s), slight",01:00:00,28.1,91,0.0,9.4,Pahang,Kuantan,3.8167,103.3333,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.1,89,0.0,1.8,Kedah,Alor Setar,6.1167,100.3667,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.5,81,0.0,3.3,Selangor,Klang,3.0333,101.45,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.7,85,0.0,6.3,Melaka,Melaka,2.1889,102.2511,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.1,89,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.6,82,0.0,2.1,Perak,Ipoh,4.6,101.07,2024-07-21
80,"Rain shower(s), slight",01:00:00,28.0,90,0.0,7.2,Terengganu,Cukai,4.2332,103.4479,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.1,80,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2024-07-21
80,"Rain shower(s), slight",01:00:00,26.3,94,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.6,94,0.0,2.6,Sarawak,Bintulu,3.17,113.03,2024-07-21
3,Clouds generally forming or developing,01:00:00,29.4,80,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.1,80,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.0,90,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.1,84,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2024-07-21
3,Clouds generally forming or developing,01:00:00,29.4,80,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.2,85,0.0,4.6,Johor,Kluang,2.0336,103.3194,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.4,88,0.0,4.2,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-21
3,Clouds generally forming or developing,01:00:00,25.3,94,0.0,1.6,Pahang,Raub,3.7931,101.8569,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.6,83,0.0,4.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.6,84,0.0,1.5,Sarawak,Miri,4.4028,113.9933,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.7,80,0.0,5.7,Perak,Taiping,4.85,100.7333,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.9,93,0.0,2.9,Labuan,Labuan,5.2803,115.2475,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.2,86,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.6,88,0.0,2.5,Sabah,Tawau,4.2448,117.8911,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.8,97,0.0,0.4,Sarawak,Sibu,2.3,111.8167,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.9,94,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.2,83,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.5,86,0.0,6.8,Sabah,Lahad Datu,5.03,118.34,2024-07-21
3,Clouds generally forming or developing,01:00:00,25.4,94,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2024-07-21
3,Clouds generally forming or developing,01:00:00,28.2,89,0.0,1.6,Perlis,Kangar,6.4333,100.2,2024-07-21
3,Clouds generally forming or developing,01:00:00,27.7,84,0.0,8.4,Johor,Muar,2.05,102.56,2024-07-21
3,Clouds generally forming or developing,01:00:00,25.5,89,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-21
3,Clouds generally forming or developing,01:00:00,26.0,90,0.0,2.0,Pahang,Kuala Lipis,4.184,102.042,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.5,77,0.0,2.6,Perak,Ipoh,4.6,101.07,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.8,81,0.0,3.4,Selangor,Klang,3.0333,101.45,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.1,83,0.0,4.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.6,87,0.0,0.8,Perlis,Kangar,6.4333,100.2,2024-07-21
3,Clouds generally forming or developing,00:00:00,29.5,80,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.1,92,0.0,3.1,Labuan,Labuan,5.2803,115.2475,2024-07-21
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,2.0,Pahang,Raub,3.7931,101.8569,2024-07-21
2,State of sky on the whole unchanged,00:00:00,27.2,92,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2024-07-21
3,Clouds generally forming or developing,00:00:00,26.4,89,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2024-07-21
80,"Rain shower(s), slight",00:00:00,27.9,87,0.0,0.5,Sabah,Tawau,4.2448,117.8911,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.6,87,0.0,1.5,Kedah,Alor Setar,6.1167,100.3667,2024-07-21
3,Clouds generally forming or developing,00:00:00,29.5,80,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.4,79,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.7,84,0.0,1.6,Sarawak,Miri,4.4028,113.9933,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.7,83,0.0,2.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.9,79,0.0,5.2,Perak,Taiping,4.85,100.7333,2024-07-21
3,Clouds generally forming or developing,00:00:00,26.5,94,0.0,2.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-07-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,26.0,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.6,86,0.0,6.8,Sabah,Lahad Datu,5.03,118.34,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.9,79,0.0,2.5,Kedah,Sungai Petani,5.65,100.48,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.9,85,0.0,8.5,Johor,Muar,2.05,102.56,2024-07-21
3,Clouds generally forming or developing,00:00:00,25.8,92,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2024-07-21
3,Clouds generally forming or developing,00:00:00,25.7,88,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2024-07-21
3,Clouds generally forming or developing,00:00:00,26.5,88,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.5,90,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2024-07-21
3,Clouds generally forming or developing,00:00:00,26.6,83,0.0,4.3,Johor,Kluang,2.0336,103.3194,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.9,84,0.0,6.4,Melaka,Melaka,2.1889,102.2511,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.3,88,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.6,84,0.0,6.0,Johor,Batu Pahat,1.85,102.93,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.1,82,0.0,6.8,Johor,Johor Bahru,1.4556,103.7611,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.9,92,0.0,2.5,Sarawak,Bintulu,3.17,113.03,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.4,79,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.5,91,0.0,9.1,Pahang,Kuantan,3.8167,103.3333,2024-07-21
3,Clouds generally forming or developing,00:00:00,27.4,83,0.0,4.6,Perak,Teluk Intan,4.0259,101.0213,2024-07-21
3,Clouds generally forming or developing,00:00:00,28.3,89,0.0,7.3,Terengganu,Cukai,4.2332,103.4479,2024-07-21
