weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,06:00:00,27.5,84,0.0,6.1,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,06:00:00,25.5,90,0.0,1.3,Sabah,Sandakan,5.8388,118.1173,2024-03-20
80,"Rain shower(s), slight",06:00:00,25.3,90,0.0,2.1,Perak,Ipoh,4.6,101.07,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.7,74,0.0,3.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.0,76,0.0,7.5,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
3,Clouds generally forming or developing,06:00:00,25.5,95,0.0,2.7,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
80,"Rain shower(s), slight",06:00:00,25.3,89,0.0,0.7,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
2,State of sky on the whole unchanged,06:00:00,27.2,82,0.0,10.8,Pahang,Kuantan,3.8167,103.3333,2024-03-20
3,Clouds generally forming or developing,06:00:00,25.9,93,0.0,5.6,Sarawak,Miri,4.4028,113.9933,2024-03-20
2,State of sky on the whole unchanged,06:00:00,27.0,82,0.0,7.9,Terengganu,Cukai,4.2332,103.4479,2024-03-20
3,Clouds generally forming or developing,06:00:00,24.2,89,0.0,2.0,Pahang,Raub,3.7931,101.8569,2024-03-20
2,State of sky on the whole unchanged,06:00:00,25.5,90,0.0,5.5,Johor,Kluang,2.0336,103.3194,2024-03-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",06:00:00,26.4,88,0.0,4.5,Perak,Taiping,4.85,100.7333,2024-03-20
2,State of sky on the whole unchanged,06:00:00,25.6,87,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
3,Clouds generally forming or developing,06:00:00,25.0,93,0.0,2.7,Johor,Batu Pahat,1.85,102.93,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.1,88,0.0,7.9,Johor,Muar,2.05,102.56,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.2,85,0.0,12.0,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.6,75,0.0,7.2,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
2,State of sky on the whole unchanged,06:00:00,25.9,83,0.0,4.7,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.1,86,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
2,State of sky on the whole unchanged,06:00:00,25.0,88,0.0,3.5,Kedah,Sungai Petani,5.65,100.48,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.0,87,0.0,5.5,Sabah,Lahad Datu,5.03,118.34,2024-03-20
3,Clouds generally forming or developing,06:00:00,27.2,86,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2024-03-20
3,Clouds generally forming or developing,06:00:00,26.1,81,0.0,2.3,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,06:00:00,25.7,82,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
3,Clouds generally forming or developing,06:00:00,27.5,84,0.0,6.1,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.2,86,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.0,93,0.0,3.1,Johor,Batu Pahat,1.85,102.93,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.8,73,0.0,4.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.7,93,0.0,2.0,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
3,Clouds generally forming or developing,05:00:00,27.2,81,0.0,9.3,Terengganu,Cukai,4.2332,103.4479,2024-03-20
80,"Rain shower(s), slight",05:00:00,25.3,92,0.0,2.6,Perak,Ipoh,4.6,101.07,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.2,88,0.0,3.5,Kedah,Sungai Petani,5.65,100.48,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.9,92,0.0,1.1,Sarawak,Kuching,1.5397,110.3542,2024-03-20
80,"Rain shower(s), slight",05:00:00,25.4,88,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.9,86,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.9,93,0.0,5.4,Sarawak,Miri,4.4028,113.9933,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.2,85,0.0,12.0,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.9,93,0.0,3.8,Sarawak,Bintulu,3.17,113.03,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.8,84,0.0,1.8,Selangor,Klang,3.0333,101.45,2024-03-20
3,Clouds generally forming or developing,05:00:00,27.7,84,0.0,6.9,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
2,State of sky on the whole unchanged,05:00:00,27.5,80,0.0,10.5,Pahang,Kuantan,3.8167,103.3333,2024-03-20
2,State of sky on the whole unchanged,05:00:00,25.6,90,0.0,5.7,Johor,Kluang,2.0336,103.3194,2024-03-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,26.6,88,0.0,4.6,Perak,Taiping,4.85,100.7333,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.2,82,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.2,86,0.0,3.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.1,88,0.0,6.2,Sabah,Lahad Datu,5.03,118.34,2024-03-20
2,State of sky on the whole unchanged,05:00:00,26.4,89,0.0,7.0,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.1,80,0.0,9.3,Perlis,Kangar,6.4333,100.2,2024-03-20
2,State of sky on the whole unchanged,05:00:00,26.1,75,0.0,7.9,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,25.8,95,0.0,3.8,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.9,80,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.0,96,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2024-03-20
2,State of sky on the whole unchanged,05:00:00,27.2,86,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2024-03-20
3,Clouds generally forming or developing,05:00:00,27.7,84,0.0,6.9,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.5,90,0.0,1.1,Sabah,Sandakan,5.8388,118.1173,2024-03-20
3,Clouds generally forming or developing,05:00:00,25.7,93,0.0,2.0,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
2,State of sky on the whole unchanged,05:00:00,26.0,83,0.0,5.1,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.4,77,0.0,7.1,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
3,Clouds generally forming or developing,05:00:00,26.2,88,0.0,7.9,Johor,Muar,2.05,102.56,2024-03-20
3,Clouds generally forming or developing,05:00:00,24.8,86,0.0,1.5,Pahang,Raub,3.7931,101.8569,2024-03-20
80,"Rain shower(s), slight",04:00:00,25.8,88,0.0,5.5,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
80,"Rain shower(s), slight",04:00:00,26.8,88,0.0,1.5,Perak,Taiping,4.85,100.7333,2024-03-20
80,"Rain shower(s), slight",04:00:00,25.6,91,0.0,3.1,Perak,Ipoh,4.6,101.07,2024-03-20
80,"Rain shower(s), slight",04:00:00,26.3,85,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.9,95,0.0,4.0,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.1,96,0.0,1.6,Sarawak,Sibu,2.3,111.8167,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.1,84,0.0,0.8,Pahang,Raub,3.7931,101.8569,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.0,91,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.3,85,0.0,11.7,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.4,78,0.0,7.3,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.2,94,0.0,3.1,Johor,Batu Pahat,1.85,102.93,2024-03-20
2,State of sky on the whole unchanged,04:00:00,28.1,77,0.0,11.1,Pahang,Kuantan,3.8167,103.3333,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.4,87,0.0,7.0,Johor,Muar,2.05,102.56,2024-03-20
2,State of sky on the whole unchanged,04:00:00,25.7,89,0.0,5.9,Johor,Kluang,2.0336,103.3194,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.1,89,0.0,6.5,Sabah,Lahad Datu,5.03,118.34,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.4,90,0.0,1.9,Sabah,Sandakan,5.8388,118.1173,2024-03-20
2,State of sky on the whole unchanged,04:00:00,26.1,85,0.0,2.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
2,State of sky on the whole unchanged,04:00:00,26.5,89,0.0,6.7,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.4,88,0.0,2.8,Kedah,Sungai Petani,5.65,100.48,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.9,92,0.0,1.5,Sarawak,Kuching,1.5397,110.3542,2024-03-20
3,Clouds generally forming or developing,04:00:00,27.0,72,0.0,3.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
3,Clouds generally forming or developing,04:00:00,25.8,93,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2024-03-20
2,State of sky on the whole unchanged,04:00:00,26.5,86,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.0,91,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.0,93,0.0,3.1,Sarawak,Bintulu,3.17,113.03,2024-03-20
0,Cloud development not observed or not observable,04:00:00,26.1,79,0.0,9.0,Perlis,Kangar,6.4333,100.2,2024-03-20
1,Clouds generally dissolving or becoming less developed,04:00:00,26.2,82,0.0,5.4,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.3,82,0.0,3.2,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,04:00:00,26.8,84,0.0,0.8,Selangor,Klang,3.0333,101.45,2024-03-20
2,State of sky on the whole unchanged,04:00:00,26.0,78,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
3,Clouds generally forming or developing,04:00:00,27.8,76,0.0,10.0,Terengganu,Cukai,4.2332,103.4479,2024-03-20
3,Clouds generally forming or developing,04:00:00,28.0,84,0.0,6.2,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,04:00:00,28.0,84,0.0,6.2,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
1,Clouds generally dissolving or becoming less developed,04:00:00,26.2,76,0.0,8.4,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
2,State of sky on the whole unchanged,04:00:00,27.2,86,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2024-03-20
3,Clouds generally forming or developing,03:00:00,25.7,86,0.0,3.2,Kedah,Sungai Petani,5.65,100.48,2024-03-20
2,State of sky on the whole unchanged,03:00:00,27.2,86,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.6,87,0.0,6.3,Johor,Muar,2.05,102.56,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.1,85,0.0,3.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.0,91,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.7,85,0.0,1.1,Selangor,Klang,3.0333,101.45,2024-03-20
3,Clouds generally forming or developing,03:00:00,28.1,84,0.0,4.9,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,03:00:00,25.5,89,0.0,2.1,Sabah,Sandakan,5.8388,118.1173,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.0,94,0.0,4.1,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,03:00:00,25.4,82,0.0,1.4,Pahang,Raub,3.7931,101.8569,2024-03-20
3,Clouds generally forming or developing,03:00:00,28.0,84,0.0,4.9,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.6,78,0.0,7.1,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
80,"Rain shower(s), slight",03:00:00,27.1,86,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.4,84,0.0,10.7,Melaka,Melaka,2.1889,102.2511,2024-03-20
80,"Rain shower(s), slight",03:00:00,26.4,87,0.0,2.5,Perak,Ipoh,4.6,101.07,2024-03-20
2,State of sky on the whole unchanged,03:00:00,25.5,93,0.0,3.3,Johor,Batu Pahat,1.85,102.93,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.3,90,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.3,90,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.7,86,0.0,2.9,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
3,Clouds generally forming or developing,03:00:00,27.4,69,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.6,89,0.0,7.0,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.5,80,0.0,3.5,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
1,Clouds generally dissolving or becoming less developed,03:00:00,25.8,89,0.0,6.4,Johor,Kluang,2.0336,103.3194,2024-03-20
2,State of sky on the whole unchanged,03:00:00,28.5,74,0.0,12.4,Pahang,Kuantan,3.8167,103.3333,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.5,88,0.0,5.3,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.2,88,0.0,6.3,Sabah,Lahad Datu,5.03,118.34,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.1,77,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.2,96,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2024-03-20
1,Clouds generally dissolving or becoming less developed,03:00:00,26.2,75,0.0,8.7,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
3,Clouds generally forming or developing,03:00:00,26.0,93,0.0,3.6,Sarawak,Bintulu,3.17,113.03,2024-03-20
2,State of sky on the whole unchanged,03:00:00,26.4,82,0.0,6.5,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
3,Clouds generally forming or developing,03:00:00,28.0,75,0.0,9.5,Terengganu,Cukai,4.2332,103.4479,2024-03-20
0,Cloud development not observed or not observable,03:00:00,26.3,77,0.0,8.7,Perlis,Kangar,6.4333,100.2,2024-03-20
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.2,89,0.0,4.0,Perak,Taiping,4.85,100.7333,2024-03-20
3,Clouds generally forming or developing,03:00:00,25.9,94,0.0,5.4,Sarawak,Miri,4.4028,113.9933,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.9,87,0.0,0.8,Perak,Ipoh,4.6,101.07,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.6,82,0.0,6.6,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
3,Clouds generally forming or developing,02:00:00,27.2,86,0.0,4.4,Sabah,Tawau,4.2448,117.8911,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.6,87,0.0,6.8,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
1,Clouds generally dissolving or becoming less developed,02:00:00,25.9,89,0.0,7.4,Johor,Kluang,2.0336,103.3194,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.0,93,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.9,83,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,27.8,88,0.0,5.5,Perak,Taiping,4.85,100.7333,2024-03-20
2,State of sky on the whole unchanged,02:00:00,27.1,85,0.0,2.9,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.3,75,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
3,Clouds generally forming or developing,02:00:00,28.4,81,0.0,3.3,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
2,State of sky on the whole unchanged,02:00:00,25.6,89,0.0,1.5,Sabah,Sandakan,5.8388,118.1173,2024-03-20
3,Clouds generally forming or developing,02:00:00,28.5,81,0.0,3.3,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.6,84,0.0,10.0,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,02:00:00,27.4,88,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.0,93,0.0,5.8,Sarawak,Miri,4.4028,113.9933,2024-03-20
3,Clouds generally forming or developing,02:00:00,25.3,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2024-03-20
2,State of sky on the whole unchanged,02:00:00,26.3,83,0.0,3.1,Kedah,Sungai Petani,5.65,100.48,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.3,73,0.0,9.0,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.6,85,0.0,2.3,Selangor,Klang,3.0333,101.45,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.1,91,0.0,1.9,Sarawak,Kuching,1.5397,110.3542,2024-03-20
2,State of sky on the whole unchanged,02:00:00,26.4,84,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
3,Clouds generally forming or developing,02:00:00,25.6,81,0.0,1.1,Pahang,Raub,3.7931,101.8569,2024-03-20
2,State of sky on the whole unchanged,02:00:00,26.9,87,0.0,5.5,Johor,Muar,2.05,102.56,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.2,92,0.0,3.8,Sarawak,Bintulu,3.17,113.03,2024-03-20
3,Clouds generally forming or developing,02:00:00,26.3,87,0.0,5.6,Sabah,Lahad Datu,5.03,118.34,2024-03-20
2,State of sky on the whole unchanged,02:00:00,26.7,88,0.0,7.0,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
0,Cloud development not observed or not observable,02:00:00,26.4,77,0.0,9.0,Perlis,Kangar,6.4333,100.2,2024-03-20
3,Clouds generally forming or developing,02:00:00,28.0,70,0.0,4.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
2,State of sky on the whole unchanged,02:00:00,28.6,74,0.0,13.2,Pahang,Kuantan,3.8167,103.3333,2024-03-20
3,Clouds generally forming or developing,02:00:00,27.0,76,0.0,7.1,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
2,State of sky on the whole unchanged,02:00:00,28.2,74,0.0,9.2,Terengganu,Cukai,4.2332,103.4479,2024-03-20
2,State of sky on the whole unchanged,02:00:00,25.8,92,0.0,3.9,Johor,Batu Pahat,1.85,102.93,2024-03-20
3,Clouds generally forming or developing,01:00:00,27.6,80,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
2,State of sky on the whole unchanged,01:00:00,27.4,85,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2024-03-20
2,State of sky on the whole unchanged,01:00:00,28.3,74,0.0,10.7,Terengganu,Cukai,4.2332,103.4479,2024-03-20
2,State of sky on the whole unchanged,01:00:00,27.3,86,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2024-03-20
2,State of sky on the whole unchanged,01:00:00,25.9,91,0.0,4.9,Johor,Batu Pahat,1.85,102.93,2024-03-20
2,State of sky on the whole unchanged,01:00:00,26.7,89,0.0,6.9,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
2,State of sky on the whole unchanged,01:00:00,25.9,89,0.0,6.9,Johor,Kluang,2.0336,103.3194,2024-03-20
2,State of sky on the whole unchanged,01:00:00,27.1,79,0.0,5.8,Kelantan,Kota Bharu,6.1333,102.25,2024-03-20
2,State of sky on the whole unchanged,01:00:00,26.5,84,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-03-20
2,State of sky on the whole unchanged,01:00:00,28.4,76,0.0,14.6,Pahang,Kuantan,3.8167,103.3333,2024-03-20
80,"Rain shower(s), slight",01:00:00,29.1,83,0.0,1.8,Perak,Taiping,4.85,100.7333,2024-03-20
80,"Rain shower(s), slight",01:00:00,27.2,87,0.0,8.0,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
3,Clouds generally forming or developing,01:00:00,25.9,88,0.0,1.3,Sabah,Sandakan,5.8388,118.1173,2024-03-20
3,Clouds generally forming or developing,01:00:00,25.5,80,0.0,2.2,Pahang,Raub,3.7931,101.8569,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.5,92,0.0,5.0,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.8,89,0.0,2.7,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.5,71,0.0,3.5,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.5,92,0.0,3.6,Sarawak,Bintulu,3.17,113.03,2024-03-20
3,Clouds generally forming or developing,01:00:00,27.1,86,0.0,4.3,Johor,Muar,2.05,102.56,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.4,88,0.0,4.5,Sabah,Lahad Datu,5.03,118.34,2024-03-20
3,Clouds generally forming or developing,01:00:00,28.0,86,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.7,68,0.0,9.7,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.4,92,0.0,6.5,Sarawak,Miri,4.4028,113.9933,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.5,85,0.0,4.1,Selangor,Klang,3.0333,101.45,2024-03-20
3,Clouds generally forming or developing,01:00:00,25.5,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.3,91,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2024-03-20
3,Clouds generally forming or developing,01:00:00,27.1,83,0.0,4.6,Kedah,Sungai Petani,5.65,100.48,2024-03-20
0,Cloud development not observed or not observable,01:00:00,26.7,73,0.0,8.4,Perlis,Kangar,6.4333,100.2,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.7,82,0.0,8.2,Melaka,Melaka,2.1889,102.2511,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.8,77,0.0,6.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-03-20
3,Clouds generally forming or developing,01:00:00,27.0,87,0.0,3.0,Perak,Ipoh,4.6,101.07,2024-03-20
3,Clouds generally forming or developing,01:00:00,29.0,78,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.4,84,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2024-03-20
3,Clouds generally forming or developing,01:00:00,29.1,78,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,01:00:00,26.4,84,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.7,91,0.0,4.7,Perak,Teluk Intan,4.0259,101.0213,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.1,91,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.7,90,0.0,2.6,Sarawak,Bintulu,3.17,113.03,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.4,86,0.0,7.4,Sabah,Tawau,4.2448,117.8911,2024-03-20
2,State of sky on the whole unchanged,00:00:00,28.5,75,0.0,15.0,Pahang,Kuantan,3.8167,103.3333,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.0,87,0.0,2.8,Sabah,Sandakan,5.8388,118.1173,2024-03-20
3,Clouds generally forming or developing,00:00:00,29.5,77,0.0,6.5,Pulau Pinang,George Town,5.4145,100.3292,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.7,92,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2024-03-20
3,Clouds generally forming or developing,00:00:00,29.5,77,0.0,6.5,Pulau Pinang,Butterworth,5.3992,100.3639,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.4,65,0.0,3.9,Pahang,Kuala Lipis,4.184,102.042,2024-03-20
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,65,0.0,10.5,Kedah,Alor Setar,6.1167,100.3667,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.7,83,0.0,0.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.6,90,0.0,5.5,Labuan,Labuan,5.2803,115.2475,2024-03-20
3,Clouds generally forming or developing,00:00:00,25.8,76,0.0,4.2,Pahang,Raub,3.7931,101.8569,2024-03-20
3,Clouds generally forming or developing,00:00:00,27.7,85,0.0,2.9,Perak,Ipoh,4.6,101.07,2024-03-20
2,State of sky on the whole unchanged,00:00:00,26.8,88,0.0,7.7,Johor,Johor Bahru,1.4556,103.7611,2024-03-20
3,Clouds generally forming or developing,00:00:00,26.5,87,0.0,4.7,Sabah,Lahad Datu,5.03,118.34,2024-03-20
