weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,07:00:00,24.8,97,0.0,3.8,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,07:00:00,26.5,93,0.0,11.8,Sabah,Lahad Datu,5.03,118.34,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",07:00:00,26.8,88,0.1,3.0,Perlis,Kangar,6.4333,100.2,2026-05-31
3,Clouds generally forming or developing,07:00:00,26.2,87,0.0,7.5,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.9,97,0.0,0.4,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
3,Clouds generally forming or developing,07:00:00,24.7,95,0.0,7.5,Johor,Kluang,2.0336,103.3194,2026-05-31
2,State of sky on the whole unchanged,07:00:00,25.8,94,0.0,6.6,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.5,90,0.0,6.7,Sarawak,Bintulu,3.17,113.03,2026-05-31
1,Clouds generally dissolving or becoming less developed,07:00:00,25.4,86,0.0,3.1,Perak,Ipoh,4.6,101.07,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",07:00:00,25.6,90,0.4,9.6,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",07:00:00,25.8,83,0.1,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
1,Clouds generally dissolving or becoming less developed,07:00:00,24.8,98,0.0,1.6,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.6,96,0.0,3.3,Sabah,Tawau,4.2448,117.8911,2026-05-31
80,"Rain shower(s), slight",07:00:00,26.0,88,0.1,4.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,07:00:00,28.3,73,0.0,16.6,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,07:00:00,24.5,98,0.0,2.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
80,"Rain shower(s), slight",07:00:00,24.9,95,0.3,8.0,Selangor,Klang,3.0333,101.45,2026-05-31
2,State of sky on the whole unchanged,07:00:00,25.2,87,0.0,5.4,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.9,85,0.0,8.9,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.4,99,0.0,3.1,Kedah,Sungai Petani,5.65,100.48,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.1,97,0.0,4.1,Terengganu,Cukai,4.2332,103.4479,2026-05-31
2,State of sky on the whole unchanged,07:00:00,26.5,89,0.0,3.9,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,07:00:00,26.5,93,0.0,0.6,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
53,"Drizzle, not freezing, continuous 	moderate at time of observation",07:00:00,26.0,92,0.4,7.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.9,94,0.0,3.4,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,07:00:00,27.0,86,0.0,7.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,07:00:00,26.6,90,0.0,9.1,Sabah,Sandakan,5.8388,118.1173,2026-05-31
3,Clouds generally forming or developing,07:00:00,26.7,74,0.0,9.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
1,Clouds generally dissolving or becoming less developed,07:00:00,25.2,98,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
3,Clouds generally forming or developing,07:00:00,27.1,86,0.0,7.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
3,Clouds generally forming or developing,07:00:00,25.1,90,0.0,6.2,Sarawak,Sibu,2.3,111.8167,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",06:00:00,27.1,90,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",06:00:00,27.2,90,0.0,5.8,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",06:00:00,25.8,97,0.1,2.3,Kedah,Sungai Petani,5.65,100.48,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",06:00:00,26.9,78,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
1,Clouds generally dissolving or becoming less developed,06:00:00,26.1,93,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",06:00:00,26.6,93,0.1,2.5,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
1,Clouds generally dissolving or becoming less developed,06:00:00,25.5,86,0.0,6.2,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,06:00:00,26.9,87,0.0,4.2,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,06:00:00,27.1,85,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,06:00:00,27.2,85,0.0,7.1,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
3,Clouds generally forming or developing,06:00:00,27.5,85,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",06:00:00,25.8,98,0.2,3.3,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
3,Clouds generally forming or developing,06:00:00,26.0,93,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,06:00:00,26.2,77,0.0,9.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,06:00:00,27.0,86,0.0,3.3,Perlis,Kangar,6.4333,100.2,2026-05-31
2,State of sky on the whole unchanged,06:00:00,25.4,88,0.0,6.2,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,06:00:00,26.3,94,0.0,9.6,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,06:00:00,24.9,92,0.0,5.2,Sarawak,Sibu,2.3,111.8167,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.0,97,0.0,2.1,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.3,90,0.0,5.8,Sarawak,Bintulu,3.17,113.03,2026-05-31
3,Clouds generally forming or developing,06:00:00,28.1,74,0.0,16.9,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,06:00:00,27.1,85,0.0,7.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,06:00:00,24.6,98,0.0,4.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
3,Clouds generally forming or developing,06:00:00,24.6,97,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.0,98,0.0,3.2,Terengganu,Cukai,4.2332,103.4479,2026-05-31
2,State of sky on the whole unchanged,06:00:00,24.7,98,0.0,1.6,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
3,Clouds generally forming or developing,06:00:00,26.5,87,0.0,7.3,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,06:00:00,24.6,95,0.0,7.3,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.6,95,0.0,6.1,Sabah,Sandakan,5.8388,118.1173,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.8,94,0.0,9.8,Sabah,Lahad Datu,5.03,118.34,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.1,91,0.0,7.7,Johor,Batu Pahat,1.85,102.93,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.6,85,0.0,8.2,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,06:00:00,25.4,97,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.9,93,0.0,1.9,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.0,92,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.0,92,0.0,7.2,Sarawak,Bintulu,3.17,113.03,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.9,94,0.0,9.2,Sabah,Lahad Datu,5.03,118.34,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.9,90,0.0,5.0,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,24.9,98,0.1,2.8,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.4,84,0.0,6.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.9,85,0.0,6.9,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.4,92,0.0,0.6,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,05:00:00,24.9,92,0.0,7.0,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.7,85,0.0,6.9,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.9,80,0.0,9.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.4,84,0.0,2.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.4,87,0.0,5.2,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.5,93,0.0,2.2,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
3,Clouds generally forming or developing,05:00:00,26.7,85,0.0,7.7,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.5,97,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
2,State of sky on the whole unchanged,05:00:00,24.9,97,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.0,98,0.0,4.3,Terengganu,Cukai,4.2332,103.4479,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.5,87,0.0,6.7,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.5,84,0.0,6.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
3,Clouds generally forming or developing,05:00:00,24.6,97,0.0,5.6,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,05:00:00,28.2,73,0.0,15.2,Labuan,Labuan,5.2803,115.2475,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,27.7,87,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.2,91,0.0,3.8,Sarawak,Sibu,2.3,111.8167,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.7,97,0.0,3.0,Kedah,Sungai Petani,5.65,100.48,2026-05-31
2,State of sky on the whole unchanged,05:00:00,24.6,98,0.0,5.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
2,State of sky on the whole unchanged,05:00:00,25.7,88,0.0,4.5,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,05:00:00,25.6,95,0.0,6.2,Sabah,Sandakan,5.8388,118.1173,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.2,85,0.0,6.1,Perlis,Kangar,6.4333,100.2,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,25.8,99,0.3,7.4,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,27.5,90,0.0,3.2,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,05:00:00,27.3,80,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.8,98,0.0,4.9,Kedah,Sungai Petani,5.65,100.48,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.8,94,0.0,8.5,Sabah,Lahad Datu,5.03,118.34,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.5,96,0.0,5.9,Sabah,Sandakan,5.8388,118.1173,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.5,90,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.0,83,0.0,9.0,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.1,84,0.0,6.7,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.8,82,0.0,8.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,04:00:00,24.8,97,0.0,6.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.5,83,0.0,6.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.3,90,0.0,2.7,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.3,91,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.0,84,0.0,5.9,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.8,92,0.0,3.1,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.8,86,0.0,4.9,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.6,83,0.0,6.1,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.8,88,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.8,84,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,28.0,86,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.6,80,0.0,1.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.5,83,0.0,8.9,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,04:00:00,24.5,98,0.0,6.4,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.1,98,0.0,4.8,Terengganu,Cukai,4.2332,103.4479,2026-05-31
3,Clouds generally forming or developing,04:00:00,27.4,84,0.0,9.1,Perlis,Kangar,6.4333,100.2,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.5,98,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
2,State of sky on the whole unchanged,04:00:00,25.0,96,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,24.8,99,0.4,2.4,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.2,92,0.0,6.3,Johor,Batu Pahat,1.85,102.93,2026-05-31
3,Clouds generally forming or developing,04:00:00,25.0,93,0.0,8.7,Sarawak,Bintulu,3.17,113.03,2026-05-31
3,Clouds generally forming or developing,04:00:00,28.4,70,0.0,13.8,Labuan,Labuan,5.2803,115.2475,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,26.0,99,0.1,4.1,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.6,92,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
3,Clouds generally forming or developing,04:00:00,26.5,92,0.0,2.7,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,04:00:00,24.8,91,0.0,4.8,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,03:00:00,28.6,69,0.0,13.9,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.1,84,0.0,9.1,Perlis,Kangar,6.4333,100.2,2026-05-31
3,Clouds generally forming or developing,03:00:00,24.8,91,0.0,4.8,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.9,85,0.0,5.7,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.9,85,0.0,6.6,Perak,Taiping,4.85,100.7333,2026-05-31
3,Clouds generally forming or developing,03:00:00,28.0,86,0.0,2.7,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,03:00:00,26.2,82,0.0,5.8,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,03:00:00,24.9,98,0.0,7.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.2,92,0.0,4.4,Sarawak,Sibu,2.3,111.8167,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.9,96,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.5,97,0.1,5.4,Sabah,Lahad Datu,5.03,118.34,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.1,86,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
80,"Rain shower(s), slight",03:00:00,24.8,99,1.4,1.7,Sabah,Tawau,4.2448,117.8911,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.9,98,0.0,5.9,Kedah,Sungai Petani,5.65,100.48,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.5,96,0.0,8.3,Sabah,Sandakan,5.8388,118.1173,2026-05-31
3,Clouds generally forming or developing,03:00:00,24.6,98,0.0,6.1,Pahang,Kuantan,3.8167,103.3333,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.6,90,0.0,3.0,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.8,84,0.0,6.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.3,84,0.0,2.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.1,90,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
2,State of sky on the whole unchanged,03:00:00,25.3,94,0.0,2.2,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.5,88,0.0,3.4,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.5,82,0.0,1.5,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.2,94,0.0,6.8,Sarawak,Bintulu,3.17,113.03,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.5,98,0.1,3.8,Terengganu,Cukai,4.2332,103.4479,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.8,84,0.0,6.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.8,90,0.0,5.6,Johor,Batu Pahat,1.85,102.93,2026-05-31
3,Clouds generally forming or developing,03:00:00,25.8,82,0.0,9.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.5,97,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
3,Clouds generally forming or developing,03:00:00,26.5,92,0.0,4.1,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.1,81,0.0,10.4,Johor,Muar,2.05,102.56,2026-05-31
3,Clouds generally forming or developing,03:00:00,27.0,88,0.0,1.9,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,03:00:00,26.5,84,0.0,7.1,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,02:00:00,28.4,82,0.0,2.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,26.2,94,0.2,3.4,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
3,Clouds generally forming or developing,02:00:00,28.1,88,0.0,0.6,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
1,Clouds generally dissolving or becoming less developed,02:00:00,26.3,87,0.0,7.7,Johor,Batu Pahat,1.85,102.93,2026-05-31
80,"Rain shower(s), slight",02:00:00,24.7,98,1.2,6.0,Sabah,Tawau,4.2448,117.8911,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,28.9,85,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-31
3,Clouds generally forming or developing,02:00:00,26.0,98,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.8,77,0.0,9.8,Johor,Muar,2.05,102.56,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,28.5,85,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
3,Clouds generally forming or developing,02:00:00,24.8,99,0.0,7.6,Pahang,Kuantan,3.8167,103.3333,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.0,82,0.0,5.2,Melaka,Melaka,2.1889,102.2511,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.7,88,0.0,4.8,Selangor,Klang,3.0333,101.45,2026-05-31
3,Clouds generally forming or developing,02:00:00,25.5,96,0.0,6.9,Sabah,Sandakan,5.8388,118.1173,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.3,86,0.1,10.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.6,88,0.0,3.5,Putrajaya,Putrajaya,2.93,101.69,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.2,92,0.2,2.8,Kelantan,Kota Bharu,6.1333,102.25,2026-05-31
3,Clouds generally forming or developing,02:00:00,26.2,85,0.0,5.6,Perak,Taiping,4.85,100.7333,2026-05-31
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.1,99,0.1,1.5,Sabah,Lahad Datu,5.03,118.34,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.0,90,0.0,2.8,Kedah,Alor Setar,6.1167,100.3667,2026-05-31
3,Clouds generally forming or developing,02:00:00,26.0,84,0.0,6.7,Sarawak,Miri,4.4028,113.9933,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.2,83,0.0,8.5,Perlis,Kangar,6.4333,100.2,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.1,88,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2026-05-31
3,Clouds generally forming or developing,02:00:00,25.7,93,0.0,3.9,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
2,State of sky on the whole unchanged,02:00:00,25.2,88,0.0,5.2,Johor,Kluang,2.0336,103.3194,2026-05-31
3,Clouds generally forming or developing,02:00:00,25.6,97,0.0,2.3,Terengganu,Cukai,4.2332,103.4479,2026-05-31
3,Clouds generally forming or developing,02:00:00,28.3,82,0.0,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,02:00:00,26.6,81,0.0,6.0,Perak,Ipoh,4.6,101.07,2026-05-31
3,Clouds generally forming or developing,02:00:00,27.6,83,0.0,3.8,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
3,Clouds generally forming or developing,02:00:00,28.4,85,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,02:00:00,28.5,71,0.0,13.2,Labuan,Labuan,5.2803,115.2475,2026-05-31
3,Clouds generally forming or developing,02:00:00,25.4,94,0.0,3.8,Sarawak,Bintulu,3.17,113.03,2026-05-31
3,Clouds generally forming or developing,02:00:00,25.5,92,0.0,5.4,Sarawak,Sibu,2.3,111.8167,2026-05-31
2,State of sky on the whole unchanged,02:00:00,25.3,97,0.0,10.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.5,82,0.0,5.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.5,96,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.7,86,0.0,0.4,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.2,87,0.0,2.4,Selangor,Shah Alam,3.0833,101.5333,2026-05-31
3,Clouds generally forming or developing,01:00:00,27.2,81,0.0,5.7,Melaka,Melaka,2.1889,102.2511,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.3,93,0.0,3.6,Pahang,Kuala Lipis,4.184,102.042,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.5,86,0.0,2.4,Pulau Pinang,George Town,5.4145,100.3292,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.8,83,0.0,1.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-31
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.8,83,0.0,1.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-31
3,Clouds generally forming or developing,01:00:00,26.4,90,0.0,5.1,Johor,Johor Bahru,1.4556,103.7611,2026-05-31
