date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-08-25,03:00:00,Sarawak,Sibu,2.3,111.8167,24.8,96,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-08-25,03:00:00,Johor,Muar,2.05,102.56,26.5,89,0.0,3.0,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,90,0.0,1.1,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Johor,Batu Pahat,1.85,102.93,25.2,95,0.0,1.9,3,Clouds generally forming or developing
2024-08-25,03:00:00,Pahang,Raub,3.7931,101.8569,24.3,95,0.0,2.8,3,Clouds generally forming or developing
2024-08-25,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.6,91,0.0,0.4,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Johor,Kluang,2.0336,103.3194,24.6,95,0.0,0.8,3,Clouds generally forming or developing
2024-08-25,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.3,94,0.0,1.8,3,Clouds generally forming or developing
2024-08-25,03:00:00,Sarawak,Bintulu,3.17,113.03,25.6,93,0.0,4.4,3,Clouds generally forming or developing
2024-08-25,03:00:00,Selangor,Klang,3.0333,101.45,25.0,93,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.5,97,0.0,5.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-08-25,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,93,0.0,4.6,3,Clouds generally forming or developing
2024-08-25,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.6,91,0.0,0.4,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,90,0.0,7.6,3,Clouds generally forming or developing
2024-08-25,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,96,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-08-25,03:00:00,Perak,Taiping,4.85,100.7333,26.2,89,0.0,1.8,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Melaka,Melaka,2.1889,102.2511,25.8,91,0.0,3.2,80,"Rain shower(s), slight"
2024-08-25,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.7,95,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,02:00:00,Johor,Batu Pahat,1.85,102.93,25.4,94,0.0,1.4,3,Clouds generally forming or developing
2024-08-25,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.8,91,0.0,1.3,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Johor,Kluang,2.0336,103.3194,24.7,95,0.0,1.0,3,Clouds generally forming or developing
2024-08-25,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.4,94,0.0,1.8,3,Clouds generally forming or developing
2024-08-25,02:00:00,Perak,Taiping,4.85,100.7333,26.5,88,0.0,2.3,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.9,94,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,02:00:00,Melaka,Melaka,2.1889,102.2511,25.9,92,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.8,91,0.0,1.3,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Sarawak,Bintulu,3.17,113.03,25.6,94,0.0,3.8,3,Clouds generally forming or developing
2024-08-25,02:00:00,Sabah,Tawau,4.2448,117.8911,26.0,92,0.0,6.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.6,96,0.0,5.6,3,Clouds generally forming or developing
2024-08-25,02:00:00,Johor,Muar,2.05,102.56,26.4,90,0.0,1.4,2,State of sky on the whole unchanged
2024-08-25,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.7,84,0.0,6.5,3,Clouds generally forming or developing
2024-08-25,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,90,0.0,1.1,3,Clouds generally forming or developing
2024-08-25,02:00:00,Perlis,Kangar,6.4333,100.2,26.0,93,0.0,2.5,3,Clouds generally forming or developing
2024-08-25,02:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,93,0.0,2.6,3,Clouds generally forming or developing
2024-08-25,02:00:00,Perak,Ipoh,4.6,101.07,25.8,90,0.0,1.9,3,Clouds generally forming or developing
2024-08-25,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,94,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.5,93,0.0,2.5,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.3,88,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.6,88,0.0,8.4,3,Clouds generally forming or developing
2024-08-25,02:00:00,Labuan,Labuan,5.2803,115.2475,26.2,93,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,02:00:00,Sarawak,Sibu,2.3,111.8167,24.9,97,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,91,0.0,2.6,3,Clouds generally forming or developing
2024-08-25,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.0,94,0.0,5.1,3,Clouds generally forming or developing
2024-08-25,02:00:00,Selangor,Klang,3.0333,101.45,25.1,91,0.0,3.7,3,Clouds generally forming or developing
2024-08-25,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,93,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,96,0.0,4.7,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,96,0.0,2.7,3,Clouds generally forming or developing
2024-08-25,02:00:00,Sarawak,Miri,4.4028,113.9933,25.9,92,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,02:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,90,0.0,7.3,3,Clouds generally forming or developing
2024-08-25,02:00:00,Pahang,Raub,3.7931,101.8569,24.6,92,0.0,2.8,3,Clouds generally forming or developing
2024-08-25,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.8,86,0.0,1.6,80,"Rain shower(s), slight"
2024-08-25,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,92,0.0,4.3,2,State of sky on the whole unchanged
2024-08-25,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,86,0.0,1.6,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.8,95,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.2,94,0.0,3.1,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.6,89,0.0,1.6,3,Clouds generally forming or developing
2024-08-25,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,85,0.0,9.4,3,Clouds generally forming or developing
2024-08-25,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,87,0.0,8.7,3,Clouds generally forming or developing
2024-08-25,01:00:00,Sarawak,Sibu,2.3,111.8167,25.1,97,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-08-25,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.2,90,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,92,0.0,1.5,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,83,0.0,5.8,3,Clouds generally forming or developing
2024-08-25,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.6,87,0.0,1.3,3,Clouds generally forming or developing
2024-08-25,01:00:00,Pahang,Raub,3.7931,101.8569,25.6,87,0.0,1.9,3,Clouds generally forming or developing
2024-08-25,01:00:00,Melaka,Melaka,2.1889,102.2511,26.9,88,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,01:00:00,Labuan,Labuan,5.2803,115.2475,26.6,92,0.0,5.4,3,Clouds generally forming or developing
2024-08-25,01:00:00,Sabah,Tawau,4.2448,117.8911,26.8,89,0.0,6.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Perlis,Kangar,6.4333,100.2,26.8,90,0.0,1.9,3,Clouds generally forming or developing
2024-08-25,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,90,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,91,0.0,0.4,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,90,0.0,2.4,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,90,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.4,84,0.0,4.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,94,0.0,5.1,3,Clouds generally forming or developing
2024-08-25,01:00:00,Johor,Muar,2.05,102.56,27.0,90,0.0,2.4,2,State of sky on the whole unchanged
2024-08-25,01:00:00,Johor,Kluang,2.0336,103.3194,25.1,92,0.0,0.4,3,Clouds generally forming or developing
2024-08-25,01:00:00,Selangor,Klang,3.0333,101.45,25.8,88,0.0,2.5,3,Clouds generally forming or developing
2024-08-25,01:00:00,Perak,Taiping,4.85,100.7333,27.3,88,0.0,4.7,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Johor,Batu Pahat,1.85,102.93,25.8,93,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.4,84,0.0,4.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Perak,Ipoh,4.6,101.07,26.4,89,0.0,2.6,3,Clouds generally forming or developing
2024-08-25,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.3,92,0.0,4.2,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,89,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,96,0.0,5.2,3,Clouds generally forming or developing
2024-08-25,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.8,89,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,01:00:00,Sarawak,Miri,4.4028,113.9933,26.8,90,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,01:00:00,Sarawak,Bintulu,3.17,113.03,26.3,94,0.0,2.6,80,"Rain shower(s), slight"
2024-08-25,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.4,92,0.0,2.3,80,"Rain shower(s), slight"
2024-08-25,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,91,0.0,2.3,80,"Rain shower(s), slight"
2024-08-25,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.4,86,0.0,9.5,3,Clouds generally forming or developing
2024-08-25,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,91,0.0,2.5,80,"Rain shower(s), slight"
2024-08-25,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.9,95,0.0,2.1,3,Clouds generally forming or developing
2024-08-25,00:00:00,Selangor,Klang,3.0333,101.45,26.0,88,0.0,3.0,3,Clouds generally forming or developing
2024-08-25,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,83,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.2,88,0.0,0.8,3,Clouds generally forming or developing
2024-08-25,00:00:00,Perak,Ipoh,4.6,101.07,26.7,89,0.0,2.4,3,Clouds generally forming or developing
2024-08-25,00:00:00,Sarawak,Sibu,2.3,111.8167,25.2,97,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-08-25,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,87,0.0,3.0,80,"Rain shower(s), slight"
2024-08-25,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,88,0.0,1.6,3,Clouds generally forming or developing
2024-08-25,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.0,88,0.0,1.6,3,Clouds generally forming or developing
2024-08-25,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.6,83,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.4,89,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Pahang,Raub,3.7931,101.8569,26.2,83,0.0,2.1,3,Clouds generally forming or developing
2024-08-25,00:00:00,Sarawak,Bintulu,3.17,113.03,26.5,93,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,89,0.0,2.6,3,Clouds generally forming or developing
2024-08-25,00:00:00,Sarawak,Miri,4.4028,113.9933,27.1,88,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Perlis,Kangar,6.4333,100.2,26.9,89,0.0,1.5,3,Clouds generally forming or developing
2024-08-25,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.2,95,0.0,4.9,3,Clouds generally forming or developing
2024-08-25,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.7,86,0.0,1.5,2,State of sky on the whole unchanged
2024-08-25,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,84,0.0,5.8,3,Clouds generally forming or developing
2024-08-25,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,91,0.0,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Labuan,Labuan,5.2803,115.2475,26.7,91,0.0,4.2,3,Clouds generally forming or developing
2024-08-25,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.5,90,0.0,1.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Johor,Muar,2.05,102.56,27.1,89,0.0,3.1,3,Clouds generally forming or developing
2024-08-25,00:00:00,Johor,Batu Pahat,1.85,102.93,26.0,91,0.0,2.5,3,Clouds generally forming or developing
2024-08-25,00:00:00,Melaka,Melaka,2.1889,102.2511,27.0,88,0.0,1.8,3,Clouds generally forming or developing
2024-08-25,00:00:00,Perak,Taiping,4.85,100.7333,27.5,86,0.0,5.1,80,"Rain shower(s), slight"
2024-08-25,00:00:00,Sabah,Tawau,4.2448,117.8911,27.4,86,0.0,4.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,92,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,94,0.0,4.5,3,Clouds generally forming or developing
2024-08-25,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,87,0.0,8.3,3,Clouds generally forming or developing
2024-08-25,00:00:00,Johor,Kluang,2.0336,103.3194,25.3,91,0.0,1.3,3,Clouds generally forming or developing
2024-08-25,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,88,0.0,2.7,3,Clouds generally forming or developing
2024-08-25,13:00:00,Johor,Batu Pahat,1.85,102.93,28.5,81,0.0,8.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Johor,Muar,2.05,102.56,27.9,84,0.0,11.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.8,69,0.0,9.6,3,Clouds generally forming or developing
2024-08-25,13:00:00,Sabah,Tawau,4.2448,117.8911,30.3,71,0.0,9.8,2,State of sky on the whole unchanged
2024-08-25,13:00:00,Sabah,Lahad Datu,5.03,118.34,31.0,68,0.0,8.0,3,Clouds generally forming or developing
2024-08-25,13:00:00,Johor,Kluang,2.0336,103.3194,28.9,80,0.0,11.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Sarawak,Bintulu,3.17,113.03,29.3,74,0.0,8.8,3,Clouds generally forming or developing
2024-08-25,13:00:00,Putrajaya,Putrajaya,2.93,101.69,29.4,74,0.0,10.8,3,Clouds generally forming or developing
2024-08-25,13:00:00,Labuan,Labuan,5.2803,115.2475,30.2,69,0.0,15.6,3,Clouds generally forming or developing
2024-08-25,13:00:00,Pahang,Raub,3.7931,101.8569,30.2,61,0.0,7.9,3,Clouds generally forming or developing
2024-08-25,13:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.0,75,0.0,11.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Melaka,Melaka,2.1889,102.2511,28.4,81,0.0,11.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Pahang,Kuala Lipis,4.184,102.042,30.5,73,0.0,5.0,3,Clouds generally forming or developing
2024-08-25,13:00:00,Johor,Johor Bahru,1.4556,103.7611,28.1,80,0.0,10.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,82,0.0,14.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,13:00:00,Kedah,Sungai Petani,5.65,100.48,29.1,74,0.0,11.8,3,Clouds generally forming or developing
2024-08-25,13:00:00,Sabah,Sandakan,5.8388,118.1173,32.5,57,0.0,11.2,3,Clouds generally forming or developing
2024-08-25,13:00:00,Selangor,Klang,3.0333,101.45,28.9,77,0.0,10.4,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Perak,Ipoh,4.6,101.07,29.2,76,0.0,4.7,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.8,75,0.0,10.0,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Perlis,Kangar,6.4333,100.2,29.0,81,0.0,14.3,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.4,76,0.0,9.6,3,Clouds generally forming or developing
2024-08-25,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.8,75,0.0,10.0,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.5,68,0.0,16.6,3,Clouds generally forming or developing
2024-08-25,13:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,87,0.0,2.0,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Pahang,Kuantan,3.8167,103.3333,29.7,67,0.0,13.3,3,Clouds generally forming or developing
2024-08-25,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.0,62,0.0,9.0,3,Clouds generally forming or developing
2024-08-25,13:00:00,Perak,Taiping,4.85,100.7333,27.5,81,0.0,6.2,80,"Rain shower(s), slight"
2024-08-25,13:00:00,Selangor,Shah Alam,3.0833,101.5333,29.4,75,0.0,11.1,3,Clouds generally forming or developing
2024-08-25,13:00:00,Sarawak,Kuching,1.5397,110.3542,30.4,67,0.0,8.4,3,Clouds generally forming or developing
2024-08-25,13:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.4,75,0.0,11.1,3,Clouds generally forming or developing
2024-08-25,13:00:00,Sarawak,Sibu,2.3,111.8167,29.9,70,0.0,5.4,3,Clouds generally forming or developing
2024-08-25,13:00:00,Terengganu,Cukai,4.2332,103.4479,29.7,71,0.0,11.4,3,Clouds generally forming or developing
2024-08-25,13:00:00,Sarawak,Miri,4.4028,113.9933,28.4,77,0.0,16.0,3,Clouds generally forming or developing
2024-08-25,13:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.6,71,0.0,5.2,3,Clouds generally forming or developing
2024-08-25,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.9,75,0.0,3.6,3,Clouds generally forming or developing
2024-08-25,12:00:00,Putrajaya,Putrajaya,2.93,101.69,28.5,77,0.0,10.2,80,"Rain shower(s), slight"
2024-08-25,12:00:00,Sabah,Lahad Datu,5.03,118.34,30.4,70,0.0,7.9,3,Clouds generally forming or developing
2024-08-25,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.2,78,0.0,8.8,3,Clouds generally forming or developing
2024-08-25,12:00:00,Terengganu,Cukai,4.2332,103.4479,29.7,71,0.0,11.1,3,Clouds generally forming or developing
2024-08-25,12:00:00,Melaka,Melaka,2.1889,102.2511,28.5,80,0.0,11.2,80,"Rain shower(s), slight"
2024-08-25,12:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,88,0.0,3.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Selangor,Klang,3.0333,101.45,28.7,81,0.0,8.7,3,Clouds generally forming or developing
2024-08-25,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,77,0.0,8.6,3,Clouds generally forming or developing
2024-08-25,12:00:00,Perlis,Kangar,6.4333,100.2,28.6,82,0.0,13.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Sarawak,Bintulu,3.17,113.03,28.4,79,0.0,9.8,3,Clouds generally forming or developing
2024-08-25,12:00:00,Pahang,Kuantan,3.8167,103.3333,29.2,69,0.0,12.9,3,Clouds generally forming or developing
2024-08-25,12:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,81,0.0,13.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.6,67,0.0,10.0,3,Clouds generally forming or developing
2024-08-25,12:00:00,Perak,Taiping,4.85,100.7333,27.2,84,0.0,5.6,80,"Rain shower(s), slight"
2024-08-25,12:00:00,Selangor,Shah Alam,3.0833,101.5333,28.6,78,0.0,9.4,3,Clouds generally forming or developing
2024-08-25,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.9,78,0.0,9.7,3,Clouds generally forming or developing
2024-08-25,12:00:00,Perak,Ipoh,4.6,101.07,28.4,80,0.0,2.9,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sarawak,Miri,4.4028,113.9933,28.6,77,0.0,16.6,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.8,60,0.0,11.5,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sabah,Tawau,4.2448,117.8911,29.5,74,0.0,10.6,2,State of sky on the whole unchanged
2024-08-25,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,77,0.0,8.6,3,Clouds generally forming or developing
2024-08-25,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.1,70,0.0,7.4,3,Clouds generally forming or developing
2024-08-25,12:00:00,Johor,Muar,2.05,102.56,28.0,83,0.0,10.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Labuan,Labuan,5.2803,115.2475,29.9,73,0.0,14.7,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sarawak,Kuching,1.5397,110.3542,29.7,70,0.0,8.7,3,Clouds generally forming or developing
2024-08-25,12:00:00,Johor,Kluang,2.0336,103.3194,29.1,79,0.0,9.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Pahang,Kuala Lipis,4.184,102.042,29.6,76,0.0,2.2,3,Clouds generally forming or developing
2024-08-25,12:00:00,Johor,Batu Pahat,1.85,102.93,28.3,82,0.0,8.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Johor,Johor Bahru,1.4556,103.7611,28.4,79,0.0,11.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-08-25,12:00:00,Pahang,Raub,3.7931,101.8569,29.6,66,0.0,6.5,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.4,67,0.0,15.8,3,Clouds generally forming or developing
2024-08-25,12:00:00,Kedah,Sungai Petani,5.65,100.48,28.6,80,0.0,10.7,3,Clouds generally forming or developing
2024-08-25,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.6,78,0.0,9.4,3,Clouds generally forming or developing
2024-08-25,12:00:00,Sarawak,Sibu,2.3,111.8167,29.0,75,0.0,5.2,3,Clouds generally forming or developing
2024-08-25,11:00:00,Pahang,Raub,3.7931,101.8569,28.8,70,0.0,5.0,3,Clouds generally forming or developing
2024-08-25,11:00:00,Kedah,Alor Setar,6.1167,100.3667,28.1,81,0.0,11.2,80,"Rain shower(s), slight"
2024-08-25,11:00:00,Perlis,Kangar,6.4333,100.2,28.3,85,0.0,10.5,80,"Rain shower(s), slight"
2024-08-25,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.0,75,0.0,10.5,3,Clouds generally forming or developing
2024-08-25,11:00:00,Labuan,Labuan,5.2803,115.2475,29.3,75,0.0,13.0,3,Clouds generally forming or developing
2024-08-25,11:00:00,Perak,Taiping,4.85,100.7333,27.0,85,0.0,4.1,80,"Rain shower(s), slight"
2024-08-25,11:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,89,0.0,3.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
