weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,26.5,70,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-28
80,"Rain shower(s), slight",04:00:00,26.0,90,0.0,3.7,Perak,Taiping,4.85,100.7333,2025-01-28
3,Clouds generally forming or developing,04:00:00,24.7,85,0.0,2.9,Selangor,Klang,3.0333,101.45,2025-01-28
3,Clouds generally forming or developing,04:00:00,23.9,93,0.1,9.2,Johor,Kluang,2.0336,103.3194,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.2,97,3.5,10.1,Sarawak,Sibu,2.3,111.8167,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.3,84,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.7,73,0.0,13.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,96,0.0,1.5,Perak,Ipoh,4.6,101.07,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.2,84,0.0,14.7,Terengganu,Cukai,4.2332,103.4479,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.9,96,0.0,4.6,Sabah,Sandakan,5.8388,118.1173,2025-01-28
3,Clouds generally forming or developing,04:00:00,24.9,81,0.0,4.6,Perlis,Kangar,6.4333,100.2,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.9,97,1.6,7.7,Sarawak,Bintulu,3.17,113.03,2025-01-28
3,Clouds generally forming or developing,04:00:00,24.9,76,0.0,4.4,Kedah,Sungai Petani,5.65,100.48,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.7,75,0.0,6.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-28
3,Clouds generally forming or developing,04:00:00,23.3,92,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-28
3,Clouds generally forming or developing,04:00:00,26.5,70,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.3,84,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.1,82,0.0,8.8,Kelantan,Kota Bharu,6.1333,102.25,2025-01-28
3,Clouds generally forming or developing,04:00:00,25.2,86,0.0,15.9,Pahang,Kuantan,3.8167,103.3333,2025-01-28
3,Clouds generally forming or developing,04:00:00,26.4,68,0.0,7.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-28
3,Clouds generally forming or developing,04:00:00,24.4,94,0.0,4.7,Perak,Teluk Intan,4.0259,101.0213,2025-01-28
3,Clouds generally forming or developing,04:00:00,24.5,89,0.0,15.3,Melaka,Melaka,2.1889,102.2511,2025-01-28
2,State of sky on the whole unchanged,04:00:00,25.6,92,0.0,5.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.6,82,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.5,92,0.0,8.5,Sarawak,Bintulu,3.17,113.03,2025-01-28
3,Clouds generally forming or developing,03:00:00,26.6,71,0.0,5.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.7,89,0.0,9.4,Johor,Muar,2.05,102.56,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.9,96,0.0,4.5,Sabah,Sandakan,5.8388,118.1173,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.6,82,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.7,73,0.0,13.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.5,89,0.0,15.0,Melaka,Melaka,2.1889,102.2511,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.1,75,0.0,4.3,Kedah,Sungai Petani,5.65,100.48,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.5,96,0.6,11.9,Sarawak,Sibu,2.3,111.8167,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.7,93,0.0,9.7,Sabah,Lahad Datu,5.03,118.34,2025-01-28
3,Clouds generally forming or developing,03:00:00,26.5,71,0.0,5.9,Pulau Pinang,George Town,5.4145,100.3292,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.2,79,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.6,91,0.0,14.3,Sarawak,Miri,4.4028,113.9933,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.3,92,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2025-01-28
80,"Rain shower(s), slight",03:00:00,25.2,87,0.0,15.9,Pahang,Kuantan,3.8167,103.3333,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.7,75,0.0,7.3,Putrajaya,Putrajaya,2.93,101.69,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.7,91,0.0,6.4,Johor,Johor Bahru,1.4556,103.7611,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.0,80,0.0,4.5,Perlis,Kangar,6.4333,100.2,2025-01-28
80,"Rain shower(s), slight",03:00:00,23.6,91,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-28
80,"Rain shower(s), slight",03:00:00,26.2,91,0.0,3.9,Perak,Taiping,4.85,100.7333,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.9,83,0.0,9.4,Kelantan,Kota Bharu,6.1333,102.25,2025-01-28
3,Clouds generally forming or developing,03:00:00,23.9,94,0.0,3.1,Johor,Batu Pahat,1.85,102.93,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.0,99,0.0,2.2,Pahang,Raub,3.7931,101.8569,2025-01-28
80,"Rain shower(s), slight",03:00:00,25.7,92,0.0,7.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.5,98,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.8,85,0.0,3.9,Selangor,Klang,3.0333,101.45,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.6,94,0.0,5.2,Perak,Teluk Intan,4.0259,101.0213,2025-01-28
80,"Rain shower(s), slight",03:00:00,24.6,79,0.0,5.1,Kedah,Alor Setar,6.1167,100.3667,2025-01-28
3,Clouds generally forming or developing,03:00:00,26.4,69,0.0,7.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-28
3,Clouds generally forming or developing,03:00:00,25.2,84,0.0,14.3,Terengganu,Cukai,4.2332,103.4479,2025-01-28
3,Clouds generally forming or developing,03:00:00,24.2,92,0.0,7.6,Johor,Kluang,2.0336,103.3194,2025-01-28
3,Clouds generally forming or developing,03:00:00,26.2,84,0.0,7.4,Sabah,Tawau,4.2448,117.8911,2025-01-28
3,Clouds generally forming or developing,02:00:00,26.6,73,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-01-28
3,Clouds generally forming or developing,02:00:00,26.5,90,0.0,3.4,Perak,Taiping,4.85,100.7333,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.8,95,0.0,6.5,Perak,Teluk Intan,4.0259,101.0213,2025-01-28
2,State of sky on the whole unchanged,02:00:00,25.6,81,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.7,75,0.0,7.2,Putrajaya,Putrajaya,2.93,101.69,2025-01-28
80,"Rain shower(s), slight",02:00:00,25.3,86,0.0,16.4,Pahang,Kuantan,3.8167,103.3333,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.7,95,3.9,8.9,Sarawak,Sibu,2.3,111.8167,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.1,93,0.0,7.1,Johor,Kluang,2.0336,103.3194,2025-01-28
3,Clouds generally forming or developing,02:00:00,23.9,90,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.2,79,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.0,96,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.6,90,0.0,14.5,Melaka,Melaka,2.1889,102.2511,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.7,91,0.0,15.9,Sarawak,Miri,4.4028,113.9933,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.1,99,0.0,2.1,Pahang,Raub,3.7931,101.8569,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.7,74,0.0,12.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.0,86,0.0,4.1,Selangor,Klang,3.0333,101.45,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.8,83,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.2,85,0.0,13.6,Terengganu,Cukai,4.2332,103.4479,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.7,93,0.0,7.9,Sarawak,Bintulu,3.17,113.03,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.8,83,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.3,92,0.0,1.6,Pahang,Kuala Lipis,4.184,102.042,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.4,74,0.0,4.6,Kedah,Sungai Petani,5.65,100.48,2025-01-28
3,Clouds generally forming or developing,02:00:00,25.3,81,0.0,9.4,Kelantan,Kota Bharu,6.1333,102.25,2025-01-28
3,Clouds generally forming or developing,02:00:00,26.6,73,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-28
80,"Rain shower(s), slight",02:00:00,25.8,93,0.0,8.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-28
3,Clouds generally forming or developing,02:00:00,26.4,70,0.0,7.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.7,93,0.0,9.0,Sabah,Lahad Datu,5.03,118.34,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.7,90,0.0,9.2,Johor,Muar,2.05,102.56,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.2,94,0.0,3.2,Johor,Batu Pahat,1.85,102.93,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.7,91,0.0,6.0,Johor,Johor Bahru,1.4556,103.7611,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.5,98,0.0,2.5,Perak,Ipoh,4.6,101.07,2025-01-28
3,Clouds generally forming or developing,02:00:00,24.9,77,0.0,5.9,Kedah,Alor Setar,6.1167,100.3667,2025-01-28
3,Clouds generally forming or developing,02:00:00,26.3,84,0.0,7.0,Sabah,Tawau,4.2448,117.8911,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.4,81,0.0,6.9,Selangor,Klang,3.0333,101.45,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,91,0.0,6.5,Sarawak,Bintulu,3.17,113.03,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.6,89,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-01-28
3,Clouds generally forming or developing,01:00:00,23.5,95,0.0,2.1,Pahang,Raub,3.7931,101.8569,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.8,66,0.0,8.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.7,72,0.0,5.4,Kedah,Sungai Petani,5.65,100.48,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.0,90,0.0,16.4,Sarawak,Miri,4.4028,113.9933,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.9,89,0.0,8.4,Johor,Muar,2.05,102.56,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.7,96,0.0,1.6,Perak,Ipoh,4.6,101.07,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.0,79,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.9,92,0.0,5.3,Johor,Johor Bahru,1.4556,103.7611,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,6.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.4,77,0.0,7.4,Perlis,Kangar,6.4333,100.2,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.3,92,0.0,3.8,Johor,Batu Pahat,1.85,102.93,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.0,79,0.0,3.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.5,84,0.0,12.9,Terengganu,Cukai,4.2332,103.4479,2025-01-28
3,Clouds generally forming or developing,01:00:00,27.3,70,0.0,6.2,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.9,71,0.0,13.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.8,88,0.0,14.7,Melaka,Melaka,2.1889,102.2511,2025-01-28
3,Clouds generally forming or developing,01:00:00,27.3,70,0.0,6.2,Pulau Pinang,George Town,5.4145,100.3292,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.0,92,0.0,8.1,Sabah,Lahad Datu,5.03,118.34,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.5,86,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.5,79,0.0,10.5,Kelantan,Kota Bharu,6.1333,102.25,2025-01-28
3,Clouds generally forming or developing,01:00:00,24.1,93,0.0,5.8,Johor,Kluang,2.0336,103.3194,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.8,96,0.0,3.0,Sabah,Sandakan,5.8388,118.1173,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.8,95,0.0,4.8,Sarawak,Sibu,2.3,111.8167,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.8,73,0.0,7.5,Putrajaya,Putrajaya,2.93,101.69,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.1,75,0.0,8.8,Kedah,Alor Setar,6.1167,100.3667,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.2,96,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2025-01-28
3,Clouds generally forming or developing,01:00:00,25.6,84,0.0,3.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-28
80,"Rain shower(s), slight",01:00:00,25.6,85,0.0,17.6,Pahang,Kuantan,3.8167,103.3333,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.7,82,0.0,7.4,Sabah,Tawau,4.2448,117.8911,2025-01-28
3,Clouds generally forming or developing,01:00:00,26.7,90,0.0,2.8,Perak,Taiping,4.85,100.7333,2025-01-28
3,Clouds generally forming or developing,00:00:00,27.4,75,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.0,88,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-28
2,State of sky on the whole unchanged,00:00:00,25.1,92,0.0,8.7,Sabah,Lahad Datu,5.03,118.34,2025-01-28
3,Clouds generally forming or developing,00:00:00,24.3,93,0.0,5.5,Johor,Kluang,2.0336,103.3194,2025-01-28
3,Clouds generally forming or developing,00:00:00,27.3,75,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.4,83,0.0,7.3,Selangor,Klang,3.0333,101.45,2025-01-28
3,Clouds generally forming or developing,00:00:00,23.7,95,0.0,2.3,Pahang,Raub,3.7931,101.8569,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.6,85,0.0,17.3,Pahang,Kuantan,3.8167,103.3333,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.0,80,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.2,91,0.0,8.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-28
3,Clouds generally forming or developing,00:00:00,24.7,88,0.0,0.5,Pahang,Kuala Lipis,4.184,102.042,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.0,92,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2025-01-28
3,Clouds generally forming or developing,00:00:00,24.6,92,0.0,4.2,Johor,Batu Pahat,1.85,102.93,2025-01-28
3,Clouds generally forming or developing,00:00:00,24.8,84,0.0,1.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.7,90,0.0,2.2,Perak,Taiping,4.85,100.7333,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,24.9,95,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2025-01-28
2,State of sky on the whole unchanged,00:00:00,25.5,76,0.0,7.6,Perlis,Kangar,6.4333,100.2,2025-01-28
80,"Rain shower(s), slight",00:00:00,26.0,91,0.0,5.4,Sarawak,Bintulu,3.17,113.03,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.9,73,0.0,5.4,Kedah,Sungai Petani,5.65,100.48,2025-01-28
3,Clouds generally forming or developing,00:00:00,24.9,88,0.0,14.9,Melaka,Melaka,2.1889,102.2511,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.0,96,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.9,67,0.0,8.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,90,0.0,16.0,Sarawak,Miri,4.4028,113.9933,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.0,88,0.0,8.7,Johor,Muar,2.05,102.56,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.0,80,0.0,4.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,25.4,96,0.0,4.3,Perak,Teluk Intan,4.0259,101.0213,2025-01-28
3,Clouds generally forming or developing,00:00:00,26.9,81,0.0,7.4,Sabah,Tawau,4.2448,117.8911,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.8,75,0.0,6.6,Putrajaya,Putrajaya,2.93,101.69,2025-01-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.7,97,0.0,0.4,Perak,Ipoh,4.6,101.07,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.6,77,0.0,10.8,Kelantan,Kota Bharu,6.1333,102.25,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.4,84,0.0,12.8,Terengganu,Cukai,4.2332,103.4479,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.9,71,0.0,12.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-28
3,Clouds generally forming or developing,00:00:00,25.3,73,0.0,9.5,Kedah,Alor Setar,6.1167,100.3667,2025-01-28
