weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.8,95,0.1,6.6,Johor,Johor Bahru,1.4556,103.7611,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.1,99,0.0,2.9,Sabah,Lahad Datu,5.03,118.34,2025-08-05
2,State of sky on the whole unchanged,04:00:00,25.1,93,0.0,7.3,Sabah,Sandakan,5.8388,118.1173,2025-08-05
2,State of sky on the whole unchanged,04:00:00,26.4,90,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-05
3,Clouds generally forming or developing,04:00:00,27.1,87,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2025-08-05
2,State of sky on the whole unchanged,04:00:00,23.4,90,0.0,1.0,Sarawak,Sibu,2.3,111.8167,2025-08-05
80,"Rain shower(s), slight",04:00:00,26.9,84,0.0,3.3,Labuan,Labuan,5.2803,115.2475,2025-08-05
3,Clouds generally forming or developing,04:00:00,27.1,87,0.0,8.1,Sarawak,Miri,4.4028,113.9933,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.5,97,0.0,0.5,Sarawak,Kuching,1.5397,110.3542,2025-08-05
3,Clouds generally forming or developing,04:00:00,24.6,94,0.0,5.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-05
3,Clouds generally forming or developing,04:00:00,24.1,93,0.0,5.4,Putrajaya,Putrajaya,2.93,101.69,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.5,98,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.5,95,0.0,3.7,Pahang,Kuantan,3.8167,103.3333,2025-08-05
3,Clouds generally forming or developing,03:00:00,26.8,87,0.0,9.2,Perak,Taiping,4.85,100.7333,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.5,95,0.0,3.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.9,92,0.0,6.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.8,96,0.0,0.8,Perak,Ipoh,4.6,101.07,2025-08-05
3,Clouds generally forming or developing,03:00:00,26.6,87,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-05
3,Clouds generally forming or developing,03:00:00,28.4,81,0.0,8.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-05
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,23.9,96,0.1,3.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.1,96,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-08-05
3,Clouds generally forming or developing,03:00:00,25.8,90,0.0,6.9,Terengganu,Cukai,4.2332,103.4479,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.6,92,0.0,6.9,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-05
3,Clouds generally forming or developing,03:00:00,25.1,92,0.0,8.7,Selangor,Klang,3.0333,101.45,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.7,94,0.0,5.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.8,85,0.0,3.0,Labuan,Labuan,5.2803,115.2475,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.2,94,0.0,5.1,Putrajaya,Putrajaya,2.93,101.69,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.7,94,0.0,7.1,Perak,Teluk Intan,4.0259,101.0213,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.9,94,0.1,6.7,Johor,Johor Bahru,1.4556,103.7611,2025-08-05
3,Clouds generally forming or developing,03:00:00,25.9,91,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2025-08-05
2,State of sky on the whole unchanged,03:00:00,26.5,90,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-05
2,State of sky on the whole unchanged,03:00:00,23.4,91,0.0,1.6,Sarawak,Sibu,2.3,111.8167,2025-08-05
3,Clouds generally forming or developing,03:00:00,27.2,87,0.0,5.8,Sarawak,Bintulu,3.17,113.03,2025-08-05
3,Clouds generally forming or developing,03:00:00,25.7,93,0.0,3.6,Kedah,Sungai Petani,5.65,100.48,2025-08-05
3,Clouds generally forming or developing,03:00:00,29.0,80,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-08-05
3,Clouds generally forming or developing,03:00:00,26.6,87,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-05
80,"Rain shower(s), slight",03:00:00,26.0,88,0.0,10.5,Johor,Batu Pahat,1.85,102.93,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.7,94,0.0,8.7,Selangor,Shah Alam,3.0833,101.5333,2025-08-05
3,Clouds generally forming or developing,03:00:00,24.6,96,0.0,4.3,Johor,Kluang,2.0336,103.3194,2025-08-05
80,"Rain shower(s), slight",03:00:00,27.2,86,0.0,7.4,Sarawak,Miri,4.4028,113.9933,2025-08-05
3,Clouds generally forming or developing,03:00:00,25.3,94,0.0,6.9,Sabah,Sandakan,5.8388,118.1173,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.7,97,0.0,0.7,Sarawak,Kuching,1.5397,110.3542,2025-08-05
80,"Rain shower(s), slight",03:00:00,26.4,88,0.3,11.6,Johor,Muar,2.05,102.56,2025-08-05
80,"Rain shower(s), slight",02:00:00,26.9,85,0.0,3.2,Labuan,Labuan,5.2803,115.2475,2025-08-05
80,"Rain shower(s), slight",02:00:00,23.7,98,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2025-08-05
80,"Rain shower(s), slight",02:00:00,26.2,89,0.0,10.5,Johor,Muar,2.05,102.56,2025-08-05
3,Clouds generally forming or developing,02:00:00,25.2,91,0.0,7.7,Selangor,Klang,3.0333,101.45,2025-08-05
3,Clouds generally forming or developing,02:00:00,23.5,90,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-08-05
80,"Rain shower(s), slight",02:00:00,26.0,91,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2025-08-05
3,Clouds generally forming or developing,02:00:00,26.6,87,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-05
2,State of sky on the whole unchanged,02:00:00,25.4,94,0.0,6.1,Sabah,Sandakan,5.8388,118.1173,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.8,97,0.0,0.5,Sarawak,Kuching,1.5397,110.3542,2025-08-05
2,State of sky on the whole unchanged,02:00:00,24.9,94,0.0,5.4,Kelantan,Kota Bharu,6.1333,102.25,2025-08-05
3,Clouds generally forming or developing,02:00:00,26.7,89,0.0,3.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.5,95,0.0,3.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.9,92,0.0,6.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-05
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,2.8,Kedah,Sungai Petani,5.65,100.48,2025-08-05
80,"Rain shower(s), slight",02:00:00,27.3,87,0.0,7.5,Sarawak,Miri,4.4028,113.9933,2025-08-05
3,Clouds generally forming or developing,02:00:00,26.9,86,0.0,7.6,Perak,Taiping,4.85,100.7333,2025-08-05
3,Clouds generally forming or developing,02:00:00,25.0,93,0.0,6.7,Johor,Johor Bahru,1.4556,103.7611,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.8,93,0.0,7.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.2,95,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-08-05
3,Clouds generally forming or developing,02:00:00,28.4,81,0.0,9.2,Kedah,Alor Setar,6.1167,100.3667,2025-08-05
3,Clouds generally forming or developing,02:00:00,26.7,87,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.7,92,0.0,6.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.8,93,0.0,7.8,Perak,Teluk Intan,4.0259,101.0213,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.2,94,0.0,4.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-05
3,Clouds generally forming or developing,02:00:00,29.2,79,0.0,6.6,Perlis,Kangar,6.4333,100.2,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.0,95,0.0,0.8,Perak,Ipoh,4.6,101.07,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.7,95,0.0,4.2,Johor,Kluang,2.0336,103.3194,2025-08-05
3,Clouds generally forming or developing,02:00:00,25.9,89,0.0,6.9,Terengganu,Cukai,4.2332,103.4479,2025-08-05
3,Clouds generally forming or developing,02:00:00,25.9,89,0.0,9.4,Johor,Batu Pahat,1.85,102.93,2025-08-05
3,Clouds generally forming or developing,02:00:00,24.6,95,0.0,3.9,Pahang,Kuantan,3.8167,103.3333,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.0,96,0.0,2.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-05
3,Clouds generally forming or developing,02:00:00,27.3,87,0.0,5.8,Sarawak,Bintulu,3.17,113.03,2025-08-05
80,"Rain shower(s), slight",01:00:00,28.0,82,0.0,8.6,Johor,Muar,2.05,102.56,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.7,82,0.0,3.2,Labuan,Labuan,5.2803,115.2475,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.1,93,0.0,5.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-05
80,"Rain shower(s), slight",01:00:00,26.8,88,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.8,86,0.0,6.4,Sarawak,Bintulu,3.17,113.03,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.2,97,0.0,0.5,Sarawak,Kuching,1.5397,110.3542,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.6,90,0.0,5.6,Selangor,Klang,3.0333,101.45,2025-08-05
3,Clouds generally forming or developing,01:00:00,29.9,73,0.0,5.0,Perlis,Kangar,6.4333,100.2,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.7,89,0.0,4.6,Terengganu,Cukai,4.2332,103.4479,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.1,93,0.0,5.8,Perak,Teluk Intan,4.0259,101.0213,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-05
3,Clouds generally forming or developing,01:00:00,25.5,95,0.0,2.9,Putrajaya,Putrajaya,2.93,101.69,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.9,88,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.8,84,0.0,7.9,Sarawak,Miri,4.4028,113.9933,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.3,97,0.0,3.0,Sabah,Lahad Datu,5.03,118.34,2025-08-05
3,Clouds generally forming or developing,01:00:00,25.7,94,0.0,4.7,Kelantan,Kota Bharu,6.1333,102.25,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.4,86,0.0,5.2,Johor,Batu Pahat,1.85,102.93,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.7,92,0.0,2.8,Kedah,Sungai Petani,5.65,100.48,2025-08-05
3,Clouds generally forming or developing,01:00:00,24.4,88,0.0,1.6,Sarawak,Sibu,2.3,111.8167,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.0,96,0.0,2.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.7,96,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-08-05
3,Clouds generally forming or developing,01:00:00,27.8,84,0.0,3.8,Perak,Taiping,4.85,100.7333,2025-08-05
2,State of sky on the whole unchanged,01:00:00,26.1,92,0.0,6.2,Sabah,Sandakan,5.8388,118.1173,2025-08-05
3,Clouds generally forming or developing,01:00:00,25.7,95,0.0,2.7,Johor,Kluang,2.0336,103.3194,2025-08-05
3,Clouds generally forming or developing,01:00:00,28.8,81,0.0,7.7,Kedah,Alor Setar,6.1167,100.3667,2025-08-05
3,Clouds generally forming or developing,01:00:00,25.9,93,0.0,3.4,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.9,88,0.0,5.6,Johor,Johor Bahru,1.4556,103.7611,2025-08-05
3,Clouds generally forming or developing,01:00:00,26.1,93,0.0,3.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-05
3,Clouds generally forming or developing,01:00:00,25.4,94,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.3,97,0.0,2.6,Pahang,Kuantan,3.8167,103.3333,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.2,96,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-05
3,Clouds generally forming or developing,00:00:00,28.0,83,0.0,4.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.5,95,0.0,1.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-05
80,"Rain shower(s), slight",00:00:00,28.3,81,0.0,8.2,Sarawak,Miri,4.4028,113.9933,2025-08-05
3,Clouds generally forming or developing,00:00:00,27.2,86,0.0,3.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.7,89,0.0,4.1,Selangor,Klang,3.0333,101.45,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.0,83,0.0,8.7,Johor,Muar,2.05,102.56,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.6,95,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.0,93,0.0,5.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.3,92,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.6,96,0.0,2.7,Pahang,Kuantan,3.8167,103.3333,2025-08-05
3,Clouds generally forming or developing,00:00:00,28.0,82,0.0,5.6,Perak,Taiping,4.85,100.7333,2025-08-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,24.6,96,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2025-08-05
3,Clouds generally forming or developing,00:00:00,28.8,81,0.0,7.8,Kedah,Alor Setar,6.1167,100.3667,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.9,96,0.0,2.2,Perak,Ipoh,4.6,101.07,2025-08-05
80,"Rain shower(s), slight",00:00:00,27.2,86,0.0,3.2,Sabah,Tawau,4.2448,117.8911,2025-08-05
80,"Rain shower(s), slight",00:00:00,26.3,92,0.0,5.7,Sabah,Sandakan,5.8388,118.1173,2025-08-05
3,Clouds generally forming or developing,00:00:00,27.0,91,0.0,2.8,Kedah,Sungai Petani,5.65,100.48,2025-08-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.2,98,0.0,1.5,Sarawak,Kuching,1.5397,110.3542,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.9,95,0.0,2.9,Johor,Kluang,2.0336,103.3194,2025-08-05
80,"Rain shower(s), slight",00:00:00,27.4,87,0.0,4.0,Johor,Batu Pahat,1.85,102.93,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.2,93,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2025-08-05
3,Clouds generally forming or developing,00:00:00,28.0,86,0.0,6.2,Sarawak,Bintulu,3.17,113.03,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.1,92,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.2,92,0.0,4.8,Perak,Teluk Intan,4.0259,101.0213,2025-08-05
3,Clouds generally forming or developing,00:00:00,27.1,88,0.0,4.1,Johor,Johor Bahru,1.4556,103.7611,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.2,95,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-05
3,Clouds generally forming or developing,00:00:00,25.7,94,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-08-05
3,Clouds generally forming or developing,00:00:00,29.9,73,0.0,4.8,Perlis,Kangar,6.4333,100.2,2025-08-05
2,State of sky on the whole unchanged,00:00:00,24.7,88,0.0,1.4,Sarawak,Sibu,2.3,111.8167,2025-08-05
3,Clouds generally forming or developing,00:00:00,26.8,88,0.0,3.8,Terengganu,Cukai,4.2332,103.4479,2025-08-05
3,Clouds generally forming or developing,00:00:00,28.0,83,0.0,4.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-05
3,Clouds generally forming or developing,00:00:00,27.8,82,0.0,4.0,Labuan,Labuan,5.2803,115.2475,2025-08-05
