weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,10:00:00,29.7,71,0.0,19.9,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,10:00:00,28.2,78,0.0,10.5,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,10:00:00,27.6,81,0.0,8.0,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,10:00:00,29.5,66,0.0,6.2,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,10:00:00,29.4,74,0.0,8.0,Sarawak,Sibu,2.3,111.8167,2024-09-18
3,Clouds generally forming or developing,10:00:00,28.9,83,0.0,5.5,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,10:00:00,28.8,72,0.0,11.7,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
80,"Rain shower(s), slight",10:00:00,29.9,77,0.0,15.5,Sabah,Lahad Datu,5.03,118.34,2024-09-18
3,Clouds generally forming or developing,10:00:00,26.7,87,0.0,5.5,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
3,Clouds generally forming or developing,10:00:00,30.0,76,0.0,11.2,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,10:00:00,28.8,82,0.0,9.5,Perlis,Kangar,6.4333,100.2,2024-09-18
3,Clouds generally forming or developing,10:00:00,30.1,77,0.0,12.6,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,10:00:00,27.0,86,0.0,4.3,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.8,76,0.0,14.8,Johor,Muar,2.05,102.56,2024-09-18
3,Clouds generally forming or developing,09:00:00,25.8,89,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.1,88,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.8,75,0.0,18.2,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,09:00:00,29.9,73,0.0,9.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.1,88,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.1,90,0.0,0.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-18
3,Clouds generally forming or developing,09:00:00,29.1,80,0.0,15.6,Sabah,Lahad Datu,5.03,118.34,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.2,71,0.0,4.7,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,09:00:00,25.9,89,0.0,12.9,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.7,87,0.0,4.0,Perlis,Kangar,6.4333,100.2,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.9,77,0.0,9.3,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.3,78,0.0,5.7,Sarawak,Sibu,2.3,111.8167,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.9,80,0.0,10.0,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,09:00:00,25.6,92,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.5,79,0.0,9.4,Melaka,Melaka,2.1889,102.2511,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.6,88,0.0,6.4,Selangor,Klang,3.0333,101.45,2024-09-18
3,Clouds generally forming or developing,09:00:00,29.0,82,0.0,12.1,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.6,86,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.1,80,0.0,6.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.8,75,0.0,18.2,Pulau Pinang,George Town,5.4145,100.3292,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.0,87,0.0,2.5,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,09:00:00,28.9,82,0.0,9.7,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.7,85,0.0,6.3,Kedah,Alor Setar,6.1167,100.3667,2024-09-18
3,Clouds generally forming or developing,09:00:00,29.0,82,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.0,91,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,09:00:00,25.4,91,0.0,5.6,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.4,90,0.0,3.7,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.6,82,0.0,6.2,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,09:00:00,29.6,79,0.0,4.8,Sarawak,Bintulu,3.17,113.03,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.6,84,0.0,6.3,Johor,Kluang,2.0336,103.3194,2024-09-18
80,"Rain shower(s), slight",09:00:00,28.9,85,0.0,9.6,Sabah,Tawau,4.2448,117.8911,2024-09-18
3,Clouds generally forming or developing,09:00:00,27.6,73,0.0,1.5,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.5,84,0.0,10.5,Terengganu,Cukai,4.2332,103.4479,2024-09-18
3,Clouds generally forming or developing,09:00:00,26.6,89,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.3,84,0.0,10.2,Terengganu,Cukai,4.2332,103.4479,2024-09-18
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",08:00:00,24.2,96,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-18
3,Clouds generally forming or developing,08:00:00,28.5,75,0.0,15.9,Pulau Pinang,George Town,5.4145,100.3292,2024-09-18
3,Clouds generally forming or developing,08:00:00,28.5,75,0.0,15.9,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.8,88,0.0,2.5,Perlis,Kangar,6.4333,100.2,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.3,93,0.0,3.9,Selangor,Klang,3.0333,101.45,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.7,80,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.9,87,0.0,3.2,Sarawak,Bintulu,3.17,113.03,2024-09-18
3,Clouds generally forming or developing,08:00:00,24.8,90,0.0,3.4,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.5,86,0.0,5.8,Johor,Kluang,2.0336,103.3194,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.0,94,0.0,2.5,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,08:00:00,28.7,86,0.0,6.3,Labuan,Labuan,5.2803,115.2475,2024-09-18
3,Clouds generally forming or developing,08:00:00,24.5,95,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",08:00:00,25.2,96,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.6,72,0.0,1.4,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.0,92,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.1,81,0.0,3.8,Sarawak,Sibu,2.3,111.8167,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.0,89,0.0,3.2,Kelantan,Kota Bharu,6.1333,102.25,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.7,80,0.0,7.6,Melaka,Melaka,2.1889,102.2511,2024-09-18
80,"Rain shower(s), slight",08:00:00,28.8,84,0.0,5.5,Sabah,Tawau,4.2448,117.8911,2024-09-18
2,State of sky on the whole unchanged,08:00:00,26.7,82,0.0,8.9,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,08:00:00,24.0,97,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,08:00:00,28.6,82,0.0,13.1,Sabah,Lahad Datu,5.03,118.34,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.4,77,0.0,15.1,Johor,Muar,2.05,102.56,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.0,92,0.0,3.4,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.8,87,0.0,11.1,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.7,86,0.0,7.2,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,08:00:00,28.0,89,0.0,9.8,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.6,80,0.0,2.2,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.1,82,0.0,7.3,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
3,Clouds generally forming or developing,08:00:00,26.4,88,0.0,3.3,Kedah,Alor Setar,6.1167,100.3667,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.2,92,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-18
2,State of sky on the whole unchanged,08:00:00,29.1,74,0.0,6.9,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,08:00:00,25.7,89,0.0,14.2,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,08:00:00,27.1,84,0.0,3.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.7,89,0.0,14.8,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,07:00:00,28.3,76,0.0,15.8,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,07:00:00,24.5,88,0.0,3.5,Kelantan,Kota Bharu,6.1333,102.25,2024-09-18
2,State of sky on the whole unchanged,07:00:00,24.7,88,0.0,3.7,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,07:00:00,28.3,76,0.0,15.8,Pulau Pinang,George Town,5.4145,100.3292,2024-09-18
3,Clouds generally forming or developing,07:00:00,24.0,97,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.0,88,0.0,3.8,Kedah,Alor Setar,6.1167,100.3667,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.3,80,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2024-09-18
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,23.7,97,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.2,88,0.0,6.9,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,07:00:00,28.4,85,0.0,2.5,Sabah,Tawau,4.2448,117.8911,2024-09-18
3,Clouds generally forming or developing,07:00:00,27.7,89,0.0,11.3,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.0,94,0.0,1.4,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,07:00:00,27.7,90,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2024-09-18
3,Clouds generally forming or developing,07:00:00,24.8,93,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.6,84,0.0,1.9,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,07:00:00,24.4,96,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.7,77,0.0,5.0,Sarawak,Sibu,2.3,111.8167,2024-09-18
2,State of sky on the whole unchanged,07:00:00,26.4,94,0.0,8.6,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.6,83,0.0,7.2,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.9,83,0.0,4.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.2,90,0.0,2.9,Perlis,Kangar,6.4333,100.2,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.6,94,0.0,2.7,Sarawak,Bintulu,3.17,113.03,2024-09-18
3,Clouds generally forming or developing,07:00:00,27.9,86,0.0,8.4,Sabah,Lahad Datu,5.03,118.34,2024-09-18
2,State of sky on the whole unchanged,07:00:00,24.5,94,0.0,5.0,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,07:00:00,28.2,74,0.0,6.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.5,80,0.0,8.3,Melaka,Melaka,2.1889,102.2511,2024-09-18
3,Clouds generally forming or developing,07:00:00,24.8,93,0.0,3.4,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,07:00:00,27.3,77,0.0,15.5,Johor,Muar,2.05,102.56,2024-09-18
61,"Rain, not freezing, continuous slight at time of observation",07:00:00,25.0,94,0.0,2.9,Selangor,Klang,3.0333,101.45,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.4,81,0.0,9.7,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.0,92,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-18
3,Clouds generally forming or developing,07:00:00,26.3,83,0.0,8.9,Terengganu,Cukai,4.2332,103.4479,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.8,72,0.0,1.5,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,07:00:00,25.3,84,0.0,7.6,Johor,Kluang,2.0336,103.3194,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.9,90,0.0,7.0,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.5,81,0.0,9.0,Melaka,Melaka,2.1889,102.2511,2024-09-18
3,Clouds generally forming or developing,06:00:00,24.8,93,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.4,79,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.2,76,0.0,16.5,Johor,Muar,2.05,102.56,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.6,84,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.3,85,0.0,7.4,Johor,Kluang,2.0336,103.3194,2024-09-18
3,Clouds generally forming or developing,06:00:00,28.2,77,0.0,16.8,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.3,91,0.0,4.3,Labuan,Labuan,5.2803,115.2475,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.0,82,0.0,7.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-18
3,Clouds generally forming or developing,06:00:00,24.8,93,0.0,3.4,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.5,77,0.0,4.2,Sarawak,Sibu,2.3,111.8167,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.6,73,0.0,1.5,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.2,91,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.5,83,0.0,7.5,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.7,90,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,06:00:00,24.4,94,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.8,88,0.0,14.3,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.9,87,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2024-09-18
3,Clouds generally forming or developing,06:00:00,28.0,72,0.0,6.2,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,06:00:00,28.2,77,0.0,16.8,Pulau Pinang,George Town,5.4145,100.3292,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.0,91,0.0,3.6,Perlis,Kangar,6.4333,100.2,2024-09-18
61,"Rain, not freezing, continuous slight at time of observation",06:00:00,25.0,94,0.1,1.8,Selangor,Klang,3.0333,101.45,2024-09-18
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,23.9,97,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.1,88,0.0,5.2,Kedah,Alor Setar,6.1167,100.3667,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.4,84,0.0,7.4,Terengganu,Cukai,4.2332,103.4479,2024-09-18
61,"Rain, not freezing, continuous slight at time of observation",06:00:00,24.6,95,0.1,3.6,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
61,"Rain, not freezing, continuous slight at time of observation",06:00:00,26.2,82,0.1,9.6,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.0,87,0.0,4.3,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.1,90,0.0,6.9,Sabah,Lahad Datu,5.03,118.34,2024-09-18
3,Clouds generally forming or developing,06:00:00,25.0,97,0.0,6.0,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,06:00:00,26.5,94,0.0,3.4,Sarawak,Bintulu,3.17,113.03,2024-09-18
3,Clouds generally forming or developing,06:00:00,27.5,89,0.0,11.9,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,06:00:00,24.7,87,0.0,4.3,Kelantan,Kota Bharu,6.1333,102.25,2024-09-18
3,Clouds generally forming or developing,06:00:00,24.3,96,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.6,84,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.1,87,0.0,5.6,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.4,75,0.0,1.8,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.6,81,0.0,10.4,Melaka,Melaka,2.1889,102.2511,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.7,83,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.0,88,0.0,1.9,Kedah,Sungai Petani,5.65,100.48,2024-09-18
3,Clouds generally forming or developing,05:00:00,28.1,70,0.0,6.1,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,05:00:00,24.7,97,0.0,4.9,Sabah,Sandakan,5.8388,118.1173,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.7,78,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2024-09-18
2,State of sky on the whole unchanged,05:00:00,24.9,87,0.0,4.6,Kelantan,Kota Bharu,6.1333,102.25,2024-09-18
3,Clouds generally forming or developing,05:00:00,27.2,92,0.0,4.0,Labuan,Labuan,5.2803,115.2475,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.6,86,0.0,7.1,Johor,Kluang,2.0336,103.3194,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.0,90,0.0,5.1,Perlis,Kangar,6.4333,100.2,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.4,79,0.0,10.6,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.2,88,0.0,7.0,Kedah,Alor Setar,6.1167,100.3667,2024-09-18
3,Clouds generally forming or developing,05:00:00,28.1,77,0.0,20.0,Pulau Pinang,George Town,5.4145,100.3292,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.4,83,0.0,8.2,Johor,Johor Bahru,1.4556,103.7611,2024-09-18
61,"Rain, not freezing, continuous slight at time of observation",05:00:00,24.5,96,0.1,5.4,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,05:00:00,27.8,87,0.0,4.5,Sabah,Tawau,4.2448,117.8911,2024-09-18
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,24.3,96,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-09-18
3,Clouds generally forming or developing,05:00:00,27.5,90,0.0,12.2,Sarawak,Miri,4.4028,113.9933,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.9,87,0.0,13.0,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.9,91,0.0,6.5,Sabah,Lahad Datu,5.03,118.34,2024-09-18
3,Clouds generally forming or developing,05:00:00,24.4,94,0.0,4.9,Perak,Teluk Intan,4.0259,101.0213,2024-09-18
3,Clouds generally forming or developing,05:00:00,27.3,79,0.0,8.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-09-18
3,Clouds generally forming or developing,05:00:00,24.9,92,0.0,4.4,Selangor,Shah Alam,3.0833,101.5333,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.5,91,0.0,8.1,Perak,Taiping,4.85,100.7333,2024-09-18
3,Clouds generally forming or developing,05:00:00,24.7,94,0.0,3.7,Putrajaya,Putrajaya,2.93,101.69,2024-09-18
3,Clouds generally forming or developing,05:00:00,27.2,77,0.0,16.1,Johor,Muar,2.05,102.56,2024-09-18
3,Clouds generally forming or developing,05:00:00,28.2,77,0.0,20.0,Pulau Pinang,Butterworth,5.3992,100.3639,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.5,88,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-09-18
3,Clouds generally forming or developing,05:00:00,24.9,92,0.0,4.4,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.5,78,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2024-09-18
3,Clouds generally forming or developing,05:00:00,26.8,94,0.0,3.6,Sarawak,Bintulu,3.17,113.03,2024-09-18
3,Clouds generally forming or developing,05:00:00,25.1,93,0.0,2.7,Selangor,Klang,3.0333,101.45,2024-09-18
3,Clouds generally forming or developing,04:00:00,28.1,69,0.0,6.8,Sabah,Kota Kinabalu,5.975,116.0725,2024-09-18
3,Clouds generally forming or developing,04:00:00,26.7,79,0.0,10.8,Melaka,Melaka,2.1889,102.2511,2024-09-18
3,Clouds generally forming or developing,04:00:00,26.0,88,0.0,13.4,Pahang,Kuantan,3.8167,103.3333,2024-09-18
3,Clouds generally forming or developing,04:00:00,26.5,80,0.0,11.1,Johor,Batu Pahat,1.85,102.93,2024-09-18
3,Clouds generally forming or developing,04:00:00,24.6,96,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2024-09-18
3,Clouds generally forming or developing,04:00:00,25.0,91,0.0,5.3,Selangor,Petaling Jaya,3.1073,101.6067,2024-09-18
3,Clouds generally forming or developing,04:00:00,25.4,77,0.0,2.1,Pahang,Raub,3.7931,101.8569,2024-09-18
3,Clouds generally forming or developing,04:00:00,25.2,86,0.0,5.5,Perak,Ipoh,4.6,101.07,2024-09-18
3,Clouds generally forming or developing,04:00:00,27.0,95,0.0,3.6,Sarawak,Bintulu,3.17,113.03,2024-09-18
