date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-05-02,14:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.0,63,0.0,16.1,3,Clouds generally forming or developing
2026-05-02,14:00:00,Selangor,Shah Alam,3.0833,101.5333,33.2,56,0.0,4.0,3,Clouds generally forming or developing
2026-05-02,14:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.6,59,0.0,2.1,3,Clouds generally forming or developing
2026-05-02,14:00:00,Selangor,Klang,3.0333,101.45,33.0,60,0.0,0.6,3,Clouds generally forming or developing
2026-05-02,14:00:00,Sabah,Tawau,4.2448,117.8911,32.2,59,0.0,13.2,1,Clouds generally dissolving or becoming less developed
2026-05-02,14:00:00,Sarawak,Kuching,1.5397,110.3542,32.0,65,0.0,1.8,3,Clouds generally forming or developing
2026-05-02,14:00:00,Selangor,Petaling Jaya,3.1073,101.6067,32.8,54,0.0,3.7,3,Clouds generally forming or developing
2026-05-02,13:00:00,Labuan,Labuan,5.2803,115.2475,31.0,64,0.0,13.5,0,Cloud development not observed or not observable
2026-05-02,13:00:00,Pahang,Kuantan,3.8167,103.3333,29.8,73,0.0,9.9,3,Clouds generally forming or developing
2026-05-02,13:00:00,Perak,Taiping,4.85,100.7333,31.3,75,0.0,4.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Johor,Johor Bahru,1.4556,103.7611,31.8,64,0.0,2.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Sabah,Tawau,4.2448,117.8911,32.4,58,0.2,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Terengganu,Cukai,4.2332,103.4479,31.0,65,0.0,9.9,3,Clouds generally forming or developing
2026-05-02,13:00:00,Selangor,Klang,3.0333,101.45,32.7,61,0.0,3.6,3,Clouds generally forming or developing
2026-05-02,13:00:00,Kedah,Sungai Petani,5.65,100.48,32.8,65,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,33.3,54,0.0,4.6,3,Clouds generally forming or developing
2026-05-02,13:00:00,Selangor,Petaling Jaya,3.1073,101.6067,33.0,53,0.0,3.4,3,Clouds generally forming or developing
2026-05-02,13:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,32.0,63,0.0,2.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.8,70,0.0,1.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Sabah,Lahad Datu,5.03,118.34,32.9,50,0.0,9.1,0,Cloud development not observed or not observable
2026-05-02,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.8,63,0.1,6.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,31.8,68,0.0,5.8,3,Clouds generally forming or developing
2026-05-02,13:00:00,Perak,Ipoh,4.6,101.07,31.6,70,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Johor,Muar,2.05,102.56,32.0,61,0.0,4.6,3,Clouds generally forming or developing
2026-05-02,13:00:00,Sarawak,Miri,4.4028,113.9933,28.5,80,0.1,10.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Sabah,Sandakan,5.8388,118.1173,31.7,65,0.0,12.0,1,Clouds generally dissolving or becoming less developed
2026-05-02,13:00:00,Perlis,Kangar,6.4333,100.2,33.4,60,0.0,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Johor,Batu Pahat,1.85,102.93,32.2,61,0.0,1.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.5,69,0.4,17.6,80,"Rain shower(s), slight"
2026-05-02,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.7,59,0.0,14.4,3,Clouds generally forming or developing
2026-05-02,13:00:00,Putrajaya,Putrajaya,2.93,101.69,32.8,56,0.0,3.1,3,Clouds generally forming or developing
2026-05-02,13:00:00,Sarawak,Sibu,2.3,111.8167,30.2,75,0.0,5.2,3,Clouds generally forming or developing
2026-05-02,13:00:00,Pahang,Kuala Lipis,4.184,102.042,31.5,64,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,13:00:00,Kedah,Alor Setar,6.1167,100.3667,32.7,67,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,13:00:00,Johor,Kluang,2.0336,103.3194,31.0,68,0.0,1.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Perak,Teluk Intan,4.0259,101.0213,30.9,73,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,13:00:00,Sarawak,Kuching,1.5397,110.3542,31.2,68,0.1,2.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Sarawak,Bintulu,3.17,113.03,28.6,79,0.1,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,13:00:00,Selangor,Shah Alam,3.0833,101.5333,32.5,58,0.0,3.8,3,Clouds generally forming or developing
2026-05-02,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.7,63,0.0,7.3,0,Cloud development not observed or not observable
2026-05-02,12:00:00,Johor,Batu Pahat,1.85,102.93,31.6,66,0.0,1.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Sabah,Lahad Datu,5.03,118.34,32.5,53,0.0,8.1,0,Cloud development not observed or not observable
2026-05-02,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,32.4,60,0.1,7.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Johor,Kluang,2.0336,103.3194,30.2,75,0.0,2.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Kedah,Sungai Petani,5.65,100.48,32.1,66,0.0,3.1,3,Clouds generally forming or developing
2026-05-02,12:00:00,Perak,Ipoh,4.6,101.07,30.0,76,0.1,4.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,32.2,56,0.0,1.4,3,Clouds generally forming or developing
2026-05-02,12:00:00,Selangor,Shah Alam,3.0833,101.5333,31.8,62,0.0,3.6,3,Clouds generally forming or developing
2026-05-02,12:00:00,Putrajaya,Putrajaya,2.93,101.69,32.0,59,0.0,4.5,3,Clouds generally forming or developing
2026-05-02,12:00:00,Pahang,Kuala Lipis,4.184,102.042,30.2,71,0.0,1.0,3,Clouds generally forming or developing
2026-05-02,12:00:00,Sarawak,Miri,4.4028,113.9933,27.6,83,0.0,12.2,81,"Rain shower(s), moderate or heavy"
2026-05-02,12:00:00,Johor,Johor Bahru,1.4556,103.7611,31.5,69,0.0,0.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Pahang,Kuantan,3.8167,103.3333,29.9,72,0.1,8.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,33.0,58,0.0,9.7,3,Clouds generally forming or developing
2026-05-02,12:00:00,Labuan,Labuan,5.2803,115.2475,31.0,66,0.0,12.5,0,Cloud development not observed or not observable
2026-05-02,12:00:00,Sarawak,Bintulu,3.17,113.03,28.1,84,0.1,8.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,31.1,73,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,12:00:00,Sabah,Tawau,4.2448,117.8911,32.8,54,0.2,9.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Johor,Muar,2.05,102.56,31.5,63,0.0,2.2,3,Clouds generally forming or developing
2026-05-02,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,31.4,68,0.0,2.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Selangor,Klang,3.0333,101.45,32.0,64,0.0,4.4,3,Clouds generally forming or developing
2026-05-02,12:00:00,Terengganu,Cukai,4.2332,103.4479,30.5,68,0.0,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Sarawak,Kuching,1.5397,110.3542,30.5,71,0.0,4.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,32.7,56,0.0,2.7,3,Clouds generally forming or developing
2026-05-02,12:00:00,Perak,Teluk Intan,4.0259,101.0213,30.1,76,0.0,1.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,12:00:00,Kedah,Alor Setar,6.1167,100.3667,31.8,71,0.0,1.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.2,75,0.0,2.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,12:00:00,Perak,Taiping,4.85,100.7333,29.8,82,0.0,3.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,32.4,62,0.0,9.4,3,Clouds generally forming or developing
2026-05-02,12:00:00,Perlis,Kangar,6.4333,100.2,32.2,65,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,12:00:00,Sarawak,Sibu,2.3,111.8167,29.4,76,0.0,4.7,3,Clouds generally forming or developing
2026-05-02,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.4,67,0.0,4.0,3,Clouds generally forming or developing
2026-05-02,11:00:00,Selangor,Klang,3.0333,101.45,30.9,68,0.0,5.5,3,Clouds generally forming or developing
2026-05-02,11:00:00,Pahang,Kuantan,3.8167,103.3333,28.5,79,0.0,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Sarawak,Miri,4.4028,113.9933,29.9,76,0.0,10.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Labuan,Labuan,5.2803,115.2475,30.9,67,0.0,10.0,0,Cloud development not observed or not observable
2026-05-02,11:00:00,Sarawak,Sibu,2.3,111.8167,28.4,79,0.0,6.4,3,Clouds generally forming or developing
2026-05-02,11:00:00,Sabah,Sandakan,5.8388,118.1173,31.1,64,0.0,4.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.5,73,0.1,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.9,75,0.0,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Sabah,Lahad Datu,5.03,118.34,31.4,61,0.1,7.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Perak,Ipoh,4.6,101.07,28.3,79,0.0,2.7,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-05-02,11:00:00,Kedah,Alor Setar,6.1167,100.3667,30.7,75,0.1,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,11:00:00,Selangor,Shah Alam,3.0833,101.5333,30.7,67,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,11:00:00,Perlis,Kangar,6.4333,100.2,31.0,69,0.0,0.5,3,Clouds generally forming or developing
2026-05-02,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.0,60,0.0,6.9,3,Clouds generally forming or developing
2026-05-02,11:00:00,Sarawak,Bintulu,3.17,113.03,27.4,88,0.1,7.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Johor,Batu Pahat,1.85,102.93,30.5,71,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,11:00:00,Pahang,Kuala Lipis,4.184,102.042,29.0,74,0.0,0.6,3,Clouds generally forming or developing
2026-05-02,11:00:00,Putrajaya,Putrajaya,2.93,101.69,30.9,65,0.0,5.0,3,Clouds generally forming or developing
2026-05-02,11:00:00,Johor,Kluang,2.0336,103.3194,29.4,80,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.5,73,0.0,0.2,3,Clouds generally forming or developing
2026-05-02,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,32.4,58,0.0,9.3,1,Clouds generally dissolving or becoming less developed
2026-05-02,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.7,81,0.0,0.6,3,Clouds generally forming or developing
2026-05-02,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.9,63,0.0,0.9,3,Clouds generally forming or developing
2026-05-02,11:00:00,Perak,Taiping,4.85,100.7333,29.1,84,0.0,2.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.0,83,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,11:00:00,Johor,Muar,2.05,102.56,30.3,68,0.0,2.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Kedah,Sungai Petani,5.65,100.48,30.6,71,0.0,1.5,3,Clouds generally forming or developing
2026-05-02,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.9,79,0.0,1.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.4,62,0.0,0.8,3,Clouds generally forming or developing
2026-05-02,11:00:00,Sabah,Tawau,4.2448,117.8911,32.7,52,0.0,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,30.3,72,0.0,2.1,3,Clouds generally forming or developing
2026-05-02,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,84,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,10:00:00,Selangor,Klang,3.0333,101.45,29.4,76,0.0,5.9,3,Clouds generally forming or developing
2026-05-02,10:00:00,Sabah,Tawau,4.2448,117.8911,32.1,55,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Terengganu,Cukai,4.2332,103.4479,29.3,75,0.1,4.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.0,73,0.0,5.8,3,Clouds generally forming or developing
2026-05-02,10:00:00,Selangor,Shah Alam,3.0833,101.5333,29.2,75,0.0,5.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Perlis,Kangar,6.4333,100.2,29.3,75,0.0,4.6,3,Clouds generally forming or developing
2026-05-02,10:00:00,Perak,Teluk Intan,4.0259,101.0213,27.5,89,0.0,6.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Perak,Taiping,4.85,100.7333,28.3,86,0.0,4.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Johor,Kluang,2.0336,103.3194,27.9,86,0.0,1.5,3,Clouds generally forming or developing
2026-05-02,10:00:00,Sabah,Lahad Datu,5.03,118.34,30.3,67,0.1,6.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.5,67,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.2,75,0.0,1.5,3,Clouds generally forming or developing
2026-05-02,10:00:00,Perak,Ipoh,4.6,101.07,28.9,80,0.0,3.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Johor,Batu Pahat,1.85,102.93,28.8,79,0.0,3.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Johor,Muar,2.05,102.56,28.6,80,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.0,86,0.0,1.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.9,78,0.0,1.5,3,Clouds generally forming or developing
2026-05-02,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.6,75,0.0,1.9,3,Clouds generally forming or developing
2026-05-02,10:00:00,Sarawak,Sibu,2.3,111.8167,27.0,83,0.0,7.0,3,Clouds generally forming or developing
2026-05-02,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.0,82,0.4,1.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Putrajaya,Putrajaya,2.93,101.69,29.4,74,0.0,6.0,3,Clouds generally forming or developing
2026-05-02,10:00:00,Sarawak,Miri,4.4028,113.9933,29.5,78,0.0,6.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Johor,Johor Bahru,1.4556,103.7611,29.0,80,0.0,0.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Pahang,Kuala Lipis,4.184,102.042,27.0,83,0.0,2.1,3,Clouds generally forming or developing
2026-05-02,10:00:00,Sarawak,Kuching,1.5397,110.3542,28.5,81,0.0,6.3,3,Clouds generally forming or developing
2026-05-02,10:00:00,Kedah,Alor Setar,6.1167,100.3667,29.3,81,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,10:00:00,Labuan,Labuan,5.2803,115.2475,30.1,71,0.0,8.0,0,Cloud development not observed or not observable
2026-05-02,10:00:00,Sabah,Sandakan,5.8388,118.1173,30.5,66,0.0,4.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,10:00:00,Sarawak,Bintulu,3.17,113.03,27.2,84,0.0,14.7,81,"Rain shower(s), moderate or heavy"
2026-05-02,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.9,57,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2026-05-02,10:00:00,Kedah,Sungai Petani,5.65,100.48,28.8,80,0.0,3.8,3,Clouds generally forming or developing
2026-05-02,09:00:00,Sarawak,Bintulu,3.17,113.03,28.2,89,0.0,6.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.4,81,0.0,4.0,3,Clouds generally forming or developing
2026-05-02,09:00:00,Perlis,Kangar,6.4333,100.2,27.8,82,0.0,4.3,3,Clouds generally forming or developing
2026-05-02,09:00:00,Sabah,Lahad Datu,5.03,118.34,29.6,70,0.1,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,91,0.0,2.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-05-02,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.5,61,0.0,1.8,0,Cloud development not observed or not observable
2026-05-02,09:00:00,Kedah,Sungai Petani,5.65,100.48,27.1,90,0.0,3.4,3,Clouds generally forming or developing
2026-05-02,09:00:00,Johor,Johor Bahru,1.4556,103.7611,26.7,95,0.0,1.4,3,Clouds generally forming or developing
2026-05-02,09:00:00,Selangor,Klang,3.0333,101.45,27.5,87,0.0,3.7,3,Clouds generally forming or developing
2026-05-02,09:00:00,Johor,Muar,2.05,102.56,26.6,89,0.0,5.6,3,Clouds generally forming or developing
2026-05-02,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,88,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,09:00:00,Sarawak,Miri,4.4028,113.9933,28.3,83,0.0,4.0,2,State of sky on the whole unchanged
2026-05-02,09:00:00,Sarawak,Sibu,2.3,111.8167,25.5,89,0.0,6.3,3,Clouds generally forming or developing
2026-05-02,09:00:00,Pahang,Kuala Lipis,4.184,102.042,25.5,91,0.0,1.7,3,Clouds generally forming or developing
2026-05-02,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.9,75,0.0,5.8,3,Clouds generally forming or developing
2026-05-02,09:00:00,Perak,Taiping,4.85,100.7333,27.1,93,0.0,6.3,3,Clouds generally forming or developing
2026-05-02,09:00:00,Kedah,Alor Setar,6.1167,100.3667,28.0,85,0.0,1.4,3,Clouds generally forming or developing
2026-05-02,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.2,87,0.0,0.6,3,Clouds generally forming or developing
2026-05-02,09:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,80,0.2,5.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-02,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.0,90,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,09:00:00,Labuan,Labuan,5.2803,115.2475,29.6,75,0.0,7.3,0,Cloud development not observed or not observable
2026-05-02,09:00:00,Sabah,Sandakan,5.8388,118.1173,29.8,70,0.0,5.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,09:00:00,Sarawak,Kuching,1.5397,110.3542,26.6,90,0.0,9.5,3,Clouds generally forming or developing
2026-05-02,09:00:00,Sabah,Tawau,4.2448,117.8911,30.9,61,0.0,2.1,3,Clouds generally forming or developing
2026-05-02,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.3,89,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,09:00:00,Perak,Ipoh,4.6,101.07,27.1,88,0.0,4.9,3,Clouds generally forming or developing
2026-05-02,09:00:00,Putrajaya,Putrajaya,2.93,101.69,27.2,88,0.0,4.8,3,Clouds generally forming or developing
2026-05-02,09:00:00,Johor,Kluang,2.0336,103.3194,26.0,91,0.0,1.0,3,Clouds generally forming or developing
2026-05-02,09:00:00,Perak,Teluk Intan,4.0259,101.0213,26.1,94,0.1,7.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,09:00:00,Terengganu,Cukai,4.2332,103.4479,28.9,77,0.1,1.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,09:00:00,Johor,Batu Pahat,1.85,102.93,26.5,90,0.0,3.6,3,Clouds generally forming or developing
2026-05-02,09:00:00,Selangor,Shah Alam,3.0833,101.5333,27.3,85,0.0,4.2,3,Clouds generally forming or developing
2026-05-02,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.4,93,0.2,1.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Sabah,Lahad Datu,5.03,118.34,28.4,78,0.1,3.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Pahang,Kuantan,3.8167,103.3333,26.2,90,0.0,5.4,3,Clouds generally forming or developing
2026-05-02,08:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,93,0.0,6.1,3,Clouds generally forming or developing
2026-05-02,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.8,97,0.0,1.7,3,Clouds generally forming or developing
2026-05-02,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.2,93,0.1,3.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Kedah,Sungai Petani,5.65,100.48,25.5,95,0.2,1.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Pahang,Kuala Lipis,4.184,102.042,24.1,98,0.0,1.6,3,Clouds generally forming or developing
2026-05-02,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.0,95,0.0,2.9,3,Clouds generally forming or developing
2026-05-02,08:00:00,Sarawak,Sibu,2.3,111.8167,24.5,94,0.2,6.7,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-02,08:00:00,Terengganu,Cukai,4.2332,103.4479,26.4,89,0.1,5.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Sarawak,Kuching,1.5397,110.3542,24.9,95,0.0,6.7,3,Clouds generally forming or developing
2026-05-02,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,85,0.0,9.4,3,Clouds generally forming or developing
2026-05-02,08:00:00,Johor,Kluang,2.0336,103.3194,24.2,99,0.0,1.5,3,Clouds generally forming or developing
2026-05-02,08:00:00,Sabah,Sandakan,5.8388,118.1173,28.5,78,0.0,4.6,3,Clouds generally forming or developing
2026-05-02,08:00:00,Perak,Teluk Intan,4.0259,101.0213,25.2,96,0.0,13.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-02,08:00:00,Johor,Batu Pahat,1.85,102.93,24.4,98,0.0,4.1,3,Clouds generally forming or developing
2026-05-02,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,93,0.0,4.6,3,Clouds generally forming or developing
2026-05-02,08:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,97,0.0,6.1,3,Clouds generally forming or developing
2026-05-02,08:00:00,Labuan,Labuan,5.2803,115.2475,29.0,77,0.0,8.2,0,Cloud development not observed or not observable
2026-05-02,08:00:00,Sarawak,Bintulu,3.17,113.03,26.5,93,0.0,6.7,3,Clouds generally forming or developing
2026-05-02,08:00:00,Johor,Muar,2.05,102.56,24.8,97,0.0,5.7,3,Clouds generally forming or developing
2026-05-02,08:00:00,Perak,Ipoh,4.6,101.07,25.1,97,0.0,7.4,3,Clouds generally forming or developing
2026-05-02,08:00:00,Sabah,Tawau,4.2448,117.8911,29.2,70,0.0,2.3,3,Clouds generally forming or developing
2026-05-02,08:00:00,Sarawak,Miri,4.4028,113.9933,26.5,89,0.0,6.6,3,Clouds generally forming or developing
2026-05-02,08:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,95,0.0,6.1,3,Clouds generally forming or developing
2026-05-02,08:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.8,64,0.0,0.9,0,Cloud development not observed or not observable
2026-05-02,08:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.6,90,0.0,3.4,3,Clouds generally forming or developing
2026-05-02,08:00:00,Perak,Taiping,4.85,100.7333,25.4,97,0.0,5.0,3,Clouds generally forming or developing
2026-05-02,08:00:00,Selangor,Klang,3.0333,101.45,25.5,95,0.0,7.4,3,Clouds generally forming or developing
2026-05-02,08:00:00,Johor,Johor Bahru,1.4556,103.7611,24.7,99,0.0,0.7,3,Clouds generally forming or developing
2026-05-02,08:00:00,Perlis,Kangar,6.4333,100.2,26.3,93,0.0,4.5,3,Clouds generally forming or developing
