weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,26.4,91,0.0,2.7,Sabah,Tawau,4.2448,117.8911,2025-12-10
3,Clouds generally forming or developing,04:00:00,22.8,89,0.0,3.0,Pahang,Kuala Lipis,4.184,102.042,2025-12-10
3,Clouds generally forming or developing,04:00:00,26.0,91,0.0,2.7,Perak,Teluk Intan,4.0259,101.0213,2025-12-10
3,Clouds generally forming or developing,04:00:00,23.3,94,0.0,4.6,Pahang,Kuantan,3.8167,103.3333,2025-12-10
2,State of sky on the whole unchanged,04:00:00,25.6,84,0.0,20.6,Johor,Muar,2.05,102.56,2025-12-10
2,State of sky on the whole unchanged,04:00:00,26.2,76,0.0,5.4,Pulau Pinang,George Town,5.4145,100.3292,2025-12-10
3,Clouds generally forming or developing,04:00:00,25.2,86,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2025-12-10
2,State of sky on the whole unchanged,04:00:00,24.0,89,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-12-10
1,Clouds generally dissolving or becoming less developed,04:00:00,27.2,81,0.0,6.4,Perak,Taiping,4.85,100.7333,2025-12-10
2,State of sky on the whole unchanged,04:00:00,25.7,87,0.0,2.8,Selangor,Klang,3.0333,101.45,2025-12-10
2,State of sky on the whole unchanged,04:00:00,24.8,92,0.0,2.3,Selangor,Shah Alam,3.0833,101.5333,2025-12-10
2,State of sky on the whole unchanged,04:00:00,26.3,76,0.0,5.4,Pulau Pinang,Butterworth,5.3992,100.3639,2025-12-10
3,Clouds generally forming or developing,04:00:00,24.6,92,0.0,4.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-12-10
2,State of sky on the whole unchanged,04:00:00,23.9,93,0.0,3.9,Johor,Kluang,2.0336,103.3194,2025-12-10
2,State of sky on the whole unchanged,04:00:00,24.8,88,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-12-10
3,Clouds generally forming or developing,04:00:00,24.0,95,0.0,3.3,Sabah,Lahad Datu,5.03,118.34,2025-12-10
3,Clouds generally forming or developing,04:00:00,24.6,79,0.0,3.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-12-10
2,State of sky on the whole unchanged,04:00:00,24.9,85,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2025-12-10
3,Clouds generally forming or developing,04:00:00,26.2,87,0.0,5.8,Labuan,Labuan,5.2803,115.2475,2025-12-10
2,State of sky on the whole unchanged,03:00:00,25.2,74,0.0,6.0,Kedah,Sungai Petani,5.65,100.48,2025-12-10
1,Clouds generally dissolving or becoming less developed,03:00:00,27.4,80,0.0,8.3,Perak,Taiping,4.85,100.7333,2025-12-10
1,Clouds generally dissolving or becoming less developed,03:00:00,25.8,83,0.0,12.5,Perlis,Kangar,6.4333,100.2,2025-12-10
3,Clouds generally forming or developing,03:00:00,22.9,89,0.0,3.3,Pahang,Kuala Lipis,4.184,102.042,2025-12-10
2,State of sky on the whole unchanged,03:00:00,25.1,84,0.0,8.8,Johor,Batu Pahat,1.85,102.93,2025-12-10
3,Clouds generally forming or developing,03:00:00,25.4,84,0.0,8.6,Terengganu,Cukai,4.2332,103.4479,2025-12-10
3,Clouds generally forming or developing,03:00:00,24.9,91,0.0,4.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-12-10
2,State of sky on the whole unchanged,03:00:00,26.2,87,0.0,7.8,Sarawak,Miri,4.4028,113.9933,2025-12-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.3,96,0.0,4.0,Perak,Ipoh,4.6,101.07,2025-12-10
1,Clouds generally dissolving or becoming less developed,03:00:00,25.9,84,0.0,2.7,Selangor,Klang,3.0333,101.45,2025-12-10
2,State of sky on the whole unchanged,03:00:00,26.4,74,0.0,5.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-12-10
1,Clouds generally dissolving or becoming less developed,03:00:00,25.5,80,0.0,17.9,Kedah,Alor Setar,6.1167,100.3667,2025-12-10
2,State of sky on the whole unchanged,03:00:00,25.9,83,0.0,21.5,Johor,Muar,2.05,102.56,2025-12-10
3,Clouds generally forming or developing,03:00:00,24.8,78,0.0,4.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-12-10
3,Clouds generally forming or developing,03:00:00,26.5,84,0.0,4.7,Labuan,Labuan,5.2803,115.2475,2025-12-10
2,State of sky on the whole unchanged,03:00:00,24.9,91,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2025-12-10
2,State of sky on the whole unchanged,03:00:00,22.3,95,0.0,4.3,Kelantan,Kota Bharu,6.1333,102.25,2025-12-10
2,State of sky on the whole unchanged,03:00:00,24.4,86,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-12-10
80,"Rain shower(s), slight",03:00:00,26.0,89,0.0,5.4,Sabah,Sandakan,5.8388,118.1173,2025-12-10
3,Clouds generally forming or developing,03:00:00,26.3,89,0.0,1.5,Perak,Teluk Intan,4.0259,101.0213,2025-12-10
2,State of sky on the whole unchanged,03:00:00,24.9,88,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-12-10
2,State of sky on the whole unchanged,03:00:00,26.6,74,0.0,5.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-12-10
3,Clouds generally forming or developing,03:00:00,26.5,90,0.0,6.1,Sarawak,Bintulu,3.17,113.03,2025-12-10
3,Clouds generally forming or developing,03:00:00,23.6,92,0.0,5.2,Pahang,Kuantan,3.8167,103.3333,2025-12-10
2,State of sky on the whole unchanged,03:00:00,25.7,82,0.0,18.1,Melaka,Melaka,2.1889,102.2511,2025-12-10
2,State of sky on the whole unchanged,03:00:00,26.6,74,0.0,5.1,Pulau Pinang,George Town,5.4145,100.3292,2025-12-10
3,Clouds generally forming or developing,03:00:00,26.5,91,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-12-10
2,State of sky on the whole unchanged,03:00:00,25.0,84,0.0,3.3,Johor,Johor Bahru,1.4556,103.7611,2025-12-10
2,State of sky on the whole unchanged,03:00:00,24.6,86,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-12-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.2,96,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2025-12-10
3,Clouds generally forming or developing,03:00:00,23.7,94,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2025-12-10
3,Clouds generally forming or developing,03:00:00,24.0,95,0.0,3.8,Sabah,Lahad Datu,5.03,118.34,2025-12-10
2,State of sky on the whole unchanged,03:00:00,24.1,92,0.0,3.8,Johor,Kluang,2.0336,103.3194,2025-12-10
3,Clouds generally forming or developing,02:00:00,25.3,89,0.0,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.9,72,0.0,5.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-12-10
2,State of sky on the whole unchanged,02:00:00,25.2,83,0.0,2.9,Johor,Johor Bahru,1.4556,103.7611,2025-12-10
3,Clouds generally forming or developing,02:00:00,23.1,88,0.0,3.6,Pahang,Kuala Lipis,4.184,102.042,2025-12-10
1,Clouds generally dissolving or becoming less developed,02:00:00,25.7,79,0.0,17.9,Kedah,Alor Setar,6.1167,100.3667,2025-12-10
2,State of sky on the whole unchanged,02:00:00,25.5,81,0.0,8.0,Johor,Batu Pahat,1.85,102.93,2025-12-10
2,State of sky on the whole unchanged,02:00:00,24.4,89,0.0,3.8,Johor,Kluang,2.0336,103.3194,2025-12-10
3,Clouds generally forming or developing,02:00:00,24.1,94,0.0,3.9,Sabah,Lahad Datu,5.03,118.34,2025-12-10
2,State of sky on the whole unchanged,02:00:00,25.2,89,0.0,3.0,Selangor,Shah Alam,3.0833,101.5333,2025-12-10
3,Clouds generally forming or developing,02:00:00,25.7,84,0.0,10.1,Terengganu,Cukai,4.2332,103.4479,2025-12-10
1,Clouds generally dissolving or becoming less developed,02:00:00,25.1,84,0.0,2.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.8,72,0.0,5.9,Pulau Pinang,George Town,5.4145,100.3292,2025-12-10
2,State of sky on the whole unchanged,02:00:00,23.9,94,0.0,3.6,Perak,Ipoh,4.6,101.07,2025-12-10
3,Clouds generally forming or developing,02:00:00,23.9,91,0.0,5.5,Pahang,Kuantan,3.8167,103.3333,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.3,88,0.0,5.9,Sabah,Sandakan,5.8388,118.1173,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.2,80,0.0,20.3,Johor,Muar,2.05,102.56,2025-12-10
1,Clouds generally dissolving or becoming less developed,02:00:00,24.8,84,0.0,2.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-12-10
3,Clouds generally forming or developing,02:00:00,22.4,95,0.0,3.6,Kelantan,Kota Bharu,6.1333,102.25,2025-12-10
1,Clouds generally dissolving or becoming less developed,02:00:00,25.9,83,0.0,12.5,Perlis,Kangar,6.4333,100.2,2025-12-10
2,State of sky on the whole unchanged,02:00:00,25.5,74,0.0,5.8,Kedah,Sungai Petani,5.65,100.48,2025-12-10
3,Clouds generally forming or developing,02:00:00,23.3,96,0.0,3.4,Sarawak,Kuching,1.5397,110.3542,2025-12-10
1,Clouds generally dissolving or becoming less developed,02:00:00,25.1,88,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-12-10
2,State of sky on the whole unchanged,02:00:00,25.0,78,0.0,4.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-12-10
2,State of sky on the whole unchanged,02:00:00,27.4,81,0.0,7.6,Perak,Taiping,4.85,100.7333,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.2,87,0.0,7.9,Sarawak,Miri,4.4028,113.9933,2025-12-10
3,Clouds generally forming or developing,02:00:00,26.5,89,0.0,1.8,Sabah,Tawau,4.2448,117.8911,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.0,81,0.0,18.8,Melaka,Melaka,2.1889,102.2511,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.6,72,0.0,5.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.3,92,0.0,1.0,Perak,Teluk Intan,4.0259,101.0213,2025-12-10
3,Clouds generally forming or developing,02:00:00,26.7,89,0.0,6.1,Sarawak,Bintulu,3.17,113.03,2025-12-10
2,State of sky on the whole unchanged,02:00:00,26.3,82,0.0,3.3,Selangor,Klang,3.0333,101.45,2025-12-10
3,Clouds generally forming or developing,02:00:00,26.5,84,0.0,4.5,Labuan,Labuan,5.2803,115.2475,2025-12-10
3,Clouds generally forming or developing,02:00:00,24.0,92,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-12-10
3,Clouds generally forming or developing,01:00:00,23.2,91,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.7,80,0.0,6.8,Johor,Batu Pahat,1.85,102.93,2025-12-10
3,Clouds generally forming or developing,01:00:00,23.9,90,0.0,5.2,Pahang,Kuantan,3.8167,103.3333,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.0,90,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.3,88,0.0,2.4,Selangor,Shah Alam,3.0833,101.5333,2025-12-10
3,Clouds generally forming or developing,01:00:00,22.8,91,0.0,3.4,Pahang,Kuala Lipis,4.184,102.042,2025-12-10
3,Clouds generally forming or developing,01:00:00,25.7,86,0.0,4.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-12-10
3,Clouds generally forming or developing,01:00:00,24.2,94,0.0,3.6,Sabah,Lahad Datu,5.03,118.34,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.2,85,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-12-10
2,State of sky on the whole unchanged,01:00:00,27.3,68,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-12-10
2,State of sky on the whole unchanged,01:00:00,27.3,68,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-12-10
3,Clouds generally forming or developing,01:00:00,24.3,88,0.0,4.3,Johor,Kluang,2.0336,103.3194,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.0,84,0.0,3.3,Johor,Johor Bahru,1.4556,103.7611,2025-12-10
2,State of sky on the whole unchanged,01:00:00,24.3,92,0.0,3.0,Perak,Ipoh,4.6,101.07,2025-12-10
3,Clouds generally forming or developing,01:00:00,26.5,84,0.0,8.2,Sarawak,Miri,4.4028,113.9933,2025-12-10
2,State of sky on the whole unchanged,01:00:00,26.5,84,0.0,2.7,Selangor,Klang,3.0333,101.45,2025-12-10
3,Clouds generally forming or developing,01:00:00,27.1,86,0.0,6.1,Sarawak,Bintulu,3.17,113.03,2025-12-10
3,Clouds generally forming or developing,01:00:00,27.7,78,0.0,9.0,Perak,Taiping,4.85,100.7333,2025-12-10
2,State of sky on the whole unchanged,01:00:00,26.2,79,0.0,16.8,Melaka,Melaka,2.1889,102.2511,2025-12-10
3,Clouds generally forming or developing,01:00:00,26.5,90,0.0,0.4,Sabah,Tawau,4.2448,117.8911,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.0,81,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.4,85,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-12-10
3,Clouds generally forming or developing,01:00:00,24.3,91,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-12-10
3,Clouds generally forming or developing,01:00:00,26.3,91,0.0,3.1,Perak,Teluk Intan,4.0259,101.0213,2025-12-10
2,State of sky on the whole unchanged,01:00:00,25.9,71,0.0,5.4,Kedah,Sungai Petani,5.65,100.48,2025-12-10
1,Clouds generally dissolving or becoming less developed,01:00:00,26.0,81,0.0,12.8,Perlis,Kangar,6.4333,100.2,2025-12-10
3,Clouds generally forming or developing,01:00:00,26.7,86,0.0,4.8,Sabah,Sandakan,5.8388,118.1173,2025-12-10
2,State of sky on the whole unchanged,01:00:00,27.1,68,0.0,5.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-12-10
2,State of sky on the whole unchanged,01:00:00,26.4,78,0.0,16.9,Johor,Muar,2.05,102.56,2025-12-10
3,Clouds generally forming or developing,01:00:00,26.7,85,0.0,6.5,Labuan,Labuan,5.2803,115.2475,2025-12-10
1,Clouds generally dissolving or becoming less developed,01:00:00,25.8,79,0.0,17.9,Kedah,Alor Setar,6.1167,100.3667,2025-12-10
3,Clouds generally forming or developing,01:00:00,25.6,85,0.0,10.8,Terengganu,Cukai,4.2332,103.4479,2025-12-10
3,Clouds generally forming or developing,01:00:00,23.8,95,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2025-12-10
3,Clouds generally forming or developing,00:00:00,25.7,83,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-12-10
3,Clouds generally forming or developing,00:00:00,23.3,90,0.0,3.7,Pahang,Kuala Lipis,4.184,102.042,2025-12-10
3,Clouds generally forming or developing,00:00:00,25.7,84,0.0,11.7,Terengganu,Cukai,4.2332,103.4479,2025-12-10
3,Clouds generally forming or developing,00:00:00,24.3,89,0.0,5.2,Pahang,Kuantan,3.8167,103.3333,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.9,82,0.0,2.1,Selangor,Klang,3.0333,101.45,2025-12-10
3,Clouds generally forming or developing,00:00:00,25.9,83,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-12-10
3,Clouds generally forming or developing,00:00:00,25.7,87,0.0,2.0,Selangor,Shah Alam,3.0833,101.5333,2025-12-10
2,State of sky on the whole unchanged,00:00:00,25.4,88,0.0,0.4,Putrajaya,Putrajaya,2.93,101.69,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.6,77,0.0,16.4,Melaka,Melaka,2.1889,102.2511,2025-12-10
2,State of sky on the whole unchanged,00:00:00,24.5,87,0.0,5.1,Johor,Kluang,2.0336,103.3194,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.1,84,0.0,5.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-12-10
2,State of sky on the whole unchanged,00:00:00,27.4,66,0.0,7.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-12-10
2,State of sky on the whole unchanged,00:00:00,28.2,75,0.0,9.4,Perak,Taiping,4.85,100.7333,2025-12-10
3,Clouds generally forming or developing,00:00:00,24.1,95,0.0,3.0,Sarawak,Kuching,1.5397,110.3542,2025-12-10
2,State of sky on the whole unchanged,00:00:00,26.4,68,0.0,6.5,Kedah,Sungai Petani,5.65,100.48,2025-12-10
2,State of sky on the whole unchanged,00:00:00,26.9,85,0.0,4.7,Sabah,Sandakan,5.8388,118.1173,2025-12-10
3,Clouds generally forming or developing,00:00:00,24.6,90,0.0,0.5,Sarawak,Sibu,2.3,111.8167,2025-12-10
2,State of sky on the whole unchanged,00:00:00,25.2,80,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.4,85,0.0,8.7,Sarawak,Miri,4.4028,113.9933,2025-12-10
2,State of sky on the whole unchanged,00:00:00,24.1,86,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-12-10
2,State of sky on the whole unchanged,00:00:00,25.2,82,0.0,3.1,Johor,Johor Bahru,1.4556,103.7611,2025-12-10
3,Clouds generally forming or developing,00:00:00,24.4,93,0.0,3.7,Sabah,Lahad Datu,5.03,118.34,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.8,76,0.0,15.6,Johor,Muar,2.05,102.56,2025-12-10
2,State of sky on the whole unchanged,00:00:00,27.6,66,0.0,7.1,Pulau Pinang,George Town,5.4145,100.3292,2025-12-10
2,State of sky on the whole unchanged,00:00:00,27.6,66,0.0,7.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-12-10
2,State of sky on the whole unchanged,00:00:00,24.8,90,0.0,2.8,Perak,Ipoh,4.6,101.07,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.0,79,0.0,6.1,Johor,Batu Pahat,1.85,102.93,2025-12-10
3,Clouds generally forming or developing,00:00:00,27.4,82,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.6,89,0.0,2.8,Perak,Teluk Intan,4.0259,101.0213,2025-12-10
1,Clouds generally dissolving or becoming less developed,00:00:00,26.2,80,0.0,13.0,Perlis,Kangar,6.4333,100.2,2025-12-10
3,Clouds generally forming or developing,00:00:00,26.7,84,0.0,7.5,Labuan,Labuan,5.2803,115.2475,2025-12-10
1,Clouds generally dissolving or becoming less developed,00:00:00,26.0,79,0.0,18.1,Kedah,Alor Setar,6.1167,100.3667,2025-12-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,91,0.0,1.1,Sabah,Tawau,4.2448,117.8911,2025-12-10
