weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.3,87,0.0,10.7,Sarawak,Miri,4.4028,113.9933,2026-02-02
2,State of sky on the whole unchanged,01:00:00,25.7,81,0.0,1.4,Selangor,Klang,3.0333,101.45,2026-02-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.3,86,0.0,7.2,Labuan,Labuan,5.2803,115.2475,2026-02-02
3,Clouds generally forming or developing,01:00:00,24.6,93,0.0,5.6,Sarawak,Sibu,2.3,111.8167,2026-02-02
3,Clouds generally forming or developing,01:00:00,25.1,83,0.0,2.7,Selangor,Shah Alam,3.0833,101.5333,2026-02-02
3,Clouds generally forming or developing,01:00:00,26.5,85,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2026-02-02
2,State of sky on the whole unchanged,01:00:00,27.8,74,0.0,15.0,Sarawak,Bintulu,3.17,113.03,2026-02-02
2,State of sky on the whole unchanged,01:00:00,25.8,79,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2026-02-02
2,State of sky on the whole unchanged,01:00:00,25.9,92,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-02-02
3,Clouds generally forming or developing,01:00:00,28.4,58,0.0,10.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-02-02
3,Clouds generally forming or developing,01:00:00,26.1,73,0.0,18.1,Kedah,Alor Setar,6.1167,100.3667,2026-02-02
2,State of sky on the whole unchanged,01:00:00,21.4,78,0.0,8.0,Pahang,Raub,3.7931,101.8569,2026-02-02
3,Clouds generally forming or developing,01:00:00,26.1,77,0.0,15.2,Perlis,Kangar,6.4333,100.2,2026-02-02
2,State of sky on the whole unchanged,01:00:00,27.2,80,0.0,7.1,Sabah,Tawau,4.2448,117.8911,2026-02-02
3,Clouds generally forming or developing,01:00:00,25.1,68,0.0,4.1,Pahang,Kuala Lipis,4.184,102.042,2026-02-02
3,Clouds generally forming or developing,01:00:00,25.0,89,0.0,0.5,Sarawak,Kuching,1.5397,110.3542,2026-02-02
2,State of sky on the whole unchanged,01:00:00,24.4,91,0.0,6.4,Sabah,Lahad Datu,5.03,118.34,2026-02-02
2,State of sky on the whole unchanged,01:00:00,26.1,78,0.0,20.1,Johor,Muar,2.05,102.56,2026-02-02
2,State of sky on the whole unchanged,01:00:00,25.4,86,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-02-02
2,State of sky on the whole unchanged,01:00:00,23.8,87,0.0,6.9,Pahang,Kuantan,3.8167,103.3333,2026-02-02
2,State of sky on the whole unchanged,00:00:00,24.0,86,0.0,7.8,Pahang,Kuantan,3.8167,103.3333,2026-02-02
3,Clouds generally forming or developing,00:00:00,26.4,75,0.0,16.6,Perlis,Kangar,6.4333,100.2,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.3,81,0.0,13.2,Terengganu,Cukai,4.2332,103.4479,2026-02-02
2,State of sky on the whole unchanged,00:00:00,26.3,77,0.0,18.7,Johor,Muar,2.05,102.56,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.6,68,0.0,8.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-02-02
3,Clouds generally forming or developing,00:00:00,24.9,92,0.0,6.1,Sarawak,Sibu,2.3,111.8167,2026-02-02
80,"Rain shower(s), slight",00:00:00,26.1,80,0.0,1.0,Selangor,Klang,3.0333,101.45,2026-02-02
80,"Rain shower(s), slight",00:00:00,26.6,86,0.0,10.9,Sarawak,Miri,4.4028,113.9933,2026-02-02
2,State of sky on the whole unchanged,00:00:00,24.3,84,0.0,1.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-02-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,86,0.0,8.8,Labuan,Labuan,5.2803,115.2475,2026-02-02
3,Clouds generally forming or developing,00:00:00,21.8,81,0.0,7.4,Pahang,Raub,3.7931,101.8569,2026-02-02
3,Clouds generally forming or developing,00:00:00,26.6,70,0.0,18.9,Kedah,Alor Setar,6.1167,100.3667,2026-02-02
2,State of sky on the whole unchanged,00:00:00,26.9,88,0.0,7.5,Perak,Teluk Intan,4.0259,101.0213,2026-02-02
2,State of sky on the whole unchanged,00:00:00,26.2,77,0.0,21.4,Melaka,Melaka,2.1889,102.2511,2026-02-02
3,Clouds generally forming or developing,00:00:00,24.5,91,0.0,6.6,Sabah,Lahad Datu,5.03,118.34,2026-02-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.9,91,0.0,7.9,Sabah,Sandakan,5.8388,118.1173,2026-02-02
3,Clouds generally forming or developing,00:00:00,28.7,63,0.0,10.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.6,84,0.0,3.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-02-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.4,89,0.0,3.9,Perak,Ipoh,4.6,101.07,2026-02-02
3,Clouds generally forming or developing,00:00:00,25.8,65,0.0,4.9,Pahang,Kuala Lipis,4.184,102.042,2026-02-02
2,State of sky on the whole unchanged,00:00:00,26.4,89,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-02-02
3,Clouds generally forming or developing,00:00:00,28.7,63,0.0,10.8,Pulau Pinang,George Town,5.4145,100.3292,2026-02-02
3,Clouds generally forming or developing,00:00:00,25.5,82,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2026-02-02
2,State of sky on the whole unchanged,00:00:00,27.7,78,0.0,15.0,Sarawak,Bintulu,3.17,113.03,2026-02-02
3,Clouds generally forming or developing,00:00:00,28.5,63,0.0,10.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-02-02
3,Clouds generally forming or developing,00:00:00,24.9,90,0.0,0.8,Sarawak,Kuching,1.5397,110.3542,2026-02-02
1,Clouds generally dissolving or becoming less developed,00:00:00,27.5,80,0.0,6.6,Sabah,Tawau,4.2448,117.8911,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.1,83,0.0,8.7,Johor,Johor Bahru,1.4556,103.7611,2026-02-02
2,State of sky on the whole unchanged,00:00:00,28.6,86,0.0,2.5,Perak,Taiping,4.85,100.7333,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.8,84,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-02-02
2,State of sky on the whole unchanged,00:00:00,25.2,82,0.0,7.5,Johor,Batu Pahat,1.85,102.93,2026-02-02
2,State of sky on the whole unchanged,00:00:00,27.3,57,0.0,9.3,Kedah,Sungai Petani,5.65,100.48,2026-02-02
3,Clouds generally forming or developing,00:00:00,26.2,80,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2026-02-02
