date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-04-01,03:00:00,Sarawak,Bintulu,3.17,113.03,27.0,89,0.0,1.5,80,"Rain shower(s), slight"
2026-04-01,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.6,93,0.0,0.7,80,"Rain shower(s), slight"
2026-04-01,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,90,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,03:00:00,Johor,Kluang,2.0336,103.3194,25.4,94,0.0,3.2,2,State of sky on the whole unchanged
2026-04-01,03:00:00,Johor,Batu Pahat,1.85,102.93,26.3,90,0.0,6.0,80,"Rain shower(s), slight"
2026-04-01,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.9,86,0.0,4.0,2,State of sky on the whole unchanged
2026-04-01,03:00:00,Sarawak,Kuching,1.5397,110.3542,23.4,97,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-04-01,03:00:00,Perak,Ipoh,4.6,101.07,26.4,94,0.0,4.0,80,"Rain shower(s), slight"
2026-04-01,03:00:00,Selangor,Klang,3.0333,101.45,26.0,87,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.0,90,0.0,7.5,80,"Rain shower(s), slight"
2026-04-01,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.6,87,0.0,9.3,3,Clouds generally forming or developing
2026-04-01,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.6,85,0.0,2.6,3,Clouds generally forming or developing
2026-04-01,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.6,93,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Kedah,Alor Setar,6.1167,100.3667,26.5,83,0.0,8.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Johor,Muar,2.05,102.56,26.6,87,0.0,8.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Johor,Batu Pahat,1.85,102.93,26.7,88,0.0,6.1,3,Clouds generally forming or developing
2026-04-01,02:00:00,Johor,Kluang,2.0336,103.3194,25.7,93,0.0,3.1,3,Clouds generally forming or developing
2026-04-01,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.2,86,0.0,8.7,3,Clouds generally forming or developing
2026-04-01,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.7,91,0.0,7.2,80,"Rain shower(s), slight"
2026-04-01,02:00:00,Kedah,Sungai Petani,5.65,100.48,26.4,87,0.1,5.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,86,0.0,4.1,2,State of sky on the whole unchanged
2026-04-01,02:00:00,Perak,Taiping,4.85,100.7333,28.1,90,0.0,5.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,92,0.0,1.1,3,Clouds generally forming or developing
2026-04-01,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.5,95,0.0,3.1,3,Clouds generally forming or developing
2026-04-01,02:00:00,Melaka,Melaka,2.1889,102.2511,27.0,88,0.0,10.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,86,0.0,8.7,3,Clouds generally forming or developing
2026-04-01,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,91,0.0,1.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.2,89,0.0,4.7,2,State of sky on the whole unchanged
2026-04-01,02:00:00,Labuan,Labuan,5.2803,115.2475,26.9,85,0.0,3.7,2,State of sky on the whole unchanged
2026-04-01,02:00:00,Sabah,Tawau,4.2448,117.8911,26.3,90,0.0,2.6,80,"Rain shower(s), slight"
2026-04-01,02:00:00,Selangor,Klang,3.0333,101.45,26.6,86,0.0,3.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.3,89,0.0,2.0,2,State of sky on the whole unchanged
2026-04-01,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,86,0.0,8.7,3,Clouds generally forming or developing
2026-04-01,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.9,89,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Terengganu,Cukai,4.2332,103.4479,26.9,87,0.0,2.5,3,Clouds generally forming or developing
2026-04-01,02:00:00,Sarawak,Kuching,1.5397,110.3542,23.6,97,0.0,2.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-04-01,02:00:00,Perak,Ipoh,4.6,101.07,26.7,93,0.0,4.3,3,Clouds generally forming or developing
2026-04-01,02:00:00,Sarawak,Miri,4.4028,113.9933,27.0,87,0.0,1.8,2,State of sky on the whole unchanged
2026-04-01,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,90,0.0,2.3,3,Clouds generally forming or developing
2026-04-01,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,89,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Perlis,Kangar,6.4333,100.2,27.5,81,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Sarawak,Bintulu,3.17,113.03,27.2,89,0.0,1.0,80,"Rain shower(s), slight"
2026-04-01,02:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,88,0.0,4.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,02:00:00,Sarawak,Sibu,2.3,111.8167,24.8,96,0.0,0.7,3,Clouds generally forming or developing
2026-04-01,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.5,87,0.0,4.5,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-04-01,01:00:00,Johor,Johor Bahru,1.4556,103.7611,26.6,89,0.0,4.8,3,Clouds generally forming or developing
2026-04-01,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,92,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Johor,Muar,2.05,102.56,27.3,86,0.0,8.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,94,0.0,1.9,3,Clouds generally forming or developing
2026-04-01,01:00:00,Sarawak,Sibu,2.3,111.8167,25.2,95,0.0,2.2,3,Clouds generally forming or developing
2026-04-01,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.3,90,0.0,2.2,3,Clouds generally forming or developing
2026-04-01,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.5,84,0.0,8.8,3,Clouds generally forming or developing
2026-04-01,01:00:00,Johor,Kluang,2.0336,103.3194,25.8,94,0.0,3.3,3,Clouds generally forming or developing
2026-04-01,01:00:00,Perlis,Kangar,6.4333,100.2,27.4,82,0.0,5.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.0,92,0.0,2.8,3,Clouds generally forming or developing
2026-04-01,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,84,0.0,8.8,3,Clouds generally forming or developing
2026-04-01,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,91,0.0,2.2,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-04-01,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.4,89,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Sarawak,Bintulu,3.17,113.03,27.8,85,0.0,2.3,3,Clouds generally forming or developing
2026-04-01,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,92,0.0,7.2,80,"Rain shower(s), slight"
2026-04-01,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.3,86,0.0,3.5,2,State of sky on the whole unchanged
2026-04-01,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.6,82,0.0,10.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,89,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,88,0.0,3.1,3,Clouds generally forming or developing
2026-04-01,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,88,0.0,2.9,2,State of sky on the whole unchanged
2026-04-01,01:00:00,Selangor,Klang,3.0333,101.45,26.8,87,0.0,3.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Labuan,Labuan,5.2803,115.2475,27.3,85,0.0,5.1,2,State of sky on the whole unchanged
2026-04-01,01:00:00,Sarawak,Miri,4.4028,113.9933,27.3,87,0.0,3.5,2,State of sky on the whole unchanged
2026-04-01,01:00:00,Perak,Ipoh,4.6,101.07,26.7,92,0.0,4.9,3,Clouds generally forming or developing
2026-04-01,01:00:00,Sabah,Tawau,4.2448,117.8911,26.7,90,0.0,4.1,80,"Rain shower(s), slight"
2026-04-01,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.0,96,0.0,2.1,2,State of sky on the whole unchanged
2026-04-01,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.8,86,0.0,2.8,80,"Rain shower(s), slight"
2026-04-01,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.8,84,0.0,8.8,3,Clouds generally forming or developing
2026-04-01,01:00:00,Melaka,Melaka,2.1889,102.2511,27.4,87,0.0,10.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Johor,Batu Pahat,1.85,102.93,27.4,87,0.0,6.9,3,Clouds generally forming or developing
2026-04-01,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.8,87,0.0,6.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,01:00:00,Perak,Taiping,4.85,100.7333,28.3,90,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.2,86,0.0,3.4,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,94,0.0,1.9,2,State of sky on the whole unchanged
2026-04-01,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.9,89,0.0,5.4,3,Clouds generally forming or developing
2026-04-01,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,89,0.0,1.9,2,State of sky on the whole unchanged
2026-04-01,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.7,89,0.0,1.0,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Selangor,Klang,3.0333,101.45,27.4,86,0.0,4.3,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2026-04-01,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,93,0.0,2.3,3,Clouds generally forming or developing
2026-04-01,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.4,85,0.0,6.6,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.8,88,0.0,4.1,2,State of sky on the whole unchanged
2026-04-01,00:00:00,Melaka,Melaka,2.1889,102.2511,28.0,86,0.0,9.7,3,Clouds generally forming or developing
2026-04-01,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.7,83,0.0,7.0,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Sarawak,Miri,4.4028,113.9933,27.4,87,0.0,4.5,1,Clouds generally dissolving or becoming less developed
2026-04-01,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,83,0.0,7.0,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Johor,Muar,2.05,102.56,27.6,86,0.0,12.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.9,90,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Sabah,Tawau,4.2448,117.8911,26.9,89,0.0,4.7,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Pahang,Kuala Lipis,4.184,102.042,26.0,90,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.2,84,0.0,12.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Perak,Taiping,4.85,100.7333,28.7,89,0.0,5.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Johor,Kluang,2.0336,103.3194,26.0,94,0.0,3.3,3,Clouds generally forming or developing
2026-04-01,00:00:00,Johor,Batu Pahat,1.85,102.93,27.6,86,0.0,6.5,3,Clouds generally forming or developing
2026-04-01,00:00:00,Sarawak,Bintulu,3.17,113.03,28.0,84,0.0,2.6,3,Clouds generally forming or developing
2026-04-01,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.1,90,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.1,92,0.0,5.2,3,Clouds generally forming or developing
2026-04-01,00:00:00,Putrajaya,Putrajaya,2.93,101.69,27.3,88,0.0,2.4,3,Clouds generally forming or developing
2026-04-01,00:00:00,Perak,Ipoh,4.6,101.07,26.9,92,0.0,4.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Labuan,Labuan,5.2803,115.2475,27.5,83,0.0,5.7,2,State of sky on the whole unchanged
2026-04-01,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,86,0.0,3.6,3,Clouds generally forming or developing
2026-04-01,00:00:00,Perlis,Kangar,6.4333,100.2,27.7,82,0.0,7.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.4,86,0.0,3.2,2,State of sky on the whole unchanged
2026-04-01,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.9,93,0.0,2.3,3,Clouds generally forming or developing
2026-04-01,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.9,83,0.0,7.0,80,"Rain shower(s), slight"
2026-04-01,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,90,0.0,2.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,11:00:00,Johor,Muar,2.05,102.56,27.9,80,0.0,7.0,3,Clouds generally forming or developing
2026-04-01,11:00:00,Pahang,Raub,3.7931,101.8569,23.9,90,0.0,3.1,80,"Rain shower(s), slight"
2026-04-01,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.3,78,0.0,1.5,3,Clouds generally forming or developing
2026-04-01,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.2,70,0.0,7.3,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Sarawak,Miri,4.4028,113.9933,27.1,84,0.0,2.1,1,Clouds generally dissolving or becoming less developed
2026-04-01,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.6,67,0.0,3.1,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Sabah,Tawau,4.2448,117.8911,28.9,77,0.0,3.6,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Perlis,Kangar,6.4333,100.2,29.1,78,0.0,1.6,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,78,0.0,1.5,3,Clouds generally forming or developing
2026-04-01,11:00:00,Sarawak,Sibu,2.3,111.8167,30.5,66,0.0,1.1,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,86,0.0,2.9,3,Clouds generally forming or developing
2026-04-01,11:00:00,Labuan,Labuan,5.2803,115.2475,29.1,74,0.0,3.2,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Kedah,Alor Setar,6.1167,100.3667,27.5,83,0.0,4.0,3,Clouds generally forming or developing
2026-04-01,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.6,78,0.0,1.5,3,Clouds generally forming or developing
2026-04-01,11:00:00,Pahang,Kuala Lipis,4.184,102.042,26.6,85,0.0,2.4,3,Clouds generally forming or developing
2026-04-01,11:00:00,Sabah,Sandakan,5.8388,118.1173,29.5,71,0.0,8.7,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Perak,Ipoh,4.6,101.07,29.3,82,0.0,3.1,3,Clouds generally forming or developing
2026-04-01,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.9,71,0.0,8.9,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Selangor,Shah Alam,3.0833,101.5333,25.9,86,0.1,4.3,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,85,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,85,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.2,71,0.0,0.8,80,"Rain shower(s), slight"
2026-04-01,11:00:00,Selangor,Klang,3.0333,101.45,25.8,86,0.2,4.5,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,11:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,88,0.0,5.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,11:00:00,Johor,Batu Pahat,1.85,102.93,28.9,75,0.0,6.1,3,Clouds generally forming or developing
2026-04-01,11:00:00,Pahang,Kuantan,3.8167,103.3333,30.6,69,0.0,4.8,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Melaka,Melaka,2.1889,102.2511,28.4,77,0.0,8.1,3,Clouds generally forming or developing
2026-04-01,11:00:00,Johor,Kluang,2.0336,103.3194,29.7,71,0.0,6.6,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Sarawak,Bintulu,3.17,113.03,27.9,82,0.0,6.6,2,State of sky on the whole unchanged
2026-04-01,11:00:00,Kedah,Sungai Petani,5.65,100.48,29.4,75,0.0,2.3,3,Clouds generally forming or developing
2026-04-01,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.5,69,0.0,4.2,3,Clouds generally forming or developing
2026-04-01,11:00:00,Perak,Taiping,4.85,100.7333,30.2,82,0.0,2.5,3,Clouds generally forming or developing
2026-04-01,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.2,64,0.0,4.9,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Sabah,Sandakan,5.8388,118.1173,28.8,74,0.0,5.1,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Perak,Taiping,4.85,100.7333,28.9,87,0.0,1.3,3,Clouds generally forming or developing
2026-04-01,10:00:00,Labuan,Labuan,5.2803,115.2475,28.5,75,0.0,2.6,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Selangor,Klang,3.0333,101.45,25.3,87,0.1,5.9,80,"Rain shower(s), slight"
2026-04-01,10:00:00,Pahang,Raub,3.7931,101.8569,22.7,94,0.0,4.0,3,Clouds generally forming or developing
2026-04-01,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,89,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,10:00:00,Johor,Muar,2.05,102.56,27.3,85,0.0,8.7,3,Clouds generally forming or developing
2026-04-01,10:00:00,Pahang,Kuantan,3.8167,103.3333,29.0,75,0.0,4.0,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Pahang,Kuala Lipis,4.184,102.042,25.4,92,0.0,3.4,80,"Rain shower(s), slight"
2026-04-01,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.4,75,0.0,3.0,3,Clouds generally forming or developing
2026-04-01,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.0,76,0.0,1.9,80,"Rain shower(s), slight"
2026-04-01,10:00:00,Kedah,Alor Setar,6.1167,100.3667,26.9,86,0.0,6.5,3,Clouds generally forming or developing
2026-04-01,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.2,83,0.0,1.8,3,Clouds generally forming or developing
2026-04-01,10:00:00,Johor,Kluang,2.0336,103.3194,28.4,78,0.0,6.6,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,89,0.0,4.3,3,Clouds generally forming or developing
2026-04-01,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.5,71,0.0,6.3,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Perak,Ipoh,4.6,101.07,28.1,86,0.0,1.3,3,Clouds generally forming or developing
2026-04-01,10:00:00,Sabah,Tawau,4.2448,117.8911,28.1,81,0.0,0.7,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,83,0.0,1.8,3,Clouds generally forming or developing
2026-04-01,10:00:00,Melaka,Melaka,2.1889,102.2511,27.6,82,0.0,9.6,3,Clouds generally forming or developing
2026-04-01,10:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,88,0.2,4.7,80,"Rain shower(s), slight"
2026-04-01,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,89,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,10:00:00,Sabah,Lahad Datu,5.03,118.34,29.2,68,0.0,3.1,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Putrajaya,Putrajaya,2.93,101.69,26.0,89,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,10:00:00,Perlis,Kangar,6.4333,100.2,28.1,84,0.0,2.9,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Johor,Johor Bahru,1.4556,103.7611,28.8,77,0.0,9.0,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.9,76,0.0,3.7,80,"Rain shower(s), slight"
2026-04-01,10:00:00,Sarawak,Sibu,2.3,111.8167,28.9,76,0.0,3.6,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,83,0.0,1.8,3,Clouds generally forming or developing
2026-04-01,10:00:00,Sarawak,Miri,4.4028,113.9933,26.9,86,0.0,2.7,1,Clouds generally dissolving or becoming less developed
2026-04-01,10:00:00,Sarawak,Bintulu,3.17,113.03,27.6,83,0.0,5.2,2,State of sky on the whole unchanged
2026-04-01,10:00:00,Kedah,Sungai Petani,5.65,100.48,27.6,83,0.0,2.9,3,Clouds generally forming or developing
2026-04-01,10:00:00,Johor,Batu Pahat,1.85,102.93,27.7,83,0.0,6.5,3,Clouds generally forming or developing
2026-04-01,09:00:00,Selangor,Klang,3.0333,101.45,25.4,86,0.0,7.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,91,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-01,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.2,87,0.1,3.5,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.1,87,0.1,3.5,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.8,82,0.0,1.0,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,93,0.0,2.2,80,"Rain shower(s), slight"
2026-04-01,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.9,87,0.1,3.5,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.2,86,0.0,2.1,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Labuan,Labuan,5.2803,115.2475,27.8,79,0.0,3.4,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Sabah,Lahad Datu,5.03,118.34,27.8,75,0.0,1.4,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Perak,Teluk Intan,4.0259,101.0213,25.2,90,0.1,5.1,61,"Rain, not freezing, continuous slight at time of observation"
2026-04-01,09:00:00,Sarawak,Bintulu,3.17,113.03,27.1,86,0.0,3.9,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Pahang,Raub,3.7931,101.8569,22.1,95,0.0,4.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-04-01,09:00:00,Johor,Kluang,2.0336,103.3194,27.0,87,0.0,3.9,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Sabah,Sandakan,5.8388,118.1173,27.8,79,0.0,2.2,2,State of sky on the whole unchanged
2026-04-01,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.0,75,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-04-01,09:00:00,Sarawak,Miri,4.4028,113.9933,26.4,89,0.0,4.3,1,Clouds generally dissolving or becoming less developed
