weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,24.8,93,0.0,2.7,Perak,Teluk Intan,4.0259,101.0213,2025-01-23
80,"Rain shower(s), slight",04:00:00,25.8,92,0.0,3.3,Perak,Taiping,4.85,100.7333,2025-01-23
3,Clouds generally forming or developing,04:00:00,25.7,94,0.0,6.7,Sarawak,Miri,4.4028,113.9933,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.5,87,0.0,2.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,25.1,93,0.2,1.3,Selangor,Shah Alam,3.0833,101.5333,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.9,89,0.0,7.2,Terengganu,Cukai,4.2332,103.4479,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.2,86,0.0,6.0,Johor,Muar,2.05,102.56,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.0,93,0.0,2.9,Kedah,Sungai Petani,5.65,100.48,2025-01-23
3,Clouds generally forming or developing,04:00:00,25.0,87,0.0,1.4,Pahang,Kuala Lipis,4.184,102.042,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.5,87,0.0,2.9,Pulau Pinang,George Town,5.4145,100.3292,2025-01-23
3,Clouds generally forming or developing,04:00:00,23.8,95,0.0,2.5,Johor,Batu Pahat,1.85,102.93,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.5,96,0.0,0.8,Perak,Ipoh,4.6,101.07,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.3,91,0.0,1.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.3,90,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,25.1,89,0.1,1.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-23
3,Clouds generally forming or developing,04:00:00,25.3,93,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-01-23
3,Clouds generally forming or developing,04:00:00,23.8,92,0.0,8.4,Melaka,Melaka,2.1889,102.2511,2025-01-23
3,Clouds generally forming or developing,04:00:00,24.8,94,0.0,6.6,Sabah,Lahad Datu,5.03,118.34,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,25.1,93,0.2,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.3,92,0.0,0.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.2,93,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.5,82,0.0,4.8,Kedah,Alor Setar,6.1167,100.3667,2025-01-23
3,Clouds generally forming or developing,03:00:00,25.6,96,0.0,6.9,Sarawak,Miri,4.4028,113.9933,2025-01-23
2,State of sky on the whole unchanged,03:00:00,24.7,85,0.0,6.2,Perlis,Kangar,6.4333,100.2,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.3,84,0.0,6.4,Johor,Muar,2.05,102.56,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.0,95,0.0,3.0,Johor,Batu Pahat,1.85,102.93,2025-01-23
80,"Rain shower(s), slight",03:00:00,24.9,92,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2025-01-23
3,Clouds generally forming or developing,03:00:00,25.4,94,0.0,4.6,Sarawak,Bintulu,3.17,113.03,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.0,90,0.0,3.2,Sabah,Tawau,4.2448,117.8911,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.9,94,0.0,6.9,Sabah,Lahad Datu,5.03,118.34,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.8,95,0.0,0.4,Perak,Ipoh,4.6,101.07,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.7,95,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-01-23
3,Clouds generally forming or developing,03:00:00,25.5,83,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,23.6,95,0.4,2.4,Pahang,Raub,3.7931,101.8569,2025-01-23
3,Clouds generally forming or developing,03:00:00,25.0,88,0.0,7.9,Terengganu,Cukai,4.2332,103.4479,2025-01-23
80,"Rain shower(s), slight",03:00:00,25.3,92,0.3,1.9,Selangor,Shah Alam,3.0833,101.5333,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.4,90,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-01-23
80,"Rain shower(s), slight",03:00:00,25.3,92,0.3,1.9,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-23
80,"Rain shower(s), slight",03:00:00,26.8,85,0.0,2.0,Pulau Pinang,George Town,5.4145,100.3292,2025-01-23
80,"Rain shower(s), slight",03:00:00,26.8,85,0.0,2.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.5,91,0.2,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-23
3,Clouds generally forming or developing,03:00:00,25.0,90,0.0,9.7,Pahang,Kuantan,3.8167,103.3333,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.7,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.3,92,0.3,3.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.6,94,0.2,2.2,Selangor,Klang,3.0333,101.45,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.4,87,0.4,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,98,0.0,4.3,Labuan,Labuan,5.2803,115.2475,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.1,97,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-01-23
3,Clouds generally forming or developing,03:00:00,24.0,90,0.0,9.2,Melaka,Melaka,2.1889,102.2511,2025-01-23
80,"Rain shower(s), slight",03:00:00,25.7,90,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-23
80,"Rain shower(s), slight",03:00:00,25.9,92,0.0,4.0,Perak,Taiping,4.85,100.7333,2025-01-23
80,"Rain shower(s), slight",03:00:00,24.5,96,0.0,3.9,Sarawak,Sibu,2.3,111.8167,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.9,94,0.0,7.2,Sabah,Lahad Datu,5.03,118.34,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.7,96,0.0,7.3,Sarawak,Miri,4.4028,113.9933,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.5,90,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2025-01-23
80,"Rain shower(s), slight",02:00:00,24.6,96,0.0,4.2,Sarawak,Sibu,2.3,111.8167,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.8,93,0.1,2.2,Selangor,Klang,3.0333,101.45,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.1,93,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.6,91,0.7,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.6,86,0.0,8.0,Johor,Muar,2.05,102.56,2025-01-23
80,"Rain shower(s), slight",02:00:00,25.1,92,0.0,3.4,Perak,Teluk Intan,4.0259,101.0213,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.3,88,0.0,10.1,Pahang,Kuantan,3.8167,103.3333,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.0,84,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.0,84,0.0,2.0,Pulau Pinang,George Town,5.4145,100.3292,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.8,96,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-01-23
80,"Rain shower(s), slight",02:00:00,26.0,92,0.0,1.1,Sabah,Tawau,4.2448,117.8911,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.2,92,0.6,2.6,Pahang,Raub,3.7931,101.8569,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.8,89,0.6,2.2,Putrajaya,Putrajaya,2.93,101.69,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.0,89,0.0,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.7,89,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.8,81,0.0,4.6,Kedah,Alor Setar,6.1167,100.3667,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.2,90,0.1,11.2,Melaka,Melaka,2.1889,102.2511,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,95,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,26.0,83,0.2,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.9,81,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.5,92,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.5,94,0.0,2.4,Kedah,Sungai Petani,5.65,100.48,2025-01-23
3,Clouds generally forming or developing,02:00:00,26.2,89,0.0,3.4,Perak,Taiping,4.85,100.7333,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.5,92,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2025-01-23
3,Clouds generally forming or developing,02:00:00,24.1,95,0.0,3.6,Johor,Batu Pahat,1.85,102.93,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.1,84,0.0,2.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.0,88,0.0,7.9,Terengganu,Cukai,4.2332,103.4479,2025-01-23
80,"Rain shower(s), slight",02:00:00,24.2,98,0.0,2.3,Sabah,Sandakan,5.8388,118.1173,2025-01-23
3,Clouds generally forming or developing,02:00:00,25.5,94,0.0,4.8,Sarawak,Bintulu,3.17,113.03,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.1,98,0.0,4.4,Labuan,Labuan,5.2803,115.2475,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.9,96,0.0,4.4,Labuan,Labuan,5.2803,115.2475,2025-01-23
80,"Rain shower(s), slight",01:00:00,27.3,83,0.0,2.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-23
80,"Rain shower(s), slight",01:00:00,24.5,97,0.0,1.8,Sabah,Sandakan,5.8388,118.1173,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.2,83,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.2,92,0.3,2.9,Pahang,Raub,3.7931,101.8569,2025-01-23
80,"Rain shower(s), slight",01:00:00,25.1,96,0.0,3.2,Sarawak,Sibu,2.3,111.8167,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.9,89,0.2,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.6,85,0.0,9.4,Pahang,Kuantan,3.8167,103.3333,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.3,93,0.0,6.0,Sabah,Lahad Datu,5.03,118.34,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.0,93,0.0,3.7,Sarawak,Bintulu,3.17,113.03,2025-01-23
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.2,95,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.7,87,0.0,12.8,Melaka,Melaka,2.1889,102.2511,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.9,80,0.0,5.4,Kedah,Alor Setar,6.1167,100.3667,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.7,91,0.0,1.0,Sabah,Tawau,4.2448,117.8911,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.8,91,0.3,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.4,86,0.0,4.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.4,85,0.0,9.0,Terengganu,Cukai,4.2332,103.4479,2025-01-23
80,"Rain shower(s), slight",01:00:00,25.4,92,0.0,0.8,Sarawak,Kuching,1.5397,110.3542,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.3,93,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.1,82,0.0,6.0,Perlis,Kangar,6.4333,100.2,2025-01-23
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.7,91,0.1,1.6,Selangor,Klang,3.0333,101.45,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.9,89,0.0,1.6,Johor,Johor Bahru,1.4556,103.7611,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.4,88,0.0,4.1,Perak,Taiping,4.85,100.7333,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.9,90,0.0,2.1,Kedah,Sungai Petani,5.65,100.48,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.1,80,0.0,0.5,Pahang,Kuala Lipis,4.184,102.042,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.0,85,0.0,5.8,Kelantan,Kota Bharu,6.1333,102.25,2025-01-23
80,"Rain shower(s), slight",01:00:00,25.5,96,0.1,1.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-23
3,Clouds generally forming or developing,01:00:00,25.1,88,0.0,8.9,Johor,Muar,2.05,102.56,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.5,93,0.0,3.6,Johor,Batu Pahat,1.85,102.93,2025-01-23
80,"Rain shower(s), slight",01:00:00,25.5,96,0.1,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-23
3,Clouds generally forming or developing,01:00:00,24.8,88,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-23
3,Clouds generally forming or developing,01:00:00,26.3,93,0.0,6.5,Sarawak,Miri,4.4028,113.9933,2025-01-23
80,"Rain shower(s), slight",01:00:00,27.3,83,0.0,2.1,Pulau Pinang,George Town,5.4145,100.3292,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.6,93,0.0,1.3,Perak,Teluk Intan,4.0259,101.0213,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.6,86,0.0,3.6,Perak,Taiping,4.85,100.7333,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.5,80,0.0,6.5,Perlis,Kangar,6.4333,100.2,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.4,93,0.0,8.0,Sarawak,Miri,4.4028,113.9933,2025-01-23
80,"Rain shower(s), slight",00:00:00,27.2,82,0.0,1.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-23
2,State of sky on the whole unchanged,00:00:00,25.3,79,0.0,5.6,Kedah,Alor Setar,6.1167,100.3667,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.7,91,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.9,84,0.0,10.2,Pahang,Kuantan,3.8167,103.3333,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.0,85,0.0,5.4,Kelantan,Kota Bharu,6.1333,102.25,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.1,96,0.0,4.9,Labuan,Labuan,5.2803,115.2475,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.2,92,0.0,3.5,Sarawak,Bintulu,3.17,113.03,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.3,89,0.0,9.2,Melaka,Melaka,2.1889,102.2511,2025-01-23
3,Clouds generally forming or developing,00:00:00,27.6,82,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2025-01-23
80,"Rain shower(s), slight",00:00:00,24.7,96,0.0,2.4,Sabah,Sandakan,5.8388,118.1173,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.6,84,0.0,8.1,Terengganu,Cukai,4.2332,103.4479,2025-01-23
3,Clouds generally forming or developing,00:00:00,24.7,93,0.0,4.8,Johor,Batu Pahat,1.85,102.93,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.4,87,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2025-01-23
80,"Rain shower(s), slight",00:00:00,25.3,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-01-23
3,Clouds generally forming or developing,00:00:00,27.7,82,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-23
80,"Rain shower(s), slight",00:00:00,25.7,97,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-23
3,Clouds generally forming or developing,00:00:00,24.5,93,0.0,1.8,Pahang,Raub,3.7931,101.8569,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.0,89,0.0,3.1,Johor,Johor Bahru,1.4556,103.7611,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.4,94,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.3,80,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.4,94,0.0,6.8,Johor,Muar,2.05,102.56,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.3,87,0.0,1.4,Putrajaya,Putrajaya,2.93,101.69,2025-01-23
3,Clouds generally forming or developing,00:00:00,26.0,93,0.0,1.4,Selangor,Klang,3.0333,101.45,2025-01-23
80,"Rain shower(s), slight",00:00:00,25.7,97,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-23
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.5,92,0.0,0.7,Sarawak,Kuching,1.5397,110.3542,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.3,94,0.0,6.8,Sabah,Lahad Datu,5.03,118.34,2025-01-23
80,"Rain shower(s), slight",00:00:00,26.5,81,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-23
3,Clouds generally forming or developing,00:00:00,24.8,88,0.0,1.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-23
3,Clouds generally forming or developing,00:00:00,25.3,87,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-23
