weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,04:00:00,26.3,75,0.0,20.3,Kedah,Alor Setar,6.1167,100.3667,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.5,89,0.0,11.8,Sarawak,Bintulu,3.17,113.03,2026-01-08
3,Clouds generally forming or developing,04:00:00,25.2,87,0.0,2.9,Selangor,Shah Alam,3.0833,101.5333,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.7,90,0.0,5.6,Sabah,Lahad Datu,5.03,118.34,2026-01-08
80,"Rain shower(s), slight",04:00:00,24.9,86,0.0,15.6,Terengganu,Cukai,4.2332,103.4479,2026-01-08
3,Clouds generally forming or developing,04:00:00,26.3,78,0.0,13.7,Perlis,Kangar,6.4333,100.2,2026-01-08
3,Clouds generally forming or developing,04:00:00,27.1,60,0.0,6.0,Pulau Pinang,George Town,5.4145,100.3292,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.4,88,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.0,87,0.0,1.0,Pahang,Kuala Lipis,4.184,102.042,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.4,92,0.0,8.0,Johor,Batu Pahat,1.85,102.93,2026-01-08
3,Clouds generally forming or developing,04:00:00,27.2,60,0.0,6.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-08
3,Clouds generally forming or developing,04:00:00,26.1,95,0.0,9.4,Sabah,Tawau,4.2448,117.8911,2026-01-08
3,Clouds generally forming or developing,04:00:00,20.7,92,0.0,10.3,Pahang,Raub,3.7931,101.8569,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.2,88,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-08
3,Clouds generally forming or developing,04:00:00,23.8,91,0.0,8.4,Pahang,Kuantan,3.8167,103.3333,2026-01-08
3,Clouds generally forming or developing,04:00:00,25.8,78,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.1,91,0.0,5.8,Johor,Kluang,2.0336,103.3194,2026-01-08
3,Clouds generally forming or developing,04:00:00,24.3,82,0.0,2.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.6,82,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2026-01-08
3,Clouds generally forming or developing,03:00:00,27.4,63,0.0,5.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.8,89,0.0,8.9,Johor,Johor Bahru,1.4556,103.7611,2026-01-08
2,State of sky on the whole unchanged,03:00:00,25.3,90,0.0,3.9,Perak,Ipoh,4.6,101.07,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.9,90,0.0,6.9,Sabah,Lahad Datu,5.03,118.34,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.0,92,0.0,5.6,Johor,Kluang,2.0336,103.3194,2026-01-08
3,Clouds generally forming or developing,03:00:00,25.4,84,0.0,19.6,Melaka,Melaka,2.1889,102.2511,2026-01-08
80,"Rain shower(s), slight",03:00:00,25.0,86,0.0,16.5,Terengganu,Cukai,4.2332,103.4479,2026-01-08
3,Clouds generally forming or developing,03:00:00,26.1,77,0.0,2.1,Selangor,Klang,3.0333,101.45,2026-01-08
3,Clouds generally forming or developing,03:00:00,25.7,85,0.0,1.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-08
3,Clouds generally forming or developing,03:00:00,25.1,76,0.0,10.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-08
3,Clouds generally forming or developing,03:00:00,25.6,92,0.0,2.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.4,93,0.0,7.3,Johor,Batu Pahat,1.85,102.93,2026-01-08
3,Clouds generally forming or developing,03:00:00,23.9,88,0.0,2.2,Pahang,Kuala Lipis,4.184,102.042,2026-01-08
2,State of sky on the whole unchanged,03:00:00,26.2,92,0.0,2.5,Perak,Taiping,4.85,100.7333,2026-01-08
2,State of sky on the whole unchanged,03:00:00,26.4,76,0.0,19.9,Kedah,Alor Setar,6.1167,100.3667,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.7,93,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2026-01-08
3,Clouds generally forming or developing,03:00:00,27.2,63,0.0,5.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.8,91,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2026-01-08
80,"Rain shower(s), slight",03:00:00,26.5,94,0.0,7.6,Sabah,Tawau,4.2448,117.8911,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.8,88,0.0,12.0,Sarawak,Bintulu,3.17,113.03,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.3,89,0.0,2.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-08
3,Clouds generally forming or developing,03:00:00,25.8,83,0.0,18.4,Johor,Muar,2.05,102.56,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.0,91,0.0,8.0,Pahang,Kuantan,3.8167,103.3333,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.0,90,0.0,12.8,Sarawak,Miri,4.4028,113.9933,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.3,86,0.0,3.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.6,89,0.0,2.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-08
3,Clouds generally forming or developing,03:00:00,27.4,63,0.0,5.9,Pulau Pinang,George Town,5.4145,100.3292,2026-01-08
80,"Rain shower(s), slight",03:00:00,24.7,96,0.0,4.2,Sarawak,Sibu,2.3,111.8167,2026-01-08
3,Clouds generally forming or developing,03:00:00,24.5,85,0.0,3.9,Kelantan,Kota Bharu,6.1333,102.25,2026-01-08
3,Clouds generally forming or developing,03:00:00,26.5,78,0.0,13.5,Perlis,Kangar,6.4333,100.2,2026-01-08
2,State of sky on the whole unchanged,03:00:00,26.2,62,0.0,7.5,Kedah,Sungai Petani,5.65,100.48,2026-01-08
3,Clouds generally forming or developing,03:00:00,20.8,93,0.0,11.4,Pahang,Raub,3.7931,101.8569,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.2,75,0.0,12.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.0,92,0.0,1.6,Sarawak,Kuching,1.5397,110.3542,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.0,80,0.0,2.1,Putrajaya,Putrajaya,2.93,101.69,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.9,87,0.0,12.5,Sarawak,Bintulu,3.17,113.03,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.5,87,0.0,6.4,Kelantan,Kota Bharu,6.1333,102.25,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.6,88,0.0,3.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-08
3,Clouds generally forming or developing,02:00:00,26.2,63,0.0,10.1,Kedah,Sungai Petani,5.65,100.48,2026-01-08
2,State of sky on the whole unchanged,02:00:00,26.5,89,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.8,91,0.0,8.1,Labuan,Labuan,5.2803,115.2475,2026-01-08
2,State of sky on the whole unchanged,02:00:00,27.4,69,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-08
3,Clouds generally forming or developing,02:00:00,26.7,94,0.0,5.2,Sabah,Tawau,4.2448,117.8911,2026-01-08
2,State of sky on the whole unchanged,02:00:00,27.4,69,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.0,90,0.0,13.3,Sarawak,Miri,4.4028,113.9933,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.8,95,0.0,5.0,Sarawak,Sibu,2.3,111.8167,2026-01-08
3,Clouds generally forming or developing,02:00:00,20.8,94,0.0,11.3,Pahang,Raub,3.7931,101.8569,2026-01-08
2,State of sky on the whole unchanged,02:00:00,25.8,91,0.0,4.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.3,83,0.0,16.5,Terengganu,Cukai,4.2332,103.4479,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.9,88,0.0,8.3,Johor,Johor Bahru,1.4556,103.7611,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.4,83,0.0,21.6,Melaka,Melaka,2.1889,102.2511,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.1,91,0.0,8.0,Pahang,Kuantan,3.8167,103.3333,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.8,88,0.0,3.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-08
3,Clouds generally forming or developing,02:00:00,26.0,83,0.0,20.8,Johor,Muar,2.05,102.56,2026-01-08
2,State of sky on the whole unchanged,02:00:00,26.6,77,0.0,14.7,Perlis,Kangar,6.4333,100.2,2026-01-08
2,State of sky on the whole unchanged,02:00:00,27.2,69,0.0,5.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.7,86,0.0,1.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-08
3,Clouds generally forming or developing,02:00:00,26.2,76,0.0,2.3,Selangor,Klang,3.0333,101.45,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.5,92,0.0,7.9,Johor,Batu Pahat,1.85,102.93,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.0,88,0.0,2.2,Pahang,Kuala Lipis,4.184,102.042,2026-01-08
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.4,94,0.0,3.6,Perak,Ipoh,4.6,101.07,2026-01-08
2,State of sky on the whole unchanged,02:00:00,26.5,76,0.0,22.0,Kedah,Alor Setar,6.1167,100.3667,2026-01-08
3,Clouds generally forming or developing,02:00:00,24.0,92,0.0,6.4,Johor,Kluang,2.0336,103.3194,2026-01-08
80,"Rain shower(s), slight",02:00:00,24.2,88,0.0,4.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-08
3,Clouds generally forming or developing,02:00:00,25.0,90,0.0,7.6,Sabah,Lahad Datu,5.03,118.34,2026-01-08
3,Clouds generally forming or developing,01:00:00,27.2,75,0.0,5.4,Pulau Pinang,George Town,5.4145,100.3292,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.6,90,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.9,83,0.0,19.7,Johor,Muar,2.05,102.56,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,89,0.0,14.1,Sarawak,Miri,4.4028,113.9933,2026-01-08
3,Clouds generally forming or developing,01:00:00,23.9,92,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.9,79,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-08
3,Clouds generally forming or developing,01:00:00,24.9,81,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2026-01-08
3,Clouds generally forming or developing,01:00:00,26.5,63,0.0,11.0,Kedah,Sungai Petani,5.65,100.48,2026-01-08
2,State of sky on the whole unchanged,01:00:00,26.7,77,0.0,15.5,Perlis,Kangar,6.4333,100.2,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.4,84,0.0,21.1,Melaka,Melaka,2.1889,102.2511,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.4,91,0.0,0.4,Sarawak,Kuching,1.5397,110.3542,2026-01-08
3,Clouds generally forming or developing,01:00:00,24.8,81,0.0,7.5,Kelantan,Kota Bharu,6.1333,102.25,2026-01-08
3,Clouds generally forming or developing,01:00:00,23.9,91,0.0,7.8,Johor,Kluang,2.0336,103.3194,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.0,87,0.0,15.1,Sarawak,Bintulu,3.17,113.03,2026-01-08
80,"Rain shower(s), slight",01:00:00,27.3,87,0.0,4.2,Perak,Taiping,4.85,100.7333,2026-01-08
2,State of sky on the whole unchanged,01:00:00,26.7,75,0.0,23.5,Kedah,Alor Setar,6.1167,100.3667,2026-01-08
3,Clouds generally forming or developing,01:00:00,21.0,94,0.0,11.1,Pahang,Raub,3.7931,101.8569,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.0,88,0.0,7.7,Sabah,Lahad Datu,5.03,118.34,2026-01-08
3,Clouds generally forming or developing,01:00:00,27.0,75,0.0,5.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.6,79,0.0,16.4,Terengganu,Cukai,4.2332,103.4479,2026-01-08
3,Clouds generally forming or developing,01:00:00,27.2,75,0.0,5.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,90,0.0,9.8,Labuan,Labuan,5.2803,115.2475,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.2,75,0.0,9.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-08
80,"Rain shower(s), slight",01:00:00,24.2,88,0.0,4.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-08
3,Clouds generally forming or developing,01:00:00,27.0,91,0.0,3.7,Sabah,Tawau,4.2448,117.8911,2026-01-08
3,Clouds generally forming or developing,01:00:00,23.8,91,0.0,7.2,Pahang,Kuantan,3.8167,103.3333,2026-01-08
3,Clouds generally forming or developing,01:00:00,26.2,78,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.7,79,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-08
3,Clouds generally forming or developing,01:00:00,24.9,95,0.0,6.1,Sarawak,Sibu,2.3,111.8167,2026-01-08
3,Clouds generally forming or developing,01:00:00,24.5,91,0.0,7.6,Johor,Batu Pahat,1.85,102.93,2026-01-08
3,Clouds generally forming or developing,01:00:00,24.8,88,0.0,9.3,Johor,Johor Bahru,1.4556,103.7611,2026-01-08
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,26.1,97,0.0,2.7,Perak,Ipoh,4.6,101.07,2026-01-08
3,Clouds generally forming or developing,01:00:00,25.9,89,0.0,5.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-08
2,State of sky on the whole unchanged,00:00:00,26.6,94,0.0,2.6,Perak,Ipoh,4.6,101.07,2026-01-08
3,Clouds generally forming or developing,00:00:00,27.6,73,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.0,80,0.0,5.8,Kelantan,Kota Bharu,6.1333,102.25,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.2,76,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.6,65,0.0,10.6,Kedah,Sungai Petani,5.65,100.48,2026-01-08
80,"Rain shower(s), slight",00:00:00,24.3,88,0.0,4.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,87,0.0,16.8,Sarawak,Bintulu,3.17,113.03,2026-01-08
2,State of sky on the whole unchanged,00:00:00,26.7,76,0.0,23.6,Kedah,Alor Setar,6.1167,100.3667,2026-01-08
2,State of sky on the whole unchanged,00:00:00,26.8,77,0.0,15.8,Perlis,Kangar,6.4333,100.2,2026-01-08
2,State of sky on the whole unchanged,00:00:00,24.1,90,0.0,8.8,Johor,Kluang,2.0336,103.3194,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.5,76,0.0,1.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.0,83,0.0,20.8,Johor,Muar,2.05,102.56,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.9,90,0.0,2.0,Selangor,Shah Alam,3.0833,101.5333,2026-01-08
3,Clouds generally forming or developing,00:00:00,23.9,90,0.0,8.3,Pahang,Kuantan,3.8167,103.3333,2026-01-08
80,"Rain shower(s), slight",00:00:00,26.0,89,0.0,12.2,Labuan,Labuan,5.2803,115.2475,2026-01-08
3,Clouds generally forming or developing,00:00:00,24.7,90,0.0,8.7,Johor,Batu Pahat,1.85,102.93,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.5,77,0.0,3.8,Selangor,Klang,3.0333,101.45,2026-01-08
80,"Rain shower(s), slight",00:00:00,25.8,79,0.0,16.1,Terengganu,Cukai,4.2332,103.4479,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.1,88,0.0,7.9,Sabah,Lahad Datu,5.03,118.34,2026-01-08
3,Clouds generally forming or developing,00:00:00,26.0,88,0.0,6.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.4,91,0.0,1.1,Sarawak,Kuching,1.5397,110.3542,2026-01-08
3,Clouds generally forming or developing,00:00:00,24.0,93,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-08
3,Clouds generally forming or developing,00:00:00,27.4,73,0.0,5.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-08
3,Clouds generally forming or developing,00:00:00,24.9,88,0.0,11.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.0,95,0.0,5.1,Sarawak,Sibu,2.3,111.8167,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.3,77,0.0,11.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,89,0.0,4.6,Perak,Taiping,4.85,100.7333,2026-01-08
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.4,89,0.0,15.0,Sarawak,Miri,4.4028,113.9933,2026-01-08
3,Clouds generally forming or developing,00:00:00,21.0,96,0.0,12.0,Pahang,Raub,3.7931,101.8569,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.3,78,0.0,4.3,Putrajaya,Putrajaya,2.93,101.69,2026-01-08
3,Clouds generally forming or developing,00:00:00,25.5,84,0.0,22.4,Melaka,Melaka,2.1889,102.2511,2026-01-08
3,Clouds generally forming or developing,00:00:00,27.7,73,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-08
3,Clouds generally forming or developing,00:00:00,27.0,92,0.0,3.3,Sabah,Tawau,4.2448,117.8911,2026-01-08
