weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,04:00:00,23.7,86,0.0,6.7,Johor,Batu Pahat,1.85,102.93,2026-01-19
3,Clouds generally forming or developing,04:00:00,26.9,82,0.0,4.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-19
80,"Rain shower(s), slight",04:00:00,25.3,84,0.0,3.5,Labuan,Labuan,5.2803,115.2475,2026-01-19
3,Clouds generally forming or developing,04:00:00,23.9,92,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2026-01-19
3,Clouds generally forming or developing,04:00:00,24.4,91,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-19
2,State of sky on the whole unchanged,04:00:00,25.1,82,0.0,11.3,Sabah,Sandakan,5.8388,118.1173,2026-01-19
2,State of sky on the whole unchanged,04:00:00,23.7,73,0.0,6.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-19
2,State of sky on the whole unchanged,04:00:00,24.2,90,0.0,4.1,Kedah,Sungai Petani,5.65,100.48,2026-01-19
2,State of sky on the whole unchanged,04:00:00,22.7,91,0.0,7.1,Johor,Kluang,2.0336,103.3194,2026-01-19
3,Clouds generally forming or developing,04:00:00,26.5,89,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-01-19
3,Clouds generally forming or developing,04:00:00,22.6,95,0.0,4.4,Pahang,Kuantan,3.8167,103.3333,2026-01-19
2,State of sky on the whole unchanged,04:00:00,23.0,88,0.0,4.9,Sabah,Lahad Datu,5.03,118.34,2026-01-19
80,"Rain shower(s), slight",04:00:00,26.2,81,0.0,6.4,Sarawak,Bintulu,3.17,113.03,2026-01-19
80,"Rain shower(s), slight",04:00:00,26.7,86,0.0,4.2,Sabah,Tawau,4.2448,117.8911,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.6,88,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.9,83,0.0,21.7,Melaka,Melaka,2.1889,102.2511,2026-01-19
3,Clouds generally forming or developing,03:00:00,25.2,81,0.0,11.6,Sabah,Sandakan,5.8388,118.1173,2026-01-19
2,State of sky on the whole unchanged,03:00:00,23.9,84,0.0,7.7,Johor,Batu Pahat,1.85,102.93,2026-01-19
3,Clouds generally forming or developing,03:00:00,25.2,88,0.0,2.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-19
2,State of sky on the whole unchanged,03:00:00,23.4,86,0.0,5.5,Sabah,Lahad Datu,5.03,118.34,2026-01-19
3,Clouds generally forming or developing,03:00:00,27.0,80,0.0,5.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-19
3,Clouds generally forming or developing,03:00:00,27.2,80,0.0,5.2,Pulau Pinang,George Town,5.4145,100.3292,2026-01-19
80,"Rain shower(s), slight",03:00:00,25.4,84,0.0,3.7,Labuan,Labuan,5.2803,115.2475,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.1,71,0.0,8.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-19
2,State of sky on the whole unchanged,03:00:00,23.3,89,0.0,7.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-19
3,Clouds generally forming or developing,03:00:00,22.9,94,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-01-19
3,Clouds generally forming or developing,03:00:00,26.2,80,0.0,11.1,Perlis,Kangar,6.4333,100.2,2026-01-19
3,Clouds generally forming or developing,03:00:00,27.2,80,0.0,5.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-19
3,Clouds generally forming or developing,03:00:00,25.7,81,0.0,15.5,Kedah,Alor Setar,6.1167,100.3667,2026-01-19
3,Clouds generally forming or developing,03:00:00,23.4,95,0.0,3.9,Sarawak,Sibu,2.3,111.8167,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.9,88,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.2,89,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-19
3,Clouds generally forming or developing,03:00:00,26.7,89,0.0,1.5,Perak,Taiping,4.85,100.7333,2026-01-19
3,Clouds generally forming or developing,03:00:00,22.9,90,0.0,8.1,Johor,Kluang,2.0336,103.3194,2026-01-19
80,"Rain shower(s), slight",03:00:00,26.3,81,0.0,7.8,Sarawak,Bintulu,3.17,113.03,2026-01-19
80,"Rain shower(s), slight",03:00:00,27.0,86,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2026-01-19
80,"Rain shower(s), slight",03:00:00,26.2,80,0.0,6.2,Sarawak,Miri,4.4028,113.9933,2026-01-19
3,Clouds generally forming or developing,03:00:00,26.0,89,0.0,2.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.7,90,0.0,4.1,Kedah,Sungai Petani,5.65,100.48,2026-01-19
3,Clouds generally forming or developing,03:00:00,25.3,87,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-01-19
80,"Rain shower(s), slight",03:00:00,24.5,91,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2026-01-19
3,Clouds generally forming or developing,03:00:00,23.2,94,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2026-01-19
3,Clouds generally forming or developing,03:00:00,21.9,95,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.3,83,0.0,6.3,Terengganu,Cukai,4.2332,103.4479,2026-01-19
2,State of sky on the whole unchanged,03:00:00,25.2,81,0.0,18.0,Johor,Muar,2.05,102.56,2026-01-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.7,97,0.0,3.6,Perak,Ipoh,4.6,101.07,2026-01-19
3,Clouds generally forming or developing,03:00:00,24.9,80,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.4,79,0.0,18.7,Johor,Muar,2.05,102.56,2026-01-19
3,Clouds generally forming or developing,02:00:00,22.2,95,0.0,3.6,Kelantan,Kota Bharu,6.1333,102.25,2026-01-19
2,State of sky on the whole unchanged,02:00:00,26.3,80,0.0,7.8,Sarawak,Miri,4.4028,113.9933,2026-01-19
2,State of sky on the whole unchanged,02:00:00,23.7,84,0.0,5.5,Sabah,Lahad Datu,5.03,118.34,2026-01-19
3,Clouds generally forming or developing,02:00:00,24.5,83,0.0,6.9,Terengganu,Cukai,4.2332,103.4479,2026-01-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.7,97,0.0,3.6,Perak,Ipoh,4.6,101.07,2026-01-19
3,Clouds generally forming or developing,02:00:00,24.6,86,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2026-01-19
3,Clouds generally forming or developing,02:00:00,23.2,89,0.0,8.9,Johor,Kluang,2.0336,103.3194,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.0,82,0.0,22.2,Melaka,Melaka,2.1889,102.2511,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.7,85,0.0,2.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-19
3,Clouds generally forming or developing,02:00:00,24.5,90,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-19
80,"Rain shower(s), slight",02:00:00,25.4,84,0.0,3.4,Labuan,Labuan,5.2803,115.2475,2026-01-19
2,State of sky on the whole unchanged,02:00:00,25.3,81,0.0,12.6,Sabah,Sandakan,5.8388,118.1173,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.4,85,0.0,2.9,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-19
2,State of sky on the whole unchanged,02:00:00,26.7,80,0.0,9.1,Sarawak,Bintulu,3.17,113.03,2026-01-19
2,State of sky on the whole unchanged,02:00:00,24.4,70,0.0,8.5,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-19
3,Clouds generally forming or developing,02:00:00,27.0,87,0.0,1.9,Sabah,Tawau,4.2448,117.8911,2026-01-19
3,Clouds generally forming or developing,02:00:00,27.0,87,0.0,2.4,Perak,Taiping,4.85,100.7333,2026-01-19
3,Clouds generally forming or developing,02:00:00,27.4,78,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.9,82,0.0,16.0,Kedah,Alor Setar,6.1167,100.3667,2026-01-19
3,Clouds generally forming or developing,02:00:00,26.1,89,0.0,2.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-19
3,Clouds generally forming or developing,02:00:00,23.6,94,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2026-01-19
3,Clouds generally forming or developing,02:00:00,27.4,78,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-19
3,Clouds generally forming or developing,02:00:00,23.1,95,0.0,2.2,Sarawak,Kuching,1.5397,110.3542,2026-01-19
80,"Rain shower(s), slight",02:00:00,24.7,91,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-19
1,Clouds generally dissolving or becoming less developed,02:00:00,23.5,87,0.0,8.4,Johor,Johor Bahru,1.4556,103.7611,2026-01-19
80,"Rain shower(s), slight",02:00:00,25.4,88,0.0,3.4,Selangor,Klang,3.0333,101.45,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.3,82,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2026-01-19
3,Clouds generally forming or developing,02:00:00,27.2,78,0.0,5.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-19
3,Clouds generally forming or developing,02:00:00,25.2,89,0.0,3.9,Kedah,Sungai Petani,5.65,100.48,2026-01-19
3,Clouds generally forming or developing,02:00:00,23.3,92,0.0,4.3,Pahang,Kuantan,3.8167,103.3333,2026-01-19
3,Clouds generally forming or developing,02:00:00,24.3,83,0.0,8.4,Johor,Batu Pahat,1.85,102.93,2026-01-19
3,Clouds generally forming or developing,02:00:00,26.4,80,0.0,11.8,Perlis,Kangar,6.4333,100.2,2026-01-19
1,Clouds generally dissolving or becoming less developed,01:00:00,23.9,87,0.0,9.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-19
3,Clouds generally forming or developing,01:00:00,27.7,77,0.0,6.8,Pulau Pinang,George Town,5.4145,100.3292,2026-01-19
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.6,97,0.0,3.8,Perak,Ipoh,4.6,101.07,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.6,88,0.0,5.0,Selangor,Shah Alam,3.0833,101.5333,2026-01-19
3,Clouds generally forming or developing,01:00:00,23.5,90,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-01-19
80,"Rain shower(s), slight",01:00:00,25.6,82,0.0,1.3,Labuan,Labuan,5.2803,115.2475,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.7,82,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-19
3,Clouds generally forming or developing,01:00:00,27.5,77,0.0,6.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-19
3,Clouds generally forming or developing,01:00:00,27.7,77,0.0,6.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-19
3,Clouds generally forming or developing,01:00:00,24.8,91,0.0,4.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-19
2,State of sky on the whole unchanged,01:00:00,26.7,77,0.0,12.4,Perlis,Kangar,6.4333,100.2,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.7,92,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-19
3,Clouds generally forming or developing,01:00:00,24.0,92,0.0,3.9,Sarawak,Sibu,2.3,111.8167,2026-01-19
2,State of sky on the whole unchanged,01:00:00,25.6,77,0.0,15.0,Sabah,Sandakan,5.8388,118.1173,2026-01-19
3,Clouds generally forming or developing,01:00:00,23.0,95,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2026-01-19
2,State of sky on the whole unchanged,01:00:00,27.1,77,0.0,12.0,Sarawak,Bintulu,3.17,113.03,2026-01-19
3,Clouds generally forming or developing,01:00:00,26.8,74,0.0,8.9,Sarawak,Miri,4.4028,113.9933,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.5,83,0.0,3.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.9,82,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-19
3,Clouds generally forming or developing,01:00:00,23.6,87,0.0,9.6,Johor,Kluang,2.0336,103.3194,2026-01-19
3,Clouds generally forming or developing,01:00:00,27.3,85,0.0,2.3,Perak,Taiping,4.85,100.7333,2026-01-19
3,Clouds generally forming or developing,01:00:00,24.7,83,0.0,8.2,Johor,Batu Pahat,1.85,102.93,2026-01-19
3,Clouds generally forming or developing,01:00:00,24.6,75,0.0,8.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-19
3,Clouds generally forming or developing,01:00:00,26.5,84,0.0,4.9,Selangor,Klang,3.0333,101.45,2026-01-19
3,Clouds generally forming or developing,01:00:00,24.9,81,0.0,8.7,Terengganu,Cukai,4.2332,103.4479,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.0,84,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2026-01-19
3,Clouds generally forming or developing,01:00:00,26.1,72,0.0,17.4,Johor,Muar,2.05,102.56,2026-01-19
2,State of sky on the whole unchanged,01:00:00,26.3,77,0.0,17.6,Kedah,Alor Setar,6.1167,100.3667,2026-01-19
3,Clouds generally forming or developing,01:00:00,23.0,91,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2026-01-19
2,State of sky on the whole unchanged,01:00:00,27.3,86,0.0,5.9,Sabah,Tawau,4.2448,117.8911,2026-01-19
2,State of sky on the whole unchanged,01:00:00,24.1,83,0.0,6.3,Sabah,Lahad Datu,5.03,118.34,2026-01-19
2,State of sky on the whole unchanged,01:00:00,26.1,86,0.0,3.9,Kedah,Sungai Petani,5.65,100.48,2026-01-19
3,Clouds generally forming or developing,01:00:00,25.4,79,0.0,21.7,Melaka,Melaka,2.1889,102.2511,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.8,83,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.3,80,0.0,8.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-19
80,"Rain shower(s), slight",00:00:00,25.9,81,0.0,2.6,Labuan,Labuan,5.2803,115.2475,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.0,81,0.0,9.7,Johor,Batu Pahat,1.85,102.93,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.2,77,0.0,13.4,Sarawak,Bintulu,3.17,113.03,2026-01-19
2,State of sky on the whole unchanged,00:00:00,24.5,84,0.0,6.0,Sabah,Lahad Datu,5.03,118.34,2026-01-19
3,Clouds generally forming or developing,00:00:00,26.6,73,0.0,17.7,Johor,Muar,2.05,102.56,2026-01-19
2,State of sky on the whole unchanged,00:00:00,25.8,77,0.0,16.6,Sabah,Sandakan,5.8388,118.1173,2026-01-19
2,State of sky on the whole unchanged,00:00:00,26.9,83,0.0,3.4,Kedah,Sungai Petani,5.65,100.48,2026-01-19
2,State of sky on the whole unchanged,00:00:00,27.5,86,0.0,6.6,Sabah,Tawau,4.2448,117.8911,2026-01-19
3,Clouds generally forming or developing,00:00:00,26.9,74,0.0,10.0,Sarawak,Miri,4.4028,113.9933,2026-01-19
3,Clouds generally forming or developing,00:00:00,24.1,92,0.0,4.0,Sarawak,Sibu,2.3,111.8167,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.5,84,0.0,2.8,Perak,Taiping,4.85,100.7333,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.1,82,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.3,86,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2026-01-19
3,Clouds generally forming or developing,00:00:00,24.2,83,0.0,7.9,Johor,Johor Bahru,1.4556,103.7611,2026-01-19
3,Clouds generally forming or developing,00:00:00,23.2,90,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2026-01-19
1,Clouds generally dissolving or becoming less developed,00:00:00,26.6,78,0.0,17.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.0,81,0.0,9.9,Terengganu,Cukai,4.2332,103.4479,2026-01-19
2,State of sky on the whole unchanged,00:00:00,25.1,93,0.0,4.3,Perak,Ipoh,4.6,101.07,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.9,74,0.0,20.9,Melaka,Melaka,2.1889,102.2511,2026-01-19
3,Clouds generally forming or developing,00:00:00,26.4,85,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-19
3,Clouds generally forming or developing,00:00:00,24.9,80,0.0,7.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-19
2,State of sky on the whole unchanged,00:00:00,27.1,73,0.0,12.7,Perlis,Kangar,6.4333,100.2,2026-01-19
3,Clouds generally forming or developing,00:00:00,26.1,83,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-19
3,Clouds generally forming or developing,00:00:00,23.6,89,0.0,4.6,Pahang,Kuantan,3.8167,103.3333,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.5,80,0.0,8.5,Pulau Pinang,George Town,5.4145,100.3292,2026-01-19
3,Clouds generally forming or developing,00:00:00,25.6,86,0.0,4.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-19
3,Clouds generally forming or developing,00:00:00,23.3,94,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2026-01-19
2,State of sky on the whole unchanged,00:00:00,24.9,92,0.0,3.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-19
3,Clouds generally forming or developing,00:00:00,27.6,80,0.0,8.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-19
3,Clouds generally forming or developing,00:00:00,26.1,90,0.0,4.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-19
3,Clouds generally forming or developing,00:00:00,23.8,85,0.0,8.8,Johor,Kluang,2.0336,103.3194,2026-01-19
