weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,06:00:00,23.4,100,0.0,3.6,Johor,Batu Pahat,1.85,102.93,2026-05-19
1,Clouds generally dissolving or becoming less developed,06:00:00,25.9,91,0.0,7.1,Pahang,Kuantan,3.8167,103.3333,2026-05-19
1,Clouds generally dissolving or becoming less developed,06:00:00,23.9,89,0.0,2.0,Pahang,Raub,3.7931,101.8569,2026-05-19
1,Clouds generally dissolving or becoming less developed,06:00:00,24.4,99,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
3,Clouds generally forming or developing,06:00:00,24.8,95,0.0,1.9,Sabah,Lahad Datu,5.03,118.34,2026-05-19
3,Clouds generally forming or developing,06:00:00,25.5,92,0.0,9.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,06:00:00,27.4,84,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2026-05-19
3,Clouds generally forming or developing,06:00:00,24.9,91,0.0,7.8,Sarawak,Miri,4.4028,113.9933,2026-05-19
1,Clouds generally dissolving or becoming less developed,06:00:00,25.8,92,0.0,4.0,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,06:00:00,24.7,82,0.0,11.1,Perak,Taiping,4.85,100.7333,2026-05-19
2,State of sky on the whole unchanged,06:00:00,23.5,97,0.0,3.7,Johor,Kluang,2.0336,103.3194,2026-05-19
3,Clouds generally forming or developing,06:00:00,25.8,96,0.0,2.4,Sabah,Sandakan,5.8388,118.1173,2026-05-19
2,State of sky on the whole unchanged,06:00:00,25.6,96,0.0,2.7,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
3,Clouds generally forming or developing,06:00:00,26.5,93,0.0,6.4,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,06:00:00,25.0,89,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2026-05-19
0,Cloud development not observed or not observable,06:00:00,25.9,88,0.0,1.7,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,06:00:00,25.6,92,0.0,9.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
3,Clouds generally forming or developing,06:00:00,23.6,100,0.0,0.0,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,06:00:00,25.2,83,0.0,7.0,Perak,Ipoh,4.6,101.07,2026-05-19
0,Cloud development not observed or not observable,06:00:00,25.6,89,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
0,Cloud development not observed or not observable,06:00:00,26.0,90,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
0,Cloud development not observed or not observable,06:00:00,26.5,90,0.0,1.1,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
3,Clouds generally forming or developing,06:00:00,26.7,85,0.0,4.8,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
3,Clouds generally forming or developing,05:00:00,23.6,99,0.0,4.1,Johor,Batu Pahat,1.85,102.93,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.9,92,0.0,7.1,Pahang,Kuantan,3.8167,103.3333,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,26.0,91,0.2,6.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,05:00:00,23.5,98,0.0,4.7,Johor,Kluang,2.0336,103.3194,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.4,87,0.0,6.9,Perak,Ipoh,4.6,101.07,2026-05-19
1,Clouds generally dissolving or becoming less developed,05:00:00,26.3,89,0.0,4.6,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",05:00:00,24.8,98,1.1,5.3,Sarawak,Bintulu,3.17,113.03,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.0,96,0.0,1.8,Sabah,Lahad Datu,5.03,118.34,2026-05-19
2,State of sky on the whole unchanged,05:00:00,26.5,90,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
81,"Rain shower(s), moderate or heavy",05:00:00,25.1,95,0.6,5.5,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,05:00:00,24.0,100,0.0,0.2,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,05:00:00,26.0,96,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2026-05-19
3,Clouds generally forming or developing,05:00:00,26.6,85,0.0,5.2,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.2,81,0.0,10.9,Perak,Taiping,4.85,100.7333,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.1,98,0.0,2.1,Sarawak,Sibu,2.3,111.8167,2026-05-19
2,State of sky on the whole unchanged,05:00:00,26.0,88,0.0,3.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,05:00:00,25.1,91,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2026-05-19
2,State of sky on the whole unchanged,05:00:00,26.0,94,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,26.2,94,0.2,3.4,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
3,Clouds generally forming or developing,05:00:00,24.9,91,0.0,9.2,Sarawak,Miri,4.4028,113.9933,2026-05-19
80,"Rain shower(s), slight",05:00:00,25.4,95,1.0,5.3,Perlis,Kangar,6.4333,100.2,2026-05-19
1,Clouds generally dissolving or becoming less developed,05:00:00,25.9,91,0.0,1.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
3,Clouds generally forming or developing,05:00:00,24.8,96,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
3,Clouds generally forming or developing,05:00:00,24.0,89,0.0,1.6,Pahang,Raub,3.7931,101.8569,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,24.7,98,0.2,4.9,Kedah,Sungai Petani,5.65,100.48,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,25.5,96,0.2,7.6,Sabah,Sandakan,5.8388,118.1173,2026-05-19
1,Clouds generally dissolving or becoming less developed,05:00:00,26.0,91,0.0,3.3,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,05:00:00,26.5,93,0.0,5.6,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,05:00:00,27.4,85,0.0,9.5,Labuan,Labuan,5.2803,115.2475,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,24.4,99,0.3,2.7,Sarawak,Kuching,1.5397,110.3542,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,26.1,91,0.2,6.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",05:00:00,25.7,93,0.0,4.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-19
1,Clouds generally dissolving or becoming less developed,05:00:00,25.9,87,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.9,91,0.0,6.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,25.1,96,0.9,2.9,Kedah,Sungai Petani,5.65,100.48,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.2,99,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.5,93,0.0,5.7,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.0,88,0.0,2.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,04:00:00,24.5,88,0.0,1.9,Pahang,Raub,3.7931,101.8569,2026-05-19
2,State of sky on the whole unchanged,04:00:00,26.6,88,0.0,4.5,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.2,96,0.0,7.8,Melaka,Melaka,2.1889,102.2511,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,25.5,95,0.5,4.8,Sabah,Sandakan,5.8388,118.1173,2026-05-19
2,State of sky on the whole unchanged,04:00:00,26.7,90,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,24.5,98,0.0,4.8,Sarawak,Kuching,1.5397,110.3542,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.2,94,0.0,8.1,Perak,Ipoh,4.6,101.07,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.8,86,0.0,6.1,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
81,"Rain shower(s), moderate or heavy",04:00:00,25.5,95,0.7,4.6,Perlis,Kangar,6.4333,100.2,2026-05-19
3,Clouds generally forming or developing,04:00:00,24.2,99,0.0,1.1,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.2,89,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.1,95,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
81,"Rain shower(s), moderate or heavy",04:00:00,25.5,95,0.9,4.3,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.3,90,0.0,4.0,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.2,87,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,26.1,90,0.1,7.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,25.9,93,0.4,8.0,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
80,"Rain shower(s), slight",04:00:00,24.9,97,1.3,4.4,Sarawak,Bintulu,3.17,113.03,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.6,82,0.0,8.5,Perak,Taiping,4.85,100.7333,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.3,91,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2026-05-19
3,Clouds generally forming or developing,04:00:00,23.6,98,0.0,4.8,Johor,Kluang,2.0336,103.3194,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.0,97,0.0,3.2,Sabah,Lahad Datu,5.03,118.34,2026-05-19
3,Clouds generally forming or developing,04:00:00,26.0,95,0.0,7.0,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
3,Clouds generally forming or developing,04:00:00,24.0,99,0.0,5.3,Johor,Batu Pahat,1.85,102.93,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,26.0,90,0.1,7.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,04:00:00,27.2,87,0.0,9.9,Labuan,Labuan,5.2803,115.2475,2026-05-19
2,State of sky on the whole unchanged,04:00:00,25.9,93,0.0,5.9,Pahang,Kuantan,3.8167,103.3333,2026-05-19
3,Clouds generally forming or developing,04:00:00,25.0,92,0.0,10.2,Sarawak,Miri,4.4028,113.9933,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.9,86,0.0,5.5,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
3,Clouds generally forming or developing,03:00:00,23.8,98,0.0,5.6,Johor,Kluang,2.0336,103.3194,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,26.0,91,0.7,10.6,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.9,83,0.0,6.6,Perak,Taiping,4.85,100.7333,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.1,97,0.0,8.4,Melaka,Melaka,2.1889,102.2511,2026-05-19
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",03:00:00,25.1,97,1.2,4.5,Sarawak,Bintulu,3.17,113.03,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.4,93,0.0,10.7,Sabah,Sandakan,5.8388,118.1173,2026-05-19
3,Clouds generally forming or developing,03:00:00,27.1,89,0.0,11.3,Labuan,Labuan,5.2803,115.2475,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,24.7,97,0.1,4.3,Sarawak,Kuching,1.5397,110.3542,2026-05-19
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",03:00:00,25.0,94,1.2,8.0,Kedah,Sungai Petani,5.65,100.48,2026-05-19
3,Clouds generally forming or developing,03:00:00,24.8,88,0.0,1.7,Pahang,Raub,3.7931,101.8569,2026-05-19
3,Clouds generally forming or developing,03:00:00,27.0,89,0.0,2.5,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.9,95,0.0,4.6,Pahang,Kuantan,3.8167,103.3333,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.0,93,0.0,10.5,Sarawak,Miri,4.4028,113.9933,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.5,92,0.0,6.2,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,03:00:00,24.3,99,0.0,5.8,Johor,Batu Pahat,1.85,102.93,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.2,85,0.2,13.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.8,88,0.0,4.5,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.6,88,0.0,2.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.5,94,0.0,0.7,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.3,85,0.2,13.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.4,91,0.0,3.7,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.5,86,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
80,"Rain shower(s), slight",03:00:00,25.0,96,0.7,7.0,Perlis,Kangar,6.4333,100.2,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.4,97,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.0,99,0.0,6.5,Perak,Ipoh,4.6,101.07,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.9,92,0.0,7.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-19
1,Clouds generally dissolving or becoming less developed,03:00:00,24.4,99,0.0,1.2,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
80,"Rain shower(s), slight",03:00:00,25.2,95,0.8,3.9,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.3,93,0.0,5.6,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.6,90,0.0,3.5,Sabah,Tawau,4.2448,117.8911,2026-05-19
3,Clouds generally forming or developing,03:00:00,25.2,98,0.0,1.8,Sabah,Lahad Datu,5.03,118.34,2026-05-19
3,Clouds generally forming or developing,03:00:00,26.4,88,0.0,1.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.7,91,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.8,86,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.9,97,0.0,6.3,Pahang,Kuantan,3.8167,103.3333,2026-05-19
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.5,88,1.0,5.4,Kedah,Sungai Petani,5.65,100.48,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.5,92,0.0,6.7,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.8,79,0.0,5.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.1,95,1.5,6.9,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.4,99,0.0,5.0,Perak,Ipoh,4.6,101.07,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.9,90,0.0,5.8,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.9,90,0.0,5.6,Sabah,Tawau,4.2448,117.8911,2026-05-19
3,Clouds generally forming or developing,02:00:00,27.0,88,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
3,Clouds generally forming or developing,02:00:00,24.5,99,0.0,6.5,Johor,Batu Pahat,1.85,102.93,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.2,85,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.3,95,0.9,1.2,Perlis,Kangar,6.4333,100.2,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.0,96,0.0,4.4,Melaka,Melaka,2.1889,102.2511,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.6,96,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2026-05-19
2,State of sky on the whole unchanged,02:00:00,24.9,98,0.0,2.2,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.8,79,0.0,5.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.0,94,0.0,9.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.0,95,0.1,5.2,Sarawak,Kuching,1.5397,110.3542,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.5,85,0.0,10.8,Sabah,Sandakan,5.8388,118.1173,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.2,98,0.0,1.9,Sabah,Lahad Datu,5.03,118.34,2026-05-19
3,Clouds generally forming or developing,02:00:00,24.6,91,0.0,1.4,Pahang,Raub,3.7931,101.8569,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,27.3,90,0.4,4.2,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
3,Clouds generally forming or developing,02:00:00,26.9,87,0.0,0.5,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,02:00:00,27.1,90,0.0,12.5,Labuan,Labuan,5.2803,115.2475,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.3,96,0.1,4.7,Sarawak,Bintulu,3.17,113.03,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.3,93,0.0,7.3,Sarawak,Miri,4.4028,113.9933,2026-05-19
3,Clouds generally forming or developing,02:00:00,27.0,91,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
3,Clouds generally forming or developing,02:00:00,25.6,92,0.0,3.0,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
3,Clouds generally forming or developing,02:00:00,27.2,85,0.0,7.2,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
3,Clouds generally forming or developing,02:00:00,24.0,98,0.0,5.4,Johor,Kluang,2.0336,103.3194,2026-05-19
3,Clouds generally forming or developing,02:00:00,27.0,88,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
2,State of sky on the whole unchanged,01:00:00,27.4,83,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-05-19
1,Clouds generally dissolving or becoming less developed,01:00:00,26.9,93,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
1,Clouds generally dissolving or becoming less developed,01:00:00,27.4,86,0.0,1.4,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
2,State of sky on the whole unchanged,01:00:00,26.6,91,0.0,1.8,Selangor,Klang,3.0333,101.45,2026-05-19
2,State of sky on the whole unchanged,01:00:00,27.4,83,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
2,State of sky on the whole unchanged,01:00:00,26.5,84,0.0,4.4,Perak,Taiping,4.85,100.7333,2026-05-19
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,99,0.0,6.1,Perak,Ipoh,4.6,101.07,2026-05-19
2,State of sky on the whole unchanged,01:00:00,26.6,90,0.0,0.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
1,Clouds generally dissolving or becoming less developed,01:00:00,28.3,82,0.0,1.0,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
1,Clouds generally dissolving or becoming less developed,01:00:00,26.5,91,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
2,State of sky on the whole unchanged,01:00:00,26.9,86,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-05-19
3,Clouds generally forming or developing,01:00:00,26.9,83,0.0,1.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.0,98,0.0,3.2,Sabah,Lahad Datu,5.03,118.34,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.5,96,0.0,7.8,Melaka,Melaka,2.1889,102.2511,2026-05-19
3,Clouds generally forming or developing,01:00:00,24.6,96,0.0,2.8,Johor,Kluang,2.0336,103.3194,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.2,94,0.0,8.1,Sarawak,Miri,4.4028,113.9933,2026-05-19
3,Clouds generally forming or developing,01:00:00,24.6,99,0.0,4.1,Johor,Batu Pahat,1.85,102.93,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.4,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2026-05-19
3,Clouds generally forming or developing,01:00:00,26.2,91,0.0,6.5,Sabah,Tawau,4.2448,117.8911,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.6,93,0.2,6.4,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,01:00:00,27.2,89,0.0,8.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.0,93,0.0,2.9,Sarawak,Kuching,1.5397,110.3542,2026-05-19
3,Clouds generally forming or developing,01:00:00,27.1,90,0.0,9.3,Labuan,Labuan,5.2803,115.2475,2026-05-19
3,Clouds generally forming or developing,01:00:00,26.5,88,0.0,1.7,Kedah,Sungai Petani,5.65,100.48,2026-05-19
3,Clouds generally forming or developing,01:00:00,26.6,93,0.0,6.7,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,01:00:00,27.2,79,0.0,9.4,Sabah,Sandakan,5.8388,118.1173,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.5,91,0.0,5.1,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
3,Clouds generally forming or developing,01:00:00,28.1,83,0.0,5.8,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
53,"Drizzle, not freezing, continuous 	moderate at time of observation",01:00:00,25.4,96,0.6,3.7,Sarawak,Bintulu,3.17,113.03,2026-05-19
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",01:00:00,25.6,91,1.1,22.2,Perlis,Kangar,6.4333,100.2,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.4,96,0.0,3.1,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,01:00:00,24.9,89,0.0,3.5,Pahang,Raub,3.7931,101.8569,2026-05-19
3,Clouds generally forming or developing,01:00:00,25.8,94,0.0,6.2,Pahang,Kuantan,3.8167,103.3333,2026-05-19
3,Clouds generally forming or developing,00:00:00,25.0,93,0.0,4.4,Pahang,Raub,3.7931,101.8569,2026-05-19
3,Clouds generally forming or developing,00:00:00,24.6,98,0.0,4.5,Johor,Kluang,2.0336,103.3194,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,28.7,78,0.1,0.6,Pulau Pinang,George Town,5.4145,100.3292,2026-05-19
3,Clouds generally forming or developing,00:00:00,24.8,99,0.0,5.1,Johor,Batu Pahat,1.85,102.93,2026-05-19
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.2,93,0.0,3.5,Perak,Teluk Intan,4.0259,101.0213,2026-05-19
3,Clouds generally forming or developing,00:00:00,26.1,93,0.0,6.9,Sabah,Tawau,4.2448,117.8911,2026-05-19
3,Clouds generally forming or developing,00:00:00,25.6,90,0.0,4.3,Pahang,Kuala Lipis,4.184,102.042,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.1,90,0.0,8.2,Labuan,Labuan,5.2803,115.2475,2026-05-19
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.5,82,0.1,1.3,Kedah,Sungai Petani,5.65,100.48,2026-05-19
3,Clouds generally forming or developing,00:00:00,26.6,94,0.0,8.1,Terengganu,Cukai,4.2332,103.4479,2026-05-19
3,Clouds generally forming or developing,00:00:00,25.4,98,0.0,2.3,Sabah,Lahad Datu,5.03,118.34,2026-05-19
2,State of sky on the whole unchanged,00:00:00,27.2,86,0.0,0.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-05-19
80,"Rain shower(s), slight",00:00:00,25.3,96,0.7,4.9,Sarawak,Bintulu,3.17,113.03,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.7,85,0.0,5.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.4,86,0.0,0.6,Kedah,Alor Setar,6.1167,100.3667,2026-05-19
3,Clouds generally forming or developing,00:00:00,25.7,96,0.0,7.0,Pahang,Kuantan,3.8167,103.3333,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.0,89,0.0,1.4,Selangor,Klang,3.0333,101.45,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.5,85,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2026-05-19
3,Clouds generally forming or developing,00:00:00,25.1,97,0.0,3.9,Johor,Johor Bahru,1.4556,103.7611,2026-05-19
3,Clouds generally forming or developing,00:00:00,28.7,79,0.0,7.3,Kelantan,Kota Bharu,6.1333,102.25,2026-05-19
3,Clouds generally forming or developing,00:00:00,26.2,95,0.0,7.9,Melaka,Melaka,2.1889,102.2511,2026-05-19
2,State of sky on the whole unchanged,00:00:00,27.0,87,0.0,0.7,Putrajaya,Putrajaya,2.93,101.69,2026-05-19
3,Clouds generally forming or developing,00:00:00,27.5,78,0.0,8.8,Sabah,Sandakan,5.8388,118.1173,2026-05-19
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.4,97,0.0,7.2,Perak,Ipoh,4.6,101.07,2026-05-19
