date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2025-07-02,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,81,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.1,81,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,95,0.0,3.8,3,Clouds generally forming or developing
2025-07-02,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,91,0.0,3.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Johor,Johor Bahru,1.4556,103.7611,27.0,92,0.0,4.7,3,Clouds generally forming or developing
2025-07-02,04:00:00,Johor,Muar,2.05,102.56,29.0,82,0.0,5.8,3,Clouds generally forming or developing
2025-07-02,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.4,91,0.0,2.3,3,Clouds generally forming or developing
2025-07-02,04:00:00,Johor,Batu Pahat,1.85,102.93,27.4,91,0.0,6.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Johor,Kluang,2.0336,103.3194,25.3,93,0.0,2.2,3,Clouds generally forming or developing
2025-07-02,04:00:00,Labuan,Labuan,5.2803,115.2475,27.8,87,0.0,6.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Pahang,Kuantan,3.8167,103.3333,25.0,96,0.0,3.0,80,"Rain shower(s), slight"
2025-07-02,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,85,0.0,4.0,3,Clouds generally forming or developing
2025-07-02,04:00:00,Selangor,Klang,3.0333,101.45,27.7,87,0.0,2.8,3,Clouds generally forming or developing
2025-07-02,04:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,93,0.0,3.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Kedah,Sungai Petani,5.65,100.48,27.1,87,0.0,2.5,3,Clouds generally forming or developing
2025-07-02,04:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,89,0.0,0.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Perak,Ipoh,4.6,101.07,25.1,91,0.0,2.3,3,Clouds generally forming or developing
2025-07-02,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.6,91,0.0,2.3,3,Clouds generally forming or developing
2025-07-02,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,91,0.0,3.3,3,Clouds generally forming or developing
2025-07-02,04:00:00,Sarawak,Miri,4.4028,113.9933,28.9,81,0.0,6.4,3,Clouds generally forming or developing
2025-07-02,04:00:00,Sarawak,Kuching,1.5397,110.3542,23.8,97,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,04:00:00,Sarawak,Sibu,2.3,111.8167,24.6,97,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,04:00:00,Perak,Taiping,4.85,100.7333,28.8,80,0.0,7.6,3,Clouds generally forming or developing
2025-07-02,04:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,90,0.0,1.1,3,Clouds generally forming or developing
2025-07-02,04:00:00,Sabah,Sandakan,5.8388,118.1173,25.9,98,0.0,5.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,04:00:00,Perak,Teluk Intan,4.0259,101.0213,27.4,93,0.0,3.9,3,Clouds generally forming or developing
2025-07-02,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.3,81,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,04:00:00,Sabah,Tawau,4.2448,117.8911,25.8,93,0.0,6.5,3,Clouds generally forming or developing
2025-07-02,04:00:00,Melaka,Melaka,2.1889,102.2511,28.4,87,0.0,3.2,3,Clouds generally forming or developing
2025-07-02,03:00:00,Selangor,Shah Alam,3.0833,101.5333,26.6,92,0.0,2.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,92,0.0,2.2,3,Clouds generally forming or developing
2025-07-02,03:00:00,Johor,Batu Pahat,1.85,102.93,27.6,91,0.0,6.6,3,Clouds generally forming or developing
2025-07-02,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.2,91,0.0,3.7,3,Clouds generally forming or developing
2025-07-02,03:00:00,Perlis,Kangar,6.4333,100.2,28.9,81,0.0,7.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sarawak,Miri,4.4028,113.9933,29.0,81,0.0,6.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Pahang,Kuala Lipis,4.184,102.042,25.1,89,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Perak,Ipoh,4.6,101.07,25.3,91,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sarawak,Bintulu,3.17,113.03,29.1,84,0.0,5.1,1,Clouds generally dissolving or becoming less developed
2025-07-02,03:00:00,Johor,Muar,2.05,102.56,29.0,83,0.0,6.9,3,Clouds generally forming or developing
2025-07-02,03:00:00,Selangor,Klang,3.0333,101.45,27.9,85,0.0,2.6,3,Clouds generally forming or developing
2025-07-02,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.1,88,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Johor,Johor Bahru,1.4556,103.7611,27.2,91,0.0,4.3,3,Clouds generally forming or developing
2025-07-02,03:00:00,Labuan,Labuan,5.2803,115.2475,27.8,88,0.0,5.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sabah,Tawau,4.2448,117.8911,26.0,92,0.0,6.8,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-07-02,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.2,96,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.3,80,0.0,6.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Kedah,Sungai Petani,5.65,100.48,27.3,87,0.0,3.2,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sarawak,Sibu,2.3,111.8167,24.9,95,0.0,1.3,3,Clouds generally forming or developing
2025-07-02,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,80,0.0,6.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Kedah,Alor Setar,6.1167,100.3667,29.1,76,0.0,8.1,3,Clouds generally forming or developing
2025-07-02,03:00:00,Perak,Taiping,4.85,100.7333,29.2,78,0.0,8.7,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,84,0.0,4.0,3,Clouds generally forming or developing
2025-07-02,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.9,88,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,80,0.0,6.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.1,96,0.0,3.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,03:00:00,Melaka,Melaka,2.1889,102.2511,28.5,85,0.0,3.6,2,State of sky on the whole unchanged
2025-07-02,03:00:00,Perak,Teluk Intan,4.0259,101.0213,27.4,92,0.0,3.2,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sabah,Sandakan,5.8388,118.1173,26.1,97,0.0,4.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,92,0.0,3.3,3,Clouds generally forming or developing
2025-07-02,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.2,91,0.0,0.5,3,Clouds generally forming or developing
2025-07-02,03:00:00,Johor,Kluang,2.0336,103.3194,25.6,92,0.0,2.2,3,Clouds generally forming or developing
2025-07-02,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,97,0.0,3.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.5,79,0.0,4.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Kedah,Sungai Petani,5.65,100.48,27.3,87,0.0,3.0,3,Clouds generally forming or developing
2025-07-02,02:00:00,Kedah,Alor Setar,6.1167,100.3667,29.1,77,0.0,6.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Perlis,Kangar,6.4333,100.2,28.7,83,0.0,7.1,80,"Rain shower(s), slight"
2025-07-02,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,85,0.0,4.7,3,Clouds generally forming or developing
2025-07-02,02:00:00,Johor,Johor Bahru,1.4556,103.7611,27.3,90,0.0,4.0,2,State of sky on the whole unchanged
2025-07-02,02:00:00,Perak,Taiping,4.85,100.7333,29.4,78,0.0,9.0,3,Clouds generally forming or developing
2025-07-02,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,91,0.0,5.1,3,Clouds generally forming or developing
2025-07-02,02:00:00,Melaka,Melaka,2.1889,102.2511,28.6,85,0.0,5.8,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sarawak,Sibu,2.3,111.8167,25.2,94,0.0,1.6,3,Clouds generally forming or developing
2025-07-02,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.8,92,0.0,3.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sarawak,Miri,4.4028,113.9933,29.0,80,0.0,5.9,2,State of sky on the whole unchanged
2025-07-02,02:00:00,Sabah,Tawau,4.2448,117.8911,26.8,92,0.0,5.8,80,"Rain shower(s), slight"
2025-07-02,02:00:00,Johor,Kluang,2.0336,103.3194,25.7,92,0.0,2.3,3,Clouds generally forming or developing
2025-07-02,02:00:00,Perak,Ipoh,4.6,101.07,25.6,90,0.0,1.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.7,79,0.0,4.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Perak,Teluk Intan,4.0259,101.0213,27.5,92,0.0,2.6,3,Clouds generally forming or developing
2025-07-02,02:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,90,0.0,2.5,3,Clouds generally forming or developing
2025-07-02,02:00:00,Johor,Batu Pahat,1.85,102.93,27.6,92,0.0,6.2,3,Clouds generally forming or developing
2025-07-02,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.8,79,0.0,4.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Selangor,Klang,3.0333,101.45,28.1,83,0.0,2.4,3,Clouds generally forming or developing
2025-07-02,02:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,90,0.0,0.7,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sabah,Lahad Datu,5.03,118.34,24.2,99,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.5,84,0.0,1.5,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sarawak,Bintulu,3.17,113.03,29.3,82,0.0,4.5,3,Clouds generally forming or developing
2025-07-02,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,88,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,02:00:00,Labuan,Labuan,5.2803,115.2475,27.8,89,0.0,4.9,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,97,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.5,94,0.0,2.2,3,Clouds generally forming or developing
2025-07-02,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.8,84,0.0,1.5,3,Clouds generally forming or developing
2025-07-02,02:00:00,Johor,Muar,2.05,102.56,29.1,83,0.0,8.4,3,Clouds generally forming or developing
2025-07-02,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.3,95,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.6,92,0.0,3.9,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sarawak,Miri,4.4028,113.9933,29.5,77,0.0,7.3,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sabah,Tawau,4.2448,117.8911,27.6,92,0.0,2.5,3,Clouds generally forming or developing
2025-07-02,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.6,87,0.0,1.6,3,Clouds generally forming or developing
2025-07-02,01:00:00,Perak,Teluk Intan,4.0259,101.0213,27.8,90,0.0,3.2,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.9,96,0.0,3.6,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,89,0.0,4.6,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.0,97,0.0,3.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.2,80,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.5,88,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.2,92,0.0,4.1,3,Clouds generally forming or developing
2025-07-02,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,88,0.0,1.5,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sarawak,Bintulu,3.17,113.03,29.8,80,0.0,5.0,3,Clouds generally forming or developing
2025-07-02,01:00:00,Perak,Taiping,4.85,100.7333,30.0,74,0.0,7.6,3,Clouds generally forming or developing
2025-07-02,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.1,80,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,01:00:00,Labuan,Labuan,5.2803,115.2475,28.3,86,0.0,5.4,80,"Rain shower(s), slight"
2025-07-02,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.2,92,0.0,5.4,80,"Rain shower(s), slight"
2025-07-02,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.6,85,0.0,2.5,3,Clouds generally forming or developing
2025-07-02,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.9,80,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,01:00:00,Kedah,Sungai Petani,5.65,100.48,27.7,85,0.0,2.5,3,Clouds generally forming or developing
2025-07-02,01:00:00,Johor,Muar,2.05,102.56,29.5,83,0.0,6.2,3,Clouds generally forming or developing
2025-07-02,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.1,94,0.0,3.4,3,Clouds generally forming or developing
2025-07-02,01:00:00,Johor,Kluang,2.0336,103.3194,26.3,90,0.0,2.3,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sabah,Sandakan,5.8388,118.1173,26.7,93,0.0,4.1,80,"Rain shower(s), slight"
2025-07-02,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.9,86,0.0,2.6,2,State of sky on the whole unchanged
2025-07-02,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.3,87,0.0,1.6,3,Clouds generally forming or developing
2025-07-02,01:00:00,Sarawak,Sibu,2.3,111.8167,25.8,92,0.0,0.0,3,Clouds generally forming or developing
2025-07-02,01:00:00,Perak,Ipoh,4.6,101.07,25.9,89,0.0,3.0,3,Clouds generally forming or developing
2025-07-02,01:00:00,Perlis,Kangar,6.4333,100.2,29.2,81,0.0,8.1,3,Clouds generally forming or developing
2025-07-02,01:00:00,Johor,Batu Pahat,1.85,102.93,28.0,91,0.0,5.1,3,Clouds generally forming or developing
2025-07-02,01:00:00,Kedah,Alor Setar,6.1167,100.3667,29.4,76,0.0,9.9,3,Clouds generally forming or developing
2025-07-02,01:00:00,Melaka,Melaka,2.1889,102.2511,29.1,83,0.0,5.0,3,Clouds generally forming or developing
2025-07-02,01:00:00,Selangor,Klang,3.0333,101.45,28.8,78,0.0,1.5,3,Clouds generally forming or developing
2025-07-02,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.1,90,0.0,5.2,80,"Rain shower(s), slight"
2025-07-02,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.6,88,0.0,2.0,3,Clouds generally forming or developing
2025-07-02,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.6,92,0.0,4.5,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-07-02,00:00:00,Sarawak,Sibu,2.3,111.8167,26.1,91,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Labuan,Labuan,5.2803,115.2475,28.7,84,0.0,3.9,3,Clouds generally forming or developing
2025-07-02,00:00:00,Johor,Johor Bahru,1.4556,103.7611,28.1,85,0.0,3.4,1,Clouds generally dissolving or becoming less developed
2025-07-02,00:00:00,Selangor,Klang,3.0333,101.45,29.1,76,0.0,0.7,3,Clouds generally forming or developing
2025-07-02,00:00:00,Perak,Ipoh,4.6,101.07,26.2,88,0.0,2.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.6,91,0.0,4.8,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-07-02,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,94,0.0,3.6,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sabah,Sandakan,5.8388,118.1173,27.2,90,0.0,2.9,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.3,91,0.0,4.1,3,Clouds generally forming or developing
2025-07-02,00:00:00,Perlis,Kangar,6.4333,100.2,29.3,80,0.0,9.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.9,85,0.0,0.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Selangor,Shah Alam,3.0833,101.5333,28.3,80,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Johor,Muar,2.05,102.56,29.6,83,0.0,5.9,3,Clouds generally forming or developing
2025-07-02,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.0,78,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.4,93,0.0,3.9,3,Clouds generally forming or developing
2025-07-02,00:00:00,Johor,Kluang,2.0336,103.3194,26.6,89,0.0,2.1,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sarawak,Miri,4.4028,113.9933,29.6,76,0.0,8.3,2,State of sky on the whole unchanged
2025-07-02,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.6,85,0.0,0.8,3,Clouds generally forming or developing
2025-07-02,00:00:00,Johor,Batu Pahat,1.85,102.93,28.2,91,0.0,5.1,3,Clouds generally forming or developing
2025-07-02,00:00:00,Kedah,Alor Setar,6.1167,100.3667,29.5,76,0.0,10.7,3,Clouds generally forming or developing
2025-07-02,00:00:00,Melaka,Melaka,2.1889,102.2511,29.4,81,0.0,4.5,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sarawak,Bintulu,3.17,113.03,29.9,79,0.0,5.6,3,Clouds generally forming or developing
2025-07-02,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.2,78,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sabah,Tawau,4.2448,117.8911,27.7,91,0.0,2.4,3,Clouds generally forming or developing
2025-07-02,00:00:00,Perak,Teluk Intan,4.0259,101.0213,27.9,89,0.0,3.3,3,Clouds generally forming or developing
2025-07-02,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.3,78,0.0,5.2,3,Clouds generally forming or developing
2025-07-02,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.7,89,0.0,4.1,3,Clouds generally forming or developing
2025-07-02,00:00:00,Putrajaya,Putrajaya,2.93,101.69,27.3,86,0.0,1.1,3,Clouds generally forming or developing
2025-07-02,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.4,97,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2025-07-02,00:00:00,Perak,Taiping,4.85,100.7333,30.1,73,0.0,6.2,3,Clouds generally forming or developing
2025-07-02,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.9,84,0.0,2.9,3,Clouds generally forming or developing
2025-07-02,11:00:00,Terengganu,Cukai,4.2332,103.4479,27.7,86,0.0,4.8,3,Clouds generally forming or developing
2025-07-02,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.2,71,0.0,3.7,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Kedah,Sungai Petani,5.65,100.48,30.2,73,0.0,3.1,2,State of sky on the whole unchanged
2025-07-02,11:00:00,Johor,Batu Pahat,1.85,102.93,28.3,81,0.0,6.3,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.2,71,0.0,3.7,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Sarawak,Kuching,1.5397,110.3542,31.2,68,0.0,3.9,2,State of sky on the whole unchanged
2025-07-02,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.3,79,0.0,5.7,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.0,71,0.0,3.7,2,State of sky on the whole unchanged
2025-07-02,11:00:00,Sarawak,Bintulu,3.17,113.03,30.0,75,0.0,9.7,3,Clouds generally forming or developing
2025-07-02,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.3,78,0.0,6.3,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Melaka,Melaka,2.1889,102.2511,27.8,81,0.0,4.6,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Labuan,Labuan,5.2803,115.2475,29.6,76,0.0,8.9,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Perak,Taiping,4.85,100.7333,28.6,79,0.0,5.4,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Selangor,Klang,3.0333,101.45,28.9,79,0.0,6.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,11:00:00,Johor,Kluang,2.0336,103.3194,28.5,85,0.0,7.1,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Kedah,Alor Setar,6.1167,100.3667,28.4,80,0.0,2.5,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.4,79,0.0,3.7,3,Clouds generally forming or developing
2025-07-02,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.6,81,0.0,5.2,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Johor,Johor Bahru,1.4556,103.7611,28.8,81,0.0,11.0,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.9,81,0.0,5.4,3,Clouds generally forming or developing
2025-07-02,11:00:00,Pahang,Kuantan,3.8167,103.3333,27.7,89,0.0,3.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.5,78,0.0,6.3,80,"Rain shower(s), slight"
2025-07-02,11:00:00,Sarawak,Sibu,2.3,111.8167,31.3,68,0.0,8.1,3,Clouds generally forming or developing
2025-07-02,11:00:00,Pahang,Raub,3.7931,101.8569,26.8,72,0.0,1.8,3,Clouds generally forming or developing
2025-07-02,11:00:00,Sarawak,Miri,4.4028,113.9933,28.6,82,0.0,13.6,1,Clouds generally dissolving or becoming less developed
2025-07-02,11:00:00,Johor,Muar,2.05,102.56,27.6,83,0.0,5.5,96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation"
2025-07-02,11:00:00,Putrajaya,Putrajaya,2.93,101.69,28.5,82,0.0,6.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.9,80,0.0,1.9,3,Clouds generally forming or developing
2025-07-02,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.3,66,0.0,9.8,2,State of sky on the whole unchanged
2025-07-02,11:00:00,Pahang,Kuala Lipis,4.184,102.042,28.2,79,0.0,2.9,3,Clouds generally forming or developing
2025-07-02,11:00:00,Perlis,Kangar,6.4333,100.2,29.0,82,0.0,6.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,11:00:00,Perak,Ipoh,4.6,101.07,30.0,72,0.0,3.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.4,71,0.0,10.4,3,Clouds generally forming or developing
2025-07-02,10:00:00,Johor,Kluang,2.0336,103.3194,27.5,88,0.0,6.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,10:00:00,Johor,Batu Pahat,1.85,102.93,27.8,84,0.0,8.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,10:00:00,Pahang,Kuala Lipis,4.184,102.042,27.1,83,0.0,2.4,3,Clouds generally forming or developing
2025-07-02,10:00:00,Terengganu,Cukai,4.2332,103.4479,27.1,87,0.0,4.4,3,Clouds generally forming or developing
2025-07-02,10:00:00,Sarawak,Miri,4.4028,113.9933,28.1,85,0.0,13.8,1,Clouds generally dissolving or becoming less developed
2025-07-02,10:00:00,Pahang,Raub,3.7931,101.8569,25.9,78,0.0,1.6,3,Clouds generally forming or developing
2025-07-02,10:00:00,Selangor,Klang,3.0333,101.45,28.4,81,0.0,4.1,80,"Rain shower(s), slight"
2025-07-02,10:00:00,Johor,Johor Bahru,1.4556,103.7611,28.9,83,0.0,8.2,80,"Rain shower(s), slight"
2025-07-02,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.4,82,0.0,5.4,80,"Rain shower(s), slight"
2025-07-02,10:00:00,Pahang,Kuantan,3.8167,103.3333,27.1,91,0.0,2.1,3,Clouds generally forming or developing
2025-07-02,10:00:00,Perak,Teluk Intan,4.0259,101.0213,28.2,85,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,10:00:00,Putrajaya,Putrajaya,2.93,101.69,28.1,85,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2025-07-02,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.8,86,0.0,0.8,3,Clouds generally forming or developing
2025-07-02,10:00:00,Sarawak,Bintulu,3.17,113.03,29.3,80,0.0,8.4,2,State of sky on the whole unchanged
2025-07-02,10:00:00,Sarawak,Kuching,1.5397,110.3542,29.6,75,0.0,2.1,3,Clouds generally forming or developing
2025-07-02,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.3,74,0.0,3.2,80,"Rain shower(s), slight"
2025-07-02,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.4,81,0.0,3.5,80,"Rain shower(s), slight"
