date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-04-27,03:00:00,Sabah,Tawau,4.2448,117.8911,26.2,85,0.0,3.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,100,0.0,1.2,3,Clouds generally forming or developing
2026-04-27,03:00:00,Kedah,Sungai Petani,5.65,100.48,25.5,96,0.0,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,03:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,95,0.0,5.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.5,91,0.0,2.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Perak,Ipoh,4.6,101.07,25.6,95,0.0,2.1,3,Clouds generally forming or developing
2026-04-27,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.5,77,0.0,10.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.8,92,0.1,11.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,100,0.0,5.3,2,State of sky on the whole unchanged
2026-04-27,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,91,0.0,3.2,2,State of sky on the whole unchanged
2026-04-27,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,86,0.0,8.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,90,0.0,3.3,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sarawak,Miri,4.4028,113.9933,27.2,91,0.0,8.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Kedah,Alor Setar,6.1167,100.3667,25.4,97,0.0,4.5,3,Clouds generally forming or developing
2026-04-27,03:00:00,Johor,Kluang,2.0336,103.3194,24.6,94,0.0,7.3,1,Clouds generally dissolving or becoming less developed
2026-04-27,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,99,0.0,3.7,3,Clouds generally forming or developing
2026-04-27,03:00:00,Perak,Taiping,4.85,100.7333,25.8,94,0.0,3.8,3,Clouds generally forming or developing
2026-04-27,03:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.1,88,0.0,5.6,3,Clouds generally forming or developing
2026-04-27,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,92,0.1,11.3,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,03:00:00,Sarawak,Sibu,2.3,111.8167,25.5,100,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.9,95,0.0,4.8,3,Clouds generally forming or developing
2026-04-27,03:00:00,Sarawak,Bintulu,3.17,113.03,24.9,97,0.2,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,03:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,86,0.0,7.9,0,Cloud development not observed or not observable
2026-04-27,03:00:00,Selangor,Klang,3.0333,101.45,27.0,90,0.0,7.0,3,Clouds generally forming or developing
2026-04-27,03:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,89,0.0,5.6,3,Clouds generally forming or developing
2026-04-27,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,81,0.1,9.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Sarawak,Miri,4.4028,113.9933,27.3,91,0.0,8.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.1,89,0.0,2.4,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Labuan,Labuan,5.2803,115.2475,28.8,86,0.0,9.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,100,0.0,6.1,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,83,0.1,5.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.9,75,0.0,11.2,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pahang,Raub,3.7931,101.8569,25.3,81,0.0,3.4,3,Clouds generally forming or developing
2026-04-27,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.9,94,0.0,5.3,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,100,0.0,2.3,3,Clouds generally forming or developing
2026-04-27,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,92,0.0,2.5,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Sarawak,Bintulu,3.17,113.03,26.6,90,0.1,6.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,92,0.1,6.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.3,99,0.0,4.4,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,92,0.0,3.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Perlis,Kangar,6.4333,100.2,26.5,86,0.0,9.0,3,Clouds generally forming or developing
2026-04-27,02:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,89,0.0,5.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Sabah,Lahad Datu,5.03,118.34,26.3,93,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,02:00:00,Johor,Kluang,2.0336,103.3194,25.1,94,0.0,8.9,1,Clouds generally dissolving or becoming less developed
2026-04-27,02:00:00,Johor,Batu Pahat,1.85,102.93,25.0,99,0.0,6.3,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Sabah,Sandakan,5.8388,118.1173,26.4,89,0.1,5.5,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-04-27,02:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,96,0.0,5.2,3,Clouds generally forming or developing
2026-04-27,02:00:00,Melaka,Melaka,2.1889,102.2511,26.3,90,0.0,6.7,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Selangor,Klang,3.0333,101.45,27.0,90,0.0,7.1,2,State of sky on the whole unchanged
2026-04-27,02:00:00,Sabah,Tawau,4.2448,117.8911,26.3,84,0.0,6.1,3,Clouds generally forming or developing
2026-04-27,02:00:00,Perak,Ipoh,4.6,101.07,26.2,93,0.0,2.2,2,State of sky on the whole unchanged
2026-04-27,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,91,0.0,3.1,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Perak,Taiping,4.85,100.7333,26.2,92,0.0,4.4,3,Clouds generally forming or developing
2026-04-27,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.9,92,0.1,6.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,02:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,95,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Sarawak,Sibu,2.3,111.8167,25.9,99,0.0,1.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,02:00:00,Putrajaya,Putrajaya,2.93,101.69,27.0,88,0.0,9.7,0,Cloud development not observed or not observable
2026-04-27,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.8,84,0.1,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,01:00:00,Sarawak,Miri,4.4028,113.9933,27.0,92,0.0,7.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Labuan,Labuan,5.2803,115.2475,27.9,87,0.0,4.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,96,0.0,3.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,100,0.0,2.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.4,94,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,95,0.0,5.2,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.7,85,0.0,3.6,3,Clouds generally forming or developing
2026-04-27,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,94,0.0,4.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.8,91,0.0,5.7,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.0,76,0.0,13.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Johor,Kluang,2.0336,103.3194,24.5,99,0.0,3.0,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,100,0.0,2.2,3,Clouds generally forming or developing
2026-04-27,01:00:00,Perak,Ipoh,4.6,101.07,26.2,93,0.0,3.1,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sarawak,Sibu,2.3,111.8167,25.5,97,0.0,2.3,3,Clouds generally forming or developing
2026-04-27,01:00:00,Perlis,Kangar,6.4333,100.2,26.0,86,0.0,8.7,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Sabah,Tawau,4.2448,117.8911,26.5,85,0.0,6.1,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,93,0.0,2.9,2,State of sky on the whole unchanged
2026-04-27,01:00:00,Pahang,Raub,3.7931,101.8569,25.8,76,0.0,5.0,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.8,84,0.0,7.8,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,87,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Melaka,Melaka,2.1889,102.2511,26.3,90,0.0,6.9,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,99,0.0,2.8,3,Clouds generally forming or developing
2026-04-27,01:00:00,Johor,Batu Pahat,1.85,102.93,25.3,98,0.0,6.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,90,0.0,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,89,0.0,4.1,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Kedah,Alor Setar,6.1167,100.3667,25.8,95,0.0,1.8,3,Clouds generally forming or developing
2026-04-27,01:00:00,Sarawak,Bintulu,3.17,113.03,25.4,96,0.0,9.9,81,"Rain shower(s), moderate or heavy"
2026-04-27,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.2,94,0.0,1.8,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.9,95,0.2,2.8,81,"Rain shower(s), moderate or heavy"
2026-04-27,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.5,90,0.0,1.9,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Perak,Taiping,4.85,100.7333,25.6,97,0.0,2.8,3,Clouds generally forming or developing
2026-04-27,01:00:00,Selangor,Klang,3.0333,101.45,26.5,91,0.0,5.1,0,Cloud development not observed or not observable
2026-04-27,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,90,0.0,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.5,99,0.0,1.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.9,85,0.0,6.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Selangor,Klang,3.0333,101.45,26.8,90,0.0,5.7,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Melaka,Melaka,2.1889,102.2511,26.8,88,0.0,8.3,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Sarawak,Bintulu,3.17,113.03,27.8,88,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.0,85,0.0,4.4,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,93,0.0,5.2,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.8,90,0.0,5.7,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Labuan,Labuan,5.2803,115.2475,28.0,87,0.0,6.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.2,92,0.0,6.5,0,Cloud development not observed or not observable
2026-04-27,00:00:00,Johor,Kluang,2.0336,103.3194,25.0,98,0.0,3.6,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,95,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Pahang,Raub,3.7931,101.8569,26.5,68,0.0,2.8,2,State of sky on the whole unchanged
2026-04-27,00:00:00,Sabah,Tawau,4.2448,117.8911,26.8,83,0.0,7.0,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.3,81,0.0,7.4,1,Clouds generally dissolving or becoming less developed
2026-04-27,00:00:00,Perak,Ipoh,4.6,101.07,27.1,89,0.0,2.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Sabah,Sandakan,5.8388,118.1173,27.0,84,0.0,3.0,80,"Rain shower(s), slight"
2026-04-27,00:00:00,Perlis,Kangar,6.4333,100.2,26.2,84,0.0,9.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Johor,Batu Pahat,1.85,102.93,25.8,93,0.0,7.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,93,0.0,2.4,3,Clouds generally forming or developing
2026-04-27,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.6,88,0.0,5.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Kedah,Alor Setar,6.1167,100.3667,25.9,95,0.0,2.4,3,Clouds generally forming or developing
2026-04-27,00:00:00,Perak,Taiping,4.85,100.7333,25.9,96,0.0,3.5,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sarawak,Sibu,2.3,111.8167,25.6,97,0.0,3.7,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,98,0.0,4.5,3,Clouds generally forming or developing
2026-04-27,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.3,91,0.0,5.8,3,Clouds generally forming or developing
2026-04-27,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.2,75,0.0,14.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,100,0.0,1.2,3,Clouds generally forming or developing
2026-04-27,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,88,0.0,5.0,3,Clouds generally forming or developing
2026-04-27,00:00:00,Sarawak,Miri,4.4028,113.9933,27.3,90,0.0,7.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,93,0.0,7.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.0,82,0.0,3.4,2,State of sky on the whole unchanged
2026-04-27,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,90,0.0,2.5,0,Cloud development not observed or not observable
2026-04-27,12:00:00,Sabah,Sandakan,5.8388,118.1173,29.5,75,0.1,13.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Johor,Johor Bahru,1.4556,103.7611,31.6,69,0.0,6.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,12:00:00,Selangor,Klang,3.0333,101.45,32.5,62,0.0,6.3,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,31.8,69,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,12:00:00,Labuan,Labuan,5.2803,115.2475,31.6,64,0.0,8.1,3,Clouds generally forming or developing
2026-04-27,12:00:00,Sarawak,Bintulu,3.17,113.03,30.3,74,0.0,9.2,3,Clouds generally forming or developing
2026-04-27,12:00:00,Perlis,Kangar,6.4333,100.2,34.9,49,0.0,12.2,3,Clouds generally forming or developing
2026-04-27,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,32.2,65,0.0,2.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Kedah,Alor Setar,6.1167,100.3667,34.2,52,0.0,8.3,3,Clouds generally forming or developing
2026-04-27,12:00:00,Perak,Teluk Intan,4.0259,101.0213,31.2,74,0.0,6.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,12:00:00,Perak,Ipoh,4.6,101.07,31.5,63,0.0,6.9,3,Clouds generally forming or developing
2026-04-27,12:00:00,Johor,Kluang,2.0336,103.3194,31.4,69,0.0,6.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,12:00:00,Pahang,Kuala Lipis,4.184,102.042,31.4,67,0.0,1.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Sarawak,Sibu,2.3,111.8167,29.6,77,0.0,1.1,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,33.2,53,0.0,7.1,3,Clouds generally forming or developing
2026-04-27,12:00:00,Pahang,Kuantan,3.8167,103.3333,30.4,68,0.0,10.1,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,32.0,63,0.0,6.0,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Johor,Muar,2.05,102.56,33.5,53,0.0,5.3,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Johor,Batu Pahat,1.85,102.93,32.8,59,0.0,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Kedah,Sungai Petani,5.65,100.48,33.3,54,0.0,4.4,3,Clouds generally forming or developing
2026-04-27,12:00:00,Melaka,Melaka,2.1889,102.2511,32.0,64,0.0,6.0,3,Clouds generally forming or developing
2026-04-27,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.1,61,0.0,14.4,3,Clouds generally forming or developing
2026-04-27,12:00:00,Pahang,Raub,3.7931,101.8569,31.5,54,0.1,4.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.4,66,0.0,10.8,3,Clouds generally forming or developing
2026-04-27,12:00:00,Putrajaya,Putrajaya,2.93,101.69,32.2,62,0.0,9.4,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Sabah,Lahad Datu,5.03,118.34,31.4,65,0.1,2.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Sabah,Tawau,4.2448,117.8911,31.7,60,0.1,14.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,12:00:00,Selangor,Shah Alam,3.0833,101.5333,32.2,63,0.0,5.3,2,State of sky on the whole unchanged
2026-04-27,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,31.8,69,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,33.7,53,0.0,4.2,3,Clouds generally forming or developing
2026-04-27,12:00:00,Sarawak,Miri,4.4028,113.9933,29.6,77,0.0,10.4,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-04-27,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,34.1,52,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2026-04-27,12:00:00,Perak,Taiping,4.85,100.7333,31.5,71,0.0,8.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Perak,Teluk Intan,4.0259,101.0213,30.4,78,0.0,5.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.8,74,0.0,2.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Johor,Muar,2.05,102.56,32.5,58,0.0,5.0,3,Clouds generally forming or developing
2026-04-27,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,33.0,51,0.0,8.6,3,Clouds generally forming or developing
2026-04-27,11:00:00,Pahang,Raub,3.7931,101.8569,30.5,56,0.1,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Perak,Taiping,4.85,100.7333,31.1,74,0.0,5.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Pahang,Kuala Lipis,4.184,102.042,30.1,72,0.0,0.9,3,Clouds generally forming or developing
2026-04-27,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.9,74,0.0,2.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Sarawak,Miri,4.4028,113.9933,30.5,74,0.0,6.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Putrajaya,Putrajaya,2.93,101.69,31.0,67,0.0,9.9,2,State of sky on the whole unchanged
2026-04-27,11:00:00,Pahang,Kuantan,3.8167,103.3333,30.5,67,0.0,8.0,3,Clouds generally forming or developing
2026-04-27,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,31.4,64,0.0,13.0,3,Clouds generally forming or developing
2026-04-27,11:00:00,Johor,Batu Pahat,1.85,102.93,31.7,65,0.0,8.7,0,Cloud development not observed or not observable
2026-04-27,11:00:00,Labuan,Labuan,5.2803,115.2475,31.5,63,0.0,3.1,3,Clouds generally forming or developing
2026-04-27,11:00:00,Selangor,Shah Alam,3.0833,101.5333,31.3,65,0.0,6.6,3,Clouds generally forming or developing
2026-04-27,11:00:00,Johor,Kluang,2.0336,103.3194,30.0,76,0.1,6.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,32.3,57,0.0,5.5,2,State of sky on the whole unchanged
2026-04-27,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,32.7,58,0.0,4.4,2,State of sky on the whole unchanged
2026-04-27,11:00:00,Sarawak,Bintulu,3.17,113.03,30.0,77,0.0,3.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Sarawak,Sibu,2.3,111.8167,28.8,79,0.0,1.3,3,Clouds generally forming or developing
2026-04-27,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,30.6,69,0.1,8.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.5,74,0.0,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-04-27,11:00:00,Sabah,Sandakan,5.8388,118.1173,29.5,71,0.1,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Kedah,Alor Setar,6.1167,100.3667,32.7,59,0.0,10.2,3,Clouds generally forming or developing
2026-04-27,11:00:00,Selangor,Klang,3.0333,101.45,31.6,64,0.0,7.2,2,State of sky on the whole unchanged
2026-04-27,11:00:00,Perak,Ipoh,4.6,101.07,30.6,65,0.0,3.3,3,Clouds generally forming or developing
2026-04-27,11:00:00,Melaka,Melaka,2.1889,102.2511,31.3,68,0.0,8.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Kedah,Sungai Petani,5.65,100.48,32.0,63,0.0,3.1,3,Clouds generally forming or developing
2026-04-27,11:00:00,Sabah,Lahad Datu,5.03,118.34,31.0,63,0.1,2.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Perlis,Kangar,6.4333,100.2,33.2,56,0.0,13.8,1,Clouds generally dissolving or becoming less developed
2026-04-27,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,31.0,67,0.0,6.0,0,Cloud development not observed or not observable
2026-04-27,11:00:00,Sabah,Tawau,4.2448,117.8911,31.7,58,0.1,10.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.2,69,0.0,3.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-04-27,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.0,65,0.0,3.6,3,Clouds generally forming or developing
2026-04-27,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.5,81,0.0,4.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
