weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,24.2,93,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.1,91,0.0,13.5,Sarawak,Bintulu,3.17,113.03,2025-06-11
80,"Rain shower(s), slight",04:00:00,26.2,94,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-06-11
3,Clouds generally forming or developing,04:00:00,27.2,88,0.0,4.6,Terengganu,Cukai,4.2332,103.4479,2025-06-11
3,Clouds generally forming or developing,04:00:00,26.8,94,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.2,88,0.0,15.3,Labuan,Labuan,5.2803,115.2475,2025-06-11
3,Clouds generally forming or developing,04:00:00,25.5,92,0.0,6.5,Sarawak,Kuching,1.5397,110.3542,2025-06-11
80,"Rain shower(s), slight",04:00:00,27.1,84,0.0,8.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-11
3,Clouds generally forming or developing,03:00:00,29.0,79,0.0,6.1,Perak,Taiping,4.85,100.7333,2025-06-11
3,Clouds generally forming or developing,03:00:00,25.2,92,0.0,2.3,Perak,Ipoh,4.6,101.07,2025-06-11
3,Clouds generally forming or developing,03:00:00,28.7,81,0.0,18.7,Sarawak,Miri,4.4028,113.9933,2025-06-11
3,Clouds generally forming or developing,03:00:00,27.3,89,0.0,4.1,Terengganu,Cukai,4.2332,103.4479,2025-06-11
3,Clouds generally forming or developing,03:00:00,24.4,93,0.0,0.5,Pahang,Kuala Lipis,4.184,102.042,2025-06-11
3,Clouds generally forming or developing,03:00:00,25.5,81,0.0,4.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-11
3,Clouds generally forming or developing,03:00:00,28.5,87,0.0,3.8,Johor,Batu Pahat,1.85,102.93,2025-06-11
3,Clouds generally forming or developing,03:00:00,27.1,83,0.0,5.2,Selangor,Klang,3.0333,101.45,2025-06-11
3,Clouds generally forming or developing,03:00:00,27.0,82,0.0,3.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.5,96,0.0,2.4,Kelantan,Kota Bharu,6.1333,102.25,2025-06-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.0,98,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-11
80,"Rain shower(s), slight",03:00:00,27.3,83,0.0,8.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-11
2,State of sky on the whole unchanged,03:00:00,25.9,90,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2025-06-11
80,"Rain shower(s), slight",03:00:00,29.0,80,0.0,10.2,Kedah,Alor Setar,6.1167,100.3667,2025-06-11
3,Clouds generally forming or developing,03:00:00,29.8,72,0.0,9.0,Johor,Muar,2.05,102.56,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.9,94,0.0,4.3,Sarawak,Sibu,2.3,111.8167,2025-06-11
3,Clouds generally forming or developing,03:00:00,26.3,93,0.0,1.5,Johor,Kluang,2.0336,103.3194,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,93,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.5,87,0.0,15.6,Labuan,Labuan,5.2803,115.2475,2025-06-11
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,27.8,89,0.0,12.3,Sarawak,Bintulu,3.17,113.03,2025-06-11
3,Clouds generally forming or developing,03:00:00,28.5,85,0.0,5.1,Pulau Pinang,George Town,5.4145,100.3292,2025-06-11
3,Clouds generally forming or developing,03:00:00,28.6,85,0.0,5.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-11
3,Clouds generally forming or developing,03:00:00,24.9,92,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2025-06-11
3,Clouds generally forming or developing,03:00:00,26.6,95,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2025-06-11
3,Clouds generally forming or developing,03:00:00,27.3,87,0.0,1.9,Kedah,Sungai Petani,5.65,100.48,2025-06-11
3,Clouds generally forming or developing,03:00:00,26.5,85,0.0,4.3,Selangor,Shah Alam,3.0833,101.5333,2025-06-11
3,Clouds generally forming or developing,03:00:00,26.9,93,0.0,1.9,Johor,Johor Bahru,1.4556,103.7611,2025-06-11
3,Clouds generally forming or developing,03:00:00,29.3,79,0.0,7.9,Perlis,Kangar,6.4333,100.2,2025-06-11
3,Clouds generally forming or developing,03:00:00,26.8,82,0.0,3.4,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-11
3,Clouds generally forming or developing,03:00:00,27.0,84,0.0,5.4,Perak,Teluk Intan,4.0259,101.0213,2025-06-11
3,Clouds generally forming or developing,03:00:00,25.5,92,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2025-06-11
3,Clouds generally forming or developing,03:00:00,25.9,91,0.0,8.6,Sarawak,Kuching,1.5397,110.3542,2025-06-11
3,Clouds generally forming or developing,02:00:00,28.5,87,0.0,4.3,Johor,Batu Pahat,1.85,102.93,2025-06-11
3,Clouds generally forming or developing,02:00:00,29.3,80,0.0,6.0,Perlis,Kangar,6.4333,100.2,2025-06-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.1,97,0.0,1.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.3,82,0.0,4.5,Selangor,Klang,3.0333,101.45,2025-06-11
3,Clouds generally forming or developing,02:00:00,26.8,85,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2025-06-11
3,Clouds generally forming or developing,02:00:00,29.0,80,0.0,7.7,Kedah,Alor Setar,6.1167,100.3667,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.6,85,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.3,82,0.0,3.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-11
3,Clouds generally forming or developing,02:00:00,26.1,91,0.0,6.1,Sabah,Lahad Datu,5.03,118.34,2025-06-11
2,State of sky on the whole unchanged,02:00:00,28.4,87,0.0,9.5,Sarawak,Bintulu,3.17,113.03,2025-06-11
3,Clouds generally forming or developing,02:00:00,24.6,92,0.0,0.4,Pahang,Kuala Lipis,4.184,102.042,2025-06-11
80,"Rain shower(s), slight",02:00:00,27.4,83,0.0,8.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.1,93,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-06-11
80,"Rain shower(s), slight",02:00:00,26.1,95,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-06-11
3,Clouds generally forming or developing,02:00:00,29.6,74,0.0,8.8,Johor,Muar,2.05,102.56,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.3,90,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.7,96,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2025-06-11
3,Clouds generally forming or developing,02:00:00,26.8,95,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2025-06-11
3,Clouds generally forming or developing,02:00:00,26.3,93,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.1,85,0.0,5.0,Perak,Teluk Intan,4.0259,101.0213,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,8.7,Sarawak,Kuching,1.5397,110.3542,2025-06-11
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,26.4,93,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.0,82,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.3,92,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-06-11
3,Clouds generally forming or developing,02:00:00,29.0,80,0.0,6.3,Perak,Taiping,4.85,100.7333,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.3,90,0.0,2.6,Terengganu,Cukai,4.2332,103.4479,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.9,79,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-11
3,Clouds generally forming or developing,02:00:00,28.7,83,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-11
3,Clouds generally forming or developing,02:00:00,28.6,83,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-06-11
3,Clouds generally forming or developing,02:00:00,25.6,93,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2025-06-11
3,Clouds generally forming or developing,02:00:00,27.7,87,0.0,14.8,Labuan,Labuan,5.2803,115.2475,2025-06-11
3,Clouds generally forming or developing,02:00:00,28.6,82,0.0,16.3,Sarawak,Miri,4.4028,113.9933,2025-06-11
3,Clouds generally forming or developing,01:00:00,29.8,74,0.0,8.7,Johor,Muar,2.05,102.56,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.0,86,0.0,3.4,Terengganu,Cukai,4.2332,103.4479,2025-06-11
3,Clouds generally forming or developing,01:00:00,25.0,89,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.8,83,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-06-11
3,Clouds generally forming or developing,01:00:00,29.5,78,0.0,5.4,Perak,Taiping,4.85,100.7333,2025-06-11
80,"Rain shower(s), slight",01:00:00,27.8,83,0.0,6.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.2,80,0.0,0.4,Kedah,Sungai Petani,5.65,100.48,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.2,95,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.3,82,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2025-06-11
80,"Rain shower(s), slight",01:00:00,28.7,87,0.0,8.6,Sarawak,Bintulu,3.17,113.03,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.4,91,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.6,82,0.0,14.3,Labuan,Labuan,5.2803,115.2475,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.3,93,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.5,93,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.8,91,0.0,1.3,Johor,Kluang,2.0336,103.3194,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.7,84,0.0,7.1,Perak,Teluk Intan,4.0259,101.0213,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.7,76,0.0,3.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-11
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",01:00:00,26.9,92,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.4,89,0.0,6.5,Sabah,Lahad Datu,5.03,118.34,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.6,77,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-11
3,Clouds generally forming or developing,01:00:00,29.5,80,0.0,1.0,Perlis,Kangar,6.4333,100.2,2025-06-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.5,97,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-11
3,Clouds generally forming or developing,01:00:00,25.9,91,0.0,7.6,Sarawak,Kuching,1.5397,110.3542,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.0,79,0.0,5.5,Selangor,Klang,3.0333,101.45,2025-06-11
3,Clouds generally forming or developing,01:00:00,29.1,79,0.0,15.6,Sarawak,Miri,4.4028,113.9933,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.7,85,0.0,4.4,Johor,Batu Pahat,1.85,102.93,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.5,82,0.0,5.2,Selangor,Shah Alam,3.0833,101.5333,2025-06-11
3,Clouds generally forming or developing,01:00:00,27.9,77,0.0,4.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-11
3,Clouds generally forming or developing,01:00:00,26.5,88,0.0,3.4,Pahang,Kuantan,3.8167,103.3333,2025-06-11
3,Clouds generally forming or developing,01:00:00,28.8,83,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-11
3,Clouds generally forming or developing,01:00:00,25.6,94,0.0,3.0,Perak,Ipoh,4.6,101.07,2025-06-11
3,Clouds generally forming or developing,01:00:00,29.6,76,0.0,5.2,Kedah,Alor Setar,6.1167,100.3667,2025-06-11
3,Clouds generally forming or developing,00:00:00,25.7,96,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-06-11
3,Clouds generally forming or developing,00:00:00,29.0,81,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.3,87,0.0,5.8,Sarawak,Kuching,1.5397,110.3542,2025-06-11
3,Clouds generally forming or developing,00:00:00,29.7,78,0.0,6.9,Perak,Taiping,4.85,100.7333,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.6,91,0.0,3.8,Sarawak,Sibu,2.3,111.8167,2025-06-11
3,Clouds generally forming or developing,00:00:00,25.9,93,0.0,3.3,Perak,Ipoh,4.6,101.07,2025-06-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,29.2,83,0.0,7.6,Sarawak,Bintulu,3.17,113.03,2025-06-11
2,State of sky on the whole unchanged,00:00:00,29.2,79,0.0,15.7,Sarawak,Miri,4.4028,113.9933,2025-06-11
3,Clouds generally forming or developing,00:00:00,27.8,84,0.0,7.6,Perak,Teluk Intan,4.0259,101.0213,2025-06-11
3,Clouds generally forming or developing,00:00:00,27.2,74,0.0,3.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.9,91,0.0,1.1,Johor,Kluang,2.0336,103.3194,2025-06-11
3,Clouds generally forming or developing,00:00:00,27.8,83,0.0,4.8,Selangor,Shah Alam,3.0833,101.5333,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.5,94,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.8,80,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.3,80,0.0,1.1,Kedah,Sungai Petani,5.65,100.48,2025-06-11
80,"Rain shower(s), slight",00:00:00,27.3,92,0.0,2.1,Sabah,Tawau,4.2448,117.8911,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.5,90,0.0,6.9,Sabah,Lahad Datu,5.03,118.34,2025-06-11
3,Clouds generally forming or developing,00:00:00,26.8,88,0.0,3.7,Pahang,Kuantan,3.8167,103.3333,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.9,81,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.2,78,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-06-11
3,Clouds generally forming or developing,00:00:00,25.6,86,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2025-06-11
80,"Rain shower(s), slight",00:00:00,28.0,83,0.0,7.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.8,83,0.0,12.5,Labuan,Labuan,5.2803,115.2475,2025-06-11
80,"Rain shower(s), slight",00:00:00,27.6,91,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.0,78,0.0,4.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-06-11
3,Clouds generally forming or developing,00:00:00,29.7,78,0.0,2.9,Perlis,Kangar,6.4333,100.2,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.2,85,0.0,4.3,Terengganu,Cukai,4.2332,103.4479,2025-06-11
3,Clouds generally forming or developing,00:00:00,29.8,75,0.0,7.2,Kedah,Alor Setar,6.1167,100.3667,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.8,85,0.0,5.4,Johor,Batu Pahat,1.85,102.93,2025-06-11
3,Clouds generally forming or developing,00:00:00,28.3,78,0.0,5.6,Selangor,Klang,3.0333,101.45,2025-06-11
3,Clouds generally forming or developing,00:00:00,27.7,89,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-06-11
3,Clouds generally forming or developing,00:00:00,29.6,76,0.0,8.7,Johor,Muar,2.05,102.56,2025-06-11
