weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.6,98,0.0,9.5,Terengganu,Cukai,4.2332,103.4479,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.2,97,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,27.5,88,0.1,7.6,Johor,Muar,2.05,102.56,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.2,88,0.0,7.4,Johor,Batu Pahat,1.85,102.93,2026-06-03
2,State of sky on the whole unchanged,04:00:00,27.5,82,0.0,5.5,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-03
3,Clouds generally forming or developing,04:00:00,27.7,76,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2026-06-03
3,Clouds generally forming or developing,04:00:00,24.5,86,0.0,1.3,Pahang,Raub,3.7931,101.8569,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,25.1,100,0.2,5.6,Pulau Pinang,George Town,5.4145,100.3292,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.8,96,0.0,7.7,Perak,Ipoh,4.6,101.07,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,25.2,99,0.0,2.4,Pahang,Kuala Lipis,4.184,102.042,2026-06-03
3,Clouds generally forming or developing,04:00:00,24.6,98,0.0,11.0,Sarawak,Bintulu,3.17,113.03,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.6,94,0.0,6.4,Johor,Kluang,2.0336,103.3194,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.3,88,0.0,7.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-03
3,Clouds generally forming or developing,04:00:00,29.2,66,0.0,4.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-03
3,Clouds generally forming or developing,04:00:00,29.1,64,0.0,5.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.6,87,0.0,4.8,Perak,Teluk Intan,4.0259,101.0213,2026-06-03
3,Clouds generally forming or developing,04:00:00,27.2,81,0.0,2.0,Selangor,Klang,3.0333,101.45,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.1,88,0.0,7.2,Perak,Taiping,4.85,100.7333,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.3,95,0.0,5.7,Sarawak,Kuching,1.5397,110.3542,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,26.0,95,0.3,23.2,Labuan,Labuan,5.2803,115.2475,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,25.1,97,0.2,2.1,Sabah,Tawau,4.2448,117.8911,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.1,92,0.0,6.0,Kelantan,Kota Bharu,6.1333,102.25,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,25.6,97,0.5,6.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.5,90,0.0,4.7,Johor,Johor Bahru,1.4556,103.7611,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.2,88,0.0,7.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",04:00:00,26.2,91,0.4,4.0,Putrajaya,Putrajaya,2.93,101.69,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.8,92,0.0,4.3,Sabah,Sandakan,5.8388,118.1173,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.5,87,0.0,10.9,Melaka,Melaka,2.1889,102.2511,2026-06-03
3,Clouds generally forming or developing,04:00:00,25.8,90,0.0,5.2,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.7,88,0.0,7.3,Sabah,Lahad Datu,5.03,118.34,2026-06-03
3,Clouds generally forming or developing,04:00:00,26.7,92,0.0,4.5,Sarawak,Sibu,2.3,111.8167,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",04:00:00,25.2,96,0.2,4.3,Kedah,Alor Setar,6.1167,100.3667,2026-06-03
3,Clouds generally forming or developing,03:00:00,26.9,88,0.0,9.9,Sabah,Lahad Datu,5.03,118.34,2026-06-03
3,Clouds generally forming or developing,03:00:00,28.0,79,0.0,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-03
3,Clouds generally forming or developing,03:00:00,25.6,95,0.0,5.7,Sarawak,Kuching,1.5397,110.3542,2026-06-03
3,Clouds generally forming or developing,03:00:00,26.5,89,0.0,6.8,Kelantan,Kota Bharu,6.1333,102.25,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.3,100,0.1,5.4,Pulau Pinang,George Town,5.4145,100.3292,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.1,97,0.0,10.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-03
3,Clouds generally forming or developing,03:00:00,27.4,83,0.0,6.6,Johor,Muar,2.05,102.56,2026-06-03
3,Clouds generally forming or developing,03:00:00,26.6,89,0.0,2.1,Melaka,Melaka,2.1889,102.2511,2026-06-03
3,Clouds generally forming or developing,03:00:00,29.8,66,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-03
3,Clouds generally forming or developing,03:00:00,25.0,91,0.0,9.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-03
3,Clouds generally forming or developing,03:00:00,25.8,99,0.0,6.9,Perak,Ipoh,4.6,101.07,2026-06-03
3,Clouds generally forming or developing,03:00:00,29.8,62,0.0,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-03
3,Clouds generally forming or developing,03:00:00,27.1,91,0.0,7.0,Putrajaya,Putrajaya,2.93,101.69,2026-06-03
3,Clouds generally forming or developing,03:00:00,27.9,76,0.0,1.8,Selangor,Klang,3.0333,101.45,2026-06-03
3,Clouds generally forming or developing,03:00:00,27.1,84,0.0,4.9,Perak,Teluk Intan,4.0259,101.0213,2026-06-03
81,"Rain shower(s), moderate or heavy",03:00:00,24.5,98,0.8,9.7,Sarawak,Miri,4.4028,113.9933,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.5,97,0.0,4.8,Pahang,Kuantan,3.8167,103.3333,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.0,97,0.4,8.7,Sarawak,Bintulu,3.17,113.03,2026-06-03
3,Clouds generally forming or developing,03:00:00,26.8,92,0.0,5.2,Sarawak,Sibu,2.3,111.8167,2026-06-03
3,Clouds generally forming or developing,03:00:00,28.5,72,0.0,2.7,Selangor,Shah Alam,3.0833,101.5333,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.9,91,0.1,8.3,Sabah,Sandakan,5.8388,118.1173,2026-06-03
3,Clouds generally forming or developing,03:00:00,26.9,89,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.1,95,0.0,3.7,Terengganu,Cukai,4.2332,103.4479,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.1,98,0.6,3.0,Sabah,Tawau,4.2448,117.8911,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.7,93,0.1,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,26.0,95,0.5,9.0,Labuan,Labuan,5.2803,115.2475,2026-06-03
3,Clouds generally forming or developing,03:00:00,24.9,91,0.0,9.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-03
3,Clouds generally forming or developing,03:00:00,24.8,85,0.0,2.9,Pahang,Raub,3.7931,101.8569,2026-06-03
3,Clouds generally forming or developing,03:00:00,25.4,87,0.0,9.0,Perak,Taiping,4.85,100.7333,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,26.0,95,0.1,2.0,Kedah,Alor Setar,6.1167,100.3667,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.3,89,0.0,4.9,Johor,Batu Pahat,1.85,102.93,2026-06-03
3,Clouds generally forming or developing,03:00:00,25.7,93,0.0,5.1,Johor,Kluang,2.0336,103.3194,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.5,98,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.0,89,0.0,2.7,Johor,Johor Bahru,1.4556,103.7611,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.1,91,0.0,4.9,Sarawak,Sibu,2.3,111.8167,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.8,97,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.9,90,0.0,0.7,Terengganu,Cukai,4.2332,103.4479,2026-06-03
3,Clouds generally forming or developing,02:00:00,28.0,76,0.0,4.5,Selangor,Klang,3.0333,101.45,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.0,90,0.0,6.3,Sabah,Sandakan,5.8388,118.1173,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.0,87,0.0,8.3,Sabah,Lahad Datu,5.03,118.34,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.5,91,0.1,11.0,Perak,Taiping,4.85,100.7333,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,26.2,93,0.1,4.8,Kedah,Alor Setar,6.1167,100.3667,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.3,96,0.0,16.4,Labuan,Labuan,5.2803,115.2475,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,29.9,66,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.0,95,0.5,4.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-03
3,Clouds generally forming or developing,02:00:00,24.8,92,0.0,10.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,27.6,89,0.0,0.6,Putrajaya,Putrajaya,2.93,101.69,2026-06-03
3,Clouds generally forming or developing,02:00:00,26.1,93,0.0,5.0,Sarawak,Kuching,1.5397,110.3542,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.5,88,0.0,4.2,Johor,Batu Pahat,1.85,102.93,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.4,95,0.6,6.6,Sarawak,Miri,4.4028,113.9933,2026-06-03
3,Clouds generally forming or developing,02:00:00,25.1,84,0.0,2.4,Pahang,Raub,3.7931,101.8569,2026-06-03
3,Clouds generally forming or developing,02:00:00,26.0,91,0.0,4.5,Johor,Kluang,2.0336,103.3194,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.4,86,0.0,2.5,Melaka,Melaka,2.1889,102.2511,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.0,95,0.0,3.6,Pahang,Kuantan,3.8167,103.3333,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,25.3,97,0.1,10.2,Sarawak,Bintulu,3.17,113.03,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.4,84,0.0,4.1,Kelantan,Kota Bharu,6.1333,102.25,2026-06-03
3,Clouds generally forming or developing,02:00:00,30.0,62,0.0,6.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,28.5,79,0.0,7.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-03
3,Clouds generally forming or developing,02:00:00,25.8,97,0.0,2.7,Pulau Pinang,George Town,5.4145,100.3292,2026-06-03
3,Clouds generally forming or developing,02:00:00,28.8,70,0.0,5.5,Selangor,Shah Alam,3.0833,101.5333,2026-06-03
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",02:00:00,25.4,94,0.6,3.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-03
3,Clouds generally forming or developing,02:00:00,24.9,92,0.0,10.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.9,81,0.0,10.2,Perak,Teluk Intan,4.0259,101.0213,2026-06-03
3,Clouds generally forming or developing,02:00:00,27.9,79,0.0,6.7,Johor,Muar,2.05,102.56,2026-06-03
3,Clouds generally forming or developing,02:00:00,26.2,98,0.0,6.7,Perak,Ipoh,4.6,101.07,2026-06-03
81,"Rain shower(s), moderate or heavy",02:00:00,25.0,97,0.3,6.0,Sabah,Tawau,4.2448,117.8911,2026-06-03
3,Clouds generally forming or developing,01:00:00,29.9,59,0.0,7.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.8,75,0.0,1.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.9,95,0.2,1.8,Pulau Pinang,George Town,5.4145,100.3292,2026-06-03
2,State of sky on the whole unchanged,01:00:00,27.2,90,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.6,71,0.0,7.7,Selangor,Shah Alam,3.0833,101.5333,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.7,98,0.0,5.7,Pahang,Kuantan,3.8167,103.3333,2026-06-03
3,Clouds generally forming or developing,01:00:00,27.2,88,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.8,87,0.0,3.3,Sarawak,Miri,4.4028,113.9933,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.1,96,0.2,9.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-03
3,Clouds generally forming or developing,01:00:00,27.2,87,0.0,5.1,Johor,Johor Bahru,1.4556,103.7611,2026-06-03
3,Clouds generally forming or developing,01:00:00,25.0,83,0.0,1.5,Pahang,Raub,3.7931,101.8569,2026-06-03
3,Clouds generally forming or developing,01:00:00,25.7,93,0.0,9.6,Perak,Taiping,4.85,100.7333,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.0,95,0.3,3.3,Sarawak,Bintulu,3.17,113.03,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,25.2,96,0.2,9.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.8,86,0.0,5.5,Johor,Batu Pahat,1.85,102.93,2026-06-03
80,"Rain shower(s), slight",01:00:00,25.9,97,0.0,9.4,Perak,Ipoh,4.6,101.07,2026-06-03
3,Clouds generally forming or developing,01:00:00,27.5,82,0.0,8.8,Kelantan,Kota Bharu,6.1333,102.25,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.1,85,0.0,2.9,Putrajaya,Putrajaya,2.93,101.69,2026-06-03
3,Clouds generally forming or developing,01:00:00,26.2,89,0.0,7.0,Johor,Kluang,2.0336,103.3194,2026-06-03
3,Clouds generally forming or developing,01:00:00,25.7,93,0.0,5.1,Sarawak,Kuching,1.5397,110.3542,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.4,98,0.0,7.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.1,77,0.0,6.9,Selangor,Klang,3.0333,101.45,2026-06-03
3,Clouds generally forming or developing,01:00:00,25.5,97,0.0,1.0,Pahang,Kuala Lipis,4.184,102.042,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.4,96,0.2,7.1,Labuan,Labuan,5.2803,115.2475,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.1,83,0.0,8.5,Perak,Teluk Intan,4.0259,101.0213,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.5,81,0.0,3.3,Melaka,Melaka,2.1889,102.2511,2026-06-03
3,Clouds generally forming or developing,01:00:00,28.6,79,0.0,5.8,Johor,Muar,2.05,102.56,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",01:00:00,25.8,95,0.5,6.0,Kedah,Alor Setar,6.1167,100.3667,2026-06-03
3,Clouds generally forming or developing,01:00:00,29.7,67,0.0,2.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.5,93,0.0,0.4,Terengganu,Cukai,4.2332,103.4479,2026-06-03
81,"Rain shower(s), moderate or heavy",01:00:00,25.3,93,0.1,9.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-03
2,State of sky on the whole unchanged,01:00:00,26.3,85,0.0,3.5,Sabah,Tawau,4.2448,117.8911,2026-06-03
3,Clouds generally forming or developing,01:00:00,27.4,82,0.0,7.9,Sabah,Lahad Datu,5.03,118.34,2026-06-03
53,"Drizzle, not freezing, continuous 	moderate at time of observation",00:00:00,26.2,95,0.7,11.1,Labuan,Labuan,5.2803,115.2475,2026-06-03
3,Clouds generally forming or developing,00:00:00,27.5,88,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.7,91,0.0,1.0,Terengganu,Cukai,4.2332,103.4479,2026-06-03
3,Clouds generally forming or developing,00:00:00,25.6,94,0.0,5.8,Perak,Taiping,4.85,100.7333,2026-06-03
3,Clouds generally forming or developing,00:00:00,25.9,95,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2026-06-03
3,Clouds generally forming or developing,00:00:00,29.2,71,0.0,4.8,Selangor,Shah Alam,3.0833,101.5333,2026-06-03
3,Clouds generally forming or developing,00:00:00,27.5,86,0.0,4.6,Johor,Johor Bahru,1.4556,103.7611,2026-06-03
1,Clouds generally dissolving or becoming less developed,00:00:00,26.3,85,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2026-06-03
3,Clouds generally forming or developing,00:00:00,26.5,86,0.0,8.5,Johor,Kluang,2.0336,103.3194,2026-06-03
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.1,85,0.2,0.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-06-03
3,Clouds generally forming or developing,00:00:00,30.6,55,0.0,4.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-06-03
3,Clouds generally forming or developing,00:00:00,27.7,81,0.0,8.0,Kelantan,Kota Bharu,6.1333,102.25,2026-06-03
80,"Rain shower(s), slight",00:00:00,25.6,95,0.3,6.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,96,0.0,2.2,Pahang,Kuantan,3.8167,103.3333,2026-06-03
3,Clouds generally forming or developing,00:00:00,29.0,75,0.0,0.8,Negeri Sembilan,Seremban,2.7297,101.9381,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.2,91,0.0,6.2,Perak,Ipoh,4.6,101.07,2026-06-03
3,Clouds generally forming or developing,00:00:00,29.1,76,0.0,7.5,Johor,Muar,2.05,102.56,2026-06-03
81,"Rain shower(s), moderate or heavy",00:00:00,25.1,99,0.9,5.5,Sarawak,Bintulu,3.17,113.03,2026-06-03
3,Clouds generally forming or developing,00:00:00,28.5,78,0.0,5.1,Selangor,Klang,3.0333,101.45,2026-06-03
81,"Rain shower(s), moderate or heavy",00:00:00,25.5,94,0.8,10.5,Kedah,Alor Setar,6.1167,100.3667,2026-06-03
3,Clouds generally forming or developing,00:00:00,28.9,78,0.0,5.7,Melaka,Melaka,2.1889,102.2511,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.7,100,0.0,4.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-06-03
3,Clouds generally forming or developing,00:00:00,28.0,84,0.0,9.2,Perak,Teluk Intan,4.0259,101.0213,2026-06-03
3,Clouds generally forming or developing,00:00:00,30.2,69,0.0,1.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-06-03
3,Clouds generally forming or developing,00:00:00,26.0,93,0.0,5.8,Sarawak,Kuching,1.5397,110.3542,2026-06-03
2,State of sky on the whole unchanged,00:00:00,27.5,83,0.0,9.1,Sabah,Lahad Datu,5.03,118.34,2026-06-03
2,State of sky on the whole unchanged,00:00:00,27.3,90,0.0,2.7,Sabah,Sandakan,5.8388,118.1173,2026-06-03
80,"Rain shower(s), slight",00:00:00,25.5,95,0.3,6.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-06-03
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.6,82,0.0,7.5,Sarawak,Miri,4.4028,113.9933,2026-06-03
3,Clouds generally forming or developing,00:00:00,27.9,84,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2026-06-03
3,Clouds generally forming or developing,00:00:00,25.3,83,0.0,1.9,Pahang,Raub,3.7931,101.8569,2026-06-03
80,"Rain shower(s), slight",00:00:00,25.4,97,0.6,5.6,Pulau Pinang,George Town,5.4145,100.3292,2026-06-03
3,Clouds generally forming or developing,00:00:00,28.0,85,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2026-06-03
