weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.9,92,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-01-02
3,Clouds generally forming or developing,04:00:00,25.1,93,0.0,5.5,Labuan,Labuan,5.2803,115.2475,2025-01-02
3,Clouds generally forming or developing,04:00:00,26.4,85,0.0,10.1,Pahang,Kuantan,3.8167,103.3333,2025-01-02
2,State of sky on the whole unchanged,04:00:00,27.2,86,0.0,1.6,Perak,Taiping,4.85,100.7333,2025-01-02
3,Clouds generally forming or developing,04:00:00,24.0,94,0.0,2.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-02
2,State of sky on the whole unchanged,04:00:00,24.9,83,0.0,4.7,Kedah,Sungai Petani,5.65,100.48,2025-01-02
3,Clouds generally forming or developing,04:00:00,25.3,95,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-01-02
3,Clouds generally forming or developing,04:00:00,25.5,92,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-02
3,Clouds generally forming or developing,04:00:00,24.8,90,0.0,2.3,Putrajaya,Putrajaya,2.93,101.69,2025-01-02
3,Clouds generally forming or developing,03:00:00,25.0,94,0.0,3.0,Sarawak,Kuching,1.5397,110.3542,2025-01-02
2,State of sky on the whole unchanged,03:00:00,27.6,83,0.0,0.0,Perak,Taiping,4.85,100.7333,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,25.2,83,0.0,4.3,Kedah,Sungai Petani,5.65,100.48,2025-01-02
2,State of sky on the whole unchanged,03:00:00,26.0,90,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-02
80,"Rain shower(s), slight",03:00:00,24.8,92,0.0,2.3,Perak,Ipoh,4.6,101.07,2025-01-02
3,Clouds generally forming or developing,03:00:00,25.4,95,0.0,2.6,Sarawak,Sibu,2.3,111.8167,2025-01-02
3,Clouds generally forming or developing,03:00:00,24.4,91,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.8,98,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,27.7,76,0.0,5.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-02
3,Clouds generally forming or developing,03:00:00,24.5,93,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,26.0,89,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.8,97,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-02
3,Clouds generally forming or developing,03:00:00,25.2,88,0.0,0.0,Putrajaya,Putrajaya,2.93,101.69,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,25.0,91,0.0,6.0,Perlis,Kangar,6.4333,100.2,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.4,91,0.0,4.5,Sabah,Tawau,4.2448,117.8911,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.6,92,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.4,90,0.0,4.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.9,82,0.0,6.9,Johor,Muar,2.05,102.56,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.0,90,0.0,5.9,Johor,Kluang,2.0336,103.3194,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,27.6,76,0.0,5.5,Pulau Pinang,George Town,5.4145,100.3292,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.3,88,0.0,1.5,Kelantan,Kota Bharu,6.1333,102.25,2025-01-02
3,Clouds generally forming or developing,03:00:00,26.0,88,0.0,7.3,Terengganu,Cukai,4.2332,103.4479,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.0,91,0.0,3.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-02
3,Clouds generally forming or developing,03:00:00,25.2,94,0.0,6.2,Labuan,Labuan,5.2803,115.2475,2025-01-02
3,Clouds generally forming or developing,03:00:00,26.6,92,0.0,10.6,Sarawak,Miri,4.4028,113.9933,2025-01-02
2,State of sky on the whole unchanged,03:00:00,24.6,88,0.0,2.4,Johor,Batu Pahat,1.85,102.93,2025-01-02
1,Clouds generally dissolving or becoming less developed,03:00:00,24.5,86,0.0,4.7,Kedah,Alor Setar,6.1167,100.3667,2025-01-02
3,Clouds generally forming or developing,03:00:00,26.0,93,0.0,5.4,Sarawak,Bintulu,3.17,113.03,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.2,93,0.0,0.5,Perak,Teluk Intan,4.0259,101.0213,2025-01-02
3,Clouds generally forming or developing,03:00:00,26.5,85,0.0,9.0,Pahang,Kuantan,3.8167,103.3333,2025-01-02
2,State of sky on the whole unchanged,03:00:00,25.7,88,0.0,4.2,Johor,Johor Bahru,1.4556,103.7611,2025-01-02
2,State of sky on the whole unchanged,03:00:00,26.0,90,0.0,0.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-02
3,Clouds generally forming or developing,02:00:00,27.7,82,0.0,1.4,Perak,Taiping,4.85,100.7333,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.4,89,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.5,95,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-01-02
80,"Rain shower(s), slight",02:00:00,25.3,91,0.0,2.0,Perak,Ipoh,4.6,101.07,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.1,89,0.0,1.1,Selangor,Klang,3.0333,101.45,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.7,92,0.0,10.3,Sarawak,Miri,4.4028,113.9933,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.4,89,0.0,0.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.5,88,0.0,1.9,Putrajaya,Putrajaya,2.93,101.69,2025-01-02
80,"Rain shower(s), slight",02:00:00,26.7,91,0.0,2.9,Sabah,Tawau,4.2448,117.8911,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.1,89,0.0,6.1,Johor,Kluang,2.0336,103.3194,2025-01-02
1,Clouds generally dissolving or becoming less developed,02:00:00,27.9,75,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.5,92,0.0,1.1,Perak,Teluk Intan,4.0259,101.0213,2025-01-02
2,State of sky on the whole unchanged,02:00:00,24.7,92,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-02
3,Clouds generally forming or developing,02:00:00,24.9,89,0.0,4.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.2,90,0.0,6.2,Perlis,Kangar,6.4333,100.2,2025-01-02
2,State of sky on the whole unchanged,02:00:00,24.8,85,0.0,4.8,Kedah,Alor Setar,6.1167,100.3667,2025-01-02
2,State of sky on the whole unchanged,02:00:00,25.5,83,0.0,4.3,Kedah,Sungai Petani,5.65,100.48,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.4,94,0.0,6.0,Labuan,Labuan,5.2803,115.2475,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.2,93,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2025-01-02
1,Clouds generally dissolving or becoming less developed,02:00:00,27.9,75,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-01-02
2,State of sky on the whole unchanged,02:00:00,26.3,89,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.0,87,0.0,3.3,Johor,Batu Pahat,1.85,102.93,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.3,87,0.0,8.0,Terengganu,Cukai,4.2332,103.4479,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.2,93,0.0,3.0,Sarawak,Kuching,1.5397,110.3542,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.5,91,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-02
2,State of sky on the whole unchanged,02:00:00,26.6,86,0.0,9.4,Pahang,Kuantan,3.8167,103.3333,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.5,89,0.0,3.9,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-02
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,98,0.0,3.1,Sabah,Sandakan,5.8388,118.1173,2025-01-02
3,Clouds generally forming or developing,02:00:00,25.8,88,0.0,4.4,Johor,Johor Bahru,1.4556,103.7611,2025-01-02
3,Clouds generally forming or developing,02:00:00,24.9,97,0.0,1.4,Pahang,Kuala Lipis,4.184,102.042,2025-01-02
3,Clouds generally forming or developing,02:00:00,26.3,81,0.0,7.8,Johor,Muar,2.05,102.56,2025-01-02
2,State of sky on the whole unchanged,02:00:00,25.3,88,0.0,1.8,Kelantan,Kota Bharu,6.1333,102.25,2025-01-02
80,"Rain shower(s), slight",01:00:00,25.3,97,0.0,2.9,Sabah,Sandakan,5.8388,118.1173,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.3,92,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2025-01-02
80,"Rain shower(s), slight",01:00:00,27.2,90,0.0,3.9,Sabah,Tawau,4.2448,117.8911,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.6,90,0.0,3.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-02
80,"Rain shower(s), slight",01:00:00,25.9,95,0.0,5.4,Labuan,Labuan,5.2803,115.2475,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.0,86,0.0,3.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.9,88,0.0,4.4,Johor,Johor Bahru,1.4556,103.7611,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.9,80,0.0,4.3,Kedah,Sungai Petani,5.65,100.48,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.1,89,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,1.3,Selangor,Shah Alam,3.0833,101.5333,2025-01-02
3,Clouds generally forming or developing,01:00:00,27.2,90,0.0,11.2,Sarawak,Miri,4.4028,113.9933,2025-01-02
2,State of sky on the whole unchanged,01:00:00,27.3,88,0.0,1.5,Perak,Taiping,4.85,100.7333,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.0,89,0.0,2.5,Selangor,Klang,3.0333,101.45,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.5,85,0.0,8.4,Terengganu,Cukai,4.2332,103.4479,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.3,85,0.0,4.7,Johor,Batu Pahat,1.85,102.93,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.5,85,0.0,6.0,Johor,Muar,2.05,102.56,2025-01-02
2,State of sky on the whole unchanged,01:00:00,26.6,87,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.5,92,0.0,5.9,Sarawak,Bintulu,3.17,113.03,2025-01-02
2,State of sky on the whole unchanged,01:00:00,25.2,92,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.8,90,0.0,3.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.2,81,0.0,5.0,Kedah,Alor Setar,6.1167,100.3667,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.0,89,0.0,5.6,Johor,Kluang,2.0336,103.3194,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.4,88,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-01-02
2,State of sky on the whole unchanged,01:00:00,28.3,71,0.0,6.0,Pulau Pinang,George Town,5.4145,100.3292,2025-01-02
2,State of sky on the whole unchanged,01:00:00,28.3,71,0.0,6.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.4,95,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-01-02
3,Clouds generally forming or developing,01:00:00,26.8,85,0.0,9.7,Pahang,Kuantan,3.8167,103.3333,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.3,91,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-02
2,State of sky on the whole unchanged,01:00:00,25.7,87,0.0,1.8,Kelantan,Kota Bharu,6.1333,102.25,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.6,92,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2025-01-02
3,Clouds generally forming or developing,01:00:00,25.5,92,0.0,1.5,Perak,Ipoh,4.6,101.07,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.2,84,0.0,4.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.5,79,0.0,5.6,Kedah,Alor Setar,6.1167,100.3667,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.6,90,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,95,0.0,5.4,Labuan,Labuan,5.2803,115.2475,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.5,93,0.0,2.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.3,79,0.0,4.5,Kedah,Sungai Petani,5.65,100.48,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.7,92,0.0,5.8,Sarawak,Bintulu,3.17,113.03,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.0,90,0.0,3.1,Perak,Teluk Intan,4.0259,101.0213,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.5,92,0.0,4.2,Sarawak,Kuching,1.5397,110.3542,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.8,84,0.0,4.7,Johor,Batu Pahat,1.85,102.93,2025-01-02
2,State of sky on the whole unchanged,00:00:00,27.4,87,0.0,3.6,Perak,Taiping,4.85,100.7333,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.4,95,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.2,88,0.0,5.9,Johor,Kluang,2.0336,103.3194,2025-01-02
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.9,90,0.0,2.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.9,85,0.0,11.3,Pahang,Kuantan,3.8167,103.3333,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.4,88,0.0,0.8,Selangor,Shah Alam,3.0833,101.5333,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.4,88,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-02
3,Clouds generally forming or developing,00:00:00,28.6,69,0.0,7.4,Pulau Pinang,George Town,5.4145,100.3292,2025-01-02
3,Clouds generally forming or developing,00:00:00,28.7,69,0.0,7.4,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.8,91,0.0,2.5,Perak,Ipoh,4.6,101.07,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.3,88,0.0,2.9,Selangor,Klang,3.0333,101.45,2025-01-02
3,Clouds generally forming or developing,00:00:00,27.6,89,0.0,11.5,Sarawak,Miri,4.4028,113.9933,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.4,88,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-02
3,Clouds generally forming or developing,00:00:00,25.9,91,0.0,3.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.2,86,0.0,4.6,Johor,Johor Bahru,1.4556,103.7611,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.5,91,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2025-01-02
2,State of sky on the whole unchanged,00:00:00,26.7,84,0.0,9.4,Terengganu,Cukai,4.2332,103.4479,2025-01-02
3,Clouds generally forming or developing,00:00:00,27.0,84,0.0,3.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-02
80,"Rain shower(s), slight",00:00:00,25.5,97,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.7,86,0.0,6.9,Perlis,Kangar,6.4333,100.2,2025-01-02
2,State of sky on the whole unchanged,00:00:00,25.8,87,0.0,2.4,Kelantan,Kota Bharu,6.1333,102.25,2025-01-02
3,Clouds generally forming or developing,00:00:00,26.7,86,0.0,5.4,Johor,Muar,2.05,102.56,2025-01-02
