weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.0,99,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.9,80,0.0,6.9,Kedah,Alor Setar,6.1167,100.3667,2025-08-13
3,Clouds generally forming or developing,04:00:00,23.3,93,0.0,1.6,Pahang,Kuala Lipis,4.184,102.042,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,98,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-08-13
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",04:00:00,26.7,87,0.0,9.8,Johor,Batu Pahat,1.85,102.93,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.9,90,0.0,2.5,Kedah,Sungai Petani,5.65,100.48,2025-08-13
3,Clouds generally forming or developing,04:00:00,24.9,82,0.0,3.3,Putrajaya,Putrajaya,2.93,101.69,2025-08-13
3,Clouds generally forming or developing,04:00:00,27.5,82,0.0,4.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-13
3,Clouds generally forming or developing,04:00:00,27.5,82,0.0,4.8,Pulau Pinang,George Town,5.4145,100.3292,2025-08-13
3,Clouds generally forming or developing,04:00:00,24.7,95,0.0,3.1,Johor,Kluang,2.0336,103.3194,2025-08-13
3,Clouds generally forming or developing,04:00:00,23.2,85,0.0,3.7,Perak,Ipoh,4.6,101.07,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.8,85,0.0,13.2,Sarawak,Miri,4.4028,113.9933,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.9,81,0.0,4.4,Selangor,Klang,3.0333,101.45,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.6,83,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.8,83,0.0,3.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-13
3,Clouds generally forming or developing,04:00:00,26.1,91,0.0,9.0,Sarawak,Bintulu,3.17,113.03,2025-08-13
2,State of sky on the whole unchanged,04:00:00,26.4,81,0.0,13.5,Labuan,Labuan,5.2803,115.2475,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.6,84,0.0,4.5,Selangor,Shah Alam,3.0833,101.5333,2025-08-13
2,State of sky on the whole unchanged,04:00:00,26.2,74,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-13
2,State of sky on the whole unchanged,04:00:00,27.3,79,0.0,9.1,Perak,Taiping,4.85,100.7333,2025-08-13
3,Clouds generally forming or developing,04:00:00,24.1,96,0.0,1.6,Sarawak,Kuching,1.5397,110.3542,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.1,93,0.0,2.7,Kelantan,Kota Bharu,6.1333,102.25,2025-08-13
3,Clouds generally forming or developing,04:00:00,25.5,92,0.0,3.4,Terengganu,Cukai,4.2332,103.4479,2025-08-13
3,Clouds generally forming or developing,04:00:00,24.7,93,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-08-13
3,Clouds generally forming or developing,04:00:00,24.5,95,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-13
3,Clouds generally forming or developing,04:00:00,27.3,82,0.0,4.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-13
3,Clouds generally forming or developing,04:00:00,26.0,91,0.0,1.9,Johor,Johor Bahru,1.4556,103.7611,2025-08-13
3,Clouds generally forming or developing,03:00:00,26.2,80,0.0,4.7,Selangor,Shah Alam,3.0833,101.5333,2025-08-13
3,Clouds generally forming or developing,03:00:00,27.6,78,0.0,9.7,Perak,Taiping,4.85,100.7333,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.8,84,0.0,3.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-13
3,Clouds generally forming or developing,03:00:00,27.3,83,0.0,4.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.1,96,0.0,1.6,Sarawak,Kuching,1.5397,110.3542,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.7,88,0.0,12.7,Sarawak,Miri,4.4028,113.9933,2025-08-13
3,Clouds generally forming or developing,03:00:00,24.8,94,0.0,1.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.3,92,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.3,98,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-08-13
80,"Rain shower(s), slight",03:00:00,28.4,80,0.0,4.0,Perlis,Kangar,6.4333,100.2,2025-08-13
81,"Rain shower(s), moderate or heavy",03:00:00,27.0,86,0.0,7.2,Johor,Batu Pahat,1.85,102.93,2025-08-13
3,Clouds generally forming or developing,03:00:00,24.9,92,0.0,2.1,Sarawak,Sibu,2.3,111.8167,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.2,98,0.0,2.4,Sabah,Lahad Datu,5.03,118.34,2025-08-13
3,Clouds generally forming or developing,03:00:00,27.5,83,0.0,4.6,Pulau Pinang,George Town,5.4145,100.3292,2025-08-13
3,Clouds generally forming or developing,03:00:00,26.1,91,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.5,88,0.0,3.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.8,92,0.0,2.2,Kedah,Sungai Petani,5.65,100.48,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.2,93,0.0,5.7,Sabah,Tawau,4.2448,117.8911,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.3,82,0.0,10.8,Johor,Muar,2.05,102.56,2025-08-13
2,State of sky on the whole unchanged,03:00:00,26.4,82,0.0,14.0,Labuan,Labuan,5.2803,115.2475,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.5,80,0.0,4.8,Putrajaya,Putrajaya,2.93,101.69,2025-08-13
3,Clouds generally forming or developing,03:00:00,27.6,83,0.0,4.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-13
3,Clouds generally forming or developing,03:00:00,26.1,84,0.0,3.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-13
3,Clouds generally forming or developing,03:00:00,26.1,91,0.0,8.9,Sarawak,Bintulu,3.17,113.03,2025-08-13
2,State of sky on the whole unchanged,03:00:00,26.2,75,0.0,7.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.6,92,0.0,3.3,Terengganu,Cukai,4.2332,103.4479,2025-08-13
3,Clouds generally forming or developing,03:00:00,26.2,78,0.0,5.9,Selangor,Klang,3.0333,101.45,2025-08-13
3,Clouds generally forming or developing,03:00:00,23.5,92,0.0,1.9,Pahang,Kuala Lipis,4.184,102.042,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.0,80,0.0,6.5,Kedah,Alor Setar,6.1167,100.3667,2025-08-13
3,Clouds generally forming or developing,03:00:00,22.2,85,0.0,5.9,Pahang,Raub,3.7931,101.8569,2025-08-13
3,Clouds generally forming or developing,03:00:00,23.2,85,0.0,3.7,Perak,Ipoh,4.6,101.07,2025-08-13
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,27.1,84,0.0,10.9,Melaka,Melaka,2.1889,102.2511,2025-08-13
3,Clouds generally forming or developing,03:00:00,25.1,93,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.2,77,0.0,8.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.8,86,0.0,4.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-13
2,State of sky on the whole unchanged,02:00:00,27.8,77,0.0,10.5,Perak,Taiping,4.85,100.7333,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.9,90,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.5,91,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.4,80,0.0,3.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.3,92,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.1,91,0.0,2.8,Johor,Johor Bahru,1.4556,103.7611,2025-08-13
3,Clouds generally forming or developing,02:00:00,27.0,73,0.0,7.8,Selangor,Klang,3.0333,101.45,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.7,82,0.0,5.2,Selangor,Shah Alam,3.0833,101.5333,2025-08-13
3,Clouds generally forming or developing,02:00:00,23.5,83,0.0,4.3,Perak,Ipoh,4.6,101.07,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.2,80,0.0,3.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-13
81,"Rain shower(s), moderate or heavy",02:00:00,27.4,83,0.0,7.1,Melaka,Melaka,2.1889,102.2511,2025-08-13
3,Clouds generally forming or developing,02:00:00,27.6,83,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-13
81,"Rain shower(s), moderate or heavy",02:00:00,27.8,80,0.0,10.2,Johor,Muar,2.05,102.56,2025-08-13
3,Clouds generally forming or developing,02:00:00,27.5,83,0.0,4.0,Pulau Pinang,George Town,5.4145,100.3292,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.1,92,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-08-13
3,Clouds generally forming or developing,02:00:00,27.3,83,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.2,83,0.0,14.7,Labuan,Labuan,5.2803,115.2475,2025-08-13
3,Clouds generally forming or developing,02:00:00,26.1,91,0.0,9.7,Sarawak,Bintulu,3.17,113.03,2025-08-13
3,Clouds generally forming or developing,02:00:00,27.3,86,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.9,85,0.0,5.8,Putrajaya,Putrajaya,2.93,101.69,2025-08-13
3,Clouds generally forming or developing,02:00:00,24.8,95,0.0,1.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.2,92,0.0,2.6,Johor,Kluang,2.0336,103.3194,2025-08-13
3,Clouds generally forming or developing,02:00:00,23.7,90,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-08-13
3,Clouds generally forming or developing,02:00:00,28.4,80,0.0,4.5,Perlis,Kangar,6.4333,100.2,2025-08-13
3,Clouds generally forming or developing,02:00:00,28.1,80,0.0,4.1,Kedah,Alor Setar,6.1167,100.3667,2025-08-13
3,Clouds generally forming or developing,02:00:00,24.2,96,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.6,91,0.0,3.3,Terengganu,Cukai,4.2332,103.4479,2025-08-13
3,Clouds generally forming or developing,02:00:00,22.2,86,0.0,5.0,Pahang,Raub,3.7931,101.8569,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.5,98,0.0,2.3,Pahang,Kuantan,3.8167,103.3333,2025-08-13
3,Clouds generally forming or developing,02:00:00,25.6,88,0.0,13.7,Sarawak,Miri,4.4028,113.9933,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.6,98,0.0,2.1,Sabah,Lahad Datu,5.03,118.34,2025-08-13
3,Clouds generally forming or developing,01:00:00,24.9,95,0.0,1.5,Sarawak,Kuching,1.5397,110.3542,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.1,88,0.0,3.1,Johor,Kluang,2.0336,103.3194,2025-08-13
3,Clouds generally forming or developing,01:00:00,28.3,85,0.0,8.7,Johor,Batu Pahat,1.85,102.93,2025-08-13
3,Clouds generally forming or developing,01:00:00,24.3,79,0.0,4.3,Perak,Ipoh,4.6,101.07,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.8,89,0.0,9.7,Sarawak,Bintulu,3.17,113.03,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.5,84,0.0,5.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-13
3,Clouds generally forming or developing,01:00:00,24.3,88,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2025-08-13
3,Clouds generally forming or developing,01:00:00,27.9,76,0.0,6.2,Selangor,Klang,3.0333,101.45,2025-08-13
3,Clouds generally forming or developing,01:00:00,27.2,73,0.0,3.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-13
3,Clouds generally forming or developing,01:00:00,27.4,73,0.0,3.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-13
3,Clouds generally forming or developing,01:00:00,28.8,78,0.0,0.8,Perlis,Kangar,6.4333,100.2,2025-08-13
2,State of sky on the whole unchanged,01:00:00,27.6,82,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-13
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.1,90,0.0,3.4,Sabah,Tawau,4.2448,117.8911,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.6,82,0.0,15.4,Labuan,Labuan,5.2803,115.2475,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.5,90,0.0,2.6,Terengganu,Cukai,4.2332,103.4479,2025-08-13
2,State of sky on the whole unchanged,01:00:00,27.8,82,0.0,3.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-13
2,State of sky on the whole unchanged,01:00:00,27.8,82,0.0,3.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-13
81,"Rain shower(s), moderate or heavy",01:00:00,29.1,80,0.0,8.5,Johor,Muar,2.05,102.56,2025-08-13
80,"Rain shower(s), slight",01:00:00,28.7,82,0.0,6.2,Melaka,Melaka,2.1889,102.2511,2025-08-13
3,Clouds generally forming or developing,01:00:00,28.6,78,0.0,0.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.4,81,0.0,2.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.0,87,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-08-13
3,Clouds generally forming or developing,01:00:00,28.4,75,0.0,10.2,Perak,Taiping,4.85,100.7333,2025-08-13
3,Clouds generally forming or developing,01:00:00,27.3,88,0.0,2.9,Johor,Johor Bahru,1.4556,103.7611,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.0,97,0.0,2.7,Sabah,Lahad Datu,5.03,118.34,2025-08-13
3,Clouds generally forming or developing,01:00:00,25.3,94,0.0,1.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.4,81,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-13
3,Clouds generally forming or developing,01:00:00,25.8,87,0.0,1.1,Sarawak,Sibu,2.3,111.8167,2025-08-13
3,Clouds generally forming or developing,01:00:00,27.3,80,0.0,3.9,Selangor,Shah Alam,3.0833,101.5333,2025-08-13
3,Clouds generally forming or developing,01:00:00,25.7,95,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-08-13
3,Clouds generally forming or developing,01:00:00,22.9,82,0.0,4.5,Pahang,Raub,3.7931,101.8569,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.2,88,0.0,14.3,Sarawak,Miri,4.4028,113.9933,2025-08-13
3,Clouds generally forming or developing,01:00:00,26.6,87,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-08-13
3,Clouds generally forming or developing,00:00:00,25.7,84,0.0,2.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-13
3,Clouds generally forming or developing,00:00:00,25.4,93,0.0,2.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.6,83,0.0,15.0,Labuan,Labuan,5.2803,115.2475,2025-08-13
2,State of sky on the whole unchanged,00:00:00,29.3,79,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.4,82,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-13
80,"Rain shower(s), slight",00:00:00,25.1,94,0.0,2.1,Sarawak,Kuching,1.5397,110.3542,2025-08-13
2,State of sky on the whole unchanged,00:00:00,26.4,86,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2025-08-13
2,State of sky on the whole unchanged,00:00:00,29.3,81,0.0,10.3,Johor,Muar,2.05,102.56,2025-08-13
3,Clouds generally forming or developing,00:00:00,27.0,85,0.0,1.8,Kedah,Sungai Petani,5.65,100.48,2025-08-13
3,Clouds generally forming or developing,00:00:00,25.7,88,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.9,78,0.0,1.5,Perlis,Kangar,6.4333,100.2,2025-08-13
3,Clouds generally forming or developing,00:00:00,27.9,71,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.3,74,0.0,6.0,Selangor,Klang,3.0333,101.45,2025-08-13
80,"Rain shower(s), slight",00:00:00,26.2,89,0.0,3.7,Sabah,Tawau,4.2448,117.8911,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.9,81,0.0,3.7,Putrajaya,Putrajaya,2.93,101.69,2025-08-13
80,"Rain shower(s), slight",00:00:00,26.6,90,0.0,4.1,Terengganu,Cukai,4.2332,103.4479,2025-08-13
3,Clouds generally forming or developing,00:00:00,27.6,71,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.0,78,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.3,92,0.0,2.6,Pahang,Kuantan,3.8167,103.3333,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.4,87,0.0,4.1,Johor,Kluang,2.0336,103.3194,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.2,78,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2025-08-13
3,Clouds generally forming or developing,00:00:00,27.6,79,0.0,4.2,Selangor,Shah Alam,3.0833,101.5333,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.4,84,0.0,9.5,Johor,Batu Pahat,1.85,102.93,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.2,78,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.3,87,0.0,15.6,Sarawak,Miri,4.4028,113.9933,2025-08-13
3,Clouds generally forming or developing,00:00:00,26.9,88,0.0,10.9,Sarawak,Bintulu,3.17,113.03,2025-08-13
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,23.8,97,0.0,3.4,Sabah,Lahad Datu,5.03,118.34,2025-08-13
3,Clouds generally forming or developing,00:00:00,25.3,72,0.0,4.5,Perak,Ipoh,4.6,101.07,2025-08-13
3,Clouds generally forming or developing,00:00:00,27.6,86,0.0,3.8,Johor,Johor Bahru,1.4556,103.7611,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.7,76,0.0,9.8,Perak,Taiping,4.85,100.7333,2025-08-13
3,Clouds generally forming or developing,00:00:00,28.6,78,0.0,1.9,Kedah,Alor Setar,6.1167,100.3667,2025-08-13
3,Clouds generally forming or developing,00:00:00,24.8,85,0.0,3.4,Pahang,Kuala Lipis,4.184,102.042,2025-08-13
3,Clouds generally forming or developing,00:00:00,23.5,80,0.0,4.8,Pahang,Raub,3.7931,101.8569,2025-08-13
