weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
2,State of sky on the whole unchanged,05:00:00,25.8,83,0.0,6.3,Sabah,Tawau,4.2448,117.8911,2026-01-25
3,Clouds generally forming or developing,05:00:00,23.4,92,0.0,7.6,Johor,Kluang,2.0336,103.3194,2026-01-25
3,Clouds generally forming or developing,05:00:00,25.2,65,0.0,6.1,Kedah,Sungai Petani,5.65,100.48,2026-01-25
3,Clouds generally forming or developing,05:00:00,23.1,90,0.0,6.3,Pahang,Kuantan,3.8167,103.3333,2026-01-25
80,"Rain shower(s), slight",05:00:00,26.4,87,0.0,10.0,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,05:00:00,23.7,91,0.0,7.2,Johor,Batu Pahat,1.85,102.93,2026-01-25
2,State of sky on the whole unchanged,05:00:00,23.3,93,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2026-01-25
2,State of sky on the whole unchanged,05:00:00,25.5,75,0.0,4.0,Selangor,Klang,3.0333,101.45,2026-01-25
3,Clouds generally forming or developing,05:00:00,26.6,66,0.0,6.1,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
80,"Rain shower(s), slight",05:00:00,24.5,87,0.0,9.0,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
2,State of sky on the whole unchanged,05:00:00,25.3,83,0.0,19.5,Johor,Muar,2.05,102.56,2026-01-25
0,Cloud development not observed or not observable,05:00:00,24.8,86,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
3,Clouds generally forming or developing,05:00:00,22.6,92,0.0,3.4,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
1,Clouds generally dissolving or becoming less developed,05:00:00,24.0,80,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
3,Clouds generally forming or developing,04:00:00,25.7,77,0.0,5.8,Perak,Ipoh,4.6,101.07,2026-01-25
80,"Rain shower(s), slight",04:00:00,26.6,87,0.0,11.7,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,04:00:00,25.5,77,0.0,18.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-25
3,Clouds generally forming or developing,04:00:00,27.1,68,0.0,6.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-25
3,Clouds generally forming or developing,04:00:00,25.6,79,0.0,14.1,Perlis,Kangar,6.4333,100.2,2026-01-25
3,Clouds generally forming or developing,04:00:00,23.4,92,0.0,7.9,Johor,Kluang,2.0336,103.3194,2026-01-25
2,State of sky on the whole unchanged,04:00:00,23.5,93,0.0,5.9,Sabah,Lahad Datu,5.03,118.34,2026-01-25
3,Clouds generally forming or developing,04:00:00,20.1,88,0.0,9.2,Pahang,Raub,3.7931,101.8569,2026-01-25
3,Clouds generally forming or developing,04:00:00,27.9,81,0.0,2.9,Perak,Taiping,4.85,100.7333,2026-01-25
3,Clouds generally forming or developing,04:00:00,24.8,85,0.0,25.5,Melaka,Melaka,2.1889,102.2511,2026-01-25
2,State of sky on the whole unchanged,04:00:00,26.9,77,0.0,15.0,Labuan,Labuan,5.2803,115.2475,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,24.6,79,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2026-01-25
80,"Rain shower(s), slight",04:00:00,24.8,88,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,24.2,75,0.0,10.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,25.7,74,0.0,4.4,Selangor,Klang,3.0333,101.45,2026-01-25
3,Clouds generally forming or developing,04:00:00,23.5,80,0.0,4.1,Pahang,Kuala Lipis,4.184,102.042,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,24.7,75,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
2,State of sky on the whole unchanged,04:00:00,25.9,83,0.0,6.8,Sabah,Tawau,4.2448,117.8911,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,25.3,84,0.0,20.9,Johor,Muar,2.05,102.56,2026-01-25
3,Clouds generally forming or developing,04:00:00,27.0,68,0.0,6.6,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
3,Clouds generally forming or developing,04:00:00,22.9,90,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
80,"Rain shower(s), slight",04:00:00,26.5,86,0.0,18.8,Sarawak,Miri,4.4028,113.9933,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,25.3,84,0.0,5.2,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,23.6,81,0.0,3.6,Putrajaya,Putrajaya,2.93,101.69,2026-01-25
3,Clouds generally forming or developing,04:00:00,23.1,90,0.0,6.9,Pahang,Kuantan,3.8167,103.3333,2026-01-25
80,"Rain shower(s), slight",04:00:00,24.0,96,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2026-01-25
3,Clouds generally forming or developing,04:00:00,26.8,68,0.0,6.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-25
3,Clouds generally forming or developing,04:00:00,22.6,93,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-25
3,Clouds generally forming or developing,04:00:00,25.5,64,0.0,6.6,Kedah,Sungai Petani,5.65,100.48,2026-01-25
3,Clouds generally forming or developing,04:00:00,24.1,89,0.0,6.2,Johor,Johor Bahru,1.4556,103.7611,2026-01-25
80,"Rain shower(s), slight",04:00:00,24.7,91,0.0,4.4,Sabah,Sandakan,5.8388,118.1173,2026-01-25
1,Clouds generally dissolving or becoming less developed,04:00:00,25.0,75,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-25
3,Clouds generally forming or developing,04:00:00,23.9,90,0.0,7.8,Johor,Batu Pahat,1.85,102.93,2026-01-25
3,Clouds generally forming or developing,03:00:00,23.5,89,0.0,7.3,Pahang,Kuantan,3.8167,103.3333,2026-01-25
2,State of sky on the whole unchanged,03:00:00,25.7,84,0.0,5.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
80,"Rain shower(s), slight",03:00:00,26.9,86,0.0,14.1,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,03:00:00,27.4,72,0.0,5.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-25
80,"Rain shower(s), slight",03:00:00,26.6,86,0.0,19.9,Sarawak,Miri,4.4028,113.9933,2026-01-25
0,Cloud development not observed or not observable,03:00:00,26.1,82,0.0,7.8,Sabah,Tawau,4.2448,117.8911,2026-01-25
3,Clouds generally forming or developing,03:00:00,23.8,80,0.0,3.8,Pahang,Kuala Lipis,4.184,102.042,2026-01-25
80,"Rain shower(s), slight",03:00:00,25.8,85,0.0,2.6,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
3,Clouds generally forming or developing,03:00:00,25.8,63,0.0,7.1,Kedah,Sungai Petani,5.65,100.48,2026-01-25
80,"Rain shower(s), slight",03:00:00,24.9,90,0.0,4.7,Sabah,Sandakan,5.8388,118.1173,2026-01-25
80,"Rain shower(s), slight",03:00:00,24.1,96,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2026-01-25
3,Clouds generally forming or developing,03:00:00,22.7,93,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,25.9,71,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,24.0,80,0.0,4.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-25
3,Clouds generally forming or developing,03:00:00,24.3,88,0.0,4.9,Johor,Johor Bahru,1.4556,103.7611,2026-01-25
2,State of sky on the whole unchanged,03:00:00,24.9,85,0.0,25.0,Melaka,Melaka,2.1889,102.2511,2026-01-25
3,Clouds generally forming or developing,03:00:00,26.1,80,0.0,6.1,Perak,Ipoh,4.6,101.07,2026-01-25
2,State of sky on the whole unchanged,03:00:00,26.6,79,0.0,16.3,Labuan,Labuan,5.2803,115.2475,2026-01-25
3,Clouds generally forming or developing,03:00:00,28.0,82,0.0,3.7,Perak,Taiping,4.85,100.7333,2026-01-25
3,Clouds generally forming or developing,03:00:00,25.7,78,0.0,14.9,Perlis,Kangar,6.4333,100.2,2026-01-25
3,Clouds generally forming or developing,03:00:00,27.2,72,0.0,5.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-25
3,Clouds generally forming or developing,03:00:00,23.3,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,25.7,71,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,24.2,76,0.0,10.6,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-25
3,Clouds generally forming or developing,03:00:00,25.6,76,0.0,20.6,Kedah,Alor Setar,6.1167,100.3667,2026-01-25
3,Clouds generally forming or developing,03:00:00,20.1,89,0.0,8.8,Pahang,Raub,3.7931,101.8569,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,24.9,78,0.0,3.7,Selangor,Shah Alam,3.0833,101.5333,2026-01-25
3,Clouds generally forming or developing,03:00:00,27.4,72,0.0,5.8,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
1,Clouds generally dissolving or becoming less developed,03:00:00,25.3,85,0.0,20.7,Johor,Muar,2.05,102.56,2026-01-25
3,Clouds generally forming or developing,03:00:00,23.5,92,0.0,7.4,Johor,Kluang,2.0336,103.3194,2026-01-25
3,Clouds generally forming or developing,03:00:00,24.0,89,0.0,8.1,Johor,Batu Pahat,1.85,102.93,2026-01-25
2,State of sky on the whole unchanged,03:00:00,23.6,92,0.0,6.6,Sabah,Lahad Datu,5.03,118.34,2026-01-25
2,State of sky on the whole unchanged,03:00:00,26.0,73,0.0,5.1,Selangor,Klang,3.0333,101.45,2026-01-25
3,Clouds generally forming or developing,02:00:00,23.0,91,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-25
1,Clouds generally dissolving or becoming less developed,02:00:00,26.1,71,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-25
3,Clouds generally forming or developing,02:00:00,25.9,86,0.0,5.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
1,Clouds generally dissolving or becoming less developed,02:00:00,25.8,71,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
1,Clouds generally dissolving or becoming less developed,02:00:00,25.5,85,0.0,20.8,Johor,Muar,2.05,102.56,2026-01-25
80,"Rain shower(s), slight",02:00:00,25.0,90,0.0,5.4,Sabah,Sandakan,5.8388,118.1173,2026-01-25
80,"Rain shower(s), slight",02:00:00,24.4,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2026-01-25
2,State of sky on the whole unchanged,02:00:00,25.2,78,0.0,5.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-25
1,Clouds generally dissolving or becoming less developed,02:00:00,24.6,78,0.0,5.6,Putrajaya,Putrajaya,2.93,101.69,2026-01-25
3,Clouds generally forming or developing,02:00:00,23.6,90,0.0,7.6,Pahang,Kuantan,3.8167,103.3333,2026-01-25
3,Clouds generally forming or developing,02:00:00,24.3,75,0.0,11.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-25
3,Clouds generally forming or developing,02:00:00,27.7,71,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
80,"Rain shower(s), slight",02:00:00,26.8,84,0.0,20.9,Sarawak,Miri,4.4028,113.9933,2026-01-25
3,Clouds generally forming or developing,02:00:00,23.9,86,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
2,State of sky on the whole unchanged,02:00:00,25.9,75,0.0,22.3,Kedah,Alor Setar,6.1167,100.3667,2026-01-25
3,Clouds generally forming or developing,02:00:00,26.2,72,0.0,6.8,Selangor,Klang,3.0333,101.45,2026-01-25
3,Clouds generally forming or developing,02:00:00,26.3,66,0.0,7.9,Kedah,Sungai Petani,5.65,100.48,2026-01-25
3,Clouds generally forming or developing,02:00:00,23.7,92,0.0,6.6,Sabah,Lahad Datu,5.03,118.34,2026-01-25
3,Clouds generally forming or developing,02:00:00,24.3,88,0.0,8.2,Johor,Batu Pahat,1.85,102.93,2026-01-25
80,"Rain shower(s), slight",02:00:00,25.8,85,0.0,5.9,Perak,Ipoh,4.6,101.07,2026-01-25
3,Clouds generally forming or developing,02:00:00,27.5,71,0.0,4.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-25
1,Clouds generally dissolving or becoming less developed,02:00:00,26.4,82,0.0,8.3,Sabah,Tawau,4.2448,117.8911,2026-01-25
2,State of sky on the whole unchanged,02:00:00,26.8,78,0.0,17.3,Labuan,Labuan,5.2803,115.2475,2026-01-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.2,84,0.0,15.8,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,02:00:00,24.4,88,0.0,4.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-25
3,Clouds generally forming or developing,02:00:00,20.3,89,0.0,8.2,Pahang,Raub,3.7931,101.8569,2026-01-25
3,Clouds generally forming or developing,02:00:00,24.4,78,0.0,3.3,Pahang,Kuala Lipis,4.184,102.042,2026-01-25
2,State of sky on the whole unchanged,02:00:00,25.1,85,0.0,25.7,Melaka,Melaka,2.1889,102.2511,2026-01-25
3,Clouds generally forming or developing,02:00:00,27.7,71,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-25
3,Clouds generally forming or developing,02:00:00,23.6,91,0.0,7.9,Johor,Kluang,2.0336,103.3194,2026-01-25
3,Clouds generally forming or developing,02:00:00,28.1,83,0.0,4.5,Perak,Taiping,4.85,100.7333,2026-01-25
2,State of sky on the whole unchanged,02:00:00,26.1,81,0.0,5.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
2,State of sky on the whole unchanged,02:00:00,26.0,77,0.0,15.7,Perlis,Kangar,6.4333,100.2,2026-01-25
3,Clouds generally forming or developing,01:00:00,23.7,92,0.0,5.9,Sabah,Lahad Datu,5.03,118.34,2026-01-25
2,State of sky on the whole unchanged,01:00:00,26.0,83,0.0,5.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
80,"Rain shower(s), slight",01:00:00,27.3,84,0.0,18.4,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,01:00:00,23.5,87,0.0,3.8,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
3,Clouds generally forming or developing,01:00:00,20.3,89,0.0,7.2,Pahang,Raub,3.7931,101.8569,2026-01-25
2,State of sky on the whole unchanged,01:00:00,27.5,71,0.0,3.3,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
2,State of sky on the whole unchanged,01:00:00,25.6,76,0.0,24.2,Kedah,Alor Setar,6.1167,100.3667,2026-01-25
3,Clouds generally forming or developing,01:00:00,26.1,87,0.0,5.2,Perak,Ipoh,4.6,101.07,2026-01-25
3,Clouds generally forming or developing,01:00:00,26.2,69,0.0,5.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-25
3,Clouds generally forming or developing,01:00:00,24.5,76,0.0,3.1,Pahang,Kuala Lipis,4.184,102.042,2026-01-25
2,State of sky on the whole unchanged,01:00:00,25.6,80,0.0,17.9,Perlis,Kangar,6.4333,100.2,2026-01-25
3,Clouds generally forming or developing,01:00:00,26.3,71,0.0,8.2,Selangor,Klang,3.0333,101.45,2026-01-25
2,State of sky on the whole unchanged,01:00:00,27.3,71,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-25
80,"Rain shower(s), slight",01:00:00,26.7,85,0.0,20.4,Sarawak,Miri,4.4028,113.9933,2026-01-25
2,State of sky on the whole unchanged,01:00:00,26.4,68,0.0,8.2,Kedah,Sungai Petani,5.65,100.48,2026-01-25
3,Clouds generally forming or developing,01:00:00,25.4,77,0.0,6.2,Selangor,Shah Alam,3.0833,101.5333,2026-01-25
2,State of sky on the whole unchanged,01:00:00,25.2,84,0.0,24.5,Melaka,Melaka,2.1889,102.2511,2026-01-25
80,"Rain shower(s), slight",01:00:00,25.1,89,0.0,5.8,Sabah,Sandakan,5.8388,118.1173,2026-01-25
3,Clouds generally forming or developing,01:00:00,24.9,76,0.0,8.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-25
3,Clouds generally forming or developing,01:00:00,23.6,91,0.0,8.7,Johor,Kluang,2.0336,103.3194,2026-01-25
1,Clouds generally dissolving or becoming less developed,01:00:00,26.5,82,0.0,8.5,Sabah,Tawau,4.2448,117.8911,2026-01-25
2,State of sky on the whole unchanged,01:00:00,25.6,83,0.0,19.0,Johor,Muar,2.05,102.56,2026-01-25
3,Clouds generally forming or developing,01:00:00,23.3,91,0.0,6.9,Pahang,Kuantan,3.8167,103.3333,2026-01-25
3,Clouds generally forming or developing,01:00:00,24.2,89,0.0,5.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-25
80,"Rain shower(s), slight",01:00:00,26.2,83,0.0,15.3,Labuan,Labuan,5.2803,115.2475,2026-01-25
3,Clouds generally forming or developing,01:00:00,24.4,87,0.0,6.4,Johor,Batu Pahat,1.85,102.93,2026-01-25
2,State of sky on the whole unchanged,01:00:00,27.5,71,0.0,3.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-25
80,"Rain shower(s), slight",01:00:00,24.4,95,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2026-01-25
3,Clouds generally forming or developing,01:00:00,24.2,75,0.0,9.7,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-25
3,Clouds generally forming or developing,01:00:00,27.7,85,0.0,3.8,Perak,Taiping,4.85,100.7333,2026-01-25
3,Clouds generally forming or developing,01:00:00,23.8,87,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-25
3,Clouds generally forming or developing,01:00:00,25.7,86,0.0,7.0,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
3,Clouds generally forming or developing,01:00:00,25.9,69,0.0,5.4,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
2,State of sky on the whole unchanged,00:00:00,28.0,66,0.0,2.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-25
2,State of sky on the whole unchanged,00:00:00,28.0,66,0.0,2.0,Pulau Pinang,George Town,5.4145,100.3292,2026-01-25
3,Clouds generally forming or developing,00:00:00,26.6,74,0.0,9.0,Selangor,Klang,3.0333,101.45,2026-01-25
3,Clouds generally forming or developing,00:00:00,25.8,77,0.0,7.3,Selangor,Shah Alam,3.0833,101.5333,2026-01-25
0,Cloud development not observed or not observable,00:00:00,26.9,81,0.0,8.7,Sabah,Tawau,4.2448,117.8911,2026-01-25
80,"Rain shower(s), slight",00:00:00,26.4,84,0.0,15.5,Labuan,Labuan,5.2803,115.2475,2026-01-25
3,Clouds generally forming or developing,00:00:00,23.9,90,0.0,9.4,Johor,Kluang,2.0336,103.3194,2026-01-25
80,"Rain shower(s), slight",00:00:00,20.6,86,0.0,5.6,Pahang,Raub,3.7931,101.8569,2026-01-25
3,Clouds generally forming or developing,00:00:00,28.0,85,0.0,4.1,Perak,Taiping,4.85,100.7333,2026-01-25
80,"Rain shower(s), slight",00:00:00,27.5,84,0.0,19.5,Sarawak,Bintulu,3.17,113.03,2026-01-25
3,Clouds generally forming or developing,00:00:00,23.8,92,0.0,5.9,Sabah,Lahad Datu,5.03,118.34,2026-01-25
2,State of sky on the whole unchanged,00:00:00,26.1,83,0.0,6.6,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-25
3,Clouds generally forming or developing,00:00:00,25.3,71,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-25
2,State of sky on the whole unchanged,00:00:00,24.5,75,0.0,9.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-25
1,Clouds generally dissolving or becoming less developed,00:00:00,26.1,73,0.0,24.7,Kedah,Alor Setar,6.1167,100.3667,2026-01-25
3,Clouds generally forming or developing,00:00:00,26.3,70,0.0,5.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-25
2,State of sky on the whole unchanged,00:00:00,25.6,81,0.0,20.9,Melaka,Melaka,2.1889,102.2511,2026-01-25
3,Clouds generally forming or developing,00:00:00,24.3,88,0.0,6.6,Johor,Johor Bahru,1.4556,103.7611,2026-01-25
2,State of sky on the whole unchanged,00:00:00,26.8,72,0.0,4.4,Kedah,Sungai Petani,5.65,100.48,2026-01-25
3,Clouds generally forming or developing,00:00:00,25.2,75,0.0,8.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-25
80,"Rain shower(s), slight",00:00:00,26.7,85,0.0,4.4,Perak,Ipoh,4.6,101.07,2026-01-25
80,"Rain shower(s), slight",00:00:00,25.1,90,0.0,5.8,Sabah,Sandakan,5.8388,118.1173,2026-01-25
3,Clouds generally forming or developing,00:00:00,23.6,89,0.0,8.4,Pahang,Kuantan,3.8167,103.3333,2026-01-25
1,Clouds generally dissolving or becoming less developed,00:00:00,25.9,81,0.0,17.7,Johor,Muar,2.05,102.56,2026-01-25
3,Clouds generally forming or developing,00:00:00,24.1,84,0.0,4.5,Kelantan,Kota Bharu,6.1333,102.25,2026-01-25
80,"Rain shower(s), slight",00:00:00,24.6,95,0.0,3.2,Sarawak,Sibu,2.3,111.8167,2026-01-25
2,State of sky on the whole unchanged,00:00:00,24.7,86,0.0,6.4,Johor,Batu Pahat,1.85,102.93,2026-01-25
3,Clouds generally forming or developing,00:00:00,24.0,86,0.0,0.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-25
80,"Rain shower(s), slight",00:00:00,26.9,84,0.0,20.4,Sarawak,Miri,4.4028,113.9933,2026-01-25
3,Clouds generally forming or developing,00:00:00,26.5,70,0.0,5.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-25
2,State of sky on the whole unchanged,00:00:00,27.8,66,0.0,2.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-25
1,Clouds generally dissolving or becoming less developed,00:00:00,25.9,78,0.0,18.7,Perlis,Kangar,6.4333,100.2,2026-01-25
3,Clouds generally forming or developing,00:00:00,26.0,87,0.0,5.3,Perak,Teluk Intan,4.0259,101.0213,2026-01-25
