weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,24.5,94,0.0,4.0,Sabah,Lahad Datu,5.03,118.34,2025-09-25
80,"Rain shower(s), slight",04:00:00,27.5,85,0.0,2.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-09-25
3,Clouds generally forming or developing,04:00:00,27.0,92,0.0,1.3,Johor,Johor Bahru,1.4556,103.7611,2025-09-25
3,Clouds generally forming or developing,04:00:00,23.7,92,0.0,3.6,Perak,Ipoh,4.6,101.07,2025-09-25
80,"Rain shower(s), slight",04:00:00,27.2,85,0.0,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-09-25
3,Clouds generally forming or developing,04:00:00,25.7,87,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-09-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.5,86,0.0,15.3,Johor,Muar,2.05,102.56,2025-09-25
2,State of sky on the whole unchanged,04:00:00,25.0,92,0.0,1.9,Kelantan,Kota Bharu,6.1333,102.25,2025-09-25
3,Clouds generally forming or developing,04:00:00,23.0,94,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2025-09-25
3,Clouds generally forming or developing,04:00:00,27.2,84,0.0,6.7,Labuan,Labuan,5.2803,115.2475,2025-09-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.9,88,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2025-09-25
3,Clouds generally forming or developing,04:00:00,23.1,86,0.0,7.2,Pahang,Raub,3.7931,101.8569,2025-09-25
3,Clouds generally forming or developing,04:00:00,28.8,80,0.0,9.8,Perlis,Kangar,6.4333,100.2,2025-09-25
3,Clouds generally forming or developing,04:00:00,25.9,94,0.0,3.2,Putrajaya,Putrajaya,2.93,101.69,2025-09-25
3,Clouds generally forming or developing,04:00:00,26.0,94,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2025-09-25
3,Clouds generally forming or developing,04:00:00,27.3,88,0.0,7.6,Perak,Teluk Intan,4.0259,101.0213,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",04:00:00,27.1,87,0.0,10.5,Johor,Batu Pahat,1.85,102.93,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.2,92,0.0,2.1,Putrajaya,Putrajaya,2.93,101.69,2025-09-25
3,Clouds generally forming or developing,03:00:00,27.8,87,0.0,4.8,Selangor,Klang,3.0333,101.45,2025-09-25
80,"Rain shower(s), slight",03:00:00,27.6,85,0.0,4.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-09-25
80,"Rain shower(s), slight",03:00:00,27.6,85,0.0,4.1,Pulau Pinang,George Town,5.4145,100.3292,2025-09-25
3,Clouds generally forming or developing,03:00:00,27.2,90,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2025-09-25
3,Clouds generally forming or developing,03:00:00,28.9,79,0.0,9.5,Perlis,Kangar,6.4333,100.2,2025-09-25
3,Clouds generally forming or developing,03:00:00,24.8,93,0.0,4.4,Sabah,Lahad Datu,5.03,118.34,2025-09-25
3,Clouds generally forming or developing,03:00:00,27.2,89,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2025-09-25
80,"Rain shower(s), slight",03:00:00,27.4,85,0.0,4.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-09-25
80,"Rain shower(s), slight",03:00:00,28.5,81,0.0,14.8,Kedah,Alor Setar,6.1167,100.3667,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.6,90,0.0,4.7,Terengganu,Cukai,4.2332,103.4479,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.4,94,0.0,0.5,Pahang,Kuantan,3.8167,103.3333,2025-09-25
3,Clouds generally forming or developing,03:00:00,23.2,86,0.0,7.5,Pahang,Raub,3.7931,101.8569,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,28.0,83,0.0,17.2,Johor,Muar,2.05,102.56,2025-09-25
80,"Rain shower(s), slight",03:00:00,27.8,83,0.0,11.3,Perak,Taiping,4.85,100.7333,2025-09-25
80,"Rain shower(s), slight",03:00:00,28.2,81,0.0,13.9,Melaka,Melaka,2.1889,102.2511,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,27.4,87,0.0,9.7,Johor,Batu Pahat,1.85,102.93,2025-09-25
3,Clouds generally forming or developing,03:00:00,27.3,85,0.0,5.6,Labuan,Labuan,5.2803,115.2475,2025-09-25
2,State of sky on the whole unchanged,03:00:00,23.6,91,0.0,3.3,Perak,Ipoh,4.6,101.07,2025-09-25
2,State of sky on the whole unchanged,03:00:00,24.3,93,0.0,4.1,Sarawak,Kuching,1.5397,110.3542,2025-09-25
3,Clouds generally forming or developing,03:00:00,23.4,93,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.1,92,0.0,3.3,Sabah,Tawau,4.2448,117.8911,2025-09-25
3,Clouds generally forming or developing,03:00:00,28.5,77,0.0,6.8,Sarawak,Miri,4.4028,113.9933,2025-09-25
81,"Rain shower(s), moderate or heavy",03:00:00,25.7,95,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-09-25
3,Clouds generally forming or developing,03:00:00,25.8,87,0.0,1.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-09-25
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.7,97,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2025-09-25
3,Clouds generally forming or developing,03:00:00,25.0,93,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.0,96,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.2,90,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-09-25
3,Clouds generally forming or developing,03:00:00,24.5,75,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-09-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.2,88,0.0,1.6,Kedah,Sungai Petani,5.65,100.48,2025-09-25
3,Clouds generally forming or developing,03:00:00,27.4,88,0.0,7.2,Perak,Teluk Intan,4.0259,101.0213,2025-09-25
3,Clouds generally forming or developing,03:00:00,26.4,90,0.0,1.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.5,88,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-09-25
80,"Rain shower(s), slight",02:00:00,28.1,81,0.0,12.4,Perak,Taiping,4.85,100.7333,2025-09-25
2,State of sky on the whole unchanged,02:00:00,24.6,92,0.0,4.3,Sarawak,Kuching,1.5397,110.3542,2025-09-25
80,"Rain shower(s), slight",02:00:00,26.7,89,0.0,5.2,Terengganu,Cukai,4.2332,103.4479,2025-09-25
80,"Rain shower(s), slight",02:00:00,27.6,84,0.0,6.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-09-25
2,State of sky on the whole unchanged,02:00:00,25.0,96,0.0,0.4,Sarawak,Sibu,2.3,111.8167,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.7,88,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-09-25
80,"Rain shower(s), slight",02:00:00,28.1,88,0.0,6.0,Johor,Batu Pahat,1.85,102.93,2025-09-25
80,"Rain shower(s), slight",02:00:00,26.4,89,0.0,2.9,Sabah,Tawau,4.2448,117.8911,2025-09-25
2,State of sky on the whole unchanged,02:00:00,23.6,90,0.0,3.8,Perak,Ipoh,4.6,101.07,2025-09-25
80,"Rain shower(s), slight",02:00:00,28.6,81,0.0,16.7,Kedah,Alor Setar,6.1167,100.3667,2025-09-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.6,86,0.0,4.1,Kedah,Sungai Petani,5.65,100.48,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,28.8,80,0.0,15.5,Melaka,Melaka,2.1889,102.2511,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",02:00:00,28.8,81,0.0,15.9,Johor,Muar,2.05,102.56,2025-09-25
2,State of sky on the whole unchanged,02:00:00,28.6,77,0.0,5.9,Sarawak,Miri,4.4028,113.9933,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.5,93,0.0,1.1,Pahang,Kuantan,3.8167,103.3333,2025-09-25
80,"Rain shower(s), slight",02:00:00,27.9,84,0.0,6.4,Pulau Pinang,Butterworth,5.3992,100.3639,2025-09-25
80,"Rain shower(s), slight",02:00:00,27.8,84,0.0,6.4,Pulau Pinang,George Town,5.4145,100.3292,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.0,95,0.0,3.2,Sabah,Sandakan,5.8388,118.1173,2025-09-25
3,Clouds generally forming or developing,02:00:00,25.0,93,0.0,4.4,Sabah,Lahad Datu,5.03,118.34,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.0,95,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-09-25
3,Clouds generally forming or developing,02:00:00,27.7,88,0.0,7.7,Perak,Teluk Intan,4.0259,101.0213,2025-09-25
3,Clouds generally forming or developing,02:00:00,24.9,74,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-09-25
80,"Rain shower(s), slight",02:00:00,28.0,87,0.0,5.5,Selangor,Klang,3.0333,101.45,2025-09-25
3,Clouds generally forming or developing,02:00:00,24.2,89,0.0,2.8,Pahang,Kuala Lipis,4.184,102.042,2025-09-25
3,Clouds generally forming or developing,02:00:00,25.2,93,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.4,91,0.0,0.5,Putrajaya,Putrajaya,2.93,101.69,2025-09-25
3,Clouds generally forming or developing,02:00:00,26.1,86,0.0,0.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-09-25
3,Clouds generally forming or developing,02:00:00,27.4,89,0.0,0.8,Johor,Johor Bahru,1.4556,103.7611,2025-09-25
3,Clouds generally forming or developing,02:00:00,27.2,87,0.0,4.6,Labuan,Labuan,5.2803,115.2475,2025-09-25
3,Clouds generally forming or developing,02:00:00,27.4,88,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-09-25
3,Clouds generally forming or developing,02:00:00,23.3,86,0.0,7.5,Pahang,Raub,3.7931,101.8569,2025-09-25
3,Clouds generally forming or developing,02:00:00,28.8,80,0.0,12.0,Perlis,Kangar,6.4333,100.2,2025-09-25
2,State of sky on the whole unchanged,01:00:00,28.5,82,0.0,11.2,Perak,Taiping,4.85,100.7333,2025-09-25
3,Clouds generally forming or developing,01:00:00,23.7,83,0.0,8.1,Pahang,Raub,3.7931,101.8569,2025-09-25
2,State of sky on the whole unchanged,01:00:00,25.6,92,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-09-25
3,Clouds generally forming or developing,01:00:00,25.1,94,0.0,4.1,Sabah,Lahad Datu,5.03,118.34,2025-09-25
1,Clouds generally dissolving or becoming less developed,01:00:00,25.4,74,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-09-25
3,Clouds generally forming or developing,01:00:00,27.9,87,0.0,8.8,Perak,Teluk Intan,4.0259,101.0213,2025-09-25
2,State of sky on the whole unchanged,01:00:00,25.1,93,0.0,5.4,Sarawak,Kuching,1.5397,110.3542,2025-09-25
1,Clouds generally dissolving or becoming less developed,01:00:00,29.0,75,0.0,7.9,Sarawak,Miri,4.4028,113.9933,2025-09-25
1,Clouds generally dissolving or becoming less developed,01:00:00,25.5,94,0.0,1.4,Sarawak,Sibu,2.3,111.8167,2025-09-25
2,State of sky on the whole unchanged,01:00:00,24.2,86,0.0,3.8,Perak,Ipoh,4.6,101.07,2025-09-25
3,Clouds generally forming or developing,01:00:00,24.5,87,0.0,3.6,Pahang,Kuala Lipis,4.184,102.042,2025-09-25
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",01:00:00,29.1,81,0.0,11.4,Melaka,Melaka,2.1889,102.2511,2025-09-25
3,Clouds generally forming or developing,01:00:00,26.4,92,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2025-09-25
2,State of sky on the whole unchanged,01:00:00,27.4,88,0.0,1.1,Johor,Johor Bahru,1.4556,103.7611,2025-09-25
2,State of sky on the whole unchanged,01:00:00,25.8,96,0.0,1.9,Johor,Kluang,2.0336,103.3194,2025-09-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.3,89,0.0,5.4,Terengganu,Cukai,4.2332,103.4479,2025-09-25
3,Clouds generally forming or developing,01:00:00,28.9,80,0.0,13.3,Perlis,Kangar,6.4333,100.2,2025-09-25
3,Clouds generally forming or developing,01:00:00,27.0,87,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-09-25
80,"Rain shower(s), slight",01:00:00,27.3,88,0.0,0.5,Sabah,Tawau,4.2448,117.8911,2025-09-25
80,"Rain shower(s), slight",01:00:00,29.2,82,0.0,11.2,Johor,Muar,2.05,102.56,2025-09-25
80,"Rain shower(s), slight",01:00:00,28.3,89,0.0,5.2,Johor,Batu Pahat,1.85,102.93,2025-09-25
3,Clouds generally forming or developing,01:00:00,26.7,89,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2025-09-25
3,Clouds generally forming or developing,01:00:00,27.2,87,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-09-25
80,"Rain shower(s), slight",01:00:00,28.2,80,0.0,9.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-09-25
3,Clouds generally forming or developing,01:00:00,25.6,91,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-09-25
80,"Rain shower(s), slight",01:00:00,28.0,80,0.0,9.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-09-25
3,Clouds generally forming or developing,01:00:00,28.2,87,0.0,4.1,Selangor,Klang,3.0333,101.45,2025-09-25
2,State of sky on the whole unchanged,01:00:00,27.7,85,0.0,4.8,Labuan,Labuan,5.2803,115.2475,2025-09-25
80,"Rain shower(s), slight",01:00:00,28.2,80,0.0,9.8,Pulau Pinang,George Town,5.4145,100.3292,2025-09-25
80,"Rain shower(s), slight",01:00:00,26.6,95,0.0,0.4,Pahang,Kuantan,3.8167,103.3333,2025-09-25
3,Clouds generally forming or developing,01:00:00,27.6,89,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2025-09-25
80,"Rain shower(s), slight",01:00:00,28.7,81,0.0,20.3,Kedah,Alor Setar,6.1167,100.3667,2025-09-25
80,"Rain shower(s), slight",01:00:00,27.9,83,0.0,7.9,Kedah,Sungai Petani,5.65,100.48,2025-09-25
3,Clouds generally forming or developing,00:00:00,25.0,85,0.0,3.8,Pahang,Kuala Lipis,4.184,102.042,2025-09-25
3,Clouds generally forming or developing,00:00:00,28.9,78,0.0,9.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-09-25
1,Clouds generally dissolving or becoming less developed,00:00:00,25.7,94,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-09-25
3,Clouds generally forming or developing,00:00:00,28.8,78,0.0,9.0,Pulau Pinang,George Town,5.4145,100.3292,2025-09-25
3,Clouds generally forming or developing,00:00:00,27.8,88,0.0,3.9,Selangor,Shah Alam,3.0833,101.5333,2025-09-25
80,"Rain shower(s), slight",00:00:00,29.4,83,0.0,10.2,Melaka,Melaka,2.1889,102.2511,2025-09-25
1,Clouds generally dissolving or becoming less developed,00:00:00,25.9,76,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-09-25
3,Clouds generally forming or developing,00:00:00,24.0,81,0.0,8.8,Pahang,Raub,3.7931,101.8569,2025-09-25
3,Clouds generally forming or developing,00:00:00,28.3,86,0.0,4.6,Selangor,Klang,3.0333,101.45,2025-09-25
3,Clouds generally forming or developing,00:00:00,26.6,91,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-09-25
2,State of sky on the whole unchanged,00:00:00,26.1,89,0.0,2.1,Kelantan,Kota Bharu,6.1333,102.25,2025-09-25
2,State of sky on the whole unchanged,00:00:00,28.5,90,0.0,4.4,Johor,Batu Pahat,1.85,102.93,2025-09-25
2,State of sky on the whole unchanged,00:00:00,25.3,95,0.0,4.9,Sarawak,Kuching,1.5397,110.3542,2025-09-25
1,Clouds generally dissolving or becoming less developed,00:00:00,27.5,87,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2025-09-25
2,State of sky on the whole unchanged,00:00:00,25.4,93,0.0,3.0,Sabah,Lahad Datu,5.03,118.34,2025-09-25
2,State of sky on the whole unchanged,00:00:00,28.9,80,0.0,20.0,Kedah,Alor Setar,6.1167,100.3667,2025-09-25
3,Clouds generally forming or developing,00:00:00,28.7,78,0.0,6.6,Kedah,Sungai Petani,5.65,100.48,2025-09-25
3,Clouds generally forming or developing,00:00:00,27.4,85,0.0,2.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-09-25
2,State of sky on the whole unchanged,00:00:00,28.1,86,0.0,10.1,Perak,Teluk Intan,4.0259,101.0213,2025-09-25
2,State of sky on the whole unchanged,00:00:00,29.0,77,0.0,7.7,Sarawak,Miri,4.4028,113.9933,2025-09-25
2,State of sky on the whole unchanged,00:00:00,29.4,77,0.0,13.1,Perlis,Kangar,6.4333,100.2,2025-09-25
2,State of sky on the whole unchanged,00:00:00,29.0,80,0.0,10.0,Perak,Taiping,4.85,100.7333,2025-09-25
2,State of sky on the whole unchanged,00:00:00,25.9,92,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-09-25
80,"Rain shower(s), slight",00:00:00,29.2,84,0.0,10.5,Johor,Muar,2.05,102.56,2025-09-25
3,Clouds generally forming or developing,00:00:00,28.6,78,0.0,9.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-09-25
2,State of sky on the whole unchanged,00:00:00,27.8,85,0.0,4.0,Labuan,Labuan,5.2803,115.2475,2025-09-25
3,Clouds generally forming or developing,00:00:00,27.6,85,0.0,2.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-09-25
80,"Rain shower(s), slight",00:00:00,27.4,91,0.0,1.6,Terengganu,Cukai,4.2332,103.4479,2025-09-25
3,Clouds generally forming or developing,00:00:00,27.7,87,0.0,5.5,Sabah,Tawau,4.2448,117.8911,2025-09-25
81,"Rain shower(s), moderate or heavy",00:00:00,26.9,92,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-09-25
3,Clouds generally forming or developing,00:00:00,27.0,87,0.0,3.9,Sabah,Sandakan,5.8388,118.1173,2025-09-25
2,State of sky on the whole unchanged,00:00:00,26.0,95,0.0,2.6,Johor,Kluang,2.0336,103.3194,2025-09-25
1,Clouds generally dissolving or becoming less developed,00:00:00,24.9,83,0.0,3.9,Perak,Ipoh,4.6,101.07,2025-09-25
