weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.9,84,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-29
3,Clouds generally forming or developing,04:00:00,24.8,96,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-29
3,Clouds generally forming or developing,04:00:00,24.5,91,0.0,3.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.7,84,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-29
3,Clouds generally forming or developing,04:00:00,27.1,89,0.0,2.5,Johor,Batu Pahat,1.85,102.93,2025-08-29
3,Clouds generally forming or developing,04:00:00,26.0,93,0.0,1.8,Sabah,Tawau,4.2448,117.8911,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.8,92,0.0,4.5,Perak,Teluk Intan,4.0259,101.0213,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.9,93,0.0,3.0,Johor,Johor Bahru,1.4556,103.7611,2025-08-29
3,Clouds generally forming or developing,04:00:00,28.3,81,0.0,6.1,Perlis,Kangar,6.4333,100.2,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.1,96,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2025-08-29
3,Clouds generally forming or developing,04:00:00,26.8,86,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.4,90,0.0,1.4,Perak,Ipoh,4.6,101.07,2025-08-29
80,"Rain shower(s), slight",04:00:00,27.4,86,0.0,7.6,Kedah,Alor Setar,6.1167,100.3667,2025-08-29
3,Clouds generally forming or developing,04:00:00,25.1,88,0.0,3.0,Johor,Kluang,2.0336,103.3194,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.0,97,0.0,2.7,Sarawak,Kuching,1.5397,110.3542,2025-08-29
3,Clouds generally forming or developing,04:00:00,27.1,86,0.0,8.3,Sarawak,Bintulu,3.17,113.03,2025-08-29
3,Clouds generally forming or developing,04:00:00,26.9,81,0.0,13.9,Labuan,Labuan,5.2803,115.2475,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.8,98,0.0,3.4,Sabah,Lahad Datu,5.03,118.34,2025-08-29
3,Clouds generally forming or developing,04:00:00,27.5,84,0.0,5.6,Perak,Taiping,4.85,100.7333,2025-08-29
3,Clouds generally forming or developing,04:00:00,27.0,86,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.3,86,0.0,7.7,Sarawak,Bintulu,3.17,113.03,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.1,96,0.0,2.7,Sarawak,Kuching,1.5397,110.3542,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.0,90,0.0,3.3,Johor,Batu Pahat,1.85,102.93,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.9,79,0.0,9.3,Melaka,Melaka,2.1889,102.2511,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.8,85,0.0,0.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-29
80,"Rain shower(s), slight",03:00:00,24.6,90,0.0,3.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-29
3,Clouds generally forming or developing,03:00:00,24.7,92,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2025-08-29
3,Clouds generally forming or developing,03:00:00,26.0,85,0.0,0.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-29
3,Clouds generally forming or developing,03:00:00,28.1,80,0.0,10.6,Johor,Muar,2.05,102.56,2025-08-29
80,"Rain shower(s), slight",03:00:00,27.7,84,0.0,8.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.6,86,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.3,85,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.9,98,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.2,85,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2025-08-29
3,Clouds generally forming or developing,03:00:00,26.2,94,0.0,2.6,Johor,Johor Bahru,1.4556,103.7611,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.9,98,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.8,92,0.0,3.0,Terengganu,Cukai,4.2332,103.4479,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.0,82,0.0,14.3,Labuan,Labuan,5.2803,115.2475,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.7,83,0.0,11.0,Sarawak,Miri,4.4028,113.9933,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.0,85,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-29
3,Clouds generally forming or developing,03:00:00,26.9,74,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,96,0.0,4.3,Kelantan,Kota Bharu,6.1333,102.25,2025-08-29
3,Clouds generally forming or developing,03:00:00,27.6,84,0.0,6.1,Perak,Taiping,4.85,100.7333,2025-08-29
3,Clouds generally forming or developing,03:00:00,26.4,85,0.0,2.4,Selangor,Klang,3.0333,101.45,2025-08-29
3,Clouds generally forming or developing,03:00:00,28.5,80,0.0,5.6,Perlis,Kangar,6.4333,100.2,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.2,97,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.1,96,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-08-29
2,State of sky on the whole unchanged,03:00:00,25.3,95,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.9,94,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-29
3,Clouds generally forming or developing,03:00:00,22.1,85,0.0,7.2,Pahang,Raub,3.7931,101.8569,2025-08-29
3,Clouds generally forming or developing,03:00:00,26.1,93,0.0,2.3,Sabah,Tawau,4.2448,117.8911,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.6,89,0.0,1.5,Perak,Ipoh,4.6,101.07,2025-08-29
3,Clouds generally forming or developing,03:00:00,25.2,91,0.0,2.4,Selangor,Shah Alam,3.0833,101.5333,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.1,98,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-29
1,Clouds generally dissolving or becoming less developed,02:00:00,26.8,75,0.0,7.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.0,97,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-29
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,27.8,82,0.2,6.6,Kedah,Alor Setar,6.1167,100.3667,2025-08-29
3,Clouds generally forming or developing,02:00:00,26.3,93,0.0,2.3,Johor,Johor Bahru,1.4556,103.7611,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.0,98,0.0,2.6,Sabah,Lahad Datu,5.03,118.34,2025-08-29
3,Clouds generally forming or developing,02:00:00,26.0,85,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.5,95,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-08-29
2,State of sky on the whole unchanged,02:00:00,26.9,84,0.0,13.6,Labuan,Labuan,5.2803,115.2475,2025-08-29
3,Clouds generally forming or developing,02:00:00,28.1,80,0.0,10.0,Sarawak,Miri,4.4028,113.9933,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.7,85,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.4,84,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.7,83,0.0,6.1,Perak,Taiping,4.85,100.7333,2025-08-29
3,Clouds generally forming or developing,02:00:00,26.0,93,0.0,3.1,Perak,Teluk Intan,4.0259,101.0213,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.2,96,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.8,89,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.0,92,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-08-29
3,Clouds generally forming or developing,02:00:00,28.5,80,0.0,5.6,Perlis,Kangar,6.4333,100.2,2025-08-29
3,Clouds generally forming or developing,02:00:00,24.7,90,0.0,2.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.0,91,0.0,4.9,Johor,Batu Pahat,1.85,102.93,2025-08-29
2,State of sky on the whole unchanged,02:00:00,26.2,93,0.0,2.3,Sabah,Tawau,4.2448,117.8911,2025-08-29
2,State of sky on the whole unchanged,02:00:00,25.4,94,0.0,4.1,Sabah,Sandakan,5.8388,118.1173,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.7,86,0.0,6.0,Sarawak,Bintulu,3.17,113.03,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.8,92,0.0,2.9,Terengganu,Cukai,4.2332,103.4479,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.3,84,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.1,84,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.5,89,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2025-08-29
3,Clouds generally forming or developing,02:00:00,22.2,85,0.0,7.3,Pahang,Raub,3.7931,101.8569,2025-08-29
3,Clouds generally forming or developing,02:00:00,25.8,86,0.0,0.8,Johor,Kluang,2.0336,103.3194,2025-08-29
3,Clouds generally forming or developing,02:00:00,28.1,77,0.0,10.3,Johor,Muar,2.05,102.56,2025-08-29
3,Clouds generally forming or developing,02:00:00,24.6,95,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-08-29
3,Clouds generally forming or developing,02:00:00,26.6,85,0.0,2.5,Selangor,Klang,3.0333,101.45,2025-08-29
3,Clouds generally forming or developing,02:00:00,27.8,79,0.0,9.0,Melaka,Melaka,2.1889,102.2511,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.7,88,0.0,7.3,Sarawak,Bintulu,3.17,113.03,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.1,84,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.9,93,0.0,2.7,Pahang,Kuantan,3.8167,103.3333,2025-08-29
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,28.4,81,0.1,3.7,Perlis,Kangar,6.4333,100.2,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.1,93,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-08-29
3,Clouds generally forming or developing,01:00:00,28.5,77,0.0,5.5,Perak,Taiping,4.85,100.7333,2025-08-29
3,Clouds generally forming or developing,01:00:00,24.7,95,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-08-29
1,Clouds generally dissolving or becoming less developed,01:00:00,26.7,76,0.0,6.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-29
3,Clouds generally forming or developing,01:00:00,28.6,73,0.0,10.1,Johor,Muar,2.05,102.56,2025-08-29
3,Clouds generally forming or developing,01:00:00,24.8,96,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.3,90,0.0,6.0,Johor,Batu Pahat,1.85,102.93,2025-08-29
3,Clouds generally forming or developing,01:00:00,24.3,96,0.0,3.2,Sabah,Lahad Datu,5.03,118.34,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.2,84,0.0,0.4,Johor,Kluang,2.0336,103.3194,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.9,80,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.1,85,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.5,93,0.0,2.3,Sabah,Tawau,4.2448,117.8911,2025-08-29
3,Clouds generally forming or developing,01:00:00,28.3,79,0.0,0.8,Kedah,Alor Setar,6.1167,100.3667,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.3,80,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-08-29
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.5,96,0.0,3.8,Kelantan,Kota Bharu,6.1333,102.25,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.8,80,0.0,1.9,Selangor,Shah Alam,3.0833,101.5333,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.4,90,0.0,2.2,Terengganu,Cukai,4.2332,103.4479,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.6,80,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.3,82,0.0,13.0,Labuan,Labuan,5.2803,115.2475,2025-08-29
3,Clouds generally forming or developing,01:00:00,26.9,88,0.0,1.3,Johor,Johor Bahru,1.4556,103.7611,2025-08-29
3,Clouds generally forming or developing,01:00:00,27.8,80,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.1,88,0.0,3.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-29
3,Clouds generally forming or developing,01:00:00,22.9,80,0.0,8.4,Pahang,Raub,3.7931,101.8569,2025-08-29
3,Clouds generally forming or developing,01:00:00,28.4,75,0.0,8.9,Melaka,Melaka,2.1889,102.2511,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.7,90,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.9,92,0.0,5.0,Sabah,Sandakan,5.8388,118.1173,2025-08-29
3,Clouds generally forming or developing,01:00:00,28.5,78,0.0,12.1,Sarawak,Miri,4.4028,113.9933,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.8,87,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2025-08-29
3,Clouds generally forming or developing,01:00:00,25.9,84,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.7,76,0.0,12.3,Sarawak,Miri,4.4028,113.9933,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.0,88,0.0,1.1,Johor,Johor Bahru,1.4556,103.7611,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.0,83,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-29
3,Clouds generally forming or developing,00:00:00,24.8,95,0.0,3.0,Sabah,Lahad Datu,5.03,118.34,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.7,75,0.0,3.5,Perak,Taiping,4.85,100.7333,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.0,79,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.8,79,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.3,83,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-29
80,"Rain shower(s), slight",00:00:00,26.5,89,0.0,2.2,Terengganu,Cukai,4.2332,103.4479,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.5,73,0.0,8.4,Melaka,Melaka,2.1889,102.2511,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.1,93,0.0,2.1,Sarawak,Kuching,1.5397,110.3542,2025-08-29
2,State of sky on the whole unchanged,00:00:00,26.9,74,0.0,8.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.7,73,0.0,8.9,Johor,Muar,2.05,102.56,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.2,85,0.0,1.6,Pahang,Kuala Lipis,4.184,102.042,2025-08-29
3,Clouds generally forming or developing,00:00:00,23.1,78,0.0,8.4,Pahang,Raub,3.7931,101.8569,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.4,80,0.0,2.6,Selangor,Klang,3.0333,101.45,2025-08-29
2,State of sky on the whole unchanged,00:00:00,26.1,91,0.0,5.7,Sabah,Sandakan,5.8388,118.1173,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.1,79,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.4,83,0.0,12.8,Labuan,Labuan,5.2803,115.2475,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.4,87,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.5,80,0.0,2.9,Perlis,Kangar,6.4333,100.2,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.0,88,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.5,82,0.0,1.1,Perak,Teluk Intan,4.0259,101.0213,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.6,92,0.0,2.3,Sabah,Tawau,4.2448,117.8911,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.2,86,0.0,7.4,Sarawak,Bintulu,3.17,113.03,2025-08-29
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,28.3,79,0.1,3.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.9,93,0.0,3.7,Pahang,Kuantan,3.8167,103.3333,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.0,95,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.7,95,0.0,3.8,Kelantan,Kota Bharu,6.1333,102.25,2025-08-29
3,Clouds generally forming or developing,00:00:00,28.0,79,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-29
3,Clouds generally forming or developing,00:00:00,26.3,84,0.0,1.1,Johor,Kluang,2.0336,103.3194,2025-08-29
3,Clouds generally forming or developing,00:00:00,25.4,92,0.0,0.8,Sarawak,Sibu,2.3,111.8167,2025-08-29
3,Clouds generally forming or developing,00:00:00,27.4,91,0.0,5.5,Johor,Batu Pahat,1.85,102.93,2025-08-29
