weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,97,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.5,99,0.0,3.3,Sabah,Lahad Datu,5.03,118.34,2025-08-17
3,Clouds generally forming or developing,04:00:00,27.0,88,0.0,3.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-17
2,State of sky on the whole unchanged,04:00:00,28.6,75,0.0,4.1,Perak,Taiping,4.85,100.7333,2025-08-17
2,State of sky on the whole unchanged,04:00:00,25.7,81,0.0,1.3,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-17
3,Clouds generally forming or developing,04:00:00,27.3,88,0.0,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-17
3,Clouds generally forming or developing,04:00:00,24.9,92,0.0,1.5,Johor,Kluang,2.0336,103.3194,2025-08-17
3,Clouds generally forming or developing,04:00:00,27.2,88,0.0,3.1,Pulau Pinang,George Town,5.4145,100.3292,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.6,83,0.0,7.5,Sarawak,Bintulu,3.17,113.03,2025-08-17
80,"Rain shower(s), slight",04:00:00,27.9,81,0.0,11.5,Melaka,Melaka,2.1889,102.2511,2025-08-17
3,Clouds generally forming or developing,04:00:00,24.3,87,0.0,4.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-17
2,State of sky on the whole unchanged,04:00:00,21.7,84,0.0,4.2,Pahang,Raub,3.7931,101.8569,2025-08-17
3,Clouds generally forming or developing,04:00:00,24.3,95,0.0,3.6,Sarawak,Sibu,2.3,111.8167,2025-08-17
3,Clouds generally forming or developing,04:00:00,26.1,91,0.0,4.3,Terengganu,Cukai,4.2332,103.4479,2025-08-17
2,State of sky on the whole unchanged,04:00:00,25.9,81,0.0,1.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-17
80,"Rain shower(s), slight",04:00:00,25.6,92,0.0,5.1,Sabah,Tawau,4.2448,117.8911,2025-08-17
2,State of sky on the whole unchanged,04:00:00,25.3,84,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-17
3,Clouds generally forming or developing,04:00:00,26.3,87,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-17
3,Clouds generally forming or developing,04:00:00,26.8,84,0.0,3.8,Sarawak,Miri,4.4028,113.9933,2025-08-17
3,Clouds generally forming or developing,04:00:00,26.5,88,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2025-08-17
3,Clouds generally forming or developing,04:00:00,25.9,89,0.0,4.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-17
3,Clouds generally forming or developing,04:00:00,28.1,90,0.0,5.1,Perlis,Kangar,6.4333,100.2,2025-08-17
2,State of sky on the whole unchanged,04:00:00,26.2,84,0.0,4.4,Selangor,Klang,3.0333,101.45,2025-08-17
2,State of sky on the whole unchanged,04:00:00,24.0,93,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2025-08-17
2,State of sky on the whole unchanged,03:00:00,26.4,82,0.0,4.8,Selangor,Klang,3.0333,101.45,2025-08-17
3,Clouds generally forming or developing,03:00:00,27.8,89,0.0,1.6,Pulau Pinang,George Town,5.4145,100.3292,2025-08-17
3,Clouds generally forming or developing,03:00:00,27.6,89,0.0,1.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-17
2,State of sky on the whole unchanged,03:00:00,28.7,74,0.0,4.0,Perak,Taiping,4.85,100.7333,2025-08-17
3,Clouds generally forming or developing,03:00:00,27.8,89,0.0,1.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.8,98,0.0,2.2,Sabah,Lahad Datu,5.03,118.34,2025-08-17
2,State of sky on the whole unchanged,03:00:00,25.7,80,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-17
3,Clouds generally forming or developing,03:00:00,24.4,96,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,28.3,80,0.0,12.4,Johor,Muar,2.05,102.56,2025-08-17
2,State of sky on the whole unchanged,03:00:00,26.0,80,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.0,83,0.0,2.7,Sarawak,Miri,4.4028,113.9933,2025-08-17
3,Clouds generally forming or developing,03:00:00,26.6,86,0.0,4.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-17
3,Clouds generally forming or developing,03:00:00,28.4,87,0.0,5.4,Perlis,Kangar,6.4333,100.2,2025-08-17
3,Clouds generally forming or developing,03:00:00,24.1,86,0.0,3.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-17
3,Clouds generally forming or developing,03:00:00,26.1,87,0.0,4.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-17
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-08-17
3,Clouds generally forming or developing,03:00:00,24.1,95,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-08-17
80,"Rain shower(s), slight",03:00:00,25.3,94,0.0,6.0,Sabah,Sandakan,5.8388,118.1173,2025-08-17
2,State of sky on the whole unchanged,03:00:00,22.1,83,0.0,4.0,Pahang,Raub,3.7931,101.8569,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,88,0.0,2.5,Labuan,Labuan,5.2803,115.2475,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.5,97,0.0,2.3,Pahang,Kuantan,3.8167,103.3333,2025-08-17
80,"Rain shower(s), slight",03:00:00,27.7,82,0.0,6.8,Sarawak,Bintulu,3.17,113.03,2025-08-17
3,Clouds generally forming or developing,03:00:00,26.6,88,0.0,1.8,Johor,Johor Bahru,1.4556,103.7611,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.3,96,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.7,93,0.0,4.2,Sabah,Tawau,4.2448,117.8911,2025-08-17
3,Clouds generally forming or developing,03:00:00,24.9,95,0.0,2.7,Kelantan,Kota Bharu,6.1333,102.25,2025-08-17
3,Clouds generally forming or developing,03:00:00,27.5,84,0.0,9.2,Johor,Batu Pahat,1.85,102.93,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.3,98,0.0,2.1,Sarawak,Kuching,1.5397,110.3542,2025-08-17
3,Clouds generally forming or developing,03:00:00,26.3,90,0.0,4.6,Terengganu,Cukai,4.2332,103.4479,2025-08-17
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",03:00:00,28.1,81,0.0,11.4,Melaka,Melaka,2.1889,102.2511,2025-08-17
3,Clouds generally forming or developing,03:00:00,25.7,84,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-08-17
2,State of sky on the whole unchanged,03:00:00,25.5,83,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-08-17
3,Clouds generally forming or developing,03:00:00,28.9,77,0.0,5.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.3,94,0.0,5.6,Sabah,Sandakan,5.8388,118.1173,2025-08-17
3,Clouds generally forming or developing,02:00:00,26.3,81,0.0,2.8,Perak,Ipoh,4.6,101.07,2025-08-17
2,State of sky on the whole unchanged,02:00:00,26.5,78,0.0,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.7,82,0.0,5.9,Sarawak,Bintulu,3.17,113.03,2025-08-17
80,"Rain shower(s), slight",02:00:00,27.1,83,0.0,3.0,Sarawak,Miri,4.4028,113.9933,2025-08-17
80,"Rain shower(s), slight",02:00:00,25.8,93,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2025-08-17
80,"Rain shower(s), slight",02:00:00,26.2,88,0.0,2.2,Labuan,Labuan,5.2803,115.2475,2025-08-17
3,Clouds generally forming or developing,02:00:00,28.0,88,0.0,1.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-17
80,"Rain shower(s), slight",02:00:00,26.6,89,0.0,5.4,Terengganu,Cukai,4.2332,103.4479,2025-08-17
2,State of sky on the whole unchanged,02:00:00,26.7,82,0.0,5.1,Selangor,Klang,3.0333,101.45,2025-08-17
3,Clouds generally forming or developing,02:00:00,28.7,79,0.0,14.3,Johor,Muar,2.05,102.56,2025-08-17
3,Clouds generally forming or developing,02:00:00,27.7,88,0.0,1.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-17
3,Clouds generally forming or developing,02:00:00,28.9,77,0.0,7.6,Kedah,Alor Setar,6.1167,100.3667,2025-08-17
3,Clouds generally forming or developing,02:00:00,26.3,88,0.0,4.7,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-17
3,Clouds generally forming or developing,02:00:00,24.2,86,0.0,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-17
3,Clouds generally forming or developing,02:00:00,25.6,92,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2025-08-17
3,Clouds generally forming or developing,02:00:00,28.6,86,0.0,7.4,Perlis,Kangar,6.4333,100.2,2025-08-17
3,Clouds generally forming or developing,02:00:00,22.4,81,0.0,4.2,Pahang,Raub,3.7931,101.8569,2025-08-17
3,Clouds generally forming or developing,02:00:00,26.6,88,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-08-17
3,Clouds generally forming or developing,02:00:00,24.6,95,0.0,3.3,Sarawak,Sibu,2.3,111.8167,2025-08-17
3,Clouds generally forming or developing,02:00:00,26.9,86,0.0,4.3,Perak,Teluk Intan,4.0259,101.0213,2025-08-17
3,Clouds generally forming or developing,02:00:00,24.5,93,0.0,2.2,Pahang,Kuala Lipis,4.184,102.042,2025-08-17
3,Clouds generally forming or developing,02:00:00,28.8,75,0.0,5.0,Perak,Taiping,4.85,100.7333,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.9,96,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-08-17
2,State of sky on the whole unchanged,02:00:00,26.2,78,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-17
2,State of sky on the whole unchanged,02:00:00,25.8,83,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.4,96,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-17
80,"Rain shower(s), slight",02:00:00,28.4,81,0.0,11.8,Melaka,Melaka,2.1889,102.2511,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.4,97,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2025-08-17
3,Clouds generally forming or developing,02:00:00,27.9,88,0.0,1.6,Pulau Pinang,George Town,5.4145,100.3292,2025-08-17
3,Clouds generally forming or developing,02:00:00,25.1,91,0.0,2.8,Johor,Kluang,2.0336,103.3194,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.2,96,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-17
3,Clouds generally forming or developing,02:00:00,27.7,83,0.0,10.4,Johor,Batu Pahat,1.85,102.93,2025-08-17
3,Clouds generally forming or developing,01:00:00,28.1,88,0.0,2.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-17
3,Clouds generally forming or developing,01:00:00,24.0,87,0.0,3.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-17
3,Clouds generally forming or developing,01:00:00,25.4,90,0.0,3.7,Johor,Kluang,2.0336,103.3194,2025-08-17
3,Clouds generally forming or developing,01:00:00,28.8,85,0.0,8.9,Perlis,Kangar,6.4333,100.2,2025-08-17
3,Clouds generally forming or developing,01:00:00,24.9,96,0.0,2.4,Sarawak,Kuching,1.5397,110.3542,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.6,78,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-17
3,Clouds generally forming or developing,01:00:00,25.0,94,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,92,0.0,2.5,Sabah,Sandakan,5.8388,118.1173,2025-08-17
3,Clouds generally forming or developing,01:00:00,24.6,95,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2025-08-17
3,Clouds generally forming or developing,01:00:00,27.9,88,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-17
3,Clouds generally forming or developing,01:00:00,27.0,84,0.0,5.7,Perak,Teluk Intan,4.0259,101.0213,2025-08-17
3,Clouds generally forming or developing,01:00:00,28.9,76,0.0,6.9,Perak,Taiping,4.85,100.7333,2025-08-17
3,Clouds generally forming or developing,01:00:00,27.9,82,0.0,11.0,Johor,Batu Pahat,1.85,102.93,2025-08-17
2,State of sky on the whole unchanged,01:00:00,22.6,80,0.0,5.4,Pahang,Raub,3.7931,101.8569,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.3,87,0.0,4.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.1,81,0.0,4.7,Sarawak,Bintulu,3.17,113.03,2025-08-17
3,Clouds generally forming or developing,01:00:00,27.9,80,0.0,4.4,Sarawak,Miri,4.4028,113.9933,2025-08-17
3,Clouds generally forming or developing,01:00:00,29.1,76,0.0,8.0,Kedah,Alor Setar,6.1167,100.3667,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.7,91,0.0,4.1,Terengganu,Cukai,4.2332,103.4479,2025-08-17
3,Clouds generally forming or developing,01:00:00,27.0,79,0.0,4.7,Selangor,Klang,3.0333,101.45,2025-08-17
80,"Rain shower(s), slight",01:00:00,27.0,84,0.0,2.6,Labuan,Labuan,5.2803,115.2475,2025-08-17
80,"Rain shower(s), slight",01:00:00,26.6,93,0.0,3.4,Sabah,Tawau,4.2448,117.8911,2025-08-17
3,Clouds generally forming or developing,01:00:00,24.5,93,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2025-08-17
80,"Rain shower(s), slight",01:00:00,28.9,78,0.0,15.3,Johor,Muar,2.05,102.56,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.7,87,0.0,3.6,Johor,Johor Bahru,1.4556,103.7611,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.4,82,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-08-17
3,Clouds generally forming or developing,01:00:00,25.3,95,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.0,81,0.0,4.1,Selangor,Shah Alam,3.0833,101.5333,2025-08-17
3,Clouds generally forming or developing,01:00:00,28.2,88,0.0,2.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.0,90,0.0,1.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-17
3,Clouds generally forming or developing,01:00:00,28.9,79,0.0,14.0,Melaka,Melaka,2.1889,102.2511,2025-08-17
3,Clouds generally forming or developing,01:00:00,26.3,78,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.3,97,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-17
3,Clouds generally forming or developing,00:00:00,29.2,74,0.0,5.5,Kedah,Alor Setar,6.1167,100.3667,2025-08-17
3,Clouds generally forming or developing,00:00:00,25.7,89,0.0,4.2,Johor,Kluang,2.0336,103.3194,2025-08-17
3,Clouds generally forming or developing,00:00:00,28.3,77,0.0,3.3,Sarawak,Miri,4.4028,113.9933,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.5,77,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-17
80,"Rain shower(s), slight",00:00:00,29.0,79,0.0,13.8,Johor,Muar,2.05,102.56,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.3,80,0.0,4.8,Selangor,Shah Alam,3.0833,101.5333,2025-08-17
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.6,97,0.0,3.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-08-17
3,Clouds generally forming or developing,00:00:00,28.2,87,0.0,2.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-17
3,Clouds generally forming or developing,00:00:00,25.7,93,0.0,3.0,Pahang,Kuantan,3.8167,103.3333,2025-08-17
3,Clouds generally forming or developing,00:00:00,25.1,92,0.0,2.7,Sabah,Lahad Datu,5.03,118.34,2025-08-17
3,Clouds generally forming or developing,00:00:00,28.0,83,0.0,10.0,Johor,Batu Pahat,1.85,102.93,2025-08-17
3,Clouds generally forming or developing,00:00:00,27.9,87,0.0,2.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.9,92,0.0,2.7,Sabah,Tawau,4.2448,117.8911,2025-08-17
3,Clouds generally forming or developing,00:00:00,29.1,75,0.0,7.3,Perak,Taiping,4.85,100.7333,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.9,86,0.0,3.8,Johor,Johor Bahru,1.4556,103.7611,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.4,90,0.0,0.0,Kelantan,Kota Bharu,6.1333,102.25,2025-08-17
80,"Rain shower(s), slight",00:00:00,27.1,85,0.0,2.9,Labuan,Labuan,5.2803,115.2475,2025-08-17
3,Clouds generally forming or developing,00:00:00,27.1,79,0.0,5.7,Selangor,Klang,3.0333,101.45,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.6,87,0.0,4.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-17
3,Clouds generally forming or developing,00:00:00,24.4,86,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-17
3,Clouds generally forming or developing,00:00:00,29.1,78,0.0,12.5,Melaka,Melaka,2.1889,102.2511,2025-08-17
3,Clouds generally forming or developing,00:00:00,28.9,83,0.0,5.4,Perlis,Kangar,6.4333,100.2,2025-08-17
3,Clouds generally forming or developing,00:00:00,25.2,94,0.0,2.3,Sarawak,Kuching,1.5397,110.3542,2025-08-17
3,Clouds generally forming or developing,00:00:00,22.8,80,0.0,5.3,Pahang,Raub,3.7931,101.8569,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.9,89,0.0,3.8,Terengganu,Cukai,4.2332,103.4479,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.8,77,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-17
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,90,0.0,2.1,Sabah,Sandakan,5.8388,118.1173,2025-08-17
80,"Rain shower(s), slight",00:00:00,28.3,80,0.0,5.6,Sarawak,Bintulu,3.17,113.03,2025-08-17
3,Clouds generally forming or developing,00:00:00,25.3,94,0.0,3.9,Sarawak,Sibu,2.3,111.8167,2025-08-17
3,Clouds generally forming or developing,00:00:00,26.9,80,0.0,1.5,Perak,Ipoh,4.6,101.07,2025-08-17
3,Clouds generally forming or developing,00:00:00,24.9,90,0.0,2.9,Pahang,Kuala Lipis,4.184,102.042,2025-08-17
3,Clouds generally forming or developing,00:00:00,27.2,83,0.0,6.5,Perak,Teluk Intan,4.0259,101.0213,2025-08-17
3,Clouds generally forming or developing,00:00:00,28.1,87,0.0,2.3,Pulau Pinang,George Town,5.4145,100.3292,2025-08-17
