weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.7,86,0.0,4.8,Perak,Taiping,4.85,100.7333,2025-03-21
3,Clouds generally forming or developing,04:00:00,26.5,83,0.0,0.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.4,97,0.0,2.2,Sarawak,Sibu,2.3,111.8167,2025-03-21
3,Clouds generally forming or developing,04:00:00,25.1,91,0.0,4.2,Sarawak,Miri,4.4028,113.9933,2025-03-21
3,Clouds generally forming or developing,04:00:00,24.9,80,0.0,0.7,Pahang,Kuala Lipis,4.184,102.042,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.7,97,0.0,1.4,Johor,Batu Pahat,1.85,102.93,2025-03-21
3,Clouds generally forming or developing,04:00:00,24.3,90,0.0,1.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,22.8,98,0.0,3.6,Pahang,Raub,3.7931,101.8569,2025-03-21
3,Clouds generally forming or developing,04:00:00,25.0,81,0.0,3.2,Kedah,Alor Setar,6.1167,100.3667,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.5,96,0.1,2.2,Selangor,Shah Alam,3.0833,101.5333,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.1,92,1.1,4.1,Melaka,Melaka,2.1889,102.2511,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.9,91,0.4,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-03-21
3,Clouds generally forming or developing,04:00:00,24.7,93,0.0,7.4,Sabah,Lahad Datu,5.03,118.34,2025-03-21
3,Clouds generally forming or developing,04:00:00,25.1,91,0.0,7.4,Labuan,Labuan,5.2803,115.2475,2025-03-21
3,Clouds generally forming or developing,04:00:00,25.0,88,0.0,4.7,Perlis,Kangar,6.4333,100.2,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.5,96,0.1,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2025-03-21
3,Clouds generally forming or developing,04:00:00,24.0,95,0.0,11.2,Johor,Kluang,2.0336,103.3194,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.5,84,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.1,91,0.2,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.7,83,0.0,6.0,Kelantan,Kota Bharu,6.1333,102.25,2025-03-21
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.1,96,0.1,5.1,Sarawak,Bintulu,3.17,113.03,2025-03-21
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,23.6,97,0.0,3.2,Johor,Batu Pahat,1.85,102.93,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.4,95,0.1,2.5,Selangor,Klang,3.0333,101.45,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.0,96,0.0,3.8,Pahang,Raub,3.7931,101.8569,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.5,96,0.2,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-03-21
80,"Rain shower(s), slight",03:00:00,24.4,96,0.1,2.3,Sarawak,Kuching,1.5397,110.3542,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.4,85,0.1,6.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.9,92,0.0,3.2,Sarawak,Miri,4.4028,113.9933,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.8,85,0.0,5.2,Perak,Taiping,4.85,100.7333,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.0,92,0.0,3.5,Johor,Johor Bahru,1.4556,103.7611,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.0,89,0.0,15.3,Pahang,Kuantan,3.8167,103.3333,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.7,92,0.0,5.9,Sabah,Tawau,4.2448,117.8911,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.2,80,0.0,3.9,Kedah,Alor Setar,6.1167,100.3667,2025-03-21
80,"Rain shower(s), slight",03:00:00,24.9,90,0.0,10.9,Terengganu,Cukai,4.2332,103.4479,2025-03-21
3,Clouds generally forming or developing,03:00:00,26.5,85,0.0,1.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-03-21
3,Clouds generally forming or developing,03:00:00,27.9,74,0.0,3.3,Pulau Pinang,George Town,5.4145,100.3292,2025-03-21
3,Clouds generally forming or developing,03:00:00,28.0,74,0.0,3.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.7,94,0.0,7.4,Sabah,Lahad Datu,5.03,118.34,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,6.8,Labuan,Labuan,5.2803,115.2475,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.4,91,0.0,1.8,Perak,Ipoh,4.6,101.07,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.2,86,0.0,5.2,Perlis,Kangar,6.4333,100.2,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.9,81,0.0,1.5,Pahang,Kuala Lipis,4.184,102.042,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.4,97,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.5,96,0.2,2.1,Selangor,Shah Alam,3.0833,101.5333,2025-03-21
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.5,91,0.7,9.1,Johor,Muar,2.05,102.56,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.5,96,0.0,7.3,Sabah,Sandakan,5.8388,118.1173,2025-03-21
3,Clouds generally forming or developing,03:00:00,24.5,89,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.2,91,0.8,11.0,Melaka,Melaka,2.1889,102.2511,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,23.9,96,0.1,12.8,Johor,Kluang,2.0336,103.3194,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.7,91,0.7,13.8,Johor,Muar,2.05,102.56,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.4,91,0.8,16.0,Melaka,Melaka,2.1889,102.2511,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.8,94,0.0,0.8,Sarawak,Miri,4.4028,113.9933,2025-03-21
3,Clouds generally forming or developing,02:00:00,26.9,82,0.0,1.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.8,82,0.0,6.2,Kelantan,Kota Bharu,6.1333,102.25,2025-03-21
80,"Rain shower(s), slight",02:00:00,24.5,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-03-21
3,Clouds generally forming or developing,02:00:00,28.2,72,0.0,5.6,Pulau Pinang,George Town,5.4145,100.3292,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,23.5,97,0.2,7.6,Johor,Batu Pahat,1.85,102.93,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.9,91,0.0,7.3,Labuan,Labuan,5.2803,115.2475,2025-03-21
80,"Rain shower(s), slight",02:00:00,25.0,89,0.0,11.4,Terengganu,Cukai,4.2332,103.4479,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.8,89,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-03-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.6,95,0.1,2.6,Sarawak,Kuching,1.5397,110.3542,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.1,91,0.0,5.6,Johor,Johor Bahru,1.4556,103.7611,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.6,93,0.0,5.9,Sabah,Tawau,4.2448,117.8911,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.1,82,0.0,1.6,Pahang,Kuala Lipis,4.184,102.042,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.4,80,0.0,4.8,Kedah,Alor Setar,6.1167,100.3667,2025-03-21
3,Clouds generally forming or developing,02:00:00,23.9,96,0.0,14.5,Johor,Kluang,2.0336,103.3194,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.2,97,0.1,5.0,Sarawak,Bintulu,3.17,113.03,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.3,85,0.0,5.6,Perlis,Kangar,6.4333,100.2,2025-03-21
80,"Rain shower(s), slight",02:00:00,25.1,90,0.0,14.3,Pahang,Kuantan,3.8167,103.3333,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.2,91,0.0,2.6,Perak,Teluk Intan,4.0259,101.0213,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.4,98,0.0,7.3,Sabah,Sandakan,5.8388,118.1173,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.9,83,0.0,4.5,Perak,Taiping,4.85,100.7333,2025-03-21
3,Clouds generally forming or developing,02:00:00,28.2,72,0.0,5.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.8,94,0.0,7.2,Sabah,Lahad Datu,5.03,118.34,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.6,95,0.4,2.7,Selangor,Petaling Jaya,3.1073,101.6067,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.6,95,0.4,2.7,Selangor,Shah Alam,3.0833,101.5333,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.4,95,0.2,1.4,Selangor,Klang,3.0333,101.45,2025-03-21
3,Clouds generally forming or developing,02:00:00,25.3,86,0.0,7.9,Sabah,Kota Kinabalu,5.975,116.0725,2025-03-21
3,Clouds generally forming or developing,02:00:00,24.7,87,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-03-21
3,Clouds generally forming or developing,02:00:00,23.2,96,0.0,3.8,Pahang,Raub,3.7931,101.8569,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.8,84,0.4,5.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.4,89,0.1,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-03-21
3,Clouds generally forming or developing,01:00:00,27.2,81,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,23.7,95,0.1,14.8,Johor,Kluang,2.0336,103.3194,2025-03-21
3,Clouds generally forming or developing,01:00:00,27.9,78,0.0,6.5,Pulau Pinang,George Town,5.4145,100.3292,2025-03-21
3,Clouds generally forming or developing,01:00:00,25.4,94,0.0,5.2,Sabah,Lahad Datu,5.03,118.34,2025-03-21
80,"Rain shower(s), slight",01:00:00,25.2,90,0.3,11.5,Terengganu,Cukai,4.2332,103.4479,2025-03-21
3,Clouds generally forming or developing,01:00:00,25.3,85,0.0,1.4,Perak,Ipoh,4.6,101.07,2025-03-21
3,Clouds generally forming or developing,01:00:00,23.4,95,0.0,2.7,Pahang,Raub,3.7931,101.8569,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,23.4,95,0.5,12.4,Johor,Batu Pahat,1.85,102.93,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.5,96,0.1,5.3,Sarawak,Bintulu,3.17,113.03,2025-03-21
3,Clouds generally forming or developing,01:00:00,25.6,80,0.0,4.4,Kedah,Alor Setar,6.1167,100.3667,2025-03-21
3,Clouds generally forming or developing,01:00:00,24.8,97,0.0,4.7,Sabah,Sandakan,5.8388,118.1173,2025-03-21
3,Clouds generally forming or developing,01:00:00,24.6,87,0.0,2.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.2,94,0.4,14.2,Melaka,Melaka,2.1889,102.2511,2025-03-21
3,Clouds generally forming or developing,01:00:00,24.4,94,0.0,3.4,Selangor,Klang,3.0333,101.45,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.2,95,0.1,3.6,Sarawak,Miri,4.4028,113.9933,2025-03-21
3,Clouds generally forming or developing,01:00:00,25.1,91,0.0,1.1,Perak,Teluk Intan,4.0259,101.0213,2025-03-21
3,Clouds generally forming or developing,01:00:00,26.4,84,0.0,4.6,Perak,Taiping,4.85,100.7333,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.7,95,0.3,0.7,Selangor,Petaling Jaya,3.1073,101.6067,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.7,95,0.3,0.7,Selangor,Shah Alam,3.0833,101.5333,2025-03-21
3,Clouds generally forming or developing,01:00:00,26.0,83,0.0,8.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-03-21
3,Clouds generally forming or developing,01:00:00,25.6,84,0.0,5.0,Perlis,Kangar,6.4333,100.2,2025-03-21
80,"Rain shower(s), slight",01:00:00,25.3,90,0.0,15.3,Pahang,Kuantan,3.8167,103.3333,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.5,86,0.3,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.0,91,1.3,5.0,Johor,Johor Bahru,1.4556,103.7611,2025-03-21
3,Clouds generally forming or developing,01:00:00,27.9,78,0.0,6.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-03-21
3,Clouds generally forming or developing,01:00:00,26.5,74,0.0,6.6,Kelantan,Kota Bharu,6.1333,102.25,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.3,94,0.7,14.8,Johor,Muar,2.05,102.56,2025-03-21
3,Clouds generally forming or developing,01:00:00,26.3,92,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-03-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.0,96,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.3,90,0.1,8.1,Labuan,Labuan,5.2803,115.2475,2025-03-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.9,94,0.1,1.8,Sarawak,Kuching,1.5397,110.3542,2025-03-21
3,Clouds generally forming or developing,01:00:00,24.4,88,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.7,85,0.2,5.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,24.2,95,0.9,8.3,Johor,Muar,2.05,102.56,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.4,85,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-03-21
3,Clouds generally forming or developing,00:00:00,23.7,96,0.0,12.6,Johor,Kluang,2.0336,103.3194,2025-03-21
3,Clouds generally forming or developing,00:00:00,28.3,76,0.0,6.9,Pulau Pinang,Butterworth,5.3992,100.3639,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.8,83,0.0,5.2,Perlis,Kangar,6.4333,100.2,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.7,87,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-03-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.1,94,0.1,0.8,Sarawak,Kuching,1.5397,110.3542,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.9,79,0.0,5.5,Kedah,Alor Setar,6.1167,100.3667,2025-03-21
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.7,89,0.0,15.5,Pahang,Kuantan,3.8167,103.3333,2025-03-21
3,Clouds generally forming or developing,00:00:00,26.5,82,0.0,5.8,Perak,Taiping,4.85,100.7333,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.0,85,0.0,2.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,24.5,94,0.1,5.7,Selangor,Klang,3.0333,101.45,2025-03-21
80,"Rain shower(s), slight",00:00:00,26.1,85,0.0,6.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.4,90,0.0,0.7,Perak,Teluk Intan,4.0259,101.0213,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,24.2,90,1.6,15.1,Johor,Johor Bahru,1.4556,103.7611,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,23.7,94,0.2,2.9,Pahang,Raub,3.7931,101.8569,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.3,95,0.1,4.4,Sarawak,Miri,4.4028,113.9933,2025-03-21
3,Clouds generally forming or developing,00:00:00,26.4,75,0.0,6.7,Kelantan,Kota Bharu,6.1333,102.25,2025-03-21
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,25.1,96,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.0,85,0.0,3.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.2,92,1.0,10.0,Labuan,Labuan,5.2803,115.2475,2025-03-21
3,Clouds generally forming or developing,00:00:00,25.6,93,0.0,5.2,Sabah,Lahad Datu,5.03,118.34,2025-03-21
3,Clouds generally forming or developing,00:00:00,24.9,94,0.0,3.0,Selangor,Shah Alam,3.0833,101.5333,2025-03-21
3,Clouds generally forming or developing,00:00:00,24.5,86,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2025-03-21
3,Clouds generally forming or developing,00:00:00,24.9,94,0.0,3.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-03-21
3,Clouds generally forming or developing,00:00:00,24.8,97,0.0,4.6,Sabah,Sandakan,5.8388,118.1173,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.7,96,0.2,5.8,Sarawak,Bintulu,3.17,113.03,2025-03-21
80,"Rain shower(s), slight",00:00:00,25.5,89,0.0,12.9,Terengganu,Cukai,4.2332,103.4479,2025-03-21
3,Clouds generally forming or developing,00:00:00,27.6,80,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,23.5,95,0.2,11.3,Johor,Batu Pahat,1.85,102.93,2025-03-21
3,Clouds generally forming or developing,00:00:00,28.2,76,0.0,6.9,Pulau Pinang,George Town,5.4145,100.3292,2025-03-21
3,Clouds generally forming or developing,00:00:00,26.4,92,0.0,5.4,Sabah,Tawau,4.2448,117.8911,2025-03-21
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,24.0,95,0.3,8.7,Melaka,Melaka,2.1889,102.2511,2025-03-21
