date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-06-27,03:00:00,Johor,Muar,2.05,102.56,25.4,89,0.0,7.7,0,Cloud development not observed or not observable
2026-06-27,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.5,100,0.5,4.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-06-27,03:00:00,Kedah,Sungai Petani,5.65,100.48,26.3,91,0.0,2.4,3,Clouds generally forming or developing
2026-06-27,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.6,96,0.0,9.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-06-27,03:00:00,Sarawak,Sibu,2.3,111.8167,25.1,97,0.0,3.1,3,Clouds generally forming or developing
2026-06-27,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.1,85,0.0,6.0,2,State of sky on the whole unchanged
2026-06-27,03:00:00,Terengganu,Cukai,4.2332,103.4479,27.4,93,0.0,10.1,3,Clouds generally forming or developing
2026-06-27,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,77,0.0,6.3,3,Clouds generally forming or developing
2026-06-27,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.9,87,0.1,10.8,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-06-27,03:00:00,Melaka,Melaka,2.1889,102.2511,26.0,89,0.0,7.9,1,Clouds generally dissolving or becoming less developed
2026-06-27,03:00:00,Pahang,Kuantan,3.8167,103.3333,26.6,92,0.1,9.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.9,92,0.0,1.2,0,Cloud development not observed or not observable
2026-06-27,03:00:00,Pahang,Raub,3.7931,101.8569,23.7,93,0.1,2.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,03:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,98,0.0,4.0,3,Clouds generally forming or developing
2026-06-27,03:00:00,Perlis,Kangar,6.4333,100.2,25.7,95,0.0,13.6,3,Clouds generally forming or developing
2026-06-27,03:00:00,Sarawak,Miri,4.4028,113.9933,24.5,96,0.0,7.1,3,Clouds generally forming or developing
2026-06-27,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.0,85,0.0,1.5,3,Clouds generally forming or developing
2026-06-27,03:00:00,Perak,Ipoh,4.6,101.07,24.7,94,0.1,5.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,03:00:00,Johor,Kluang,2.0336,103.3194,23.4,96,0.0,3.9,0,Cloud development not observed or not observable
2026-06-27,03:00:00,Johor,Batu Pahat,1.85,102.93,24.0,96,0.0,6.1,0,Cloud development not observed or not observable
2026-06-27,03:00:00,Selangor,Shah Alam,3.0833,101.5333,24.4,92,0.6,1.4,80,"Rain shower(s), slight"
2026-06-27,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.1,85,0.0,1.5,3,Clouds generally forming or developing
2026-06-27,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.0,78,0.0,6.3,1,Clouds generally dissolving or becoming less developed
2026-06-27,02:00:00,Pahang,Raub,3.7931,101.8569,24.4,92,0.0,5.8,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Perak,Taiping,4.85,100.7333,26.2,86,0.0,3.7,3,Clouds generally forming or developing
2026-06-27,02:00:00,Kedah,Sungai Petani,5.65,100.48,27.0,88,0.0,2.1,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Johor,Batu Pahat,1.85,102.93,24.8,93,0.0,6.8,0,Cloud development not observed or not observable
2026-06-27,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.4,96,0.0,3.5,3,Clouds generally forming or developing
2026-06-27,02:00:00,Sarawak,Miri,4.4028,113.9933,24.7,95,0.0,7.2,3,Clouds generally forming or developing
2026-06-27,02:00:00,Selangor,Klang,3.0333,101.45,25.4,88,0.0,11.8,3,Clouds generally forming or developing
2026-06-27,02:00:00,Perak,Ipoh,4.6,101.07,24.7,94,0.0,5.2,3,Clouds generally forming or developing
2026-06-27,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.5,81,0.0,4.8,1,Clouds generally dissolving or becoming less developed
2026-06-27,02:00:00,Pahang,Kuala Lipis,4.184,102.042,25.0,96,0.0,1.7,3,Clouds generally forming or developing
2026-06-27,02:00:00,Kedah,Alor Setar,6.1167,100.3667,27.2,79,0.1,7.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,02:00:00,Sabah,Tawau,4.2448,117.8911,26.1,78,0.0,2.9,3,Clouds generally forming or developing
2026-06-27,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.3,96,0.0,6.2,3,Clouds generally forming or developing
2026-06-27,02:00:00,Melaka,Melaka,2.1889,102.2511,27.2,81,0.0,10.2,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Sarawak,Sibu,2.3,111.8167,25.1,97,0.0,3.8,3,Clouds generally forming or developing
2026-06-27,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.1,92,0.0,1.7,0,Cloud development not observed or not observable
2026-06-27,02:00:00,Selangor,Shah Alam,3.0833,101.5333,26.9,82,0.0,8.7,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Perlis,Kangar,6.4333,100.2,26.3,93,0.0,13.2,3,Clouds generally forming or developing
2026-06-27,02:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,91,0.0,6.8,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.7,87,0.0,2.9,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,87,0.0,2.9,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,93,0.0,5.0,2,State of sky on the whole unchanged
2026-06-27,02:00:00,Labuan,Labuan,5.2803,115.2475,27.7,82,0.0,3.6,3,Clouds generally forming or developing
2026-06-27,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.0,76,0.0,9.0,3,Clouds generally forming or developing
2026-06-27,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.6,91,0.0,3.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,02:00:00,Johor,Muar,2.05,102.56,26.3,86,0.0,7.2,1,Clouds generally dissolving or becoming less developed
2026-06-27,02:00:00,Sarawak,Bintulu,3.17,113.03,24.7,95,0.0,7.5,3,Clouds generally forming or developing
2026-06-27,02:00:00,Putrajaya,Putrajaya,2.93,101.69,27.1,80,0.0,7.9,1,Clouds generally dissolving or becoming less developed
2026-06-27,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.8,82,0.0,8.9,3,Clouds generally forming or developing
2026-06-27,02:00:00,Johor,Kluang,2.0336,103.3194,23.9,96,0.0,4.7,0,Cloud development not observed or not observable
2026-06-27,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.7,92,0.0,6.5,1,Clouds generally dissolving or becoming less developed
2026-06-27,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.5,93,0.0,5.2,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.9,88,0.0,5.9,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,96,0.0,3.8,3,Clouds generally forming or developing
2026-06-27,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.5,81,0.0,6.6,3,Clouds generally forming or developing
2026-06-27,01:00:00,Perlis,Kangar,6.4333,100.2,26.2,89,0.0,15.2,3,Clouds generally forming or developing
2026-06-27,01:00:00,Johor,Batu Pahat,1.85,102.93,25.8,88,0.0,5.6,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Labuan,Labuan,5.2803,115.2475,27.4,86,0.0,2.9,3,Clouds generally forming or developing
2026-06-27,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.6,91,0.0,7.3,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Johor,Muar,2.05,102.56,27.2,84,0.0,6.8,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.0,6.4,0,Cloud development not observed or not observable
2026-06-27,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.8,88,0.0,1.0,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,86,0.0,3.7,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Melaka,Melaka,2.1889,102.2511,27.7,83,0.0,8.6,1,Clouds generally dissolving or becoming less developed
2026-06-27,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.8,80,0.0,5.4,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.0,86,0.0,3.7,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Sarawak,Sibu,2.3,111.8167,25.1,96,0.0,4.1,3,Clouds generally forming or developing
2026-06-27,01:00:00,Kedah,Alor Setar,6.1167,100.3667,27.9,82,0.0,7.8,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Sabah,Tawau,4.2448,117.8911,26.4,79,0.0,2.2,3,Clouds generally forming or developing
2026-06-27,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.9,92,0.0,2.8,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Sarawak,Bintulu,3.17,113.03,24.7,95,0.0,7.5,3,Clouds generally forming or developing
2026-06-27,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.0,81,0.0,4.5,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Perak,Taiping,4.85,100.7333,25.7,96,0.0,3.1,3,Clouds generally forming or developing
2026-06-27,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.1,75,0.0,4.2,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,82,0.0,2.0,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Selangor,Klang,3.0333,101.45,26.8,83,0.0,5.9,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.7,79,0.0,3.1,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,98,0.0,0.6,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,94,0.0,5.3,1,Clouds generally dissolving or becoming less developed
2026-06-27,01:00:00,Sarawak,Miri,4.4028,113.9933,25.1,96,0.0,6.7,3,Clouds generally forming or developing
2026-06-27,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.2,93,0.0,3.9,2,State of sky on the whole unchanged
2026-06-27,01:00:00,Pahang,Raub,3.7931,101.8569,24.5,88,0.0,4.5,3,Clouds generally forming or developing
2026-06-27,01:00:00,Perak,Ipoh,4.6,101.07,26.2,92,0.0,1.1,3,Clouds generally forming or developing
2026-06-27,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.6,87,0.0,3.1,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Johor,Muar,2.05,102.56,27.9,82,0.0,7.9,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Perak,Taiping,4.85,100.7333,26.0,96,0.0,3.2,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Terengganu,Cukai,4.2332,103.4479,28.2,89,0.0,7.8,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.0,90,0.0,6.0,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Labuan,Labuan,5.2803,115.2475,27.7,84,0.0,3.1,3,Clouds generally forming or developing
2026-06-27,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,80,0.0,4.8,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Sarawak,Sibu,2.3,111.8167,25.5,94,0.0,5.9,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,25.5,83,0.0,2.9,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.9,88,0.0,5.2,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.9,90,0.0,5.3,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Selangor,Klang,3.0333,101.45,27.1,81,0.0,6.2,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Sabah,Tawau,4.2448,117.8911,26.5,78,0.0,2.5,3,Clouds generally forming or developing
2026-06-27,00:00:00,Pahang,Raub,3.7931,101.8569,24.5,89,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Melaka,Melaka,2.1889,102.2511,27.8,82,0.0,9.4,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Perak,Ipoh,4.6,101.07,27.1,88,0.0,1.0,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.7,82,0.0,4.7,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.2,83,0.0,3.5,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.8,86,0.0,3.6,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Johor,Batu Pahat,1.85,102.93,26.4,83,0.0,7.3,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Sarawak,Miri,4.4028,113.9933,25.4,95,0.0,7.0,3,Clouds generally forming or developing
2026-06-27,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.5,73,0.0,3.2,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,96,0.0,2.8,3,Clouds generally forming or developing
2026-06-27,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.3,85,0.0,0.4,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Perlis,Kangar,6.4333,100.2,27.2,84,0.0,11.1,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.7,96,0.0,1.5,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Kedah,Alor Setar,6.1167,100.3667,28.3,80,0.0,7.6,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.6,82,0.0,4.7,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Sarawak,Bintulu,3.17,113.03,25.3,94,0.0,6.0,3,Clouds generally forming or developing
2026-06-27,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.8,79,0.0,8.2,3,Clouds generally forming or developing
2026-06-27,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.9,79,0.0,6.6,2,State of sky on the whole unchanged
2026-06-27,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,90,0.0,3.1,1,Clouds generally dissolving or becoming less developed
2026-06-27,00:00:00,Johor,Kluang,2.0336,103.3194,25.0,94,0.0,6.1,0,Cloud development not observed or not observable
2026-06-27,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,90,0.0,5.4,2,State of sky on the whole unchanged
2026-06-27,13:00:00,Sabah,Sandakan,5.8388,118.1173,32.1,62,0.0,4.3,3,Clouds generally forming or developing
2026-06-27,13:00:00,Perak,Ipoh,4.6,101.07,31.4,61,0.2,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.1,71,0.1,10.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Perak,Teluk Intan,4.0259,101.0213,30.3,71,0.0,11.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,13:00:00,Pahang,Kuala Lipis,4.184,102.042,30.9,65,0.2,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Selangor,Klang,3.0333,101.45,31.4,66,0.1,11.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Sabah,Tawau,4.2448,117.8911,31.1,65,0.0,6.1,3,Clouds generally forming or developing
2026-06-27,13:00:00,Sarawak,Miri,4.4028,113.9933,30.9,68,0.0,7.4,3,Clouds generally forming or developing
2026-06-27,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.9,58,0.4,8.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.8,66,0.0,1.8,3,Clouds generally forming or developing
2026-06-27,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.7,71,0.0,8.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Selangor,Shah Alam,3.0833,101.5333,31.1,66,0.1,10.5,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Pahang,Raub,3.7931,101.8569,31.8,59,0.0,6.6,1,Clouds generally dissolving or becoming less developed
2026-06-27,13:00:00,Sarawak,Sibu,2.3,111.8167,30.7,61,0.0,4.8,3,Clouds generally forming or developing
2026-06-27,13:00:00,Kedah,Sungai Petani,5.65,100.48,30.1,74,0.0,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Perak,Taiping,4.85,100.7333,27.2,91,0.7,6.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,13:00:00,Sabah,Lahad Datu,5.03,118.34,31.2,58,0.0,9.3,3,Clouds generally forming or developing
2026-06-27,13:00:00,Labuan,Labuan,5.2803,115.2475,31.0,68,0.0,7.0,3,Clouds generally forming or developing
2026-06-27,13:00:00,Kedah,Alor Setar,6.1167,100.3667,29.2,79,0.0,10.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Pahang,Kuantan,3.8167,103.3333,32.3,53,0.0,11.0,2,State of sky on the whole unchanged
2026-06-27,13:00:00,Johor,Muar,2.05,102.56,30.9,65,0.0,13.1,3,Clouds generally forming or developing
2026-06-27,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.2,68,0.0,7.2,3,Clouds generally forming or developing
2026-06-27,13:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,30.0,71,0.1,10.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Johor,Johor Bahru,1.4556,103.7611,32.1,59,0.0,10.3,2,State of sky on the whole unchanged
2026-06-27,13:00:00,Johor,Kluang,2.0336,103.3194,30.5,69,0.2,9.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Johor,Batu Pahat,1.85,102.93,30.8,68,0.1,10.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Terengganu,Cukai,4.2332,103.4479,32.4,54,0.0,14.1,1,Clouds generally dissolving or becoming less developed
2026-06-27,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,33.0,55,0.0,3.4,3,Clouds generally forming or developing
2026-06-27,13:00:00,Melaka,Melaka,2.1889,102.2511,30.9,66,0.0,11.3,3,Clouds generally forming or developing
2026-06-27,13:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.3,62,0.2,9.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Putrajaya,Putrajaya,2.93,101.69,30.9,65,0.1,11.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,13:00:00,Sarawak,Kuching,1.5397,110.3542,31.6,69,0.0,4.3,3,Clouds generally forming or developing
2026-06-27,13:00:00,Perlis,Kangar,6.4333,100.2,29.3,78,0.0,8.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Kedah,Alor Setar,6.1167,100.3667,29.1,79,0.0,7.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,12:00:00,Johor,Batu Pahat,1.85,102.93,30.2,72,0.1,9.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,12:00:00,Sabah,Lahad Datu,5.03,118.34,30.7,62,0.0,10.7,3,Clouds generally forming or developing
2026-06-27,12:00:00,Sarawak,Miri,4.4028,113.9933,31.0,64,0.0,4.2,3,Clouds generally forming or developing
2026-06-27,12:00:00,Sarawak,Sibu,2.3,111.8167,30.0,66,0.0,5.7,3,Clouds generally forming or developing
2026-06-27,12:00:00,Johor,Kluang,2.0336,103.3194,30.5,67,0.1,9.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Pahang,Raub,3.7931,101.8569,31.1,66,0.3,4.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.5,65,0.0,8.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.2,66,0.1,4.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.0,75,0.0,5.0,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Sarawak,Kuching,1.5397,110.3542,31.0,71,0.1,3.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Pahang,Kuantan,3.8167,103.3333,31.4,58,0.0,10.1,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,31.0,68,0.0,4.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Perak,Taiping,4.85,100.7333,29.3,77,0.2,5.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,32.4,56,0.1,4.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Johor,Johor Bahru,1.4556,103.7611,31.7,61,0.0,10.1,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Pahang,Kuala Lipis,4.184,102.042,30.1,70,0.0,2.9,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Putrajaya,Putrajaya,2.93,101.69,30.6,69,0.0,9.4,3,Clouds generally forming or developing
2026-06-27,12:00:00,Terengganu,Cukai,4.2332,103.4479,31.8,58,0.0,12.7,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.8,72,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Labuan,Labuan,5.2803,115.2475,31.1,66,0.0,2.6,3,Clouds generally forming or developing
2026-06-27,12:00:00,Selangor,Shah Alam,3.0833,101.5333,30.6,70,0.0,9.0,3,Clouds generally forming or developing
2026-06-27,12:00:00,Selangor,Klang,3.0333,101.45,30.8,70,0.0,9.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,31.3,65,0.0,3.1,3,Clouds generally forming or developing
2026-06-27,12:00:00,Kedah,Sungai Petani,5.65,100.48,29.6,76,0.0,6.2,2,State of sky on the whole unchanged
2026-06-27,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.8,72,0.1,6.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Perak,Teluk Intan,4.0259,101.0213,30.2,67,0.2,13.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Sabah,Tawau,4.2448,117.8911,31.0,67,0.0,4.8,3,Clouds generally forming or developing
2026-06-27,12:00:00,Melaka,Melaka,2.1889,102.2511,30.3,71,0.0,9.8,3,Clouds generally forming or developing
2026-06-27,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.4,58,0.2,8.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Perak,Ipoh,4.6,101.07,30.9,61,0.1,10.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Perlis,Kangar,6.4333,100.2,28.6,81,0.1,9.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,12:00:00,Johor,Muar,2.05,102.56,30.5,68,0.0,10.8,2,State of sky on the whole unchanged
2026-06-27,11:00:00,Pahang,Raub,3.7931,101.8569,28.0,84,0.0,3.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-06-27,11:00:00,Perak,Taiping,4.85,100.7333,28.5,79,0.0,2.8,3,Clouds generally forming or developing
2026-06-27,11:00:00,Sabah,Sandakan,5.8388,118.1173,30.4,70,0.1,6.1,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,11:00:00,Johor,Muar,2.05,102.56,29.8,73,0.0,7.0,2,State of sky on the whole unchanged
2026-06-27,11:00:00,Pahang,Kuala Lipis,4.184,102.042,29.1,75,0.0,0.6,3,Clouds generally forming or developing
2026-06-27,11:00:00,Selangor,Klang,3.0333,101.45,29.9,73,0.0,9.3,3,Clouds generally forming or developing
2026-06-27,11:00:00,Sarawak,Miri,4.4028,113.9933,30.6,68,0.0,1.5,3,Clouds generally forming or developing
2026-06-27,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.7,62,0.0,6.5,3,Clouds generally forming or developing
2026-06-27,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.8,74,0.0,6.3,2,State of sky on the whole unchanged
2026-06-27,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,31.2,62,0.0,4.4,2,State of sky on the whole unchanged
2026-06-27,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.1,75,0.0,5.7,3,Clouds generally forming or developing
2026-06-27,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.4,64,0.0,10.0,3,Clouds generally forming or developing
2026-06-27,11:00:00,Kedah,Sungai Petani,5.65,100.48,28.5,81,0.0,3.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,11:00:00,Labuan,Labuan,5.2803,115.2475,30.9,66,0.0,2.9,3,Clouds generally forming or developing
2026-06-27,11:00:00,Putrajaya,Putrajaya,2.93,101.69,30.0,70,0.0,9.7,3,Clouds generally forming or developing
2026-06-27,11:00:00,Sabah,Tawau,4.2448,117.8911,30.5,68,0.0,5.4,3,Clouds generally forming or developing
2026-06-27,11:00:00,Johor,Kluang,2.0336,103.3194,29.7,72,0.0,8.9,3,Clouds generally forming or developing
2026-06-27,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.6,69,0.0,4.8,3,Clouds generally forming or developing
2026-06-27,11:00:00,Perlis,Kangar,6.4333,100.2,27.6,85,0.1,5.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-06-27,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.9,75,0.1,3.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
