weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,25.3,91,0.0,7.8,Labuan,Labuan,5.2803,115.2475,2026-01-10
1,Clouds generally dissolving or becoming less developed,04:00:00,25.5,79,0.0,9.3,Perlis,Kangar,6.4333,100.2,2026-01-10
3,Clouds generally forming or developing,04:00:00,23.3,92,0.0,3.6,Johor,Kluang,2.0336,103.3194,2026-01-10
3,Clouds generally forming or developing,04:00:00,23.9,87,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2026-01-10
2,State of sky on the whole unchanged,04:00:00,25.5,90,0.0,5.6,Sabah,Tawau,4.2448,117.8911,2026-01-10
2,State of sky on the whole unchanged,04:00:00,25.2,84,0.0,16.0,Johor,Muar,2.05,102.56,2026-01-10
3,Clouds generally forming or developing,04:00:00,24.6,87,0.0,18.3,Melaka,Melaka,2.1889,102.2511,2026-01-10
2,State of sky on the whole unchanged,04:00:00,25.3,80,0.0,15.5,Kedah,Alor Setar,6.1167,100.3667,2026-01-10
2,State of sky on the whole unchanged,04:00:00,24.5,78,0.0,6.1,Kedah,Sungai Petani,5.65,100.48,2026-01-10
3,Clouds generally forming or developing,04:00:00,25.3,91,0.0,6.5,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-10
2,State of sky on the whole unchanged,04:00:00,24.6,98,0.0,5.4,Sabah,Sandakan,5.8388,118.1173,2026-01-10
3,Clouds generally forming or developing,04:00:00,23.9,82,0.0,5.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-10
3,Clouds generally forming or developing,04:00:00,27.2,92,0.0,2.2,Perak,Taiping,4.85,100.7333,2026-01-10
1,Clouds generally dissolving or becoming less developed,04:00:00,25.7,74,0.0,7.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-10
3,Clouds generally forming or developing,04:00:00,23.0,92,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2026-01-10
3,Clouds generally forming or developing,04:00:00,24.0,86,0.0,11.3,Terengganu,Cukai,4.2332,103.4479,2026-01-10
1,Clouds generally dissolving or becoming less developed,04:00:00,25.9,74,0.0,7.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-10
3,Clouds generally forming or developing,04:00:00,24.5,92,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2026-01-10
3,Clouds generally forming or developing,04:00:00,24.1,90,0.0,6.2,Johor,Batu Pahat,1.85,102.93,2026-01-10
1,Clouds generally dissolving or becoming less developed,04:00:00,25.9,74,0.0,7.2,Pulau Pinang,George Town,5.4145,100.3292,2026-01-10
2,State of sky on the whole unchanged,03:00:00,25.7,91,0.0,5.6,Sabah,Tawau,4.2448,117.8911,2026-01-10
63,"Rain, not freezing, continuous moderate at time of observation",03:00:00,25.7,93,2.7,10.5,Sarawak,Bintulu,3.17,113.03,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.2,82,0.0,5.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-10
80,"Rain shower(s), slight",03:00:00,24.8,93,0.0,6.4,Perak,Teluk Intan,4.0259,101.0213,2026-01-10
80,"Rain shower(s), slight",03:00:00,25.6,85,0.0,2.7,Selangor,Klang,3.0333,101.45,2026-01-10
80,"Rain shower(s), slight",03:00:00,25.5,89,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.6,87,0.0,18.8,Melaka,Melaka,2.1889,102.2511,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.7,93,0.0,1.3,Putrajaya,Putrajaya,2.93,101.69,2026-01-10
80,"Rain shower(s), slight",03:00:00,23.8,94,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-01-10
2,State of sky on the whole unchanged,03:00:00,27.6,91,0.0,2.1,Perak,Taiping,4.85,100.7333,2026-01-10
80,"Rain shower(s), slight",03:00:00,25.2,89,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-10
3,Clouds generally forming or developing,03:00:00,25.3,91,0.0,6.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-10
80,"Rain shower(s), slight",03:00:00,25.4,91,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.3,85,0.0,11.6,Terengganu,Cukai,4.2332,103.4479,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,26.3,73,0.0,6.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-10
80,"Rain shower(s), slight",03:00:00,23.7,96,0.0,1.6,Sarawak,Sibu,2.3,111.8167,2026-01-10
80,"Rain shower(s), slight",03:00:00,23.2,89,0.0,2.9,Pahang,Kuala Lipis,4.184,102.042,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.3,90,0.0,6.2,Johor,Batu Pahat,1.85,102.93,2026-01-10
3,Clouds generally forming or developing,03:00:00,23.4,91,0.0,4.8,Johor,Kluang,2.0336,103.3194,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.2,92,0.0,8.6,Sarawak,Miri,4.4028,113.9933,2026-01-10
3,Clouds generally forming or developing,03:00:00,23.2,91,0.0,5.4,Pahang,Kuantan,3.8167,103.3333,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,24.8,77,0.0,6.7,Kedah,Sungai Petani,5.65,100.48,2026-01-10
3,Clouds generally forming or developing,03:00:00,25.2,84,0.0,15.9,Johor,Muar,2.05,102.56,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,25.4,80,0.0,15.3,Kedah,Alor Setar,6.1167,100.3667,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.0,87,0.0,4.8,Johor,Johor Bahru,1.4556,103.7611,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.4,91,0.0,6.8,Labuan,Labuan,5.2803,115.2475,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.7,97,0.0,4.3,Sabah,Sandakan,5.8388,118.1173,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,26.0,73,0.0,6.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,26.2,73,0.0,6.9,Pulau Pinang,George Town,5.4145,100.3292,2026-01-10
1,Clouds generally dissolving or becoming less developed,03:00:00,25.6,80,0.0,9.3,Perlis,Kangar,6.4333,100.2,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,21.9,99,0.0,2.9,Sabah,Lahad Datu,5.03,118.34,2026-01-10
3,Clouds generally forming or developing,03:00:00,24.8,96,0.0,2.1,Perak,Ipoh,4.6,101.07,2026-01-10
80,"Rain shower(s), slight",03:00:00,23.3,92,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-10
3,Clouds generally forming or developing,02:00:00,23.3,91,0.0,5.8,Pahang,Kuantan,3.8167,103.3333,2026-01-10
2,State of sky on the whole unchanged,02:00:00,25.8,92,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2026-01-10
2,State of sky on the whole unchanged,02:00:00,25.7,81,0.0,10.7,Perlis,Kangar,6.4333,100.2,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.6,94,1.0,10.2,Sarawak,Bintulu,3.17,113.03,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.4,91,0.0,5.9,Labuan,Labuan,5.2803,115.2475,2026-01-10
2,State of sky on the whole unchanged,02:00:00,26.4,71,0.0,7.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-10
2,State of sky on the whole unchanged,02:00:00,27.8,89,0.0,2.6,Perak,Taiping,4.85,100.7333,2026-01-10
2,State of sky on the whole unchanged,02:00:00,26.6,71,0.0,7.1,Pulau Pinang,George Town,5.4145,100.3292,2026-01-10
2,State of sky on the whole unchanged,02:00:00,26.6,71,0.0,7.1,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-10
80,"Rain shower(s), slight",02:00:00,24.6,83,0.0,11.4,Terengganu,Cukai,4.2332,103.4479,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.8,88,0.0,2.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.8,85,0.0,2.9,Selangor,Klang,3.0333,101.45,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.5,88,0.0,2.3,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.6,90,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2026-01-10
1,Clouds generally dissolving or becoming less developed,02:00:00,25.5,80,0.0,16.4,Kedah,Alor Setar,6.1167,100.3667,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.2,92,0.0,8.9,Sarawak,Miri,4.4028,113.9933,2026-01-10
3,Clouds generally forming or developing,02:00:00,23.3,88,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-10
0,Cloud development not observed or not observable,02:00:00,25.1,76,0.0,7.5,Kedah,Sungai Petani,5.65,100.48,2026-01-10
80,"Rain shower(s), slight",02:00:00,23.7,96,0.0,3.0,Sarawak,Sibu,2.3,111.8167,2026-01-10
3,Clouds generally forming or developing,02:00:00,24.5,89,0.0,5.5,Johor,Batu Pahat,1.85,102.93,2026-01-10
3,Clouds generally forming or developing,02:00:00,23.9,93,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-01-10
3,Clouds generally forming or developing,02:00:00,24.5,82,0.0,5.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,22.3,98,0.0,2.9,Sabah,Lahad Datu,5.03,118.34,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.8,97,0.0,3.8,Sabah,Sandakan,5.8388,118.1173,2026-01-10
3,Clouds generally forming or developing,02:00:00,25.3,83,0.0,15.3,Johor,Muar,2.05,102.56,2026-01-10
3,Clouds generally forming or developing,02:00:00,23.5,91,0.0,5.9,Johor,Kluang,2.0336,103.3194,2026-01-10
3,Clouds generally forming or developing,02:00:00,25.2,92,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-10
3,Clouds generally forming or developing,02:00:00,24.7,86,0.0,19.4,Melaka,Melaka,2.1889,102.2511,2026-01-10
80,"Rain shower(s), slight",02:00:00,25.1,94,0.0,1.8,Perak,Ipoh,4.6,101.07,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.1,93,0.0,5.9,Perak,Teluk Intan,4.0259,101.0213,2026-01-10
3,Clouds generally forming or developing,02:00:00,23.5,91,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-10
3,Clouds generally forming or developing,02:00:00,24.8,92,0.0,1.5,Putrajaya,Putrajaya,2.93,101.69,2026-01-10
3,Clouds generally forming or developing,02:00:00,24.1,87,0.0,5.2,Johor,Johor Bahru,1.4556,103.7611,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.7,90,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,89,0.0,7.4,Labuan,Labuan,5.2803,115.2475,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.0,88,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-10
3,Clouds generally forming or developing,01:00:00,25.3,84,0.0,15.1,Johor,Muar,2.05,102.56,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.3,93,0.0,6.6,Perak,Teluk Intan,4.0259,101.0213,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,22.7,97,0.0,3.0,Sabah,Lahad Datu,5.03,118.34,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.7,88,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-10
0,Cloud development not observed or not observable,01:00:00,25.4,79,0.0,18.2,Kedah,Alor Setar,6.1167,100.3667,2026-01-10
3,Clouds generally forming or developing,01:00:00,24.6,89,0.0,5.6,Johor,Batu Pahat,1.85,102.93,2026-01-10
3,Clouds generally forming or developing,01:00:00,25.2,92,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2026-01-10
0,Cloud development not observed or not observable,01:00:00,25.4,79,0.0,11.4,Perlis,Kangar,6.4333,100.2,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,23.9,95,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,89,0.0,11.8,Sarawak,Miri,4.4028,113.9933,2026-01-10
3,Clouds generally forming or developing,01:00:00,23.5,91,0.0,7.5,Johor,Kluang,2.0336,103.3194,2026-01-10
3,Clouds generally forming or developing,01:00:00,24.1,91,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2026-01-10
1,Clouds generally dissolving or becoming less developed,01:00:00,25.3,73,0.0,9.2,Kedah,Sungai Petani,5.65,100.48,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.0,91,1.4,12.7,Sarawak,Bintulu,3.17,113.03,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,25.0,97,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.1,85,0.0,3.6,Selangor,Klang,3.0333,101.45,2026-01-10
80,"Rain shower(s), slight",01:00:00,24.6,82,0.0,12.9,Terengganu,Cukai,4.2332,103.4479,2026-01-10
3,Clouds generally forming or developing,01:00:00,24.6,82,0.0,5.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-10
3,Clouds generally forming or developing,01:00:00,23.9,89,0.0,5.9,Johor,Johor Bahru,1.4556,103.7611,2026-01-10
3,Clouds generally forming or developing,01:00:00,23.4,89,0.0,2.6,Pahang,Kuala Lipis,4.184,102.042,2026-01-10
3,Clouds generally forming or developing,01:00:00,23.6,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-10
3,Clouds generally forming or developing,01:00:00,24.8,86,0.0,19.7,Melaka,Melaka,2.1889,102.2511,2026-01-10
3,Clouds generally forming or developing,01:00:00,25.5,93,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-10
2,State of sky on the whole unchanged,01:00:00,26.6,68,0.0,7.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-10
80,"Rain shower(s), slight",01:00:00,25.5,95,0.0,0.7,Perak,Ipoh,4.6,101.07,2026-01-10
2,State of sky on the whole unchanged,01:00:00,28.2,86,0.0,4.6,Perak,Taiping,4.85,100.7333,2026-01-10
2,State of sky on the whole unchanged,01:00:00,26.8,68,0.0,7.3,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-10
80,"Rain shower(s), slight",01:00:00,26.0,91,0.0,3.3,Sabah,Tawau,4.2448,117.8911,2026-01-10
3,Clouds generally forming or developing,01:00:00,23.4,91,0.0,6.2,Pahang,Kuantan,3.8167,103.3333,2026-01-10
2,State of sky on the whole unchanged,01:00:00,26.8,68,0.0,7.3,Pulau Pinang,George Town,5.4145,100.3292,2026-01-10
2,State of sky on the whole unchanged,00:00:00,25.6,92,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-10
0,Cloud development not observed or not observable,00:00:00,25.6,79,0.0,12.3,Perlis,Kangar,6.4333,100.2,2026-01-10
1,Clouds generally dissolving or becoming less developed,00:00:00,27.0,67,0.0,8.9,Pulau Pinang,George Town,5.4145,100.3292,2026-01-10
0,Cloud development not observed or not observable,00:00:00,25.5,80,0.0,18.9,Kedah,Alor Setar,6.1167,100.3667,2026-01-10
3,Clouds generally forming or developing,00:00:00,25.4,84,0.0,16.1,Johor,Muar,2.05,102.56,2026-01-10
1,Clouds generally dissolving or becoming less developed,00:00:00,27.1,67,0.0,8.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-10
3,Clouds generally forming or developing,00:00:00,23.5,90,0.0,6.1,Pahang,Kuantan,3.8167,103.3333,2026-01-10
3,Clouds generally forming or developing,00:00:00,24.3,90,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,84,0.0,3.1,Selangor,Klang,3.0333,101.45,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,90,0.0,3.8,Perak,Teluk Intan,4.0259,101.0213,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.2,87,0.0,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.9,89,0.0,7.9,Labuan,Labuan,5.2803,115.2475,2026-01-10
80,"Rain shower(s), slight",00:00:00,24.1,94,0.0,1.3,Sarawak,Sibu,2.3,111.8167,2026-01-10
3,Clouds generally forming or developing,00:00:00,24.6,84,0.0,12.8,Terengganu,Cukai,4.2332,103.4479,2026-01-10
3,Clouds generally forming or developing,00:00:00,23.6,88,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2026-01-10
3,Clouds generally forming or developing,00:00:00,25.0,85,0.0,19.8,Melaka,Melaka,2.1889,102.2511,2026-01-10
1,Clouds generally dissolving or becoming less developed,00:00:00,25.6,71,0.0,9.8,Kedah,Sungai Petani,5.65,100.48,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,89,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2026-01-10
3,Clouds generally forming or developing,00:00:00,24.8,89,0.0,6.2,Johor,Batu Pahat,1.85,102.93,2026-01-10
3,Clouds generally forming or developing,00:00:00,24.0,88,0.0,6.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,91,1.6,12.6,Sarawak,Bintulu,3.17,113.03,2026-01-10
2,State of sky on the whole unchanged,00:00:00,23.9,86,0.0,3.6,Kelantan,Kota Bharu,6.1333,102.25,2026-01-10
80,"Rain shower(s), slight",00:00:00,25.5,91,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,22.7,98,0.0,3.1,Sabah,Lahad Datu,5.03,118.34,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.8,89,0.0,13.7,Sarawak,Miri,4.4028,113.9933,2026-01-10
80,"Rain shower(s), slight",00:00:00,26.0,94,0.0,1.8,Perak,Ipoh,4.6,101.07,2026-01-10
3,Clouds generally forming or developing,00:00:00,23.7,91,0.0,8.6,Johor,Kluang,2.0336,103.3194,2026-01-10
3,Clouds generally forming or developing,00:00:00,24.9,82,0.0,6.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-10
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,25.2,95,0.0,3.2,Sabah,Sandakan,5.8388,118.1173,2026-01-10
1,Clouds generally dissolving or becoming less developed,00:00:00,26.8,67,0.0,8.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-10
80,"Rain shower(s), slight",00:00:00,26.4,91,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2026-01-10
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,87,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-10
2,State of sky on the whole unchanged,00:00:00,28.6,85,0.0,6.2,Perak,Taiping,4.85,100.7333,2026-01-10
