weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
80,"Rain shower(s), slight",04:00:00,29.4,79,0.0,13.0,Johor,Muar,2.05,102.56,2025-07-30
2,State of sky on the whole unchanged,04:00:00,26.3,86,0.0,3.9,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-30
1,Clouds generally dissolving or becoming less developed,04:00:00,25.4,91,0.0,5.4,Perak,Ipoh,4.6,101.07,2025-07-30
3,Clouds generally forming or developing,04:00:00,27.8,87,0.0,9.1,Selangor,Shah Alam,3.0833,101.5333,2025-07-30
80,"Rain shower(s), slight",04:00:00,27.5,86,0.0,2.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.7,98,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-07-30
3,Clouds generally forming or developing,04:00:00,27.4,89,0.0,3.5,Johor,Johor Bahru,1.4556,103.7611,2025-07-30
80,"Rain shower(s), slight",04:00:00,28.9,81,0.0,7.5,Kedah,Alor Setar,6.1167,100.3667,2025-07-30
2,State of sky on the whole unchanged,04:00:00,28.5,88,0.0,8.0,Sarawak,Bintulu,3.17,113.03,2025-07-30
2,State of sky on the whole unchanged,04:00:00,26.2,95,0.0,5.5,Sabah,Sandakan,5.8388,118.1173,2025-07-30
3,Clouds generally forming or developing,04:00:00,28.5,89,0.0,5.8,Sarawak,Miri,4.4028,113.9933,2025-07-30
3,Clouds generally forming or developing,04:00:00,27.4,91,0.0,5.5,Terengganu,Cukai,4.2332,103.4479,2025-07-30
3,Clouds generally forming or developing,04:00:00,26.8,87,0.0,5.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-30
80,"Rain shower(s), slight",04:00:00,27.5,90,0.0,12.9,Perak,Teluk Intan,4.0259,101.0213,2025-07-30
2,State of sky on the whole unchanged,04:00:00,28.4,86,0.0,8.7,Johor,Batu Pahat,1.85,102.93,2025-07-30
3,Clouds generally forming or developing,04:00:00,28.2,83,0.0,9.3,Perak,Taiping,4.85,100.7333,2025-07-30
80,"Rain shower(s), slight",04:00:00,22.4,89,0.0,3.9,Pahang,Raub,3.7931,101.8569,2025-07-30
3,Clouds generally forming or developing,04:00:00,27.0,95,0.0,2.0,Sarawak,Sibu,2.3,111.8167,2025-07-30
3,Clouds generally forming or developing,04:00:00,25.4,92,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-30
3,Clouds generally forming or developing,04:00:00,29.4,81,0.0,2.7,Perlis,Kangar,6.4333,100.2,2025-07-30
80,"Rain shower(s), slight",04:00:00,26.3,90,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2025-07-30
2,State of sky on the whole unchanged,04:00:00,27.5,92,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2025-07-30
3,Clouds generally forming or developing,04:00:00,27.9,80,0.0,4.3,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-30
2,State of sky on the whole unchanged,04:00:00,28.1,89,0.0,4.6,Labuan,Labuan,5.2803,115.2475,2025-07-30
80,"Rain shower(s), slight",04:00:00,27.8,86,0.0,2.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-30
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",04:00:00,28.9,83,0.0,10.7,Melaka,Melaka,2.1889,102.2511,2025-07-30
3,Clouds generally forming or developing,04:00:00,26.0,92,0.0,2.3,Johor,Kluang,2.0336,103.3194,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.5,96,0.0,4.3,Kelantan,Kota Bharu,6.1333,102.25,2025-07-30
3,Clouds generally forming or developing,04:00:00,28.2,87,0.0,10.7,Selangor,Klang,3.0333,101.45,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.4,97,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2025-07-30
80,"Rain shower(s), slight",04:00:00,27.7,86,0.0,2.6,Pulau Pinang,George Town,5.4145,100.3292,2025-07-30
3,Clouds generally forming or developing,03:00:00,29.6,81,0.0,3.7,Perlis,Kangar,6.4333,100.2,2025-07-30
3,Clouds generally forming or developing,03:00:00,25.6,90,0.0,2.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-30
80,"Rain shower(s), slight",03:00:00,29.5,80,0.0,14.2,Johor,Muar,2.05,102.56,2025-07-30
2,State of sky on the whole unchanged,03:00:00,28.2,79,0.0,2.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-30
3,Clouds generally forming or developing,03:00:00,26.9,85,0.0,4.1,Putrajaya,Putrajaya,2.93,101.69,2025-07-30
2,State of sky on the whole unchanged,03:00:00,27.9,79,0.0,2.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-30
2,State of sky on the whole unchanged,03:00:00,22.8,87,0.0,3.3,Pahang,Raub,3.7931,101.8569,2025-07-30
3,Clouds generally forming or developing,03:00:00,26.7,89,0.0,3.3,Kedah,Sungai Petani,5.65,100.48,2025-07-30
3,Clouds generally forming or developing,03:00:00,27.6,90,0.0,6.1,Terengganu,Cukai,4.2332,103.4479,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.5,98,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2025-07-30
3,Clouds generally forming or developing,03:00:00,26.4,85,0.0,3.4,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-30
80,"Rain shower(s), slight",03:00:00,28.7,86,0.0,6.8,Sarawak,Bintulu,3.17,113.03,2025-07-30
3,Clouds generally forming or developing,03:00:00,28.5,86,0.0,9.4,Johor,Batu Pahat,1.85,102.93,2025-07-30
3,Clouds generally forming or developing,03:00:00,26.4,94,0.0,4.6,Sabah,Sandakan,5.8388,118.1173,2025-07-30
2,State of sky on the whole unchanged,03:00:00,27.7,91,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2025-07-30
80,"Rain shower(s), slight",03:00:00,28.1,86,0.0,2.2,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-30
80,"Rain shower(s), slight",03:00:00,27.9,86,0.0,2.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-30
1,Clouds generally dissolving or becoming less developed,03:00:00,28.5,85,0.0,9.7,Perak,Taiping,4.85,100.7333,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.7,96,0.0,4.4,Kelantan,Kota Bharu,6.1333,102.25,2025-07-30
1,Clouds generally dissolving or becoming less developed,03:00:00,25.5,90,0.0,5.6,Perak,Ipoh,4.6,101.07,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.1,96,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-07-30
2,State of sky on the whole unchanged,03:00:00,28.3,88,0.0,4.5,Labuan,Labuan,5.2803,115.2475,2025-07-30
80,"Rain shower(s), slight",03:00:00,29.1,83,0.0,12.5,Melaka,Melaka,2.1889,102.2511,2025-07-30
3,Clouds generally forming or developing,03:00:00,27.5,89,0.0,1.4,Perak,Teluk Intan,4.0259,101.0213,2025-07-30
3,Clouds generally forming or developing,03:00:00,27.7,88,0.0,3.7,Johor,Johor Bahru,1.4556,103.7611,2025-07-30
2,State of sky on the whole unchanged,03:00:00,28.8,88,0.0,6.6,Sarawak,Miri,4.4028,113.9933,2025-07-30
3,Clouds generally forming or developing,03:00:00,27.8,82,0.0,6.6,Selangor,Shah Alam,3.0833,101.5333,2025-07-30
80,"Rain shower(s), slight",03:00:00,29.0,81,0.0,6.8,Kedah,Alor Setar,6.1167,100.3667,2025-07-30
3,Clouds generally forming or developing,03:00:00,28.3,85,0.0,8.2,Selangor,Klang,3.0333,101.45,2025-07-30
3,Clouds generally forming or developing,03:00:00,27.3,93,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-07-30
2,State of sky on the whole unchanged,03:00:00,26.1,92,0.0,3.0,Johor,Kluang,2.0336,103.3194,2025-07-30
80,"Rain shower(s), slight",03:00:00,28.1,86,0.0,2.2,Pulau Pinang,George Town,5.4145,100.3292,2025-07-30
2,State of sky on the whole unchanged,02:00:00,29.1,86,0.0,7.0,Sarawak,Miri,4.4028,113.9933,2025-07-30
3,Clouds generally forming or developing,02:00:00,30.0,79,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-07-30
3,Clouds generally forming or developing,02:00:00,25.6,88,0.0,2.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-30
2,State of sky on the whole unchanged,02:00:00,29.2,86,0.0,8.3,Perak,Taiping,4.85,100.7333,2025-07-30
3,Clouds generally forming or developing,02:00:00,27.7,91,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-07-30
2,State of sky on the whole unchanged,02:00:00,27.3,83,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2025-07-30
3,Clouds generally forming or developing,02:00:00,27.0,89,0.0,3.8,Kedah,Sungai Petani,5.65,100.48,2025-07-30
2,State of sky on the whole unchanged,02:00:00,28.6,86,0.0,11.7,Johor,Batu Pahat,1.85,102.93,2025-07-30
2,State of sky on the whole unchanged,02:00:00,26.5,94,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-07-30
3,Clouds generally forming or developing,02:00:00,28.6,85,0.0,3.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,26.5,83,0.0,4.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.7,99,0.0,3.2,Sarawak,Kuching,1.5397,110.3542,2025-07-30
3,Clouds generally forming or developing,02:00:00,27.8,86,0.0,4.6,Perak,Teluk Intan,4.0259,101.0213,2025-07-30
2,State of sky on the whole unchanged,02:00:00,27.9,87,0.0,4.1,Johor,Johor Bahru,1.4556,103.7611,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,26.4,91,0.0,3.4,Johor,Kluang,2.0336,103.3194,2025-07-30
2,State of sky on the whole unchanged,02:00:00,29.4,83,0.0,16.1,Melaka,Melaka,2.1889,102.2511,2025-07-30
3,Clouds generally forming or developing,02:00:00,28.5,85,0.0,3.3,Pulau Pinang,George Town,5.4145,100.3292,2025-07-30
3,Clouds generally forming or developing,02:00:00,25.9,88,0.0,5.5,Perak,Ipoh,4.6,101.07,2025-07-30
80,"Rain shower(s), slight",02:00:00,29.2,81,0.0,8.4,Kedah,Alor Setar,6.1167,100.3667,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,28.5,88,0.0,4.0,Labuan,Labuan,5.2803,115.2475,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,28.5,78,0.0,2.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,28.2,78,0.0,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-30
80,"Rain shower(s), slight",02:00:00,29.7,80,0.0,17.6,Johor,Muar,2.05,102.56,2025-07-30
2,State of sky on the whole unchanged,02:00:00,28.6,79,0.0,6.5,Selangor,Klang,3.0333,101.45,2025-07-30
3,Clouds generally forming or developing,02:00:00,27.7,92,0.0,1.8,Sabah,Tawau,4.2448,117.8911,2025-07-30
3,Clouds generally forming or developing,02:00:00,26.0,95,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2025-07-30
3,Clouds generally forming or developing,02:00:00,28.3,85,0.0,3.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-30
2,State of sky on the whole unchanged,02:00:00,22.8,89,0.0,3.4,Pahang,Raub,3.7931,101.8569,2025-07-30
1,Clouds generally dissolving or becoming less developed,02:00:00,26.8,94,0.0,4.7,Sabah,Sandakan,5.8388,118.1173,2025-07-30
3,Clouds generally forming or developing,02:00:00,27.6,88,0.0,7.6,Terengganu,Cukai,4.2332,103.4479,2025-07-30
80,"Rain shower(s), slight",02:00:00,29.3,83,0.0,2.2,Sarawak,Bintulu,3.17,113.03,2025-07-30
2,State of sky on the whole unchanged,02:00:00,28.0,80,0.0,4.8,Selangor,Shah Alam,3.0833,101.5333,2025-07-30
0,Cloud development not observed or not observable,01:00:00,28.6,76,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,29.0,76,0.0,6.1,Selangor,Klang,3.0333,101.45,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,28.0,86,0.0,4.3,Johor,Johor Bahru,1.4556,103.7611,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,28.4,78,0.0,4.6,Selangor,Shah Alam,3.0833,101.5333,2025-07-30
0,Cloud development not observed or not observable,01:00:00,28.9,76,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,29.5,82,0.0,19.5,Melaka,Melaka,2.1889,102.2511,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,27.7,80,0.0,3.5,Putrajaya,Putrajaya,2.93,101.69,2025-07-30
3,Clouds generally forming or developing,01:00:00,29.2,84,0.0,4.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-30
3,Clouds generally forming or developing,01:00:00,28.1,86,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2025-07-30
2,State of sky on the whole unchanged,01:00:00,28.0,90,0.0,1.8,Sabah,Tawau,4.2448,117.8911,2025-07-30
3,Clouds generally forming or developing,01:00:00,29.0,84,0.0,4.1,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-30
2,State of sky on the whole unchanged,01:00:00,28.9,82,0.0,12.8,Johor,Batu Pahat,1.85,102.93,2025-07-30
3,Clouds generally forming or developing,01:00:00,30.0,81,0.0,5.9,Perlis,Kangar,6.4333,100.2,2025-07-30
80,"Rain shower(s), slight",01:00:00,27.5,87,0.0,7.7,Terengganu,Cukai,4.2332,103.4479,2025-07-30
2,State of sky on the whole unchanged,01:00:00,29.7,84,0.0,8.3,Perak,Taiping,4.85,100.7333,2025-07-30
3,Clouds generally forming or developing,01:00:00,29.2,84,0.0,4.1,Pulau Pinang,George Town,5.4145,100.3292,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,26.1,98,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2025-07-30
2,State of sky on the whole unchanged,01:00:00,26.9,92,0.0,3.6,Pahang,Kuantan,3.8167,103.3333,2025-07-30
3,Clouds generally forming or developing,01:00:00,29.6,80,0.0,6.1,Kedah,Alor Setar,6.1167,100.3667,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,23.3,87,0.0,4.3,Pahang,Raub,3.7931,101.8569,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,28.4,87,0.0,4.3,Labuan,Labuan,5.2803,115.2475,2025-07-30
3,Clouds generally forming or developing,01:00:00,26.3,85,0.0,5.9,Perak,Ipoh,4.6,101.07,2025-07-30
3,Clouds generally forming or developing,01:00:00,26.3,94,0.0,4.0,Kelantan,Kota Bharu,6.1333,102.25,2025-07-30
80,"Rain shower(s), slight",01:00:00,29.6,81,0.0,19.4,Johor,Muar,2.05,102.56,2025-07-30
3,Clouds generally forming or developing,01:00:00,29.4,83,0.0,7.6,Sarawak,Miri,4.4028,113.9933,2025-07-30
3,Clouds generally forming or developing,01:00:00,27.8,90,0.0,2.5,Sarawak,Sibu,2.3,111.8167,2025-07-30
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-30
80,"Rain shower(s), slight",01:00:00,27.4,87,0.0,5.0,Kedah,Sungai Petani,5.65,100.48,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,27.1,82,0.0,4.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,26.6,90,0.0,4.3,Johor,Kluang,2.0336,103.3194,2025-07-30
80,"Rain shower(s), slight",01:00:00,30.1,81,0.0,4.5,Sarawak,Bintulu,3.17,113.03,2025-07-30
1,Clouds generally dissolving or becoming less developed,01:00:00,27.5,90,0.0,4.1,Sabah,Sandakan,5.8388,118.1173,2025-07-30
3,Clouds generally forming or developing,00:00:00,29.6,84,0.0,0.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-07-30
0,Cloud development not observed or not observable,00:00:00,29.4,75,0.0,5.4,Selangor,Klang,3.0333,101.45,2025-07-30
3,Clouds generally forming or developing,00:00:00,29.4,84,0.0,0.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-07-30
3,Clouds generally forming or developing,00:00:00,30.6,78,0.0,3.8,Perak,Taiping,4.85,100.7333,2025-07-30
0,Cloud development not observed or not observable,00:00:00,28.7,77,0.0,4.3,Selangor,Shah Alam,3.0833,101.5333,2025-07-30
3,Clouds generally forming or developing,00:00:00,29.6,84,0.0,0.7,Pulau Pinang,George Town,5.4145,100.3292,2025-07-30
3,Clouds generally forming or developing,00:00:00,29.8,81,0.0,19.1,Melaka,Melaka,2.1889,102.2511,2025-07-30
3,Clouds generally forming or developing,00:00:00,29.7,81,0.0,6.7,Sarawak,Miri,4.4028,113.9933,2025-07-30
3,Clouds generally forming or developing,00:00:00,30.1,78,0.0,7.6,Kedah,Alor Setar,6.1167,100.3667,2025-07-30
2,State of sky on the whole unchanged,00:00:00,28.4,84,0.0,11.0,Terengganu,Cukai,4.2332,103.4479,2025-07-30
3,Clouds generally forming or developing,00:00:00,26.6,93,0.0,3.3,Kelantan,Kota Bharu,6.1333,102.25,2025-07-30
2,State of sky on the whole unchanged,00:00:00,30.0,79,0.0,21.2,Johor,Muar,2.05,102.56,2025-07-30
3,Clouds generally forming or developing,00:00:00,30.4,81,0.0,7.3,Sarawak,Bintulu,3.17,113.03,2025-07-30
2,State of sky on the whole unchanged,00:00:00,28.7,86,0.0,4.4,Labuan,Labuan,5.2803,115.2475,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,28.3,84,0.0,4.8,Johor,Johor Bahru,1.4556,103.7611,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,81,0.0,6.2,Negeri Sembilan,Seremban,2.7297,101.9381,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,27.9,89,0.0,1.5,Sabah,Sandakan,5.8388,118.1173,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,29.1,74,0.0,2.4,Selangor,Petaling Jaya,3.1073,101.6067,2025-07-30
80,"Rain shower(s), slight",00:00:00,26.6,88,0.0,2.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-07-30
80,"Rain shower(s), slight",00:00:00,28.7,86,0.0,3.2,Kedah,Sungai Petani,5.65,100.48,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,29.0,82,0.0,12.5,Johor,Batu Pahat,1.85,102.93,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,28.5,85,0.0,2.9,Perak,Teluk Intan,4.0259,101.0213,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,28.1,78,0.0,3.6,Putrajaya,Putrajaya,2.93,101.69,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,23.5,88,0.0,4.6,Pahang,Raub,3.7931,101.8569,2025-07-30
80,"Rain shower(s), slight",00:00:00,27.3,90,0.0,5.1,Pahang,Kuantan,3.8167,103.3333,2025-07-30
2,State of sky on the whole unchanged,00:00:00,26.6,83,0.0,5.8,Perak,Ipoh,4.6,101.07,2025-07-30
1,Clouds generally dissolving or becoming less developed,00:00:00,29.4,74,0.0,2.4,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-07-30
0,Cloud development not observed or not observable,00:00:00,26.9,88,0.0,4.8,Johor,Kluang,2.0336,103.3194,2025-07-30
2,State of sky on the whole unchanged,00:00:00,28.3,87,0.0,2.6,Sarawak,Sibu,2.3,111.8167,2025-07-30
2,State of sky on the whole unchanged,00:00:00,28.1,89,0.0,2.6,Sabah,Tawau,4.2448,117.8911,2025-07-30
2,State of sky on the whole unchanged,00:00:00,30.1,81,0.0,5.9,Perlis,Kangar,6.4333,100.2,2025-07-30
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,26.5,96,0.0,2.7,Sarawak,Kuching,1.5397,110.3542,2025-07-30
