date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-12-25,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.9,87,0.0,2.1,3,Clouds generally forming or developing
2024-12-25,04:00:00,Sabah,Tawau,4.2448,117.8911,26.3,92,0.0,6.6,3,Clouds generally forming or developing
2024-12-25,04:00:00,Kedah,Sungai Petani,5.65,100.48,24.4,79,0.0,4.7,1,Clouds generally dissolving or becoming less developed
2024-12-25,04:00:00,Putrajaya,Putrajaya,2.93,101.69,25.3,93,0.0,1.4,3,Clouds generally forming or developing
2024-12-25,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.8,94,0.0,2.6,80,"Rain shower(s), slight"
2024-12-25,04:00:00,Sarawak,Miri,4.4028,113.9933,26.1,89,0.0,5.6,3,Clouds generally forming or developing
2024-12-25,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.3,83,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,04:00:00,Johor,Muar,2.05,102.56,25.0,85,0.0,6.4,3,Clouds generally forming or developing
2024-12-25,04:00:00,Perlis,Kangar,6.4333,100.2,24.4,88,0.0,5.2,3,Clouds generally forming or developing
2024-12-25,04:00:00,Perak,Taiping,4.85,100.7333,25.7,91,0.0,2.9,80,"Rain shower(s), slight"
2024-12-25,04:00:00,Sarawak,Bintulu,3.17,113.03,25.8,91,0.0,4.1,3,Clouds generally forming or developing
2024-12-25,04:00:00,Sarawak,Sibu,2.3,111.8167,25.0,96,0.0,2.2,3,Clouds generally forming or developing
2024-12-25,04:00:00,Labuan,Labuan,5.2803,115.2475,26.1,93,0.0,4.3,3,Clouds generally forming or developing
2024-12-25,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,84,0.0,5.0,3,Clouds generally forming or developing
2024-12-25,04:00:00,Perak,Teluk Intan,4.0259,101.0213,24.8,96,0.0,0.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,04:00:00,Perak,Ipoh,4.6,101.07,24.7,93,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,73,0.0,8.8,3,Clouds generally forming or developing
2024-12-25,03:00:00,Sabah,Sandakan,5.8388,118.1173,24.4,100,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,03:00:00,Johor,Muar,2.05,102.56,25.1,86,0.0,6.6,2,State of sky on the whole unchanged
2024-12-25,03:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,96,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,03:00:00,Johor,Kluang,2.0336,103.3194,24.5,87,0.0,7.4,3,Clouds generally forming or developing
2024-12-25,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,73,0.0,8.6,3,Clouds generally forming or developing
2024-12-25,03:00:00,Pahang,Raub,3.7931,101.8569,23.9,97,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,03:00:00,Perak,Teluk Intan,4.0259,101.0213,25.0,96,0.1,1.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,03:00:00,Sarawak,Sibu,2.3,111.8167,25.2,95,0.0,1.8,3,Clouds generally forming or developing
2024-12-25,03:00:00,Pahang,Kuantan,3.8167,103.3333,25.7,86,0.0,10.7,3,Clouds generally forming or developing
2024-12-25,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.1,93,0.0,2.0,80,"Rain shower(s), slight"
2024-12-25,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.9,87,0.0,3.4,3,Clouds generally forming or developing
2024-12-25,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.1,93,0.0,2.0,80,"Rain shower(s), slight"
2024-12-25,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,73,0.0,8.6,3,Clouds generally forming or developing
2024-12-25,03:00:00,Sarawak,Miri,4.4028,113.9933,26.3,89,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,03:00:00,Sarawak,Bintulu,3.17,113.03,25.9,94,0.0,3.1,3,Clouds generally forming or developing
2024-12-25,03:00:00,Selangor,Klang,3.0333,101.45,25.5,93,0.0,1.9,3,Clouds generally forming or developing
2024-12-25,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,92,0.0,1.8,3,Clouds generally forming or developing
2024-12-25,03:00:00,Kedah,Sungai Petani,5.65,100.48,24.7,79,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,03:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,87,0.0,9.0,3,Clouds generally forming or developing
2024-12-25,03:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,84,0.0,4.1,3,Clouds generally forming or developing
2024-12-25,03:00:00,Perak,Ipoh,4.6,101.07,24.9,94,0.0,3.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,86,0.0,2.2,3,Clouds generally forming or developing
2024-12-25,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.5,92,0.0,0.8,3,Clouds generally forming or developing
2024-12-25,03:00:00,Johor,Batu Pahat,1.85,102.93,24.6,91,0.0,2.5,3,Clouds generally forming or developing
2024-12-25,03:00:00,Sabah,Tawau,4.2448,117.8911,26.3,92,0.0,5.5,80,"Rain shower(s), slight"
2024-12-25,03:00:00,Perlis,Kangar,6.4333,100.2,24.6,87,0.0,5.3,3,Clouds generally forming or developing
2024-12-25,03:00:00,Melaka,Melaka,2.1889,102.2511,24.7,85,0.0,8.4,2,State of sky on the whole unchanged
2024-12-25,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,84,0.0,5.2,3,Clouds generally forming or developing
2024-12-25,03:00:00,Labuan,Labuan,5.2803,115.2475,26.1,93,0.0,4.3,3,Clouds generally forming or developing
2024-12-25,03:00:00,Johor,Johor Bahru,1.4556,103.7611,25.0,90,0.0,5.9,3,Clouds generally forming or developing
2024-12-25,03:00:00,Sabah,Lahad Datu,5.03,118.34,25.4,94,0.0,4.5,2,State of sky on the whole unchanged
2024-12-25,03:00:00,Kedah,Alor Setar,6.1167,100.3667,23.9,84,0.0,4.1,3,Clouds generally forming or developing
2024-12-25,03:00:00,Perak,Taiping,4.85,100.7333,25.7,92,0.0,4.3,80,"Rain shower(s), slight"
2024-12-25,02:00:00,Pahang,Kuantan,3.8167,103.3333,25.8,86,0.0,10.6,3,Clouds generally forming or developing
2024-12-25,02:00:00,Sarawak,Sibu,2.3,111.8167,25.5,94,0.0,1.4,3,Clouds generally forming or developing
2024-12-25,02:00:00,Perlis,Kangar,6.4333,100.2,24.8,86,0.0,4.9,3,Clouds generally forming or developing
2024-12-25,02:00:00,Sabah,Tawau,4.2448,117.8911,26.3,92,0.0,4.7,2,State of sky on the whole unchanged
2024-12-25,02:00:00,Johor,Muar,2.05,102.56,25.2,87,0.0,6.6,3,Clouds generally forming or developing
2024-12-25,02:00:00,Perak,Ipoh,4.6,101.07,25.2,94,0.0,2.5,80,"Rain shower(s), slight"
2024-12-25,02:00:00,Sabah,Lahad Datu,5.03,118.34,25.5,94,0.0,4.4,1,Clouds generally dissolving or becoming less developed
2024-12-25,02:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.9,87,0.0,3.3,3,Clouds generally forming or developing
2024-12-25,02:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,92,0.0,0.7,3,Clouds generally forming or developing
2024-12-25,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.8,86,0.0,3.4,3,Clouds generally forming or developing
2024-12-25,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.0,87,0.0,3.9,3,Clouds generally forming or developing
2024-12-25,02:00:00,Kedah,Sungai Petani,5.65,100.48,25.1,79,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,02:00:00,Johor,Johor Bahru,1.4556,103.7611,25.1,90,0.0,5.6,3,Clouds generally forming or developing
2024-12-25,02:00:00,Sarawak,Miri,4.4028,113.9933,26.5,88,0.0,4.0,3,Clouds generally forming or developing
2024-12-25,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.5,92,0.0,1.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,02:00:00,Selangor,Klang,3.0333,101.45,25.7,93,0.0,1.5,80,"Rain shower(s), slight"
2024-12-25,02:00:00,Johor,Batu Pahat,1.85,102.93,24.7,91,0.0,2.5,3,Clouds generally forming or developing
2024-12-25,02:00:00,Kedah,Alor Setar,6.1167,100.3667,24.2,84,0.0,4.6,3,Clouds generally forming or developing
2024-12-25,02:00:00,Melaka,Melaka,2.1889,102.2511,25.0,84,0.0,8.2,3,Clouds generally forming or developing
2024-12-25,02:00:00,Johor,Kluang,2.0336,103.3194,24.6,87,0.0,7.4,3,Clouds generally forming or developing
2024-12-25,02:00:00,Perak,Taiping,4.85,100.7333,25.8,92,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,02:00:00,Sarawak,Kuching,1.5397,110.3542,24.7,96,0.0,2.0,3,Clouds generally forming or developing
2024-12-25,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.2,97,0.2,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.4,74,0.0,8.4,3,Clouds generally forming or developing
2024-12-25,02:00:00,Terengganu,Cukai,4.2332,103.4479,25.4,88,0.0,8.6,3,Clouds generally forming or developing
2024-12-25,02:00:00,Selangor,Shah Alam,3.0833,101.5333,25.5,92,0.0,1.0,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,02:00:00,Sabah,Sandakan,5.8388,118.1173,24.5,100,0.0,2.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,02:00:00,Pahang,Raub,3.7931,101.8569,24.1,96,0.1,1.5,61,"Rain, not freezing, continuous slight at time of observation"
2024-12-25,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.3,74,0.0,8.4,3,Clouds generally forming or developing
2024-12-25,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,92,0.0,2.1,80,"Rain shower(s), slight"
2024-12-25,02:00:00,Sarawak,Bintulu,3.17,113.03,26.0,95,0.0,2.9,3,Clouds generally forming or developing
2024-12-25,02:00:00,Labuan,Labuan,5.2803,115.2475,26.1,93,0.0,4.3,3,Clouds generally forming or developing
2024-12-25,02:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,83,0.0,5.2,2,State of sky on the whole unchanged
2024-12-25,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.6,93,0.0,0.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,01:00:00,Perak,Teluk Intan,4.0259,101.0213,25.5,96,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.7,73,0.0,5.9,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.0,92,0.0,4.9,1,Clouds generally dissolving or becoming less developed
2024-12-25,01:00:00,Selangor,Klang,3.0333,101.45,25.7,91,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.9,94,0.0,2.6,3,Clouds generally forming or developing
2024-12-25,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.6,93,0.0,0.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,01:00:00,Perak,Taiping,4.85,100.7333,26.0,91,0.0,4.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,01:00:00,Pahang,Kuantan,3.8167,103.3333,26.1,85,0.0,11.4,3,Clouds generally forming or developing
2024-12-25,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.3,86,0.0,4.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.2,90,0.0,6.4,3,Clouds generally forming or developing
2024-12-25,01:00:00,Johor,Batu Pahat,1.85,102.93,25.0,91,0.0,3.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,92,0.0,2.4,3,Clouds generally forming or developing
2024-12-25,01:00:00,Labuan,Labuan,5.2803,115.2475,26.6,90,0.0,4.9,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sarawak,Miri,4.4028,113.9933,26.9,88,0.0,4.3,3,Clouds generally forming or developing
2024-12-25,01:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,78,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.1,85,0.0,4.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Johor,Kluang,2.0336,103.3194,24.8,88,0.0,6.4,3,Clouds generally forming or developing
2024-12-25,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.7,85,0.0,9.0,3,Clouds generally forming or developing
2024-12-25,01:00:00,Melaka,Melaka,2.1889,102.2511,25.2,85,0.0,9.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.8,90,0.0,0.8,3,Clouds generally forming or developing
2024-12-25,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.0,83,0.0,4.7,2,State of sky on the whole unchanged
2024-12-25,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.7,71,0.0,9.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.9,83,0.0,4.9,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sarawak,Bintulu,3.17,113.03,26.1,95,0.0,3.1,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,98,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.6,71,0.0,9.2,3,Clouds generally forming or developing
2024-12-25,01:00:00,Pahang,Raub,3.7931,101.8569,24.0,97,0.3,0.5,61,"Rain, not freezing, continuous slight at time of observation"
2024-12-25,01:00:00,Johor,Muar,2.05,102.56,25.6,89,0.0,6.1,3,Clouds generally forming or developing
2024-12-25,01:00:00,Sarawak,Sibu,2.3,111.8167,25.7,93,0.0,1.8,3,Clouds generally forming or developing
2024-12-25,01:00:00,Perak,Ipoh,4.6,101.07,25.6,94,0.0,2.2,80,"Rain shower(s), slight"
2024-12-25,01:00:00,Sabah,Tawau,4.2448,117.8911,26.9,91,0.0,5.2,2,State of sky on the whole unchanged
2024-12-25,01:00:00,Perlis,Kangar,6.4333,100.2,25.1,80,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sarawak,Bintulu,3.17,113.03,26.4,93,0.0,3.1,3,Clouds generally forming or developing
2024-12-25,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.9,92,0.0,0.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.9,72,0.0,9.2,3,Clouds generally forming or developing
2024-12-25,00:00:00,Selangor,Shah Alam,3.0833,101.5333,25.9,92,0.0,0.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,00:00:00,Johor,Batu Pahat,1.85,102.93,25.1,91,0.0,4.0,3,Clouds generally forming or developing
2024-12-25,00:00:00,Perak,Ipoh,4.6,101.07,25.8,94,0.0,1.8,3,Clouds generally forming or developing
2024-12-25,00:00:00,Perak,Taiping,4.85,100.7333,26.3,89,0.0,3.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,00:00:00,Johor,Kluang,2.0336,103.3194,24.9,88,0.0,6.1,3,Clouds generally forming or developing
2024-12-25,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,72,0.0,9.2,3,Clouds generally forming or developing
2024-12-25,00:00:00,Johor,Muar,2.05,102.56,25.7,89,0.0,6.5,3,Clouds generally forming or developing
2024-12-25,00:00:00,Selangor,Klang,3.0333,101.45,26.0,90,0.0,3.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-12-25,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.7,95,0.0,2.9,3,Clouds generally forming or developing
2024-12-25,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.5,84,0.0,4.0,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sarawak,Kuching,1.5397,110.3542,25.1,93,0.0,3.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sarawak,Sibu,2.3,111.8167,25.9,92,0.0,1.5,3,Clouds generally forming or developing
2024-12-25,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.0,90,0.0,1.1,80,"Rain shower(s), slight"
2024-12-25,00:00:00,Pahang,Raub,3.7931,101.8569,24.1,96,0.3,1.8,61,"Rain, not freezing, continuous slight at time of observation"
2024-12-25,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.1,98,0.0,3.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-12-25,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.9,85,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.3,81,0.0,4.8,2,State of sky on the whole unchanged
2024-12-25,00:00:00,Terengganu,Cukai,4.2332,103.4479,25.7,84,0.0,8.6,3,Clouds generally forming or developing
2024-12-25,00:00:00,Pahang,Kuantan,3.8167,103.3333,26.2,85,0.0,10.9,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sarawak,Miri,4.4028,113.9933,27.1,87,0.0,4.0,3,Clouds generally forming or developing
2024-12-25,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.2,72,0.0,6.5,3,Clouds generally forming or developing
2024-12-25,00:00:00,Labuan,Labuan,5.2803,115.2475,26.6,89,0.0,4.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.3,91,0.0,4.8,1,Clouds generally dissolving or becoming less developed
2024-12-25,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.8,92,0.0,1.8,80,"Rain shower(s), slight"
2024-12-25,00:00:00,Perlis,Kangar,6.4333,100.2,25.2,80,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.5,86,0.0,4.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Kedah,Alor Setar,6.1167,100.3667,24.8,77,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Sabah,Tawau,4.2448,117.8911,26.9,91,0.0,5.4,3,Clouds generally forming or developing
2024-12-25,00:00:00,Johor,Johor Bahru,1.4556,103.7611,25.3,90,0.0,7.1,3,Clouds generally forming or developing
2024-12-25,00:00:00,Melaka,Melaka,2.1889,102.2511,25.3,86,0.0,8.9,3,Clouds generally forming or developing
2024-12-25,11:00:00,Perak,Taiping,4.85,100.7333,27.7,79,0.0,4.4,3,Clouds generally forming or developing
2024-12-25,11:00:00,Melaka,Melaka,2.1889,102.2511,26.8,81,0.0,8.5,3,Clouds generally forming or developing
2024-12-25,11:00:00,Johor,Muar,2.05,102.56,28.3,74,0.0,10.0,3,Clouds generally forming or developing
2024-12-25,11:00:00,Sabah,Tawau,4.2448,117.8911,29.2,77,0.0,4.8,3,Clouds generally forming or developing
2024-12-25,11:00:00,Kedah,Alor Setar,6.1167,100.3667,28.9,65,0.0,13.1,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.2,70,0.0,3.5,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.9,66,0.0,2.5,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Labuan,Labuan,5.2803,115.2475,28.7,77,0.0,4.2,3,Clouds generally forming or developing
2024-12-25,11:00:00,Johor,Kluang,2.0336,103.3194,28.1,77,0.0,11.4,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.9,61,0.0,5.6,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Perak,Ipoh,4.6,101.07,26.8,85,0.0,4.8,3,Clouds generally forming or developing
2024-12-25,11:00:00,Sabah,Sandakan,5.8388,118.1173,29.3,78,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,11:00:00,Selangor,Klang,3.0333,101.45,28.2,77,0.0,8.5,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Perlis,Kangar,6.4333,100.2,29.4,67,0.0,13.8,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Sarawak,Bintulu,3.17,113.03,29.9,70,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,11:00:00,Putrajaya,Putrajaya,2.93,101.69,27.6,81,0.0,7.4,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Sarawak,Miri,4.4028,113.9933,29.0,72,0.0,6.5,3,Clouds generally forming or developing
2024-12-25,11:00:00,Pahang,Kuala Lipis,4.184,102.042,26.3,85,0.0,3.3,3,Clouds generally forming or developing
2024-12-25,11:00:00,Sarawak,Sibu,2.3,111.8167,29.6,70,0.0,3.8,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Kedah,Sungai Petani,5.65,100.48,29.4,60,0.0,7.4,1,Clouds generally dissolving or becoming less developed
2024-12-25,11:00:00,Perak,Teluk Intan,4.0259,101.0213,27.3,87,0.0,2.5,80,"Rain shower(s), slight"
2024-12-25,11:00:00,Sabah,Lahad Datu,5.03,118.34,29.7,70,0.0,7.8,3,Clouds generally forming or developing
2024-12-25,11:00:00,Johor,Johor Bahru,1.4556,103.7611,28.6,73,0.0,9.7,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.9,68,0.0,4.4,3,Clouds generally forming or developing
2024-12-25,11:00:00,Pahang,Kuantan,3.8167,103.3333,27.4,76,0.0,10.2,3,Clouds generally forming or developing
2024-12-25,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.4,76,0.0,6.5,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.8,61,0.0,5.6,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Terengganu,Cukai,4.2332,103.4479,27.7,76,0.0,11.4,3,Clouds generally forming or developing
2024-12-25,11:00:00,Selangor,Shah Alam,3.0833,101.5333,28.4,76,0.0,6.5,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.4,78,0.0,4.0,3,Clouds generally forming or developing
2024-12-25,11:00:00,Johor,Batu Pahat,1.85,102.93,28.3,75,0.0,5.2,3,Clouds generally forming or developing
2024-12-25,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.9,68,0.0,4.3,2,State of sky on the whole unchanged
2024-12-25,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.1,73,0.0,5.3,3,Clouds generally forming or developing
2024-12-25,10:00:00,Sarawak,Sibu,2.3,111.8167,28.4,77,0.0,5.0,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.2,82,0.0,5.5,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Johor,Batu Pahat,1.85,102.93,27.0,79,0.0,2.4,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.9,81,0.0,2.2,3,Clouds generally forming or developing
2024-12-25,10:00:00,Selangor,Shah Alam,3.0833,101.5333,27.2,82,0.0,5.5,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.8,65,0.0,6.5,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Johor,Kluang,2.0336,103.3194,26.9,82,0.0,12.5,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Johor,Muar,2.05,102.56,27.0,81,0.0,7.1,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.8,75,0.0,7.2,3,Clouds generally forming or developing
2024-12-25,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.3,71,0.0,4.6,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.1,73,0.0,4.0,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Labuan,Labuan,5.2803,115.2475,28.4,79,0.0,4.3,3,Clouds generally forming or developing
2024-12-25,10:00:00,Perak,Taiping,4.85,100.7333,26.8,87,0.0,4.4,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Sabah,Tawau,4.2448,117.8911,28.4,82,0.0,4.5,3,Clouds generally forming or developing
2024-12-25,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.7,65,0.0,6.5,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Sarawak,Miri,4.4028,113.9933,28.0,79,0.0,6.9,3,Clouds generally forming or developing
2024-12-25,10:00:00,Sarawak,Bintulu,3.17,113.03,28.8,78,0.0,4.9,3,Clouds generally forming or developing
2024-12-25,10:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,90,0.0,1.8,3,Clouds generally forming or developing
2024-12-25,10:00:00,Putrajaya,Putrajaya,2.93,101.69,26.9,83,0.0,4.7,3,Clouds generally forming or developing
2024-12-25,10:00:00,Johor,Johor Bahru,1.4556,103.7611,27.5,79,0.0,7.1,3,Clouds generally forming or developing
2024-12-25,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,27.9,76,0.0,2.0,2,State of sky on the whole unchanged
2024-12-25,10:00:00,Melaka,Melaka,2.1889,102.2511,26.2,83,0.0,8.2,3,Clouds generally forming or developing
2024-12-25,10:00:00,Perlis,Kangar,6.4333,100.2,27.8,74,0.0,11.7,1,Clouds generally dissolving or becoming less developed
2024-12-25,10:00:00,Pahang,Kuantan,3.8167,103.3333,26.8,80,0.0,9.5,3,Clouds generally forming or developing
2024-12-25,10:00:00,Terengganu,Cukai,4.2332,103.4479,26.8,81,0.0,9.4,3,Clouds generally forming or developing
2024-12-25,10:00:00,Perak,Ipoh,4.6,101.07,25.8,89,0.0,4.4,3,Clouds generally forming or developing
2024-12-25,10:00:00,Kedah,Alor Setar,6.1167,100.3667,27.3,72,0.0,9.2,1,Clouds generally dissolving or becoming less developed
