weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,25.3,85,0.0,4.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.7,90,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.5,89,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.0,95,0.0,7.7,Sabah,Sandakan,5.8388,118.1173,2025-08-12
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,27.5,82,0.1,9.5,Melaka,Melaka,2.1889,102.2511,2025-08-12
80,"Rain shower(s), slight",04:00:00,27.0,86,0.0,7.1,Johor,Batu Pahat,1.85,102.93,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.2,91,0.0,1.9,Sarawak,Sibu,2.3,111.8167,2025-08-12
3,Clouds generally forming or developing,04:00:00,28.0,79,0.0,5.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-12
3,Clouds generally forming or developing,04:00:00,28.2,80,0.0,4.8,Perlis,Kangar,6.4333,100.2,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,26.9,85,0.0,8.6,Labuan,Labuan,5.2803,115.2475,2025-08-12
3,Clouds generally forming or developing,04:00:00,27.5,80,0.0,7.9,Perak,Taiping,4.85,100.7333,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.7,90,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,22.1,99,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-12
80,"Rain shower(s), slight",04:00:00,27.0,88,0.0,6.5,Sarawak,Bintulu,3.17,113.03,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.2,93,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-08-12
3,Clouds generally forming or developing,04:00:00,27.1,80,0.0,0.4,Pulau Pinang,George Town,5.4145,100.3292,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,27.0,85,0.0,9.3,Sarawak,Miri,4.4028,113.9933,2025-08-12
3,Clouds generally forming or developing,04:00:00,25.5,91,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-12
3,Clouds generally forming or developing,03:00:00,26.1,87,0.0,0.8,Kedah,Sungai Petani,5.65,100.48,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,22.4,99,0.0,2.5,Sabah,Lahad Datu,5.03,118.34,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.8,96,0.0,1.5,Pahang,Kuantan,3.8167,103.3333,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.0,88,0.0,1.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-12
3,Clouds generally forming or developing,03:00:00,24.2,90,0.0,3.1,Perak,Ipoh,4.6,101.07,2025-08-12
3,Clouds generally forming or developing,03:00:00,28.0,79,0.0,5.4,Kedah,Alor Setar,6.1167,100.3667,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.3,84,0.0,7.1,Sarawak,Miri,4.4028,113.9933,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.1,95,0.0,8.2,Sabah,Sandakan,5.8388,118.1173,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.0,80,0.0,1.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-12
80,"Rain shower(s), slight",03:00:00,27.6,81,0.0,10.5,Melaka,Melaka,2.1889,102.2511,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.2,80,0.0,1.8,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.4,84,0.0,5.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.9,88,0.0,0.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.7,88,0.0,0.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.3,86,0.0,1.6,Putrajaya,Putrajaya,2.93,101.69,2025-08-12
80,"Rain shower(s), slight",03:00:00,27.8,80,0.0,13.0,Johor,Muar,2.05,102.56,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.4,90,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-08-12
3,Clouds generally forming or developing,03:00:00,28.2,80,0.0,5.9,Perlis,Kangar,6.4333,100.2,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.9,86,0.0,7.9,Labuan,Labuan,5.2803,115.2475,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.9,77,0.0,6.8,Perak,Taiping,4.85,100.7333,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.7,89,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.2,93,0.0,4.4,Sabah,Tawau,4.2448,117.8911,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.2,80,0.0,1.8,Pulau Pinang,George Town,5.4145,100.3292,2025-08-12
3,Clouds generally forming or developing,03:00:00,24.3,93,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.8,89,0.0,3.4,Terengganu,Cukai,4.2332,103.4479,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.0,81,0.0,1.1,Selangor,Klang,3.0333,101.45,2025-08-12
3,Clouds generally forming or developing,03:00:00,24.6,93,0.0,3.4,Sarawak,Kuching,1.5397,110.3542,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.6,92,0.0,2.8,Johor,Johor Bahru,1.4556,103.7611,2025-08-12
3,Clouds generally forming or developing,03:00:00,27.3,84,0.0,7.9,Johor,Batu Pahat,1.85,102.93,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,27.5,85,0.0,5.9,Sarawak,Bintulu,3.17,113.03,2025-08-12
3,Clouds generally forming or developing,03:00:00,24.8,96,0.0,1.3,Johor,Kluang,2.0336,103.3194,2025-08-12
3,Clouds generally forming or developing,03:00:00,23.3,88,0.0,3.8,Pahang,Kuala Lipis,4.184,102.042,2025-08-12
3,Clouds generally forming or developing,03:00:00,25.9,89,0.0,1.6,Perak,Teluk Intan,4.0259,101.0213,2025-08-12
3,Clouds generally forming or developing,02:00:00,26.4,85,0.0,0.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.1,81,0.0,0.5,Selangor,Klang,3.0333,101.45,2025-08-12
80,"Rain shower(s), slight",02:00:00,27.9,81,0.0,5.1,Sarawak,Bintulu,3.17,113.03,2025-08-12
80,"Rain shower(s), slight",02:00:00,25.3,92,0.0,4.7,Sabah,Tawau,4.2448,117.8911,2025-08-12
3,Clouds generally forming or developing,02:00:00,25.6,88,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2025-08-12
2,State of sky on the whole unchanged,02:00:00,25.8,82,0.0,5.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-12
80,"Rain shower(s), slight",02:00:00,27.8,81,0.0,13.3,Johor,Muar,2.05,102.56,2025-08-12
80,"Rain shower(s), slight",02:00:00,26.9,85,0.0,7.1,Labuan,Labuan,5.2803,115.2475,2025-08-12
3,Clouds generally forming or developing,02:00:00,26.1,85,0.0,0.7,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-12
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.8,89,0.1,4.0,Terengganu,Cukai,4.2332,103.4479,2025-08-12
3,Clouds generally forming or developing,02:00:00,24.5,91,0.0,2.4,Kelantan,Kota Bharu,6.1333,102.25,2025-08-12
3,Clouds generally forming or developing,02:00:00,24.9,97,0.0,1.4,Pahang,Kuantan,3.8167,103.3333,2025-08-12
3,Clouds generally forming or developing,02:00:00,26.2,87,0.0,1.6,Perak,Teluk Intan,4.0259,101.0213,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,22.6,99,0.0,2.7,Sabah,Lahad Datu,5.03,118.34,2025-08-12
3,Clouds generally forming or developing,02:00:00,26.0,87,0.0,0.7,Selangor,Shah Alam,3.0833,101.5333,2025-08-12
3,Clouds generally forming or developing,02:00:00,25.6,92,0.0,2.5,Johor,Johor Bahru,1.4556,103.7611,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.3,84,0.0,7.6,Johor,Batu Pahat,1.85,102.93,2025-08-12
3,Clouds generally forming or developing,02:00:00,24.7,97,0.0,1.5,Johor,Kluang,2.0336,103.3194,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,27.4,83,0.0,4.9,Sarawak,Miri,4.4028,113.9933,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.7,81,0.0,10.5,Melaka,Melaka,2.1889,102.2511,2025-08-12
3,Clouds generally forming or developing,02:00:00,25.1,88,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.0,80,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-12
3,Clouds generally forming or developing,02:00:00,26.1,89,0.0,0.4,Kedah,Sungai Petani,5.65,100.48,2025-08-12
3,Clouds generally forming or developing,02:00:00,25.4,94,0.0,8.2,Sabah,Sandakan,5.8388,118.1173,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.9,80,0.0,5.2,Kedah,Alor Setar,6.1167,100.3667,2025-08-12
3,Clouds generally forming or developing,02:00:00,25.7,84,0.0,0.8,Putrajaya,Putrajaya,2.93,101.69,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.9,78,0.0,5.1,Perak,Taiping,4.85,100.7333,2025-08-12
3,Clouds generally forming or developing,02:00:00,24.7,88,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-08-12
3,Clouds generally forming or developing,02:00:00,28.2,80,0.0,5.9,Perlis,Kangar,6.4333,100.2,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.3,80,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-12
3,Clouds generally forming or developing,02:00:00,24.5,93,0.0,4.5,Sarawak,Kuching,1.5397,110.3542,2025-08-12
3,Clouds generally forming or developing,02:00:00,27.2,80,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2025-08-12
3,Clouds generally forming or developing,02:00:00,23.5,89,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2025-08-12
2,State of sky on the whole unchanged,01:00:00,27.5,85,0.0,5.2,Labuan,Labuan,5.2803,115.2475,2025-08-12
3,Clouds generally forming or developing,01:00:00,24.0,81,0.0,3.4,Pahang,Kuala Lipis,4.184,102.042,2025-08-12
3,Clouds generally forming or developing,01:00:00,28.8,77,0.0,10.6,Johor,Muar,2.05,102.56,2025-08-12
1,Clouds generally dissolving or becoming less developed,01:00:00,26.1,84,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-12
3,Clouds generally forming or developing,01:00:00,25.8,82,0.0,1.8,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-12
3,Clouds generally forming or developing,01:00:00,25.8,89,0.0,2.8,Sarawak,Sibu,2.3,111.8167,2025-08-12
3,Clouds generally forming or developing,01:00:00,27.3,77,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.1,82,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2025-08-12
3,Clouds generally forming or developing,01:00:00,25.0,84,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.1,87,0.0,1.9,Kedah,Sungai Petani,5.65,100.48,2025-08-12
80,"Rain shower(s), slight",01:00:00,26.0,89,0.1,3.8,Terengganu,Cukai,4.2332,103.4479,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.0,94,0.0,6.2,Sabah,Sandakan,5.8388,118.1173,2025-08-12
80,"Rain shower(s), slight",01:00:00,28.5,78,0.0,7.2,Melaka,Melaka,2.1889,102.2511,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,23.4,97,0.0,2.3,Sabah,Lahad Datu,5.03,118.34,2025-08-12
3,Clouds generally forming or developing,01:00:00,28.4,76,0.0,5.6,Kedah,Alor Setar,6.1167,100.3667,2025-08-12
3,Clouds generally forming or developing,01:00:00,25.0,95,0.0,2.2,Johor,Kluang,2.0336,103.3194,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.0,80,0.0,4.2,Sarawak,Miri,4.4028,113.9933,2025-08-12
3,Clouds generally forming or developing,01:00:00,27.6,77,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,91,0.0,3.8,Sabah,Tawau,4.2448,117.8911,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.1,85,0.0,1.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-12
3,Clouds generally forming or developing,01:00:00,28.6,77,0.0,4.6,Perlis,Kangar,6.4333,100.2,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.1,81,0.0,0.8,Putrajaya,Putrajaya,2.93,101.69,2025-08-12
2,State of sky on the whole unchanged,01:00:00,24.8,90,0.0,1.8,Kelantan,Kota Bharu,6.1333,102.25,2025-08-12
3,Clouds generally forming or developing,01:00:00,25.1,96,0.0,1.4,Pahang,Kuantan,3.8167,103.3333,2025-08-12
3,Clouds generally forming or developing,01:00:00,28.3,76,0.0,4.6,Perak,Taiping,4.85,100.7333,2025-08-12
3,Clouds generally forming or developing,01:00:00,27.5,77,0.0,3.6,Pulau Pinang,George Town,5.4145,100.3292,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.6,81,0.0,3.2,Perak,Teluk Intan,4.0259,101.0213,2025-08-12
3,Clouds generally forming or developing,01:00:00,27.2,80,0.0,1.1,Selangor,Klang,3.0333,101.45,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.4,85,0.0,1.1,Selangor,Shah Alam,3.0833,101.5333,2025-08-12
3,Clouds generally forming or developing,01:00:00,24.7,94,0.0,3.4,Sarawak,Kuching,1.5397,110.3542,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.1,90,0.0,1.1,Johor,Johor Bahru,1.4556,103.7611,2025-08-12
3,Clouds generally forming or developing,01:00:00,26.3,85,0.0,1.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-12
3,Clouds generally forming or developing,01:00:00,27.5,86,0.0,5.5,Johor,Batu Pahat,1.85,102.93,2025-08-12
1,Clouds generally dissolving or becoming less developed,00:00:00,26.5,84,0.0,5.0,Sabah,Kota Kinabalu,5.975,116.0725,2025-08-12
2,State of sky on the whole unchanged,00:00:00,25.2,88,0.0,2.9,Kelantan,Kota Bharu,6.1333,102.25,2025-08-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.2,91,0.0,2.7,Sabah,Tawau,4.2448,117.8911,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.2,87,0.0,1.3,Kedah,Sungai Petani,5.65,100.48,2025-08-12
80,"Rain shower(s), slight",00:00:00,26.2,89,0.1,5.4,Terengganu,Cukai,4.2332,103.4479,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.3,85,0.0,0.7,Selangor,Petaling Jaya,3.1073,101.6067,2025-08-12
3,Clouds generally forming or developing,00:00:00,28.4,76,0.0,4.7,Kedah,Alor Setar,6.1167,100.3667,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.5,76,0.0,2.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.1,81,0.0,1.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-08-12
3,Clouds generally forming or developing,00:00:00,28.8,77,0.0,10.9,Johor,Muar,2.05,102.56,2025-08-12
3,Clouds generally forming or developing,00:00:00,25.1,95,0.0,2.5,Johor,Kluang,2.0336,103.3194,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.6,86,0.0,5.4,Johor,Batu Pahat,1.85,102.93,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.0,91,0.0,1.4,Johor,Johor Bahru,1.4556,103.7611,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.6,84,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.2,79,0.0,2.3,Perak,Teluk Intan,4.0259,101.0213,2025-08-12
3,Clouds generally forming or developing,00:00:00,25.4,95,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-08-12
3,Clouds generally forming or developing,00:00:00,28.4,76,0.0,6.8,Perak,Taiping,4.85,100.7333,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.3,81,0.0,0.8,Putrajaya,Putrajaya,2.93,101.69,2025-08-12
3,Clouds generally forming or developing,00:00:00,28.7,76,0.0,4.1,Perlis,Kangar,6.4333,100.2,2025-08-12
2,State of sky on the whole unchanged,00:00:00,26.4,91,0.0,4.3,Sabah,Sandakan,5.8388,118.1173,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.5,84,0.0,5.4,Labuan,Labuan,5.2803,115.2475,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.7,76,0.0,2.5,Pulau Pinang,George Town,5.4145,100.3292,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.8,76,0.0,2.5,Pulau Pinang,Butterworth,5.3992,100.3639,2025-08-12
3,Clouds generally forming or developing,00:00:00,24.5,79,0.0,3.9,Pahang,Kuala Lipis,4.184,102.042,2025-08-12
3,Clouds generally forming or developing,00:00:00,25.2,83,0.0,2.5,Perak,Ipoh,4.6,101.07,2025-08-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,23.8,96,0.0,2.1,Sabah,Lahad Datu,5.03,118.34,2025-08-12
80,"Rain shower(s), slight",00:00:00,28.5,78,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2025-08-12
80,"Rain shower(s), slight",00:00:00,28.2,80,0.0,4.3,Sarawak,Miri,4.4028,113.9933,2025-08-12
3,Clouds generally forming or developing,00:00:00,27.4,80,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-08-12
80,"Rain shower(s), slight",00:00:00,28.3,80,0.0,5.2,Sarawak,Bintulu,3.17,113.03,2025-08-12
3,Clouds generally forming or developing,00:00:00,26.5,85,0.0,0.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-08-12
3,Clouds generally forming or developing,00:00:00,25.9,88,0.0,0.4,Sarawak,Sibu,2.3,111.8167,2025-08-12
3,Clouds generally forming or developing,00:00:00,24.9,93,0.0,3.3,Sarawak,Kuching,1.5397,110.3542,2025-08-12
