date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-03-12,01:00:00,Johor,Johor Bahru,1.4556,103.7611,25.7,85,0.0,5.9,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.3,92,0.0,2.5,80,"Rain shower(s), slight"
2026-03-12,01:00:00,Sarawak,Bintulu,3.17,113.03,26.8,87,0.0,5.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,01:00:00,Putrajaya,Putrajaya,2.93,101.69,26.1,81,0.0,5.8,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Sabah,Lahad Datu,5.03,118.34,24.3,93,0.0,6.6,3,Clouds generally forming or developing
2026-03-12,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.3,81,0.0,2.3,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Kedah,Sungai Petani,5.65,100.48,27.3,84,0.0,1.3,3,Clouds generally forming or developing
2026-03-12,01:00:00,Perlis,Kangar,6.4333,100.2,27.6,77,0.0,11.4,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Pahang,Kuantan,3.8167,103.3333,24.9,90,0.0,6.1,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,91,0.0,2.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.1,82,0.0,2.6,3,Clouds generally forming or developing
2026-03-12,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.2,88,0.0,6.9,80,"Rain shower(s), slight"
2026-03-12,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.2,82,0.0,2.6,3,Clouds generally forming or developing
2026-03-12,01:00:00,Selangor,Shah Alam,3.0833,101.5333,25.9,84,0.0,6.4,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,01:00:00,Melaka,Melaka,2.1889,102.2511,27.2,80,0.0,15.6,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Johor,Batu Pahat,1.85,102.93,26.3,85,0.0,7.1,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Sarawak,Kuching,1.5397,110.3542,24.2,96,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,01:00:00,Labuan,Labuan,5.2803,115.2475,26.5,86,0.0,8.4,3,Clouds generally forming or developing
2026-03-12,01:00:00,Perak,Ipoh,4.6,101.07,26.2,95,0.0,2.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,01:00:00,Johor,Muar,2.05,102.56,28.0,75,0.0,12.6,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Johor,Kluang,2.0336,103.3194,25.0,90,0.0,4.9,3,Clouds generally forming or developing
2026-03-12,01:00:00,Sarawak,Miri,4.4028,113.9933,26.1,90,0.0,9.2,2,State of sky on the whole unchanged
2026-03-12,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,82,0.0,3.8,80,"Rain shower(s), slight"
2026-03-12,01:00:00,Sabah,Tawau,4.2448,117.8911,27.1,86,0.0,7.6,3,Clouds generally forming or developing
2026-03-12,01:00:00,Terengganu,Cukai,4.2332,103.4479,25.9,88,0.0,10.8,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Melaka,Melaka,2.1889,102.2511,28.2,74,0.0,14.1,3,Clouds generally forming or developing
2026-03-12,00:00:00,Sarawak,Sibu,2.3,111.8167,25.0,94,0.0,2.1,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.4,81,0.0,3.1,3,Clouds generally forming or developing
2026-03-12,00:00:00,Pahang,Kuantan,3.8167,103.3333,25.0,90,0.0,6.5,2,State of sky on the whole unchanged
2026-03-12,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.3,90,0.0,3.3,3,Clouds generally forming or developing
2026-03-12,00:00:00,Sabah,Tawau,4.2448,117.8911,27.2,88,0.0,5.2,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,84,0.0,6.6,3,Clouds generally forming or developing
2026-03-12,00:00:00,Perlis,Kangar,6.4333,100.2,28.1,73,0.0,12.2,2,State of sky on the whole unchanged
2026-03-12,00:00:00,Sarawak,Miri,4.4028,113.9933,26.3,89,0.0,10.6,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.6,89,0.0,2.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,82,0.0,2.4,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.3,82,0.0,2.4,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.2,82,0.0,2.4,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.4,81,0.0,4.7,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,81,0.0,4.7,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Labuan,Labuan,5.2803,115.2475,26.6,86,0.0,9.0,3,Clouds generally forming or developing
2026-03-12,00:00:00,Kedah,Sungai Petani,5.65,100.48,27.4,84,0.0,1.0,3,Clouds generally forming or developing
2026-03-12,00:00:00,Johor,Muar,2.05,102.56,28.4,77,0.0,9.9,3,Clouds generally forming or developing
2026-03-12,00:00:00,Sarawak,Bintulu,3.17,113.03,27.0,86,0.0,5.1,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,00:00:00,Sarawak,Kuching,1.5397,110.3542,24.4,95,0.0,1.8,3,Clouds generally forming or developing
2026-03-12,00:00:00,Putrajaya,Putrajaya,2.93,101.69,26.5,78,0.0,7.2,3,Clouds generally forming or developing
2026-03-12,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.4,83,0.0,6.3,2,State of sky on the whole unchanged
2026-03-12,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.6,87,0.0,7.1,3,Clouds generally forming or developing
2026-03-12,00:00:00,Johor,Batu Pahat,1.85,102.93,26.8,81,0.0,7.9,2,State of sky on the whole unchanged
2026-03-12,00:00:00,Perak,Taiping,4.85,100.7333,28.0,86,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.1,86,0.0,10.8,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Selangor,Klang,3.0333,101.45,26.9,80,0.0,8.0,2,State of sky on the whole unchanged
2026-03-12,00:00:00,Perak,Ipoh,4.6,101.07,26.5,94,0.0,1.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.6,91,0.0,2.1,80,"Rain shower(s), slight"
2026-03-12,00:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,93,0.0,5.9,3,Clouds generally forming or developing
2026-03-12,00:00:00,Johor,Kluang,2.0336,103.3194,25.3,88,0.0,6.0,3,Clouds generally forming or developing
2026-03-12,00:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,89,0.0,4.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,11:00:00,Sabah,Sandakan,5.8388,118.1173,27.3,81,0.0,10.0,3,Clouds generally forming or developing
2026-03-12,11:00:00,Sarawak,Bintulu,3.17,113.03,27.0,83,0.0,7.6,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Melaka,Melaka,2.1889,102.2511,28.8,68,0.0,19.4,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.8,62,0.0,12.5,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.5,63,0.0,11.9,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,76,0.0,10.9,80,"Rain shower(s), slight"
2026-03-12,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.1,71,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.1,65,0.0,2.9,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Sabah,Tawau,4.2448,117.8911,29.8,64,0.0,11.5,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Johor,Kluang,2.0336,103.3194,29.4,67,0.0,11.5,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.1,76,0.0,7.1,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Perak,Ipoh,4.6,101.07,30.0,77,0.0,0.4,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Sabah,Lahad Datu,5.03,118.34,27.8,74,0.0,13.9,3,Clouds generally forming or developing
2026-03-12,11:00:00,Selangor,Klang,3.0333,101.45,29.5,67,0.0,3.3,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Johor,Johor Bahru,1.4556,103.7611,29.1,70,0.0,11.0,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Johor,Batu Pahat,1.85,102.93,28.8,69,0.0,10.4,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Kedah,Sungai Petani,5.65,100.48,29.7,65,0.0,5.6,0,Cloud development not observed or not observable
2026-03-12,11:00:00,Perak,Taiping,4.85,100.7333,31.7,73,0.0,1.3,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Kedah,Alor Setar,6.1167,100.3667,27.6,72,0.0,12.6,0,Cloud development not observed or not observable
2026-03-12,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.4,76,0.0,4.2,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.1,71,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.8,67,0.0,2.3,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.9,71,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Putrajaya,Putrajaya,2.93,101.69,29.9,65,0.0,8.7,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Pahang,Raub,3.7931,101.8569,24.2,80,0.0,11.0,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Labuan,Labuan,5.2803,115.2475,27.9,77,0.0,1.5,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Perlis,Kangar,6.4333,100.2,28.9,69,0.0,12.4,1,Clouds generally dissolving or becoming less developed
2026-03-12,11:00:00,Sarawak,Sibu,2.3,111.8167,28.0,82,0.0,5.9,80,"Rain shower(s), slight"
2026-03-12,11:00:00,Terengganu,Cukai,4.2332,103.4479,27.2,82,0.0,11.1,80,"Rain shower(s), slight"
2026-03-12,11:00:00,Pahang,Kuala Lipis,4.184,102.042,27.7,73,0.0,5.5,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Sarawak,Miri,4.4028,113.9933,26.5,84,0.0,9.7,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.8,65,0.0,2.9,2,State of sky on the whole unchanged
2026-03-12,11:00:00,Sarawak,Kuching,1.5397,110.3542,28.0,79,0.0,6.9,80,"Rain shower(s), slight"
2026-03-12,10:00:00,Sabah,Lahad Datu,5.03,118.34,27.3,76,0.0,12.6,3,Clouds generally forming or developing
2026-03-12,10:00:00,Putrajaya,Putrajaya,2.93,101.69,28.4,72,0.0,6.5,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Kedah,Alor Setar,6.1167,100.3667,26.7,76,0.0,14.0,0,Cloud development not observed or not observable
2026-03-12,10:00:00,Perak,Teluk Intan,4.0259,101.0213,26.9,83,0.0,3.8,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.9,78,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Sabah,Tawau,4.2448,117.8911,28.4,73,0.0,10.0,3,Clouds generally forming or developing
2026-03-12,10:00:00,Sabah,Sandakan,5.8388,118.1173,26.8,83,0.0,9.0,3,Clouds generally forming or developing
2026-03-12,10:00:00,Perlis,Kangar,6.4333,100.2,27.6,75,0.0,12.5,0,Cloud development not observed or not observable
2026-03-12,10:00:00,Sarawak,Kuching,1.5397,110.3542,27.4,81,0.0,5.7,3,Clouds generally forming or developing
2026-03-12,10:00:00,Sarawak,Miri,4.4028,113.9933,26.2,85,0.0,7.7,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Labuan,Labuan,5.2803,115.2475,27.2,81,0.0,1.5,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Selangor,Shah Alam,3.0833,101.5333,28.1,77,0.0,1.3,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.1,76,0.0,1.9,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Selangor,Klang,3.0333,101.45,27.9,76,0.0,2.3,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Pahang,Kuala Lipis,4.184,102.042,26.8,78,0.0,4.0,3,Clouds generally forming or developing
2026-03-12,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.3,76,0.0,1.9,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.7,78,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Johor,Kluang,2.0336,103.3194,27.9,75,0.0,10.1,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Sarawak,Sibu,2.3,111.8167,27.0,85,0.0,4.7,80,"Rain shower(s), slight"
2026-03-12,10:00:00,Johor,Batu Pahat,1.85,102.93,27.2,79,0.0,9.4,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.3,68,0.0,10.7,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Perak,Ipoh,4.6,101.07,28.5,86,0.0,1.1,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Melaka,Melaka,2.1889,102.2511,27.4,77,0.0,20.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Terengganu,Cukai,4.2332,103.4479,26.4,84,0.0,9.8,80,"Rain shower(s), slight"
2026-03-12,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.7,74,0.0,8.3,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Perak,Taiping,4.85,100.7333,30.1,82,0.0,1.9,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Pahang,Kuantan,3.8167,103.3333,27.2,77,0.0,9.7,3,Clouds generally forming or developing
2026-03-12,10:00:00,Pahang,Raub,3.7931,101.8569,23.1,85,0.0,10.0,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Kedah,Sungai Petani,5.65,100.48,27.9,76,0.0,4.7,0,Cloud development not observed or not observable
2026-03-12,10:00:00,Sarawak,Bintulu,3.17,113.03,26.6,85,0.0,4.2,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.7,80,0.0,3.7,2,State of sky on the whole unchanged
2026-03-12,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.0,78,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,10:00:00,Johor,Johor Bahru,1.4556,103.7611,27.5,78,0.0,10.8,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Perlis,Kangar,6.4333,100.2,26.7,79,0.0,11.2,0,Cloud development not observed or not observable
2026-03-12,09:00:00,Sarawak,Sibu,2.3,111.8167,26.3,89,0.0,3.4,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Sarawak,Miri,4.4028,113.9933,25.9,87,0.0,7.6,80,"Rain shower(s), slight"
2026-03-12,09:00:00,Pahang,Kuantan,3.8167,103.3333,25.9,83,0.0,8.3,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Melaka,Melaka,2.1889,102.2511,26.1,83,0.0,17.7,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Selangor,Klang,3.0333,101.45,26.3,84,0.0,2.6,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Pahang,Raub,3.7931,101.8569,22.0,91,0.0,8.8,3,Clouds generally forming or developing
2026-03-12,09:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,85,0.0,2.9,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Pahang,Kuala Lipis,4.184,102.042,25.7,86,0.0,1.0,3,Clouds generally forming or developing
2026-03-12,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.6,85,0.0,5.0,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Johor,Kluang,2.0336,103.3194,26.2,84,0.0,7.9,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Kedah,Sungai Petani,5.65,100.48,25.8,90,0.0,4.0,0,Cloud development not observed or not observable
2026-03-12,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.5,84,0.0,0.4,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.7,76,0.0,5.4,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.9,83,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Labuan,Labuan,5.2803,115.2475,26.5,85,0.0,2.5,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Perak,Taiping,4.85,100.7333,28.3,90,0.0,1.8,0,Cloud development not observed or not observable
2026-03-12,09:00:00,Johor,Batu Pahat,1.85,102.93,25.8,85,0.0,7.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.2,84,0.0,0.4,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Putrajaya,Putrajaya,2.93,101.69,26.7,83,0.0,2.2,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Sabah,Tawau,4.2448,117.8911,27.3,80,0.0,9.2,3,Clouds generally forming or developing
2026-03-12,09:00:00,Kedah,Alor Setar,6.1167,100.3667,26.2,79,0.0,14.8,0,Cloud development not observed or not observable
2026-03-12,09:00:00,Perak,Teluk Intan,4.0259,101.0213,25.4,88,0.0,4.4,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Sarawak,Kuching,1.5397,110.3542,26.2,86,0.0,1.1,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Johor,Johor Bahru,1.4556,103.7611,26.0,86,0.0,5.3,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.3,88,0.0,1.6,2,State of sky on the whole unchanged
2026-03-12,09:00:00,Terengganu,Cukai,4.2332,103.4479,25.8,87,0.0,9.3,80,"Rain shower(s), slight"
2026-03-12,09:00:00,Sabah,Sandakan,5.8388,118.1173,26.4,85,0.0,8.7,3,Clouds generally forming or developing
2026-03-12,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.1,83,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Perak,Ipoh,4.6,101.07,26.2,95,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,09:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,83,0.0,11.9,3,Clouds generally forming or developing
2026-03-12,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,83,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,09:00:00,Sarawak,Bintulu,3.17,113.03,26.2,86,0.0,3.3,80,"Rain shower(s), slight"
2026-03-12,08:00:00,Kedah,Sungai Petani,5.65,100.48,24.7,93,0.0,4.0,0,Cloud development not observed or not observable
2026-03-12,08:00:00,Pahang,Raub,3.7931,101.8569,21.0,96,0.0,7.0,3,Clouds generally forming or developing
2026-03-12,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.3,90,0.0,1.1,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Sabah,Lahad Datu,5.03,118.34,24.8,88,0.0,8.7,3,Clouds generally forming or developing
2026-03-12,08:00:00,Perak,Taiping,4.85,100.7333,27.0,92,0.0,2.3,0,Cloud development not observed or not observable
2026-03-12,08:00:00,Johor,Johor Bahru,1.4556,103.7611,24.8,91,0.0,2.7,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Terengganu,Cukai,4.2332,103.4479,25.5,88,0.0,7.4,3,Clouds generally forming or developing
2026-03-12,08:00:00,Perak,Teluk Intan,4.0259,101.0213,24.6,92,0.0,4.7,80,"Rain shower(s), slight"
2026-03-12,08:00:00,Sarawak,Kuching,1.5397,110.3542,24.6,98,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,08:00:00,Johor,Kluang,2.0336,103.3194,24.1,94,0.0,2.8,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Sabah,Sandakan,5.8388,118.1173,26.0,88,0.0,7.9,3,Clouds generally forming or developing
2026-03-12,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.1,90,0.0,1.1,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,87,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,08:00:00,Labuan,Labuan,5.2803,115.2475,26.1,86,0.0,3.3,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Sarawak,Miri,4.4028,113.9933,25.7,89,0.0,8.2,80,"Rain shower(s), slight"
2026-03-12,08:00:00,Pahang,Kuantan,3.8167,103.3333,24.2,91,0.0,4.3,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.5,85,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,23.5,94,0.0,3.7,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Selangor,Shah Alam,3.0833,101.5333,25.2,91,0.0,3.0,3,Clouds generally forming or developing
2026-03-12,08:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,23.3,95,0.0,2.4,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Perlis,Kangar,6.4333,100.2,26.4,80,0.0,9.8,0,Cloud development not observed or not observable
2026-03-12,08:00:00,Johor,Batu Pahat,1.85,102.93,24.8,90,0.0,6.2,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Sarawak,Sibu,2.3,111.8167,25.1,95,0.0,0.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,08:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,92,0.0,1.8,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Kedah,Alor Setar,6.1167,100.3667,26.1,79,0.0,15.0,0,Cloud development not observed or not observable
2026-03-12,08:00:00,Sabah,Tawau,4.2448,117.8911,26.5,83,0.0,8.4,3,Clouds generally forming or developing
2026-03-12,08:00:00,Pahang,Kuala Lipis,4.184,102.042,24.7,91,0.0,1.1,3,Clouds generally forming or developing
2026-03-12,08:00:00,Selangor,Klang,3.0333,101.45,25.7,87,0.0,3.5,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Sarawak,Bintulu,3.17,113.03,26.1,88,0.0,4.8,80,"Rain shower(s), slight"
2026-03-12,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.3,87,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.5,87,0.0,4.0,1,Clouds generally dissolving or becoming less developed
2026-03-12,08:00:00,Melaka,Melaka,2.1889,102.2511,25.7,86,0.0,17.9,2,State of sky on the whole unchanged
2026-03-12,08:00:00,Perak,Ipoh,4.6,101.07,24.4,99,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,87,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.6,87,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Perlis,Kangar,6.4333,100.2,26.5,80,0.0,9.6,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Sarawak,Miri,4.4028,113.9933,25.7,89,0.0,8.7,80,"Rain shower(s), slight"
2026-03-12,07:00:00,Pahang,Raub,3.7931,101.8569,20.8,95,0.0,6.7,3,Clouds generally forming or developing
2026-03-12,07:00:00,Sarawak,Bintulu,3.17,113.03,26.3,87,0.0,4.3,80,"Rain shower(s), slight"
2026-03-12,07:00:00,Sarawak,Kuching,1.5397,110.3542,23.4,99,0.0,1.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,07:00:00,Kedah,Sungai Petani,5.65,100.48,24.8,92,0.0,3.7,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Johor,Batu Pahat,1.85,102.93,24.7,90,0.0,5.7,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Perak,Teluk Intan,4.0259,101.0213,24.7,91,0.0,4.9,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2026-03-12,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.4,87,0.0,3.3,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Perak,Ipoh,4.6,101.07,24.4,99,0.0,0.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,07:00:00,Sarawak,Sibu,2.3,111.8167,24.1,98,0.0,1.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2026-03-12,07:00:00,Pahang,Kuala Lipis,4.184,102.042,24.4,93,0.0,0.8,3,Clouds generally forming or developing
2026-03-12,07:00:00,Kedah,Alor Setar,6.1167,100.3667,26.3,79,0.0,15.3,0,Cloud development not observed or not observable
2026-03-12,07:00:00,Terengganu,Cukai,4.2332,103.4479,25.3,89,0.0,6.6,80,"Rain shower(s), slight"
2026-03-12,07:00:00,Perak,Taiping,4.85,100.7333,27.1,90,0.0,1.8,1,Clouds generally dissolving or becoming less developed
2026-03-12,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,84,0.0,3.7,2,State of sky on the whole unchanged
2026-03-12,07:00:00,Sabah,Tawau,4.2448,117.8911,26.1,84,0.0,7.1,3,Clouds generally forming or developing
2026-03-12,07:00:00,Sabah,Lahad Datu,5.03,118.34,23.8,92,0.0,6.4,3,Clouds generally forming or developing
