weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,04:00:00,24.1,78,0.0,7.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-11
3,Clouds generally forming or developing,04:00:00,23.2,86,0.0,7.7,Johor,Kluang,2.0336,103.3194,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,25.9,89,0.0,5.4,Sarawak,Bintulu,3.17,113.03,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.8,96,0.0,3.5,Sabah,Lahad Datu,5.03,118.34,2026-01-11
3,Clouds generally forming or developing,04:00:00,24.9,81,0.0,17.6,Melaka,Melaka,2.1889,102.2511,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,20.5,99,0.0,3.9,Pahang,Raub,3.7931,101.8569,2026-01-11
3,Clouds generally forming or developing,04:00:00,22.5,88,0.0,4.9,Pahang,Kuantan,3.8167,103.3333,2026-01-11
2,State of sky on the whole unchanged,04:00:00,25.9,76,0.0,9.0,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-11
2,State of sky on the whole unchanged,04:00:00,25.9,76,0.0,9.0,Pulau Pinang,George Town,5.4145,100.3292,2026-01-11
3,Clouds generally forming or developing,04:00:00,25.2,95,0.0,2.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-11
3,Clouds generally forming or developing,04:00:00,25.1,89,0.0,3.3,Selangor,Shah Alam,3.0833,101.5333,2026-01-11
3,Clouds generally forming or developing,04:00:00,23.9,93,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2026-01-11
2,State of sky on the whole unchanged,04:00:00,23.8,82,0.0,0.8,Kelantan,Kota Bharu,6.1333,102.25,2026-01-11
3,Clouds generally forming or developing,04:00:00,25.2,82,0.0,11.9,Perlis,Kangar,6.4333,100.2,2026-01-11
3,Clouds generally forming or developing,04:00:00,26.6,89,0.0,5.7,Sabah,Tawau,4.2448,117.8911,2026-01-11
80,"Rain shower(s), slight",04:00:00,25.9,88,0.0,11.3,Sarawak,Miri,4.4028,113.9933,2026-01-11
3,Clouds generally forming or developing,03:00:00,26.0,93,0.0,0.5,Perak,Ipoh,4.6,101.07,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.0,92,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.3,94,0.0,2.3,Perak,Teluk Intan,4.0259,101.0213,2026-01-11
2,State of sky on the whole unchanged,03:00:00,26.2,75,0.0,8.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.9,86,0.0,2.8,Selangor,Klang,3.0333,101.45,2026-01-11
2,State of sky on the whole unchanged,03:00:00,25.9,75,0.0,8.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-11
3,Clouds generally forming or developing,03:00:00,22.7,87,0.0,4.7,Pahang,Kuantan,3.8167,103.3333,2026-01-11
3,Clouds generally forming or developing,03:00:00,27.3,92,0.0,2.6,Perak,Taiping,4.85,100.7333,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.1,88,0.0,10.4,Sarawak,Miri,4.4028,113.9933,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.5,94,0.0,3.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-11
3,Clouds generally forming or developing,03:00:00,24.5,77,0.0,8.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.4,84,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,88,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2026-01-11
3,Clouds generally forming or developing,03:00:00,23.9,94,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2026-01-11
3,Clouds generally forming or developing,03:00:00,23.2,87,0.0,7.1,Johor,Kluang,2.0336,103.3194,2026-01-11
2,State of sky on the whole unchanged,03:00:00,26.1,75,0.0,8.9,Pulau Pinang,George Town,5.4145,100.3292,2026-01-11
3,Clouds generally forming or developing,03:00:00,26.3,90,0.0,4.3,Sabah,Sandakan,5.8388,118.1173,2026-01-11
2,State of sky on the whole unchanged,03:00:00,26.6,89,0.0,4.8,Sabah,Tawau,4.2448,117.8911,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,20.6,99,0.0,3.3,Pahang,Raub,3.7931,101.8569,2026-01-11
80,"Rain shower(s), slight",03:00:00,23.9,96,0.0,1.1,Sarawak,Sibu,2.3,111.8167,2026-01-11
3,Clouds generally forming or developing,03:00:00,24.0,89,0.0,7.5,Johor,Batu Pahat,1.85,102.93,2026-01-11
3,Clouds generally forming or developing,03:00:00,24.1,96,0.0,3.7,Sabah,Lahad Datu,5.03,118.34,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.1,84,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.3,82,0.0,14.2,Johor,Muar,2.05,102.56,2026-01-11
80,"Rain shower(s), slight",03:00:00,26.1,87,0.0,7.7,Labuan,Labuan,5.2803,115.2475,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.0,81,0.0,17.3,Melaka,Melaka,2.1889,102.2511,2026-01-11
3,Clouds generally forming or developing,03:00:00,23.6,84,0.0,1.4,Kelantan,Kota Bharu,6.1333,102.25,2026-01-11
3,Clouds generally forming or developing,03:00:00,23.5,84,0.0,2.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-11
80,"Rain shower(s), slight",03:00:00,24.5,89,0.0,0.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.4,81,0.0,11.9,Perlis,Kangar,6.4333,100.2,2026-01-11
3,Clouds generally forming or developing,03:00:00,23.6,82,0.0,6.1,Johor,Johor Bahru,1.4556,103.7611,2026-01-11
3,Clouds generally forming or developing,03:00:00,25.1,83,0.0,18.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-11
3,Clouds generally forming or developing,03:00:00,24.7,75,0.0,9.8,Terengganu,Cukai,4.2332,103.4479,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.6,82,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-11
3,Clouds generally forming or developing,02:00:00,24.0,94,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2026-01-11
3,Clouds generally forming or developing,02:00:00,23.7,85,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.4,82,0.0,3.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.2,81,0.0,16.8,Melaka,Melaka,2.1889,102.2511,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.6,80,0.0,12.4,Perlis,Kangar,6.4333,100.2,2026-01-11
3,Clouds generally forming or developing,02:00:00,23.2,88,0.0,6.4,Johor,Kluang,2.0336,103.3194,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,23.9,96,0.0,1.8,Sarawak,Sibu,2.3,111.8167,2026-01-11
3,Clouds generally forming or developing,02:00:00,27.6,91,0.0,2.6,Perak,Taiping,4.85,100.7333,2026-01-11
80,"Rain shower(s), slight",02:00:00,26.2,86,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.0,96,0.0,3.9,Sabah,Lahad Datu,5.03,118.34,2026-01-11
3,Clouds generally forming or developing,02:00:00,23.7,83,0.0,6.0,Johor,Johor Bahru,1.4556,103.7611,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.5,89,0.0,5.0,Sabah,Sandakan,5.8388,118.1173,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.5,82,0.0,13.0,Johor,Muar,2.05,102.56,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.2,74,0.0,9.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,20.9,97,0.0,3.2,Pahang,Raub,3.7931,101.8569,2026-01-11
3,Clouds generally forming or developing,02:00:00,24.8,78,0.0,8.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-11
3,Clouds generally forming or developing,02:00:00,24.8,75,0.0,9.7,Terengganu,Cukai,4.2332,103.4479,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.6,86,0.0,5.1,Sarawak,Bintulu,3.17,113.03,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.3,86,0.0,2.5,Selangor,Klang,3.0333,101.45,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.5,74,0.0,9.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-11
1,Clouds generally dissolving or becoming less developed,02:00:00,26.6,89,0.0,4.1,Sabah,Tawau,4.2448,117.8911,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.2,93,0.0,1.8,Perak,Ipoh,4.6,101.07,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.5,91,0.0,2.9,Selangor,Shah Alam,3.0833,101.5333,2026-01-11
3,Clouds generally forming or developing,02:00:00,23.0,86,0.0,4.7,Pahang,Kuantan,3.8167,103.3333,2026-01-11
3,Clouds generally forming or developing,02:00:00,24.2,88,0.0,7.5,Johor,Batu Pahat,1.85,102.93,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.2,82,0.0,18.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-11
3,Clouds generally forming or developing,02:00:00,26.4,74,0.0,9.4,Pulau Pinang,George Town,5.4145,100.3292,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.4,86,0.0,8.4,Sarawak,Miri,4.4028,113.9933,2026-01-11
3,Clouds generally forming or developing,02:00:00,23.8,82,0.0,1.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-11
2,State of sky on the whole unchanged,02:00:00,25.7,95,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-11
3,Clouds generally forming or developing,02:00:00,24.1,93,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2026-01-11
3,Clouds generally forming or developing,02:00:00,25.5,93,0.0,4.0,Perak,Teluk Intan,4.0259,101.0213,2026-01-11
2,State of sky on the whole unchanged,01:00:00,25.5,76,0.0,18.9,Kedah,Alor Setar,6.1167,100.3667,2026-01-11
2,State of sky on the whole unchanged,01:00:00,24.3,96,0.0,3.7,Sabah,Lahad Datu,5.03,118.34,2026-01-11
2,State of sky on the whole unchanged,01:00:00,26.5,70,0.0,10.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-11
2,State of sky on the whole unchanged,01:00:00,26.7,70,0.0,10.4,Pulau Pinang,George Town,5.4145,100.3292,2026-01-11
2,State of sky on the whole unchanged,01:00:00,26.8,70,0.0,10.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-11
3,Clouds generally forming or developing,01:00:00,27.8,87,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.4,87,0.0,11.0,Sarawak,Miri,4.4028,113.9933,2026-01-11
80,"Rain shower(s), slight",01:00:00,26.4,86,0.0,9.0,Labuan,Labuan,5.2803,115.2475,2026-01-11
1,Clouds generally dissolving or becoming less developed,01:00:00,27.1,84,0.0,4.6,Sabah,Tawau,4.2448,117.8911,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.3,88,0.0,5.7,Sarawak,Bintulu,3.17,113.03,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.1,86,0.0,5.4,Pahang,Kuantan,3.8167,103.3333,2026-01-11
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,23.8,97,0.0,1.9,Sarawak,Sibu,2.3,111.8167,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.6,80,0.0,6.1,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-11
3,Clouds generally forming or developing,01:00:00,26.9,88,0.0,5.2,Sabah,Sandakan,5.8388,118.1173,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.1,88,0.0,7.1,Johor,Kluang,2.0336,103.3194,2026-01-11
3,Clouds generally forming or developing,01:00:00,24.8,80,0.0,7.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-11
3,Clouds generally forming or developing,01:00:00,24.3,87,0.0,7.9,Johor,Batu Pahat,1.85,102.93,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.7,94,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.1,80,0.0,17.9,Melaka,Melaka,2.1889,102.2511,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.6,81,0.0,12.8,Johor,Muar,2.05,102.56,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.6,82,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.8,94,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.4,92,0.0,8.2,Perak,Teluk Intan,4.0259,101.0213,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.6,92,0.0,2.9,Selangor,Shah Alam,3.0833,101.5333,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.9,72,0.0,12.8,Perlis,Kangar,6.4333,100.2,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.6,84,0.0,6.0,Johor,Johor Bahru,1.4556,103.7611,2026-01-11
3,Clouds generally forming or developing,01:00:00,26.6,86,0.0,3.2,Selangor,Klang,3.0333,101.45,2026-01-11
3,Clouds generally forming or developing,01:00:00,23.7,81,0.0,1.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-11
3,Clouds generally forming or developing,01:00:00,25.9,80,0.0,6.1,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-11
3,Clouds generally forming or developing,01:00:00,24.6,75,0.0,10.0,Terengganu,Cukai,4.2332,103.4479,2026-01-11
3,Clouds generally forming or developing,01:00:00,21.5,92,0.0,4.5,Pahang,Raub,3.7931,101.8569,2026-01-11
3,Clouds generally forming or developing,01:00:00,24.2,90,0.0,1.8,Pahang,Kuala Lipis,4.184,102.042,2026-01-11
3,Clouds generally forming or developing,01:00:00,26.4,90,0.0,2.9,Perak,Ipoh,4.6,101.07,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.5,86,0.0,9.1,Johor,Batu Pahat,1.85,102.93,2026-01-11
1,Clouds generally dissolving or becoming less developed,00:00:00,27.0,69,0.0,12.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-11
1,Clouds generally dissolving or becoming less developed,00:00:00,25.8,73,0.0,20.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.6,86,0.0,7.9,Sarawak,Miri,4.4028,113.9933,2026-01-11
3,Clouds generally forming or developing,00:00:00,26.9,85,0.0,2.2,Selangor,Klang,3.0333,101.45,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.2,90,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2026-01-11
2,State of sky on the whole unchanged,00:00:00,28.1,85,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-01-11
1,Clouds generally dissolving or becoming less developed,00:00:00,27.2,69,0.0,12.7,Pulau Pinang,George Town,5.4145,100.3292,2026-01-11
1,Clouds generally dissolving or becoming less developed,00:00:00,27.3,69,0.0,12.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-11
3,Clouds generally forming or developing,00:00:00,26.0,92,0.0,3.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.1,82,0.0,6.5,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-11
3,Clouds generally forming or developing,00:00:00,27.1,87,0.0,5.9,Sabah,Sandakan,5.8388,118.1173,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.0,96,0.0,1.9,Sarawak,Sibu,2.3,111.8167,2026-01-11
3,Clouds generally forming or developing,00:00:00,23.2,88,0.0,7.7,Johor,Kluang,2.0336,103.3194,2026-01-11
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.8,85,0.0,5.4,Sarawak,Bintulu,3.17,113.03,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.5,79,0.0,18.4,Melaka,Melaka,2.1889,102.2511,2026-01-11
1,Clouds generally dissolving or becoming less developed,00:00:00,27.4,84,0.0,7.9,Sabah,Tawau,4.2448,117.8911,2026-01-11
3,Clouds generally forming or developing,00:00:00,23.9,83,0.0,5.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-11
3,Clouds generally forming or developing,00:00:00,23.7,81,0.0,1.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-01-11
3,Clouds generally forming or developing,00:00:00,23.3,85,0.0,5.8,Pahang,Kuantan,3.8167,103.3333,2026-01-11
3,Clouds generally forming or developing,00:00:00,26.3,69,0.0,13.8,Perlis,Kangar,6.4333,100.2,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.9,91,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.4,95,0.0,3.9,Sabah,Lahad Datu,5.03,118.34,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.8,93,0.0,6.7,Perak,Teluk Intan,4.0259,101.0213,2026-01-11
3,Clouds generally forming or developing,00:00:00,26.2,80,0.0,4.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.9,80,0.0,4.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-11
3,Clouds generally forming or developing,00:00:00,26.8,88,0.0,2.5,Perak,Ipoh,4.6,101.07,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.0,93,0.0,3.6,Sarawak,Kuching,1.5397,110.3542,2026-01-11
3,Clouds generally forming or developing,00:00:00,25.9,80,0.0,13.7,Johor,Muar,2.05,102.56,2026-01-11
3,Clouds generally forming or developing,00:00:00,23.7,82,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2026-01-11
3,Clouds generally forming or developing,00:00:00,22.0,88,0.0,5.2,Pahang,Raub,3.7931,101.8569,2026-01-11
80,"Rain shower(s), slight",00:00:00,26.6,86,0.0,8.8,Labuan,Labuan,5.2803,115.2475,2026-01-11
3,Clouds generally forming or developing,00:00:00,24.7,75,0.0,10.6,Terengganu,Cukai,4.2332,103.4479,2026-01-11
