date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-10-18,02:00:00,Perak,Ipoh,4.6,101.07,25.9,92,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,02:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.7,90,0.0,2.8,3,Clouds generally forming or developing
2024-10-18,02:00:00,Johor,Muar,2.05,102.56,26.0,94,0.0,2.9,2,State of sky on the whole unchanged
2024-10-18,01:00:00,Melaka,Melaka,2.1889,102.2511,26.5,91,0.0,3.3,2,State of sky on the whole unchanged
2024-10-18,01:00:00,Perlis,Kangar,6.4333,100.2,27.3,90,0.0,2.7,3,Clouds generally forming or developing
2024-10-18,01:00:00,Johor,Kluang,2.0336,103.3194,25.4,98,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.7,92,0.0,2.9,3,Clouds generally forming or developing
2024-10-18,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.4,82,0.0,3.2,3,Clouds generally forming or developing
2024-10-18,01:00:00,Kedah,Sungai Petani,5.65,100.48,26.3,95,0.0,2.3,3,Clouds generally forming or developing
2024-10-18,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,88,0.0,7.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Pahang,Kuala Lipis,4.184,102.042,25.3,95,0.0,2.4,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sarawak,Sibu,2.3,111.8167,25.0,94,0.0,2.4,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,83,0.0,5.2,3,Clouds generally forming or developing
2024-10-18,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.4,87,0.0,0.7,3,Clouds generally forming or developing
2024-10-18,01:00:00,Johor,Batu Pahat,1.85,102.93,25.9,96,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,01:00:00,Sabah,Lahad Datu,5.03,118.34,25.5,92,0.0,3.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,90,0.0,7.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Johor,Muar,2.05,102.56,26.7,92,0.0,5.7,2,State of sky on the whole unchanged
2024-10-18,01:00:00,Sarawak,Bintulu,3.17,113.03,26.1,92,0.0,2.9,3,Clouds generally forming or developing
2024-10-18,01:00:00,Kedah,Alor Setar,6.1167,100.3667,26.8,91,0.0,3.2,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sarawak,Kuching,1.5397,110.3542,26.1,90,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,01:00:00,Selangor,Shah Alam,3.0833,101.5333,27.4,87,0.0,0.7,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,96,0.0,4.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sarawak,Miri,4.4028,113.9933,25.8,91,0.0,6.0,3,Clouds generally forming or developing
2024-10-18,01:00:00,Pahang,Raub,3.7931,101.8569,24.1,96,0.0,1.4,3,Clouds generally forming or developing
2024-10-18,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.2,91,0.0,2.9,3,Clouds generally forming or developing
2024-10-18,01:00:00,Selangor,Klang,3.0333,101.45,26.5,90,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Labuan,Labuan,5.2803,115.2475,25.3,96,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.4,93,0.0,3.4,2,State of sky on the whole unchanged
2024-10-18,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.2,95,0.4,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-18,01:00:00,Perak,Ipoh,4.6,101.07,26.2,93,0.0,2.3,3,Clouds generally forming or developing
2024-10-18,01:00:00,Putrajaya,Putrajaya,2.93,101.69,25.5,96,0.0,0.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,01:00:00,Perak,Teluk Intan,4.0259,101.0213,26.5,94,0.0,2.8,3,Clouds generally forming or developing
2024-10-18,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,82,0.0,3.2,3,Clouds generally forming or developing
2024-10-18,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.4,86,0.0,4.1,3,Clouds generally forming or developing
2024-10-18,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.4,95,0.0,5.5,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,01:00:00,Perak,Taiping,4.85,100.7333,27.9,87,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,01:00:00,Sabah,Tawau,4.2448,117.8911,26.8,92,0.0,2.2,2,State of sky on the whole unchanged
2024-10-18,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.6,88,0.0,6.5,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sabah,Lahad Datu,5.03,118.34,25.6,91,0.0,3.6,3,Clouds generally forming or developing
2024-10-18,00:00:00,Selangor,Klang,3.0333,101.45,26.8,89,0.0,2.4,3,Clouds generally forming or developing
2024-10-18,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.5,95,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,00:00:00,Perak,Ipoh,4.6,101.07,26.5,92,0.0,1.9,3,Clouds generally forming or developing
2024-10-18,00:00:00,Pahang,Raub,3.7931,101.8569,24.2,95,0.0,1.5,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sarawak,Sibu,2.3,111.8167,25.2,94,0.0,2.6,3,Clouds generally forming or developing
2024-10-18,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.0,90,0.0,2.8,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sarawak,Bintulu,3.17,113.03,26.2,92,0.0,3.1,3,Clouds generally forming or developing
2024-10-18,00:00:00,Perak,Teluk Intan,4.0259,101.0213,26.8,93,0.0,2.6,3,Clouds generally forming or developing
2024-10-18,00:00:00,Johor,Muar,2.05,102.56,26.9,92,0.0,5.9,3,Clouds generally forming or developing
2024-10-18,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,82,0.0,3.9,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sarawak,Kuching,1.5397,110.3542,26.3,90,0.0,4.8,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sabah,Tawau,4.2448,117.8911,26.8,92,0.0,0.8,2,State of sky on the whole unchanged
2024-10-18,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.4,94,0.3,2.6,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-18,00:00:00,Selangor,Shah Alam,3.0833,101.5333,27.6,86,0.0,1.4,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.2,97,0.0,4.7,3,Clouds generally forming or developing
2024-10-18,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.6,93,0.0,4.5,2,State of sky on the whole unchanged
2024-10-18,00:00:00,Sarawak,Miri,4.4028,113.9933,25.8,92,0.0,7.0,3,Clouds generally forming or developing
2024-10-18,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,82,0.0,3.9,3,Clouds generally forming or developing
2024-10-18,00:00:00,Labuan,Labuan,5.2803,115.2475,25.3,96,0.0,2.2,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.7,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,95,0.0,5.3,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,00:00:00,Johor,Batu Pahat,1.85,102.93,26.1,96,0.0,3.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.7,88,0.0,4.5,3,Clouds generally forming or developing
2024-10-18,00:00:00,Perlis,Kangar,6.4333,100.2,27.6,89,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,00:00:00,Johor,Kluang,2.0336,103.3194,25.7,97,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.7,92,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,90,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,00:00:00,Perak,Taiping,4.85,100.7333,28.0,88,0.0,3.6,3,Clouds generally forming or developing
2024-10-18,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.4,84,0.0,4.7,3,Clouds generally forming or developing
2024-10-18,00:00:00,Melaka,Melaka,2.1889,102.2511,26.7,91,0.0,4.6,2,State of sky on the whole unchanged
2024-10-18,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,27.6,86,0.0,1.4,3,Clouds generally forming or developing
2024-10-18,00:00:00,Kedah,Alor Setar,6.1167,100.3667,27.1,90,0.0,3.1,3,Clouds generally forming or developing
2024-10-18,00:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,89,0.0,7.1,3,Clouds generally forming or developing
2024-10-18,12:00:00,Johor,Muar,2.05,102.56,28.6,78,0.0,3.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Labuan,Labuan,5.2803,115.2475,29.3,72,0.0,4.3,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.4,65,0.0,8.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sabah,Lahad Datu,5.03,118.34,31.4,63,0.0,8.2,2,State of sky on the whole unchanged
2024-10-18,12:00:00,Melaka,Melaka,2.1889,102.2511,29.3,71,0.0,1.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.3,59,0.0,3.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Perak,Teluk Intan,4.0259,101.0213,28.5,80,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,12:00:00,Johor,Batu Pahat,1.85,102.93,28.7,84,0.0,4.2,3,Clouds generally forming or developing
2024-10-18,12:00:00,Terengganu,Cukai,4.2332,103.4479,29.7,75,0.0,8.2,3,Clouds generally forming or developing
2024-10-18,12:00:00,Pahang,Kuantan,3.8167,103.3333,29.4,77,0.0,11.3,3,Clouds generally forming or developing
2024-10-18,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.8,72,0.0,3.4,3,Clouds generally forming or developing
2024-10-18,12:00:00,Johor,Johor Bahru,1.4556,103.7611,30.9,71,0.0,6.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.0,81,0.0,4.2,3,Clouds generally forming or developing
2024-10-18,12:00:00,Johor,Kluang,2.0336,103.3194,29.9,78,0.0,7.1,80,"Rain shower(s), slight"
2024-10-18,12:00:00,Sabah,Sandakan,5.8388,118.1173,30.8,66,0.0,11.5,3,Clouds generally forming or developing
2024-10-18,12:00:00,Perak,Ipoh,4.6,101.07,29.2,76,0.0,4.2,3,Clouds generally forming or developing
2024-10-18,12:00:00,Selangor,Shah Alam,3.0833,101.5333,30.3,66,0.0,3.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Selangor,Klang,3.0333,101.45,30.1,70,0.0,1.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Perlis,Kangar,6.4333,100.2,29.7,79,0.0,8.9,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sarawak,Kuching,1.5397,110.3542,31.6,60,0.0,6.1,2,State of sky on the whole unchanged
2024-10-18,12:00:00,Perak,Taiping,4.85,100.7333,29.1,73,0.0,6.1,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sabah,Tawau,4.2448,117.8911,31.0,66,0.0,7.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Kedah,Sungai Petani,5.65,100.48,30.1,73,0.0,4.5,2,State of sky on the whole unchanged
2024-10-18,12:00:00,Pahang,Kuala Lipis,4.184,102.042,28.7,79,0.0,3.9,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sarawak,Sibu,2.3,111.8167,30.2,68,0.0,2.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Putrajaya,Putrajaya,2.93,101.69,29.9,71,0.0,4.4,3,Clouds generally forming or developing
2024-10-18,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.7,80,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Kedah,Alor Setar,6.1167,100.3667,29.5,77,0.0,8.9,80,"Rain shower(s), slight"
2024-10-18,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.3,76,0.0,4.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.8,74,0.0,6.0,80,"Rain shower(s), slight"
2024-10-18,12:00:00,Pahang,Raub,3.7931,101.8569,29.2,72,0.0,0.5,3,Clouds generally forming or developing
2024-10-18,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.3,66,0.0,3.6,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sarawak,Miri,4.4028,113.9933,30.8,63,0.0,4.8,3,Clouds generally forming or developing
2024-10-18,12:00:00,Sarawak,Bintulu,3.17,113.03,31.0,65,0.0,4.7,3,Clouds generally forming or developing
2024-10-18,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.2,76,0.0,4.6,3,Clouds generally forming or developing
2024-10-18,11:00:00,Putrajaya,Putrajaya,2.93,101.69,28.9,77,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,11:00:00,Labuan,Labuan,5.2803,115.2475,28.8,74,0.0,2.7,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pahang,Kuantan,3.8167,103.3333,29.3,76,0.0,11.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Sarawak,Bintulu,3.17,113.03,29.9,72,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Perlis,Kangar,6.4333,100.2,29.1,81,0.0,7.7,3,Clouds generally forming or developing
2024-10-18,11:00:00,Perak,Teluk Intan,4.0259,101.0213,28.0,82,0.0,5.1,3,Clouds generally forming or developing
2024-10-18,11:00:00,Perak,Taiping,4.85,100.7333,28.2,78,0.0,6.1,3,Clouds generally forming or developing
2024-10-18,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.9,67,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,11:00:00,Johor,Batu Pahat,1.85,102.93,28.1,85,0.0,4.2,80,"Rain shower(s), slight"
2024-10-18,11:00:00,Sarawak,Sibu,2.3,111.8167,29.2,74,0.0,3.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Johor,Muar,2.05,102.56,28.2,82,0.0,4.6,3,Clouds generally forming or developing
2024-10-18,11:00:00,Kedah,Alor Setar,6.1167,100.3667,28.9,79,0.0,6.9,80,"Rain shower(s), slight"
2024-10-18,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.4,72,0.0,0.7,3,Clouds generally forming or developing
2024-10-18,11:00:00,Perak,Ipoh,4.6,101.07,28.3,80,0.0,4.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Sabah,Sandakan,5.8388,118.1173,30.3,68,0.0,9.9,3,Clouds generally forming or developing
2024-10-18,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.6,79,0.0,1.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.5,78,0.0,4.1,80,"Rain shower(s), slight"
2024-10-18,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.2,74,0.0,4.5,3,Clouds generally forming or developing
2024-10-18,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,30.3,65,0.0,7.6,3,Clouds generally forming or developing
2024-10-18,11:00:00,Melaka,Melaka,2.1889,102.2511,28.3,82,0.0,1.5,3,Clouds generally forming or developing
2024-10-18,11:00:00,Johor,Kluang,2.0336,103.3194,29.1,80,0.0,6.7,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,28.0,84,0.0,5.8,3,Clouds generally forming or developing
2024-10-18,11:00:00,Sarawak,Kuching,1.5397,110.3542,30.4,66,0.0,8.7,1,Clouds generally dissolving or becoming less developed
2024-10-18,11:00:00,Selangor,Klang,3.0333,101.45,29.0,76,0.0,1.1,3,Clouds generally forming or developing
2024-10-18,11:00:00,Kedah,Sungai Petani,5.65,100.48,29.0,78,0.0,3.8,80,"Rain shower(s), slight"
2024-10-18,11:00:00,Sarawak,Miri,4.4028,113.9933,29.8,68,0.0,1.1,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pahang,Kuala Lipis,4.184,102.042,28.1,82,0.0,2.4,3,Clouds generally forming or developing
2024-10-18,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.3,70,0.0,6.2,3,Clouds generally forming or developing
2024-10-18,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.0,78,0.0,5.7,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.2,76,0.0,5.5,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pahang,Raub,3.7931,101.8569,28.4,79,0.0,1.3,3,Clouds generally forming or developing
2024-10-18,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.5,78,0.0,4.1,80,"Rain shower(s), slight"
2024-10-18,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.7,84,0.0,0.8,2,State of sky on the whole unchanged
2024-10-18,11:00:00,Sabah,Tawau,4.2448,117.8911,30.2,71,0.0,7.4,3,Clouds generally forming or developing
2024-10-18,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.4,72,0.0,0.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pahang,Kuala Lipis,4.184,102.042,27.2,86,0.0,1.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.8,82,0.0,3.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sarawak,Kuching,1.5397,110.3542,29.1,71,0.0,10.1,1,Clouds generally dissolving or becoming less developed
2024-10-18,10:00:00,Perak,Teluk Intan,4.0259,101.0213,27.0,86,0.0,6.1,3,Clouds generally forming or developing
2024-10-18,10:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,82,0.0,4.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Kedah,Sungai Petani,5.65,100.48,27.8,85,0.0,3.3,80,"Rain shower(s), slight"
2024-10-18,10:00:00,Johor,Batu Pahat,1.85,102.93,27.6,86,0.0,5.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,10:00:00,Putrajaya,Putrajaya,2.93,101.69,27.7,84,0.0,2.5,3,Clouds generally forming or developing
2024-10-18,10:00:00,Johor,Kluang,2.0336,103.3194,28.1,83,0.0,6.6,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,10:00:00,Perlis,Kangar,6.4333,100.2,28.2,85,0.0,5.4,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pahang,Raub,3.7931,101.8569,27.2,85,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,10:00:00,Perak,Taiping,4.85,100.7333,27.5,82,0.0,5.9,80,"Rain shower(s), slight"
2024-10-18,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.7,66,0.0,6.6,2,State of sky on the whole unchanged
2024-10-18,10:00:00,Perak,Ipoh,4.6,101.07,27.4,84,0.0,4.3,80,"Rain shower(s), slight"
2024-10-18,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.0,80,0.0,3.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Melaka,Melaka,2.1889,102.2511,27.5,86,0.2,3.8,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-18,10:00:00,Johor,Johor Bahru,1.4556,103.7611,29.1,79,0.0,3.2,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,10:00:00,Labuan,Labuan,5.2803,115.2475,27.9,80,0.0,1.4,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sabah,Tawau,4.2448,117.8911,29.1,77,0.0,7.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pahang,Kuantan,3.8167,103.3333,28.3,80,0.0,7.6,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,28.2,81,0.0,4.2,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sabah,Sandakan,5.8388,118.1173,29.4,74,0.0,6.4,3,Clouds generally forming or developing
2024-10-18,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.6,90,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sarawak,Sibu,2.3,111.8167,28.3,79,0.0,4.5,3,Clouds generally forming or developing
2024-10-18,10:00:00,Selangor,Klang,3.0333,101.45,27.8,82,0.0,4.5,3,Clouds generally forming or developing
2024-10-18,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,27.3,84,0.0,0.4,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sarawak,Miri,4.4028,113.9933,28.6,78,0.0,5.5,3,Clouds generally forming or developing
2024-10-18,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,28.2,78,0.0,2.6,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sarawak,Bintulu,3.17,113.03,28.6,80,0.0,5.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.8,82,0.0,3.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Johor,Muar,2.05,102.56,27.7,85,0.0,5.8,3,Clouds generally forming or developing
2024-10-18,10:00:00,Kedah,Alor Setar,6.1167,100.3667,28.0,81,0.0,5.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Sabah,Lahad Datu,5.03,118.34,28.9,78,0.0,4.6,3,Clouds generally forming or developing
2024-10-18,10:00:00,Selangor,Shah Alam,3.0833,101.5333,28.0,80,0.0,3.7,3,Clouds generally forming or developing
2024-10-18,10:00:00,Kelantan,Kota Bharu,6.1333,102.25,27.0,85,0.0,6.8,3,Clouds generally forming or developing
2024-10-18,09:00:00,Johor,Kluang,2.0336,103.3194,26.9,90,0.0,5.2,3,Clouds generally forming or developing
2024-10-18,09:00:00,Kedah,Sungai Petani,5.65,100.48,26.6,90,0.0,1.8,2,State of sky on the whole unchanged
2024-10-18,09:00:00,Perak,Taiping,4.85,100.7333,26.8,86,0.0,5.8,80,"Rain shower(s), slight"
2024-10-18,09:00:00,Perlis,Kangar,6.4333,100.2,27.4,89,0.0,2.9,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,27.2,87,0.0,2.9,3,Clouds generally forming or developing
2024-10-18,09:00:00,Terengganu,Cukai,4.2332,103.4479,27.0,85,0.0,4.7,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sarawak,Sibu,2.3,111.8167,27.1,83,0.0,4.6,3,Clouds generally forming or developing
2024-10-18,09:00:00,Selangor,Shah Alam,3.0833,101.5333,26.7,85,0.0,5.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pahang,Kuala Lipis,4.184,102.042,26.0,92,0.0,1.8,3,Clouds generally forming or developing
2024-10-18,09:00:00,Kedah,Alor Setar,6.1167,100.3667,27.2,85,0.0,3.1,80,"Rain shower(s), slight"
2024-10-18,09:00:00,Selangor,Klang,3.0333,101.45,26.5,88,0.0,5.2,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sabah,Tawau,4.2448,117.8911,28.0,84,0.0,7.9,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sarawak,Miri,4.4028,113.9933,27.2,85,0.0,7.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Melaka,Melaka,2.1889,102.2511,26.8,89,0.3,4.3,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-18,09:00:00,Labuan,Labuan,5.2803,115.2475,26.9,88,0.0,2.1,3,Clouds generally forming or developing
2024-10-18,09:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,26.8,83,0.0,3.2,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pahang,Raub,3.7931,101.8569,25.5,93,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-18,09:00:00,Perak,Ipoh,4.6,101.07,26.5,88,0.0,3.9,80,"Rain shower(s), slight"
2024-10-18,09:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,26.2,94,0.0,0.8,3,Clouds generally forming or developing
2024-10-18,09:00:00,Johor,Muar,2.05,102.56,27.1,88,0.0,5.2,80,"Rain shower(s), slight"
2024-10-18,09:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,26.1,90,0.0,1.3,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pahang,Kuantan,3.8167,103.3333,27.5,83,0.0,5.9,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,86,0.0,3.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sarawak,Kuching,1.5397,110.3542,27.6,79,0.0,8.2,1,Clouds generally dissolving or becoming less developed
2024-10-18,09:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.9,90,0.0,6.3,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.8,71,0.0,5.6,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sarawak,Bintulu,3.17,113.03,27.4,86,0.0,6.6,3,Clouds generally forming or developing
2024-10-18,09:00:00,Johor,Johor Bahru,1.4556,103.7611,27.8,86,0.0,2.8,95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation"
2024-10-18,09:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.7,85,0.0,5.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Putrajaya,Putrajaya,2.93,101.69,26.4,90,0.0,3.7,3,Clouds generally forming or developing
2024-10-18,09:00:00,Sabah,Lahad Datu,5.03,118.34,27.5,84,0.0,4.1,3,Clouds generally forming or developing
2024-10-18,09:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.1,86,0.0,3.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Johor,Batu Pahat,1.85,102.93,26.9,89,0.0,4.6,80,"Rain shower(s), slight"
2024-10-18,09:00:00,Sabah,Sandakan,5.8388,118.1173,28.1,81,0.0,5.0,3,Clouds generally forming or developing
2024-10-18,09:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,91,0.0,5.9,80,"Rain shower(s), slight"
2024-10-18,08:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,94,0.0,3.1,80,"Rain shower(s), slight"
