weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,10:00:00,29.0,81,0.0,10.6,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,10:00:00,28.5,78,0.0,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.4,78,0.0,9.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.5,73,0.0,7.8,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.0,80,0.0,5.4,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,10:00:00,28.6,81,0.0,4.8,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.3,71,0.0,7.2,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
80,"Rain shower(s), slight",10:00:00,28.4,83,0.0,13.0,Melaka,Melaka,2.1889,102.2511,2025-10-28
2,State of sky on the whole unchanged,10:00:00,28.7,74,0.0,11.9,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.2,78,0.0,5.8,Johor,Kluang,2.0336,103.3194,2025-10-28
2,State of sky on the whole unchanged,10:00:00,28.7,80,0.0,6.6,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
2,State of sky on the whole unchanged,10:00:00,29.2,78,0.0,3.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.5,78,0.0,9.4,Johor,Batu Pahat,1.85,102.93,2025-10-28
3,Clouds generally forming or developing,10:00:00,29.1,70,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
2,State of sky on the whole unchanged,10:00:00,29.3,78,0.0,12.5,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
2,State of sky on the whole unchanged,10:00:00,28.6,80,0.0,10.4,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,10:00:00,28.8,79,0.0,6.7,Sarawak,Bintulu,3.17,113.03,2025-10-28
2,State of sky on the whole unchanged,09:00:00,28.0,84,0.0,8.4,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.5,77,0.0,3.7,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
2,State of sky on the whole unchanged,09:00:00,28.1,86,0.0,2.9,Pahang,Kuantan,3.8167,103.3333,2025-10-28
80,"Rain shower(s), slight",09:00:00,28.1,81,0.0,9.2,Labuan,Labuan,5.2803,115.2475,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.8,83,0.0,1.1,Perak,Ipoh,4.6,101.07,2025-10-28
3,Clouds generally forming or developing,09:00:00,24.5,86,0.0,4.7,Pahang,Raub,3.7931,101.8569,2025-10-28
80,"Rain shower(s), slight",09:00:00,27.5,84,0.0,9.3,Sarawak,Miri,4.4028,113.9933,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.2,86,0.0,2.3,Sabah,Lahad Datu,5.03,118.34,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.2,77,0.0,3.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.7,86,0.0,9.0,Perak,Taiping,4.85,100.7333,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.0,85,0.0,6.8,Selangor,Klang,3.0333,101.45,2025-10-28
3,Clouds generally forming or developing,09:00:00,26.9,83,0.0,0.7,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.0,83,0.0,4.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.6,75,0.0,9.4,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.5,85,0.0,3.5,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.3,76,0.0,3.3,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
3,Clouds generally forming or developing,09:00:00,26.8,91,0.0,2.0,Kedah,Sungai Petani,5.65,100.48,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.2,86,0.0,1.1,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.9,81,0.0,4.3,Sarawak,Kuching,1.5397,110.3542,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.3,87,0.0,4.3,Johor,Batu Pahat,1.85,102.93,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.1,83,0.0,7.8,Sarawak,Bintulu,3.17,113.03,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.3,71,0.0,3.8,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.9,86,0.0,11.5,Melaka,Melaka,2.1889,102.2511,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.6,84,0.0,3.3,Sabah,Tawau,4.2448,117.8911,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.6,86,0.0,2.3,Johor,Kluang,2.0336,103.3194,2025-10-28
3,Clouds generally forming or developing,09:00:00,26.9,88,0.0,4.6,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.6,84,0.0,3.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.2,81,0.0,6.0,Sarawak,Sibu,2.3,111.8167,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.4,77,0.0,3.7,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.1,86,0.0,7.6,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.7,83,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,09:00:00,28.7,80,0.0,8.9,Perlis,Kangar,6.4333,100.2,2025-10-28
3,Clouds generally forming or developing,09:00:00,27.9,87,0.0,5.9,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.5,89,0.0,7.3,Sarawak,Bintulu,3.17,113.03,2025-10-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",08:00:00,27.6,85,0.0,9.2,Sarawak,Miri,4.4028,113.9933,2025-10-28
80,"Rain shower(s), slight",08:00:00,27.7,83,0.0,7.6,Labuan,Labuan,5.2803,115.2475,2025-10-28
3,Clouds generally forming or developing,08:00:00,23.2,90,0.0,5.4,Pahang,Raub,3.7931,101.8569,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.7,94,0.0,4.0,Johor,Batu Pahat,1.85,102.93,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.3,90,0.0,6.2,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
3,Clouds generally forming or developing,08:00:00,28.4,77,0.0,8.7,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.7,87,0.0,8.2,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,08:00:00,28.3,83,0.0,8.9,Perlis,Kangar,6.4333,100.2,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",08:00:00,25.3,96,0.0,1.1,Johor,Kluang,2.0336,103.3194,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",08:00:00,24.6,95,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.3,85,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",08:00:00,25.8,96,0.0,2.2,Pahang,Kuantan,3.8167,103.3333,2025-10-28
3,Clouds generally forming or developing,08:00:00,25.2,93,0.0,1.4,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.0,88,0.0,3.2,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.1,82,0.0,3.2,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.9,82,0.0,0.5,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.4,90,0.0,1.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.2,90,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.5,85,0.0,3.6,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
3,Clouds generally forming or developing,08:00:00,25.0,95,0.0,3.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.0,91,0.0,2.3,Sarawak,Kuching,1.5397,110.3542,2025-10-28
2,State of sky on the whole unchanged,08:00:00,26.1,91,0.0,0.5,Sabah,Lahad Datu,5.03,118.34,2025-10-28
2,State of sky on the whole unchanged,08:00:00,26.8,89,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.9,91,0.0,3.7,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,08:00:00,25.5,94,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.6,87,0.0,9.0,Perak,Taiping,4.85,100.7333,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.6,85,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
3,Clouds generally forming or developing,08:00:00,26.7,90,0.0,4.3,Sarawak,Sibu,2.3,111.8167,2025-10-28
3,Clouds generally forming or developing,08:00:00,25.8,90,0.0,2.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.3,91,0.0,4.3,Selangor,Klang,3.0333,101.45,2025-10-28
3,Clouds generally forming or developing,08:00:00,27.7,88,0.0,10.1,Melaka,Melaka,2.1889,102.2511,2025-10-28
2,State of sky on the whole unchanged,08:00:00,24.8,93,0.0,2.9,Perak,Ipoh,4.6,101.07,2025-10-28
2,State of sky on the whole unchanged,07:00:00,28.2,83,0.0,8.2,Perlis,Kangar,6.4333,100.2,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.2,89,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
3,Clouds generally forming or developing,07:00:00,26.0,85,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
80,"Rain shower(s), slight",07:00:00,27.8,83,0.0,8.1,Sarawak,Miri,4.4028,113.9933,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.9,87,0.0,9.7,Melaka,Melaka,2.1889,102.2511,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,24.1,98,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,24.2,97,0.0,1.8,Johor,Kluang,2.0336,103.3194,2025-10-28
3,Clouds generally forming or developing,07:00:00,26.6,94,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,07:00:00,26.0,83,0.0,0.0,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,23.7,98,0.0,4.0,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,23.6,98,0.0,1.1,Sabah,Lahad Datu,5.03,118.34,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.3,94,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.9,93,0.0,2.4,Sabah,Tawau,4.2448,117.8911,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.8,87,0.0,7.4,Johor,Muar,2.05,102.56,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,25.1,97,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.0,90,0.0,5.8,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.7,91,0.0,1.5,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.5,84,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.5,89,0.0,3.3,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.2,92,0.0,4.1,Selangor,Klang,3.0333,101.45,2025-10-28
3,Clouds generally forming or developing,07:00:00,28.2,79,0.0,8.0,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,07:00:00,24.6,95,0.0,1.4,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
3,Clouds generally forming or developing,07:00:00,24.2,94,0.0,3.0,Perak,Ipoh,4.6,101.07,2025-10-28
3,Clouds generally forming or developing,07:00:00,22.7,88,0.0,6.1,Pahang,Raub,3.7931,101.8569,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.2,84,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.7,86,0.0,8.7,Perak,Taiping,4.85,100.7333,2025-10-28
3,Clouds generally forming or developing,07:00:00,25.9,91,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,25.8,97,0.0,3.2,Johor,Batu Pahat,1.85,102.93,2025-10-28
80,"Rain shower(s), slight",07:00:00,27.1,87,0.0,6.1,Labuan,Labuan,5.2803,115.2475,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",07:00:00,24.7,99,0.0,2.5,Pahang,Kuantan,3.8167,103.3333,2025-10-28
2,State of sky on the whole unchanged,07:00:00,23.8,95,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
3,Clouds generally forming or developing,07:00:00,27.4,84,0.0,3.6,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
80,"Rain shower(s), slight",07:00:00,27.2,90,0.0,7.6,Sarawak,Bintulu,3.17,113.03,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.6,83,0.0,4.0,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
3,Clouds generally forming or developing,06:00:00,22.8,87,0.0,5.9,Pahang,Raub,3.7931,101.8569,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,25.7,97,0.0,2.2,Johor,Batu Pahat,1.85,102.93,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.6,85,0.0,3.4,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
3,Clouds generally forming or developing,06:00:00,24.7,95,0.0,1.3,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
3,Clouds generally forming or developing,06:00:00,28.0,85,0.0,7.6,Melaka,Melaka,2.1889,102.2511,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,24.8,99,0.0,2.2,Pahang,Kuantan,3.8167,103.3333,2025-10-28
3,Clouds generally forming or developing,06:00:00,24.4,94,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,22.8,99,0.0,1.8,Sabah,Lahad Datu,5.03,118.34,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.6,94,0.0,2.4,Sabah,Tawau,4.2448,117.8911,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.1,92,0.0,4.5,Selangor,Klang,3.0333,101.45,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,24.0,98,0.0,3.6,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,24.0,98,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.9,84,0.0,0.5,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.6,83,0.0,4.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",06:00:00,24.9,98,0.0,3.1,Sarawak,Sibu,2.3,111.8167,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.1,90,0.0,5.9,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.7,91,0.0,1.8,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,06:00:00,28.1,85,0.0,7.7,Perlis,Kangar,6.4333,100.2,2025-10-28
3,Clouds generally forming or developing,06:00:00,26.0,91,0.0,1.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.6,87,0.0,2.5,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,06:00:00,26.6,94,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.0,87,0.0,3.6,Labuan,Labuan,5.2803,115.2475,2025-10-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",06:00:00,27.3,90,0.0,7.9,Sarawak,Bintulu,3.17,113.03,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.3,89,0.0,2.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
2,State of sky on the whole unchanged,06:00:00,24.1,95,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
2,State of sky on the whole unchanged,06:00:00,27.9,83,0.0,8.2,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.4,83,0.0,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.8,87,0.0,6.9,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,06:00:00,27.7,86,0.0,9.4,Perak,Taiping,4.85,100.7333,2025-10-28
80,"Rain shower(s), slight",06:00:00,27.9,81,0.0,8.1,Sarawak,Miri,4.4028,113.9933,2025-10-28
3,Clouds generally forming or developing,06:00:00,25.4,94,0.0,2.0,Kedah,Sungai Petani,5.65,100.48,2025-10-28
3,Clouds generally forming or developing,06:00:00,24.6,95,0.0,1.3,Johor,Kluang,2.0336,103.3194,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.9,82,0.0,4.3,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.9,80,0.0,7.6,Sarawak,Miri,4.4028,113.9933,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,25.1,97,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.9,91,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.1,90,0.0,5.6,Perak,Teluk Intan,4.0259,101.0213,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.7,93,0.0,2.3,Kedah,Sungai Petani,5.65,100.48,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,25.9,97,0.0,3.5,Johor,Batu Pahat,1.85,102.93,2025-10-28
3,Clouds generally forming or developing,05:00:00,24.9,94,0.0,1.3,Johor,Kluang,2.0336,103.3194,2025-10-28
3,Clouds generally forming or developing,05:00:00,26.6,94,0.0,3.1,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,05:00:00,26.1,91,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
3,Clouds generally forming or developing,05:00:00,22.7,88,0.0,5.4,Pahang,Raub,3.7931,101.8569,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,24.1,98,0.0,3.3,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.6,82,0.0,4.3,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.9,87,0.0,7.8,Perlis,Kangar,6.4333,100.2,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.1,92,0.0,3.7,Selangor,Klang,3.0333,101.45,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.8,88,0.0,5.4,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,05:00:00,24.5,94,0.0,2.6,Perak,Ipoh,4.6,101.07,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,24.2,98,0.0,2.0,Sarawak,Kuching,1.5397,110.3542,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.8,86,0.0,3.0,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.4,89,0.0,2.3,Negeri Sembilan,Seremban,2.7297,101.9381,2025-10-28
3,Clouds generally forming or developing,05:00:00,28.0,85,0.0,8.7,Melaka,Melaka,2.1889,102.2511,2025-10-28
2,State of sky on the whole unchanged,05:00:00,26.8,87,0.0,2.7,Labuan,Labuan,5.2803,115.2475,2025-10-28
2,State of sky on the whole unchanged,05:00:00,24.4,94,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.9,84,0.0,8.0,Kedah,Alor Setar,6.1167,100.3667,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.4,84,0.0,3.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,23.0,99,0.0,1.8,Sabah,Lahad Datu,5.03,118.34,2025-10-28
3,Clouds generally forming or developing,05:00:00,24.8,94,0.0,2.0,Pahang,Kuala Lipis,4.184,102.042,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,25.0,99,0.0,2.1,Pahang,Kuantan,3.8167,103.3333,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,25.6,95,0.0,2.5,Sabah,Tawau,4.2448,117.8911,2025-10-28
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,27.6,89,0.0,8.1,Sarawak,Bintulu,3.17,113.03,2025-10-28
3,Clouds generally forming or developing,05:00:00,27.8,82,0.0,4.3,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
2,State of sky on the whole unchanged,05:00:00,27.8,84,0.0,9.4,Perak,Taiping,4.85,100.7333,2025-10-28
3,Clouds generally forming or developing,05:00:00,25.7,86,0.0,1.5,Johor,Johor Bahru,1.4556,103.7611,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.4,97,0.0,2.1,Sarawak,Kuching,1.5397,110.3542,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.7,95,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2025-10-28
3,Clouds generally forming or developing,04:00:00,27.9,88,0.0,6.7,Johor,Muar,2.05,102.56,2025-10-28
3,Clouds generally forming or developing,04:00:00,26.0,85,0.0,2.6,Terengganu,Cukai,4.2332,103.4479,2025-10-28
3,Clouds generally forming or developing,04:00:00,26.4,89,0.0,2.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-10-28
2,State of sky on the whole unchanged,04:00:00,24.8,94,0.0,2.5,Kelantan,Kota Bharu,6.1333,102.25,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,25.2,97,0.0,1.8,Pahang,Kuantan,3.8167,103.3333,2025-10-28
3,Clouds generally forming or developing,04:00:00,28.0,83,0.0,5.1,Pulau Pinang,George Town,5.4145,100.3292,2025-10-28
3,Clouds generally forming or developing,04:00:00,26.1,89,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2025-10-28
3,Clouds generally forming or developing,04:00:00,28.0,83,0.0,5.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-10-28
3,Clouds generally forming or developing,04:00:00,26.6,93,0.0,3.4,Selangor,Shah Alam,3.0833,101.5333,2025-10-28
3,Clouds generally forming or developing,04:00:00,27.2,91,0.0,4.0,Selangor,Klang,3.0333,101.45,2025-10-28
80,"Rain shower(s), slight",04:00:00,28.0,79,0.0,5.7,Sarawak,Miri,4.4028,113.9933,2025-10-28
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,26.2,96,0.0,3.4,Johor,Batu Pahat,1.85,102.93,2025-10-28
