date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2026-05-05,08:00:00,Sabah,Tawau,4.2448,117.8911,26.7,86,0.2,5.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,08:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.8,93,0.0,8.6,3,Clouds generally forming or developing
2026-05-05,08:00:00,Melaka,Melaka,2.1889,102.2511,24.9,92,0.0,0.4,3,Clouds generally forming or developing
2026-05-05,08:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.6,95,0.0,0.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Perak,Ipoh,4.6,101.07,24.2,93,0.0,4.1,3,Clouds generally forming or developing
2026-05-05,08:00:00,Johor,Kluang,2.0336,103.3194,24.7,94,0.0,1.5,3,Clouds generally forming or developing
2026-05-05,08:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.8,94,0.0,2.6,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sabah,Sandakan,5.8388,118.1173,27.0,88,0.2,6.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,08:00:00,Pahang,Kuantan,3.8167,103.3333,26.6,86,0.0,3.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,96,0.0,1.6,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sarawak,Kuching,1.5397,110.3542,25.2,92,0.0,5.5,3,Clouds generally forming or developing
2026-05-05,08:00:00,Perak,Taiping,4.85,100.7333,25.2,95,0.0,1.3,3,Clouds generally forming or developing
2026-05-05,08:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,98,0.0,0.5,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sabah,Lahad Datu,5.03,118.34,26.6,90,0.0,2.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,08:00:00,Selangor,Klang,3.0333,101.45,25.2,92,0.0,2.1,3,Clouds generally forming or developing
2026-05-05,08:00:00,Kedah,Alor Setar,6.1167,100.3667,25.0,97,0.0,4.8,2,State of sky on the whole unchanged
2026-05-05,08:00:00,Sarawak,Miri,4.4028,113.9933,25.4,94,0.0,5.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Johor,Batu Pahat,1.85,102.93,24.4,98,0.0,4.7,3,Clouds generally forming or developing
2026-05-05,08:00:00,Selangor,Shah Alam,3.0833,101.5333,25.3,90,0.0,1.3,3,Clouds generally forming or developing
2026-05-05,08:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.0,97,0.0,1.2,3,Clouds generally forming or developing
2026-05-05,08:00:00,Pahang,Raub,3.7931,101.8569,24.7,83,0.0,2.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Terengganu,Cukai,4.2332,103.4479,27.3,80,0.0,6.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Labuan,Labuan,5.2803,115.2475,27.0,86,0.1,7.0,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-05,08:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.3,91,0.0,1.3,2,State of sky on the whole unchanged
2026-05-05,08:00:00,Perak,Teluk Intan,4.0259,101.0213,25.4,95,0.0,0.7,3,Clouds generally forming or developing
2026-05-05,08:00:00,Johor,Muar,2.05,102.56,25.4,93,0.0,4.0,3,Clouds generally forming or developing
2026-05-05,08:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.8,94,0.0,1.2,3,Clouds generally forming or developing
2026-05-05,08:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,90,0.0,5.8,3,Clouds generally forming or developing
2026-05-05,08:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.2,92,0.0,0.9,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sabah,Kota Kinabalu,5.975,116.0725,28.7,70,0.0,8.5,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sarawak,Sibu,2.3,111.8167,25.2,96,0.1,5.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,08:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.5,95,0.0,5.2,3,Clouds generally forming or developing
2026-05-05,08:00:00,Sarawak,Bintulu,3.17,113.03,25.6,91,0.0,8.8,3,Clouds generally forming or developing
2026-05-05,07:00:00,Perak,Ipoh,4.6,101.07,23.6,96,0.0,4.0,3,Clouds generally forming or developing
2026-05-05,07:00:00,Labuan,Labuan,5.2803,115.2475,26.6,88,0.1,7.5,55,"Drizzle, not freezing, continuous heavy (dense) at time of observation"
2026-05-05,07:00:00,Putrajaya,Putrajaya,2.93,101.69,24.7,93,0.0,2.6,3,Clouds generally forming or developing
2026-05-05,07:00:00,Johor,Johor Bahru,1.4556,103.7611,23.7,100,0.0,1.7,3,Clouds generally forming or developing
2026-05-05,07:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,99,0.0,3.9,3,Clouds generally forming or developing
2026-05-05,07:00:00,Melaka,Melaka,2.1889,102.2511,24.2,96,0.0,3.8,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.6,97,0.0,2.3,2,State of sky on the whole unchanged
2026-05-05,07:00:00,Selangor,Klang,3.0333,101.45,24.4,95,0.0,4.3,3,Clouds generally forming or developing
2026-05-05,07:00:00,Perak,Teluk Intan,4.0259,101.0213,24.3,96,0.0,1.3,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sabah,Lahad Datu,5.03,118.34,25.4,93,0.0,1.3,3,Clouds generally forming or developing
2026-05-05,07:00:00,Johor,Batu Pahat,1.85,102.93,23.8,100,0.0,4.9,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sarawak,Miri,4.4028,113.9933,24.2,96,0.0,6.6,3,Clouds generally forming or developing
2026-05-05,07:00:00,Johor,Kluang,2.0336,103.3194,23.7,96,0.0,1.9,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sabah,Tawau,4.2448,117.8911,25.8,91,0.1,5.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,07:00:00,Terengganu,Cukai,4.2332,103.4479,26.0,85,0.0,7.2,3,Clouds generally forming or developing
2026-05-05,07:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,93,0.0,4.0,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pahang,Kuantan,3.8167,103.3333,25.3,93,0.0,4.6,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sarawak,Bintulu,3.17,113.03,24.7,92,0.0,8.5,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.1,94,0.0,2.2,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pahang,Raub,3.7931,101.8569,23.7,88,0.1,3.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,07:00:00,Sabah,Sandakan,5.8388,118.1173,26.5,89,0.0,7.6,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,07:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.5,97,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,07:00:00,Perak,Taiping,4.85,100.7333,24.0,97,0.0,2.3,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sarawak,Kuching,1.5397,110.3542,23.9,98,0.0,5.8,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.2,71,0.0,8.7,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pahang,Kuala Lipis,4.184,102.042,23.9,96,0.0,0.7,3,Clouds generally forming or developing
2026-05-05,07:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.0,94,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,07:00:00,Johor,Muar,2.05,102.56,24.6,98,0.0,5.7,3,Clouds generally forming or developing
2026-05-05,07:00:00,Sarawak,Sibu,2.3,111.8167,24.5,95,0.1,5.0,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,07:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,95,0.0,6.6,3,Clouds generally forming or developing
2026-05-05,07:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.2,97,0.0,0.4,3,Clouds generally forming or developing
2026-05-05,07:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.5,98,0.0,3.9,3,Clouds generally forming or developing
2026-05-05,07:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.2,95,0.0,0.7,3,Clouds generally forming or developing
2026-05-05,06:00:00,Terengganu,Cukai,4.2332,103.4479,26.5,82,0.1,5.3,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,06:00:00,Pahang,Raub,3.7931,101.8569,23.6,89,0.5,3.4,53,"Drizzle, not freezing, continuous 	moderate at time of observation"
2026-05-05,06:00:00,Labuan,Labuan,5.2803,115.2475,26.3,92,0.1,5.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,06:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,96,0.0,7.9,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,06:00:00,Sarawak,Sibu,2.3,111.8167,24.0,96,0.1,2.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,06:00:00,Sabah,Lahad Datu,5.03,118.34,23.9,96,0.0,3.2,3,Clouds generally forming or developing
2026-05-05,06:00:00,Putrajaya,Putrajaya,2.93,101.69,24.7,92,0.0,2.6,3,Clouds generally forming or developing
2026-05-05,06:00:00,Perak,Teluk Intan,4.0259,101.0213,24.5,96,0.0,2.3,3,Clouds generally forming or developing
2026-05-05,06:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.2,98,0.0,1.5,3,Clouds generally forming or developing
2026-05-05,06:00:00,Perak,Taiping,4.85,100.7333,24.4,95,0.0,3.3,2,State of sky on the whole unchanged
2026-05-05,06:00:00,Pulau Pinang,George Town,5.4145,100.3292,25.7,99,0.0,4.2,3,Clouds generally forming or developing
2026-05-05,06:00:00,Perak,Ipoh,4.6,101.07,23.9,97,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,06:00:00,Melaka,Melaka,2.1889,102.2511,24.2,96,0.0,5.8,3,Clouds generally forming or developing
2026-05-05,06:00:00,Johor,Muar,2.05,102.56,25.0,96,0.0,4.4,2,State of sky on the whole unchanged
2026-05-05,06:00:00,Johor,Batu Pahat,1.85,102.93,23.9,99,0.0,3.7,3,Clouds generally forming or developing
2026-05-05,06:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.2,95,0.0,7.0,3,Clouds generally forming or developing
2026-05-05,06:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,74,0.0,10.5,3,Clouds generally forming or developing
2026-05-05,06:00:00,Sabah,Tawau,4.2448,117.8911,25.7,92,0.0,3.8,3,Clouds generally forming or developing
2026-05-05,06:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.7,98,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,06:00:00,Sarawak,Kuching,1.5397,110.3542,23.7,99,0.0,4.9,3,Clouds generally forming or developing
2026-05-05,06:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,23.8,97,0.0,1.9,3,Clouds generally forming or developing
2026-05-05,06:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.3,94,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,06:00:00,Johor,Kluang,2.0336,103.3194,23.7,96,0.0,1.8,3,Clouds generally forming or developing
2026-05-05,06:00:00,Sarawak,Bintulu,3.17,113.03,24.4,93,0.0,9.0,3,Clouds generally forming or developing
2026-05-05,06:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.2,94,0.0,3.4,3,Clouds generally forming or developing
2026-05-05,06:00:00,Johor,Johor Bahru,1.4556,103.7611,24.0,100,0.0,1.7,3,Clouds generally forming or developing
2026-05-05,06:00:00,Sarawak,Miri,4.4028,113.9933,23.9,96,0.0,6.3,3,Clouds generally forming or developing
2026-05-05,06:00:00,Pahang,Kuala Lipis,4.184,102.042,23.7,98,0.0,1.9,3,Clouds generally forming or developing
2026-05-05,06:00:00,Selangor,Klang,3.0333,101.45,24.4,95,0.0,4.0,3,Clouds generally forming or developing
2026-05-05,06:00:00,Kedah,Alor Setar,6.1167,100.3667,24.5,99,0.0,5.4,3,Clouds generally forming or developing
2026-05-05,06:00:00,Pahang,Kuantan,3.8167,103.3333,25.4,92,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,06:00:00,Selangor,Shah Alam,3.0833,101.5333,24.5,93,0.0,3.9,3,Clouds generally forming or developing
2026-05-05,06:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.2,95,0.0,2.5,3,Clouds generally forming or developing
2026-05-05,05:00:00,Perak,Ipoh,4.6,101.07,24.2,96,0.0,5.1,3,Clouds generally forming or developing
2026-05-05,05:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.6,94,0.0,5.2,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sarawak,Kuching,1.5397,110.3542,23.9,99,0.0,2.4,3,Clouds generally forming or developing
2026-05-05,05:00:00,Labuan,Labuan,5.2803,115.2475,26.6,90,0.1,5.0,80,"Rain shower(s), slight"
2026-05-05,05:00:00,Selangor,Klang,3.0333,101.45,24.8,93,0.0,5.9,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sabah,Tawau,4.2448,117.8911,25.6,90,0.0,2.7,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,05:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.5,94,0.0,4.1,3,Clouds generally forming or developing
2026-05-05,05:00:00,Johor,Batu Pahat,1.85,102.93,24.0,99,0.0,3.4,3,Clouds generally forming or developing
2026-05-05,05:00:00,Johor,Kluang,2.0336,103.3194,23.8,98,0.0,2.0,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sarawak,Sibu,2.3,111.8167,24.3,96,0.0,2.9,3,Clouds generally forming or developing
2026-05-05,05:00:00,Johor,Muar,2.05,102.56,25.5,92,0.0,4.8,3,Clouds generally forming or developing
2026-05-05,05:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.3,98,0.0,1.0,3,Clouds generally forming or developing
2026-05-05,05:00:00,Kedah,Alor Setar,6.1167,100.3667,24.6,98,0.0,5.2,3,Clouds generally forming or developing
2026-05-05,05:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.8,99,0.1,3.4,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,05:00:00,Sarawak,Bintulu,3.17,113.03,24.5,94,0.0,7.0,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sarawak,Miri,4.4028,113.9933,24.0,96,0.0,7.0,3,Clouds generally forming or developing
2026-05-05,05:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.2,96,0.0,1.9,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sabah,Lahad Datu,5.03,118.34,24.0,97,0.0,4.7,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sabah,Sandakan,5.8388,118.1173,25.7,96,0.0,7.1,3,Clouds generally forming or developing
2026-05-05,05:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.0,99,0.0,5.6,3,Clouds generally forming or developing
2026-05-05,05:00:00,Johor,Johor Bahru,1.4556,103.7611,24.1,100,0.0,1.8,3,Clouds generally forming or developing
2026-05-05,05:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.1,95,0.0,2.4,3,Clouds generally forming or developing
2026-05-05,05:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.2,96,0.0,7.1,3,Clouds generally forming or developing
2026-05-05,05:00:00,Pahang,Raub,3.7931,101.8569,23.9,88,0.1,2.2,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,05:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,92,0.0,3.6,3,Clouds generally forming or developing
2026-05-05,05:00:00,Terengganu,Cukai,4.2332,103.4479,26.6,79,0.0,3.8,3,Clouds generally forming or developing
2026-05-05,05:00:00,Melaka,Melaka,2.1889,102.2511,24.0,98,0.0,5.5,3,Clouds generally forming or developing
2026-05-05,05:00:00,Selangor,Shah Alam,3.0833,101.5333,24.6,92,0.0,4.9,3,Clouds generally forming or developing
2026-05-05,05:00:00,Perak,Teluk Intan,4.0259,101.0213,24.4,97,0.0,5.6,3,Clouds generally forming or developing
2026-05-05,05:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.7,74,0.0,8.8,3,Clouds generally forming or developing
2026-05-05,05:00:00,Pahang,Kuantan,3.8167,103.3333,25.3,93,0.0,3.5,3,Clouds generally forming or developing
2026-05-05,05:00:00,Pahang,Kuala Lipis,4.184,102.042,23.9,98,0.0,1.0,3,Clouds generally forming or developing
2026-05-05,05:00:00,Perak,Taiping,4.85,100.7333,24.8,93,0.0,2.1,0,Cloud development not observed or not observable
2026-05-05,04:00:00,Kedah,Alor Setar,6.1167,100.3667,24.6,99,0.0,5.1,3,Clouds generally forming or developing
2026-05-05,04:00:00,Selangor,Shah Alam,3.0833,101.5333,24.9,91,0.0,5.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Pahang,Kuantan,3.8167,103.3333,25.5,91,0.0,4.4,3,Clouds generally forming or developing
2026-05-05,04:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.2,94,0.0,2.0,3,Clouds generally forming or developing
2026-05-05,04:00:00,Johor,Johor Bahru,1.4556,103.7611,24.2,100,0.0,1.4,3,Clouds generally forming or developing
2026-05-05,04:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.7,94,0.0,6.3,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sarawak,Miri,4.4028,113.9933,24.1,97,0.0,7.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Perak,Ipoh,4.6,101.07,24.5,96,0.0,3.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,25.7,95,0.0,3.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Melaka,Melaka,2.1889,102.2511,24.1,99,0.0,2.8,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sarawak,Sibu,2.3,111.8167,24.2,98,0.0,2.6,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.6,76,0.0,7.1,3,Clouds generally forming or developing
2026-05-05,04:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.7,94,0.0,4.8,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sabah,Lahad Datu,5.03,118.34,24.1,97,0.0,5.4,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sabah,Sandakan,5.8388,118.1173,25.6,97,0.0,6.8,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sarawak,Kuching,1.5397,110.3542,24.2,99,0.0,1.2,3,Clouds generally forming or developing
2026-05-05,04:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,25.6,95,0.0,3.1,3,Clouds generally forming or developing
2026-05-05,04:00:00,Perak,Teluk Intan,4.0259,101.0213,24.7,98,0.0,2.3,3,Clouds generally forming or developing
2026-05-05,04:00:00,Johor,Kluang,2.0336,103.3194,24.0,99,0.0,1.5,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sabah,Tawau,4.2448,117.8911,25.7,95,0.0,3.3,3,Clouds generally forming or developing
2026-05-05,04:00:00,Labuan,Labuan,5.2803,115.2475,27.5,87,0.0,7.6,3,Clouds generally forming or developing
2026-05-05,04:00:00,Johor,Batu Pahat,1.85,102.93,24.2,99,0.0,2.8,3,Clouds generally forming or developing
2026-05-05,04:00:00,Putrajaya,Putrajaya,2.93,101.69,24.9,90,0.0,6.4,3,Clouds generally forming or developing
2026-05-05,04:00:00,Terengganu,Cukai,4.2332,103.4479,27.5,75,0.0,3.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Johor,Muar,2.05,102.56,25.5,93,0.0,4.6,3,Clouds generally forming or developing
2026-05-05,04:00:00,Perak,Taiping,4.85,100.7333,25.0,93,0.0,3.1,0,Cloud development not observed or not observable
2026-05-05,04:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.5,97,0.0,0.3,3,Clouds generally forming or developing
2026-05-05,04:00:00,Sarawak,Bintulu,3.17,113.03,24.5,96,0.0,7.6,3,Clouds generally forming or developing
2026-05-05,04:00:00,Selangor,Klang,3.0333,101.45,25.2,92,0.0,6.8,3,Clouds generally forming or developing
2026-05-05,04:00:00,Pahang,Raub,3.7931,101.8569,24.5,86,0.0,2.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.0,97,0.1,3.0,81,"Rain shower(s), moderate or heavy"
2026-05-05,04:00:00,Pahang,Kuala Lipis,4.184,102.042,23.9,98,0.0,1.7,3,Clouds generally forming or developing
2026-05-05,04:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.1,98,0.0,4.3,2,State of sky on the whole unchanged
2026-05-05,03:00:00,Sarawak,Bintulu,3.17,113.03,24.6,96,0.0,7.7,2,State of sky on the whole unchanged
2026-05-05,03:00:00,Sabah,Lahad Datu,5.03,118.34,24.4,97,0.0,4.1,3,Clouds generally forming or developing
2026-05-05,03:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,25.2,93,0.0,4.7,3,Clouds generally forming or developing
2026-05-05,03:00:00,Sabah,Sandakan,5.8388,118.1173,25.8,97,0.0,7.3,3,Clouds generally forming or developing
2026-05-05,03:00:00,Sabah,Kota Kinabalu,5.975,116.0725,26.5,78,0.0,8.1,3,Clouds generally forming or developing
2026-05-05,03:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,24.5,96,0.0,1.9,3,Clouds generally forming or developing
2026-05-05,03:00:00,Melaka,Melaka,2.1889,102.2511,24.4,99,0.0,4.2,3,Clouds generally forming or developing
2026-05-05,03:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.4,97,0.0,2.3,3,Clouds generally forming or developing
2026-05-05,03:00:00,Putrajaya,Putrajaya,2.93,101.69,25.2,90,0.0,8.5,3,Clouds generally forming or developing
2026-05-05,03:00:00,Kelantan,Kota Bharu,6.1333,102.25,26.0,92,0.3,5.8,51,"Drizzle, not freezing, continuous 	slight at time of observation"
2026-05-05,03:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.1,93,0.0,1.6,3,Clouds generally forming or developing
2026-05-05,03:00:00,Labuan,Labuan,5.2803,115.2475,27.5,86,0.0,7.3,3,Clouds generally forming or developing
2026-05-05,03:00:00,Selangor,Petaling Jaya,3.1073,101.6067,24.6,92,0.0,2.9,3,Clouds generally forming or developing
2026-05-05,03:00:00,Johor,Johor Bahru,1.4556,103.7611,24.5,100,0.0,1.3,3,Clouds generally forming or developing
2026-05-05,03:00:00,Terengganu,Cukai,4.2332,103.4479,28.0,73,0.0,2.2,3,Clouds generally forming or developing
2026-05-05,03:00:00,Pahang,Raub,3.7931,101.8569,24.5,88,0.0,2.3,3,Clouds generally forming or developing
2026-05-05,03:00:00,Selangor,Shah Alam,3.0833,101.5333,25.4,90,0.0,5.1,3,Clouds generally forming or developing
2026-05-05,03:00:00,Pahang,Kuala Lipis,4.184,102.042,24.2,97,0.0,2.4,3,Clouds generally forming or developing
