weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",04:00:00,24.9,94,0.0,4.6,Sarawak,Miri,4.4028,113.9933,2025-01-12
2,State of sky on the whole unchanged,04:00:00,24.4,94,0.0,5.8,Perlis,Kangar,6.4333,100.2,2025-01-12
3,Clouds generally forming or developing,04:00:00,24.5,90,0.0,9.7,Johor,Muar,2.05,102.56,2025-01-12
80,"Rain shower(s), slight",04:00:00,24.6,92,0.0,10.3,Johor,Johor Bahru,1.4556,103.7611,2025-01-12
3,Clouds generally forming or developing,04:00:00,24.7,92,0.0,3.1,Selangor,Klang,3.0333,101.45,2025-01-12
3,Clouds generally forming or developing,04:00:00,25.1,90,0.0,2.6,Perak,Teluk Intan,4.0259,101.0213,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.8,91,0.1,2.1,Selangor,Shah Alam,3.0833,101.5333,2025-01-12
80,"Rain shower(s), slight",04:00:00,25.4,89,0.0,19.0,Pahang,Kuantan,3.8167,103.3333,2025-01-12
80,"Rain shower(s), slight",04:00:00,24.5,96,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.7,91,0.0,2.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,24.2,96,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-01-12
3,Clouds generally forming or developing,04:00:00,25.3,83,0.0,6.2,Kelantan,Kota Bharu,6.1333,102.25,2025-01-12
3,Clouds generally forming or developing,04:00:00,24.7,93,0.0,0.4,Perak,Ipoh,4.6,101.07,2025-01-12
3,Clouds generally forming or developing,04:00:00,25.0,95,0.0,6.4,Sarawak,Bintulu,3.17,113.03,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,23.6,89,0.4,3.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.8,91,0.1,2.1,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-12
2,State of sky on the whole unchanged,03:00:00,23.8,89,0.0,3.9,Kedah,Alor Setar,6.1167,100.3667,2025-01-12
3,Clouds generally forming or developing,03:00:00,25.0,85,0.0,6.5,Kelantan,Kota Bharu,6.1333,102.25,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.7,84,0.0,6.8,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-12
3,Clouds generally forming or developing,03:00:00,23.9,94,0.0,4.0,Johor,Batu Pahat,1.85,102.93,2025-01-12
3,Clouds generally forming or developing,03:00:00,23.5,93,0.0,2.6,Putrajaya,Putrajaya,2.93,101.69,2025-01-12
2,State of sky on the whole unchanged,03:00:00,24.5,75,0.0,3.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-12
80,"Rain shower(s), slight",03:00:00,24.7,93,0.0,10.0,Johor,Johor Bahru,1.4556,103.7611,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.9,95,0.0,4.5,Sarawak,Miri,4.4028,113.9933,2025-01-12
3,Clouds generally forming or developing,03:00:00,25.0,89,0.0,1.0,Selangor,Shah Alam,3.0833,101.5333,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.9,90,0.0,2.3,Selangor,Klang,3.0333,101.45,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.3,88,0.0,4.0,Sabah,Tawau,4.2448,117.8911,2025-01-12
2,State of sky on the whole unchanged,03:00:00,24.4,71,0.0,5.6,Kedah,Sungai Petani,5.65,100.48,2025-01-12
3,Clouds generally forming or developing,03:00:00,25.0,89,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.5,88,0.1,18.9,Pahang,Kuantan,3.8167,103.3333,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.6,90,0.0,9.6,Johor,Muar,2.05,102.56,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,90,0.0,1.5,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.8,92,0.0,2.7,Perak,Ipoh,4.6,101.07,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.4,97,0.0,3.6,Sabah,Sandakan,5.8388,118.1173,2025-01-12
2,State of sky on the whole unchanged,03:00:00,26.7,66,0.0,7.4,Pulau Pinang,George Town,5.4145,100.3292,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.4,84,0.1,1.0,Pahang,Kuala Lipis,4.184,102.042,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.5,95,0.0,1.8,Sarawak,Kuching,1.5397,110.3542,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.1,96,0.0,9.5,Johor,Kluang,2.0336,103.3194,2025-01-12
3,Clouds generally forming or developing,03:00:00,25.1,89,0.0,3.1,Perak,Teluk Intan,4.0259,101.0213,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.3,93,0.0,2.5,Labuan,Labuan,5.2803,115.2475,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.4,87,0.0,18.9,Terengganu,Cukai,4.2332,103.4479,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.9,87,0.0,3.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-12
3,Clouds generally forming or developing,03:00:00,26.7,82,0.0,1.5,Perak,Taiping,4.85,100.7333,2025-01-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.3,96,0.0,1.3,Sarawak,Sibu,2.3,111.8167,2025-01-12
2,State of sky on the whole unchanged,03:00:00,24.6,92,0.0,4.7,Perlis,Kangar,6.4333,100.2,2025-01-12
80,"Rain shower(s), slight",03:00:00,25.0,95,0.0,5.5,Sarawak,Bintulu,3.17,113.03,2025-01-12
3,Clouds generally forming or developing,03:00:00,24.4,83,0.0,3.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-12
2,State of sky on the whole unchanged,03:00:00,26.7,66,0.0,7.4,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-12
2,State of sky on the whole unchanged,02:00:00,24.8,69,0.0,5.7,Kedah,Sungai Petani,5.65,100.48,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.0,95,0.0,3.3,Johor,Batu Pahat,1.85,102.93,2025-01-12
80,"Rain shower(s), slight",02:00:00,24.1,96,0.0,8.5,Johor,Kluang,2.0336,103.3194,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.7,93,0.0,8.6,Johor,Johor Bahru,1.4556,103.7611,2025-01-12
2,State of sky on the whole unchanged,02:00:00,27.1,66,0.0,6.2,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.8,91,0.0,3.4,Perlis,Kangar,6.4333,100.2,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.1,88,0.0,2.0,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-12
80,"Rain shower(s), slight",02:00:00,25.4,89,0.0,18.3,Pahang,Kuantan,3.8167,103.3333,2025-01-12
3,Clouds generally forming or developing,02:00:00,26.7,83,0.0,2.6,Perak,Taiping,4.85,100.7333,2025-01-12
2,State of sky on the whole unchanged,02:00:00,27.1,66,0.0,6.2,Pulau Pinang,George Town,5.4145,100.3292,2025-01-12
80,"Rain shower(s), slight",02:00:00,24.9,83,0.0,7.4,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.6,86,0.0,18.5,Terengganu,Cukai,4.2332,103.4479,2025-01-12
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.3,96,0.0,1.1,Sarawak,Sibu,2.3,111.8167,2025-01-12
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,3.4,Sabah,Tawau,4.2448,117.8911,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.1,90,0.0,2.2,Selangor,Klang,3.0333,101.45,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.6,95,0.0,1.5,Sarawak,Kuching,1.5397,110.3542,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.5,97,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.3,83,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.8,88,0.0,10.6,Johor,Muar,2.05,102.56,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.1,88,0.0,2.0,Selangor,Shah Alam,3.0833,101.5333,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.3,88,0.0,1.8,Perak,Teluk Intan,4.0259,101.0213,2025-01-12
2,State of sky on the whole unchanged,02:00:00,24.8,76,0.0,3.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,24.9,95,0.0,5.1,Sarawak,Miri,4.4028,113.9933,2025-01-12
3,Clouds generally forming or developing,02:00:00,23.9,90,0.0,3.1,Putrajaya,Putrajaya,2.93,101.69,2025-01-12
80,"Rain shower(s), slight",02:00:00,25.1,84,0.0,6.1,Kelantan,Kota Bharu,6.1333,102.25,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.9,93,0.0,4.3,Perak,Ipoh,4.6,101.07,2025-01-12
3,Clouds generally forming or developing,02:00:00,25.1,95,0.0,5.7,Sarawak,Bintulu,3.17,113.03,2025-01-12
80,"Rain shower(s), slight",02:00:00,25.1,94,0.0,1.9,Labuan,Labuan,5.2803,115.2475,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.5,85,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.0,89,0.0,3.8,Kedah,Alor Setar,6.1167,100.3667,2025-01-12
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,2.1,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-12
3,Clouds generally forming or developing,02:00:00,24.5,82,0.0,4.5,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-12
80,"Rain shower(s), slight",01:00:00,24.8,96,0.0,2.4,Sarawak,Sibu,2.3,111.8167,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.7,97,0.0,3.8,Sarawak,Kuching,1.5397,110.3542,2025-01-12
3,Clouds generally forming or developing,01:00:00,25.5,79,0.0,3.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-12
2,State of sky on the whole unchanged,01:00:00,24.9,80,0.0,2.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-12
3,Clouds generally forming or developing,01:00:00,23.9,88,0.0,3.4,Putrajaya,Putrajaya,2.93,101.69,2025-01-12
3,Clouds generally forming or developing,01:00:00,23.8,94,0.0,3.7,Johor,Batu Pahat,1.85,102.93,2025-01-12
80,"Rain shower(s), slight",01:00:00,24.8,82,0.0,8.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-12
80,"Rain shower(s), slight",01:00:00,25.0,83,0.0,7.1,Kelantan,Kota Bharu,6.1333,102.25,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,24.9,96,0.0,2.6,Sabah,Sandakan,5.8388,118.1173,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.8,91,0.0,0.7,Perak,Ipoh,4.6,101.07,2025-01-12
80,"Rain shower(s), slight",01:00:00,25.7,97,0.0,3.6,Labuan,Labuan,5.2803,115.2475,2025-01-12
3,Clouds generally forming or developing,01:00:00,25.1,66,0.0,6.2,Kedah,Sungai Petani,5.65,100.48,2025-01-12
3,Clouds generally forming or developing,01:00:00,27.0,87,0.0,6.3,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-12
3,Clouds generally forming or developing,01:00:00,25.0,90,0.0,2.2,Perak,Teluk Intan,4.0259,101.0213,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.4,87,0.0,18.3,Terengganu,Cukai,4.2332,103.4479,2025-01-12
2,State of sky on the whole unchanged,01:00:00,24.1,88,0.0,5.1,Kedah,Alor Setar,6.1167,100.3667,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.4,93,0.0,10.3,Johor,Johor Bahru,1.4556,103.7611,2025-01-12
80,"Rain shower(s), slight",01:00:00,23.9,96,0.0,11.4,Johor,Kluang,2.0336,103.3194,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.7,88,0.0,12.6,Johor,Muar,2.05,102.56,2025-01-12
80,"Rain shower(s), slight",01:00:00,26.9,90,0.0,3.1,Sabah,Tawau,4.2448,117.8911,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.4,83,0.0,5.0,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.0,93,0.0,4.3,Sarawak,Miri,4.4028,113.9933,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.8,90,0.0,3.5,Perlis,Kangar,6.4333,100.2,2025-01-12
3,Clouds generally forming or developing,01:00:00,25.7,94,0.0,5.0,Sarawak,Bintulu,3.17,113.03,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.6,92,0.0,1.8,Selangor,Klang,3.0333,101.45,2025-01-12
3,Clouds generally forming or developing,01:00:00,26.4,85,0.0,3.3,Perak,Taiping,4.85,100.7333,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.9,90,0.0,1.6,Selangor,Shah Alam,3.0833,101.5333,2025-01-12
2,State of sky on the whole unchanged,01:00:00,27.2,70,0.0,5.1,Pulau Pinang,George Town,5.4145,100.3292,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.5,88,0.0,19.8,Pahang,Kuantan,3.8167,103.3333,2025-01-12
3,Clouds generally forming or developing,01:00:00,24.9,90,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-12
3,Clouds generally forming or developing,01:00:00,23.5,95,0.0,0.8,Pahang,Kuala Lipis,4.184,102.042,2025-01-12
2,State of sky on the whole unchanged,01:00:00,27.3,70,0.0,5.1,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-12
80,"Rain shower(s), slight",00:00:00,26.1,93,0.0,5.6,Sarawak,Miri,4.4028,113.9933,2025-01-12
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,23.4,95,0.1,2.3,Pahang,Kuala Lipis,4.184,102.042,2025-01-12
2,State of sky on the whole unchanged,00:00:00,27.5,72,0.0,5.0,Pulau Pinang,George Town,5.4145,100.3292,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.8,91,0.0,2.4,Perak,Ipoh,4.6,101.07,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,96,0.0,3.8,Labuan,Labuan,5.2803,115.2475,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.4,92,0.0,9.7,Johor,Johor Bahru,1.4556,103.7611,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.0,95,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.0,93,0.0,4.9,Johor,Batu Pahat,1.85,102.93,2025-01-12
80,"Rain shower(s), slight",00:00:00,24.8,82,0.0,8.7,Terengganu,Kuala Terengganu,5.3303,103.1408,2025-01-12
2,State of sky on the whole unchanged,00:00:00,24.9,89,0.0,3.6,Perlis,Kangar,6.4333,100.2,2025-01-12
3,Clouds generally forming or developing,00:00:00,26.5,85,0.0,4.2,Perak,Taiping,4.85,100.7333,2025-01-12
80,"Rain shower(s), slight",00:00:00,23.8,96,0.0,10.7,Johor,Kluang,2.0336,103.3194,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.5,82,0.0,5.7,Negeri Sembilan,Seremban,2.7297,101.9381,2025-01-12
80,"Rain shower(s), slight",00:00:00,25.9,94,0.0,4.6,Sarawak,Bintulu,3.17,113.03,2025-01-12
3,Clouds generally forming or developing,00:00:00,27.1,87,0.0,7.6,Sabah,Kota Kinabalu,5.975,116.0725,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.6,83,0.0,1.8,Putrajaya,Putrajaya,2.93,101.69,2025-01-12
2,State of sky on the whole unchanged,00:00:00,25.6,82,0.0,1.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.0,90,0.0,1.9,Selangor,Petaling Jaya,3.1073,101.6067,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.1,89,0.0,2.0,Selangor,Klang,3.0333,101.45,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.2,81,0.0,8.2,Kelantan,Kota Bharu,6.1333,102.25,2025-01-12
80,"Rain shower(s), slight",00:00:00,25.4,87,0.1,18.5,Terengganu,Cukai,4.2332,103.4479,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.8,77,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2025-01-12
3,Clouds generally forming or developing,00:00:00,24.7,88,0.0,11.7,Johor,Muar,2.05,102.56,2025-01-12
2,State of sky on the whole unchanged,00:00:00,24.6,86,0.0,5.6,Kedah,Alor Setar,6.1167,100.3667,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.5,88,0.1,18.9,Pahang,Kuantan,3.8167,103.3333,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.1,89,0.0,2.6,Perak,Teluk Intan,4.0259,101.0213,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.0,97,0.0,3.3,Sabah,Sandakan,5.8388,118.1173,2025-01-12
3,Clouds generally forming or developing,00:00:00,27.0,89,0.0,3.6,Sabah,Tawau,4.2448,117.8911,2025-01-12
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,24.9,95,0.0,3.8,Sarawak,Kuching,1.5397,110.3542,2025-01-12
3,Clouds generally forming or developing,00:00:00,25.0,90,0.0,1.9,Selangor,Shah Alam,3.0833,101.5333,2025-01-12
2,State of sky on the whole unchanged,00:00:00,25.6,64,0.0,6.6,Kedah,Sungai Petani,5.65,100.48,2025-01-12
2,State of sky on the whole unchanged,00:00:00,27.6,72,0.0,5.0,Pulau Pinang,Butterworth,5.3992,100.3639,2025-01-12
