date,time,state,city,latitude,longitude,temperature_2m,relativehumidity_2m,rain,windspeed_10m,weathercode,description
2024-10-07,02:00:00,Perak,Ipoh,4.6,101.07,25.3,92,0.0,2.5,3,Clouds generally forming or developing
2024-10-07,02:00:00,Sarawak,Kuching,1.5397,110.3542,25.3,93,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,02:00:00,Kelantan,Kota Bharu,6.1333,102.25,24.9,98,0.0,4.1,80,"Rain shower(s), slight"
2024-10-07,02:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.4,94,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,02:00:00,Pahang,Raub,3.7931,101.8569,23.6,98,0.0,1.8,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,02:00:00,Johor,Kluang,2.0336,103.3194,24.8,97,0.0,1.6,3,Clouds generally forming or developing
2024-10-07,02:00:00,Selangor,Petaling Jaya,3.1073,101.6067,25.6,92,0.0,2.2,3,Clouds generally forming or developing
2024-10-07,02:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.6,88,0.0,3.1,80,"Rain shower(s), slight"
2024-10-07,02:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,96,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,02:00:00,Pahang,Kuala Lipis,4.184,102.042,24.6,95,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,02:00:00,Perak,Taiping,4.85,100.7333,26.4,91,0.0,2.7,3,Clouds generally forming or developing
2024-10-07,02:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.6,97,0.0,1.8,80,"Rain shower(s), slight"
2024-10-07,02:00:00,Perak,Teluk Intan,4.0259,101.0213,25.3,96,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,02:00:00,Selangor,Klang,3.0333,101.45,25.3,92,0.0,1.9,2,State of sky on the whole unchanged
2024-10-07,02:00:00,Johor,Johor Bahru,1.4556,103.7611,26.8,89,0.0,2.3,3,Clouds generally forming or developing
2024-10-07,02:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.7,88,0.0,3.1,80,"Rain shower(s), slight"
2024-10-07,02:00:00,Johor,Batu Pahat,1.85,102.93,24.7,99,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,02:00:00,Sarawak,Sibu,2.3,111.8167,24.9,98,0.0,2.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,24.8,98,0.0,2.6,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Sarawak,Kuching,1.5397,110.3542,25.9,93,0.0,3.1,3,Clouds generally forming or developing
2024-10-07,01:00:00,Sabah,Lahad Datu,5.03,118.34,26.2,93,0.0,3.1,2,State of sky on the whole unchanged
2024-10-07,01:00:00,Melaka,Melaka,2.1889,102.2511,25.3,96,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.3,96,0.0,4.0,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Johor,Kluang,2.0336,103.3194,25.3,95,0.0,1.1,3,Clouds generally forming or developing
2024-10-07,01:00:00,Pulau Pinang,George Town,5.4145,100.3292,26.8,89,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,01:00:00,Sabah,Sandakan,5.8388,118.1173,25.0,96,0.0,2.6,2,State of sky on the whole unchanged
2024-10-07,01:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.1,90,0.0,1.5,3,Clouds generally forming or developing
2024-10-07,01:00:00,Terengganu,Cukai,4.2332,103.4479,26.6,92,0.0,3.5,3,Clouds generally forming or developing
2024-10-07,01:00:00,Labuan,Labuan,5.2803,115.2475,26.8,88,0.0,6.2,80,"Rain shower(s), slight"
2024-10-07,01:00:00,Pahang,Kuantan,3.8167,103.3333,27.6,83,0.0,4.6,3,Clouds generally forming or developing
2024-10-07,01:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.0,94,0.0,1.5,3,Clouds generally forming or developing
2024-10-07,01:00:00,Selangor,Klang,3.0333,101.45,25.5,93,0.0,1.1,2,State of sky on the whole unchanged
2024-10-07,01:00:00,Pahang,Kuala Lipis,4.184,102.042,24.8,97,0.0,2.1,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Perak,Ipoh,4.6,101.07,25.7,93,0.0,2.2,3,Clouds generally forming or developing
2024-10-07,01:00:00,Johor,Johor Bahru,1.4556,103.7611,27.3,86,0.0,1.1,3,Clouds generally forming or developing
2024-10-07,01:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.0,86,0.0,5.8,80,"Rain shower(s), slight"
2024-10-07,01:00:00,Pahang,Raub,3.7931,101.8569,24.0,97,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Perak,Taiping,4.85,100.7333,26.7,89,0.0,2.5,3,Clouds generally forming or developing
2024-10-07,01:00:00,Putrajaya,Putrajaya,2.93,101.69,24.6,97,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Sarawak,Sibu,2.3,111.8167,25.1,97,0.0,2.4,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Sarawak,Miri,4.4028,113.9933,27.1,89,0.0,4.2,80,"Rain shower(s), slight"
2024-10-07,01:00:00,Johor,Batu Pahat,1.85,102.93,25.1,98,0.0,1.5,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Kedah,Alor Setar,6.1167,100.3667,25.7,95,0.2,3.1,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,01:00:00,Johor,Muar,2.05,102.56,26.5,96,0.0,2.7,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,01:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.1,94,0.0,3.9,3,Clouds generally forming or developing
2024-10-07,01:00:00,Sarawak,Bintulu,3.17,113.03,26.3,93,0.0,3.3,80,"Rain shower(s), slight"
2024-10-07,01:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,26.9,89,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,01:00:00,Kedah,Sungai Petani,5.65,100.48,25.7,95,0.0,2.5,3,Clouds generally forming or developing
2024-10-07,01:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.3,95,0.0,3.4,3,Clouds generally forming or developing
2024-10-07,01:00:00,Sabah,Tawau,4.2448,117.8911,26.8,89,0.0,4.4,80,"Rain shower(s), slight"
2024-10-07,01:00:00,Perlis,Kangar,6.4333,100.2,26.1,96,0.7,1.1,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,01:00:00,Perak,Teluk Intan,4.0259,101.0213,25.6,96,0.1,2.8,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,01:00:00,Selangor,Shah Alam,3.0833,101.5333,26.1,90,0.0,1.5,3,Clouds generally forming or developing
2024-10-07,00:00:00,Selangor,Petaling Jaya,3.1073,101.6067,26.5,88,0.0,0.8,3,Clouds generally forming or developing
2024-10-07,00:00:00,Labuan,Labuan,5.2803,115.2475,27.2,86,0.0,5.4,3,Clouds generally forming or developing
2024-10-07,00:00:00,Selangor,Shah Alam,3.0833,101.5333,26.5,88,0.0,0.8,3,Clouds generally forming or developing
2024-10-07,00:00:00,Sabah,Kota Kinabalu,5.975,116.0725,27.1,87,0.0,5.4,3,Clouds generally forming or developing
2024-10-07,00:00:00,Pahang,Kuantan,3.8167,103.3333,27.8,83,0.0,5.1,3,Clouds generally forming or developing
2024-10-07,00:00:00,Kelantan,Kota Bharu,6.1333,102.25,25.5,96,0.0,2.9,3,Clouds generally forming or developing
2024-10-07,00:00:00,Melaka,Melaka,2.1889,102.2511,25.9,92,0.0,1.5,3,Clouds generally forming or developing
2024-10-07,00:00:00,Johor,Batu Pahat,1.85,102.93,25.5,96,0.0,1.8,3,Clouds generally forming or developing
2024-10-07,00:00:00,Perak,Teluk Intan,4.0259,101.0213,25.9,95,0.2,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,00:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,24.5,95,0.0,3.2,2,State of sky on the whole unchanged
2024-10-07,00:00:00,Terengganu,Cukai,4.2332,103.4479,26.9,90,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,00:00:00,Perlis,Kangar,6.4333,100.2,26.4,94,0.9,1.8,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,00:00:00,Johor,Muar,2.05,102.56,26.9,93,0.0,2.6,3,Clouds generally forming or developing
2024-10-07,00:00:00,Kedah,Alor Setar,6.1167,100.3667,26.0,94,0.4,2.9,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,00:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,27.0,88,0.0,4.4,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Perak,Taiping,4.85,100.7333,26.9,88,0.1,2.2,61,"Rain, not freezing, continuous slight at time of observation"
2024-10-07,00:00:00,Pulau Pinang,George Town,5.4145,100.3292,27.0,88,0.0,4.4,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Pahang,Kuala Lipis,4.184,102.042,25.1,96,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,00:00:00,Perak,Ipoh,4.6,101.07,26.0,92,0.0,1.5,3,Clouds generally forming or developing
2024-10-07,00:00:00,Pahang,Raub,3.7931,101.8569,24.2,97,0.0,1.9,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,00:00:00,Selangor,Klang,3.0333,101.45,25.8,92,0.0,1.0,3,Clouds generally forming or developing
2024-10-07,00:00:00,Kedah,Sungai Petani,5.65,100.48,26.0,94,0.0,2.4,3,Clouds generally forming or developing
2024-10-07,00:00:00,Sarawak,Sibu,2.3,111.8167,25.2,97,0.0,2.6,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Sarawak,Miri,4.4028,113.9933,27.4,87,0.0,3.8,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,26.2,93,0.0,1.5,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Sarawak,Bintulu,3.17,113.03,26.7,90,0.0,2.9,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,25.5,93,0.0,3.8,3,Clouds generally forming or developing
2024-10-07,00:00:00,Sabah,Tawau,4.2448,117.8911,27.0,90,0.0,3.9,80,"Rain shower(s), slight"
2024-10-07,00:00:00,Sarawak,Kuching,1.5397,110.3542,26.1,93,0.0,2.6,3,Clouds generally forming or developing
2024-10-07,00:00:00,Putrajaya,Putrajaya,2.93,101.69,25.1,95,0.0,1.8,2,State of sky on the whole unchanged
2024-10-07,00:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,25.1,97,0.0,2.3,45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour"
2024-10-07,00:00:00,Sabah,Lahad Datu,5.03,118.34,26.4,93,0.0,2.9,2,State of sky on the whole unchanged
2024-10-07,00:00:00,Johor,Kluang,2.0336,103.3194,25.5,94,0.0,1.3,3,Clouds generally forming or developing
2024-10-07,00:00:00,Sabah,Sandakan,5.8388,118.1173,25.3,96,0.0,2.6,2,State of sky on the whole unchanged
2024-10-07,00:00:00,Johor,Johor Bahru,1.4556,103.7611,27.4,85,0.0,1.3,3,Clouds generally forming or developing
2024-10-07,13:00:00,Perak,Ipoh,4.6,101.07,31.6,63,0.0,9.7,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pahang,Kuala Lipis,4.184,102.042,30.7,66,0.0,2.8,2,State of sky on the whole unchanged
2024-10-07,13:00:00,Melaka,Melaka,2.1889,102.2511,30.1,73,0.0,11.5,3,Clouds generally forming or developing
2024-10-07,13:00:00,Kelantan,Kota Bharu,6.1333,102.25,31.1,64,0.0,7.1,3,Clouds generally forming or developing
2024-10-07,13:00:00,Terengganu,Cukai,4.2332,103.4479,30.3,69,0.0,8.6,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sabah,Lahad Datu,5.03,118.34,31.3,66,0.0,5.4,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pahang,Raub,3.7931,101.8569,31.0,65,0.0,8.4,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sabah,Tawau,4.2448,117.8911,31.3,65,0.0,5.5,3,Clouds generally forming or developing
2024-10-07,13:00:00,Selangor,Klang,3.0333,101.45,30.3,70,0.0,13.7,3,Clouds generally forming or developing
2024-10-07,13:00:00,Perak,Taiping,4.85,100.7333,31.0,62,0.0,11.5,3,Clouds generally forming or developing
2024-10-07,13:00:00,Labuan,Labuan,5.2803,115.2475,29.8,69,0.0,12.3,3,Clouds generally forming or developing
2024-10-07,13:00:00,Johor,Batu Pahat,1.85,102.93,29.7,75,0.0,10.5,3,Clouds generally forming or developing
2024-10-07,13:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.5,73,0.0,10.1,3,Clouds generally forming or developing
2024-10-07,13:00:00,Johor,Johor Bahru,1.4556,103.7611,31.1,64,0.0,10.1,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,32.0,59,0.0,8.0,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sabah,Sandakan,5.8388,118.1173,32.2,63,0.0,2.7,3,Clouds generally forming or developing
2024-10-07,13:00:00,Perak,Teluk Intan,4.0259,101.0213,30.7,68,0.0,11.4,3,Clouds generally forming or developing
2024-10-07,13:00:00,Johor,Muar,2.05,102.56,29.2,77,0.0,10.2,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,31.0,63,0.0,10.4,3,Clouds generally forming or developing
2024-10-07,13:00:00,Kedah,Sungai Petani,5.65,100.48,32.4,58,0.0,5.2,3,Clouds generally forming or developing
2024-10-07,13:00:00,Johor,Kluang,2.0336,103.3194,31.2,66,0.0,11.2,3,Clouds generally forming or developing
2024-10-07,13:00:00,Selangor,Petaling Jaya,3.1073,101.6067,31.4,65,0.0,14.0,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sarawak,Kuching,1.5397,110.3542,30.2,69,0.0,8.9,3,Clouds generally forming or developing
2024-10-07,13:00:00,Putrajaya,Putrajaya,2.93,101.69,29.8,71,0.0,14.1,3,Clouds generally forming or developing
2024-10-07,13:00:00,Perlis,Kangar,6.4333,100.2,32.9,57,0.0,5.0,2,State of sky on the whole unchanged
2024-10-07,13:00:00,Kedah,Alor Setar,6.1167,100.3667,32.5,56,0.0,3.3,2,State of sky on the whole unchanged
2024-10-07,13:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.8,74,0.0,4.9,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pahang,Kuantan,3.8167,103.3333,30.9,63,0.0,9.2,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.3,73,0.0,14.6,3,Clouds generally forming or developing
2024-10-07,13:00:00,Selangor,Shah Alam,3.0833,101.5333,31.4,65,0.0,14.0,3,Clouds generally forming or developing
2024-10-07,13:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.7,61,0.0,12.6,80,"Rain shower(s), slight"
2024-10-07,13:00:00,Sarawak,Bintulu,3.17,113.03,28.6,81,0.0,7.7,3,Clouds generally forming or developing
2024-10-07,13:00:00,Pulau Pinang,George Town,5.4145,100.3292,31.0,63,0.0,10.4,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sarawak,Sibu,2.3,111.8167,29.8,75,0.0,6.1,3,Clouds generally forming or developing
2024-10-07,13:00:00,Sarawak,Miri,4.4028,113.9933,28.4,79,0.0,12.9,3,Clouds generally forming or developing
2024-10-07,12:00:00,Kelantan,Kota Bharu,6.1333,102.25,30.8,66,0.0,3.5,3,Clouds generally forming or developing
2024-10-07,12:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,31.0,66,0.0,6.1,3,Clouds generally forming or developing
2024-10-07,12:00:00,Johor,Muar,2.05,102.56,29.1,78,0.0,9.5,80,"Rain shower(s), slight"
2024-10-07,12:00:00,Johor,Johor Bahru,1.4556,103.7611,30.8,65,0.0,9.4,3,Clouds generally forming or developing
2024-10-07,12:00:00,Perlis,Kangar,6.4333,100.2,31.8,63,0.0,4.1,2,State of sky on the whole unchanged
2024-10-07,12:00:00,Labuan,Labuan,5.2803,115.2475,29.4,72,0.0,11.8,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sabah,Lahad Datu,5.03,118.34,30.9,67,0.0,3.1,3,Clouds generally forming or developing
2024-10-07,12:00:00,Kedah,Sungai Petani,5.65,100.48,31.4,64,0.0,4.5,2,State of sky on the whole unchanged
2024-10-07,12:00:00,Putrajaya,Putrajaya,2.93,101.69,29.5,72,0.0,13.0,3,Clouds generally forming or developing
2024-10-07,12:00:00,Perak,Taiping,4.85,100.7333,30.5,63,0.0,10.2,2,State of sky on the whole unchanged
2024-10-07,12:00:00,Pahang,Kuala Lipis,4.184,102.042,29.7,71,0.0,2.5,3,Clouds generally forming or developing
2024-10-07,12:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,29.0,76,0.0,10.2,3,Clouds generally forming or developing
2024-10-07,12:00:00,Kedah,Alor Setar,6.1167,100.3667,31.6,61,0.0,4.3,2,State of sky on the whole unchanged
2024-10-07,12:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,30.6,66,0.0,7.3,3,Clouds generally forming or developing
2024-10-07,12:00:00,Johor,Kluang,2.0336,103.3194,30.5,66,0.0,9.4,3,Clouds generally forming or developing
2024-10-07,12:00:00,Pahang,Kuantan,3.8167,103.3333,30.5,66,0.0,7.9,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sarawak,Sibu,2.3,111.8167,29.0,80,0.0,5.1,80,"Rain shower(s), slight"
2024-10-07,12:00:00,Johor,Batu Pahat,1.85,102.93,29.6,76,0.0,8.7,80,"Rain shower(s), slight"
2024-10-07,12:00:00,Sarawak,Bintulu,3.17,113.03,28.4,82,0.0,6.5,80,"Rain shower(s), slight"
2024-10-07,12:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,29.5,76,0.0,3.3,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sarawak,Kuching,1.5397,110.3542,30.1,68,0.0,6.2,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.5,73,0.0,15.1,3,Clouds generally forming or developing
2024-10-07,12:00:00,Selangor,Shah Alam,3.0833,101.5333,30.1,72,0.0,11.2,3,Clouds generally forming or developing
2024-10-07,12:00:00,Pulau Pinang,George Town,5.4145,100.3292,30.5,66,0.0,7.3,3,Clouds generally forming or developing
2024-10-07,12:00:00,Perak,Teluk Intan,4.0259,101.0213,30.3,68,0.0,10.8,3,Clouds generally forming or developing
2024-10-07,12:00:00,Selangor,Klang,3.0333,101.45,30.4,70,0.0,10.8,3,Clouds generally forming or developing
2024-10-07,12:00:00,Melaka,Melaka,2.1889,102.2511,29.7,75,0.0,9.7,80,"Rain shower(s), slight"
2024-10-07,12:00:00,Selangor,Petaling Jaya,3.1073,101.6067,30.1,72,0.0,11.2,3,Clouds generally forming or developing
2024-10-07,12:00:00,Terengganu,Cukai,4.2332,103.4479,30.2,70,0.0,6.1,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sabah,Tawau,4.2448,117.8911,30.8,67,0.0,5.1,3,Clouds generally forming or developing
2024-10-07,12:00:00,Pahang,Raub,3.7931,101.8569,29.9,70,0.0,6.9,3,Clouds generally forming or developing
2024-10-07,12:00:00,Perak,Ipoh,4.6,101.07,31.1,64,0.0,7.7,2,State of sky on the whole unchanged
2024-10-07,12:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,31.0,62,0.0,11.2,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sabah,Sandakan,5.8388,118.1173,31.4,67,0.0,5.0,3,Clouds generally forming or developing
2024-10-07,12:00:00,Sarawak,Miri,4.4028,113.9933,28.2,80,0.0,11.9,3,Clouds generally forming or developing
2024-10-07,11:00:00,Sabah,Tawau,4.2448,117.8911,29.9,72,0.0,7.3,3,Clouds generally forming or developing
2024-10-07,11:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.5,78,0.0,9.7,80,"Rain shower(s), slight"
2024-10-07,11:00:00,Johor,Kluang,2.0336,103.3194,29.9,71,0.0,6.9,3,Clouds generally forming or developing
2024-10-07,11:00:00,Kedah,Alor Setar,6.1167,100.3667,30.1,70,0.0,5.0,1,Clouds generally dissolving or becoming less developed
2024-10-07,11:00:00,Selangor,Shah Alam,3.0833,101.5333,29.4,74,0.0,9.3,80,"Rain shower(s), slight"
2024-10-07,11:00:00,Melaka,Melaka,2.1889,102.2511,29.2,77,0.0,7.3,80,"Rain shower(s), slight"
2024-10-07,11:00:00,Pulau Pinang,George Town,5.4145,100.3292,29.5,72,0.0,4.9,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Sabah,Sandakan,5.8388,118.1173,30.4,71,0.0,6.2,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Johor,Batu Pahat,1.85,102.93,29.1,77,0.0,6.8,3,Clouds generally forming or developing
2024-10-07,11:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,29.6,72,0.0,4.9,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Perak,Taiping,4.85,100.7333,29.3,72,0.0,7.6,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Perak,Teluk Intan,4.0259,101.0213,29.5,74,0.0,8.9,3,Clouds generally forming or developing
2024-10-07,11:00:00,Perak,Ipoh,4.6,101.07,29.9,70,0.0,5.9,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Sarawak,Bintulu,3.17,113.03,28.0,83,0.0,5.0,3,Clouds generally forming or developing
2024-10-07,11:00:00,Kedah,Sungai Petani,5.65,100.48,30.1,71,0.0,4.1,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Johor,Johor Bahru,1.4556,103.7611,30.4,68,0.0,7.2,3,Clouds generally forming or developing
2024-10-07,11:00:00,Putrajaya,Putrajaya,2.93,101.69,29.0,74,0.0,10.2,3,Clouds generally forming or developing
2024-10-07,11:00:00,Sarawak,Miri,4.4028,113.9933,28.0,81,0.0,10.7,3,Clouds generally forming or developing
2024-10-07,11:00:00,Sabah,Lahad Datu,5.03,118.34,30.1,70,0.0,4.3,3,Clouds generally forming or developing
2024-10-07,11:00:00,Pahang,Kuala Lipis,4.184,102.042,28.4,77,0.0,2.6,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Kelantan,Kota Bharu,6.1333,102.25,29.7,72,0.0,3.6,3,Clouds generally forming or developing
2024-10-07,11:00:00,Pahang,Raub,3.7931,101.8569,28.8,77,0.0,4.3,3,Clouds generally forming or developing
2024-10-07,11:00:00,Perlis,Kangar,6.4333,100.2,30.4,71,0.0,4.3,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Selangor,Klang,3.0333,101.45,28.9,77,0.0,8.0,80,"Rain shower(s), slight"
2024-10-07,11:00:00,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,29.7,73,0.0,3.0,2,State of sky on the whole unchanged
2024-10-07,11:00:00,Sarawak,Sibu,2.3,111.8167,28.0,83,0.0,2.3,3,Clouds generally forming or developing
2024-10-07,11:00:00,Terengganu,Cukai,4.2332,103.4479,29.4,75,0.0,2.4,3,Clouds generally forming or developing
2024-10-07,11:00:00,Pahang,Kuantan,3.8167,103.3333,29.8,71,0.0,5.0,3,Clouds generally forming or developing
2024-10-07,11:00:00,Labuan,Labuan,5.2803,115.2475,28.9,74,0.0,12.3,3,Clouds generally forming or developing
2024-10-07,11:00:00,Sarawak,Kuching,1.5397,110.3542,29.2,72,0.0,3.7,3,Clouds generally forming or developing
2024-10-07,11:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,30.6,64,0.0,8.7,3,Clouds generally forming or developing
2024-10-07,11:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.5,72,0.0,13.8,3,Clouds generally forming or developing
2024-10-07,11:00:00,Johor,Muar,2.05,102.56,29.2,78,0.0,6.8,3,Clouds generally forming or developing
2024-10-07,11:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,28.9,78,0.0,3.0,3,Clouds generally forming or developing
2024-10-07,11:00:00,Selangor,Petaling Jaya,3.1073,101.6067,29.4,74,0.0,9.3,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Sarawak,Sibu,2.3,111.8167,27.6,86,0.0,1.0,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Perak,Ipoh,4.6,101.07,28.4,77,0.0,4.4,2,State of sky on the whole unchanged
2024-10-07,10:00:00,Terengganu,Cukai,4.2332,103.4479,27.9,84,0.0,1.9,3,Clouds generally forming or developing
2024-10-07,10:00:00,Pulau Pinang,George Town,5.4145,100.3292,28.3,79,0.0,4.0,2,State of sky on the whole unchanged
2024-10-07,10:00:00,Pulau Pinang,Butterworth,5.3992,100.3639,28.4,79,0.0,4.0,2,State of sky on the whole unchanged
2024-10-07,10:00:00,Johor,Kluang,2.0336,103.3194,28.4,82,0.0,2.2,3,Clouds generally forming or developing
2024-10-07,10:00:00,Pahang,Kuala Lipis,4.184,102.042,26.9,82,0.0,2.1,3,Clouds generally forming or developing
2024-10-07,10:00:00,Putrajaya,Putrajaya,2.93,101.69,28.0,80,0.0,6.1,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Perak,Teluk Intan,4.0259,101.0213,28.2,82,0.0,6.3,3,Clouds generally forming or developing
2024-10-07,10:00:00,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,29.4,69,0.0,4.7,3,Clouds generally forming or developing
2024-10-07,10:00:00,Sarawak,Kuching,1.5397,110.3542,28.2,77,0.0,1.8,3,Clouds generally forming or developing
2024-10-07,10:00:00,Selangor,Klang,3.0333,101.45,28.1,83,0.0,4.6,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Sabah,Kota Kinabalu,5.975,116.0725,29.4,71,0.0,12.3,3,Clouds generally forming or developing
2024-10-07,10:00:00,Terengganu,Kuala Terengganu,5.3303,103.1408,27.8,83,0.0,2.9,3,Clouds generally forming or developing
2024-10-07,10:00:00,Johor,Muar,2.05,102.56,28.2,82,0.0,4.6,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Sarawak,Miri,4.4028,113.9933,27.5,83,0.0,10.5,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Perlis,Kangar,6.4333,100.2,28.8,82,0.0,5.2,2,State of sky on the whole unchanged
2024-10-07,10:00:00,Melaka,Melaka,2.1889,102.2511,28.1,83,0.0,4.8,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Negeri Sembilan,Seremban,2.7297,101.9381,28.5,76,0.0,7.2,3,Clouds generally forming or developing
2024-10-07,10:00:00,Selangor,Petaling Jaya,3.1073,101.6067,28.6,78,0.0,4.8,80,"Rain shower(s), slight"
2024-10-07,10:00:00,Perak,Taiping,4.85,100.7333,28.0,80,0.0,4.7,2,State of sky on the whole unchanged
2024-10-07,10:00:00,Labuan,Labuan,5.2803,115.2475,28.4,77,0.0,12.0,3,Clouds generally forming or developing
