weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,25.0,95,1.7,5.9,Pulau Pinang,George Town,5.4145,100.3292,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,24.4,97,1.9,5.1,Kedah,Sungai Petani,5.65,100.48,2024-06-22
3,Clouds generally forming or developing,04:00:00,26.8,87,0.0,6.2,Sabah,Lahad Datu,5.03,118.34,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",04:00:00,25.0,95,1.7,5.9,Pulau Pinang,Butterworth,5.3992,100.3639,2024-06-22
3,Clouds generally forming or developing,03:00:00,26.7,90,0.0,10.0,Pahang,Kuantan,3.8167,103.3333,2024-06-22
3,Clouds generally forming or developing,03:00:00,24.4,85,0.0,0.4,Pahang,Kuala Lipis,4.184,102.042,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",03:00:00,23.6,96,2.3,1.8,Putrajaya,Putrajaya,2.93,101.69,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,24.9,98,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2024-06-22
3,Clouds generally forming or developing,03:00:00,26.8,88,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.1,95,1.6,4.7,Pulau Pinang,George Town,5.4145,100.3292,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",03:00:00,24.7,94,2.5,3.8,Perak,Taiping,4.85,100.7333,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",03:00:00,24.3,94,1.5,6.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-06-22
3,Clouds generally forming or developing,03:00:00,24.5,85,0.0,3.2,Perak,Ipoh,4.6,101.07,2024-06-22
80,"Rain shower(s), slight",03:00:00,25.6,93,0.6,14.7,Johor,Batu Pahat,1.85,102.93,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.2,95,1.6,4.7,Pulau Pinang,Butterworth,5.3992,100.3639,2024-06-22
3,Clouds generally forming or developing,03:00:00,26.8,91,0.0,8.1,Sarawak,Miri,4.4028,113.9933,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.3,89,0.0,8.5,Johor,Johor Bahru,1.4556,103.7611,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.5,95,0.7,8.4,Kedah,Alor Setar,6.1167,100.3667,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.4,95,2.0,5.5,Selangor,Shah Alam,3.0833,101.5333,2024-06-22
3,Clouds generally forming or developing,03:00:00,27.1,86,0.0,4.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.4,95,2.0,5.5,Selangor,Petaling Jaya,3.1073,101.6067,2024-06-22
3,Clouds generally forming or developing,03:00:00,25.6,77,0.0,5.6,Kelantan,Kota Bharu,6.1333,102.25,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,24.7,93,1.1,5.5,Selangor,Klang,3.0333,101.45,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,23.8,90,1.3,12.2,Melaka,Melaka,2.1889,102.2511,2024-06-22
3,Clouds generally forming or developing,03:00:00,27.1,92,0.0,6.5,Labuan,Labuan,5.2803,115.2475,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,25.2,97,0.0,2.3,Sarawak,Sibu,2.3,111.8167,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,24.6,97,1.3,5.4,Kedah,Sungai Petani,5.65,100.48,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,23.1,96,1.9,3.3,Negeri Sembilan,Seremban,2.7297,101.9381,2024-06-22
80,"Rain shower(s), slight",03:00:00,24.6,91,0.0,4.5,Perak,Teluk Intan,4.0259,101.0213,2024-06-22
3,Clouds generally forming or developing,03:00:00,26.3,88,0.0,6.4,Terengganu,Cukai,4.2332,103.4479,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.0,95,0.0,10.5,Johor,Kluang,2.0336,103.3194,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.2,94,0.0,7.6,Perlis,Kangar,6.4333,100.2,2024-06-22
3,Clouds generally forming or developing,03:00:00,25.9,91,0.0,1.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-06-22
3,Clouds generally forming or developing,03:00:00,26.3,91,0.0,5.2,Sabah,Tawau,4.2448,117.8911,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,26.1,91,0.7,18.4,Johor,Muar,2.05,102.56,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,26.2,98,0.0,3.7,Sarawak,Bintulu,3.17,113.03,2024-06-22
3,Clouds generally forming or developing,03:00:00,24.4,77,0.0,1.8,Pahang,Raub,3.7931,101.8569,2024-06-22
3,Clouds generally forming or developing,03:00:00,25.1,94,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",03:00:00,25.1,92,0.5,3.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-06-22
3,Clouds generally forming or developing,02:00:00,24.2,81,0.0,1.8,Pahang,Raub,3.7931,101.8569,2024-06-22
80,"Rain shower(s), slight",02:00:00,24.7,91,0.0,4.3,Perak,Teluk Intan,4.0259,101.0213,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.5,95,0.9,8.3,Kedah,Alor Setar,6.1167,100.3667,2024-06-22
80,"Rain shower(s), slight",02:00:00,24.9,91,0.1,4.1,Selangor,Petaling Jaya,3.1073,101.6067,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,25.1,92,0.2,5.0,Perak,Taiping,4.85,100.7333,2024-06-22
2,State of sky on the whole unchanged,02:00:00,27.3,87,0.0,4.7,Sabah,Kota Kinabalu,5.975,116.0725,2024-06-22
3,Clouds generally forming or developing,02:00:00,27.0,92,0.0,6.2,Labuan,Labuan,5.2803,115.2475,2024-06-22
3,Clouds generally forming or developing,02:00:00,25.9,92,0.0,1.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-06-22
80,"Rain shower(s), slight",02:00:00,24.9,91,0.1,4.1,Selangor,Shah Alam,3.0833,101.5333,2024-06-22
80,"Rain shower(s), slight",02:00:00,26.8,88,0.0,5.0,Johor,Johor Bahru,1.4556,103.7611,2024-06-22
3,Clouds generally forming or developing,02:00:00,25.8,79,0.0,5.6,Kelantan,Kota Bharu,6.1333,102.25,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.0,92,1.0,13.9,Melaka,Melaka,2.1889,102.2511,2024-06-22
3,Clouds generally forming or developing,02:00:00,26.5,90,0.0,5.5,Sabah,Tawau,4.2448,117.8911,2024-06-22
3,Clouds generally forming or developing,02:00:00,26.8,89,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2024-06-22
3,Clouds generally forming or developing,02:00:00,25.2,93,0.0,2.6,Sarawak,Kuching,1.5397,110.3542,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",02:00:00,25.2,93,2.9,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.3,93,0.0,4.2,Johor,Kluang,2.0336,103.3194,2024-06-22
3,Clouds generally forming or developing,02:00:00,27.0,91,0.0,7.1,Sarawak,Miri,4.4028,113.9933,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,25.2,98,0.0,1.5,Sarawak,Sibu,2.3,111.8167,2024-06-22
3,Clouds generally forming or developing,02:00:00,25.0,98,0.0,4.0,Sabah,Sandakan,5.8388,118.1173,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.5,92,0.5,17.4,Johor,Muar,2.05,102.56,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",02:00:00,25.4,94,2.3,3.1,Pulau Pinang,Butterworth,5.3992,100.3639,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",02:00:00,25.3,94,2.3,3.1,Pulau Pinang,George Town,5.4145,100.3292,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,23.3,96,1.4,2.6,Negeri Sembilan,Seremban,2.7297,101.9381,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.6,97,1.2,4.8,Kedah,Sungai Petani,5.65,100.48,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.1,92,0.0,12.3,Johor,Batu Pahat,1.85,102.93,2024-06-22
80,"Rain shower(s), slight",02:00:00,26.1,94,0.3,7.1,Perlis,Kangar,6.4333,100.2,2024-06-22
63,"Rain, not freezing, continuous moderate at time of observation",02:00:00,23.7,96,4.5,3.3,Putrajaya,Putrajaya,2.93,101.69,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",02:00:00,24.7,83,0.8,4.8,Perak,Ipoh,4.6,101.07,2024-06-22
3,Clouds generally forming or developing,02:00:00,26.3,89,0.0,6.1,Terengganu,Cukai,4.2332,103.4479,2024-06-22
3,Clouds generally forming or developing,02:00:00,24.4,85,0.0,1.1,Pahang,Kuala Lipis,4.184,102.042,2024-06-22
3,Clouds generally forming or developing,02:00:00,26.8,89,0.0,8.1,Pahang,Kuantan,3.8167,103.3333,2024-06-22
80,"Rain shower(s), slight",02:00:00,25.2,84,0.2,4.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,26.4,98,0.0,3.3,Sarawak,Bintulu,3.17,113.03,2024-06-22
80,"Rain shower(s), slight",02:00:00,24.9,93,0.1,6.0,Selangor,Klang,3.0333,101.45,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.5,87,0.0,4.0,Johor,Johor Bahru,1.4556,103.7611,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.6,83,0.4,6.4,Perak,Ipoh,4.6,101.07,2024-06-22
3,Clouds generally forming or developing,01:00:00,25.2,78,0.0,3.8,Pahang,Kuala Lipis,4.184,102.042,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,88,0.0,3.4,Selangor,Klang,3.0333,101.45,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,85,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,85,0.0,2.5,Selangor,Shah Alam,3.0833,101.5333,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,92,0.6,13.0,Melaka,Melaka,2.1889,102.2511,2024-06-22
3,Clouds generally forming or developing,01:00:00,26.8,88,0.0,5.0,Terengganu,Cukai,4.2332,103.4479,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.5,93,2.0,3.6,Pulau Pinang,George Town,5.4145,100.3292,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.3,88,0.0,8.2,Pahang,Kuantan,3.8167,103.3333,2024-06-22
80,"Rain shower(s), slight",01:00:00,25.1,90,0.9,4.6,Putrajaya,Putrajaya,2.93,101.69,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.0,89,0.0,20.3,Johor,Muar,2.05,102.56,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.1,89,0.0,5.8,Sabah,Lahad Datu,5.03,118.34,2024-06-22
3,Clouds generally forming or developing,01:00:00,24.7,83,0.0,1.9,Pahang,Raub,3.7931,101.8569,2024-06-22
80,"Rain shower(s), slight",01:00:00,26.0,96,0.1,9.3,Perlis,Kangar,6.4333,100.2,2024-06-22
96,"Thunderstorm, slight or moderate, with hail** at time of observation  - Thunderstorm at time of observation",01:00:00,26.4,91,0.0,8.2,Johor,Batu Pahat,1.85,102.93,2024-06-22
80,"Rain shower(s), slight",01:00:00,26.2,76,0.0,1.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.7,86,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2024-06-22
3,Clouds generally forming or developing,01:00:00,25.8,92,0.0,2.7,Sarawak,Kuching,1.5397,110.3542,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.5,93,2.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.4,91,0.0,6.1,Sarawak,Miri,4.4028,113.9933,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,26.5,98,0.0,2.6,Sarawak,Bintulu,3.17,113.03,2024-06-22
3,Clouds generally forming or developing,01:00:00,25.3,89,0.0,5.2,Perak,Teluk Intan,4.0259,101.0213,2024-06-22
3,Clouds generally forming or developing,01:00:00,25.4,96,0.0,4.1,Sabah,Sandakan,5.8388,118.1173,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,24.9,97,1.7,4.0,Kedah,Sungai Petani,5.65,100.48,2024-06-22
3,Clouds generally forming or developing,01:00:00,25.9,95,0.0,1.0,Sarawak,Sibu,2.3,111.8167,2024-06-22
3,Clouds generally forming or developing,01:00:00,26.2,93,0.0,2.2,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.5,87,0.1,3.9,Perak,Taiping,4.85,100.7333,2024-06-22
65,"Rain, not freezing, continuous heavy at time of observation",01:00:00,24.6,94,8.3,3.3,Negeri Sembilan,Seremban,2.7297,101.9381,2024-06-22
3,Clouds generally forming or developing,01:00:00,27.5,89,0.0,5.8,Labuan,Labuan,5.2803,115.2475,2024-06-22
80,"Rain shower(s), slight",01:00:00,27.1,88,0.0,5.1,Sabah,Tawau,4.2448,117.8911,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.6,95,0.9,9.0,Kedah,Alor Setar,6.1167,100.3667,2024-06-22
80,"Rain shower(s), slight",01:00:00,25.7,91,0.0,4.1,Johor,Kluang,2.0336,103.3194,2024-06-22
3,Clouds generally forming or developing,01:00:00,26.6,78,0.0,5.6,Kelantan,Kota Bharu,6.1333,102.25,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",01:00:00,25.2,96,2.1,4.0,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.5,92,0.0,5.0,Sarawak,Miri,4.4028,113.9933,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.4,94,1.3,0.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,88,0.1,11.7,Johor,Muar,2.05,102.56,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.5,94,1.9,2.1,Pulau Pinang,Butterworth,5.3992,100.3639,2024-06-22
3,Clouds generally forming or developing,00:00:00,24.8,86,0.0,2.6,Pahang,Raub,3.7931,101.8569,2024-06-22
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,26.7,97,0.0,2.9,Sarawak,Bintulu,3.17,113.03,2024-06-22
3,Clouds generally forming or developing,00:00:00,26.2,94,0.0,0.5,Sarawak,Sibu,2.3,111.8167,2024-06-22
3,Clouds generally forming or developing,00:00:00,26.3,94,0.0,3.1,Terengganu,Kuala Terengganu,5.3303,103.1408,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.4,87,0.2,5.4,Perak,Taiping,4.85,100.7333,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.2,88,0.0,5.4,Sabah,Lahad Datu,5.03,118.34,2024-06-22
3,Clouds generally forming or developing,00:00:00,25.8,91,0.0,3.2,Johor,Kluang,2.0336,103.3194,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,93,0.0,5.2,Johor,Batu Pahat,1.85,102.93,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.1,95,0.1,7.9,Perlis,Kangar,6.4333,100.2,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.3,89,0.0,8.3,Pahang,Kuantan,3.8167,103.3333,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.5,79,0.0,3.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2024-06-22
80,"Rain shower(s), slight",00:00:00,27.6,86,0.0,4.3,Sabah,Tawau,4.2448,117.8911,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.0,79,0.0,5.9,Kelantan,Kota Bharu,6.1333,102.25,2024-06-22
80,"Rain shower(s), slight",00:00:00,25.6,94,0.5,8.4,Kedah,Alor Setar,6.1167,100.3667,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.0,82,0.2,6.7,Perak,Ipoh,4.6,101.07,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.9,86,0.0,5.8,Sabah,Kota Kinabalu,5.975,116.0725,2024-06-22
80,"Rain shower(s), slight",00:00:00,25.7,94,0.1,9.0,Negeri Sembilan,Seremban,2.7297,101.9381,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.6,89,0.0,5.9,Labuan,Labuan,5.2803,115.2475,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.1,84,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2024-06-22
3,Clouds generally forming or developing,00:00:00,25.7,95,0.0,3.9,Sabah,Sandakan,5.8388,118.1173,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.1,84,0.0,4.0,Selangor,Petaling Jaya,3.1073,101.6067,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,25.4,94,1.9,2.1,Pulau Pinang,George Town,5.4145,100.3292,2024-06-22
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,89,0.3,9.2,Melaka,Melaka,2.1889,102.2511,2024-06-22
3,Clouds generally forming or developing,00:00:00,27.4,87,0.0,2.8,Johor,Johor Bahru,1.4556,103.7611,2024-06-22
3,Clouds generally forming or developing,00:00:00,25.8,74,0.0,4.8,Pahang,Kuala Lipis,4.184,102.042,2024-06-22
3,Clouds generally forming or developing,00:00:00,26.9,88,0.0,5.7,Terengganu,Cukai,4.2332,103.4479,2024-06-22
3,Clouds generally forming or developing,00:00:00,25.6,91,0.0,7.3,Perak,Teluk Intan,4.0259,101.0213,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.2,83,0.0,5.6,Selangor,Klang,3.0333,101.45,2024-06-22
61,"Rain, not freezing, continuous slight at time of observation",00:00:00,24.9,97,1.6,3.2,Kedah,Sungai Petani,5.65,100.48,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.0,87,0.0,5.8,Putrajaya,Putrajaya,2.93,101.69,2024-06-22
80,"Rain shower(s), slight",00:00:00,26.0,91,0.0,3.5,Sarawak,Kuching,1.5397,110.3542,2024-06-22
