weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
3,Clouds generally forming or developing,05:00:00,24.5,80,0.0,1.8,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
3,Clouds generally forming or developing,05:00:00,24.0,68,0.0,6.9,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
1,Clouds generally dissolving or becoming less developed,05:00:00,26.5,74,0.0,4.8,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",05:00:00,25.7,91,0.0,5.0,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",05:00:00,21.9,96,0.0,3.1,Sarawak,Kuching,1.5397,110.3542,2026-01-05
3,Clouds generally forming or developing,05:00:00,24.7,74,0.0,0.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
1,Clouds generally dissolving or becoming less developed,05:00:00,26.3,74,0.0,4.8,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
3,Clouds generally forming or developing,05:00:00,25.0,78,0.0,18.6,Melaka,Melaka,2.1889,102.2511,2026-01-05
3,Clouds generally forming or developing,05:00:00,24.2,89,0.0,3.4,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
3,Clouds generally forming or developing,05:00:00,24.0,75,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
3,Clouds generally forming or developing,05:00:00,25.8,89,0.0,10.3,Sarawak,Bintulu,3.17,113.03,2026-01-05
2,State of sky on the whole unchanged,05:00:00,25.6,79,0.0,13.0,Perlis,Kangar,6.4333,100.2,2026-01-05
2,State of sky on the whole unchanged,05:00:00,25.3,77,0.0,18.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
3,Clouds generally forming or developing,05:00:00,23.5,96,0.0,3.7,Sarawak,Sibu,2.3,111.8167,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,26.8,75,0.0,4.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,23.1,90,0.0,6.3,Perak,Ipoh,4.6,101.07,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,26.8,75,0.0,4.6,Pulau Pinang,George Town,5.4145,100.3292,2026-01-05
3,Clouds generally forming or developing,04:00:00,24.4,84,0.0,5.5,Terengganu,Cukai,4.2332,103.4479,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,26.1,88,0.0,3.4,Perak,Taiping,4.85,100.7333,2026-01-05
3,Clouds generally forming or developing,04:00:00,25.8,89,0.0,5.2,Labuan,Labuan,5.2803,115.2475,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,22.2,96,0.0,3.4,Sarawak,Kuching,1.5397,110.3542,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,24.7,76,0.0,5.2,Kedah,Sungai Petani,5.65,100.48,2026-01-05
80,"Rain shower(s), slight",04:00:00,25.0,95,0.0,5.4,Sabah,Sandakan,5.8388,118.1173,2026-01-05
3,Clouds generally forming or developing,04:00:00,24.2,75,0.0,2.4,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,26.6,75,0.0,4.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
2,State of sky on the whole unchanged,04:00:00,25.6,75,0.0,1.9,Selangor,Klang,3.0333,101.45,2026-01-05
80,"Rain shower(s), slight",04:00:00,25.9,90,0.0,5.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
1,Clouds generally dissolving or becoming less developed,04:00:00,24.9,94,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",04:00:00,23.8,96,0.0,3.6,Sabah,Lahad Datu,5.03,118.34,2026-01-05
2,State of sky on the whole unchanged,04:00:00,21.5,91,0.0,2.2,Kelantan,Kota Bharu,6.1333,102.25,2026-01-05
2,State of sky on the whole unchanged,04:00:00,25.6,80,0.0,13.3,Perlis,Kangar,6.4333,100.2,2026-01-05
2,State of sky on the whole unchanged,04:00:00,25.4,77,0.0,18.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
2,State of sky on the whole unchanged,04:00:00,24.3,67,0.0,7.4,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
3,Clouds generally forming or developing,04:00:00,25.6,79,0.0,20.6,Johor,Muar,2.05,102.56,2026-01-05
3,Clouds generally forming or developing,04:00:00,25.1,73,0.0,0.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
3,Clouds generally forming or developing,04:00:00,23.3,90,0.0,4.7,Johor,Kluang,2.0336,103.3194,2026-01-05
3,Clouds generally forming or developing,04:00:00,26.0,88,0.0,14.8,Sarawak,Miri,4.4028,113.9933,2026-01-05
2,State of sky on the whole unchanged,04:00:00,24.6,81,0.0,1.5,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
3,Clouds generally forming or developing,04:00:00,24.8,73,0.0,0.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-05
2,State of sky on the whole unchanged,04:00:00,22.5,94,0.0,2.9,Pahang,Kuala Lipis,4.184,102.042,2026-01-05
3,Clouds generally forming or developing,04:00:00,22.2,90,0.0,4.0,Pahang,Kuantan,3.8167,103.3333,2026-01-05
2,State of sky on the whole unchanged,04:00:00,25.0,79,0.0,19.3,Melaka,Melaka,2.1889,102.2511,2026-01-05
3,Clouds generally forming or developing,04:00:00,24.1,89,0.0,9.5,Johor,Batu Pahat,1.85,102.93,2026-01-05
3,Clouds generally forming or developing,04:00:00,26.2,89,0.0,6.2,Sabah,Tawau,4.2448,117.8911,2026-01-05
3,Clouds generally forming or developing,04:00:00,23.6,96,0.0,3.9,Sarawak,Sibu,2.3,111.8167,2026-01-05
3,Clouds generally forming or developing,04:00:00,25.9,90,0.0,10.0,Sarawak,Bintulu,3.17,113.03,2026-01-05
3,Clouds generally forming or developing,04:00:00,24.3,88,0.0,4.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
2,State of sky on the whole unchanged,03:00:00,24.4,76,0.0,3.0,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,27.2,75,0.0,4.9,Pulau Pinang,George Town,5.4145,100.3292,2026-01-05
3,Clouds generally forming or developing,03:00:00,25.6,79,0.0,20.7,Johor,Muar,2.05,102.56,2026-01-05
2,State of sky on the whole unchanged,03:00:00,25.7,81,0.0,13.3,Perlis,Kangar,6.4333,100.2,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",03:00:00,23.9,96,0.0,4.1,Sabah,Lahad Datu,5.03,118.34,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,27.2,75,0.0,4.9,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
3,Clouds generally forming or developing,03:00:00,25.7,76,0.0,2.9,Selangor,Klang,3.0333,101.45,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",03:00:00,25.2,95,0.0,5.5,Sabah,Sandakan,5.8388,118.1173,2026-01-05
3,Clouds generally forming or developing,03:00:00,26.2,88,0.0,14.8,Sarawak,Miri,4.4028,113.9933,2026-01-05
3,Clouds generally forming or developing,03:00:00,23.7,96,0.0,4.1,Sarawak,Sibu,2.3,111.8167,2026-01-05
3,Clouds generally forming or developing,03:00:00,25.1,73,0.0,1.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-05
2,State of sky on the whole unchanged,03:00:00,25.6,77,0.0,17.8,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
3,Clouds generally forming or developing,03:00:00,24.6,83,0.0,5.1,Terengganu,Cukai,4.2332,103.4479,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,27.0,75,0.0,4.9,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
3,Clouds generally forming or developing,03:00:00,24.3,88,0.0,5.4,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
3,Clouds generally forming or developing,03:00:00,22.4,96,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,25.1,93,0.0,3.6,Perak,Teluk Intan,4.0259,101.0213,2026-01-05
3,Clouds generally forming or developing,03:00:00,26.0,89,0.0,10.8,Sarawak,Bintulu,3.17,113.03,2026-01-05
3,Clouds generally forming or developing,03:00:00,25.2,79,0.0,19.6,Melaka,Melaka,2.1889,102.2511,2026-01-05
80,"Rain shower(s), slight",03:00:00,25.6,91,0.0,5.0,Labuan,Labuan,5.2803,115.2475,2026-01-05
3,Clouds generally forming or developing,03:00:00,25.3,73,0.0,1.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,23.4,92,0.0,5.4,Perak,Ipoh,4.6,101.07,2026-01-05
3,Clouds generally forming or developing,03:00:00,24.2,88,0.0,9.5,Johor,Batu Pahat,1.85,102.93,2026-01-05
80,"Rain shower(s), slight",03:00:00,26.2,89,0.0,5.2,Sabah,Tawau,4.2448,117.8911,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,25.1,75,0.0,5.3,Kedah,Sungai Petani,5.65,100.48,2026-01-05
3,Clouds generally forming or developing,03:00:00,24.6,67,0.0,8.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
2,State of sky on the whole unchanged,03:00:00,23.0,91,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2026-01-05
3,Clouds generally forming or developing,03:00:00,22.3,90,0.0,4.2,Pahang,Kuantan,3.8167,103.3333,2026-01-05
3,Clouds generally forming or developing,03:00:00,26.1,88,0.0,5.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
2,State of sky on the whole unchanged,03:00:00,21.7,91,0.0,2.3,Kelantan,Kota Bharu,6.1333,102.25,2026-01-05
1,Clouds generally dissolving or becoming less developed,03:00:00,26.5,90,0.0,3.0,Perak,Taiping,4.85,100.7333,2026-01-05
3,Clouds generally forming or developing,03:00:00,23.5,90,0.0,4.9,Johor,Kluang,2.0336,103.3194,2026-01-05
2,State of sky on the whole unchanged,03:00:00,24.8,80,0.0,2.2,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
2,State of sky on the whole unchanged,02:00:00,23.4,89,0.0,2.5,Pahang,Kuala Lipis,4.184,102.042,2026-01-05
3,Clouds generally forming or developing,02:00:00,26.0,75,0.0,3.5,Selangor,Klang,3.0333,101.45,2026-01-05
3,Clouds generally forming or developing,02:00:00,22.5,96,0.0,3.4,Sarawak,Kuching,1.5397,110.3542,2026-01-05
80,"Rain shower(s), slight",02:00:00,26.2,89,0.0,14.3,Sarawak,Miri,4.4028,113.9933,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,25.8,77,0.0,18.4,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,25.6,73,0.0,5.8,Kedah,Sungai Petani,5.65,100.48,2026-01-05
2,State of sky on the whole unchanged,02:00:00,25.6,91,0.0,3.8,Perak,Teluk Intan,4.0259,101.0213,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,26.8,91,0.0,3.3,Perak,Taiping,4.85,100.7333,2026-01-05
3,Clouds generally forming or developing,02:00:00,24.5,76,0.0,3.7,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
80,"Rain shower(s), slight",02:00:00,26.0,89,0.0,5.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
2,State of sky on the whole unchanged,02:00:00,26.0,80,0.0,13.8,Perlis,Kangar,6.4333,100.2,2026-01-05
80,"Rain shower(s), slight",02:00:00,25.3,95,0.0,5.0,Sabah,Sandakan,5.8388,118.1173,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,27.3,76,0.0,5.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",02:00:00,24.1,96,0.0,4.3,Sabah,Lahad Datu,5.03,118.34,2026-01-05
3,Clouds generally forming or developing,02:00:00,24.9,81,0.0,6.1,Terengganu,Cukai,4.2332,103.4479,2026-01-05
3,Clouds generally forming or developing,02:00:00,26.0,90,0.0,10.0,Sarawak,Bintulu,3.17,113.03,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,24.1,91,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-01-05
2,State of sky on the whole unchanged,02:00:00,25.3,73,0.0,1.6,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-05
2,State of sky on the whole unchanged,02:00:00,25.6,73,0.0,1.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
3,Clouds generally forming or developing,02:00:00,24.3,88,0.0,9.8,Johor,Batu Pahat,1.85,102.93,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.6,91,0.0,4.9,Labuan,Labuan,5.2803,115.2475,2026-01-05
2,State of sky on the whole unchanged,02:00:00,25.0,79,0.0,2.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
3,Clouds generally forming or developing,02:00:00,23.6,89,0.0,5.1,Johor,Kluang,2.0336,103.3194,2026-01-05
3,Clouds generally forming or developing,02:00:00,22.4,90,0.0,4.5,Pahang,Kuantan,3.8167,103.3333,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,27.5,76,0.0,5.2,Pulau Pinang,George Town,5.4145,100.3292,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.3,90,0.0,3.9,Sabah,Tawau,4.2448,117.8911,2026-01-05
2,State of sky on the whole unchanged,02:00:00,25.3,79,0.0,20.4,Melaka,Melaka,2.1889,102.2511,2026-01-05
3,Clouds generally forming or developing,02:00:00,25.7,79,0.0,20.6,Johor,Muar,2.05,102.56,2026-01-05
3,Clouds generally forming or developing,02:00:00,24.5,87,0.0,5.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
3,Clouds generally forming or developing,02:00:00,23.8,95,0.0,3.4,Sarawak,Sibu,2.3,111.8167,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,21.9,91,0.0,2.4,Kelantan,Kota Bharu,6.1333,102.25,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,27.5,76,0.0,5.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
1,Clouds generally dissolving or becoming less developed,02:00:00,24.9,67,0.0,9.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,28.2,75,0.0,3.6,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
3,Clouds generally forming or developing,01:00:00,25.2,79,0.0,3.6,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
0,Cloud development not observed or not observable,01:00:00,25.2,77,0.0,2.5,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-05
3,Clouds generally forming or developing,01:00:00,26.2,75,0.0,4.5,Selangor,Klang,3.0333,101.45,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.5,96,0.0,4.8,Sabah,Sandakan,5.8388,118.1173,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.4,89,0.0,7.0,Labuan,Labuan,5.2803,115.2475,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.0,88,0.0,0.7,Sabah,Tawau,4.2448,117.8911,2026-01-05
3,Clouds generally forming or developing,01:00:00,24.6,85,0.0,5.5,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
3,Clouds generally forming or developing,01:00:00,22.4,89,0.0,4.5,Pahang,Kuantan,3.8167,103.3333,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,22.2,88,0.0,2.6,Kelantan,Kota Bharu,6.1333,102.25,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.5,89,0.0,17.7,Sarawak,Miri,4.4028,113.9933,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,24.6,90,0.0,4.7,Perak,Ipoh,4.6,101.07,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,28.2,75,0.0,3.6,Pulau Pinang,George Town,5.4145,100.3292,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,26.2,90,0.0,3.9,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
0,Cloud development not observed or not observable,01:00:00,25.4,77,0.0,2.5,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
2,State of sky on the whole unchanged,01:00:00,25.8,89,0.0,4.4,Perak,Teluk Intan,4.0259,101.0213,2026-01-05
3,Clouds generally forming or developing,01:00:00,24.3,88,0.0,9.4,Johor,Batu Pahat,1.85,102.93,2026-01-05
2,State of sky on the whole unchanged,01:00:00,26.3,72,0.0,19.4,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
3,Clouds generally forming or developing,01:00:00,25.1,78,0.0,6.5,Terengganu,Cukai,4.2332,103.4479,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,28.0,75,0.0,3.6,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,24.8,71,0.0,9.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
3,Clouds generally forming or developing,01:00:00,24.0,95,0.0,3.2,Sarawak,Sibu,2.3,111.8167,2026-01-05
3,Clouds generally forming or developing,01:00:00,23.8,88,0.0,5.6,Johor,Kluang,2.0336,103.3194,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",01:00:00,24.0,99,0.0,3.3,Sabah,Lahad Datu,5.03,118.34,2026-01-05
3,Clouds generally forming or developing,01:00:00,22.6,95,0.0,4.0,Sarawak,Kuching,1.5397,110.3542,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,24.6,78,0.0,4.9,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
3,Clouds generally forming or developing,01:00:00,25.7,79,0.0,19.0,Johor,Muar,2.05,102.56,2026-01-05
2,State of sky on the whole unchanged,01:00:00,26.5,73,0.0,14.5,Perlis,Kangar,6.4333,100.2,2026-01-05
2,State of sky on the whole unchanged,01:00:00,24.0,84,0.0,2.7,Pahang,Kuala Lipis,4.184,102.042,2026-01-05
3,Clouds generally forming or developing,01:00:00,25.3,81,0.0,19.9,Melaka,Melaka,2.1889,102.2511,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,27.3,90,0.0,3.6,Perak,Taiping,4.85,100.7333,2026-01-05
1,Clouds generally dissolving or becoming less developed,01:00:00,26.3,68,0.0,6.8,Kedah,Sungai Petani,5.65,100.48,2026-01-05
3,Clouds generally forming or developing,01:00:00,26.2,90,0.0,12.3,Sarawak,Bintulu,3.17,113.03,2026-01-05
3,Clouds generally forming or developing,00:00:00,25.4,76,0.0,7.7,Terengganu,Cukai,4.2332,103.4479,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.3,88,0.0,2.2,Sabah,Tawau,4.2448,117.8911,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,25.9,74,0.0,3.0,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,26.5,73,0.0,5.5,Selangor,Klang,3.0333,101.45,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,28.5,75,0.0,1.5,Pulau Pinang,Butterworth,5.3992,100.3639,2026-01-05
3,Clouds generally forming or developing,00:00:00,23.9,88,0.0,6.1,Johor,Kluang,2.0336,103.3194,2026-01-05
3,Clouds generally forming or developing,00:00:00,24.7,86,0.0,9.4,Johor,Batu Pahat,1.85,102.93,2026-01-05
3,Clouds generally forming or developing,00:00:00,26.3,91,0.0,12.9,Sarawak,Bintulu,3.17,113.03,2026-01-05
2,State of sky on the whole unchanged,00:00:00,22.8,87,0.0,4.7,Pahang,Kuantan,3.8167,103.3333,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,89,0.0,6.8,Labuan,Labuan,5.2803,115.2475,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,25.0,78,0.0,5.4,Putrajaya,Putrajaya,2.93,101.69,2026-01-05
3,Clouds generally forming or developing,00:00:00,25.9,79,0.0,19.6,Johor,Muar,2.05,102.56,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,24.9,74,0.0,9.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,28.3,75,0.0,1.5,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-01-05
2,State of sky on the whole unchanged,00:00:00,27.8,88,0.0,3.2,Perak,Taiping,4.85,100.7333,2026-01-05
80,"Rain shower(s), slight",00:00:00,26.4,90,0.0,3.1,Sabah,Kota Kinabalu,5.975,116.0725,2026-01-05
3,Clouds generally forming or developing,00:00:00,25.5,81,0.0,19.4,Melaka,Melaka,2.1889,102.2511,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,26.7,67,0.0,6.9,Kedah,Sungai Petani,5.65,100.48,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,22.4,88,0.0,3.1,Kelantan,Kota Bharu,6.1333,102.25,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,25.7,78,0.0,4.0,Selangor,Shah Alam,3.0833,101.5333,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,25.7,74,0.0,3.0,Selangor,Petaling Jaya,3.1073,101.6067,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,25.8,94,0.0,3.4,Sabah,Sandakan,5.8388,118.1173,2026-01-05
2,State of sky on the whole unchanged,00:00:00,26.7,73,0.0,15.5,Perlis,Kangar,6.4333,100.2,2026-01-05
3,Clouds generally forming or developing,00:00:00,22.8,94,0.0,3.7,Sarawak,Kuching,1.5397,110.3542,2026-01-05
3,Clouds generally forming or developing,00:00:00,24.8,78,0.0,3.2,Pahang,Kuala Lipis,4.184,102.042,2026-01-05
2,State of sky on the whole unchanged,00:00:00,26.1,89,0.0,3.3,Perak,Teluk Intan,4.0259,101.0213,2026-01-05
45,"Fog or ice fog, sky invisible no appreciable change during the preceding hour",00:00:00,24.2,99,0.0,2.8,Sabah,Lahad Datu,5.03,118.34,2026-01-05
3,Clouds generally forming or developing,00:00:00,24.3,94,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2026-01-05
1,Clouds generally dissolving or becoming less developed,00:00:00,28.5,75,0.0,1.5,Pulau Pinang,George Town,5.4145,100.3292,2026-01-05
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.7,88,0.0,18.3,Sarawak,Miri,4.4028,113.9933,2026-01-05
3,Clouds generally forming or developing,00:00:00,24.8,83,0.0,5.8,Johor,Johor Bahru,1.4556,103.7611,2026-01-05
2,State of sky on the whole unchanged,00:00:00,26.7,71,0.0,20.1,Kedah,Alor Setar,6.1167,100.3667,2026-01-05
2,State of sky on the whole unchanged,00:00:00,25.3,85,0.0,4.0,Perak,Ipoh,4.6,101.07,2026-01-05
