weathercode,description,time,temperature_2m,relativehumidity_2m,rain,windspeed_10m,state,city,latitude,longitude,date
51,"Drizzle, not freezing, continuous 	slight at time of observation",03:00:00,25.6,98,0.0,2.9,Selangor,Shah Alam,3.0833,101.5333,2026-04-25
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",03:00:00,25.9,93,0.3,10.4,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-25
1,Clouds generally dissolving or becoming less developed,03:00:00,27.1,71,0.0,6.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.8,94,0.0,4.2,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.8,87,0.0,5.6,Sabah,Tawau,4.2448,117.8911,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.8,96,0.0,6.9,Melaka,Melaka,2.1889,102.2511,2026-04-25
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",03:00:00,25.8,93,0.3,10.4,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.6,99,0.0,1.1,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-25
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,24.2,98,0.2,3.6,Pahang,Kuala Lipis,4.184,102.042,2026-04-25
3,Clouds generally forming or developing,03:00:00,27.0,81,0.0,12.2,Perlis,Kangar,6.4333,100.2,2026-04-25
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.1,97,0.0,11.5,Perak,Teluk Intan,4.0259,101.0213,2026-04-25
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,26.4,95,0.3,10.7,Sarawak,Bintulu,3.17,113.03,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.4,99,0.0,5.9,Johor,Batu Pahat,1.85,102.93,2026-04-25
0,Cloud development not observed or not observable,03:00:00,26.7,91,0.0,6.6,Sarawak,Miri,4.4028,113.9933,2026-04-25
3,Clouds generally forming or developing,03:00:00,26.1,93,0.0,5.1,Kedah,Sungai Petani,5.65,100.48,2026-04-25
53,"Drizzle, not freezing, continuous 	moderate at time of observation",03:00:00,25.2,95,0.2,4.0,Terengganu,Cukai,4.2332,103.4479,2026-04-25
3,Clouds generally forming or developing,03:00:00,24.2,92,0.0,5.4,Pahang,Raub,3.7931,101.8569,2026-04-25
3,Clouds generally forming or developing,03:00:00,24.6,98,0.0,5.2,Johor,Kluang,2.0336,103.3194,2026-04-25
3,Clouds generally forming or developing,03:00:00,28.0,82,0.0,9.9,Kelantan,Kota Bharu,6.1333,102.25,2026-04-25
3,Clouds generally forming or developing,03:00:00,25.4,92,0.0,9.8,Pulau Pinang,George Town,5.4145,100.3292,2026-04-25
80,"Rain shower(s), slight",03:00:00,24.8,96,0.1,3.8,Sarawak,Kuching,1.5397,110.3542,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.2,98,0.0,2.2,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-25
81,"Rain shower(s), moderate or heavy",02:00:00,24.6,95,0.6,7.7,Perak,Taiping,4.85,100.7333,2026-04-25
3,Clouds generally forming or developing,02:00:00,26.2,91,0.0,2.0,Kedah,Sungai Petani,5.65,100.48,2026-04-25
0,Cloud development not observed or not observable,02:00:00,27.0,89,0.0,10.8,Sarawak,Miri,4.4028,113.9933,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.2,99,0.0,3.1,Johor,Johor Bahru,1.4556,103.7611,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,26.1,96,0.0,2.9,Sarawak,Sibu,2.3,111.8167,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,28.0,90,0.0,7.9,Labuan,Labuan,5.2803,115.2475,2026-04-25
3,Clouds generally forming or developing,02:00:00,28.4,78,0.0,6.5,Kelantan,Kota Bharu,6.1333,102.25,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",02:00:00,25.7,99,0.0,3.0,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.4,99,0.0,1.3,Selangor,Shah Alam,3.0833,101.5333,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.9,96,0.0,5.0,Melaka,Melaka,2.1889,102.2511,2026-04-25
0,Cloud development not observed or not observable,02:00:00,25.2,90,0.0,3.5,Sabah,Lahad Datu,5.03,118.34,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.8,92,0.0,3.0,Pulau Pinang,George Town,5.4145,100.3292,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.7,95,0.0,3.2,Selangor,Klang,3.0333,101.45,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,26.0,95,0.0,0.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.8,88,0.0,6.4,Sabah,Tawau,4.2448,117.8911,2026-04-25
53,"Drizzle, not freezing, continuous 	moderate at time of observation",02:00:00,26.7,93,0.0,6.5,Sarawak,Bintulu,3.17,113.03,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.2,100,0.0,0.3,Terengganu,Cukai,4.2332,103.4479,2026-04-25
1,Clouds generally dissolving or becoming less developed,02:00:00,27.5,70,0.0,4.7,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-25
80,"Rain shower(s), slight",02:00:00,25.1,97,0.2,0.4,Perak,Ipoh,4.6,101.07,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.5,100,0.0,7.0,Johor,Batu Pahat,1.85,102.93,2026-04-25
3,Clouds generally forming or developing,02:00:00,25.6,96,0.0,3.8,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-25
3,Clouds generally forming or developing,02:00:00,24.0,97,0.0,2.4,Pahang,Raub,3.7931,101.8569,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,24.5,99,0.2,2.3,Pahang,Kuala Lipis,4.184,102.042,2026-04-25
3,Clouds generally forming or developing,02:00:00,24.6,99,0.0,5.4,Johor,Kluang,2.0336,103.3194,2026-04-25
80,"Rain shower(s), slight",02:00:00,25.5,99,0.1,4.9,Perak,Teluk Intan,4.0259,101.0213,2026-04-25
3,Clouds generally forming or developing,02:00:00,26.2,93,0.0,7.0,Johor,Muar,2.05,102.56,2026-04-25
3,Clouds generally forming or developing,02:00:00,27.6,78,0.0,13.8,Perlis,Kangar,6.4333,100.2,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,26.1,95,0.0,0.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.8,95,0.0,6.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,26.0,95,0.0,2.3,Sarawak,Kuching,1.5397,110.3542,2026-04-25
3,Clouds generally forming or developing,02:00:00,27.3,79,0.0,9.9,Kedah,Alor Setar,6.1167,100.3667,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",02:00:00,25.9,87,0.1,8.5,Pahang,Kuantan,3.8167,103.3333,2026-04-25
3,Clouds generally forming or developing,01:00:00,25.4,97,0.0,3.4,Johor,Johor Bahru,1.4556,103.7611,2026-04-25
3,Clouds generally forming or developing,01:00:00,28.1,78,0.0,7.2,Kelantan,Kota Bharu,6.1333,102.25,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.0,91,0.0,9.9,Sarawak,Miri,4.4028,113.9933,2026-04-25
3,Clouds generally forming or developing,01:00:00,26.2,94,0.0,2.7,Melaka,Melaka,2.1889,102.2511,2026-04-25
1,Clouds generally dissolving or becoming less developed,01:00:00,27.4,69,0.0,4.8,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,26.2,96,0.0,2.5,Sarawak,Kuching,1.5397,110.3542,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.0,83,0.2,9.1,Pahang,Kuantan,3.8167,103.3333,2026-04-25
3,Clouds generally forming or developing,01:00:00,28.0,83,0.0,2.2,Pulau Pinang,George Town,5.4145,100.3292,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.5,90,0.1,5.5,Pahang,Raub,3.7931,101.8569,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.8,99,0.0,5.2,Johor,Batu Pahat,1.85,102.93,2026-04-25
3,Clouds generally forming or developing,01:00:00,25.8,97,0.0,6.8,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,27.4,91,0.0,10.6,Sarawak,Bintulu,3.17,113.03,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,28.2,87,0.0,7.4,Labuan,Labuan,5.2803,115.2475,2026-04-25
3,Clouds generally forming or developing,01:00:00,25.3,98,0.0,5.6,Selangor,Shah Alam,3.0833,101.5333,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,27.0,86,0.2,5.4,Terengganu,Cukai,4.2332,103.4479,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.6,97,0.3,3.6,Pahang,Kuala Lipis,4.184,102.042,2026-04-25
3,Clouds generally forming or developing,01:00:00,27.6,75,0.0,12.8,Perlis,Kangar,6.4333,100.2,2026-04-25
1,Clouds generally dissolving or becoming less developed,01:00:00,25.4,94,0.0,6.9,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",01:00:00,24.8,93,0.1,2.1,Perak,Ipoh,4.6,101.07,2026-04-25
3,Clouds generally forming or developing,01:00:00,26.5,93,0.0,5.4,Johor,Muar,2.05,102.56,2026-04-25
3,Clouds generally forming or developing,01:00:00,26.5,94,0.0,4.6,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-25
3,Clouds generally forming or developing,01:00:00,26.3,84,0.0,5.9,Sabah,Tawau,4.2448,117.8911,2026-04-25
81,"Rain shower(s), moderate or heavy",01:00:00,24.7,99,0.2,4.9,Perak,Teluk Intan,4.0259,101.0213,2026-04-25
3,Clouds generally forming or developing,01:00:00,27.2,76,0.0,8.5,Kedah,Alor Setar,6.1167,100.3667,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,96,0.0,4.2,Sarawak,Sibu,2.3,111.8167,2026-04-25
55,"Drizzle, not freezing, continuous heavy (dense) at time of observation",01:00:00,26.1,93,0.2,6.8,Perak,Taiping,4.85,100.7333,2026-04-25
3,Clouds generally forming or developing,01:00:00,25.1,99,0.0,7.8,Selangor,Klang,3.0333,101.45,2026-04-25
0,Cloud development not observed or not observable,01:00:00,25.5,87,0.0,5.5,Sabah,Lahad Datu,5.03,118.34,2026-04-25
3,Clouds generally forming or developing,01:00:00,24.9,99,0.0,3.4,Johor,Kluang,2.0336,103.3194,2026-04-25
3,Clouds generally forming or developing,01:00:00,26.5,88,0.0,1.5,Kedah,Sungai Petani,5.65,100.48,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",01:00:00,25.9,99,0.0,2.2,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-25
3,Clouds generally forming or developing,01:00:00,27.1,87,0.0,3.2,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-25
3,Clouds generally forming or developing,01:00:00,27.2,87,0.0,3.2,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-25
3,Clouds generally forming or developing,00:00:00,28.2,72,0.0,12.2,Perlis,Kangar,6.4333,100.2,2026-04-25
81,"Rain shower(s), moderate or heavy",00:00:00,24.9,98,0.2,5.9,Perak,Teluk Intan,4.0259,101.0213,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,28.4,85,0.0,6.9,Labuan,Labuan,5.2803,115.2475,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.6,95,0.0,0.3,Selangor,Shah Alam,3.0833,101.5333,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.5,96,0.0,0.4,Selangor,Klang,3.0333,101.45,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.5,84,0.1,1.0,Terengganu,Cukai,4.2332,103.4479,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.5,79,0.0,9.6,Pahang,Kuantan,3.8167,103.3333,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.5,85,0.1,2.7,Pulau Pinang,Butterworth,5.3992,100.3639,2026-04-25
3,Clouds generally forming or developing,00:00:00,26.1,93,0.0,0.7,Selangor,Petaling Jaya,3.1073,101.6067,2026-04-25
0,Cloud development not observed or not observable,00:00:00,25.8,86,0.0,5.2,Sabah,Lahad Datu,5.03,118.34,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.0,93,0.0,1.9,Perak,Ipoh,4.6,101.07,2026-04-25
3,Clouds generally forming or developing,00:00:00,27.8,74,0.0,7.8,Kedah,Alor Setar,6.1167,100.3667,2026-04-25
51,"Drizzle, not freezing, continuous 	slight at time of observation",00:00:00,27.4,85,0.1,2.7,Pulau Pinang,Bukit Mertajam,5.3631,100.4667,2026-04-25
3,Clouds generally forming or developing,00:00:00,26.9,90,0.0,8.8,Johor,Muar,2.05,102.56,2026-04-25
81,"Rain shower(s), moderate or heavy",00:00:00,24.5,98,0.9,5.0,Pahang,Kuala Lipis,4.184,102.042,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.8,96,0.0,3.4,Johor,Johor Bahru,1.4556,103.7611,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.5,94,0.0,5.5,Terengganu,Kuala Terengganu,5.3303,103.1408,2026-04-25
81,"Rain shower(s), moderate or heavy",00:00:00,26.0,97,0.5,7.9,Perak,Taiping,4.85,100.7333,2026-04-25
3,Clouds generally forming or developing,00:00:00,26.4,83,0.0,7.5,Sabah,Tawau,4.2448,117.8911,2026-04-25
1,Clouds generally dissolving or becoming less developed,00:00:00,27.6,68,0.0,5.4,Sabah,Kota Kinabalu,5.975,116.0725,2026-04-25
3,Clouds generally forming or developing,00:00:00,26.6,91,0.0,7.1,Melaka,Melaka,2.1889,102.2511,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.2,95,0.0,4.8,Sarawak,Sibu,2.3,111.8167,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.5,95,0.0,4.9,Sarawak,Kuching,1.5397,110.3542,2026-04-25
3,Clouds generally forming or developing,00:00:00,26.8,92,0.0,1.7,Kuala Lumpur,Kuala Lumpur,3.1478,101.6953,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.3,85,0.0,3.1,Pahang,Raub,3.7931,101.8569,2026-04-25
3,Clouds generally forming or developing,00:00:00,28.2,77,0.0,7.4,Kelantan,Kota Bharu,6.1333,102.25,2026-04-25
3,Clouds generally forming or developing,00:00:00,27.9,84,0.0,3.8,Pulau Pinang,George Town,5.4145,100.3292,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.1,98,0.0,1.3,Negeri Sembilan,Seremban,2.7297,101.9381,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,26.0,99,0.0,5.0,Johor,Batu Pahat,1.85,102.93,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.5,93,0.0,11.0,Sarawak,Bintulu,3.17,113.03,2026-04-25
3,Clouds generally forming or developing,00:00:00,27.1,83,0.0,2.6,Kedah,Sungai Petani,5.65,100.48,2026-04-25
3,Clouds generally forming or developing,00:00:00,25.1,98,0.0,3.2,Johor,Kluang,2.0336,103.3194,2026-04-25
95,"Thunderstorm, slight or moderate, without hail** but with rain and/or snow at time of observation - Thunderstorm at time of observation",00:00:00,27.0,90,0.0,9.5,Sarawak,Miri,4.4028,113.9933,2026-04-25
