date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-05,22:00:00,10186,5840,27,0,1017,0
2023-05-05,22:10:00,10189,5860,23,0,902,0
2023-05-05,22:20:00,10184,5842,25,0,886,0
2023-05-05,22:30:00,10192,5894,22,0,888,0
2023-05-05,22:40:00,10199,5857,22,0,888,0
2023-05-05,22:50:00,10188,5753,23,0,888,0
2023-05-05,23:00:00,10191,5825,23,0,887,0
2023-05-05,23:10:00,10184,5652,23,0,832,0
2023-05-05,23:20:00,10195,5640,20,0,832,0
2023-05-05,23:30:00,10189,5645,21,0,739,0
2023-05-05,23:40:00,10179,5624,22,0,740,0
2023-05-05,23:50:00,10196,5490,19,0,740,0
