date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-05-01,19:10:00,8180,5639,6,0,863,24
2023-05-01,19:20:00,8273,5717,4,0,1048,21
2023-05-01,19:30:00,8331,5726,7,0,1236,5
2023-05-01,19:40:00,8410,5713,7,0,1452,5
2023-05-01,19:50:00,8452,5698,7,0,1476,5
2023-05-01,20:00:00,8477,5720,8,0,1479,0
2023-05-01,20:10:00,8510,5711,7,0,1477,0
2023-05-01,20:20:00,8499,5752,7,0,1484,0
2023-05-01,20:30:00,8492,5751,8,0,1550,0
2023-05-01,20:40:00,8538,5695,6,0,1515,0
2023-05-01,20:50:00,8572,5702,4,0,1521,0
2023-05-01,21:00:00,8610,5693,9,0,1485,0
2023-05-01,21:10:00,8655,5623,7,0,1446,0
2023-05-01,21:20:00,8697,5610,9,0,1440,0
2023-05-01,21:30:00,8738,5642,7,0,1296,0
2023-05-01,21:40:00,8750,5640,7,0,1296,0
2023-05-01,21:50:00,8775,5698,7,0,1121,0
2023-05-01,22:00:00,8802,5595,5,0,1078,0
2023-05-01,22:10:00,8806,5577,6,0,996,0
2023-05-01,22:20:00,8811,5599,6,0,996,0
2023-05-01,22:30:00,8802,5541,7,0,988,0
2023-05-01,22:40:00,8762,5538,5,0,987,0
2023-05-01,22:50:00,8781,5602,5,0,922,0
2023-05-01,23:00:00,8785,5518,7,0,902,0
2023-05-01,23:10:00,8780,5570,8,0,774,0
2023-05-01,23:20:00,8802,5641,9,0,597,0
2023-05-01,23:30:00,8781,5555,6,0,593,0
2023-05-01,23:40:00,8538,5704,9,0,561,0
2023-05-01,23:50:00,8443,5699,8,0,604,0
