date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-10-02,19:20:00,9335,7753,30,0,714,2
2023-10-02,19:30:00,9328,7877,27,0,711,2
2023-10-02,19:40:00,9333,7875,30,0,783,2
2023-10-02,19:50:00,9343,7813,29,0,852,2
2023-10-02,20:00:00,9331,7705,25,0,893,0
2023-10-02,20:10:00,9335,7695,26,0,895,0
2023-10-02,20:20:00,9340,7704,24,0,942,0
2023-10-02,20:30:00,9337,7667,21,0,943,0
2023-10-02,20:40:00,9337,7712,24,0,945,0
2023-10-02,20:50:00,9327,7677,20,0,933,0
2023-10-02,21:00:00,9338,7659,27,0,849,0
2023-10-02,21:10:00,9293,7664,24,0,854,0
2023-10-02,21:20:00,9257,7653,21,0,847,0
2023-10-02,21:30:00,9214,7651,23,0,855,0
2023-10-02,21:40:00,9229,7597,23,0,824,0
2023-10-02,21:50:00,9210,7594,23,0,790,0
2023-10-02,22:00:00,9224,7528,25,0,778,0
2023-10-02,22:10:00,9243,7431,25,0,652,0
2023-10-02,22:20:00,9225,7437,25,0,650,0
2023-10-02,22:30:00,9246,7381,30,0,616,0
2023-10-02,22:40:00,9235,7326,27,0,635,0
2023-10-02,22:50:00,9229,7266,28,0,658,0
2023-10-02,23:00:00,9208,7175,27,0,629,0
2023-10-02,23:10:00,9234,7095,28,0,605,0
2023-10-02,23:20:00,9230,6897,24,0,608,0
2023-10-02,23:30:00,9226,6777,30,0,608,0
2023-10-02,23:40:00,9232,6578,26,0,616,0
2023-10-02,23:50:00,9237,6494,30,0,620,0
