date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-02-11,16:30:00,8267,6826,55,0,724,197
2022-02-11,16:40:00,8269,6768,52,0,704,198
2022-02-11,16:50:00,8257,6720,51,0,633,213
2022-02-11,17:00:00,8294,6652,55,0,591,199
2022-02-11,17:10:00,8262,6545,53,0,596,183
2022-02-11,17:20:00,8275,6491,53,0,594,168
2022-02-11,17:30:00,8274,6415,55,0,595,157
2022-02-11,17:40:00,8272,6273,55,0,583,129
2022-02-11,17:50:00,8276,6271,54,0,521,119
2022-02-11,18:00:00,8266,6165,54,0,493,98
2022-02-11,18:10:00,8283,6032,53,0,493,89
2022-02-11,18:20:00,8325,5853,53,184,503,71
2022-02-11,18:30:00,8321,5690,54,282,498,56
2022-02-11,18:40:00,8337,5701,52,282,497,46
2022-02-11,18:50:00,8350,5770,50,281,504,34
2022-02-11,19:00:00,8373,5730,56,397,497,21
2022-02-11,19:10:00,8368,5957,55,398,536,12
2022-02-11,19:20:00,8369,6031,57,400,633,6
2022-02-11,19:30:00,8370,6326,55,400,631,5
2022-02-11,19:40:00,8372,6533,49,233,864,5
2022-02-11,19:50:00,8409,6576,54,135,908,4
2022-02-11,20:00:00,8414,6498,53,186,827,0
2022-02-11,20:10:00,8467,6506,54,186,824,0
2022-02-11,20:20:00,8494,6484,55,185,818,0
2022-02-11,20:30:00,8518,6500,56,187,733,0
2022-02-11,20:40:00,8508,6475,53,185,712,0
2022-02-11,20:50:00,8507,6439,53,187,564,0
2022-02-11,21:00:00,8501,6416,54,234,561,0
2022-02-11,21:10:00,8514,6256,53,236,567,0
2022-02-11,21:20:00,8516,6199,55,235,506,0
2022-02-11,21:30:00,8519,6110,55,237,464,0
2022-02-11,21:40:00,8502,6035,54,237,452,0
2022-02-11,21:50:00,8511,5947,55,237,448,0
2022-02-11,22:00:00,8500,5726,54,236,431,0
2022-02-11,22:10:00,8505,5665,54,236,454,0
2022-02-11,22:20:00,8501,5582,55,237,396,0
2022-02-11,22:30:00,8501,5595,55,236,416,0
2022-02-11,22:40:00,8511,5551,54,236,369,0
2022-02-11,22:50:00,8493,5555,55,235,364,0
2022-02-11,23:00:00,8489,5493,53,236,353,0
2022-02-11,23:10:00,8495,5341,53,236,383,0
2022-02-11,23:20:00,8512,5273,55,236,359,0
2022-02-11,23:30:00,8421,5233,54,236,363,0
2022-02-11,23:40:00,8155,5403,56,202,363,0
2022-02-11,23:50:00,8004,5467,55,205,356,0
