date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-01-12,20:40:00,8524,6411,53,0,2044,0
2022-01-12,20:50:00,8533,6420,54,0,2006,0
2022-01-12,21:00:00,8532,6447,52,0,1937,0
2022-01-12,21:10:00,8507,6724,50,0,1502,0
2022-01-12,21:20:00,8535,6781,56,0,1395,0
2022-01-12,21:30:00,8536,6773,53,0,1348,0
2022-01-12,21:40:00,8543,6784,53,0,1227,0
2022-01-12,21:50:00,8543,6717,52,0,1213,0
2022-01-12,22:00:00,8554,6699,54,0,1053,0
2022-01-12,22:10:00,8571,6712,51,0,898,0
2022-01-12,22:20:00,8565,6717,52,0,903,0
2022-01-12,22:30:00,8550,6674,52,0,884,0
2022-01-12,22:40:00,8590,6604,55,0,903,0
2022-01-12,22:50:00,8611,6567,52,0,856,0
2022-01-12,23:00:00,8657,6499,52,0,735,0
2022-01-12,23:10:00,8664,6309,55,0,730,0
2022-01-12,23:20:00,8768,5992,54,0,825,0
2022-01-12,23:30:00,8853,5734,53,0,868,0
2022-01-12,23:40:00,8921,5764,52,0,676,0
2022-01-12,23:50:00,8919,5700,54,0,528,0
