date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2023-01-30,21:00:00,8075,5680,14,0,1899,0
2023-01-30,21:10:00,8080,5639,21,0,1906,0
2023-01-30,21:20:00,8058,5580,34,0,1852,0
2023-01-30,21:30:00,8085,5703,32,0,1586,0
2023-01-30,21:40:00,8073,5697,25,0,1561,0
2023-01-30,21:50:00,8070,5632,18,0,1550,0
2023-01-30,22:00:00,8082,5483,23,0,1523,0
2023-01-30,22:10:00,8065,5464,8,0,1519,0
2023-01-30,22:20:00,8088,5461,16,0,1382,0
2023-01-30,22:30:00,8070,5447,22,0,1378,0
2023-01-30,22:40:00,8089,5571,18,0,1207,0
2023-01-30,22:50:00,8071,5604,15,0,1202,0
2023-01-30,23:00:00,8071,5498,15,0,1061,0
2023-01-30,23:10:00,8069,5508,11,0,997,0
2023-01-30,23:20:00,8093,5307,16,0,998,0
2023-01-30,23:30:00,8070,5209,23,0,1002,0
2023-01-30,23:40:00,8081,5220,26,0,871,0
2023-01-30,23:50:00,8089,5186,25,0,852,0
