date,time,Coal,Gas,CoGen,Oil,Hydro,Solar
2022-11-23,19:40:00,8375,7158,26,0,1489,2
2022-11-23,19:50:00,8369,7186,24,0,1477,2
2022-11-23,20:00:00,8372,7122,37,0,1465,0
2022-11-23,20:10:00,8356,7111,38,0,1463,0
2022-11-23,20:20:00,8359,7110,24,0,1461,0
2022-11-23,20:30:00,8345,7099,26,0,1465,0
2022-11-23,20:40:00,8351,6984,25,0,1461,0
2022-11-23,20:50:00,8356,7144,31,0,1321,0
2022-11-23,21:00:00,8357,7064,26,0,1319,0
2022-11-23,21:10:00,8407,7046,25,0,1227,0
2022-11-23,21:20:00,8442,7031,36,0,1108,0
2022-11-23,21:30:00,8432,7096,37,0,1104,0
2022-11-23,21:40:00,8380,7024,31,0,1106,0
2022-11-23,21:50:00,8363,7015,25,0,1010,0
2022-11-23,22:00:00,8320,6942,36,0,1002,0
2022-11-23,22:10:00,8245,6833,35,0,919,0
2022-11-23,22:20:00,8149,6866,39,0,925,0
2022-11-23,22:30:00,7983,6987,37,0,929,0
2022-11-23,22:40:00,7768,7121,29,0,927,0
2022-11-23,22:50:00,7588,7164,23,0,1097,0
2022-11-23,23:00:00,7454,7134,31,0,1098,0
2022-11-23,23:10:00,7333,7112,35,0,1009,0
2022-11-23,23:20:00,7236,7141,37,0,1021,0
2022-11-23,23:30:00,7172,7150,28,0,1008,0
2022-11-23,23:40:00,7148,7148,32,0,863,0
2022-11-23,23:50:00,7141,7106,35,0,769,0
